日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-08-27,0.000780538360165607,0.05201742227923937,0.023042494147154258,-4,-1.6094379124341003,1.0,-0.6931471805599453,198,4404.5,4,1,2.33,5.34
2016-08-25,1.6488513670127967e-05,-0.005703428246281499,-0.002695419421672211,-8,-2.1972245773362196,1.0,-1.1135466713404256,173,1436.25,8,0,-0.27,-0.57
2016-09-17,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,32,1319.0,1,2,0,0
2016-09-24,0,0,0,0,0.0,0.0,0.40345958644574476,36,729.5,2,2,0,0
2016-09-30,6.218456521716048e-06,0.0020722357903000333,-0.0013840832659385636,-1,-0.6931471805599453,1.0,-1.5040773967762742,5,136.0,1,0,-0.14,0.21
2016-07-07,3.3484676713139125e-05,-0.00014583685522048044,0.0027472544751389236,-3,-1.3862943611198906,1.0,-1.4928881892036558,246,683.6666666666666,3,1,0.28,-0.01
2016-09-26,3.395039020417229e-05,-0.017781335184336725,-0.011065119812472575,0,0.0,0.0,-0.15615027349671246,15,532.0,2,0,-1.10,-1.76
2016-01-08,0.0006287309563933933,0.019460608029944235,0.020228249775471663,0,0.0,0.0,0.5520891497561548,18,1811.5,2,1,2.04,1.97
2016-09-22,2.729645602517606e-06,0.005418441846653067,0.0,-2,-1.0986122886681098,1.0,-1.0261878959511281,10,255.5,2,2,0.00,0.54
2016-09-15,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,40,2581.0,1,2,0,0
2016-09-14,1.088864795913167e-05,-0.006856570447132694,-0.0013726838119721356,1,0.6931471805599453,1.0,1.791759469228055,9,1316.0,1,0,-0.14,-0.68
2016-09-09,4.170201301628119e-05,-0.005535407125882893,-0.005376357036380406,-1,-0.6931471805599453,1.0,-0.6931471805599453,25,746.0,1,0,-0.54,-0.55
2016-07-14,1.6578064842804296e-05,-0.00218162517780308,-0.005412733106750335,0,0.0,0.0,0.033609153485022816,24,569.5,2,0,-0.54,-0.22
2016-08-10,6.133272950321673e-06,-0.0022930211902408154,-0.0013745706631667098,0,0.0,0.0,0.2396407818275901,22,710.5,2,0,-0.14,-0.23
2016-06-18,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,59,1057.0,1,2,0,0
2016-08-08,1.722586115555549e-05,0.009222634246902998,0.0027586224390796607,1,0.6931471805599453,1.0,1.6094379124341003,30,301.0,1,1,0.28,0.93
2016-09-11,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,12,153.0,1,2,0,0
2016-09-05,3.154520462991913e-05,0.001547370187155197,0.004008021397538868,0,0.0,0.0,0.6219243764496439,18,518.5,2,1,0.40,0.15
2016-09-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,158.0,1,2,0,0
2016-08-30,0.00010968013279728938,0.001513497264357663,0.009389740349839137,-1,-0.6931471805599453,1.0,-0.6931471805599453,2,518.0,1,1,0.94,0.15
2016-09-02,1.6137468252178874e-05,0.0013179659562922458,-0.0026737983844022043,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,2312.0,1,0,-0.27,0.13
2016-09-01,2.3021933471434948e-05,-0.00721444711242076,-0.006653384490736548,-2,-1.0986122886681098,1.0,-0.6931471805599453,10,520.5,2,0,-0.66,-0.72
2016-05-16,4.502746666126966e-05,0.008365714687530348,0.0013898542890542977,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,1702.0,1,1,0.14,0.84
2016-08-28,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,657.0,1,2,0,0
2016-08-24,1.0481629955081092e-05,-0.0012403674761573657,0.0013468015503787952,-2,-0.6931471805599453,0.1339745962155614,-0.6233255819035142,42,1247.5,4,1,0.13,-0.12
2016-07-25,1.699021418517974e-05,0.0009985652675519644,-0.0013726838119721356,-1,-0.6931471805599453,1.0,-1.6094379124341003,24,1332.0,1,0,-0.14,0.1
2016-08-12,4.3198477133172424e-05,0.015869336930961,0.005464494472078745,-1,-0.40546510810816444,0.057190958417936644,0.7393811410572622,42,722.6666666666666,3,1,0.55,1.6
2016-08-11,1.088864795913167e-05,-0.005350936723628618,0.004118056608917548,1,0.6931471805599453,1.0,0.6931471805599453,15,823.0,1,1,0.41,-0.53
2016-08-14,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,7,130.0,1,2,0,0
2016-08-13,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,11,13.0,1,2,0,0
2016-04-29,7.895030576153142e-05,-0.00247114714520185,-0.014715984632513116,-6,-1.9459101490553135,1.0,-0.9743312389889055,536,1758.1666666666667,6,0,-1.46,-0.25
2016-04-28,7.707302003483131e-05,-0.0027393283403812163,0.0,-2,-1.0986122886681098,1.0,-0.6931471805599453,562,793.0,2,2,0.00,-0.27
2016-06-17,5.627854883598497e-05,0.00426890172819676,0.004175371410480592,-1,-0.40546510810816444,0.057190958417936644,0.07104708681922353,73,596.0,3,1,0.42,0.43
2016-05-09,0.00013449978730889484,-0.028247279586176177,-0.019257816604414533,-2,-1.0986122886681098,1.0,-0.9808789634484427,36,793.5,2,0,-1.91,-2.79
2016-02-25,0.0013732971663791575,-0.06621290516763756,-0.061621134106173876,-3,-1.3862943611198906,1.0,-1.6564433359946868,169,274.3333333333333,3,0,-5.98,-6.41
2016-01-26,0.0006280949676022115,-0.06637810503533043,-0.0482519510240393,1,0.6931471805599453,1.0,1.791759469228055,30,144.0,1,0,-4.71,-6.42
2016-08-04,1.7321494554276003e-05,0.001332016053638461,0.00276625349289011,-3,-1.3862943611198906,1.0,-0.9904137296465572,26,441.0,3,1,0.28,0.13
2016-08-05,1.1039773196002884e-05,-0.0019231001055337843,0.0,0,0.0,0.0,1.180858554404153,27,329.0,2,2,0.00,-0.19
2016-01-29,0.0001476061242270491,0.030388412784039,0.002684565370668983,0,0.0,0.0,-0.38880946456622417,316,2638.6666666666665,6,1,0.27,3.09
2016-01-12,0.00034863613077756303,0.00203988440748865,0.007762005335489109,-2,-1.0986122886681098,1.0,-0.9603581213744172,12,2049.5,2,1,0.78,0.2
2016-08-03,1.1101105465953305e-05,0.002413552015863067,-0.002766253492890185,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,524.0,1,0,-0.28,0.24
2016-02-26,0.0004319222104768894,0.009425571645534071,0.02510592113107626,-3,-1.3862943611198906,1.0,-1.1432707856545925,41,220.0,3,1,2.54,0.95
2016-07-30,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,3092.0,1,2,0,0
2016-01-06,0.00042164545140523476,0.022297169343394232,0.029306126585499487,-2,-0.6931471805599453,0.1339745962155614,-1.3278969310713047,126,647.0,4,1,2.97,2.25
2016-07-28,1.1101105465953305e-05,0.0007751006014215291,-0.0013840832659385636,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1946.0,1,0,-0.14,0.08
2015-09-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,126,6190.0,1,2,0,0
2016-07-21,2.4100706019938984e-05,0.003662494554559723,0.002728514653203914,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,392.0,1,1,0.27,0.37
2016-07-27,0.0001537647145086134,-0.019255266658719305,-0.013736479727886726,0,0.0,0.0,-0.10663933630827878,4,1518.0,2,0,-1.36,-1.91
2015-12-22,3.179960414978816e-05,0.0025499586082369783,-0.0011730206623633988,2,0.6931471805599453,0.1339745962155614,1.1271427704645358,165,395.0,4,0,-0.12,0.26
2015-12-29,2.50769237426804e-05,0.008442435653300032,0.005955943752851426,-2,-1.0986122886681098,1.0,-1.6695413900751348,79,699.0,2,1,0.60,0.85
2016-07-19,1.6713765719264478e-05,-0.0022894144364695485,-0.004073325387635898,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,4306.0,1,0,-0.41,-0.23
2015-08-05,0.00024471623996709895,-0.01663414682958213,-0.017716081064478903,1,0.6931471805599453,1.0,1.6094379124341003,57,571.0,1,0,-1.76,-1.65
2016-04-26,5.1456871689243536e-05,0.006100127689632158,-0.0026490081715768417,-2,-1.0986122886681098,1.0,-1.6172638879123107,135,1668.0,2,0,-0.26,0.61
2016-07-15,1.653319830992231e-05,9.16782356512281e-05,0.0013559324111357754,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,707.0,1,1,0.14,0.01
2016-07-11,4.367515599704873e-05,0.002283132726467831,0.004129393342011334,-1,-0.6931471805599453,1.0,-1.6094379124341003,3,136.0,1,1,0.41,0.23
2016-07-09,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,29,142.0,1,2,0,0
2015-12-27,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,20,1856.0,1,2,0,0
2015-12-25,8.486700381963787e-05,0.004259439620331653,0.0,1,0.28768207245178085,0.020204102886728803,0.1989223677747924,79,1718.8,5,2,0.00,0.43
2015-11-29,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,39,818.0,1,2,0,0
2016-03-25,5.051394268298268e-05,0.0062150896982312515,0.0,1,0.4054651081081644,0.057190958417936644,0.5110840403848027,26,1028.6666666666667,3,2,0.00,0.62
2016-07-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1312.0,1,2,0,0
2016-07-01,1.7321494554276003e-05,0.0009791730353195108,-0.0013840832659385636,-1,-0.6931471805599453,1.0,-1.791759469228055,10,140.0,1,0,-0.14,0.1
2016-06-26,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,33,256.0,1,2,0,0
2016-01-20,0.0005151071294560569,-0.010377021246183608,0.005376357036380496,0,0.0,0.0,-0.0020249193901919114,156,452.25,4,1,0.54,-1.03
2016-06-13,0.00029974653889437307,-0.032671740361327285,-0.015183176421390006,-1,-0.6931471805599453,1.0,-1.6094379124341003,56,199.0,1,0,-1.51,-3.21
2016-06-27,4.5534825070534966e-05,0.014403752331845572,0.0028050509276084604,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,1610.0,1,1,0.28,1.45
2016-02-17,0.00041006673818347545,0.010789194950716958,0.02286582473700313,-3,-1.3862943611198906,1.0,-1.056534289998539,410,609.3333333333334,3,1,2.31,1.08
2016-06-14,1.1162950264035955e-05,0.0032139524358042017,0.0,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,2072.0,1,2,0.00,0.32
2016-06-20,1.7417926568258022e-05,0.0012816251373267357,0.0013879252748480759,-2,-1.0986122886681098,1.0,-0.6931471805599453,89,1701.0,2,1,0.14,0.13
2016-03-21,3.7364306677059205e-05,0.021309990437512354,-0.0038143720754706774,1,0.4054651081081644,0.057190958417936644,0.13094566194663002,36,434.3333333333333,3,0,-0.38,2.15
2016-06-08,1.694366531057412e-05,-0.003029064943946113,-0.004101167744214678,-1,-0.6931471805599453,1.0,-1.5040773967762742,35,765.0,1,0,-0.14,-0.3
2015-09-03,0,0,0,-2,-1.0986122886681098,1.0,-1.625400541800641,68,456.5,2,2,0,0
2016-03-04,0.0006652550456599015,0.005019273134986771,0.031171354902939426,-1,-0.40546510810816444,0.057190958417936644,-0.29491005198549697,33,383.0,3,1,3.17,0.5
2016-06-01,1.6713765719264478e-05,-0.0010668716803868966,-0.006807378228025014,-2,-1.0986122886681098,1.0,-0.9367194855837098,35,1134.5,2,0,-0.68,-0.11
2016-02-01,0.0002989252024434133,-0.01796803124387545,-0.028553945349086094,-1,-0.40546510810816444,0.057190958417936644,-0.5230887052903013,83,1338.0,3,0,-2.82,-1.78
2016-04-02,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,12,866.0,1,2,0,0
2016-04-01,0.00018071454138357225,0.0018658180004811772,0.006548811878905462,-2,-1.0986122886681098,1.0,-0.7858344854779528,34,572.5,2,1,0.66,0.19
2016-06-09,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,125,1244.0,1,2,0,0
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,139.0,1,2,0,0
2015-09-20,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,37,287.0,1,2,0,0
2016-05-27,1.7417926568258022e-05,-0.0004926029914495377,-0.002773926882725208,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,532.0,1,0,-0.28,-0.05
2015-08-19,0.0009737522367063122,0.012184811340230948,-0.031024386017410376,-2,-1.0986122886681098,1.0,-1.2932763963853775,214,2342.5,2,0,-3.05,1.23
2016-05-15,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,35,158.0,1,2,0,0
2016-05-19,4.4652492062160385e-05,-0.00021373534658417442,-0.002781642961876914,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,236.0,1,0,-0.28,-0.02
2016-05-22,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,12,3473.0,1,2,0,0
2016-05-25,1.7321494554276003e-05,-0.0023346755898089127,-0.004163781171779501,-1,-0.6931471805599453,1.0,-0.6931471805599453,301,2728.0,1,0,-0.42,-0.23
2016-03-14,0.0001746829307621063,0.01735198682771695,0.007772059847702889,1,0.6931471805599453,1.0,0.6931471805599453,595,537.0,1,1,0.78,1.75
2016-03-12,0,0,0,0,0.0,0.0,-0.6026131264090372,257,743.0,2,2,0,0
2016-04-27,3.0963347310580104e-05,-0.0037273819549386617,-0.0013271402080624634,1,0.4054651081081644,0.057190958417936644,-0.11802464838353476,90,1552.6666666666667,3,0,-0.13,-0.37
2016-05-08,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,17,1152.0,1,2,0,0
2016-05-14,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,8,136.0,1,2,0,0
2016-04-03,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,84,140.0,1,2,0,0
2016-01-14,0.0003070993132168708,0.01948947499688784,0.00262467342277108,-2,-0.6931471805599453,0.1339745962155614,-0.2922011473094311,70,2015.5,4,1,0.26,1.97
2016-04-30,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,34,203.0,1,2,0,0
2016-04-05,8.945096876668859e-05,0.014363721367871656,0.0,0,0.0,0.0,-0.06964632382933479,43,1369.5,2,2,0.00,1.45
2015-12-03,0.0008743817653150865,0.013454798979052666,0.02061928720273561,-2,-0.6931471805599453,0.1339745962155614,0.26998710283479216,40,414.75,4,1,2.08,1.35
2016-05-03,9.358005028201872e-05,0.018317951529769883,0.01205640859675434,-2,-1.0986122886681098,1.0,-0.6931471805599453,44,1883.0,2,1,1.21,1.85
2016-04-18,8.945096876668859e-05,-0.014549209647528481,-0.020861251957717056,-1,-0.6931471805599453,1.0,-1.5040773967762742,19,945.0,1,0,-2.06,-1.44
2016-03-13,0,0,0,0,0.0,0.0,-0.6409191782852134,224,1743.5,2,2,0,0
2016-04-21,9.039757281581198e-05,-0.006645910779224841,-0.0026385239581810604,-1,-0.6931471805599453,1.0,-0.6931471805599453,27,1783.0,1,0,-0.26,-0.66
2016-01-24,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,19,200.0,1,2,0,0
2016-04-11,7.545996940644017e-05,0.01628235050403729,0.015831465216680662,1,0.6931471805599453,1.0,0.6931471805599453,80,2099.0,1,1,1.60,1.64
2016-02-28,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,31,1775.0,2,2,0,0
2016-04-12,2.2187002418250634e-05,-0.003403986045739525,0.0013080446600153889,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,534.0,1,1,0.13,-0.34
2016-04-07,0.00013849511944411845,-0.013919990534526,-0.011757156986043644,1,0.6931471805599453,1.0,0.6931471805599453,16,7947.0,1,0,-1.17,-1.38
2016-04-06,0.00024147045982535957,-0.0008126272225107979,0.00520834510713826,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1508.0,1,1,0.52,-0.08
2016-03-05,0,0,0,-2,-1.0986122886681098,1.0,-1.8718021769015913,104,150.0,2,2,0,0
2016-03-31,3.9547200070211476e-05,0.001092503139694105,-0.007853443505570287,-2,-1.0986122886681098,1.0,-0.6931471805599453,23,987.5,2,0,-0.78,0.11
2016-03-23,2.9235848282463594e-05,0.0035278570599555623,-0.0012845216923566276,-5,-1.252762968495368,0.3001457877762348,-0.6205794949812088,223,1542.0,7,0,-0.13,0.35
2016-03-16,0.0002591356346035403,0.0021134136345090024,0.012755274975125862,1,0.4054651081081644,0.057190958417936644,0.6076654634552314,57,423.3333333333333,3,1,1.28,0.21
2016-03-28,7.506461927081572e-05,-0.007279496544023036,-0.005256253888827064,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1742.0,1,0,-0.52,-0.73
2016-03-24,8.805870038132358e-05,-0.016409872280070865,-0.01946849289393462,-3,-1.3862943611198906,1.0,-0.6931471805599453,231,1683.6666666666667,3,0,-1.93,-1.63
2016-01-25,0.00021056649532671476,0.007497810557504851,0.013550342831107596,-3,-1.3862943611198906,1.0,-0.9371722300568969,39,1111.0,3,1,1.36,0.75
2016-03-17,4.722930891689524e-05,0.011913024465324972,-0.0012682309879950536,-2,-1.0986122886681098,1.0,-0.6931471805599453,100,2219.5,2,0,-0.13,1.2
2015-09-11,7.791502494720038e-05,0.0007314649004185527,-0.0033994367014638033,-1,-0.6931471805599453,1.0,-1.791759469228055,36,545.0,1,0,-0.34,0.07
2016-03-15,8.625234406657996e-05,0.0017016463249972427,0.005148016517401237,-2,-1.0986122886681098,1.0,-1.6570983601570657,25,168.0,2,1,0.52,0.17
2016-03-08,0.00019357816449622978,0.001396857814912524,0.005128216366919529,-1,-0.6931471805599453,1.0,-1.791759469228055,12,138.0,1,1,0.51,0.14
2016-03-10,8.851915607984185e-05,-0.020409051702179853,-0.014202950177993395,1,0.4054651081081644,0.057190958417936644,0.12336071358041298,33,647.3333333333334,3,0,-1.41,-2.02
2016-03-09,0.0007126766331421718,-0.013473603145369072,-0.002560820861673704,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,3040.0,1,0,-0.26,-1.34
2016-01-15,0.0006638501548447906,-0.03611387911052383,-0.038749002669941454,-2,-0.6931471805599453,0.1339745962155614,0.6057671746695574,157,899.25,4,0,-3.80,-3.55
2016-01-07,0.0014276006376431024,-0.07305415994577527,-0.05949709886464514,0,0.0,0.0,-0.22408429406017852,488,659.0,6,0,-5.78,-7.04
2016-01-27,0.0012279891446110077,-0.005188377012127533,0.02785695450296628,4,1.0986122886681098,0.2546440075000701,1.3652449974509993,131,570.8333333333334,6,1,2.82,-0.52
2016-03-03,0.00012468255354354565,0.0035309979518388874,0.00529101763441568,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,522.0,1,1,0.53,0.35
2016-03-01,0.00019805111956808328,0.016672125562037902,0.0054794657646255705,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,444.0,1,1,0.55,1.68
2016-02-29,0.0003377302043193174,-0.02904961023846285,0.0027510333718900187,-1,-0.6931471805599453,1.0,-0.6931471805599453,30,1465.0,1,1,0.28,-2.86
2016-01-23,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,46,1070.0,1,2,0,0
2015-08-25,0.004915687215753701,-0.07937598501103606,-0.10524368640364813,-2,-0.2876820724517809,0.013986702816730645,1.1283081055504014,627,485.1666666666667,12,0,-9.99,-7.63
2016-02-20,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,24,128.0,1,2,0,0
2016-02-04,8.200980581065629e-05,0.01513360658027949,0.005524875931969807,-1,-0.6931471805599453,1.0,-1.7047480922384253,41,257.0,1,1,0.55,1.53
2016-02-22,9.258315668247075e-05,0.023210884417327896,0.01471598463251311,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,463.0,1,1,1.48,2.35
2015-11-06,0.00042751985837131414,0.018898753776035275,0.013274531208696108,1,0.6931471805599453,1.0,1.7047480922384253,53,169.0,1,1,1.34,1.91
2015-11-19,5.393968519303949e-05,0.01352460866525448,-0.0011055833077497552,0,0.0,0.0,-0.5524599206225084,39,1296.5,2,0,-0.11,1.36
2016-02-18,9.283088132969929e-05,-0.0015531665900221773,-0.0120402792320806,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,1375.0,1,0,-1.20,-0.16
2016-02-13,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,39,172.0,1,2,0,0
2016-02-03,0.00015720815454379962,-0.0037603755126828053,-0.013755375068485457,-1,-0.6931471805599453,1.0,-1.5040773967762742,13,142.0,1,0,-1.37,-0.38
2016-02-02,0.00022173324547367443,0.022330942904132012,0.00960885910663689,-3,-1.3862943611198906,1.0,-0.6931471805599453,74,1108.6666666666667,3,1,0.97,2.26
2015-12-31,4.165223347350568e-05,-0.009476931359492523,-0.007159935122092595,-2,-0.5108256237659907,0.057190958417936644,-0.2713216771957354,92,1157.5,6,0,-0.71,-0.94
2016-01-04,0.00038684624532145563,-0.07110656946405025,-0.02670061530304481,-2,-0.6931471805599453,0.1339745962155614,-1.0245880518459305,70,690.75,4,0,-2.63,-6.86
2016-01-30,0,0,0,0,0.0,0.0,0.7186731505148855,28,414.0,2,2,0,0
2015-11-23,6.45513171124666e-05,-0.005576738604036219,-0.007816901891610904,0,0.0,0.0,0.22820030142913716,29,590.0,2,0,-0.78,-0.56
2015-11-01,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,77,1330.0,2,2,0,0
2015-09-01,0.0005548115838144587,-0.012356162043213987,0.02975426108179293,-2,-1.0986122886681098,1.0,-0.6931471805599453,20,1386.0,2,1,3.02,-1.23
2015-09-02,0.000474867695586896,-0.0020389493675485363,-0.051236149897692554,-1,-0.40546510810816444,0.057190958417936644,-0.26805772778497805,33,1081.6666666666667,3,0,-4.99,-0.2
2015-11-08,0,0,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,31,449.0,1,2,0,0
2015-12-15,3.2792700379477566e-05,-0.002935564800294714,-0.007142887512380225,0,0.0,0.0,-0.20421876365283106,67,761.5,2,0,-0.71,-0.29
2016-01-10,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,58,198.0,1,2,0,0
2016-01-16,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,17,197.0,1,2,0,0
2015-08-20,0.0002775352584038234,-0.03481527208817908,-0.0445360192166265,0,0.0,0.0,0.3560339994926338,54,176.5,2,0,-4.36,-3.42
2016-01-09,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.009549311533196084,231,1534.8,5,2,0,0
2016-01-11,0.0004613172128746455,-0.05473137251187482,-0.03697043091854518,-1,-0.6931471805599453,1.0,-1.5040773967762742,9,205.0,1,0,-3.63,-5.33
2015-09-07,0.0005125461541777543,-0.025559872294972086,-0.013809195274186448,-2,-1.0986122886681098,1.0,-1.6156277014642693,57,176.5,2,0,-1.37,-2.52
2015-12-28,0.00014581910548867145,-0.0262886053344239,-0.013056565302427848,1,0.6931471805599453,1.0,0.6931471805599453,15,1036.0,1,0,-1.30,-2.59
2015-08-23,0,0,0,-2,-1.0986122886681098,1.0,-1.5395649916075902,28,336.5,2,2,0,0
2015-11-30,0.00022517640944497925,0.0026446968929486497,-0.0071174677688639896,-1,-0.40546510810816444,0.057190958417936644,0.18105955807967267,70,463.6666666666667,3,0,-0.71,0.26
2015-12-30,3.263691345036257e-05,0.0025614380469376826,-0.0011883542693786767,0,0.0,0.0,-0.6383776614374204,96,486.0,2,0,-0.12,0.26
2015-12-23,8.289906482000222e-05,-0.004303053075821836,0.0023446669592540547,0,0.0,0.0,0.07759016779429342,73,843.0,2,1,0.23,-0.43
2015-12-26,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,42,9703.0,1,2,0,0
2015-12-24,0.00012720402427379994,-0.006511643215513391,-0.007050557996666687,-2,-0.6931471805599453,0.1339745962155614,-0.5654152846784174,57,1178.5,4,0,-0.70,-0.65
2015-12-20,0,0,0,-2,-1.0986122886681098,1.0,-0.8038448263159432,26,320.5,2,2,0,0
2015-12-18,7.188753879796622e-05,-0.00029054499740638356,0.0,-5,-1.252762968495368,0.3001457877762348,-0.9216908060723764,178,489.57142857142856,7,2,0.00,-0.03
2015-12-21,0.00012871036508899428,0.017589767536524692,0.005878911699775838,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,271.0,1,1,0.59,1.77
2015-11-12,0.0001251906134987902,-0.004764431000355377,-0.009830772783127672,-1,-0.40546510810816444,0.057190958417936644,-1.2304625244317557,106,370.3333333333333,3,0,-0.98,-0.48
2015-12-19,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,11,550.0,1,2,0,0
2015-12-14,0.00022897490066038344,0.024756664950286115,0.015541257211211778,-1,-0.6931471805599453,1.0,-1.6094379124341003,90,148.0,1,1,1.57,2.51
2015-12-11,4.245954215214115e-05,-0.0060725170930339975,-0.003607941376199054,2,1.0986122886681098,1.0,1.4511230986455355,27,825.0,2,0,-0.36,-0.61
2015-12-12,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,13,756.0,1,2,0,0
2015-11-27,0.001146033957381747,-0.05636509514261684,-0.058536502452572796,3,1.3862943611198906,1.0,1.8436662865964129,109,204.33333333333334,3,0,-5.69,-5.48
2015-12-06,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,30,224.0,1,2,0,0
2015-12-10,4.195225440775926e-05,-0.004890352330062194,-0.0023980826840127437,-2,-1.0986122886681098,1.0,-0.6931471805599453,38,2292.0,2,0,-0.24,-0.49
2015-12-08,6.163168562753105e-05,-0.01908435257839353,-0.020083368454677165,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1094.0,1,0,-1.99,-1.89
2015-12-09,7.396118236606934e-05,0.0006827502134138568,-0.0035863756312276888,1,0.6931471805599453,1.0,1.8718021769015913,6,166.0,1,0,-0.36,0.07
2015-12-05,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,18,130.0,1,2,0,0
2015-12-07,3.991788748360572e-05,0.0033815198635784535,-0.0035026305512020003,0,0.0,0.0,-0.033496056269467396,16,998.0,2,0,-0.35,0.34
2015-12-04,0.00032666252293532067,-0.01683066420526315,-0.027587956518829053,-3,-0.916290731874155,0.19999999999999996,-0.5109456886011459,51,261.8,5,0,-2.72,-1.67
2015-11-21,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,38,414.0,1,2,0,0
2015-12-01,5.1117103141949726e-05,0.0031615379630300948,0.0011897681355887508,1,0.4054651081081644,0.057190958417936644,1.0403473882600802,27,1069.6666666666667,3,1,0.12,0.32
2015-12-02,0.0005772319510342562,0.023051918613823927,0.026981108831107613,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,524.0,1,1,2.73,2.33
2015-11-25,3.643138629179043e-05,0.008761021010267335,0.007825640831390368,0,0.0,0.0,0.08526664972388714,213,652.0,4,1,0.79,0.88
2015-11-26,2.1891668248314425e-05,-0.0033994771516902313,-0.0011142062434034647,-2,-1.0986122886681098,1.0,-1.7183848596948892,17,881.5,2,0,-0.11,-0.34
2015-11-22,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,30,155.0,1,2,0,0
2015-11-20,2.8561490657307373e-05,0.003708838672915815,-0.005546325920556149,-1,-0.6931471805599453,1.0,-0.6931471805599453,36,2453.0,1,0,-0.55,0.37
2015-09-23,0.00011433526213148016,-0.02213210684364413,-0.02247285585205874,-1,-0.6931471805599453,1.0,-1.5040773967762742,38,375.0,1,0,-2.22,-2.19
2015-11-11,0.00016935776894478756,0.0026773704261096078,-0.006500564603093428,3,1.3862943611198906,1.0,1.7887160621302938,48,663.3333333333334,3,0,-0.65,0.27
2015-11-10,0.00028747472873279613,-0.0017537195552636928,0.0021621630044950956,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,200.0,1,1,0.22,-0.18
2015-11-09,0.0006732054846952871,0.015711448517457705,0.0152674721307886,-2,-1.0986122886681098,1.0,-1.279801342509765,28,522.5,2,1,1.54,1.58
