日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-11-19,0.0013954641761471957,0.01352460866525448,0.028474145914769884,-3,-0.4700036292457356,0.03790861415833069,0.059088516185038444,310,461.45454545454544,11,1,2.89,1.36
2015-11-15,0,0,0,-2,-1.0986122886681098,1.0,-1.400908070266579,19,237.0,2,2,0,0
2015-11-13,0,-0.014433817637989196,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,206.0,1,2,0,-1.43
2015-11-07,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.2475024875780698,60,230.33333333333334,3,2,0,0
2015-10-03,0,0,0,0,0.0,0.0,0.6896226008324379,67,167.0,2,2,0,0
2015-10-19,0.001092661024060683,-0.00137207625482406,0.022710244577208927,-1,-0.6931471805599453,1.0,-1.6094379124341003,75,138.0,1,1,2.30,-0.14
2015-10-28,0.0010359699509853153,-0.01737018564712534,-0.043211535280068755,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,214.0,1,0,-4.23,-1.72
2015-11-05,0.0,0.018097267821525237,0.09512687854819807,0,0.0,0.0,0.9577327170845743,47,1081.5,4,1,9.98,1.83
2015-11-04,0.0026507707636013213,0.04219422471052805,0.0951085872222492,-2,-1.0986122886681098,1.0,-0.6931471805599453,10,502.5,2,1,9.98,4.31
2015-09-18,0.00048533809333231706,0.0038357221534067033,0.008021433384575085,-1,-0.6931471805599453,1.0,-1.791759469228055,15,366.0,1,1,0.81,0.38
2015-09-23,0.00037137131897594793,-0.02213210684364413,-0.04112729142386273,1,0.6931471805599453,1.0,1.791759469228055,19,243.0,1,0,-4.03,-2.19
2015-09-29,0.002337658236463933,-0.02040175667320155,0.001289490829871692,-1,-0.40546510810816444,0.057190958417936644,0.05828911620651167,37,249.0,3,1,0.13,-2.02
2015-11-02,0.0011503574063399758,-0.01713908529593232,-0.03553257105345344,1,0.6931471805599453,1.0,1.6094379124341003,26,153.0,1,0,-3.49,-1.7
2015-09-11,0.0005302150741245749,0.0007314649004185527,0.007703741803384204,1,0.6931471805599453,1.0,1.7047480922384253,29,137.0,1,1,0.77,0.07
2015-10-29,0.00037495871546955393,0.0035844664346667337,0.0005588153260815102,-2,-1.0986122886681098,1.0,-0.6931471805599453,18,800.5,2,1,0.06,0.36
2015-10-27,0.0014777223097162404,0.001386962774348806,-0.017511723699641275,-1,-0.6931471805599453,1.0,-0.6931471805599453,25,1049.0,1,0,-1.74,0.14
2015-10-25,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,5,2211.0,1,2,0,0
2015-10-20,0.000678812784372193,0.011341821484279863,0.01245475362790559,-1,-0.6931471805599453,1.0,-1.791759469228055,12,3993.0,1,1,1.25,1.14
2015-10-14,0.0006372822915386296,-0.009393464406093751,-0.015864355379983125,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,935.0,1,0,-1.57,-0.93
2015-10-13,0.00032034860279209584,0.001692780560098245,-0.010623527365730514,-2,-1.0986122886681098,1.0,-0.6931471805599453,19,463.0,2,0,-1.06,0.17
2015-10-02,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,130.0,1,2,0,0
2015-10-04,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,2928.0,1,2,0,0
2015-09-21,0.00280672579072099,0.018745572459264292,0.04618707073419793,-1,-0.6931471805599453,1.0,-1.6094379124341003,8,156.0,1,1,4.73,1.89
2015-09-16,0.004202057265834598,0.0477855171370045,0.09511714824306529,-3,-0.916290731874155,0.19999999999999996,-0.4032581981762299,284,1493.2,5,1,9.98,4.89
2015-09-15,0.004516976710657004,-0.03583080595431203,-0.07627930635698449,1,0.6931471805599453,1.0,0.6931471805599453,18,1616.0,1,0,-7.34,-3.52
2015-09-03,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,47,319.0,1,2,0,0
2015-09-09,0.003500595154046502,0.022653045371130043,0.0784249692991228,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,340.0,1,1,8.16,2.29
2015-09-08,0.0023878335628333323,0.028807582325203952,0.05266043759713941,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,177.0,1,1,5.41,2.92
2015-09-07,0.001506134343172004,-0.025559872294972086,0.029754261081792716,-2,-1.0986122886681098,1.0,-0.8554636009114237,43,327.0,2,1,3.02,-2.52
2015-09-02,0.004313783255591001,-0.0020389493675485363,-0.0762150507994067,-3,-1.3862943611198906,1.0,-0.9886759649315368,65,285.6666666666667,3,0,-7.34,-0.2
2015-08-29,0,0,0,-2,-1.0986122886681098,1.0,-0.96144713338904,28,823.5,2,2,0,0
2015-08-27,0.0037877517043054115,0.05201742227923937,0.08911272747595424,1,0.6931471805599453,1.0,1.791759469228055,22,330.0,1,1,9.32,5.34
2015-08-23,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,372.0,1,2,0,0
2015-08-25,0.0010875187742425412,-0.07937598501103606,-0.1053605156578264,-1,-0.6931471805599453,1.0,-1.791759469228055,6,539.0,1,0,-10.00,-7.63
2015-08-24,0.0016050128774005733,-0.08872905609190808,-0.10546746181054048,1,0.6931471805599453,1.0,1.7047480922384253,19,215.0,1,0,-10.01,-8.49
2015-08-21,0.0022267088012943976,-0.043662636693824315,-0.05432046917600287,1,0.6931471805599453,1.0,1.252762968495368,8,1435.0,1,0,-5.29,-4.27
2015-08-19,0.004807503064281057,0.012184811340230948,0.022074040619812534,-1,-0.6931471805599453,1.0,-1.6094379124341003,160,9524.0,1,1,2.23,1.23
