日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-01-30,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-1.1975229785136043,227,590.5714285714286,7,2,0,0
2016-02-24,0.0008255206047409823,0.008768571827581497,0.029897593056188877,-2,-0.3364722366212129,0.020204102886728803,-0.24583406725784654,203,386.7,10,1,3.03,0.88
2016-03-17,0.0003096448970166754,0.011913024465324972,0.021773799549560536,-1,-0.40546510810816444,0.057190958417936644,-1.086710129340278,52,251.0,3,1,2.20,1.2
2016-03-08,0.001350685970609522,0.001396857814912524,-0.01526747213078842,1,0.4054651081081644,0.057190958417936644,0.26442768737530803,66,314.3333333333333,3,0,-1.52,0.14
2016-03-10,0.00036939297514943865,-0.020409051702179853,-0.016103407566578735,-1,-0.40546510810816444,0.057190958417936644,-0.058081140885525816,56,219.66666666666666,3,0,-1.60,-2.02
2016-03-11,0.0001881427235331924,0.001987519888321001,-0.009788006366162932,-4,-1.6094379124341003,1.0,-1.6919200697737478,74,208.25,4,0,-0.97,0.2
2016-01-08,0.0034730690262574186,0.019460608029944235,0.010557282805876783,-13,-1.6739764335716716,0.35562052058215754,-1.2651482726677992,454,396.29411764705884,17,1,1.06,1.97
2016-01-06,0.0005104113294015805,0.022297169343394232,0.007474674416705754,3,0.3566749439387324,0.020204102886728803,0.02491614060922506,526,482.0,15,1,0.75,2.25
2016-03-07,0.0006572866722406954,0.00803609632815172,0.0183491386681964,-3,-0.6931471805599453,0.09649209709474871,-0.5574221260575697,103,372.14285714285717,7,1,1.85,0.81
2016-02-08,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,7,1058.0,1,2,0,0
2016-01-18,0.0011904205875819711,0.004426635097530674,0.006341175338447247,-6,-1.0986122886681098,0.19999999999999996,-0.0959265764380878,265,741.6,10,1,0.64,0.44
2016-03-01,0.0015274670598792127,0.016672125562037902,0.0419876956156746,-4,-1.0986122886681098,0.2546440075000701,-1.2754234109287594,134,678.1666666666666,6,1,4.29,1.68
2015-09-16,0.004131882578566167,0.0477855171370045,0.09559217444829549,-2,-0.2231435513142097,0.007843258350778481,-0.7467274768326054,770,518.625,16,1,10.03,4.89
2016-03-06,0,0,0,-2,-1.0986122886681098,1.0,-1.7396401347799766,24,1120.5,2,2,0,0
2016-03-04,0.0015022858158565784,0.005019273134986771,0.015552413007485003,-2,-0.5108256237659907,0.057190958417936644,-0.3294278859118788,92,406.1666666666667,6,1,1.57,0.5
2016-02-04,0.0010108165314420639,0.01513360658027949,0.024451095864164336,-5,-1.791759469228055,1.0,-1.5506819762794457,158,233.8,5,1,2.48,1.53
2015-11-20,0.00021132230291344604,0.003708838672915815,0.0027137058715963258,-1,-0.2231435513142097,0.010256681389212985,0.14189450676663432,326,411.2857142857143,7,1,0.27,0.37
2016-02-27,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,13,132.0,1,2,0,0
2016-02-07,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.549961601605208,52,166.0,3,2,0,0
2016-02-16,0.0015117930524171234,0.032377437875189055,0.05285457495450302,-2,-0.6931471805599453,0.1339745962155614,-0.8032109307534434,57,483.25,4,1,5.43,3.29
2016-01-25,0.00037105371745240623,0.007497810557504851,-0.015365219064056253,0,0.0,0.0,0.2508591377977183,399,953.3333333333334,12,0,-1.52,0.75
2016-02-23,0.00044009554883015514,-0.008181148141614183,-0.016554177882504528,-2,-0.5108256237659907,0.057190958417936644,-0.31859591397525117,116,444.8333333333333,6,0,-1.64,-0.81
2015-10-08,0.0001209678090693942,0.029239640616681113,0.03049916672628741,-3,-0.916290731874155,0.19999999999999996,-0.36800345956659525,124,537.8,5,1,3.10,2.97
2015-10-02,0,0,0,2,0.6931471805599453,0.1339745962155614,0.8268954680753051,104,372.5,4,2,0,0
2015-08-25,0.00027709045404368825,-0.07937598501103606,-0.10490710372532498,-1,-0.060624621816434854,0.0005204267851827149,-0.013303715062046079,1269,326.6774193548387,31,0,-9.96,-7.63
2015-08-23,0,0,0,-5,-0.8109302162163288,0.10927645716975343,-0.0794608609722153,225,701.3636363636364,11,2,0,0
2015-12-24,0.00032209508724747097,-0.006511643215513391,-0.019517825536620903,-3,-0.5596157879354228,0.057190958417936644,-0.2303077675502145,424,949.0,9,0,-1.93,-0.65
2016-02-14,0,0,0,0,0.0,0.0,0.6810623768760041,32,5776.5,2,2,0,0
2015-12-18,8.339108448982405e-05,-0.00029054499740638356,-0.005073577600701339,-2,-0.3364722366212129,0.020204102886728803,0.10641952341600676,430,853.0,10,0,-0.51,-0.03
2016-02-12,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.30447646431543607,95,157.0,3,2,0,0
2015-10-15,0.0009573833229124192,0.022917413985763923,0.028471674081311994,-1,-0.1823215567939546,0.006192010000093506,-0.45935726315537556,515,374.1111111111111,9,1,2.89,2.32
2015-10-07,0,0,0,0,0.0,0.0,-1.2762218268361882,643,372.5,6,2,0,0
2016-02-13,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,11,396.0,1,2,0,0
2016-01-20,0.0006070327774302947,-0.010377021246183608,-0.037132979042221965,-1,-0.13353139262452263,0.002962969475713839,-0.2093479440856011,256,838.1538461538462,13,0,-3.65,-1.03
2016-01-13,0.001025766564497908,-0.024533835176125132,-0.0421375844484045,-11,-1.8718021769015913,0.467061289978807,-1.2801778580978873,273,667.5384615384615,13,0,-4.13,-2.42
2015-09-10,0.0028064946892526524,-0.01403536169912694,0.020184171464545386,-10,-0.7472144018302211,0.07692307692307687,-0.275731532335264,1164,461.0769230769231,26,1,2.04,-1.39
2016-02-09,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,34,140.0,1,2,0,0
2015-12-27,0,0,0,-7,-1.5040773967762742,0.37146063894529113,-0.9959161327615784,392,820.7777777777778,9,2,0,0
2016-02-10,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,517.0,1,2,0,0
2015-09-20,0,0,0,-1,-0.2876820724517809,0.020204102886728803,1.5195983269397275,151,400.8,5,2,0,0
2016-01-09,0,0,0,-5,-1.252762968495368,0.3001457877762348,-1.1958413596794133,181,254.42857142857142,7,2,0,0
2015-10-29,0.0004974938895721315,0.0035844664346667337,-0.000888494061115167,-5,-0.6061358035703156,0.057190958417936644,-0.8270292299351694,478,683.4,15,0,-0.09,0.36
2015-12-20,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.4429869947187726,120,1115.25,4,2,0,0
2016-01-22,0.0005268942695066234,0.012447892676915557,-0.016383479250524056,-5,-0.8109302162163288,0.10927645716975343,-0.6789345560412495,302,462.0,11,0,-1.63,1.25
2015-12-03,0.0001365261074311524,0.013454798979052666,0.0019323677510538603,0,0.0,0.0,-0.40528411694912114,271,1134.0,6,1,0.19,1.35
2016-01-23,0,0,0,0,0.0,0.0,0.9586436741329102,56,384.5,2,2,0,0
2015-10-23,0.00032495047024826623,0.012885860269521458,0.005405418566907982,-2,-0.2876820724517809,0.013986702816730645,0.17178641858946433,416,293.75,12,1,0.54,1.3
2016-01-19,0.0013751828197024868,0.031717167259866966,0.03965823290941597,-3,-0.6931471805599453,0.09649209709474871,-0.4349403485366188,202,1229.4285714285713,7,1,4.05,3.22
2015-12-19,0,0,0,5,0.9808292530117262,0.1685205807169019,1.0787457605116986,287,514.7777777777778,9,2,0,0
2016-01-12,0.001875674664049681,0.00203988440748865,0.02955880224154443,-9,-1.1786549963416462,0.19999999999999996,-0.8961996065395879,360,740.4,15,1,3.00,0.2
2016-01-16,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.391475023848956,53,449.5,4,2,0,0
2015-10-17,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-0.755276863602574,259,386.14285714285717,7,2,0,0
2015-11-13,0.0008357647646740753,-0.014433817637989196,-0.04441227199920274,-7,-1.0116009116784799,0.1573499115305136,0.23543074580740403,497,697.3846153846154,13,0,-4.34,-1.43
2016-01-10,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.637439553137229,55,759.3333333333334,3,2,0,0
2016-01-01,0,0,0,-4,-0.8472978603872037,0.1339745962155614,-1.2563845675412673,279,612.75,8,2,0,0
2015-11-30,0.0020246098543603842,0.0026446968929486497,-0.025516595381823458,-8,-1.0986122886681098,0.17934819335171015,-1.0946687692708403,420,772.1428571428571,14,0,-2.52,0.26
2015-12-25,0.00034719525600417973,0.004259439620331653,0.009292787575459415,-8,-1.2992829841302609,0.2546440075000701,-1.3244039142419386,388,627.9166666666666,12,1,0.93,0.43
2015-12-04,0.00020048491852706253,-0.01683066420526315,-0.023438572972017582,0,0.0,0.0,-0.9726345845362869,451,873.0,12,0,-2.32,-1.67
2015-09-18,0.0008094837762648262,0.0038357221534067033,0.006786259684359007,1,0.13353139262452257,0.002962969475713839,-0.5263942137751952,703,423.84615384615387,13,1,0.68,0.38
2015-11-02,0.000584278158141927,-0.01713908529593232,-0.051959738930711104,-4,-0.587786664902119,0.057190958417936644,-0.2416973183019905,398,442.5833333333333,12,0,-5.06,-1.7
2015-09-11,0.0006776214194413296,0.0007314649004185527,-0.01648388972168937,-11,-1.8718021769015913,0.467061289978807,-1.6131665270282636,424,849.9230769230769,13,0,-1.63,0.07
2015-08-27,0.001775944435885171,0.05201742227923937,0.09503549225967771,-6,-0.35667494393873245,0.01773539715614303,-0.016106092767250252,916,447.09375,32,1,9.97,5.34
2015-11-28,0,0,0,0,0.0,0.0,-0.8744888254675512,57,451.5,2,2,0,0
2015-11-06,0.0006718421477980198,0.018898753776035275,0.01148930004775571,-7,-1.2039728043259361,0.22861078416012992,-0.25597916068745136,390,1002.9090909090909,11,1,1.16,1.91
2015-11-18,0.0003030659712484656,-0.010129358195848988,-0.022656157108185446,-5,-0.8109302162163288,0.10927645716975343,0.2626974305939336,410,983.9090909090909,11,0,-2.24,-1.01
2015-08-26,0.007406626840772961,-0.012789833998954572,-0.10505835520832982,-6,-0.5596157879354228,0.04606079858305434,-0.5210587931562662,1006,213.85,20,0,-9.97,-1.27
2015-12-21,0.0005230288130621042,0.017589767536524692,0.0211381801045078,-6,-1.3862943611198906,0.3385621722338523,-1.2938028012407572,243,1194.5,8,1,2.14,1.77
2015-10-09,0.0005601579422251614,0.012578981038663624,0.010602508959264421,2,0.5108256237659907,0.057190958417936644,0.4072010934590244,215,364.5,6,1,1.07,1.27
2015-12-11,0.00025006609353367344,-0.0060725170930339975,-0.006355953600698716,-6,-0.7884573603642702,0.09649209709474871,-1.176737825335453,538,506.85714285714283,14,0,-0.63,-0.61
2015-12-09,0.0001825235170662009,0.0006827502134138568,-0.005115100666770489,-5,-0.9808292530117262,0.1685205807169019,-0.3504909532828105,412,1116.5555555555557,9,0,-0.51,0.07
2015-12-02,0.00045114331353016574,0.023051918613823927,0.017561426929947208,-3,-0.5596157879354228,0.057190958417936644,-0.7113848678759646,566,1074.4444444444443,9,1,1.77,2.33
2015-12-06,0,0,0,-6,-1.9459101490553135,1.0,-1.7705165825858655,150,991.1666666666666,6,2,0,0
2015-11-22,0,0,0,3,1.3862943611198906,1.0,1.7917594692280552,172,891.0,3,2,0,0
2015-12-05,0,0,0,-1,-0.2876820724517809,0.020204102886728803,1.1859154464689297,221,567.6,5,2,0,0
2015-12-07,0.00018576333216645447,0.0033815198635784535,-0.00296882949380188,-6,-0.916290731874155,0.1339745962155614,-1.2816831139222145,335,861.1666666666666,12,0,-0.30,0.34
2015-10-14,0.0009092272113421848,-0.009393464406093751,-0.03284804868111089,-2,-0.40546510810816444,0.031754163448145745,0.8789189614320199,180,274.125,8,0,-3.23,-0.93
2015-11-16,0.00041075527682165496,0.0072679025506197864,0.011738283764549431,-2,-0.5108256237659907,0.057190958417936644,0.9090659679398306,132,1485.8333333333333,6,1,1.18,0.73
2015-12-01,0.0005998442225412365,0.0031615379630300948,0.0098912774787427,-1,-0.2231435513142097,0.010256681389212985,-0.09129221247134593,283,1334.5714285714287,7,1,0.99,0.32
2015-11-14,0,0,0,-4,-1.6094379124341003,1.0,-1.7071091015359212,162,258.75,4,2,0,0
2015-11-09,0.00247554052071769,0.015711448517457705,0.0243067522241615,-6,-0.6190392084062235,0.057190958417936644,-0.1285627414465422,835,754.3333333333334,18,1,2.46,1.58
2015-10-21,0.004870144091579984,-0.031028236204852764,-0.0756925492712294,-9,-0.916290731874155,0.11930523522728886,-0.14734229276894364,635,831.7894736842105,19,0,-7.29,-3.06
2015-11-21,0,0,0,-4,-1.6094379124341003,1.0,-1.6496022498255698,138,197.75,4,2,0,0
2015-11-19,0.00017296197389692942,0.01352460866525448,0.011845241003969775,0,0.0,0.0,-0.1524202843208255,290,1073.125,8,1,1.19,1.36
2015-11-10,0.0005110853564827066,-0.0017537195552636928,0.0,-3,-0.5596157879354228,0.057190958417936644,-0.9207640112885404,201,1018.3333333333334,9,2,0.00,-0.18
2015-11-11,0.0002530147697291696,0.0026773704261096078,0.004278996687279784,2,0.3364722366212129,0.020204102886728803,0.7948257907347598,291,255.8,10,1,0.43,0.27
2015-10-30,0.00037876290542201014,-0.0014062289979735413,-0.017033132556240352,-4,-0.6931471805599453,0.08348486100883201,-0.9330092565009175,319,708.4,10,0,-1.69,-0.14
2015-09-12,0,0,0,-6,-1.0986122886681098,0.19999999999999996,-0.20067002177181348,413,530.5,10,2,0,0
2015-10-31,0,0,0,-4,-1.6094379124341003,1.0,-1.75111418963589,264,504.5,4,2,0,0
2015-10-24,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.49111540730769504,208,540.6,5,2,0,0
2015-10-11,0,0,0,1,0.4054651081081644,0.057190958417936644,1.658945496881715,51,960.0,3,2,0,0
2015-11-03,0.00033440763137656583,-0.0025234212656080755,-0.0028612322810321234,-5,-0.8109302162163288,0.10927645716975343,-0.3204850402164784,429,600.0,11,0,-0.29,-0.25
2015-08-29,0,0,0,-1,-0.2231435513142097,0.010256681389212985,-0.27979552863903684,271,2310.4285714285716,7,2,0,0
2015-11-07,0,0,0,-4,-1.6094379124341003,1.0,-1.7267875073315493,113,542.25,4,2,0,0
2015-11-04,0.0010465238156513626,0.04219422471052805,0.04482543138006425,-2,-0.40546510810816444,0.031754163448145745,-0.25151732696017726,391,418.125,8,1,4.58,4.31
2015-10-19,0.0004293275742704281,-0.00137207625482406,-0.016630580227830146,-7,-1.2039728043259361,0.22861078416012992,-1.4220820850733316,323,609.1818181818181,11,0,-1.65,-0.14
2015-09-30,0.0006957032948848495,0.004807164826583373,0.026317308317373358,-4,-1.0986122886681098,0.2546440075000701,-0.7356477126576588,230,482.1666666666667,6,1,2.67,0.48
2015-10-25,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.06951720087674325,79,575.0,3,2,0,0
2015-11-01,0,0,0,2,0.5108256237659907,0.057190958417936644,0.5594259530488835,83,534.0,6,2,0,0
2015-10-13,0.0005299592430509636,0.001692780560098245,-0.0017452011410307498,-4,-0.8472978603872037,0.1339745962155614,-1.1505058544658113,258,889.25,8,0,-0.17,0.17
2015-10-26,0.00033422051605919026,0.005013157220593864,-0.002699056969165058,-6,-1.3862943611198906,0.3385621722338523,-1.018069075064303,358,336.625,8,0,-0.27,0.5
2015-08-17,0.0006164875024942162,0.007121527773478752,-0.005482803865880194,-1,-0.6931471805599453,1.0,-1.7047480922384253,189,140.0,1,0,-0.55,0.71
2015-09-25,0.001124514535929232,-0.016147801408731413,-0.021318636836106762,1,0.15415067982725836,0.004140804536061582,-0.08381545893208937,349,970.0909090909091,11,0,-2.11,-1.6
2015-10-20,0.0009572391649892584,0.011341821484279863,0.02871010588243136,-2,-0.25131442828090605,0.010256681389212985,-0.0839113260534171,700,476.2857142857143,14,1,2.91,1.14
2015-10-06,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.1980194737371899,248,1068.0,3,2,0,0
2015-09-22,0.00041065121967462896,0.00917044155138733,-0.008415196925284472,-6,-0.7884573603642702,0.09649209709474871,-0.33667209308859747,509,496.35714285714283,14,0,-0.84,0.92
2015-10-18,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.9575347776985105,48,758.3333333333334,3,2,0,0
2015-10-10,0,0,0,-4,-1.6094379124341003,1.0,-1.6054216203632075,251,479.25,4,2,0,0
2015-09-26,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-0.9590137115352743,186,352.5,6,2,0,0
2015-10-04,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,61,237.0,1,2,0,0
2015-08-19,0.006476546044151462,0.012184811340230948,0.010152371464018128,-2,-0.3364722366212129,0.020204102886728803,-0.8850876919045506,568,238.0,10,1,1.02,1.23
2015-09-08,0.0066675227954331295,0.028807582325203952,0.02210034700066592,2,0.22314355131420976,0.007843258350778481,1.02604933501999,734,604.6875,16,1,2.23,2.92
2015-09-19,0,0,0,0,0.0,0.0,0.36734204509616025,129,714.8333333333334,6,2,0,0
2015-09-17,0.0016590648794151434,-0.02122445950722344,-0.03442022388647942,-8,-0.6359887667199967,0.057190958417936644,-0.3979216957181496,1117,729.6666666666666,24,0,-3.38,-2.1
2015-10-01,0,0,0,0,0.0,0.0,-0.935532591917959,116,401.5,2,2,0,0
2015-09-14,0.007054078600279794,-0.027057737502102743,-0.008344971932180647,-1,-0.15415067982725836,0.004140804536061582,-0.7613597405270051,315,772.0,11,0,-0.83,-2.67
2015-09-02,0.004173786546123974,-0.0020389493675485363,-0.037089201511086065,-6,-0.5596157879354228,0.04606079858305434,-0.35363175716358486,829,462.6,20,0,-3.64,-0.2
2015-09-05,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.2329702803676548,61,884.6666666666666,3,2,0,0
2015-09-28,0.0008279950198264766,0.0027159230724186642,-0.006879634013537158,-2,-0.3364722366212129,0.020204102886728803,-0.040215171472788254,277,791.5,10,0,-0.69,0.27
2015-09-27,0,0,0,0,0.0,0.0,-0.01610605300456407,115,284.0,4,2,0,0
2015-09-13,0,0,0,-1,-0.15415067982725836,0.004140804536061582,0.34886422273478895,658,362.8181818181818,11,2,0,0
2015-09-24,0.0002424220817632012,0.008564295354040574,0.00963398588113379,-7,-2.0794415416798357,1.0,-1.5693913141928288,281,516.0,7,1,0.97,0.86
2015-09-07,0.005600707834056138,-0.025559872294972086,-0.05788233961746627,0,0.0,0.0,0.3637123695482005,617,527.0,14,0,-5.62,-2.52
2015-09-04,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.5821390794529631,109,691.5,4,2,0,0
2015-08-15,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,49,258.0,1,2,0,0
2015-09-06,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.623225770281494,174,279.8333333333333,6,2,0,0
2015-09-03,0,0,0,-1,-0.2231435513142097,0.010256681389212985,-0.380053664604238,173,287.57142857142856,7,2,0,0
2015-08-07,0.0007984492073199337,0.02232415204821445,0.029111036863117397,-1,-0.6931471805599453,1.0,-0.6931471805599453,4551,395.0,1,1,2.95,2.26
2015-08-16,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,186,460.0,1,2,0,0
2015-08-20,0.002441603229539257,-0.03481527208817908,-0.09456971327660113,-4,-0.6931471805599453,0.08348486100883201,-0.4278586187627316,282,289.7,10,0,-9.02,-3.42
2015-08-22,0,0,0,0,0.0,0.0,-0.14374813864010233,265,539.75,8,2,0,0
