日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-10-24,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.8354600791264235,23,626.5,4,2,0,0
2016-10-30,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.25508472758010303,131,866.6,5,2,0,0
2016-04-27,4.200257292638846e-05,-0.0037273819549386617,-0.0036036075032985443,-1,-0.6931471805599453,1.0,-0.6931471805599453,56,481.0,1,0,-0.36,-0.37
2016-10-22,0,0,0,-2,-0.3364722366212129,0.020204102886728803,-0.06656064106369268,89,251.2,10,2,0,0
2016-10-24,0.00041006673818347545,0.011998490995235978,0.01879249934936732,3,0.5596157879354227,0.057190958417936644,0.5619147798652702,126,550.8888888888889,9,1,1.90,1.21
2015-12-27,0,0,0,0,0.0,0.0,1.1358442370218593,153,301.0,2,2,0,0
2016-08-01,0.0001853410427687692,-0.008748136353980524,0.010471299867295437,0,0.0,0.0,-0.785224481379626,49,182.0,2,1,1.05,-0.87
2016-10-23,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-1.0477914943180917,58,382.1666666666667,6,2,0,0
2016-10-25,0.0007278244991455255,0.0011788780939074683,0.02624822607493641,-2,-0.25131442828090605,0.010256681389212985,0.21929180069261905,208,275.14285714285717,14,1,2.66,0.12
2016-09-03,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.45630615368461336,57,233.33333333333334,3,2,0,0
2016-06-27,0.00013494616368795427,0.014403752331845572,0.00966191091173689,2,0.6931471805599453,0.1339745962155614,0.7842736348057602,201,386.75,4,1,0.97,1.45
2016-01-07,0.0016423081397593747,-0.07305415994577527,-0.07002860436048348,-3,-1.3862943611198906,1.0,-1.3594063762965567,126,1075.3333333333333,3,0,-6.76,-7.04
2016-09-28,9.661654798098196e-05,-0.0034446904525292834,-0.009804000096620967,1,0.28768207245178085,0.020204102886728803,1.1685570713026783,2334,139.6,5,0,-0.98,-0.34
2016-10-18,0.000554811583814465,0.013946234641883621,0.02719200769525065,-1,-0.2876820724517809,0.020204102886728803,-0.5752387398365582,59,193.6,5,1,2.76,1.4
2016-10-10,9.505439437660264e-05,0.014353839135283647,-0.001622060371868055,-1,-0.40546510810816444,0.057190958417936644,-0.9172458149547057,24,136.66666666666666,3,0,-0.16,1.45
2016-10-14,0.0005025924272202352,0.0008032443666013979,0.02173998663640582,-5,-0.9808292530117262,0.1685205807169019,-0.772187104697759,169,295.44444444444446,9,1,2.20,0.08
2016-05-04,4.1552941415213564e-05,-0.0004578945953187014,-0.0035714323675972446,-3,-1.3862943611198906,1.0,-1.5227102864816822,107,385.3333333333333,3,0,-0.36,-0.05
2016-08-23,0.0001947796858231091,0.00158716824259488,0.007806440892829492,5,0.6931471805599453,0.07692307692307687,0.6504664867398665,1315,450.3076923076923,13,1,0.78,0.16
2016-10-17,0.00019003956127572563,-0.007416929715424141,0.0030674870678618796,-1,-0.40546510810816444,0.057190958417936644,-0.28719917505809117,29,421.0,3,1,0.31,-0.74
2016-09-07,0.00041198424329385474,0.00039465342178576817,0.023131332023418927,0,0.0,0.0,-0.5777641661394418,18,564.0,2,1,2.34,0.04
2016-10-16,0,0,0,0,0.0,0.0,0.18790969434942295,35,289.5,2,2,0,0
2016-09-19,3.3669805304165914e-05,0.007696300989273452,0.008058061329762441,-1,-0.6931471805599453,1.0,-1.7047480922384253,64,323.0,1,1,0.81,0.77
2016-09-17,0,0,0,2,1.0986122886681098,1.0,1.732790869868794,103,798.0,2,2,0,0
2016-08-25,0.0002054602127344288,-0.005703428246281499,-0.022152804641133287,-3,-0.916290731874155,0.19999999999999996,-0.7137506733367647,62,202.4,5,0,-2.19,-0.57
2015-12-16,0.00017533085634026697,0.001662269436942905,-0.006309169193264721,-3,-0.916290731874155,0.19999999999999996,-0.501543800877799,78,604.2,5,0,-0.63,0.17
2016-09-29,4.71094350132758e-05,0.0035480815126298355,0.008176660437245319,0,0.0,0.0,-0.2905603561873408,117,805.1666666666666,6,1,0.82,0.36
2016-09-26,0.00024022563063076131,-0.017781335184336725,-0.02576632076422918,-1,-0.2876820724517809,0.020204102886728803,0.14223245156830652,61,372.0,5,0,-2.54,-1.76
2016-09-02,8.916988597211352e-05,0.0013179659562922458,0.006289328907563918,-1,-0.40546510810816444,0.057190958417936644,-0.09869453612700928,49,331.3333333333333,3,1,0.63,0.13
2016-09-13,0.000133822088099338,0.0005061624558689113,-0.00958473791298729,-2,-0.6931471805599453,0.1339745962155614,-0.7570691648769937,88,268.75,4,0,-0.95,0.05
2016-10-02,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,30,229.0,1,2,0,0
2016-10-12,4.665131341732642e-05,-0.0022045324298767856,0.0,2,1.0986122886681098,1.0,1.6719954594827156,40,291.0,2,2,0.00,-0.22
2016-10-11,6.044072998304313e-05,0.005597563602260319,0.001622060371868051,0,0.0,0.0,-0.19006186473404257,20,193.5,2,1,0.16,0.56
2016-05-26,0.00010539596065279038,0.0026075264041188154,-0.001895735164899312,-1,-0.40546510810816444,0.057190958417936644,-0.8099544700288577,82,701.0,3,0,-0.19,0.26
2016-10-08,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,263.0,1,2,0,0
2016-09-08,0.00014273770618387856,0.001299314325925253,-0.00765114673551975,2,1.0986122886681098,1.0,1.5850282939374978,90,183.0,2,0,-0.76,0.13
2016-10-06,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.20123732297546534,76,493.6666666666667,3,2,0,0
2016-10-07,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,17,512.0,1,2,0,0
2016-10-03,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,19,481.0,2,2,0,0
2016-10-04,0,0,0,2,1.0986122886681098,1.0,1.7047480922384253,24,474.0,2,2,0,0
2016-09-30,2.3801439203947128e-05,0.0020722357903000333,0.004874095758245353,3,1.3862943611198906,1.0,1.6910010345270166,54,208.33333333333334,3,1,0.49,0.21
2016-10-05,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,24,3320.0,1,2,0,0
2016-09-27,6.143076176713025e-05,0.005934517132654013,0.003257331870306505,0,0.0,0.0,0.1297122272364528,78,604.0,4,1,0.33,0.6
2016-05-23,4.605080728797967e-05,0.006410176594157142,0.001885014695771204,0,0.0,0.0,0.16480011026297614,61,481.5,2,1,0.19,0.64
2016-08-08,0.000151255843545955,0.009222634246902998,0.013628831055605837,-3,-0.916290731874155,0.19999999999999996,-1.2445353964620491,143,159.4,5,1,1.37,0.93
2016-02-01,0.0005076503856439393,-0.01796803124387545,-0.021675725479040394,-2,-1.0986122886681098,1.0,-1.1468601067958324,61,320.0,2,0,-2.14,-1.78
2016-09-22,4.4457943326859834e-05,0.005418441846653067,0.011155494171785452,0,0.0,0.0,0.04704193290980634,16,512.5,2,1,1.12,0.54
2016-09-20,4.56080043029901e-05,-0.0010084228956502668,-0.0032154368539744657,-2,-1.0986122886681098,1.0,-1.0572763614592195,28,319.0,2,0,-0.32,-0.1
2016-09-18,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.1374642331945808,47,702.3333333333334,3,2,0,0
2016-09-04,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,23,235.0,1,2,0,0
2016-08-14,0,0,0,-2,-1.0986122886681098,1.0,-1.4777162440014906,102,391.0,2,2,0,0
2016-09-10,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,7,558.0,1,2,0,0
2016-08-30,0.00010705318641868087,0.001513497264357663,0.007867861200613738,-1,-0.40546510810816444,0.057190958417936644,-0.23472247005250085,46,380.3333333333333,3,1,0.79,0.15
2016-09-09,0.00010345759282266836,-0.005535407125882893,-0.009259325412796712,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,577.0,1,0,-0.92,-0.55
2016-01-08,0.0009944837221429739,0.019460608029944235,0.018820059326769886,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,490.0,1,1,1.90,1.97
2016-04-28,5.7897216125965985e-05,-0.0027393283403812163,-0.0018066852249489244,-1,-0.6931471805599453,1.0,-0.6931471805599453,53,477.0,1,0,-0.18,-0.27
2016-08-27,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,47,272.0,1,2,0,0
2016-04-26,4.23063939550528e-05,0.006100127689632158,0.009033485097667826,0,0.0,0.0,0.48553499479081025,27,1160.0,2,1,0.91,0.61
2016-08-26,0.00011048708783139389,0.000645094049712745,0.004788516731797315,0,0.0,0.0,0.2232011818405719,63,337.0,4,1,0.48,0.06
2016-05-19,4.639968327370144e-05,-0.00021373534658417442,-0.005676458004805191,-1,-0.6931471805599453,1.0,-1.7047480922384253,67,460.0,1,0,-0.57,-0.02
2016-08-28,0,0,0,-2,-1.0986122886681098,1.0,-1.7534614689158003,14,276.0,2,2,0,0
2016-07-19,9.605673261508244e-05,-0.0022894144364695485,-0.001816530926397894,-3,-1.3862943611198906,1.0,-1.3669916591386613,60,586.3333333333334,3,0,-0.18,-0.23
2016-08-20,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,11,209.0,1,2,0,0
2016-08-19,0.00042230158158706896,0.0012845671825847756,0.0,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,344.0,1,2,0.00,0.13
2016-08-16,0.001207238928478642,-0.004862693295686431,0.012519725344927849,-2,-0.6931471805599453,0.1339745962155614,-0.4756944326854791,52,995.25,4,1,1.26,-0.49
2016-08-15,0.0006029315371116288,0.024137042514374114,0.02551972620809546,-4,-1.0986122886681098,0.2546440075000701,-0.5512459753823151,82,300.5,6,1,2.58,2.44
2016-08-21,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,11,552.0,1,2,0,0
2016-08-17,0.0005312174392436555,-0.00015435076241336168,0.02306020708769788,0,0.0,0.0,0.32245734491027994,39,153.0,2,1,2.33,-0.02
2016-07-10,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,16,221.0,1,2,0,0
2016-08-05,3.794136318731344e-05,-0.0019231001055337843,-0.0017137964777346304,1,0.6931471805599453,1.0,1.5040773967762742,42,231.0,1,0,-0.17,-0.19
2016-08-10,0.00014004595168657904,-0.0022930211902408154,-0.01642073021232741,-3,-0.916290731874155,0.19999999999999996,-0.9543131677998877,120,475.8,5,0,-1.63,-0.23
2016-08-12,0.0005103636228452968,0.015869336930961,0.031175617468449796,0,0.0,0.0,0.45547960285378714,155,219.75,4,1,3.17,1.6
2016-08-11,0.00014143606828012273,-0.005350936723628618,-0.006644542718668613,-2,-1.0986122886681098,1.0,-1.7047480922384253,25,286.5,2,0,-0.66,-0.53
2016-08-09,0.0007753759408814158,0.007097920996198263,0.0381789107410442,-3,-1.3862943611198906,1.0,-1.0241963255851994,47,209.66666666666666,3,1,3.89,0.71
2016-07-28,0.0008053250411027952,0.0007751006014215291,0.021090412657660075,-5,-1.252762968495368,0.3001457877762348,-0.6818391405971351,90,141.71428571428572,7,1,2.13,0.08
2016-07-30,0,0,0,-2,-1.0986122886681098,1.0,-1.643622860327994,41,197.0,2,2,0,0
2016-04-30,0,0,0,-2,-1.0986122886681098,1.0,-1.7282954852710846,138,354.5,2,2,0,0
2016-05-06,0.0003415201719273628,-0.02862273287239081,-0.025363678491855026,2,1.0986122886681098,1.0,1.475206706181621,121,1002.5,2,0,-2.50,-2.82
2016-08-02,6.933568490103235e-05,0.00603917327819612,0.003466207976486329,-1,-0.40546510810816444,0.057190958417936644,-0.1578223750080794,47,508.3333333333333,3,1,0.35,0.61
2016-07-14,5.7897216125965985e-05,-0.00218162517780308,-0.010830430774369664,-1,-0.40546510810816444,0.057190958417936644,-1.299730492115373,41,368.3333333333333,3,0,-1.08,-0.22
2016-06-09,0,0,0,0,0.0,0.0,0.1138109254438845,58,882.0,2,2,0,0
2016-05-01,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,40,738.0,2,2,0,0
2016-04-20,0.0009941352112089858,-0.023354454419571943,-0.017889564750775057,-1,-0.2876820724517809,0.020204102886728803,-0.1603351386213389,89,1275.6,5,0,-1.77,-2.31
2016-07-15,0.00011542877759152067,9.16782356512281e-05,0.009033485097667826,1,0.6931471805599453,1.0,1.6094379124341003,13,148.0,1,1,0.91,0.01
2016-07-18,5.7897216125965985e-05,-0.0035225508967029373,-0.009033485097667833,-4,-1.6094379124341003,1.0,-0.6931471805599453,47,997.75,4,0,-0.90,-0.35
2016-03-28,0.0004410328964153939,-0.007279496544023036,-0.017575144821507602,1,0.28768207245178085,0.020204102886728803,0.16111073054629305,142,3208.4,5,0,-1.74,-0.73
2016-07-16,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,536.0,1,2,0,0
2016-03-30,0.00018995010725917513,0.02730020384181722,0.026573751452513866,-1,-0.6931471805599453,1.0,-1.5040773967762742,21,230.0,1,1,2.69,2.77
2015-08-18,0.0037504215180506,-0.0634455547448015,-0.08749505293618129,1,0.6931471805599453,1.0,1.6094379124341003,1851,136.0,1,0,-8.38,-6.15
2016-06-20,3.3669805304165914e-05,0.0012816251373267357,0.0038610086574595933,0,0.0,0.0,-0.17756053139343486,32,649.0,2,1,0.39,0.13
2016-07-27,0.0005046088649353241,-0.019255266658719305,0.012511333889108148,1,0.6931471805599453,1.0,1.7047480922384253,22,152.0,1,1,1.26,-1.91
2015-12-29,7.077298373745329e-05,0.008442435653300032,0.009331327428884222,0,0.0,0.0,-1.3268545619269971,121,522.0,2,1,0.94,0.85
2016-03-18,0.0003864513708261711,0.017174542192998875,-0.008613317678114836,-2,-1.0986122886681098,1.0,-1.537229732561358,72,1473.5,2,0,-0.86,1.73
2016-02-18,8.034910933727908e-05,-0.0015531665900221773,-0.00747667034302014,-1,-0.6931471805599453,1.0,-0.6931471805599453,28,661.0,1,0,-0.74,-0.16
2016-07-13,0.00016622134091400138,0.0037020894743920243,0.01264696170076739,1,0.28768207245178085,0.020204102886728803,0.6190119552712147,41,123.2,5,1,1.27,0.37
2016-07-07,6.072113984058331e-05,-0.00014583685522048044,-0.005550430530649092,-2,-0.6931471805599453,0.1339745962155614,-0.6282667091814481,42,754.0,4,0,-0.55,-0.01
2016-07-12,0.0002737513271779752,0.018020771241528805,0.023920183717651835,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,358.0,1,1,2.42,1.82
2016-07-08,2.001197607544309e-05,-0.009578853378868879,-0.005581409838195041,1,0.6931471805599453,1.0,1.6094379124341003,29,148.0,1,0,-0.56,-0.95
2016-07-05,0.00017551509071361853,0.0059349731090159496,0.014760415583120674,-1,-0.40546510810816444,0.057190958417936644,-1.1992530537196457,36,341.6666666666667,3,1,1.49,0.6
2016-01-29,0.0007352404266281991,0.030388412784039,0.03369991844584197,-2,-1.0986122886681098,1.0,-0.6931471805599453,41,787.5,2,1,3.43,3.09
2016-07-11,6.09468751477247e-05,0.002283132726467831,0.0018639334380627327,-1,-0.6931471805599453,1.0,-1.5040773967762742,17,156.0,1,1,0.19,0.23
2016-06-26,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,17,658.0,1,2,0,0
2016-03-25,6.981887453304719e-05,0.0062150896982312515,0.0034904049397685676,-3,-1.3862943611198906,1.0,-1.1733970776421916,52,1245.6666666666667,3,1,0.35,0.62
2016-05-27,2.0778656796326585e-05,-0.0004926029914495377,0.0018957351648991973,0,0.0,0.0,0.19709512142303184,196,216.0,2,1,0.19,-0.05
2016-06-30,8.125618166035842e-05,-0.0006756295896124834,-0.0018779348242000977,-2,-1.0986122886681098,1.0,-1.68976183199779,35,390.0,2,0,-0.19,-0.07
2016-07-06,7.829077175205079e-05,0.00361905409880372,-0.007352974305258806,-1,-0.6931471805599453,1.0,-1.6094379124341003,2,333.0,1,0,-0.73,0.36
2016-06-16,4.8578680159165244e-05,-0.004996512149187915,-0.04175179468022159,1,0.4054651081081644,0.057190958417936644,-0.8191083524606956,93,356.0,3,0,-0.39,-0.5
2016-07-01,4.587784299541369e-05,0.0009791730353195108,-0.003766482795477005,-1,-0.40546510810816444,0.057190958417936644,-0.16725571343474815,30,630.0,3,0,-0.38,0.1
2016-06-29,0.0005631960692194603,0.006512518419183936,0.022771382412477597,-2,-1.0986122886681098,1.0,-1.6412279064731234,22,509.5,2,1,2.30,0.65
2016-06-17,4.839129454220195e-05,0.00426890172819676,0.0019361090268664007,-2,-0.6931471805599453,0.1339745962155614,-0.4149864707023528,79,489.75,4,1,0.19,0.43
2016-06-21,3.315527119236908e-05,-0.0035544835139209112,0.001924928409584418,-1,-0.6931471805599453,1.0,-1.7047480922384253,32,150.0,1,1,0.19,-0.35
2016-06-18,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,624.0,1,2,0,0
2016-05-15,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,80,210.0,1,2,0,0
2016-04-15,7.030713278640449e-05,-0.0013765163329789464,-0.0017436796048268398,-1,-0.6931471805599453,1.0,-0.6931471805599453,27,1170.0,1,0,-0.17,-0.14
2016-06-13,0.0001264903569040197,-0.032671740361327285,-0.024277569581346838,-1,-0.6931471805599453,1.0,-1.791759469228055,13,597.0,1,0,-2.40,-3.21
2016-05-31,0.0005466129635803708,0.03282010948049198,0.03522143496336321,1,0.4054651081081644,0.057190958417936644,0.6604855268480728,184,913.0,3,1,3.58,3.34
2016-05-25,3.216096575824002e-05,-0.0023346755898089127,0.0,-1,-0.6931471805599453,1.0,-1.6094379124341003,25,292.0,1,2,0.00,-0.23
2016-05-21,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,71,429.0,1,2,0,0
2016-05-24,4.639968327370144e-05,-0.007759530012461732,-0.005665737535677196,-1,-0.6931471805599453,1.0,-1.6094379124341003,18,460.0,1,0,-0.57,-0.77
2016-05-14,0,0,0,0,0.0,0.0,-0.5967333629843543,54,666.5,2,2,0,0
2016-05-16,0.00010264819541866271,0.008365714687530348,0.003745322730161892,-1,-0.6931471805599453,1.0,-0.6931471805599453,41,677.0,1,1,0.38,0.84
2016-05-17,4.5534825070534966e-05,-0.0025217151182816773,-0.0037453227301619415,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,1048.0,1,0,-0.37,-0.25
2016-05-09,0.00040380904289131586,-0.028247279586176177,-0.024142305321599635,-3,-1.3862943611198906,1.0,-0.8137345096588707,33,1239.6666666666667,3,0,-2.39,-2.79
2016-05-10,0.0001264903569040197,0.00016947058137194558,0.0018779348242001143,-1,-0.6931471805599453,1.0,-1.6094379124341003,16,893.0,1,1,0.19,0.02
2016-05-08,0,0,0,0,0.0,0.0,0.2740065018229327,49,958.0,2,2,0,0
2016-05-03,0.00014092818617969218,0.018317951529769883,0.01798609636978192,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,364.0,1,1,1.81,1.85
2016-05-02,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,6,861.0,1,2,0,0
2016-04-25,4.2924009629172586e-05,-0.004256759409030886,-0.0036231923694203952,2,1.0986122886681098,1.0,0.6931471805599453,54,547.5,2,0,-0.36,-0.42
2016-04-23,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,226.0,1,2,0,0
2016-04-11,0.00011259115657626166,0.01628235050403729,0.010676257991341854,-1,-0.6931471805599453,1.0,-1.7047480922384253,29,299.0,1,1,1.07,1.64
2016-04-14,8.882813591338861e-05,0.005113037647590604,0.0017436796048268374,-3,-1.3862943611198906,1.0,-0.7919229514841064,92,442.0,3,1,0.17,0.51
2016-04-10,0,0,0,-2,-1.0986122886681098,1.0,-1.680753686464167,39,1388.0,2,2,0,0
2016-04-03,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,1797.0,1,2,0,0
2016-04-17,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,1075.0,1,2,0,0
2016-01-24,0,0,0,0,0.0,0.0,-0.2086577943939823,46,229.0,2,2,0,0
2016-04-13,0.00015819747342755682,0.014117788818834036,0.01405998556829873,-1,-0.6931471805599453,1.0,-1.791759469228055,14,244.0,1,1,1.42,1.42
2015-11-23,0.0002264425978901348,-0.005576738604036219,-0.004441161999967825,0,0.0,0.0,0.8731597397089209,113,658.75,4,0,-0.44,-0.56
2016-04-05,0.00021162034110014247,0.014363721367871656,0.0,-2,-1.0986122886681098,1.0,-1.2143887587917914,70,251.5,2,2,0.00,1.45
2016-04-01,0.00040436276980212646,0.0018658180004811772,0.010471299867295437,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,191.0,1,1,1.05,0.19
2016-04-06,7.030713278640449e-05,-0.0008126272225107979,-0.006968669316093316,1,0.6931471805599453,1.0,0.6931471805599453,24,2348.0,1,0,-0.69,-0.08
2016-03-22,0.00010503653695418611,-0.006460468852592381,0.0,-1,-0.2876820724517809,0.020204102886728803,-0.328980727070987,150,812.8,5,2,0.00,-0.64
2016-03-14,0.00022787986809571982,0.01735198682771695,0.02166149678117925,-3,-1.3862943611198906,1.0,-0.6931471805599453,44,666.6666666666666,3,1,2.19,1.75
2016-03-10,0.0002678157808093388,-0.020409051702179853,-0.023615993071341414,-1,-0.6931471805599453,1.0,-1.791759469228055,36,838.0,1,0,-2.33,-2.02
2016-01-06,0.0004213023743046021,0.022297169343394232,0.02941388520629319,-2,-0.6931471805599453,0.1339745962155614,-1.052649365214571,92,363.0,4,1,2.99,2.25
2015-11-09,0.0011588779988946027,0.015711448517457705,0.0014074597678797698,-2,-0.6931471805599453,0.1339745962155614,-1.32017102466133,260,248.25,4,1,0.14,1.58
2015-12-22,0.0002922657070792479,0.0025499586082369783,-0.010471299867295366,-2,-0.5108256237659907,0.057190958417936644,-0.4629011404059858,279,563.5,6,0,-1.04,0.26
2016-03-26,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,12,296.0,1,2,0,0
2016-01-15,0.0010050248779273165,-0.03611387911052383,-0.04896717098465663,-2,-0.6931471805599453,0.1339745962155614,-0.21593560228572836,49,635.25,4,0,-4.78,-3.55
2016-03-03,0.00042508110547871046,0.0035309979518388874,-0.01081091610421573,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,342.0,1,0,-1.08,0.35
2016-03-17,0.00017782103704649827,0.011913024465324972,-0.008539761548134496,0,0.0,0.0,0.8158583957939323,60,232.5,2,0,-0.85,1.2
2016-03-21,0.0006959170481023913,0.021309990437512354,0.012037978559478878,1,0.4054651081081644,0.057190958417936644,-0.3178077930648241,350,620.6666666666666,3,1,1.21,2.15
2016-03-20,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,157,842.0,1,2,0,0
2016-03-01,0.0003848115904595641,0.016672125562037902,0.02121583915027279,2,0.6931471805599453,0.1339745962155614,0.7228985570033317,110,571.75,4,1,2.14,1.68
2016-03-24,0.00010833896021410185,-0.016409872280070865,-0.015611765472113315,-1,-0.6931471805599453,1.0,-0.6931471805599453,29,1210.0,1,0,-1.55,-1.63
2016-03-23,8.640074109340546e-05,0.0035278570599555623,-0.0068610903799452404,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,538.0,1,0,-0.68,0.35
2016-03-16,0.0005586158901518608,0.0021134136345090024,0.010256500167189061,-1,-0.2876820724517809,0.020204102886728803,-0.2557061493007873,274,922.2,5,1,1.03,0.21
2016-03-15,0.0013583506089910825,0.0017016463249972427,0.038533664002242986,0,0.0,0.0,-0.09219673550051226,48,790.5,4,1,3.93,0.17
2015-10-20,0.0008129915573553251,0.011341821484279863,0.03320463149843994,-1,-0.40546510810816444,0.057190958417936644,1.2199046163148703,485,568.6666666666666,3,1,3.38,1.14
2015-08-24,0.0016332871060086263,-0.08872905609190808,-0.10468116780561211,-6,-1.0986122886681098,0.19999999999999996,-0.9020224378085606,195,746.3,10,0,-9.94,-8.49
2016-03-11,7.771719431729723e-05,0.001987519888321001,0.007326040092072881,-1,-0.6931471805599453,1.0,-1.791759469228055,17,737.0,1,1,0.74,0.2
2016-03-04,0.000570984376446532,0.005019273134986771,0.017953803616595845,-2,-1.0986122886681098,1.0,-1.269053688788372,22,242.0,2,1,1.81,0.5
2015-12-15,0.00031447617973079974,-0.002935564800294714,-0.015600940442479661,-1,-0.6931471805599453,1.0,-1.7047480922384253,240,149.0,1,0,-1.55,-0.29
2016-03-02,0.0025724873963774487,0.04174459955578471,0.06286727806026883,-2,-1.0986122886681098,1.0,-1.4149883128268712,19,2484.5,2,1,6.49,4.26
2016-02-24,0.0002778186656942518,0.008768571827581497,0.005519793223597901,2,1.0986122886681098,1.0,0.6931471805599453,61,469.5,2,1,0.55,0.88
2015-11-26,0.0001368126225805101,-0.0033994771516902313,-0.007524489978615425,-3,-1.3862943611198906,1.0,-1.7047480922384253,63,183.33333333333334,3,0,-0.75,-0.34
2016-01-04,0.0013689452558638521,-0.07110656946405025,-0.053454019902018354,-2,-0.6931471805599453,0.1339745962155614,-0.7379204768493738,350,1343.25,4,0,-5.21,-6.86
2016-02-28,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,8,2262.0,1,2,0,0
2016-01-12,0.0005355440024434091,0.00203988440748865,0.012270092591814401,0,0.0,0.0,0.10915338411014992,79,1040.0,2,1,1.23,0.2
2015-12-31,0.00014905620763252628,-0.009476931359492523,-0.014095769800393414,0,0.0,0.0,0.873432899212555,104,737.75,4,0,-1.40,-0.94
2016-02-26,0.0001950818141144227,0.009425571645534071,0.0038910554929667217,-1,-0.6931471805599453,1.0,-1.791759469228055,9,551.0,1,1,0.39,0.95
2016-01-20,0.000655619408242517,-0.010377021246183608,-0.03552771519240477,-1,-0.1823215567939546,0.006192010000093506,0.6755017902314137,560,471.6666666666667,9,0,-3.49,-1.03
2015-09-10,0.00016681769614664165,-0.01403536169912694,-0.009852296443011707,-1,-0.40546510810816444,0.057190958417936644,-0.3256948711034951,80,609.3333333333334,3,0,-0.98,-1.39
2015-12-11,9.263262221907214e-05,-0.0060725170930339975,-0.011191163961261104,-1,-0.6931471805599453,1.0,-1.6094379124341003,198,180.0,1,0,-1.11,-0.61
2016-02-23,0.00014884452566540503,-0.008181148141614183,-0.007352974305258806,1,0.6931471805599453,1.0,1.6094379124341003,15,137.0,1,0,-0.73,-0.81
2016-02-22,0.000489410283052915,0.023210884417327896,0.031630543886605744,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,336.0,1,1,3.21,2.35
2016-02-15,0.0002395118338896113,-0.006276235779517181,-0.011764841579586257,-1,-0.6931471805599453,1.0,-1.5040773967762742,26,263.0,1,0,-1.17,-0.63
2016-02-17,0.000737048195066973,0.010789194950716958,0.02833050662622599,1,0.6931471805599453,1.0,1.791759469228055,11,4281.0,1,1,2.87,1.08
2016-01-18,0.0003649137267604718,0.004426635097530674,-0.00933713599593985,-1,-0.6931471805599453,1.0,-0.6931471805599453,27,1152.0,1,0,-0.93,0.44
2016-02-05,6.650688931386912e-05,-0.006323393198613645,-0.007767029337659659,1,0.6931471805599453,1.0,1.3862943611198906,8,3247.0,1,0,-0.77,-0.63
2016-01-13,0.0005393163674050532,-0.024533835176125132,-0.026479923164467265,0,0.0,0.0,1.4693334032768754,494,412.5,2,0,-2.61,-2.42
2015-12-13,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,40,268.0,1,2,0,0
2016-01-25,0.00014720877268361692,0.007497810557504851,-0.007352974305258806,-1,-0.40546510810816444,0.057190958417936644,-1.292828730511175,108,1553.3333333333333,3,0,-0.73,0.75
2016-01-26,0.003104842053606844,-0.06637810503533043,-0.06281798488912353,1,0.6931471805599453,1.0,1.8718021769015913,36,886.0,1,0,-6.09,-6.42
2016-01-22,0.0006437298174230837,0.012447892676915557,0.020352228848898517,-1,-0.2876820724517809,0.020204102886728803,-0.027305046836645953,90,945.8,5,1,2.06,1.25
