日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-09-17,0.0002862300862392793,-0.02122445950722344,-0.024803977365808288,-3,-0.916290731874155,0.19999999999999996,-1.4001804907685171,127,920.6,5,0,-2.45,-2.1
2015-12-31,0.0009691212144337932,-0.009476931359492523,0.022025011977088244,0,0.0,0.0,0.15986452090613176,130,441.0,8,1,2.23,-0.94
2015-12-30,0.0007050110024399358,0.0025614380469376826,0.023606246378150442,-1,-0.6931471805599453,1.0,-1.7047480922384253,23,343.0,1,1,2.39,0.26
2015-12-27,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,11,267.0,1,2,0,0
2015-12-24,0.0004171756711973345,-0.006511643215513391,-0.013749555583102356,1,0.6931471805599453,1.0,0.6931471805599453,57,1822.0,1,0,-1.37,-0.65
2015-12-21,0.004020723926382458,0.017589767536524692,0.09460831984670168,-2,-0.5108256237659907,0.057190958417936644,-0.10482280279131251,206,1532.0,6,1,9.92,1.77
2015-12-22,0.0004989637118548384,0.0025499586082369783,-0.03990299199097779,-4,-1.6094379124341003,1.0,-1.3244647333242527,74,213.25,4,0,-3.91,0.26
2015-12-20,0,0,0,2,0.6931471805599453,0.1339745962155614,0.868031664956623,67,367.25,4,2,0,0
2015-12-17,3.837747496364344e-05,0.017984783369396806,0.008041398874993657,0,0.0,0.0,0.48351504470792656,44,252.0,2,1,0.81,1.81
2015-12-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,10,172.0,1,2,0,0
2015-11-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,135,148.0,1,2,0,0
2015-12-02,0.0010328422018848554,0.023051918613823927,0.04226785657573429,-1,-0.40546510810816444,0.057190958417936644,-0.018425286791562728,48,237.33333333333334,3,1,4.32,2.33
2015-12-16,3.049735230545928e-05,0.001662269436942905,-0.0023041484848501884,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1523.0,1,0,-0.23,0.17
2015-12-13,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,40,835.0,1,2,0,0
2015-12-14,0.00018931457171417874,0.024756664950286115,0.010279930619749272,0,0.0,0.0,0.038562659651721946,17,455.0,2,1,1.03,2.51
2015-12-11,0.00013980276550898163,-0.0060725170930339975,0.0011487652038735803,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1729.0,1,1,0.11,-0.61
2015-12-07,7.898299013367368e-05,0.0033815198635784535,0.005691534999788055,1,0.6931471805599453,1.0,1.3862943611198906,124,222.0,1,1,0.57,0.34
2015-12-12,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,14,680.0,1,2,0,0
2015-11-11,0.0002611317779771757,0.0026773704261096078,-0.01560789766599083,1,0.28768207245178085,0.020204102886728803,-0.3440553672756781,175,684.0,5,0,-1.55,0.27
2015-12-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,216,1051.0,1,2,0,0
2015-12-03,0.00019969940147627173,0.013454798979052666,-0.001119194297015112,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,336.0,1,0,-0.11,1.35
2015-12-01,9.603185440339226e-05,0.0031615379630300948,-0.006976772485648204,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,1845.0,1,0,-0.70,0.32
2015-10-23,3.0357614665039005e-05,0.012885860269521458,-0.0022883305180121626,0,0.0,0.0,-1.0357878950129336,71,183.5,2,0,-0.23,1.3
2015-11-28,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,83,1393.0,1,2,0,0
2015-11-23,7.756384649775895e-05,-0.005576738604036219,-0.005640172876261197,-2,-1.0986122886681098,1.0,-1.1574828727405708,59,344.0,2,0,-0.56,-0.56
2015-11-13,5.5911099237468504e-05,-0.014433817637989196,-0.010186845306993243,-3,-1.3862943611198906,1.0,-1.5029892684184647,148,955.0,3,0,-1.01,-1.43
2015-11-25,3.78550332337357e-05,0.008761021010267335,0.0,-1,-0.6931471805599453,1.0,-1.3862943611198906,21,164.0,1,2,0.00,0.88
2015-11-24,2.9808159360253038e-05,0.0016052211870945033,-0.004535155165391151,0,0.0,0.0,-0.16530491790986337,72,215.0,2,0,-0.45,0.16
2015-09-21,9.25478484108241e-05,0.018745572459264292,0.0,-2,-1.0986122886681098,1.0,-1.7047480922384253,97,173.0,2,2,0.00,1.89
2015-11-07,0,0,0,-3,-1.3862943611198906,1.0,-1.801143171438111,71,203.0,3,2,0,0
2015-10-31,0,0,0,0,0.0,0.0,0.5978386845393519,35,435.5,2,2,0,0
2015-11-08,0,0,0,0,0.0,0.0,0.06206243658606223,161,147.5,2,2,0,0
2015-11-09,0.0013313611765091735,0.015711448517457705,0.026638645081063967,-1,-0.6931471805599453,1.0,-1.3862943611198906,19,136.0,1,1,2.70,1.58
2015-11-05,0.0010006785815564248,0.018097267821525237,0.013636574949545444,0,0.0,0.0,1.2381758214386922,23,314.5,2,1,1.37,1.83
2015-11-04,0.00027769019300296813,0.04219422471052805,0.023149181866965622,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,879.0,1,1,2.34,4.31
2015-11-02,7.07179378157398e-05,-0.01713908529593232,-0.008172841755874358,-2,-1.0986122886681098,1.0,-1.5668243638745545,25,1717.0,2,0,-0.81,-1.7
2015-10-17,0,0,0,0,0.0,0.0,0.9667755800626777,51,1043.5,2,2,0,0
2015-10-30,5.866694641758027e-05,-0.0014062289979735413,0.002328289759591168,0,0.0,0.0,0.25599287773359514,32,562.0,2,1,0.23,-0.14
2015-08-28,0.0003381816600599277,0.047114924239952075,-0.007290433262679344,-2,-0.6931471805599453,0.1339745962155614,0.8846703614505369,61,971.5,4,0,-0.73,4.82
2015-10-22,0.0002244232131952517,0.014369205977751875,-0.028170876966696335,-1,-0.6931471805599453,1.0,-0.6931471805599453,38,829.0,1,0,-2.78,1.45
2015-10-13,3.1138269112134573e-05,0.001692780560098245,-0.006960584947624059,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,12.0,1,0,-0.69,0.17
2015-10-08,0.0001973703529871615,0.029239640616681113,0.0035440084347293315,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,337.0,1,1,0.36,2.97
2015-10-07,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,67,825.0,1,2,0,0
2015-08-20,0.00036027611002880847,-0.03481527208817908,-0.019220489940107652,1,0.4054651081081644,0.057190958417936644,1.0544586339217206,71,231.33333333333334,3,0,-1.90,-3.42
2015-09-25,0.00109592443659125,-0.016147801408731413,0.02645352644821737,-3,-1.3862943611198906,1.0,-1.1696089499813214,35,354.6666666666667,3,1,2.68,-1.6
2015-09-28,0.00021383453268353288,0.0027159230724186642,-0.02296312150844882,1,0.6931471805599453,1.0,1.7047480922384253,36,132.0,1,0,-2.27,0.27
2015-09-16,0.00037412625503177154,0.0477855171370045,-0.006659292089976737,-1,-0.6931471805599453,1.0,-1.7047480922384253,52,288.0,1,0,-0.66,4.89
2015-09-02,0.0025442415809225705,-0.0020389493675485363,0.04068730531539119,2,1.0986122886681098,1.0,1.5947597473036543,82,470.0,2,1,4.15,-0.2
2015-09-26,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,9,179.0,1,2,0,0
2015-09-18,6.691733737658321e-05,0.0038357221534067033,0.0,1,0.6931471805599453,1.0,0.6931471805599453,9,1432.0,1,2,0.00,0.38
2015-09-13,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,18,300.0,1,2,0,0
2015-09-10,0.0003109479230574709,-0.01403536169912694,0.014018921179330778,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1561.0,1,1,1.41,-1.39
2015-08-15,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,86,406.0,1,2,0,0
2015-09-01,0.0028269783474155156,-0.012356162043213987,0.03890650887302953,-2,-1.0986122886681098,1.0,-1.6593398489978892,56,492.5,2,1,3.97,-1.23
2015-08-29,0,0,0,0,0.0,0.0,-0.21013537155437814,21,419.5,2,2,0,0
2015-09-04,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,32,3515.0,1,2,0,0
2015-08-19,0.0006804593389261122,0.012184811340230948,0.024944604023996206,-3,-1.3862943611198906,1.0,-1.484469177353513,73,542.6666666666666,3,1,2.53,1.23
2015-08-26,0.0028912467124897635,-0.012789833998954572,0.03937516523483019,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,314.0,1,1,4.02,-1.27
2015-08-25,0.004872125667177594,-0.07937598501103606,-0.05849620668160861,-1,-0.40546510810816444,0.057190958417936644,-0.3207236607964049,740,2489.0,3,0,-5.68,-7.63
2015-08-24,0.0026830469651153415,-0.08872905609190808,-0.07185073675894824,-4,-1.6094379124341003,1.0,-0.8543406570362521,47,380.0,4,0,-6.93,-8.49
2015-08-23,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,16,746.0,1,2,0,0
2015-08-22,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,196.0,1,2,0,0
2015-08-18,0.000625646007619441,-0.0634455547448015,-0.028298436122427658,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,193.0,1,0,-2.79,-6.15
2015-08-21,0.001006458451014829,-0.043662636693824315,-0.028953962363017345,-2,-1.0986122886681098,1.0,-1.0589402042529386,45,494.5,2,0,-2.85,-4.27
