日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-04-18,7.406215670740352e-05,-0.014549209647528481,-0.0049940748112703775,1,0.6931471805599453,1.0,0.6931471805599453,9,564.0,1,0,-0.50,-1.44
2016-04-10,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,26,2540.0,1,2,0,0
2016-04-09,0,0,0,0,0.0,0.0,-0.19106180059838163,26,1500.5,2,2,0,0
2016-03-10,0.00021991185048376256,-0.020409051702179853,0.002722284886468054,1,0.6931471805599453,1.0,1.791759469228055,33,149.0,1,1,0.27,-2.02
2016-03-30,0.00014202999190515505,0.02730020384181722,0.002214305311220874,-2,-1.0986122886681098,1.0,-1.0367051184922222,106,1757.5,2,1,0.22,2.77
2016-03-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,963.0,1,2,0,0
2016-04-07,0.00013096725144141774,-0.013919990534526,-0.012125627719924327,0,0.0,0.0,-0.0020981246565803273,50,1951.5,2,0,-1.21,-1.38
2016-03-31,6.391810659831747e-05,0.001092503139694105,-0.004110422873760141,-1,-0.6931471805599453,1.0,-1.6094379124341003,32,829.0,1,0,-0.41,0.11
2016-01-18,0.00024433140886816494,0.004426635097530674,0.00215847284063777,1,0.6931471805599453,1.0,0.6931471805599453,8,886.0,1,1,0.22,0.44
2016-01-27,0.00024710146717918683,-0.005188377012127533,0.0046122305655196694,1,0.6931471805599453,1.0,0.6931471805599453,10,2488.0,1,1,0.46,-0.52
2016-01-21,0.0001939740228094575,-0.032854998008200534,-0.010234080082052956,-1,-0.6931471805599453,1.0,-0.6931471805599453,36,9442.0,1,0,-1.02,-3.23
2015-12-01,6.952753892025284e-05,0.0031615379630300948,-0.0023825663556395313,1,0.6931471805599453,1.0,0.6931471805599453,42,1739.0,1,0,-0.24,0.32
2016-02-23,0.0005134271163249892,-0.008181148141614183,0.021942290573666624,-1,-0.6931471805599453,1.0,-1.791759469228055,17,4392.0,1,1,2.22,-0.81
2016-01-05,0.0003389640609084926,-0.0025972186404859708,0.013243973735738136,0,0.0,0.0,0.6914001778127551,47,345.5,2,1,1.33,-0.26
2015-12-18,0.00012487131137498177,-0.00029054499740638356,0.004714155793209697,1,0.6931471805599453,1.0,1.6094379124341003,42,2411.0,1,1,0.47,-0.03
2015-12-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,51,3085.0,1,2,0,0
2015-12-08,7.590443348525786e-05,-0.01908435257839353,-0.012053141581321118,-1,-0.40546510810816444,0.057190958417936644,-1.5743340671805255,65,3151.0,3,0,-1.20,-1.89
2015-12-03,0.00016605695615654962,0.013454798979052666,-0.0062474738039473635,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,179.0,1,0,-0.62,1.35
2015-12-21,0.0009021410067379088,0.017589767536524692,0.045737962149123755,0,0.0,0.0,-0.2345915094280312,40,1316.0,2,1,4.68,1.77
2015-12-07,0.00011139868493239518,0.0033815198635784535,-0.003722492782079144,1,0.6931471805599453,1.0,1.6094379124341003,38,1892.0,1,0,-0.37,0.34
2015-12-10,0.0001394741359363036,-0.004890352330062194,-0.0070655138000685494,-1,-0.6931471805599453,1.0,-1.6094379124341003,38,2480.0,1,0,-0.70,-0.49
2015-12-12,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,2946.0,1,2,0,0
2015-11-10,0.00018064164062038922,-0.0017537195552636928,0.006994455536378754,1,0.6931471805599453,1.0,1.8718021769015913,18,179.0,1,1,0.70,-0.18
2015-12-31,2.1291129249318906e-05,-0.009476931359492523,-0.0030660131557379787,1,0.6931471805599453,1.0,1.6094379124341003,35,148.0,1,0,-0.31,-0.94
2015-11-17,0.00014789328765480486,-0.0005990216159685552,0.0027093957808499197,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,659.0,1,1,0.27,-0.06
2015-11-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,124,2492.0,1,2,0,0
2015-11-24,8.663315189064204e-05,0.0016052211870945033,-0.004383594490970419,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1088.0,1,0,-0.44,0.16
2015-11-15,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,29,3418.0,1,2,0,0
