日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-06-08,0.0007413339281857976,-0.003029064943946113,-0.03226968542325068,-3,-1.3862943611198906,1.0,-0.9469005726177132,29,583.0,3,0,-3.18,-0.3
2016-06-07,0.00033036901387407426,0.0006609723347755697,-0.0037604127041321587,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,557.0,1,0,-0.38,0.07
2016-06-06,0.0003418828733926693,-0.0015597386343478908,0.0,1,0.6931471805599453,1.0,1.791759469228055,14,262.0,1,2,0.00,-0.16
2016-03-31,0.00046280352954798984,0.001092503139694105,-0.0017518252655316967,-1,-0.6931471805599453,1.0,-1.8718021769015913,24,180.0,1,0,-0.18,0.11
2016-03-16,0.0006583814188161671,0.0021134136345090024,0.009026495845972125,-1,-0.6931471805599453,1.0,-1.8718021769015913,38,142.0,1,1,0.91,0.21
2016-03-05,0,0,0,0,0.0,0.0,-0.11017989288685322,144,542.5,2,2,0,0
2015-09-13,0,0,0,-3,-1.3862943611198906,1.0,-1.6952771679939562,278,1140.0,3,2,0,0
2016-05-24,6.427741371395056e-05,-0.007759530012461732,0.0018176315213244657,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,1007.0,1,1,0.18,-0.77
2016-05-05,0.00011057788123007949,0.00219398295754281,-0.0028129413766147236,-1,-0.6931471805599453,1.0,-1.791759469228055,77,988.0,1,0,-0.28,0.22
2016-05-10,0.0004310692822486966,0.00016947058137194558,-0.020402562423233395,-1,-0.40546510810816444,0.057190958417936644,-0.4819438701454174,49,709.6666666666666,3,0,-2.02,0.02
2016-04-28,0.00029346047416076756,-0.0027393283403812163,-0.006833739578565135,-1,-0.40546510810816444,0.057190958417936644,0.08502185933534674,43,855.0,3,0,-0.68,-0.27
2016-04-16,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,69,3129.0,1,2,0,0
2016-04-12,0.00024306883209211408,-0.003403986045739525,-0.005872007477222442,-5,-1.791759469228055,1.0,-0.6931471805599453,102,1051.4,5,0,-0.59,-0.34
2016-03-25,0.0003827494758500159,0.0062150896982312515,0.012437234644780363,0,0.0,0.0,0.8131326772908977,144,455.5,2,1,1.25,0.62
2016-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,195,142.0,1,2,0,0
2016-03-23,0.00047428697246497983,0.0035278570599555623,0.005150225976315861,0,0.0,0.0,0.05171489224966906,69,141.5,2,1,0.52,0.35
2016-03-14,0.0009327056251094322,0.01735198682771695,0.026343975339602067,-2,-0.5108256237659907,0.057190958417936644,-0.6090747859348925,473,2228.3333333333335,6,1,2.67,1.75
2016-02-03,0.0002318405433495862,-0.0037603755126828053,-0.013908430046132,-1,-0.40546510810816444,0.057190958417936644,-1.0568319416712417,142,482.3333333333333,3,0,-1.38,-0.38
2015-11-09,0.002285605294454802,0.015711448517457705,-0.03390155167568123,-1,-0.40546510810816444,0.057190958417936644,0.2904691481279306,346,319.6666666666667,3,0,-3.33,1.58
2015-09-16,0.0037225168537201245,0.0477855171370045,0.06227965412784306,1,0.4054651081081644,0.057190958417936644,1.6556756627393852,1114,2103.0,3,1,6.43,4.89
2016-01-11,0.001990984607390657,-0.05473137251187482,-0.08745278066044701,-2,-1.0986122886681098,1.0,-1.4279930425656395,191,278.0,2,0,-8.37,-5.33
2015-12-26,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.7689821613877337,206,1051.6666666666667,3,2,0,0
2016-01-24,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,112,239.0,1,2,0,0
2015-12-11,0.0007156681319601946,-0.0060725170930339975,0.004173193328303902,-1,-0.6931471805599453,1.0,-1.7047480922384253,320,191.0,1,1,0.42,-0.61
2015-09-22,0.0016139568835439474,0.00917044155138733,0.03836086787244637,-3,-1.3862943611198906,1.0,-1.5571370999443002,552,889.0,3,1,3.91,0.92
2016-01-17,0,0,0,-2,-1.0986122886681098,1.0,-1.0504828189750346,144,1014.5,2,2,0,0
2016-05-30,0.00023476916662879647,0.0004961460188601172,0.001177856437705665,-1,-0.6931471805599453,1.0,-0.6931471805599453,121,6146.0,1,1,0.12,0.05
2016-04-25,0.0005916089614518215,-0.004256759409030886,-0.028971385567822708,0,0.0,0.0,-1.4161589615407804,105,1382.0,2,0,-2.86,-0.42
2016-05-20,0.0004430226739742783,0.006594027504170081,0.019273210811574716,-1,-0.6931471805599453,1.0,-0.6931471805599453,230,1457.0,1,1,1.95,0.66
2015-12-09,0.0003244842542751705,0.0006827502134138568,-0.003683245416296405,1,0.6931471805599453,1.0,1.791759469228055,31,175.0,1,0,-0.37,0.07
2015-11-12,0.0015809802459371461,-0.004764431000355377,0.017747906123405807,-1,-0.40546510810816444,0.057190958417936644,-0.7964017768067914,61,523.0,3,1,1.79,-0.48
2016-03-21,0.0014628847540811647,0.021309990437512354,0.0950321317002117,-2,-0.6931471805599453,0.1339745962155614,-1.330215225975006,343,300.5,4,1,9.97,2.15
2016-04-29,0.00019062255572359764,-0.00247114714520185,-0.005156127149370669,1,0.6931471805599453,1.0,0.6931471805599453,42,1322.0,1,0,-0.51,-0.25
2016-04-23,0,0,0,-2,-1.0986122886681098,1.0,-0.8912564484270946,83,1412.5,2,2,0,0
2016-04-11,0.0002453346448912722,0.01628235050403729,0.03515405178891636,-3,-1.3862943611198906,1.0,-0.6931471805599453,705,3184.6666666666665,3,1,3.58,1.64
2016-04-14,0.0005183122882111144,0.005113037647590604,0.022485489212974854,0,0.0,0.0,-0.05846337103238292,49,2242.0,2,1,2.27,0.51
2016-03-08,0.0015289022772473173,0.001396857814912524,-0.003942186445739182,1,0.6931471805599453,1.0,0.6931471805599453,54,947.0,1,0,-0.39,0.14
2016-04-20,0.0020743840529357503,-0.023354454419571943,-0.009060084624402465,-2,-1.0986122886681098,1.0,-0.6931471805599453,37,1040.5,2,0,-0.90,-2.31
2016-04-02,0,0,0,1,0.4054651081081644,0.057190958417936644,0.1362208811828038,134,2931.3333333333335,3,2,0,0
2016-04-10,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,25,807.0,1,2,0,0
2016-04-07,0.0006366278814976543,-0.013919990534526,-0.02696529149248459,1,0.6931471805599453,1.0,0.6931471805599453,39,1363.0,1,0,-2.66,-1.38
2016-04-05,0.0008875469933366461,0.014363721367871656,0.017361547195901026,1,0.6931471805599453,1.0,0.6931471805599453,7,1630.0,1,1,1.75,1.45
2016-04-01,0.00039190652053947884,0.0018658180004811772,0.0011682244319263049,1,0.6931471805599453,1.0,0.6931471805599453,16,2475.0,1,1,0.12,0.19
2016-03-28,0.0005673637869690838,-0.007279496544023036,-0.023222240321342968,0,0.0,0.0,0.4282172201671417,33,1699.5,2,0,-2.30,-0.73
2016-03-29,0.0008053250411027877,-0.012927115102770736,-0.006042314455962698,-3,-1.3862943611198906,1.0,-0.7750660289605631,42,1255.0,3,0,-0.60,-1.28
2016-03-24,0.0004614911514639924,-0.016409872280070865,-0.043155384469185126,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,952.0,1,0,-4.22,-1.63
2016-03-20,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,34,1235.0,1,2,0,0
2016-03-18,0.0021428662184260205,0.017174542192998875,0.04184188242100066,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,894.0,1,1,4.27,1.73
2016-03-17,0.0010052894839379896,0.011913024465324972,0.0063979744796596365,-3,-1.3862943611198906,1.0,-0.6931471805599453,31,1191.0,3,1,0.64,1.2
2016-03-15,0.0012338275274646842,0.0017016463249972427,0.028911343494419928,-1,-0.6931471805599453,1.0,-1.791759469228055,6,178.0,1,1,2.93,0.17
2016-03-11,0.00046588385700204246,0.001987519888321001,0.013783815751177396,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,1577.0,1,1,1.39,0.2
2016-03-09,0.00040896271651085533,-0.013473603145369072,-0.007267954027871442,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,2047.0,1,0,-0.72,-1.34
2016-01-27,0.0019778536693795625,-0.005188377012127533,-0.008079368223608689,-1,-0.6931471805599453,1.0,-1.7047480922384253,46,329.0,1,0,-0.80,-0.52
2015-09-15,0.0014718948174427112,-0.03583080595431203,-0.04724177676330257,-1,-0.2876820724517809,0.020204102886728803,-0.5860336724891213,1152,1546.6,5,0,-4.61,-3.52
2016-03-04,0.0005259694662800864,0.005019273134986771,0.010471299867295437,-2,-1.0986122886681098,1.0,-0.6931471805599453,98,1240.5,2,1,1.05,0.5
2016-02-26,0.000523184167261967,0.009425571645534071,0.017649593344110988,-1,-0.6931471805599453,1.0,-0.6931471805599453,46,3279.0,1,1,1.78,0.95
2016-02-16,0.0008904299489323012,0.032377437875189055,0.042618133305783366,1,0.6931471805599453,1.0,0.6931471805599453,27,1651.0,1,1,4.35,3.29
2016-02-29,0.0018947232920446416,-0.02904961023846285,-0.04728674623333463,-2,-1.0986122886681098,1.0,-0.6931471805599453,114,1893.0,2,0,-4.62,-2.86
2015-08-26,0.00536460851008272,-0.012789833998954572,-0.012810423385640255,-2,-0.6931471805599453,0.1339745962155614,-1.665165117299209,152,1740.75,4,0,-1.27,-1.27
2016-02-24,0.0007295000520671702,0.008768571827581497,0.0006420545966953233,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,1145.0,1,1,0.06,0.88
2016-02-23,0.0007218164676697965,-0.008181148141614183,-0.022858138076050208,-2,-1.0986122886681098,1.0,-0.6931471805599453,35,2847.5,2,0,-2.26,-0.81
2015-09-17,0.0008294139701488348,-0.02122445950722344,-0.03240545527244552,-1,-0.6931471805599453,1.0,-0.6931471805599453,26,2136.0,1,0,-3.19,-2.1
2016-02-22,0.0008694215794461332,0.023210884417327896,0.028009469493179874,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,2529.0,1,1,2.84,2.35
2016-02-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,31,7587.0,1,2,0,0
2016-02-07,0,0,0,-2,-1.0986122886681098,1.0,-0.9839402313829972,94,1863.0,2,2,0,0
2016-02-01,0.0008368177721083279,-0.01796803124387545,-0.03276696071578955,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,1193.0,1,0,-3.22,-1.78
2016-02-08,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,59,3640.0,1,2,0,0
2016-02-12,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,280.0,1,2,0,0
2016-02-06,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,34,856.5,2,2,0,0
2016-02-05,0.00036760043571490414,-0.006323393198613645,-0.03460552917747561,0,0.0,0.0,0.2851260009249436,55,2954.0,2,0,-3.40,-0.63
2015-12-10,0.0009286117135826888,-0.004890352330062194,0.008398999505238683,-2,-1.0986122886681098,1.0,-1.7047480922384253,99,662.5,2,1,0.84,-0.49
2015-12-27,0,0,0,-3,-1.3862943611198906,1.0,-0.8034228301742059,363,1093.6666666666667,3,2,0,0
2015-12-13,0,0,0,1,0.4054651081081644,0.057190958417936644,0.5448594617354564,59,1415.6666666666667,3,2,0,0
2015-09-20,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,113,139.0,1,2,0,0
2015-12-31,0.0002949109925866633,-0.009476931359492523,-0.01759281363375744,0,0.0,0.0,-0.8017119341222969,30,201.5,2,0,-1.74,-0.94
2015-12-22,0.0003711377487800684,0.0025499586082369783,0.020250279925220823,-1,-0.40546510810816444,0.057190958417936644,-0.12883238150279241,60,741.3333333333334,3,1,2.05,0.26
2015-11-25,0.0005398856586427619,0.008761021010267335,0.011527505171067414,-2,-1.0986122886681098,1.0,-1.7047480922384253,154,243.0,2,1,1.16,0.88
2015-12-07,0.00032837404830915874,0.0033815198635784535,-0.0193784748373106,1,0.6931471805599453,1.0,0.6931471805599453,42,1223.0,1,0,-1.92,0.34
2015-09-04,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,403,746.5,2,2,0,0
2015-11-19,0.0008577309089015979,0.01352460866525448,0.0233700996233397,-2,-1.0986122886681098,1.0,-1.054819869845922,237,1060.5,2,1,2.36,1.36
2015-11-04,0.0028455060240599765,0.04219422471052805,0.09531017980432493,-1,-0.6931471805599453,1.0,-1.7047480922384253,116,144.0,1,1,10.00,4.31
2015-10-30,0.0021546660954192263,-0.0014062289979735413,0.023463165050910197,-2,-1.0986122886681098,1.0,-1.4468257916866338,83,1086.5,2,1,2.37,-0.14
2015-11-01,0,0,0,-2,-1.0986122886681098,1.0,-1.277335294576986,143,2349.0,2,2,0,0
2015-09-23,0.0006263509662879342,-0.02213210684364413,-0.04748053823299465,-3,-1.3862943611198906,1.0,-1.6082830310563,150,1001.3333333333334,3,0,-4.64,-2.19
2015-10-25,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,77,399.0,1,2,0,0
2015-11-03,0.0003639797866598837,-0.0025234212656080755,-0.008249899472141949,2,0.6931471805599453,0.1339745962155614,-0.5273946137884058,199,855.75,4,0,-0.82,-0.25
2015-11-02,0.0006205897959312795,-0.01713908529593232,-0.036870535808327685,2,1.0986122886681098,1.0,1.6123695071899244,63,1467.5,2,0,-3.62,-1.7
2015-10-24,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.682896358216404,159,2563.6666666666665,3,2,0,0
2015-10-28,0.0012382925958321362,-0.01737018564712534,-0.05995135713066502,1,0.4054651081081644,0.057190958417936644,0.6998429514352311,121,1375.3333333333333,3,0,-5.82,-1.72
2015-09-24,0.0002454192168478346,0.008564295354040574,0.0028149209298098158,-1,-0.6931471805599453,1.0,-1.8718021769015913,36,288.0,1,1,0.28,0.86
2016-01-08,0.0036328246870969585,0.019460608029944235,0.02706192204295738,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,4288.0,1,1,2.74,1.97
2016-01-13,0.0007249477090334502,-0.024533835176125132,-0.007957601673314088,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,997.0,1,0,-0.79,-2.42
2015-11-16,0.0004168802164072488,0.0072679025506197864,-0.029054384027259534,-2,-1.0986122886681098,1.0,-1.5454073743342343,343,5239.5,2,0,-2.86,0.73
2015-08-17,0.00046014088369310333,0.007121527773478752,-0.019802627296179643,1,0.6931471805599453,1.0,1.7047480922384253,314,526.0,1,0,-1.96,0.71
2016-01-05,0.0025352215714448513,-0.0025972186404859708,-0.01019261372241901,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,2316.0,1,0,-1.01,-0.26
2015-12-18,0.0003635518808054429,-0.00029054499740638356,-0.012996572827180248,-2,-0.6931471805599453,0.1339745962155614,-0.32577569490924424,59,701.5,4,0,-1.29,-0.03
2016-01-04,0.004268766806033694,-0.07110656946405025,-0.10524783325306453,1,0.6931471805599453,1.0,0.6931471805599453,15,1284.0,1,0,-9.99,-6.86
2015-12-14,0.004658624056633398,0.024756664950286115,0.09526285484750005,-3,-1.3862943611198906,1.0,-1.9210141677577086,161,1198.6666666666667,3,1,9.99,2.51
2015-12-15,0.0004145278370354328,-0.002935564800294714,-0.028319627127553124,0,0.0,0.0,-0.39397766083632574,28,1101.5,2,0,-2.79,-0.29
2015-12-17,0.00046300326713092824,0.017984783369396806,0.012028049749049748,2,1.0986122886681098,1.0,1.1614286028586436,47,708.5,2,1,1.21,1.81
2015-12-21,0.0007415411009840666,0.017589767536524692,0.018243424835443115,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,705.0,1,1,1.84,1.77
2015-12-20,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,997.0,1,2,0,0
2015-12-16,0.00048441929909944084,0.001662269436942905,0.005825259191080466,-1,-0.6931471805599453,1.0,-0.6931471805599453,65,11236.0,1,1,0.58,0.17
2015-09-21,0.0006719197747827686,0.018745572459264292,0.014064929467403675,0,0.0,0.0,-1.445546430402251,218,1468.5,2,1,1.42,1.89
2015-12-08,0.00042055529444133885,-0.01908435257839353,-0.019761433499959707,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,1890.0,1,0,-1.96,-1.89
2015-12-03,0.0011291261098958728,0.013454798979052666,0.02915946649714997,-1,-0.6931471805599453,1.0,-1.7047480922384253,93,396.0,1,1,2.96,1.35
2015-12-04,0.0003839031187307894,-0.01683066420526315,-0.03620529333035271,-3,-1.3862943611198906,1.0,-0.6931471805599453,27,369.3333333333333,3,0,-3.56,-1.67
2015-12-01,0.00030176855921323177,0.0031615379630300948,0.0064068558717426255,-1,-0.6931471805599453,1.0,-0.6931471805599453,150,5310.0,1,1,0.64,0.32
2015-10-19,0.001820812075527716,-0.00137207625482406,0.032189238600302726,-2,-1.0986122886681098,1.0,-1.1761851083506312,47,1620.5,2,1,3.27,-0.14
2015-11-28,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,9,648.0,1,2,0,0
2015-11-18,0.0030306959646870615,-0.010129358195848988,-0.04902471324990216,0,0.0,0.0,-0.9930171122078926,104,969.5,2,0,-4.78,-1.01
2015-11-21,0,0,0,-2,-1.0986122886681098,1.0,-0.7454225434801162,257,2395.5,2,2,0,0
2015-08-25,0.0016514165307505687,-0.07937598501103606,-0.1055991506667144,1,0.4054651081081644,0.057190958417936644,0.06541586013408196,92,891.3333333333334,3,0,-10.02,-7.63
2015-11-15,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1971.0,1,2,0,0
2015-11-14,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,60,3217.0,1,2,0,0
2015-11-13,0.0010967090745213571,-0.014433817637989196,-0.007697570269904315,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,2221.0,1,0,-0.77,-1.43
2015-11-11,0.0015008912630961235,0.0026773704261096078,0.019004048173758163,-2,-1.0986122886681098,1.0,-1.0821922242224653,20,1057.5,2,1,1.92,0.27
2015-11-10,0.0028482425292113305,-0.0017537195552636928,0.00940298418428241,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,546.0,1,1,0.94,-0.18
2015-11-07,0,0,0,0,0.0,0.0,0.4911151246055662,15,721.0,2,2,0,0
2015-09-28,0.0002699798976628732,0.0027159230724186642,0.002849004776074871,2,0.6931471805599453,0.1339745962155614,1.3736598051397033,1399,3132.75,4,1,0.29,0.27
2015-10-12,0.003756430260250418,0.03230479297806533,0.08325298330378446,-1,-0.6931471805599453,1.0,-1.791759469228055,17,132.0,1,1,8.68,3.28
2015-10-23,0.0007684295236996746,0.012885860269521458,0.0,-1,-0.6931471805599453,1.0,-0.6931471805599453,126,2493.0,1,2,0.00,1.3
2015-10-26,0.0008567774669982961,0.005013157220593864,0.030404079173550293,-1,-0.6931471805599453,1.0,-0.6931471805599453,85,1350.0,1,1,3.09,0.5
2015-10-14,0.0008142799492358908,-0.009393464406093751,-0.009632825840810958,-2,-1.0986122886681098,1.0,-1.4980398547581402,39,1050.5,2,0,-0.96,-0.93
2015-10-16,0.0012848804277066576,0.015835276547432733,0.007927561336649779,0,0.0,0.0,1.63850840274691,113,473.5,2,1,0.80,1.6
2015-10-17,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,2574.0,1,2,0,0
2015-09-29,0.0006732054846952732,-0.02040175667320155,-0.016493740705851988,0,0.0,0.0,1.9038003954094578,2080,3118.0,2,0,-1.64,-2.02
2015-10-13,0.0006658327016659023,0.001692780560098245,-0.012503884255283896,0,0.0,0.0,0.07866624496481318,41,1427.0,2,0,-1.24,0.17
2015-09-18,0.0002557909214084692,0.0038357221534067033,-0.010567199423649037,0,0.0,0.0,0.4446669535149145,192,2103.0,2,0,-1.05,0.38
2015-09-14,0.0039980033575818825,-0.027057737502102743,-0.00617921636595812,-3,-1.3862943611198906,1.0,-0.6931471805599453,628,2682.6666666666665,3,0,-0.62,-2.67
2015-09-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,48,1842.0,1,2,0,0
2015-09-11,0.00020518026768017678,0.0007314649004185527,-0.0034164706958974113,-1,-0.2876820724517809,0.020204102886728803,-0.5186996801968965,329,2894.4,5,0,-0.34,0.07
2015-08-28,0.003007835524115527,0.047114924239952075,0.08560623884109488,-2,-1.0986122886681098,1.0,-1.7047480922384253,101,395.5,2,1,8.94,4.82
2015-09-12,0,0,0,-2,-0.6931471805599453,0.1339745962155614,0.09948343727240398,1186,2827.75,4,2,0,0
2015-08-24,0.0017911713231629433,-0.08872905609190808,-0.10521734148620222,-4,-1.6094379124341003,1.0,-0.8032652268536218,463,2856.5,4,0,-9.99,-8.49
2015-08-20,0.0006914822655882466,-0.03481527208817908,-0.0470810254672785,-1,-0.6931471805599453,1.0,-1.7047480922384253,76,671.0,1,0,-4.60,-3.42
2015-09-08,0.0022777907553161694,0.028807582325203952,0.02171714072068362,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,155.0,1,1,2.20,2.92
2015-09-01,0.005814136011591915,-0.012356162043213987,0.025043610011637053,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1022.0,1,1,2.54,-1.23
2015-08-31,0.0019277272441467785,-0.008188491843987074,-0.019009397937369384,0,0.0,0.0,-0.678051063011682,20,737.5,2,0,-1.88,-0.82
2015-08-23,0,0,0,-2,-1.0986122886681098,1.0,-1.1209267788535138,82,2046.5,2,2,0,0
2015-08-21,0.0034850688089441287,-0.043662636693824315,-0.09167189165269785,-1,-0.40546510810816444,0.057190958417936644,-0.32206226636199886,50,1810.0,3,0,-8.76,-4.27
2015-08-22,0,0,0,-2,-1.0986122886681098,1.0,-1.509354453877118,27,1454.5,2,2,0,0
