标题,帖子数,日期,情感
无知!一个大利空你们居然当成大利好？,8913,2015-10-29,0.3205058601516977
中信证券今日超大单流入排名第1名(10-30),31019,2015-10-30,0.8937183413445908
高管多米诺式遭查  中信证券20岁生日险奏安魂弥,9756,2015-10-30,0.9988559814486673
《中信牵头中国资本报价35亿欧元收购曼联》,18723,2015-10-30,0.9994998389312657
中信证券前三季度净利159.86亿 同比增151.16%,8417,2015-10-30,0.9820380696698592
中信证券又出事了？真相其实是这样的,72542,2015-10-20,0.9612564830465216
中信证券前三季利升1.5倍 证金持股超10%,35509,2015-10-29,0.4674079057891599
券商资管业务规模排名 中信证券居首,18099,2015-10-28,0.8334348823635365
中信证券三季报净利近160亿 证金系持股12%,70354,2015-10-29,0.2539167512066167
【讨论】中信证券的三季报能否超出市场预期？  ,12078,2015-10-29,0.9633624415969151
下周一关注000818。能涨成妖股吗？,4450,2015-10-24,0.9445623603443607
600030:中信证券2015年第三季度季报,179309,2015-10-29,0.9356204489318878
养老金入市明年启动 25机构或有资格竞标管理人,5974,2015-10-29,0.5203878632908089
【讨论】市场出现什么样的利好才能让券商板块整,20843,2015-10-27,0.83523167939689
中信证券董事长二遇谣言！这代券商老总正重复上,32770,2015-10-24,0.9594621397775934
两点半之后高台跳水!威力将远超上午!,3439,2015-10-27,0.8039133875058235
君子问凶不问吉，高手看盘先看跌。,3164,2015-10-28,0.011861601672231159
下午又能见到千股跌停的壮观场面！空仓就是赚钱,3350,2015-10-28,0.8265252463183665
600030:中信证券2015年短期公司债券(第一期)发,32679,2015-10-27,0.8897569965798445
大公国际将中信证券纳入观察名单,29198,2015-09-23,0.9172101080740515
标普将中信证券置于负面观察名单,15712,2015-09-19,0.9897595456091876
国信证券总裁自缢身亡 留遗书：请勿扰妻儿！,10178,2015-10-24,0.8804087293313834
下周重点关注4只股票：重点关注4只股票：,4515,2015-10-25,0.9791345868362621
方星海曾与肖钢同坐 称股市问题根源在于制度障,31980,2015-10-22,0.9999945534334059
中信不好做，散户多,4527,2015-10-20,0.8899206045943386
一图理清中信证券事件复杂人脉网：或为同门或为,16430,2015-10-27,0.9187723531788309
中国信达减持中信证券H股 从10.36%减至5.94%,42544,2015-09-25,0.720250937348753
中信浙江疯狂十年：曾引入中国第一游资 后被美,23214,2015-10-27,0.9997909586364349
【讨论】高开低走的中信是主力洗盘还是主力出货,22373,2015-10-26,0.9580857368135852
真人，15，24 抄底的机会来了,3909,2015-10-27,0.9038969550918883
不和你恋爱了走了,3186,2015-10-26,0.8116083720740345
今天还是满仓，不过股全部换了，今天又有近2%的,5293,2015-10-26,0.014422639823932992
我的成本16.20大家都是多少？,4033,2015-10-24,0.4191962051789814
中信证券又有三位高管被调查,39156,2015-09-16,0.805533462357663
中信证券总经理落马 核心决策层半数被查,31876,2015-09-16,0.9808210591353266
周末影响市场重要资讯汇总,22440,2015-10-26,0.3210795684376315
中信证券今日超大单流出排名第7名(10-26),7424,2015-10-26,0.7810951051814876
中信证券事件再升级：总经理程博明被查,29086,2015-09-16,0.49833862110146454
中信证券再次被列入观察名单,22339,2015-09-25,0.8257898088866777
中信证券子公司业务许可被撤为哪般,11512,2015-10-20,0.7900644932741245
收购罗素失败 中信证券海外资管业务断臂,17162,2015-10-12,0.9933984690092896
15.70 不破，继续持有你的股票,5124,2015-10-26,0.6459326369557157
王东明  千古罪人  必遭横祸,8827,2015-08-25,0.8120609217542847
强烈建议中纪委、国家安全委员会调查五大券商全,7739,2015-08-23,0.3864204895392406
券商板块跌幅靠前 中信证券领跌,10493,2015-10-20,0.6805127013624414
证监会主席助理张育军被免 被调查或缘于救市,20574,2015-10-14,0.030900536140528012
中信证券违规交易疑团,117742,2015-09-21,0.6437070967154495
中信金石总经理祁曙光被带走,38194,2015-10-23,0.8598931716814298
明天要离婚了！,4058,2015-10-26,0.8930932209786054
涉嫌内幕交易 中信证券总经理程博明被调查,17859,2015-09-16,0.4917942459688438
“双降”后周一又该如何操作？,3761,2015-10-26,0.2728829137296692
中信证券20周年“内部信”背后：成长的豪迈与烦,11389,2015-10-26,0.9994298482200475
中信证券子公司被撤销 “虚惊一场”,10242,2015-10-26,0.9904728361121311
求下联：中信国信有信无信,8083,2015-10-24,0.9097142454669894
网传中信证券董事长坠楼 回应：假的,79096,2015-10-24,0.9589276196916275
中信证券董事长王东明内部信曝光,53056,2015-10-24,0.9938942207429908
雅戈尔斥17.3亿元购中信股份1.5亿股,115032,2015-10-20,0.9217957104673136
中信“四大金刚”继续扫货 涉及15只个股,50587,2015-09-16,0.9879742087312093
主流资金调查：公募私募加仓博反弹 超级大户多,7155,2015-10-22,0.9997265273166949
中信已经启动了，春节前后看到28-32元。,13725,2015-10-12,0.5701949839837749
一群呆子.马上中信证券到50元,19378,2015-09-12,0.716538177574213
中信证券明日是涨停的节奏啊！,6613,2015-09-23,0.9838552731586697
有人陪我一起拿中信80元以上在走的吗？,18189,2015-09-03,0.8681978760928782
明日起，以中信证券为首的卷商军团将联合银行军,178838,2015-08-25,0.9114433166607535
中信证券，都快满仓！万分感谢，我已经满仓了，,6094,2015-09-23,0.7959268475110584
中信明天开始连续涨停，不信吧！看结果,25733,2015-09-09,0.762481449647128
未来7年内，中信将突破118元！,15607,2015-09-14,0.9948628285771651
散户要珍惜手中带血的筹码,7901,2015-09-21,0.9986845625187047
中信证券周一上涨 理由如下,4558,2015-10-25,0.13940439652921255
中信国信总裁无信一死一囚。求下联,4140,2015-10-24,0.9023427977189568
中信牵手ABP伦敦首秀 17亿英镑“亚洲商务港”明,14639,2015-10-24,0.9995854412123428
某会负责人多日不见后出现在苏州,3137,2015-10-24,0.05839228388758444
将军：量价关系的具体应用方法,5531,2015-10-23,0.9383371488268953
钟小板：妖股不死，行情不止！（论股）,23848,2015-10-22,0.31243626508164746
子公司被撤销业务许可 中信证券：吸收合并,8654,2015-10-22,0.979557729679246
龙骧将军：剧烈调整会持续多久 企稳在何时,14959,2015-10-21,0.8786206042114794
完了,5339,2015-10-21,0.6633532140490392
当下行情，只有够胆的人才可以玩！,5953,2015-10-20,0.9748879065310432
目标 60日线 17.80,7560,2015-10-16,0.280478350600023
***明天肯定大幅高开大涨因为我买到了,10073,2015-10-17,0.011411988729915334
煮酒：剧烈调整会持续多久 企稳在何时（晚评+明,3098,2015-10-21,0.17809711137407902
中信证券公告澄清 子公司被撤销系误读,18003,2015-10-21,0.9709419306628185
中信证券获准吸收合并全资子公司,9291,2015-10-21,0.8482846087791391
明天中信最起码高开，最高可涨停,6578,2015-10-20,0.763683477075441
【讨论】15.8左右的中信证券还值得买入吗？  ,19334,2015-10-20,0.9940610253233247
券商台面下的“潜规则”：中信证券那几个哥们到,93058,2015-10-06,0.9957673406387259
600030:中信证券关于吸收合并及注销中信证券(浙,19993,2015-10-20,0.9596657014667094
中信证券子公司被证监会撤销证券业务许可,12278,2015-10-20,0.9696468382872802
股海随笔---投资箴言,4821,2015-10-17,0.9894785108064568
中信证券(浙江)公司解散 已被撤销证券业务许可,12413,2015-10-20,0.9945758229597668
明日大盘仍具备有上冲动力,5082,2015-10-19,0.9810239098765763
高管被查 “中国高盛”梦碎,16857,2015-10-19,0.9721304542614501
600030:中信证券H股公告(董事会会议通知),98320,2015-10-19,0.1617415719882207
股海随笔---在孤独中勇敢前行,7246,2015-10-14,0.999639010019247
沪指大涨难掩资金隐忧 机构买的没有卖的多,6235,2015-10-19,0.933218331506837
中信证券再现14年12月上旬的态势---不感意外!,19715,2015-10-16,0.8595584160124594
做样子行情，今天节前最后一个交易日,7801,2015-09-30,0.9743354342852054
！！A股不是随便一个人就可以赚钱的！！,5740,2015-10-16,0.05836779115349533
本周累计九板，下周将更完美（关键位）,11000,2015-10-16,0.8002337949722103
~~~发财了,9138,2015-10-17,0.590244462793028
市场下跌护盘资金出手 中信“四大金刚”近日继,187619,2015-09-15,0.999964811903546
若晴天和日，就静赏闲云。若雨落敲窗，就且听风,51087,2015-09-05,0.13606046092637025
中信证券今日超大单流出排名第8名(10-16),7170,2015-10-16,0.78243567702608
券商再配置逻辑: 高成长、低估值、高弹性,16725,2015-10-16,0.9995496219722421
晚间影响市场的重要政策消息速递(9/24),11220,2015-09-24,0.6471438665927038
不要幻想抄底！下午还有百点重挫！五浪下跌开胃,4449,2015-10-16,0.9671061215373307
身陷“内幕交易”旋涡中心的中信证券,23670,2015-10-12,0.8836969293959378
【讨论】中信证券正在渐渐失去他的龙头地位？  ,10323,2015-10-15,0.9865524955142279
晒晒九月份业绩,27194,2015-10-08,0.8294457583903977
中信证券（600030）周五涨停的几率非常高！,6193,2015-10-15,0.9123280817344103
腾笼换鸟、凤凰涅槃上证大盘2900点左右将重新回,7153,2015-08-25,0.15660101831814777
中信证券今日超大单流入排名第10名(10-15),7064,2015-10-15,0.9040308134956021
两个2货：嘉珉好好和迪苖，一个喊抢筹，一个喊,4131,2015-10-15,0.21524401880368715
37块站岗的还有吗？碧池，拿了大半年长线投资就,5101,2015-10-15,0.8359726618125316
中信证券9月净利6.65亿 环比下降36%,34846,2015-10-15,0.8920235506100245
600030:中信证券2015年9月份财务数据简报,39468,2015-10-14,0.8356702328811197
【讨论】短期中信证券能否突破16元这压力位？  ,16936,2015-10-14,0.9982665745484408
9.21 今日踏空者,9110,2015-09-21,0.7795597530891779
中信证券今日超大单流入排名第3名(10-14),12032,2015-10-14,0.9171881433058089
七秒记忆之后：场内杠杆正速度归来 两融3天激增,22624,2015-10-13,0.9788156106594491
两融余额3日增加410亿 券商称谨慎看待“吃饭行,21324,2015-10-14,0.8109543404746798
今晚静等9月数据,14253,2015-10-13,0.5186470529291884
如果我没猜错，，证券股明天有可能会逆市，，，,8695,2015-10-13,0.0823760788280018
机构：3300点震荡整理 洗洗更健康,8257,2015-10-14,0.1295414904555422
沪指涨0.06%盘中上3300点 机构称谨慎乐观,8558,2015-10-14,0.8920662557695959
【讨论】大会召开在即，金融领域改革一哥还是中,18250,2015-10-13,0.9999989391674857
中信证券收购罗素梦碎 被高管“内幕交易”拖累,14786,2015-10-10,0.9979822878963518
中信证券(600030)融资融券信息(10-13),8017,2015-10-14,0.9630896642925719
中信证券(600030)融资融券信息(10-12),7098,2015-10-13,0.9630896642925719
严打期货汉奸卖国贼，我牵头股民向中信索赔，,96920,2015-08-31,0.05902459002716065
中信证券今日超大单流入排名第7名(10-12),10650,2015-10-12,0.9345240163019505
高管“内幕交易”拖累 中信证券收购罗素梦碎,18433,2015-10-11,0.9989514647921409
合理回撤给轻仓者机会.反弹仍在途中,81636,2015-09-11,0.14267360418711572
传中信证券和海通等整合，取名《中国证券》,25464,2015-10-04,0.862969773544567
停顿十秒,20086,2015-10-06,0.6209807092605997
否极泰来！呵呵呵,17670,2015-10-02,0.31542009941682225
众游资疲软量能衰减 国家队席位仍然气壮,41747,2015-10-10,0.12267524568582167
【讨论】放量大涨 中信证券是否将会再度崛起？ ,29450,2015-10-12,0.98978593780402
转：听说中信证券要从建制上消灭了， 罚款百亿,39708,2015-08-28,0.906633494166295
许多道理大家都懂，可还是犯这种致命的错误！这,34038,2015-10-05,0.6127164754408877
节后第一帖，外围普遍大涨，A股会是个例外吗,5977,2015-10-07,0.43822136246993226
3个人3天用3桶水，9个人9天用几桶水?,12596,2015-10-07,0.007489167068169378
爱在深秋 赢在黎明---A股红色十月大幕已经拉开,5192,2015-10-09,0.5655370859610964
请问大家中信证券到大年三十能到什么价位？,12714,2015-10-09,0.671030932025758
【讨论】短期均线拐头向上的中信现在可以买入吗,8862,2015-10-10,0.9982465211902471
中信证券收购罗素梦碎 被高管“内幕交易”拖累,24519,2015-10-10,0.9979822878963518
看中信证券周线各指标，史上极限底背离，孤芳自,18771,2015-09-28,0.9355522417104477
淘金哥封贴提示：,14625,2015-09-18,0.7356499576121212
中信证券四大金刚再度维稳,78045,2015-09-07,0.996555262704861
下星期开始暴跌浪！,7230,2015-10-09,0.7064570717958979
看到很多人因为受不了股市的这种折磨都瞧瞧的离,11765,2015-08-27,0.8684366436835258
20日线 14.20  站上了，小散可以满仓买入！,10591,2015-10-08,0.2601900091068201
【讨论】今日跳空缺口属于什么性质的缺口？,58077,2015-10-08,0.8110508175147686
大家说说自己中信证券的成本吧？,8104,2015-10-08,0.577635780417475
高开十字星预警：放量突破还是回调蓄势,3799,2015-10-09,0.8180808720153235
中信证券今日超大单流入排名第12名(10-08),12119,2015-10-08,0.8947963714906214
个人对股市希望的看法！！,9862,2015-10-08,0.8825341858479642
今后三年内业绩复合增长35%以上300259新天科技,6141,2015-09-30,0.8638713783903861
明天不涨停板收盘，我吃屎一吨,11071,2015-10-07,0.8913818817348954
大金融香港爆发 且看A股市场化提速,15279,2015-10-08,0.9806895644599218
中信证券，接下来将会连续暴跌~！,5171,2015-10-05,0.9804787758155257
这条消息：中信开盘一字涨停已经铁定了！！,36617,2015-10-05,0.7830860968789319
还会到12点8元吗？,5303,2015-10-06,0.15475839104854805
这些年券商倒掉的N种姿势：三大证券教父沉浮录,15595,2015-10-05,0.8863965889574535
节后看涨而不容忽视的四大理由（讨论）,15411,2015-10-06,0.5605485048378686
中信证券股权转让疑内定 有政府的人打招呼,80501,2015-09-26,0.7425384419324831
中信是中国的中信，肯定能站起来！,5706,2015-10-06,0.9916422987894995
.赚钱的空间是跌出来的.,14370,2015-10-06,0.42460240939557614
注意：A股将在10月探底反攻！,12249,2015-10-06,0.06467802305002235
唱多的全是托,7566,2015-08-26,0.7116261599332466
周末影响市场重要资讯回顾(9/27),28031,2015-09-27,0.9445400484772931
傻瓜们现在把国企改革当利好，当前这是利空是超,4437,2015-09-21,0.873362678336517
【讨论】节后中信能否引爆券商板块行情？,86489,2015-09-30,0.9959180928275506
这些年 券商倒掉的N种姿势,10529,2015-10-04,0.3261499171528024
聊一聊救市,10850,2015-09-07,0.4411440271307099
中信证券董事长王东明为何不去自首！坐等被查，,4801,2015-09-16,0.7787427952988513
底部重心下移！,7407,2015-09-29,0.2960297342068482
从中信证券看未来行情,7180,2015-10-02,0.9981188268552209
写给持有中信证券散户们的信。中信证券现在大量,29715,2015-09-15,0.899613323709233
如果5年前就有熔断机制 中国股市会怎样？,24582,2015-09-07,0.9057974608896976
该死心了吧，从协助调查上升到刑事案件,7973,2015-08-31,0.5373447977883135
“价”浮3100“量”沉1664亿 沪指跌到底没有？,9905,2015-09-29,0.9523064639909965
中信证券董事长目前如惊弓之鸟，随时面监高层传,67149,2015-09-13,0.998506912079404
【讨论】牛熊切换你持有中信的理由是什么？  ,45008,2015-09-29,0.7366427625679587
两融风控继续强化 券商压缩高净值客户授信,14259,2015-09-29,0.6523404115366728
中信证券(600030)融资融券信息(09-28),10693,2015-09-29,0.9630896642925719
9月28日股市早盘内参：周末这几条消息太重要了,24048,2015-09-28,0.19083565355248355
吴小平：中信证券可能是A股年内最后的交易大机,233998,2015-09-28,0.3216187698613049
爱在深秋 券商策略八成吹暖风,20711,2015-09-27,0.6523251569149989
中信证券收购罗素无解,36369,2015-09-28,0.9915327196989928
【讨论】未来中信有破净的风险吗？,38629,2015-09-28,0.994858844862953
明天关注 14.06 的得失，牛熊分界岭,6524,2015-09-28,0.9571528349839141
券商清理配资倒计时 伞形信托无回旋余地,20012,2015-09-28,0.989503018485564
中信依旧会是行业核心标杆,12478,2015-09-19,0.9975811166220602
有谁比我还惨，29元多成本！中信坑死我了，中信,13824,2015-09-16,0.2257944053164772
13.70 可以补仓了,8690,2015-09-24,0.3251158428117664
中信证券首度回应高管被调查：各项业务正常开展,128273,2015-08-30,0.9486925790184112
执委会半数被查 中信证券深陷“内幕交易”,18228,2015-09-21,0.7003420382882624
水皮杂谈：无间道黑白混流 张育军毁了中信证券,118870,2015-09-17,0.2843583386824743
中信证券管理层洗牌：疑利用“救市计划”非法牟,488961,2015-09-22,0.27294140418410695
中信证券自营盘探秘：26%为证金概念股,26631,2015-09-24,0.928685501404376
中信证券自营盘探秘：26%持股为“证金概念”,9128,2015-09-25,0.9071499024988469
那些鼓吹大盘到2000的看过来,19473,2015-09-19,0.23492102034512663
中信证券(600030)融资融券信息(09-25),6978,2015-09-26,0.9630896642925719
【讨论】再次被列入观察名单的中信证券何时才能,26768,2015-09-25,0.8984388891645223
券商持股83只证金概念股 高喊救市究竟有无“内,6877,2015-09-25,0.28223498854954465
中信证券有可能遭到中国广大投资者起诉维权而破,12829,2015-09-21,0.9864817747899145
不破除这两个死结中国股市将永无宁日！,12986,2015-08-30,0.8217590494428683
大胆预言：中信证券两个月内跌破10元！,8883,2015-09-20,0.2790331406995761
13.70 以下的筹码颗颗是钻石！,3119,2015-09-25,0.2810544896026741
中信证券(600030)融资融券信息(09-24),8174,2015-09-25,0.9630896642925719
说了，也说了好多次了，相信的有几人呢？,9196,2015-09-23,0.3343202976062718
2:30过后暴力拉升 ！,3049,2015-09-24,0.7900334201873571
沪指34分钟跳水100点 真相在这里(附应对策略),26348,2015-09-17,0.9404367423663776
【讨论】我们是否可以把中信管理层和公司分开？,47368,2015-09-24,0.7792614029498303
深圳国企改革勇当排头兵,19767,2015-09-25,0.9638770958301472
转，中信证券结局的猜想(2015-09-23 20:30:10) ,6584,2015-09-24,0.9995843674154797
美联储遇上股指交割日，注定是不平凡的一天。,18067,2015-09-18,0.9477553198109421
中信大涨理由，一，调查的是中信高官非公司，何,38328,2015-09-13,0.9038870474037554
中信证券(600030)融资融券信息(09-23),9315,2015-09-24,0.9630896642925719
周四盘面关键点位策略,6042,2015-09-23,0.9673922524574056
主力建仓的四大信号！,8246,2015-09-23,0.26083382535262056
明日策略发布,3000,2015-09-07,0.931077227451492
外媒：中信证券或涉嫌利用救市措施牟利行为,17753,2015-09-23,0.8728283495288075
【讨论】中信涉嫌非法牟利，会否被开罚单？,33064,2015-09-23,0.6871417107650519
姚树洁：证监会抓中信证券8位高管能拯救股市吗,89228,2015-09-15,0.9891294219472748
中信证券：就问一下，准不准？热门贴都怎么来的,9574,2015-09-21,0.9170098065262652
中信证券程博明被调查 曾表态救市场就是救自己,32385,2015-09-16,0.991225814362632
我明确的告诉大家，中信证券今天9月16日是最低,10157,2015-09-16,0.13316470423425864
中信证券(600030)融资融券信息(09-22),10776,2015-09-23,0.9630896642925719
滚动操作两类股赚快钱,37917,2015-09-21,0.16871428713783188
标普将中信证券评级展望调整为负面,54312,2015-09-18,0.9656659933160083
券商股行情“一日游” 中信证券等跌逾3%,12156,2015-09-23,0.8717610276222033
9月21日实时解盘、策略报。,40643,2015-09-21,0.2043531994945358
总经理被抓 中信证券遭负面评级,63016,2015-09-21,0.8239963817153577
中信证券董事总经理徐刚被公安机关带走协助调查,202023,2015-08-26,0.005121955703797476
中信证券做空传闻再升温：最高管理层一半成员被,41264,2015-09-16,0.8858896934350641
揭示中信证券背后复杂关系链,21447,2015-09-22,0.9976979291769984
部分协查人员身份曝光 中信证券总经理徐刚成焦,83562,2015-08-27,0.7652149120418102
券商之祸：中信证券被查揭开券商业务乱象,74726,2015-08-29,0.8595140061890931
600030:中信证券公告,127211,2015-09-15,0.8362829599107254
【讨论】利空不跌，理应看涨？中级反弹一触即发,32870,2015-09-22,0.537473234256971
风暴眼中的中信证券,80696,2015-08-31,0.9895686325291229
操盘策略---如何分析每笔成交量,5408,2015-09-13,0.9815609215857524
震荡百日:“千股跌停”16次 两市蒸发约28万亿,12605,2015-09-22,0.11293390255366331
证监会主席助理张育军被查 或受中信证券程博明,10419,2015-09-17,0.16291541460823367
短线已显示出重要的变盘信号,21719,2015-09-22,0.37864449684546975
张育军做错了什么:清理2万亿配资 损失20多万亿,75962,2015-09-19,0.05122909294170708
证监会主席助理张育军被查 曾被传言称“下一站,13282,2015-09-17,0.1613661135104999
中组部证实张育军被免职 盘点围绕张育军的两大,10507,2015-09-22,0.44170980478938016
周二点位！,22116,2015-09-21,0.4696818957039105
【讨论】中信已经具备投资价值了？,52154,2015-09-15,0.9951172408119793
本周不得不防市场变恶劣！,37083,2015-09-21,0.04686985068212912
券商分析师泼冷水：中信证券目标价接近11港元 ,67092,2015-09-21,0.9739162443861665
中信证券(600030)融资融券信息(09-21),16902,2015-09-22,0.9630896642925719
上半年券商资管排名易主 两家收入破10亿,46560,2015-09-09,0.538846442674993
国家队出了“无间道”？中信证券再陷漩涡,73781,2015-08-28,0.23440855509781244
【讨论】你会因为中信的“丑闻”而卖出它的股票,57380,2015-09-21,0.9759901600467038
网购剑客·讨论：中信证券--,7187,2015-09-18,0.8572657083888355
3日之内必然有根大阳！,8009,2015-09-18,0.2922940867937498
中信证券(600030)大宗交易数据一览(09-21),68228,2015-09-21,0.6714306667166071
14只股票被调研后暴跌 机构卖出还是抄底?,15839,2015-09-21,0.33664146427657116
周一下午策略！,3595,2015-09-21,0.5850544875676837
周一预测,36746,2015-09-19,0.8763185292432516
求助专业律师,4617,2015-09-19,0.7096638410897257
姐姐来给你们点信心，但是不是唱多,19284,2015-09-15,0.9445014152635332
杭州男在不？,4458,2015-09-11,0.3826639372604921
决战3100点，大盘继续震,3797,2015-09-19,0.8921360317189457
融资余额大幅下滑301亿元 中信证券融资净卖出额,59264,2015-08-24,0.978928546123111
监管中枢岂能一呆二十年,13998,2015-09-19,0.7423832367997018
证监会落马主席助理被指霸道贪婪 曾半躺着跟券,35091,2015-09-18,0.5784502839479422
金融反腐升级券业震动 媒体：每轮牛熊都有顶尖,25576,2015-09-20,0.9993485851387385
监管缺位创新业务误入歧途 券商一哥的罪与罚,18823,2015-09-19,0.745990893856959
31股评级获上调 部分军工股受宠,31559,2015-09-19,0.9668689574404652
作用中国9000万股民的一员，我义无反顾卖掉了中,3739,2015-09-20,0.9876256636021642
中国中车是第二个中石油，中信证券他日就会沦为,24596,2015-09-02,0.8277659199514837
中信证券再遇信用风险 标普将其列入负面观察名,15906,2015-09-18,0.976445186689963
救市明星中信证券“陨落”：惩恶比扬善更重要,30971,2015-09-16,0.9984974029984557
看了股吧里所有的发帖，我心定了，全仓买进 早,16192,2015-09-10,0.22688544068649508
中信亏了我50万，我该怎么办？,26923,2015-09-17,0.8474173256547218
中信证券(600030)融资融券信息(09-18),8063,2015-09-19,0.9630896642925719
35建的仓，今天清仓了,38022,2015-09-14,0.21790901930933437
尾盘跳水，虚晃一枪可能性多大？,8405,2015-09-18,0.13193897374897468
给中信证券董事长王东明先生及员工的一封信,8895,2015-09-19,0.9510894082172255
中信证券清理内鬼其实有利公司健康成长，竟然被,3288,2015-09-19,0.990329304621638
【讨论】被标普列入负面观察名单的中信会因此陷,23874,2015-09-18,0.9993933457474338
周一开始中信将出现连着涨停，解套的顶起，涨不,22450,2015-08-28,0.7448071684420382
9.16 三支,5619,2015-09-16,0.559236474984586
监管层排查股权质押风险 上市公司自救各出高招,70361,2015-09-18,0.8817256312960616
中信银行互联网金融策：强化移动银行概念 不弃,13954,2015-09-18,0.9999671207622761
中信证券被标普列入负面观察名单,22238,2015-09-18,0.998464382434291
顺大势者昌,逆大势者亡,35830,2015-09-16,0.7297953905324696
9月18日大礼包！附相关策略,7328,2015-09-17,0.5730898315975047
【讨论】救市明星“陨落”，中信还值得继续持有,49009,2015-09-17,0.9992428569483224
9月16日国内四大证券报纸头版头条内容精华摘要,27667,2015-09-16,0.27623618001123273
北京消息： 罚单的金额在380亿元以上！,12531,2015-09-17,0.13594652009374597
“护盘先锋”中信证券剧震 11名骨干“出事”,27219,2015-09-16,0.9702808173855842
关于处罚中信证券的建议意见,5398,2015-09-17,0.23543326578125012
唱空的就只有4类杂钟:空仓的、做空的、想吸筹的,2527,2015-09-17,0.13419583357356968
中信证券是今日的砸盘黑手！,4141,2015-09-17,0.9764091886824322
中金公司H股IPO本周聆讯 10月有望正式挂牌,9164,2015-09-17,0.08204886018118762
我在ic1509上埋伏了30手空单，必将大丰收,5777,2015-09-17,0.40542907373957415
我很想知道到目前谁在卖，谁再买中信。,8042,2015-09-15,0.8257609739354352
中信证券(600030)融资融券信息(09-16),19989,2015-09-17,0.9630896642925719
关注9.17号预测！（附操作方案和今天收评）,58585,2015-09-16,0.3994603861518433
中信汉奸集团全部都要抓去枪毙，杀无赦,3863,2015-09-17,0.031449421877885464
市场修复是一个漫长过程,144356,2015-09-14,0.7186462728667226
危害国家金融安全 没收违规资金 杀,29239,2015-08-28,0.9878319184802387
A股绝地反击：底部已探明 未来三个月会反弹20%,23544,2015-09-16,0.8837334226910153
现价大胆买入中信证券，目前机会远远大于风险！,56912,2015-08-21,0.9943493262561934
中信证券今日超大单流入排名第17名(09-16),13686,2015-09-16,0.926429335736675
中信证券高层二次剧震：总经理程博明被查 半数,42035,2015-09-15,0.3791549310734684
中信证券总经理程博明等被查,16774,2015-09-16,0.46535398988459076
中信证券总经理被查 跌超2%,12850,2015-09-16,0.05489956017547126
“王的女人”中有不少是人妖，甚至患梅--毒,2304,2015-09-11,0.9903568015006498
《下周中信初步预测》,8560,2015-09-12,0.9933703528666334
12.80==》18.00,4417,2015-09-16,0.5
周三，盘后，某券商的明东王被，双，了规。,13579,2015-08-30,0.9577717762802216
实在有点顶不住了啊,4213,2015-09-16,0.09450419053082793
老法师看盘：大盘或惯性下挫 2850点可能面临考,7631,2015-09-16,0.9015562646647034
中信证券总经理因涉嫌内幕交易被查,17654,2015-09-16,0.40728964796679856
“千股跌停”已是“成语”？ 降准预期给你安慰,19335,2015-09-16,0.40246993452684854
反弹离场 将是一个最好的选择！,37723,2015-09-16,0.8651598997096958
创业板扛超跌反弹大旗,3241,2015-09-16,0.3129569333800457
“券商一哥”中信证券药丸？从股市赚脏钱的人是,26655,2015-09-15,0.9309315038115216
建议中信证券董事长立刻向公安部门自首坐等被查,2727,2015-09-16,0.04874890472405313
中信证券总经理程博明被警方调查,15194,2015-09-16,0.07496553457493194
中信证券总经理等3人 被公安机关要求接受调查,12831,2015-09-16,0.018171107870388004
总经理接受调查 中信证券涉案人员“升级”,14210,2015-09-16,0.5213556926616232
中信三家营业部“重出江湖” 7个交易日买入A股1,15966,2015-09-16,0.667069753665827
注意，周三预测开启，附解决方案,14204,2015-09-15,0.7490418403777701
明天要跌停吗？我已撑不住了，全仓中信证券，亏,37765,2015-09-15,0.34777176034224433
市场量能萎缩 不放量不进场,2948,2015-09-15,0.48313443034939063
中信证券发布公告 确认程博明接受调查,16768,2015-09-15,0.3469230848522946
中信证券证实总经理程博明等人被调查,14500,2015-09-15,0.8721459583004425
南方都市报整版全黑--抗议幕后黑手,6883,2015-09-15,0.770866719417157
晚间影响市场的重要政策消息速递(9/15),13228,2015-09-15,0.6471438665927038
强烈要求停牌,4688,2015-09-15,0.5
王东明，你不把中信证券股价搞回去，我把你照片,5472,2015-09-14,0.865832499319208
下一个就是王东东，支持可以点赞啦,4244,2015-09-15,0.8848777084569714
中信证券回应高管被查:各项业务正常开展,29865,2015-08-31,0.95205920261726
中信证券股份有限公司总经理程博明等人被公安机,63288,2015-09-15,0.3295631905764209
600030:中信证券公告(2015/8/31),176286,2015-08-30,0.8213909561638809
中信证券(600030)融资融券信息(09-14),29833,2015-09-15,0.9630896642925719
分析之中信证券篇,16617,2015-09-12,0.9777395710156361
中信证券今日超大单流出排名第4名(09-14),13547,2015-09-14,0.7512190230301908
【讨论】巨额资金流出的中信证券你还看好吗？,85124,2015-09-14,0.9967020127466362
561亿债券融资驰援救市 券商谨慎扩张自营规模,49812,2015-09-03,0.8755452531761863
中信证券是内外勾结做恶意空头，属刑事犯罪,10639,2015-09-11,0.9648209860359165
明日大预测（附黄金应对方案）,7173,2015-09-14,0.9876160336782505
国信泰九国金西藏中路成藏龙卧虎地！近仨月500,23940,2015-09-13,0.9873978631433229
沪深300中市盈率15倍以下且股价在10元内的股票(,27238,2015-09-03,0.685976270748662
14.00 买中信，就当投资养老金,9073,2015-09-14,0.9696702560207522
