标题,帖子数,日期,情感
601211:国泰君安2015年中期利润分配实施公告,70791,2015-10-14,0.9564154963009821
601211:国泰君安2015年9月份财务数据简报,52679,2015-10-14,0.9497352025785741
601211能到9.70元吗？,39261,2015-09-13,0.3211182249084601
关注002587奥拓电子！底部小盘！！,7554,2015-10-09,0.8021515143929078
明日交易价值中枢,9731,2015-10-12,0.6425450348425887
昨天老婆买了50万股国泰君安，气得我打断了她的,93700,2015-10-09,0.9660259163730606
周一，上证，3139.之下。,10997,2015-10-11,0.3466590525202684
暖风频吹迎政策利好期 四角度剖析四季度“吃饭,74905,2015-10-10,0.9613711111689935
机构12字建言A股投资：存量博弈 适者生存 或者,72826,2015-10-09,0.3440393779277
国泰君安高管掀离任潮 资管研究团队动荡股价腰,28442,2015-10-08,0.9977406103718536
国泰君安跟进清理配资 要求信托限期处置,1214046,2015-09-14,0.9895154934943191
国泰君安：新一轮微刺激开启 Q4将再降息降准,766860,2015-10-02,0.9446966249850951
汽车：汽车行业照耀政策暖风 推荐18股,132504,2015-10-01,0.11519901077160866
国泰君安副总裁顾颉辞职 曾被传为总裁人选,145189,2015-09-30,0.9281545038115868
601211:国泰君安关于副总裁辞职的公告,27633,2015-09-29,0.7569483695535275
【讨论】跌破发行价买进一定能赚钱吗？,25828,2015-09-29,0.25969318342723613
周三机构一致最看好的10金股,117875,2015-09-29,0.03948826339807143
国泰君安半年内保证到10元。你们别和中石油比！,18612,2015-09-05,0.3638495633239719
打开所有券商股的K线图，在05年，13年，两次熊,26318,2015-09-19,0.8897495787120044
据说国泰君安有大资金介入，坐等回暖。,57684,2015-09-15,0.9993647015540467
18次新股跌幅超六成 抓住跌出来的机会,138051,2015-09-09,0.21252089222096426
恒生等被罚停止接口服务 券商PB业务正待逆袭,103347,2015-09-27,0.4137807040318895
军工股再迎催化行情,122767,2015-09-27,0.7976464770658851
18.6元，星期三5万股买入国泰君安，因破发及业,77573,2015-09-04,0.5828888882700891
国泰君安证券：军工将迎来“金九红十”好行情,69713,2015-09-25,0.995302367729896
不破除这两个死结中国股市将永无宁日！,11112,2015-09-04,0.8217590494428683
国泰君安：三因素或致创业板连续走强,37813,2015-09-25,0.996484936210561
沪指跳水下跌1.76%失守3100点,56655,2015-09-25,0.7736042074823078
601211:国泰君安关于向国泰君安创新投资有限公,25075,2015-09-24,0.999868801307263
国泰君安今日超大单流出排名第10名(09-23),14573,2015-09-23,0.89743659301914
为你分析国泰君安为什么不是又一个中石油,235010,2015-08-06,0.9578472212746051
【讨论】国泰君安明日能否继续大涨？,34264,2015-09-22,0.9611777436621086
国泰君安今日超大单流入排名第2名(09-22),69966,2015-09-22,0.9694807057550264
现在不进场明显是一生重大的失误,27856,2015-09-19,0.7498975158207805
国泰君安：市场已进入稳定阶段 正寻找新的底部,148552,2015-09-17,0.9994657219834472
周一，上证，3110之上。记得点我赞哦，谢谢大家,8920,2015-09-19,0.9949822818405624
国泰君安4亿挂牌转让海际证券66.67%股权,38258,2015-09-18,0.8196742293478759
601211:国泰君安关于挂牌转让海际证券有限责任,34312,2015-09-18,0.748189727587696
国泰君安清理信托配资,18285,2015-09-16,0.9877420828549565
周三，上证2940之下，国泰新低。记得点我赞\(≧,8173,2015-09-15,0.8746082806997247
流动性缺乏 股市成交低迷,6773,2015-09-16,0.597551733260268
601211:国泰君安关于向合格投资者公开发行公司,105233,2015-09-15,0.9903360690800124
大资金介入国泰君安了，坐等回暖。,18365,2015-09-15,0.9992946333544127
【讨论】国泰君安清理完配资大盘就会企稳？,22791,2015-09-15,0.9963275014414114
信托券商对掐：云南信托加入对抗阵营,28424,2015-09-15,0.9200133121771713
券商中期策略多被“打脸” 一起来看本周策略靠,36143,2015-09-14,0.9777629064677354
机构强烈看好 4股被严重错杀,119383,2015-09-14,0.06898553942626062
周二机构一致最看好的10金股,62021,2015-09-14,0.031842088473816976
传闻国泰君安合并重组中信证券，可信吗？,15936,2015-09-12,0.9870754169396604
最新买入评级股曝光 3股有翻倍潜力,47251,2015-09-14,0.29450040675951916
次新股掀涨停 后市这些最有机会(附名单),99280,2015-09-12,0.32713326826902533
46股机构首次关注  天顺风能涨幅空间最大,31537,2015-09-12,0.5605463012243457
68股机构首次关注  引力传媒涨幅空间最大,68791,2015-08-22,0.24413168415071673
20.4加仓1万股，感觉追高了，哎,10542,2015-09-09,0.08613867753664184
国泰君安今日超大单流入排名第19名(09-08),21069,2015-09-08,0.9705139016725453
周二，国泰，新低。,7683,2015-09-08,0.13949471482418563
国泰君安控股股东增持270万股股份,41657,2015-09-08,0.9473681063249736
601211:国泰君安2015年8月份财务数据简报,105365,2015-09-07,0.9706235958781665
金融股大幅回调拖累A股 最艰难时期即将过去？,28003,2015-09-07,0.7225380941096486
9月行情展望之机会研判：国企改革最有活力,52600,2015-09-04,0.9965120119777626
申万宏源：关注小盘质优次新股阶段性反弹机会,62653,2015-09-04,0.9974001610084567
601211:国泰君安公司章程(2015修订),26606,2015-09-02,0.7089299764338649
客观看国泰，理性对君安！,48555,2015-08-21,0.9944811220104681
国泰君安拟按净资产20%提高自营规模 上市券商自,17203,2015-09-02,0.9218197089265765
【讨论】国泰君安能否在发行价附近企稳回升？,34127,2015-09-02,0.9922277212081921
50家券商集资交给证金统一投蓝筹 逾千亿资金驰,13341,2015-09-02,0.8376343952905895
券商联手救市第二季：数百亿护盘金整装待发,27926,2015-09-02,0.8432617453318371
国君率先响应 21券商或再输血400亿,24793,2015-09-01,0.37775909653129935
国泰君安同意按净资产20%比例投资权益证券,22239,2015-09-01,0.988047847482473
9.3之后原来大盘尽然这样走了,8361,2015-09-01,0.13254691136030494
晚间影响市场的重要政策消息速递(9/1),136078,2015-09-01,0.6471438665927038
601211:国泰君安第四届董事会第三十次临时会议,37037,2015-09-01,0.06967596593223724
银行券商股强势护盘 三大股指企稳回升,51003,2015-09-01,0.047484044919912205
周一，上证3300之上，继续反弹，持股的应该继续,18991,2015-08-29,0.7971124405232461
真正做空中国股市的是国泰君安！,7469,2015-08-31,0.9978895276342082
任泽平：市场出清近尾声 国企改革会重启牛市,16957,2015-08-28,0.9053792606744607
牛市重启取决改革是否超预期,28055,2015-08-28,0.8590056951786513
601211:国泰君安2015年半年报,46530,2015-08-23,0.8991850810208062
上市券商系期货公司业绩爆发 21家公司净利13.6,31361,2015-08-29,0.39152630109979636
机构：大盘反弹暴露两大问题,65728,2015-08-28,0.24047513810572685
【讨论】国泰君安能否引领大盘走出一波大行情？,26592,2015-08-28,0.9983912990440873
今天看空，我错了，应该看多到3210之上。,6872,2015-08-28,0.9163184007346045
国泰君安破发促市场见底？,106151,2015-08-27,0.8062318529722973
【讨论】国泰君安何时才能回到发行价上方？,44468,2015-08-27,0.9801516685418274
底部多震荡，选股逻辑已现,1904,2015-08-28,0.09983827386596811
国泰君安，今天终于破发了；貌似大家伙都挺开心,17318,2015-08-25,0.9735226657723793
如何应对目前大跌？,12552,2015-08-27,0.837347326668502
国泰君安破发 券商股底在何方？,41249,2015-08-26,0.5399070122855494
国泰君安“躺枪”破发  分析师称破发新股可择机,35814,2015-08-26,0.44639899925102533
【讨论】中签的谁还没卖？没中签的你会买吗？,127268,2015-08-25,0.6238509060877092
国君成今年首只破发新股,11658,2015-08-26,0.3943263818310019
上海市互联网金融行业协会成立 券商争战移动互,197712,2015-08-07,0.9951881263309719
半数上市券商市盈率低于10倍 国君成年内首只破,193977,2015-08-26,0.004715185655316256
2015中报点评：业务快速平稳发展，盈利能力稳居,38405,2015-08-26,0.9897710331699556
上市券商盈利增速下滑 国泰君安成今年首只破发,35159,2015-08-26,0.7887407340180321
机构一致看好十大金股,171551,2015-08-16,0.26704513347855896
劵商股！空头量能累积状态！不要接盘，逢高清仓,11865,2015-08-20,0.47602410435617704
中期下跌目标价14.5元～15.5元,12624,2015-08-21,0.9484375844120426
从国泰君安破发判断市场底部靠谱吗？,28758,2015-08-25,0.6246209650203531
国泰君安上半年净赚96亿,13946,2015-08-24,0.9685206747470245
国泰君安中期利增348% 营收行业第一,60419,2015-08-23,0.9149004593195211
上市两月股价破发 国泰君安成今年最弱新股,16154,2015-08-26,0.41146278639839473
多元展业棋局渐现，稳中求进巨轮远航,44786,2015-08-24,0.37463521148403944
2015年半年报业绩点评：业务无短板 综合财富管,39726,2015-08-24,0.47652756103574967
国泰君安上半年盈利增长超3倍,53857,2015-08-24,0.9827557761047652
国泰君安午后跌停 成为年内首只破发新股,217494,2015-08-25,0.88514764845095
大家千万小心，C浪下跌基本可以认定开始了！,9870,2015-08-19,0.07223398539325443
国泰君安跌逾7% 跌破发行价,39781,2015-08-25,0.17627398951552253
A股创8年最大跌幅 国泰君安席位增持多单,56193,2015-08-25,0.8541546647399489
国泰君安跌破发行价 发行价为19.71元,71632,2015-08-25,0.773813685340717
国泰君安盘中逼近跌停 跌破发行价,26188,2015-08-25,0.19413702711764746
一文洞悉824股市汇市大宗商品市场危局(内部纪要,170132,2015-08-24,0.9967650000124068
沪指创8年来最大单日跌幅 谁是背后杀跌黑手？,145847,2015-08-24,0.5395150060077909
期指三品种全跌停 国泰君安加码多单,8812,2015-08-25,0.8247349208249447
国泰君安上半年营收领跑行业,17096,2015-08-24,0.9307183519108954
国泰君安：3400点未来面临压力 揭震荡市三大选,20402,2015-08-24,0.9942633666666679
恭喜国泰君安破发！此轮暴跌的罪魁祸首，看到你,13221,2015-08-21,0.983714011761444
券商中报陆续出炉：6家券商净利增4倍,11470,2015-08-25,0.9669162208699605
管理层释放重磅信号 A股再现“大奇迹日”(后市,93149,2015-08-19,0.15442174358284266
任泽平：山雨欲来 近期关注8件大事,30482,2015-08-22,0.8536144228139154
五大券商又在呼吁降准了。按照当前的流动性情况,6462,2015-08-21,0.014018122025331925
国泰君安获上海黄金交易所会员资格,24545,2015-08-20,0.9812579440210949
601211:国泰君安关于获得上海黄金交易所国际会,49830,2015-08-20,0.9591912927530909
叶檀：此轮国企改革股有业绩支撑 将筑成A股长牛,95191,2015-08-20,0.9236247129948754
明天能到23.8就动手了！,7611,2015-08-20,0.1437481217769101
期指强势反弹 IF主力合约涨1.63%,68591,2015-08-19,0.5440751459496275
改革牛已结束？国泰君安紧急辟谣：没说过,158707,2015-08-19,0.9985183320561675
明日股市三大猜想及应对策略(8/10),278076,2015-08-10,0.9992296221369429
