标题,帖子数,日期,情感
银行股集体走弱 北京银行领跌,24628,2016-02-19,0.18710008193145988
银行股强势护盘 本月融资净偿还逾15亿元,35539,2016-03-10,0.13000885644163496
没买银行股的散户怎么办？银行股暴涨，散户很生,12726,2016-03-04,0.006099068621746584
北京银行新主力实力雄厚，大三浪目标22.8---32,38556,2015-08-28,0.9779705866485702
北京银行今日超大单流出排名第4名(03-07),10985,2016-03-07,0.19128326459296796
银行股午后跳水 北京银行领跌,18513,2016-03-07,0.10320485983075989
大利空！外资大举撤退中国，险资成华夏银行接盘,23874,2015-12-29,0.437730448837369
北京银行今日超大单流入排名第5名(03-04),14768,2016-03-04,0.5352161041454364
银行龙头北京银行下一目标12以上13---14元，压,34045,2016-02-29,0.03145411682931898
北京银行主力高度控盘后市必大涨,29207,2016-01-11,0.564600309481073
北京银行11.20上方压力已经非常轻微,33919,2016-01-08,0.2921668625066428
为什么说要涨到5000点？ 国家队3万亿套牢，粗略,12392,2016-03-02,0.6351237504569054
601169:北京银行关于外部监事辞职的公告,41853,2016-03-02,0.1911767509709097
抛！！！经济每况愈下，银行和券商离倒闭潮可能,30773,2015-08-26,0.44569955372486536
反弹震荡的一种隐患存在！！,67800,2015-11-20,0.3739668534569407
城商行上演IPO闯关记 登陆A股之路为何如此艰难,20063,2016-01-11,0.8539860913225512
大家扫盘小绩优：华夏银行！带涨整个银行板块,22548,2016-01-29,0.7614469654630499
养老金万亿元入市！首选：华夏银行（600015）,39847,2015-12-24,0.8368152631310257
43家券商看好银行等三行业 60股或派猴年红包,162632,2016-02-15,0.028950480544578383
下午上到9.6不然我吃翔三斤！,13079,2016-02-19,0.4163688906011628
闫冰猪步姚刚后尘，北京银行增发失败！,12753,2015-11-14,0.9614016748654106
盈利好于市场预期，资产质量稳定,16336,2015-08-26,0.8962281745163201
互联网金融业务打开想象空间,22415,2015-08-27,0.9644950367882204
资产质量表现优秀，关注京医通合作进展,22030,2015-08-26,0.9696306295227791
资产质量优于同业，业绩好于预期,18790,2015-08-29,0.9908327003802497
资产质量靓眼,18909,2015-11-03,0.982817789675195
资产质量良好 互联网金融发力,22901,2015-11-01,0.994747394738637
北京银行：打造百年老店,29681,2016-01-21,0.7661321656653377
1月暴跌主力买了这些股！多只国家队概念上榜(附,50618,2016-02-02,0.06704794222980126
信贷需求和风险均好于同业，上调评级至“买入”,12839,2015-08-27,0.9377845249530207
北京银行--建议继续持股等待，关注60日线的支撑,34681,2016-01-21,0.028404285373877403
北京银行：强势拉升，利大于弊，后续看好！,24994,2015-12-24,0.05291913295153872
北京银行10元一下尽管买,16562,2016-01-19,0.10588135471247873
北京银行会补跌吗？,24688,2016-01-13,0.33191518583420854
本周破2850，下周箭指2500点关口，再破2300点，,16435,2016-01-14,0.9033049527386465
北行这么抗迭，后市涨幅不可限量,26258,2016-01-14,0.181537240768891
北京银行今日超大单流入排名第11名(01-21),16015,2016-01-21,0.3392138796724594
需要给北京银行点个赞了！,15629,2016-01-21,0.7760137547382452
我跑了，买雅戈尔去了,7534,2016-01-19,0.4780456340230169
强势股追踪 资金连续5日净流入9股,100225,2016-01-18,0.5491387483112682
北银:金融大蓝筹的天行者,10271,2016-01-19,0.9997313506762795
北京银行今日超大单流入排名第12名(01-19),13574,2016-01-19,0.3998430058963873
强势股追踪 资金连续5日净流入20股,71589,2016-01-19,0.6049260041947396
这个资金流向怎么看？以今天的北行和浦发的数据,10397,2016-01-18,0.9288680369230319
大盘研判,19536,2016-01-12,0.574549474228723
北京银行应该要补跌了,13865,2016-01-16,0.30768539696839636
北行到底值多少钱，我给你算，你会惊呆的,18726,2015-09-29,0.36480692717049645
寡人确实在举牌北银。众爱卿有何看法，不妨道来,12529,2016-01-16,0.9801877116750549
个人怀疑一直有险资在低吸北京银行，只低吸，不,14551,2016-01-15,0.00948134023547198
北京银行今日超大单流入排名第2名(01-15),19165,2016-01-15,0.4010875909946693
为什么每天都有大单流入股价就是不涨啊！！！有,15479,2016-01-15,0.5220912656300232
北京银行成本5.17元，抱了三年多一点。这跌的人,12920,2016-01-14,0.22224097552795063
北京银行主力拉升小散打压出逃,18467,2016-01-11,0.10302200513761672
北京银行今日超大单流入排名第6名(01-13),14561,2016-01-13,0.46435971928364983
北京银行今日超大单流入排名第9名(01-12),17195,2016-01-12,0.39186610034624625
北京银行下午有可能涨停，买进,8646,2016-01-11,0.3527168977949603
创新成长二十年 北京银行积极践行企业社会责任,19627,2016-01-09,0.9708979784231907
新的成商行发行和上市价确定之时，你才会知道北,27870,2015-12-31,0.8461187726797629
明天涨停板！ 不说了！,14557,2016-01-06,0.42612500339376425
本人慎重声明，北京银行股价不到36元以及二年之,41378,2016-01-06,0.0022430592555171547
熔断机制将断送A股,6809,2016-01-07,0.12340696357079073
四问证监会：一丶4500以前不重起IPO你做到了吗?,19001,2015-11-28,0.05090505641885468
熔断方式改进,11120,2016-01-05,0.706631209336586
占股份52%的散户竟然只有48个人投票，占股份0.0,14936,2015-12-30,0.8078216903743031
大家竞猜一下收盘价吧~！看谁来年运气好，我乐,7341,2015-12-31,0.8254381857908368
我决定离开北京银行股吧几天决策是对的,19267,2015-12-28,0.25931145273234724
明天不涨，劳资吃翔三斤！,10240,2015-12-29,0.25812279107753566
北京银行后市走势揭秘（只做参考不必膜拜）,36561,2015-12-20,0.7111772404675284
明天不涨、劳资吃翔三斤。,10074,2015-12-28,0.25812279107753566
辛辛苦苦熬一年，一朝回到解放前，求横批！,9212,2015-12-28,0.2737256376957412
央行推动商业银行2016年4月免费跨行网银转账,35978,2015-12-28,0.9549369463488482
明天不涨，老子喝脏水三斤,5732,2015-12-28,0.06936678197395241
礼拜一跌停！不然我吃翔三斤,20101,2015-12-25,0.21350145088023775
今天抛了，周一接回。,13395,2015-12-26,0.3736784352997172
最新轰炸：北银下星期一大涨，甚至涨停！,19679,2015-12-26,0.910333461323154
大白虾大师正式宣布：招收闭门弟子！,9908,2015-12-26,0.9173683181634629
强烈建议北京银行吧管理员将青岛大白虾和卖菜妹,14288,2015-12-24,0.019308411171074513
北京银行10.50元以下的机会还有多少？,26906,2015-12-22,0.3920649084617628
不知是对是错,10369,2015-12-24,0.36852794718647286
银行拿证券牌照 明年料有突破,60472,2015-12-25,0.9337724546921581
短线看银行股的确都到了爆发点,45440,2015-12-16,0.3713937890163119
601169:北京银行2014年年度报告补充公告,57415,2015-12-25,0.3366154065380722
【讨论】大涨背后是野蛮人进攻还是另有玄机？ ,50991,2015-12-24,0.9192365996899902
北京银行(601169)融资融券信息(12-24),7568,2015-12-25,0.6714691280440452
北京银行已经被QFII举牌了，上涨目标位50-60元,8645,2015-12-24,0.09116239822272632
有人说北京银行能上涨到50-60元，我不太相信但,13031,2015-12-21,0.00837254626077355
北京银行上升通道明显，月线技术指标KDJ马上黄,12837,2015-12-21,0.609992051452114
北京银行技术分析头肩底已经完成突破，向15.77,14070,2015-12-23,0.8750897797341964
601169:北京银行2015年第一次临时股东大会会议,51752,2015-12-24,0.29940044019496725
现在是不是底我不猜，但便宜的股票我要买。,58922,2015-08-04,0.9377161780806224
1只个股尾盘净流入资金超亿元,87041,2015-12-24,0.8271323008247607
重要的事情说三遍：今天涨5.86%！今天涨5.86%！,11683,2015-12-24,0.9036402580592101
北京银行今日超大单流入排名第1名(12-24),43088,2015-12-24,0.39711040845304446
抛了601169好快乐哟！,10400,2015-12-24,0.9718765592354776
【讨论】散户和游资的较量，接下来让你目瞪口呆,11397,2015-12-02,0.6376492398208639
北京银行两年内第一目标16.68元，终极目标32元,28532,2015-12-09,0.8755646152772721
注意这个大牛股的特征：题材要找两市具有唯一性,10633,2015-12-12,0.7766467912559045
明天涨停板！不然我在吃翔三斤！,9916,2015-12-23,0.6643458241049751
明天涨停板！不然我吃翔三斤！,17327,2015-12-22,0.6643458241049751
北银京津冀股权投资合伙企业挂牌成立,13583,2015-12-22,0.8677200375155159
北京银行创新成长20年书写追逐梦想的时代传奇,39277,2015-12-21,0.9999959021564275
宝能有点傻，干嘛惹万科，北京银行是最好的收购,14732,2015-12-19,0.8012795772851026
北京银行，第一股东是老外。是第二个万科 抢夺,11208,2015-12-21,0.25721793104644486
评北京银行20年时代传奇,4554,2015-12-21,0.9157956594308655
北京银行完成发行49亿元优先股 票面股息率4.5%,36730,2015-12-21,0.03895057987832251
礼拜一不涨我直播吃翔三斤！,13309,2015-12-19,0.18677078640221567
我卖菜妹是中国最大的蔬菜批发市场的大老板，我,7812,2015-12-18,0.8375517452692303
今天大单卖北京银行的，急需要为他妈办丧事钱，,3975,2015-12-18,0.015677265018821385
这次上涨从10元开始上涨到15元调整到14元在上涨,18622,2015-12-14,0.0002660729867752787
为什么说北京银行有两个三个涨停板！因为大盘涨,8016,2015-12-18,0.6938912832797633
北京银行上升通道明显，月线技术指标KDJ马上黄,12053,2015-12-15,0.609992051452114
有人说北京银行能上涨到50-60元，我不太相信但,17515,2015-12-14,0.00837254626077355
601169:北京银行2015年第一次临时股东大会补充,42237,2015-12-17,0.36644933919089306
3号10.33追进去拿到今天10.03出来了 十个交易日,9152,2015-12-16,0.0809696711113419
我说过北京银行10元以下坚决加仓，有人笑我,19148,2015-12-14,0.06134404171103369
明天不跌我直播吃翔！,13640,2015-12-14,0.13883606792859504
北京银行拟发行不超过130亿元优先股,50476,2015-12-14,0.019874500619702085
601169:北京银行非公开发行优先股预案,39751,2015-12-14,0.029750173950443437
主营高速增长：南行、平安银行,12140,2015-10-28,0.3829538696111494
这么多人骂我，但是我很淡定，拳拳赤子心，股神,7317,2015-12-14,0.9426865004430482
北京银行或将走出独立于大盘与银行股的独立行情,35408,2015-12-11,0.8233912965669509
礼拜一开启暴跌冰河世纪，股海《后天》真实重现,13277,2015-12-12,0.9962971926019507
北京银行存准率再下调0.5个百分点,1121107,2015-11-16,0.23088462989855718
我们天天买进北京银行大家放心上涨到15元没问题,14357,2015-12-11,0.08769538443697167
我们今天开始买进北京银行了，目标位15元,7795,2015-12-11,0.33259191332904436
闫冰竹:创新发展服务国家战略 行稳致远迈向新的,13408,2015-12-12,0.9999879337959672
一群傻逼，明天就跌停，都跟你们说快跑不听，又,11859,2015-12-10,0.03641148123072013
北京银行机会来了，你准备好了吗？,67892,2015-11-30,0.7005421079140799
要被举牌的 节奏,10363,2015-12-09,0.5525119883591304
北京银行将会再下一城,19287,2015-12-03,0.34401025633491245
竟他妈的骗老百姓！说好了大盘不到4300点不发IP,6976,2015-12-07,0.0037075815026238468
今天10.20出了 长长的上引线  明天9.7可以看到 ,10980,2015-12-07,0.6219585779628023
保险和银行股上涨 市场归因地产和人民币国际化,8807,2015-12-03,0.08942526869535161
北京银行今日超大单流入排名第8名(12-02),7436,2015-12-02,0.5298130575916596
人民币入SDR悬念今揭晓 日元加入后日股涨7倍(图,5561,2015-11-30,0.8873877077325267
北京银行(601169)龙虎榜数据(12-02),9390,2015-12-02,0.6837712415022652
明天开始以北京银行为代表的银行股将暴力护盘，,7209,2015-11-30,0.1930905977856665
明天开盘，不信等着瞧，跌死你们这些小散,5170,2015-12-02,0.002447528004610122
601169:北京银行关于非公开发行优先股申请获得,27965,2015-12-01,0.006197765485878581
银行利空！放开存款利率浮动上限！必将缩减存贷,11202,2015-10-23,0.7165626094226097
打到闫竹冰,7318,2015-11-24,0.9654739227910005
炒来炒去，北京银行最无耻！,9245,2015-11-29,0.019290032602822027
北京银行复牌连跌3个板，然后横盘13天,27795,2015-11-18,0.029885399499913756
北京银行构建党风廉政建设长效机制 为永续发展,8319,2015-11-28,0.43700702797989677
我会在股东大会前突然跳出来号召散户投反对票将,12058,2015-11-26,0.6716305763527581
601169:北京银行投资者说明会情况公告,27544,2015-11-23,0.8440351527401551
中信证券被查!最新消息!,5617,2015-11-26,0.4446450782665883
北京银行公告点评：非公开发行股票终止无碍投资,31612,2015-11-22,0.6127379543336323
北京银行今日超大单流出排名第12名(11-25),5939,2015-11-25,0.14277705729571655
不用考验耐心，我就是不卖！,4418,2015-11-25,0.35701263920883375
北京银行重资产之困:定增失败 资本充足率逼近红,10072,2015-11-24,0.8899386001986717
三问北京银行高管,19661,2015-11-24,0.4352532238378297
北京银行(601169)融资融券信息(11-24),4474,2015-11-25,0.6714691280440452
北京银行今日超大单流入排名第15名(11-24),6408,2015-11-24,0.45031224696359706
北京银行表态推动优先股发行 中信证券增减持属,11748,2015-11-24,0.5135926214787846
今天主力用T+1的优势套了很多人！（ 中车钉子户,9103,2015-11-23,0.559325274270442
北京银行今日超大单流入排名第11名(11-23),7525,2015-11-23,0.3392138796724594
11月24日国内四大证券报纸头版头条内容精华摘要,17125,2015-11-24,0.36370922502036596
北行增发就象一场闹剧,4088,2015-11-23,0.9521228533625945
明年6月看多北行至15元,8320,2015-11-21,0.7477564326516926
我们支持北京银行定向增发,62048,2015-11-16,0.4122735599442514
我就和别人观点不一样，你看空，我就看多,5656,2015-11-21,0.48195736402462885
说完T+0再说涨跌停板！,5122,2015-11-21,0.7132466760878763
恢复T+0取消两融是制造慢牛的最好办法！,13683,2015-11-21,0.08594588106770196
北京银行说明会体会，附说明会内容。,15460,2015-11-20,0.6300096357998167
北京银行(601169)融资融券信息(11-19),6960,2015-11-20,0.6714691280440452
今天不涨停，以后不炒股了，立帖为证,8364,2015-11-20,0.052597320225699296
龙虎榜||强势封板 沪股通席位大举出货4.77亿,11571,2015-11-19,0.411227103496862
洗掉浮筹，补了9.97缺囗。股价合理价位在13.50,5545,2015-11-20,0.7797367798988414
601169:北京银行终止筹划非公开发行投资者说明,21716,2015-11-18,0.7687689454295508
北京银行复牌无惧利空仍涨停 资金持续净流出,26290,2015-11-19,0.8962255422892527
北京银行今日超大单流入排名第20名(11-19),10818,2015-11-19,0.4475354998668789
10万打新买北京银行仅赚1元，如果股票下跌10%亏,7424,2015-11-18,0.19174367721218266
早盘接近190多万手挂单，全天成交量100多万手，,6613,2015-11-19,0.15888381596179646
北京银行(601169)龙虎榜数据(11-19),10664,2015-11-19,0.6837712415022652
北京银行三季报净利141.36亿元增长12%,8949,2015-10-30,0.7196998583547047
2015年三季报点评：规模及非息双驱动，收入结构,11400,2015-11-06,0.8578672188307476
北京银行明天复牌了，该滚出去的赶紧,8383,2015-11-18,0.037262014566038726
竞猜啦，这次一共多少板,4192,2015-11-19,0.04612638950933079
601169:北京银行关于终止筹划非公开发行股票事,41235,2015-11-18,0.2553953865678361
北京银行终止筹划定增 今起复牌,10882,2015-11-19,0.13994120331218973
北京银行19日复牌 终止非公开发行,9654,2015-11-18,0.07591068360784903
等消息确定，北京银行也许让市场惊讶,21102,2015-11-09,0.6336127752272097
11家银行排队 地方银行上市曙光再现,16738,2015-11-17,0.22682007287908146
下周即将复牌，补涨需求强烈,52061,2015-11-13,0.9539501177926888
我们是北京银行的股东，我们是公司股票的持有者,8904,2015-11-18,0.4709047329274245
北京银行等符合条件机构存准再下调0.5个百分点,42628,2015-11-16,0.1663753777134116
明天收盘后一定会出公告，只有两种结果:1、公布,10043,2015-11-17,0.43771407334309387
本次非公开增发构成重大重组的可能性,32179,2015-11-07,0.3171009921405107
晚间影响市场的重要政策消息速递(11/16),18202,2015-11-16,0.6471438665927038
请问升水2015几个问题？,3130,2015-11-18,0.04019074912651488
骂北京银行的基本都是投机者或亏损者,49605,2015-11-14,0.02165020652139238
对北京银行董事会的不利方面,4642,2015-11-17,0.19359529690726374
要文明上网  不做沉默羔羊,8454,2015-11-01,0.9957227621808867
北京银行横有多长竖有多长，此股集诸多利好于一,10077,2015-11-09,0.5298527241939841
北京银行的停牌，是中国股市特权与腐败的一道风,11849,2015-11-13,0.9895330862276576
601169:北京银行重大事项进展公告(2015/11/13),32510,2015-11-12,0.44854070212856023
说不如做，给证监会打电话举报投诉！支持的顶起,15218,2015-10-23,0.022780405048014707
北京银行如何增发你都不会吃亏,8925,2015-11-12,0.2661205101755538
看看一群什么都不懂的散户发言真搞笑。还很无聊,22567,2015-11-14,0.12910097539388243
公开倡议，任何价格任何人增发我们都投反对票，,6461,2015-11-06,0.25909041905438235
增发的好处是股价不变，6倍市盈率直接变成9倍市,7537,2015-11-09,0.04657734076060516
狗屁增发有什么好谈的，马云来谈也没必要这么跟,8084,2015-11-07,0.1825044270814764
北京银行增发你吃亏了？这是什么逻辑,6748,2015-11-11,0.25693607430813514
鉴于目前银行股大涨的行情，北京银行增发价不应,14970,2015-11-06,0.34005773822589036
停牌不是害，闷声发大财！！！,9903,2015-11-09,0.08265111371371225
601169:北京银行重大事项进展公告(2015/11/6),71906,2015-11-05,0.44854070212856023
中纪委应该将闫冰猪拿下！,5472,2015-11-09,0.6173104430480171
我家共持有北京银行10万股，投反对票！,6450,2015-11-08,0.028061887755572168
北银的印象！,6222,2015-11-07,0.9452019663742159
北京银行的停牌在今天最能体现缺德二字！,4625,2015-11-09,0.5439722871510746
增发价不能低于15倍市盈率,6557,2015-11-04,0.013405158930687833
发优先股募集同样的本金，就不能开更多的营业部,3575,2015-11-07,0.024036802253694867
要咒闫的顶下，官僚作风，该查,3982,2015-11-06,0.7672367052959558
北京银行将引入中金和汇金两大战略投资者。配股,9324,2015-11-04,0.9994122516313634
大德投资:银行，券商，高铁用历史告诉你谁才是,25331,2015-08-29,0.9225794750373866
北京银行目标价31元,9393,2015-11-05,0.7677095432488235
银行股底部崛起,54689,2015-11-05,0.08226655604725963
601169:北京银行关于非公开发行优先股申请获中,18549,2015-11-04,0.05963501378242553
北京银行获准定向发行49亿元优先股,7952,2015-11-04,0.08451131535830447
北京银行：非公开发行优先股申请获批,10102,2015-11-04,0.0200083808723579
601169:北京银行关于筹划重大事项延期复牌的公,68727,2015-10-29,0.7353501315765828
散户扯淡篇,39578,2015-09-19,0.2834696776721308
北京银行正在争论的三个问题。,12646,2015-10-30,0.1353845557063078
20151029---资产质量行业最优，筹划定增补充资,12246,2015-11-01,0.9887167077496501
2015年三季报点评：资产质量无忧的稀缺品种,11585,2015-10-30,0.7911852093788723
601169:北京银行2015年第三季度季报,52131,2015-10-29,0.5323537709241073
601169:北京银行重大事项进展暨延期复牌公告,90928,2015-10-22,0.7936500667234885
致北行高管的公开信,5636,2015-10-26,0.7121218750013277
五问北行 一问北京银行在上半年行情好股价高时,12798,2015-10-24,0.8879990848296851
601169:北京银行关于确定优先股发行数量及募集,18678,2015-10-20,0.01251414658573513
预测准确率99%，谁敢与我打赌。北京银行起码到,20979,2015-09-22,0.9050466573901514
为什么蛀虫们公告里不直接说优先股股息率就是6%,4289,2015-10-22,0.017707735581391826
601169:北京银行董事会决议公告,22962,2015-10-20,0.24489165477591657
北京银行拟发行优先股募资49亿元,10618,2015-10-20,0.4091847496424089
601169:北京银行非公开发行优先股预案(修订稿),20219,2015-10-20,0.06938587155742748
再次尊告北行持股者,14432,2015-10-17,0.2879458820846611
超级利好  咋会是利空？,7500,2015-10-20,0.33961501956748075
北行开盘后，需不需要维权自己决定，但有些事您,8923,2015-10-16,0.3208480382875891
从停牌的动机、时点和后果来看，我们都可以提出,8208,2015-10-19,0.7183463487742934
601169:北京银行重大事项继续停牌公告,82076,2015-10-15,0.3758956164174375
大家先别吵，看看他们到底怎么玩，我只想说，我,24107,2015-10-15,0.1579875652404975
尊告北航持股者,5619,2015-10-16,0.3781508724635736
已经强奸一次了，这次说啥都要反抗一下,4777,2015-10-16,0.22256192837425848
北京银行(601169)融资融券信息(10-14),5562,2015-10-15,0.6714691280440452
重大消息，北行增发7.16元,64461,2015-10-13,0.17305058928935613
传闻，基本敲定，向马巴巴增发30亿股，作价8.98,11599,2015-10-11,0.18476963459199247
银行股不是不便宜，而是中国股民喜欢小盘股。,7498,2015-09-24,0.6405929550718052
北京银行筹划重大事项停牌,15268,2015-10-09,0.40083705744653886
我认为是大利好，听我分析,12543,2015-10-09,0.9388295150132514
注意，现在定增，应该按3季度的净资产标准，在8,17377,2015-10-09,0.4154493120951115
601169:北京银行重大事项停牌公告,81857,2015-10-08,0.3758956164174375
北京银行拟筹划定增事项 9日起停牌,66642,2015-10-09,0.15755091759075257
北京银行9日起停牌 正筹划定增事项,32666,2015-10-08,0.23856599031016623
国家发展了，人民有钱了，就会提高内需,8221,2015-09-10,0.8671364848819899
601169:北京银行董事会决议公告,21510,2015-09-25,0.24489165477591657
北京银行今日超大单流入排名第14名(09-25),5921,2015-09-25,0.47103120036120605
北京银行(601169)融资融券信息(09-23),5370,2015-09-24,0.6714691280440452
其实大家可以考虑把钱存在外资银行，汇丰 恒生,5056,2015-09-23,0.04852912621779748
我欲清仓归去，又恐迅速反弹，踏空不胜寒。与其,5200,2015-09-21,0.4378708895685719
北京银行    打不死的小强，斗不过的小四！跌幅,7987,2015-08-26,0.03186921331098558
中秋节快来了！ 这三大主题或节前爆发,12651,2015-09-20,0.5566067476892879
京津冀将成立文化产业发展联盟 投千亿支持发展,8481,2015-09-20,0.9953030719908897
北京银行(601169)融资融券信息(09-16),4727,2015-09-17,0.6714691280440452
银行板块明日启动，北银涨停领涨，哈哈哈,10698,2015-09-10,0.9907084591534432
北京银行——早盘全力买进！弹药打光了[大笑],21767,2015-09-07,0.1803650593937035
A股正在演绎难以理解的故事。今年A股是有史以来,5396,2015-09-16,0.825393025615451
北京银行今日超大单流入排名第7名(09-15),5551,2015-09-15,0.5278551875722508
请用四个字来形容，银行股今天的表现。,43585,2015-09-14,0.088307442765727
北京银行今日超大单流入排名第10名(09-14),8095,2015-09-14,0.424584487320951
大反攻逆袭怒震空头！下周18股可闭眼加仓,66922,2015-08-28,0.04719219004034636
财政部调查发现北京银行存9大问题 涉虚增资产,23732,2015-09-11,0.17421381394468904
北京银行(601169)融资融券信息(09-10),4619,2015-09-11,0.6714691280440452
601169，会大涨12元左右？,13549,2015-09-02,0.3522602987030934
北银的操盘手法相当卑鄙。,4046,2015-09-09,0.9979501457792002
北京银行(601169)融资融券信息(09-08),5392,2015-09-09,0.6714691280440452
初显王者之气的北京银行。,27466,2015-08-27,0.9182183200944355
绝对准确,5365,2015-09-08,0.7877326137802132
港资、QFII大举建仓002333罗普斯金！股价要翻番,7321,2015-09-04,0.4632610133389673
预测：明天北京银行从新站上9.22,7512,2015-09-08,0.4747597678510965
神预测:明天北京银行和西藏旅游强势涨停！！！,8833,2015-09-06,0.4980737589835754
北京银行上方阻力以释放到位，不要再去想8.31的,7788,2015-09-07,0.6814961995094018
把股市的暴跌归咎于股指期货实在是小儿科了，不,17755,2015-09-05,0.8329439005204935
进则个股我感觉很幸运。 盘中一度赚近10个点，,4731,2015-09-02,0.3890542593190368
银行好是好，但是银行的基本面绝对不行，成长性,10934,2015-09-02,0.9848573084793945
防御股将成9月A股坚实避风港 8只个股值得拥有,32697,2015-09-05,0.13691722508193016
北京银行今日超大单流入排名第18名(09-02),7261,2015-09-02,0.6175308078246573
最后抛盘几近疯狂，为何？,6462,2015-09-02,0.6020703763039666
第一大股东清仓不出公告，脑袋被门挤了吧。,8996,2015-09-01,0.1730733265713762
北京银行——紧抓龙头，强力买进！,7322,2015-09-01,0.06528118253477866
特大新闻：QFII跑光了，一股也没有了换大股东了,10298,2015-09-01,0.027861130440552162
北京银行(601169)融资融券信息(08-31),7694,2015-09-01,0.6714691280440452
北行是唯一全流通、股权分散、今天明显主力压单,4065,2015-09-01,0.38742352008810477
短期高位调整，依托大盘顺势调整，依附银行股拉,11376,2015-09-01,0.8318895910458121
【讨论】短期内北京银行还会上涨吗?  ,14138,2015-08-31,0.4932330817244345
北京银行今日超大单流入排名第3名(08-31),13642,2015-08-31,0.46454055259178484
预测：周一北行，高开，收盘涨幅6%。,27559,2015-08-29,0.9613461780623861
400000万手，37亿，暴力拉升，终于看到主力在做,6449,2015-08-31,0.9637264449591335
看吧，证金公司将把股票转给养小银,4178,2015-08-23,0.919783397080323
蓝筹股将引领大盘步入新一轮上涨,15045,2015-08-30,0.8482785695674236
3000点率先奋起 银行破净关口暴力拉升,11883,2015-08-29,0.8122636678803076
北京银行(601169)龙虎榜数据(08-27),15414,2015-08-27,0.6837712415022652
银行破净关口暴力拉升 分析称业绩已接近黑暗尽,14150,2015-08-29,0.9959996280543205
北京银行估值在43.28,5655,2015-08-30,0.2857756177948708
存贷比限制取消 银行业压力骤减(附股),7201,2015-08-30,0.363164676182527
北京银行今日超大单流出排名第17名(08-28),8646,2015-08-28,0.19781283817291895
601169:北京银行股票交易异常波动公告,21831,2015-08-27,0.8363836341962053
谁知道这次目标价是多少啊,7067,2015-08-29,0.9400227305405345
【技术讨论】涨停突破下降趋势线，确立转势？,14683,2015-08-27,0.9783035176462458
北京银行今日超大单流入排名第7名(08-27),8192,2015-08-27,0.5278551875722508
半年报点评：资产质量优于同业,8559,2015-08-27,0.9220272878584617
2015年中报点评：安全是第一生产力,7731,2015-08-27,0.1846695666124034
北京银行和建行几乎套牢了所有筹码！,5899,2015-08-21,0.6893654828294044
稳健！,12486,2015-08-26,0.5
北京银行不良率微降 千亿投资布局京津冀一体化,7622,2015-08-26,0.23629718807772193
北京银行(601169)融资融券信息(08-25),5438,2015-08-26,0.6714691280440452
北京银行中期净利100亿人均创利93万,6508,2015-08-26,0.9821584841402774
601169:北京银行2015年半年报摘要,19236,2015-08-25,0.336808391097728
保险银行板块大涨 北京银行涨逾6%,4901,2015-08-26,0.08259276767882595
北京银行上半年赚101亿 不良率环比降,72605,2015-08-25,0.2215194287986949
北京银行人均创利93万元 持续蝉联“人均最赚钱,6025,2015-08-26,0.722786624544534
为什么半年报表里每股净资产和东方财富网里的净,6540,2015-08-25,0.8900270166377448
银行板块拉升 北京银行强势翻红涨近1%,10515,2015-08-25,0.2397553469116982
靠他奶奶，炒股30年了，从来没买到过4倍市盈率,10585,2015-08-24,0.013090680890685436
北京银行今日超大单流入排名第3名(08-25),42437,2015-08-25,0.46454055259178484
北京银行(601169)融资融券信息(08-24),6879,2015-08-25,0.6714691280440452
北京银行今日超大单流入排名第13名(08-24),17013,2015-08-24,0.483297194295478
敬告银行股的散户,6489,2015-08-22,0.016169574898818873
救市有方法，其实很简单！,5384,2015-08-24,0.8281349347730786
北京银行中报预估每股0.78元 净资产8.1元,6589,2015-08-24,0.006424863602517705
北京银行10.5元买的，请问高手是走是留。谢谢！,12773,2015-08-20,0.15416310551347068
北京银行探索中小银行综合化发展道路,9370,2015-08-22,0.9885877657449363
北京银行(601169)大宗交易数据一览(08-21),9634,2015-08-21,0.13798177607448592
欢迎坚守的勇士在盯盘之余进来说说自己的感受，,5513,2015-08-21,0.94932376126447
银行股在熊市中的合理股价,8398,2015-08-21,0.7005097491276413
北京银行(601169)大宗交易数据一览(08-20),10248,2015-08-20,0.13798177607448592
北京银行！,4008,2015-08-20,0.33049765742410653
北京银行(601169)大宗交易数据一览(08-19),12225,2015-08-19,0.13798177607448592
有消息说汇金出资200亿受让四大行股份,5134,2015-08-19,0.27453966989460965
