日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2012-05-25,4.93,5.05,4.82,4.99,0.07,1.42,542529,26991,4.67,0.57
2012-05-28,5.00,5.12,4.91,5.10,0.11,2.20,769406,38880,4.21,0.81
2012-05-29,5.10,5.13,5.02,5.07,-0.03,-0.59,542414,27489,2.16,0.57
2012-05-31,5.01,5.02,4.91,4.93,-0.14,-2.76,410844,20329,2.17,0.43
2012-06-01,4.91,4.96,4.85,4.94,0.01,0.20,294970,14471,2.23,0.31
2012-06-04,4.86,4.86,4.78,4.81,-0.13,-2.63,320685,15431,1.62,0.34
2012-06-05,4.80,4.83,4.75,4.77,-0.04,-0.83,201725,9668,1.66,0.21
2012-06-06,4.77,4.80,4.72,4.78,0.01,0.21,134368,6394,1.68,0.14
2012-06-07,4.82,4.85,4.73,4.77,-0.01,-0.21,148742,7126,2.51,0.16
2012-06-08,4.80,4.80,4.59,4.65,-0.12,-2.52,326389,15291,4.40,0.34
2012-06-11,4.65,4.74,4.64,4.72,0.07,1.51,160634,7534,2.15,0.17
2012-06-12,4.68,4.77,4.67,4.75,0.03,0.64,161174,7599,2.12,0.17
2012-06-13,4.76,4.83,4.71,4.82,0.07,1.47,256366,12231,2.53,0.27
2012-06-14,4.79,4.81,4.72,4.73,-0.09,-1.87,115484,5500,1.87,0.12
2012-06-15,4.75,4.78,4.69,4.76,0.03,0.63,140701,6664,1.90,0.15
2012-06-18,4.78,4.83,4.77,4.79,0.03,0.63,135414,6499,1.26,0.14
2012-06-19,4.78,4.91,4.76,4.84,0.05,1.04,356962,17361,3.13,0.38
2012-06-20,4.86,4.87,4.79,4.85,0.01,0.21,140803,6797,1.65,0.15
2012-06-21,4.83,4.84,4.75,4.77,-0.08,-1.65,130131,6222,1.86,0.14
2012-06-25,4.76,4.77,4.67,4.68,-0.09,-1.89,135675,6417,2.10,0.14
2012-06-26,4.64,4.71,4.62,4.70,0.02,0.43,104116,4855,1.92,0.11
2012-06-27,4.70,4.72,4.64,4.67,-0.03,-0.64,117960,5517,1.70,0.12
2012-06-28,4.67,4.68,4.60,4.61,-0.06,-1.28,127072,5907,1.71,0.13
2012-06-29,4.61,4.61,4.44,4.56,-0.05,-1.08,344136,15539,3.69,0.36
2012-07-02,4.58,4.59,4.44,4.46,-0.10,-2.19,279223,12539,3.29,0.29
2012-07-03,4.48,4.57,4.47,4.49,0.03,0.67,269242,12138,2.24,0.28
2012-07-04,4.50,4.52,4.31,4.38,-0.11,-2.45,339776,14928,4.68,0.36
2012-07-05,4.35,4.36,4.20,4.30,-0.08,-1.83,349318,14933,3.65,0.37
2012-07-06,4.33,4.40,4.28,4.39,0.09,2.09,285721,12375,2.79,0.30
2012-07-09,4.22,4.29,4.14,4.17,-0.04,-0.95,281713,11880,3.56,0.30
2012-07-10,4.19,4.22,4.14,4.19,0.02,0.48,177577,7425,1.92,0.19
2012-07-11,4.24,4.46,4.23,4.38,0.19,4.53,538069,23494,5.49,0.57
2012-07-12,4.38,4.43,4.34,4.39,0.01,0.23,238660,10458,2.05,0.25
2012-07-13,4.39,4.42,4.33,4.40,0.01,0.23,233880,10246,2.05,0.25
2012-07-16,4.40,4.40,4.29,4.30,-0.10,-2.27,240759,10400,2.50,0.25
2012-07-17,4.29,4.39,4.27,4.35,0.05,1.16,216794,9396,2.79,0.23
2012-07-18,4.32,4.35,4.27,4.33,-0.02,-0.46,107827,4643,1.84,0.11
2012-07-19,4.33,4.38,4.28,4.33,0.00,0.00,238561,10349,2.31,0.25
2012-07-20,4.31,4.40,4.30,4.36,0.03,0.69,234056,10204,2.31,0.25
2012-07-23,4.33,4.33,4.21,4.26,-0.10,-2.29,136361,5833,2.75,0.14
2012-07-24,4.24,4.31,4.22,4.29,0.03,0.70,73114,3128,2.11,0.08
2012-07-25,4.28,4.31,4.25,4.28,-0.01,-0.23,98793,4234,1.40,0.10
2012-07-26,4.27,4.29,4.18,4.19,-0.09,-2.10,208578,8775,2.57,0.22
2012-07-27,4.21,4.22,4.18,4.20,0.01,0.24,103358,4342,0.95,0.11
2012-07-30,4.23,4.24,4.16,4.18,-0.02,-0.48,137889,5779,1.90,0.14
2012-07-31,4.20,4.21,4.16,4.17,-0.01,-0.24,135295,5669,1.20,0.14
2012-08-01,4.20,4.29,4.17,4.27,0.10,2.40,232400,9878,2.88,0.24
2012-08-02,4.31,4.33,4.27,4.30,0.03,0.70,171720,7375,1.41,0.18
2012-08-03,4.31,4.35,4.28,4.35,0.05,1.16,213426,9239,1.63,0.22
2012-08-06,4.34,4.37,4.32,4.36,0.01,0.23,149918,6519,1.15,0.16
2012-08-07,4.36,4.37,4.31,4.32,-0.04,-0.92,132203,5726,1.38,0.14
2012-08-08,4.33,4.34,4.29,4.32,0.00,0.00,136489,5878,1.16,0.14
2012-08-09,4.31,4.36,4.29,4.35,0.03,0.69,149888,6498,1.62,0.16
2012-08-10,4.35,4.36,4.31,4.33,-0.02,-0.46,98299,4261,1.15,0.10
2012-08-13,4.33,4.33,4.24,4.25,-0.08,-1.85,156421,6693,2.08,0.16
2012-08-14,4.26,4.27,4.23,4.25,0.00,0.00,122010,5184,0.94,0.13
2012-08-15,4.26,4.26,4.20,4.21,-0.04,-0.94,80359,3389,1.41,0.08
2012-08-16,4.21,4.22,4.18,4.20,-0.01,-0.24,80297,3371,0.95,0.08
2012-08-17,4.22,4.33,4.20,4.31,0.11,2.62,198518,8461,3.10,0.21
2012-08-20,4.32,4.32,4.23,4.28,-0.03,-0.70,198549,8475,2.09,0.21
2012-08-21,4.28,4.31,4.24,4.29,0.01,0.23,146461,6276,1.64,0.15
2012-08-22,4.29,4.29,4.21,4.22,-0.07,-1.63,109858,4671,1.86,0.12
2012-08-23,4.24,4.27,4.22,4.23,0.01,0.24,70473,2989,1.18,0.07
2012-08-24,4.22,4.28,4.18,4.20,-0.03,-0.71,96074,4052,2.36,0.10
2012-08-27,4.21,4.21,3.97,4.00,-0.20,-4.76,358661,14481,5.71,0.38
2012-08-28,4.00,4.07,3.99,4.03,0.03,0.75,129715,5221,2.00,0.14
2012-08-29,4.03,4.04,3.97,4.02,-0.01,-0.25,134513,5387,1.74,0.14
2012-08-30,4.06,4.15,4.03,4.06,0.04,1.00,259066,10585,2.99,0.27
2012-08-31,4.05,4.06,3.95,3.99,-0.07,-1.72,206395,8299,2.71,0.22
2012-09-03,3.98,4.02,3.97,3.98,-0.01,-0.25,235165,9382,1.25,0.25
2012-09-04,4.00,4.01,3.88,3.92,-0.06,-1.51,233274,9176,3.27,0.25
2012-09-05,3.90,3.91,3.81,3.87,-0.05,-1.28,282301,10831,2.55,0.30
2012-09-06,4.01,4.08,3.99,4.04,0.17,4.39,654497,26460,2.33,0.69
2012-09-07,4.08,4.42,4.05,4.29,0.25,6.19,1044186,44153,9.16,1.10
2012-09-10,4.32,4.35,4.25,4.28,-0.01,-0.23,389535,16732,2.33,0.41
2012-09-11,4.32,4.35,4.25,4.28,0.00,0.00,326144,14020,2.34,0.34
2012-09-12,4.32,4.36,4.26,4.30,0.02,0.47,261849,11292,2.34,0.28
2012-09-13,4.30,4.30,4.23,4.24,-0.06,-1.40,201048,8563,1.63,0.21
2012-09-14,4.28,4.30,4.22,4.24,0.00,0.00,233273,9932,1.89,0.25
2012-09-17,4.22,4.23,4.09,4.10,-0.14,-3.30,248119,10306,3.30,0.26
2012-09-18,4.06,4.10,4.01,4.01,-0.09,-2.20,187640,7582,2.20,0.20
2012-09-19,4.01,4.08,4.00,4.05,0.04,1.00,203908,8219,2.00,0.21
2012-09-20,4.03,4.04,3.92,3.94,-0.11,-2.72,194778,7704,2.96,0.20
2012-09-21,3.94,3.97,3.90,3.91,-0.03,-0.76,154557,6082,1.78,0.16
2012-09-24,3.89,3.96,3.82,3.91,0.00,0.00,237607,9235,3.58,0.25
2012-09-25,3.89,3.93,3.85,3.86,-0.05,-1.28,133969,5198,2.05,0.14
2012-09-26,3.87,3.88,3.79,3.80,-0.06,-1.55,216635,8266,2.33,0.23
2012-09-27,3.80,3.95,3.75,3.89,0.09,2.37,338726,13052,5.26,0.36
2012-09-28,3.89,4.12,3.86,4.11,0.22,5.66,668093,26820,6.68,0.70
2012-10-08,4.09,4.17,3.99,4.05,-0.06,-1.46,265924,10809,4.38,0.28
2012-10-09,4.07,4.18,4.07,4.18,0.13,3.21,426402,17683,2.72,0.45
2012-10-10,4.17,4.20,4.13,4.19,0.01,0.24,181502,7568,1.67,0.19
2012-10-11,4.18,4.34,4.17,4.21,0.02,0.48,698954,29898,4.06,0.73
2012-10-12,4.25,4.28,4.19,4.25,0.04,0.95,299280,12710,2.14,0.31
2012-10-15,4.27,4.28,4.18,4.24,-0.01,-0.24,242727,10254,2.35,0.26
2012-10-16,4.22,4.30,4.21,4.25,0.01,0.24,178943,7629,2.12,0.19
2012-10-17,4.26,4.32,4.23,4.26,0.01,0.24,168331,7177,2.12,0.18
2012-10-18,4.27,4.37,4.27,4.33,0.07,1.64,275523,11928,2.35,0.29
2012-10-19,4.33,4.35,4.29,4.30,-0.03,-0.69,103049,4448,1.39,0.11
2012-10-22,4.29,4.32,4.24,4.29,-0.01,-0.23,167560,7165,1.86,0.18
2012-10-23,4.28,4.42,4.28,4.34,0.05,1.17,444293,19428,3.26,0.47
2012-10-24,4.32,4.40,4.30,4.34,0.00,0.00,171344,7474,2.30,0.18
2012-10-25,4.35,4.38,4.22,4.24,-0.10,-2.30,233436,10018,3.69,0.25
2012-10-26,4.24,4.27,4.15,4.16,-0.08,-1.89,167757,7037,2.83,0.18
2012-10-29,4.12,4.26,4.12,4.18,0.02,0.48,147054,6188,3.37,0.15
2012-10-30,4.18,4.25,4.17,4.24,0.06,1.44,224722,9460,1.91,0.24
2012-10-31,4.24,4.50,4.22,4.47,0.23,5.42,1043300,46109,6.60,1.10
2012-11-01,4.47,4.63,4.47,4.53,0.06,1.34,636556,28994,3.58,0.67
2012-11-02,4.53,4.56,4.50,4.53,0.00,0.00,255463,11588,1.32,0.27
2012-11-05,4.53,4.61,4.49,4.59,0.06,1.32,261353,11891,2.65,0.27
2012-11-06,4.59,4.59,4.47,4.54,-0.05,-1.09,224724,10146,2.61,0.24
2012-11-07,4.54,4.57,4.47,4.48,-0.06,-1.32,140139,6335,2.20,0.15
2012-11-08,4.47,4.57,4.43,4.48,0.00,0.00,423806,19162,3.13,0.45
2012-11-09,4.49,4.70,4.48,4.67,0.19,4.24,682897,31613,4.91,0.72
2012-11-12,4.67,4.85,4.64,4.80,0.13,2.78,713200,34206,4.50,0.75
2012-11-13,4.83,4.83,4.68,4.70,-0.10,-2.08,383136,18095,3.13,0.40
2012-11-14,4.68,4.78,4.59,4.65,-0.05,-1.06,375473,17502,4.04,0.39
2012-11-15,4.65,4.68,4.53,4.55,-0.10,-2.15,495843,22761,3.23,0.52
2012-11-16,4.53,4.73,4.50,4.60,0.05,1.10,658811,30205,5.05,0.69
2012-11-19,4.56,4.72,4.53,4.69,0.09,1.96,445360,20553,4.13,0.47
2012-11-20,4.69,4.72,4.53,4.54,-0.15,-3.20,379489,17486,4.05,0.40
2012-11-21,4.55,4.63,4.54,4.61,0.07,1.54,219828,10079,1.98,0.23
2012-11-22,4.61,4.63,4.57,4.63,0.02,0.43,255468,11753,1.30,0.27
2012-11-23,4.64,4.76,4.60,4.72,0.09,1.94,356690,16815,3.46,0.37
2012-11-26,4.70,4.81,4.69,4.75,0.03,0.64,314119,14992,2.54,0.33
2012-11-27,4.75,4.79,4.61,4.68,-0.07,-1.47,337966,15837,3.79,0.36
2012-11-28,4.66,4.66,4.54,4.59,-0.09,-1.92,287550,13168,2.56,0.30
2012-11-29,4.58,4.65,4.58,4.63,0.04,0.87,309232,14330,1.53,0.33
2012-11-30,4.64,4.85,4.63,4.78,0.15,3.24,483153,23045,4.75,0.51
2012-12-03,4.78,4.90,4.76,4.84,0.06,1.26,461551,22318,2.93,0.49
2012-12-04,4.82,4.89,4.77,4.84,0.00,0.00,296625,14352,2.48,0.31
2012-12-05,4.84,5.08,4.83,5.05,0.21,4.34,678077,33753,5.17,0.71
2012-12-06,5.05,5.07,4.89,4.93,-0.12,-2.38,552156,27352,3.56,0.58
2012-12-07,4.91,5.02,4.87,4.94,0.01,0.20,469566,23236,3.04,0.49
2012-12-10,4.95,5.07,4.91,4.99,0.05,1.01,473184,23625,3.24,0.50
2012-12-11,4.97,4.97,4.89,4.91,-0.08,-1.60,241522,11868,1.60,0.25
2012-12-12,4.90,4.95,4.82,4.92,0.01,0.20,241021,11764,2.65,0.25
2012-12-13,4.93,4.97,4.90,4.90,-0.02,-0.41,219849,10834,1.42,0.23
2012-12-14,4.91,5.05,4.87,5.04,0.14,2.86,667354,33295,3.67,0.70
2012-12-17,5.04,5.08,4.92,4.96,-0.08,-1.59,673300,33577,3.17,0.71
2012-12-18,4.97,5.00,4.91,4.93,-0.03,-0.60,425282,21062,1.81,0.45
2012-12-19,4.95,4.95,4.88,4.92,-0.01,-0.20,318653,15643,1.42,0.33
2012-12-20,4.92,4.92,4.80,4.88,-0.04,-0.81,415600,20205,2.44,0.44
2012-12-21,4.88,5.01,4.86,4.90,0.02,0.41,455664,22513,3.07,0.48
2012-12-24,4.90,4.95,4.81,4.84,-0.06,-1.22,420130,20447,2.86,0.44
2012-12-25,4.83,4.98,4.83,4.96,0.12,2.48,503971,24895,3.10,0.53
2012-12-26,4.98,5.02,4.93,5.01,0.05,1.01,497899,24749,1.81,0.52
2012-12-27,5.02,5.05,4.89,4.93,-0.08,-1.60,326546,16168,3.19,0.34
2012-12-28,4.92,4.96,4.86,4.96,0.03,0.61,332387,16314,2.03,0.35
2012-12-31,4.95,5.01,4.85,4.96,0.00,0.00,546224,26980,3.23,0.57
2013-01-04,4.97,5.18,4.91,5.17,0.21,4.23,1112447,56791,5.44,1.17
2013-01-07,5.15,5.20,5.09,5.19,0.02,0.39,687877,35529,2.13,0.72
2013-01-08,5.18,5.18,5.07,5.10,-0.09,-1.73,450789,22996,2.12,0.47
2013-01-09,5.08,5.09,4.99,5.05,-0.05,-0.98,404667,20408,1.96,0.43
2013-01-10,5.04,5.09,4.96,5.02,-0.03,-0.59,430134,21579,2.57,0.45
2013-01-11,5.02,5.03,4.93,4.94,-0.08,-1.59,286868,14268,1.99,0.30
2013-01-14,4.98,5.10,4.97,5.10,0.16,3.24,499823,25244,2.63,0.53
2013-01-15,5.10,5.20,5.04,5.13,0.03,0.59,866163,44180,3.14,0.91
2013-01-16,5.14,5.14,4.98,5.02,-0.11,-2.14,549752,27669,3.12,0.58
2013-01-17,5.02,5.03,4.88,4.93,-0.09,-1.79,490520,24193,2.99,0.52
2013-01-18,4.95,5.03,4.88,5.01,0.08,1.62,652354,32234,3.04,0.69
2013-01-21,5.02,5.10,4.93,5.02,0.01,0.20,615745,30877,3.39,0.65
2013-01-22,5.02,5.03,4.88,4.92,-0.10,-1.99,658395,32485,2.99,0.69
2013-01-23,4.89,4.93,4.83,4.90,-0.02,-0.41,309136,15069,2.03,0.32
2013-01-24,4.89,4.97,4.78,4.80,-0.10,-2.04,587348,28564,3.88,0.62
2013-01-25,4.82,4.82,4.70,4.71,-0.09,-1.88,419623,19834,2.50,0.44
2013-01-28,4.71,4.85,4.71,4.84,0.13,2.76,588616,28217,2.97,0.62
2013-01-29,4.84,4.91,4.84,4.88,0.04,0.83,467405,22793,1.45,0.49
2013-01-30,4.88,4.91,4.86,4.89,0.01,0.20,372483,18178,1.02,0.39
2013-01-31,4.89,4.90,4.82,4.85,-0.04,-0.82,289805,14070,1.64,0.30
2013-02-01,4.88,4.88,4.78,4.81,-0.04,-0.82,474341,22833,2.06,0.50
2013-02-04,4.84,4.86,4.72,4.76,-0.05,-1.04,547965,26243,2.91,0.58
2013-02-05,4.76,5.24,4.76,5.24,0.48,10.08,2401271,122571,10.08,2.52
2013-02-06,5.22,5.22,5.04,5.11,-0.13,-2.48,1148534,58506,3.44,1.21
2013-02-07,5.10,5.11,5.04,5.07,-0.04,-0.78,467712,23717,1.37,0.49
2013-02-08,5.06,5.12,5.04,5.08,0.01,0.20,503261,25556,1.58,0.53
2013-02-18,5.11,5.13,5.05,5.07,-0.01,-0.20,355256,18038,1.57,0.37
2013-02-19,5.09,5.24,5.06,5.08,0.01,0.20,826447,42561,3.55,0.87
2013-02-20,5.09,5.12,4.99,5.06,-0.02,-0.39,424665,21354,2.56,0.45
2013-02-21,5.00,5.01,4.86,4.89,-0.17,-3.36,478079,23565,2.96,0.50
2013-02-22,4.89,4.94,4.86,4.87,-0.02,-0.41,268839,13181,1.64,0.28
2013-02-25,4.90,4.96,4.89,4.91,0.04,0.82,310085,15262,1.44,0.33
2013-02-26,4.91,4.91,4.73,4.74,-0.17,-3.46,496287,23903,3.67,0.52
2013-02-27,4.77,4.82,4.63,4.69,-0.05,-1.05,435360,20508,4.01,0.46
2013-02-28,4.72,4.81,4.66,4.79,0.10,2.13,444335,21146,3.20,0.47
2013-03-01,4.81,4.81,4.69,4.76,-0.03,-0.63,329464,15635,2.51,0.35
2013-03-04,4.72,4.75,4.60,4.64,-0.12,-2.52,460794,21499,3.15,0.48
2013-03-05,4.64,4.73,4.64,4.71,0.07,1.51,333972,15634,1.94,0.35
2013-03-06,4.73,4.86,4.73,4.83,0.12,2.55,454935,21865,2.76,0.48
2013-03-07,4.79,4.87,4.75,4.78,-0.05,-1.04,364159,17512,2.48,0.38
2013-03-08,4.78,4.80,4.71,4.71,-0.07,-1.46,160822,7637,1.88,0.17
2013-03-11,4.75,4.84,4.72,4.75,0.04,0.85,224976,10754,2.55,0.24
2013-03-12,4.75,4.77,4.57,4.61,-0.14,-2.95,363312,16915,4.21,0.38
2013-03-13,4.60,4.60,4.35,4.44,-0.17,-3.69,458597,20443,5.42,0.48
2013-03-14,4.43,4.44,4.37,4.40,-0.04,-0.90,192058,8451,1.58,0.20
2013-03-15,4.40,4.54,4.40,4.44,0.04,0.91,395622,17724,3.18,0.39
2013-03-18,4.45,4.50,4.32,4.35,-0.09,-2.03,294934,12932,4.05,0.29
2013-03-19,4.38,4.39,4.26,4.34,-0.01,-0.23,228074,9877,2.99,0.23
2013-03-20,4.34,4.44,4.32,4.42,0.08,1.84,282684,12424,2.77,0.28
2013-03-21,4.45,4.47,4.39,4.43,0.01,0.23,269757,11949,1.81,0.27
2013-03-22,4.42,4.43,4.38,4.41,-0.02,-0.45,239847,10544,1.13,0.24
2013-03-25,4.42,4.44,4.36,4.39,-0.02,-0.45,177493,7793,1.81,0.18
2013-03-26,4.38,4.38,4.26,4.29,-0.10,-2.28,352530,15124,2.73,0.35
2013-03-27,4.30,4.34,4.27,4.29,0.00,0.00,154886,6660,1.63,0.15
2013-03-28,4.27,4.29,4.01,4.06,-0.23,-5.36,708753,29260,6.53,0.70
2013-03-29,4.09,4.15,4.07,4.09,0.03,0.74,323662,13299,1.97,0.32
2013-04-01,4.09,4.10,4.00,4.04,-0.05,-1.22,374156,15086,2.45,0.37
2013-04-02,4.03,4.08,3.96,3.99,-0.05,-1.24,566793,22705,2.97,0.56
2013-04-03,4.01,4.03,3.97,3.98,-0.01,-0.25,327847,13117,1.50,0.32
2013-04-08,3.95,3.99,3.90,3.98,0.00,0.00,357813,14143,2.26,0.35
2013-04-09,3.99,4.06,3.97,4.04,0.06,1.51,268391,10801,2.26,0.27
2013-04-10,4.05,4.18,4.02,4.17,0.13,3.22,724059,29821,3.96,0.72
2013-04-11,4.17,4.22,4.13,4.13,-0.04,-0.96,398881,16663,2.16,0.39
2013-04-12,4.13,4.16,4.02,4.07,-0.06,-1.45,355453,14487,3.39,0.35
2013-04-15,4.07,4.08,3.98,4.03,-0.04,-0.98,237643,9545,2.46,0.23
2013-04-16,3.99,4.10,3.97,4.10,0.07,1.74,278377,11301,3.23,0.28
2013-04-17,4.10,4.12,4.03,4.06,-0.04,-0.98,203841,8285,2.20,0.20
2013-04-18,4.06,4.07,4.01,4.04,-0.02,-0.49,277506,11192,1.48,0.27
2013-04-19,4.05,4.13,4.03,4.12,0.08,1.98,538953,22048,2.48,0.53
2013-04-22,4.09,4.11,4.06,4.08,-0.04,-0.97,299945,12254,1.21,0.30
2013-04-23,4.08,4.10,3.97,3.99,-0.09,-2.21,324686,13026,3.19,0.32
2013-04-24,4.00,4.05,3.99,4.03,0.04,1.00,262868,10562,1.50,0.26
2013-04-25,4.03,4.06,3.98,4.02,-0.01,-0.25,260845,10480,1.99,0.26
2013-04-26,4.02,4.04,3.98,3.98,-0.04,-1.00,163810,6549,1.49,0.16
2013-05-02,3.98,3.99,3.92,3.94,-0.04,-1.01,195957,7720,1.76,0.19
2013-05-03,3.95,4.04,3.95,4.02,0.08,2.03,244250,9801,2.28,0.24
2013-05-06,4.02,4.07,4.02,4.05,0.03,0.75,258087,10444,1.24,0.26
2013-05-07,4.08,4.10,4.05,4.08,0.03,0.74,333809,13601,1.23,0.33
2013-05-08,4.10,4.14,4.09,4.13,0.05,1.23,396245,16337,1.23,0.39
2013-05-09,4.14,4.15,4.06,4.09,-0.04,-0.97,408560,16729,2.18,0.40
2013-05-10,4.08,4.11,4.06,4.10,0.01,0.24,323360,13225,1.22,0.32
2013-05-13,4.10,4.23,4.10,4.18,0.08,1.95,568200,23757,3.17,0.56
2013-05-14,4.18,4.24,4.13,4.16,-0.02,-0.48,423598,17734,2.63,0.42
2013-05-15,4.16,4.23,4.14,4.19,0.03,0.72,306846,12868,2.16,0.30
2013-05-16,4.19,4.24,4.16,4.21,0.02,0.48,294762,12393,1.91,0.29
2013-05-17,4.21,4.27,4.19,4.26,0.05,1.19,498087,21129,1.90,0.49
2013-05-20,4.26,4.35,4.24,4.32,0.06,1.41,484024,20848,2.58,0.48
2013-05-21,4.30,4.37,4.26,4.34,0.02,0.46,417920,18087,2.55,0.41
2013-05-22,4.34,4.38,4.28,4.31,-0.03,-0.69,306863,13288,2.30,0.30
2013-05-23,4.30,4.30,4.21,4.23,-0.08,-1.86,342104,14559,2.09,0.34
2013-05-24,4.23,4.34,4.23,4.30,0.07,1.65,449469,19270,2.60,0.44
2013-05-27,4.30,4.36,4.28,4.30,0.00,0.00,346929,14990,1.86,0.34
2013-05-28,4.36,4.46,4.34,4.45,0.15,3.49,725801,31960,2.79,0.72
2013-05-29,4.46,4.53,4.42,4.43,-0.02,-0.45,446341,19974,2.47,0.44
2013-05-30,4.41,4.50,4.38,4.43,0.00,0.00,319212,14189,2.71,0.32
2013-05-31,4.44,4.47,4.39,4.40,-0.03,-0.68,276738,12280,1.81,0.27
2013-06-03,4.41,4.46,4.39,4.41,0.01,0.23,262100,11613,1.59,0.26
2013-06-04,4.40,4.40,4.26,4.28,-0.13,-2.95,305446,13149,3.17,0.30
2013-06-05,4.28,4.30,4.23,4.29,0.01,0.23,168725,7180,1.64,0.17
2013-06-06,4.29,4.31,4.22,4.23,-0.06,-1.40,170193,7257,2.10,0.17
2013-06-07,4.25,4.28,4.10,4.13,-0.10,-2.36,235260,9812,4.26,0.23
2013-06-13,4.09,4.09,3.94,3.99,-0.14,-3.39,375664,14964,3.63,0.37
2013-06-14,4.00,4.02,3.95,4.01,0.02,0.50,239274,9541,1.75,0.24
2013-06-17,4.01,4.15,3.96,4.07,0.06,1.50,261845,10648,4.74,0.26
2013-06-18,4.06,4.14,4.05,4.07,0.00,0.00,228533,9344,2.21,0.23
2013-06-19,4.07,4.08,3.97,4.04,-0.03,-0.74,155704,6243,2.70,0.15
2013-06-20,4.03,4.03,3.95,3.96,-0.08,-1.98,266556,10589,1.98,0.26
2013-06-21,3.93,3.98,3.87,3.94,-0.02,-0.51,240194,9442,2.78,0.24
2013-06-24,3.93,3.94,3.74,3.75,-0.19,-4.82,308133,11803,5.08,0.30
2013-06-25,3.72,3.75,3.40,3.75,0.00,0.00,385013,14052,9.33,0.38
2013-06-26,3.75,3.86,3.70,3.73,-0.02,-0.53,425529,16026,4.27,0.42
2013-06-27,3.75,3.81,3.63,3.65,-0.08,-2.14,317003,11774,4.83,0.31
2013-06-28,3.65,3.71,3.54,3.60,-0.05,-1.37,499598,18123,4.66,0.49
2013-07-01,3.61,3.65,3.55,3.62,0.02,0.56,324965,11711,2.78,0.32
2013-07-02,3.62,3.62,3.54,3.56,-0.06,-1.66,442971,15788,2.21,0.44
2013-07-03,3.56,3.57,3.48,3.51,-0.05,-1.40,262415,9204,2.53,0.26
2013-07-04,3.52,3.60,3.46,3.57,0.06,1.71,342502,12184,3.99,0.34
2013-07-05,3.58,3.60,3.54,3.56,-0.01,-0.28,224823,8018,1.68,0.22
2013-07-08,3.47,3.47,3.34,3.34,-0.13,-3.75,306887,10393,3.75,0.30
2013-07-09,3.34,3.40,3.32,3.35,0.01,0.30,179512,6024,2.40,0.18
2013-07-10,3.37,3.47,3.37,3.47,0.12,3.58,313826,10751,2.99,0.31
2013-07-11,3.48,3.76,3.48,3.63,0.16,4.61,723398,26376,8.07,0.72
2013-07-12,3.66,3.83,3.63,3.70,0.07,1.93,941229,35083,5.51,0.93
2013-07-15,3.69,3.79,3.63,3.78,0.08,2.16,676697,25163,4.32,0.67
2013-07-16,3.74,3.90,3.68,3.85,0.07,1.85,808409,30740,5.82,0.80
2013-07-17,3.83,3.95,3.75,3.79,-0.06,-1.56,757581,29194,5.19,0.75
2013-07-18,3.77,3.81,3.63,3.65,-0.14,-3.69,641939,23693,4.75,0.63
2013-07-19,3.68,3.70,3.51,3.52,-0.13,-3.56,726881,25989,5.21,0.72
2013-07-22,3.50,3.58,3.46,3.57,0.05,1.42,345525,12234,3.41,0.34
2013-07-23,3.59,3.92,3.58,3.86,0.29,8.12,1163432,44484,9.52,1.15
2013-07-24,3.85,3.96,3.81,3.91,0.05,1.30,840121,32754,3.89,0.83
2013-07-25,4.08,4.19,4.02,4.03,0.12,3.07,1149237,47215,4.35,1.14
2013-07-26,4.02,4.09,3.95,4.00,-0.03,-0.74,417251,16725,3.47,0.41
2013-07-29,3.98,3.98,3.83,3.89,-0.11,-2.75,373796,14573,3.75,0.37
2013-07-30,3.89,4.04,3.83,3.99,0.10,2.57,534782,21204,5.40,0.53
2013-07-31,3.99,4.07,3.99,4.01,0.02,0.50,281655,11325,2.01,0.28
2013-08-01,4.06,4.16,4.05,4.14,0.13,3.24,483734,19921,2.74,0.48
2013-08-02,4.16,4.24,4.09,4.10,-0.04,-0.97,677034,28302,3.62,0.67
2013-08-05,4.14,4.21,4.12,4.17,0.07,1.71,529776,22053,2.20,0.52
2013-08-06,4.18,4.22,4.12,4.17,0.00,0.00,456976,19003,2.40,0.45
2013-08-07,4.20,4.21,4.04,4.07,-0.10,-2.40,418710,17214,4.08,0.41
2013-08-08,4.10,4.14,4.04,4.08,0.01,0.25,320254,13077,2.46,0.32
2013-08-09,4.12,4.12,3.99,4.05,-0.03,-0.74,287533,11637,3.19,0.28
2013-08-12,4.07,4.17,4.01,4.16,0.11,2.72,589144,24132,3.95,0.58
2013-08-13,4.20,4.22,4.13,4.15,-0.01,-0.24,332370,13811,2.16,0.33
2013-08-14,4.20,4.21,4.10,4.12,-0.03,-0.72,403189,16736,2.65,0.40
2013-08-15,4.13,4.20,4.11,4.14,0.02,0.49,500870,20875,2.18,0.50
2013-08-16,4.10,4.55,4.02,4.14,0.00,0.00,1059196,44668,12.80,1.05
2013-08-19,4.10,4.16,4.07,4.15,0.01,0.24,360927,14889,2.17,0.36
2013-08-20,4.22,4.33,4.17,4.22,0.07,1.69,802300,34211,3.86,0.79
2013-08-21,4.26,4.26,4.17,4.24,0.02,0.47,311399,13148,2.13,0.31
2013-08-22,4.24,4.25,4.14,4.15,-0.09,-2.12,269663,11274,2.59,0.27
2013-08-23,4.17,4.18,4.01,4.07,-0.08,-1.93,453905,18525,4.10,0.45
