日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-11-05,10.93,11.78,10.82,11.25,0.30,2.74,6908255,783941,8.77,3.85
2015-11-06,11.20,11.60,11.11,11.38,0.13,1.16,4987468,565442,4.36,2.78
2015-11-09,11.28,12.20,11.23,11.66,0.28,2.46,7636074,889761,8.52,4.25
2015-11-10,11.52,11.91,11.47,11.66,0.00,0.00,5078585,592377,3.77,2.83
2015-11-11,11.61,11.86,11.55,11.71,0.05,0.43,3695860,432270,2.66,2.06
2015-11-12,11.68,11.79,11.50,11.51,-0.20,-1.71,3567726,415173,2.48,1.99
2015-11-13,11.38,11.49,10.95,11.01,-0.50,-4.34,3967001,443015,4.69,2.21
2015-11-16,10.80,11.15,10.78,11.14,0.13,1.18,2211349,243294,3.36,1.23
2015-11-17,11.20,11.47,11.10,11.16,0.02,0.18,3428268,387542,3.32,1.91
2015-11-18,11.14,11.20,10.88,10.91,-0.25,-2.24,2199471,241615,2.87,1.22
2015-11-19,10.92,11.08,10.84,11.04,0.13,1.19,2133183,234094,2.20,1.19
2015-11-20,11.14,11.29,11.02,11.07,0.03,0.27,2542831,283331,2.45,1.42
2015-11-23,11.09,11.18,10.90,10.95,-0.12,-1.08,2209892,243535,2.53,1.23
2015-11-24,10.88,10.94,10.62,10.85,-0.10,-0.91,2208258,237661,2.92,1.23
2015-11-25,11.10,11.15,10.94,11.01,0.16,1.47,2353086,259456,1.94,1.31
2015-11-26,10.98,11.30,10.88,11.09,0.08,0.73,2966846,328645,3.81,1.65
2015-11-27,11.09,11.26,10.10,10.32,-0.77,-6.94,3461586,374684,10.46,1.93
2015-11-30,10.25,10.39,9.64,10.06,-0.26,-2.52,2670496,268234,7.27,1.49
2015-12-01,10.08,10.26,9.85,10.16,0.10,0.99,1760129,176747,4.08,0.98
2015-12-02,10.08,10.36,10.00,10.34,0.18,1.77,2149695,218871,3.54,1.20
2015-12-03,10.28,10.38,10.18,10.36,0.02,0.19,1694921,174129,1.93,0.94
2015-12-04,10.28,10.30,10.06,10.12,-0.24,-2.32,1691719,171995,2.32,0.94
2015-12-07,10.15,10.25,10.02,10.09,-0.03,-0.30,1024578,103338,2.27,0.57
2015-12-08,10.04,10.05,9.77,9.80,-0.29,-2.87,1715747,169356,2.78,0.96
2015-12-09,9.79,9.89,9.67,9.75,-0.05,-0.51,1255128,122703,2.24,0.70
2015-12-10,9.75,9.80,9.35,9.47,-0.28,-2.87,2280636,218931,4.62,1.27
2015-12-11,9.46,9.62,9.37,9.41,-0.06,-0.63,1815108,172101,2.64,1.01
2015-12-14,9.45,9.97,9.29,9.90,0.49,5.21,2835331,274227,7.23,1.58
2015-12-15,9.80,10.15,9.74,9.88,-0.02,-0.20,2238957,221982,4.14,1.25
2015-12-16,9.88,9.95,9.70,9.74,-0.14,-1.42,1147516,112540,2.53,0.64
2015-12-17,9.77,9.95,9.76,9.88,0.14,1.44,1557327,153400,1.95,0.87
2015-12-18,9.84,9.94,9.79,9.83,-0.05,-0.51,1297282,127830,1.52,0.72
2015-12-21,9.83,10.17,9.79,10.04,0.21,2.14,2603287,260202,3.87,1.45
2015-12-22,9.99,10.04,9.86,9.96,-0.08,-0.80,1338743,133225,1.79,0.75
2015-12-23,9.98,9.98,9.79,9.83,-0.13,-1.31,1450443,143163,1.91,0.81
2015-12-24,9.81,9.85,9.56,9.64,-0.19,-1.93,1235559,119510,2.95,0.69
2015-12-25,9.65,9.82,9.52,9.73,0.09,0.93,1620136,156677,3.11,0.90
2015-12-28,9.72,9.73,9.40,9.42,-0.31,-3.19,1436507,137580,3.39,0.80
2015-12-29,9.39,9.48,9.34,9.47,0.05,0.53,870642,81886,1.49,0.48
2015-12-30,9.48,9.53,9.32,9.48,0.01,0.11,1095270,103275,2.22,0.61
2015-12-31,9.48,9.50,9.38,9.40,-0.08,-0.84,805322,75990,1.27,0.45
2016-01-04,9.87,9.95,8.60,8.71,-0.69,-7.34,2235131,215116,14.36,1.24
2016-01-05,8.53,9.47,8.35,9.33,0.62,7.12,3516168,319374,12.86,1.96
2016-01-06,9.29,9.48,9.13,9.40,0.07,0.75,2200045,205335,3.75,1.23
2016-01-07,9.20,9.23,8.46,8.48,-0.92,-9.79,692091,60896,8.19,0.39
2016-01-08,8.80,8.88,8.05,8.57,0.09,1.06,2333131,200803,9.79,1.30
2016-01-11,8.47,8.73,7.95,8.00,-0.57,-6.65,2202075,183100,9.10,1.23
2016-01-12,8.10,8.48,7.89,8.24,0.24,3.00,2282254,186269,7.38,1.27
2016-01-13,8.24,8.28,7.85,7.90,-0.34,-4.13,1620357,130961,5.22,0.90
2016-01-14,7.64,8.18,7.51,8.16,0.26,3.29,1939957,152919,8.48,1.08
2016-01-15,8.15,8.32,7.81,7.86,-0.30,-3.68,1800556,145288,6.25,1.00
2016-01-18,7.63,8.06,7.61,7.91,0.05,0.64,1371429,108165,5.73,0.76
2016-01-19,7.91,8.35,7.85,8.23,0.32,4.05,2013169,163931,6.32,1.12
2016-01-20,8.15,8.21,7.88,7.93,-0.30,-3.65,2300601,185275,4.01,1.28
2016-01-21,7.80,8.50,7.72,8.00,0.07,0.88,3020351,246830,9.84,1.68
2016-01-22,7.80,8.00,7.70,7.87,-0.13,-1.63,2291957,179694,3.75,1.28
2016-01-25,7.88,7.92,7.67,7.75,-0.12,-1.52,1863541,144805,3.18,1.04
2016-01-26,7.59,7.67,6.98,6.98,-0.77,-9.94,2669785,193967,8.90,1.49
2016-01-27,6.99,7.10,6.40,6.69,-0.29,-4.15,2290543,154071,10.03,1.28
2016-01-28,6.58,6.60,6.02,6.02,-0.67,-10.01,2221448,139824,8.67,1.24
2016-01-29,6.02,6.30,5.83,6.19,0.17,2.82,2529834,154781,7.81,1.41
2016-02-01,6.14,6.17,5.67,5.86,-0.33,-5.33,2290624,135335,8.08,1.28
2016-02-02,5.86,6.19,5.81,6.04,0.18,3.07,2109646,127217,6.48,1.17
2016-02-03,5.90,6.08,5.85,6.06,0.02,0.33,1562891,93071,3.81,0.87
2016-02-04,6.10,6.40,6.07,6.21,0.15,2.48,2418109,150886,5.45,1.35
2016-02-05,6.20,6.29,6.11,6.13,-0.08,-1.29,1526395,94757,2.90,0.85
2016-02-15,5.94,6.13,5.89,6.08,-0.05,-0.82,1058895,63619,3.92,0.59
2016-02-16,6.18,6.54,6.13,6.41,0.33,5.43,2384542,150984,6.74,1.33
2016-02-17,6.34,6.79,6.32,6.61,0.20,3.12,2928137,193116,7.33,1.63
2016-02-18,6.58,6.64,6.49,6.52,-0.09,-1.36,1727705,113365,2.27,0.96
2016-02-19,6.60,6.71,6.50,6.57,0.05,0.77,1531919,101093,3.22,0.85
2016-02-22,6.67,6.74,6.57,6.70,0.13,1.98,1823516,121607,2.59,1.02
2016-02-23,6.69,6.70,6.47,6.59,-0.11,-1.64,1462022,96340,3.43,0.81
2016-02-24,6.56,6.85,6.53,6.79,0.20,3.03,2323802,156560,4.86,1.29
2016-02-25,6.76,6.76,6.11,6.11,-0.68,-10.01,2640407,169167,9.57,1.47
2016-02-26,6.18,6.25,5.92,6.11,0.00,0.00,1588579,97198,5.40,0.88
2016-02-29,6.11,6.12,5.66,5.83,-0.28,-4.58,1741403,100928,7.53,0.97
2016-03-01,5.86,6.19,5.80,6.08,0.25,4.29,1685585,101045,6.69,0.94
2016-03-02,6.12,6.46,6.04,6.41,0.33,5.43,2124922,133473,6.91,1.18
2016-03-03,6.41,6.63,6.36,6.38,-0.03,-0.47,1982749,128164,4.21,1.10
2016-03-04,6.38,6.72,6.30,6.48,0.10,1.57,2809025,183310,6.58,1.56
2016-03-07,6.55,6.70,6.42,6.60,0.12,1.85,2027066,133093,4.32,1.13
2016-03-08,6.51,6.57,6.18,6.50,-0.10,-1.52,2002693,127533,5.91,1.12
2016-03-09,6.33,6.42,6.25,6.26,-0.24,-3.69,1226824,77506,2.62,0.68
2016-03-10,6.26,6.35,6.15,6.16,-0.10,-1.60,923886,57713,3.19,0.51
2016-03-11,6.12,6.20,6.06,6.10,-0.06,-0.97,1065308,65102,2.27,0.59
2016-03-14,6.18,6.40,6.16,6.32,0.22,3.61,1424353,89936,3.93,0.79
2016-03-15,6.27,6.65,6.20,6.52,0.20,3.16,2395508,153909,7.12,1.33
2016-03-16,6.47,6.65,6.35,6.36,-0.16,-2.45,1690985,109621,4.60,0.94
2016-03-17,6.41,6.58,6.39,6.50,0.14,2.20,1662576,107837,2.99,0.93
2016-03-18,6.55,6.76,6.48,6.64,0.14,2.15,3285326,217849,4.31,1.83
2016-03-21,6.69,6.95,6.62,6.90,0.26,3.92,3522104,239602,4.97,1.96
2016-03-22,6.82,7.58,6.78,7.47,0.57,8.26,6675309,484709,11.59,3.72
2016-03-23,7.30,7.39,7.11,7.26,-0.21,-2.81,3007638,218200,3.75,1.67
2016-03-24,7.21,7.68,7.07,7.27,0.01,0.14,3096362,228893,8.40,1.72
2016-03-25,7.25,7.36,7.07,7.21,-0.06,-0.83,1611292,116012,3.99,0.90
2016-03-28,7.30,7.48,7.08,7.15,-0.06,-0.83,1674809,121840,5.55,0.93
2016-03-29,7.18,7.20,6.89,6.95,-0.20,-2.80,1435008,100787,4.34,0.80
2016-03-30,7.04,7.14,6.98,7.13,0.18,2.59,1272285,90045,2.30,0.71
2016-03-31,7.15,7.30,7.10,7.19,0.06,0.84,1562753,112520,2.81,0.87
2016-04-01,7.12,7.23,7.00,7.11,-0.08,-1.11,1144512,81173,3.20,0.64
2016-04-05,7.11,7.33,7.06,7.25,0.14,1.97,1522284,109960,3.80,0.85
2016-04-06,7.19,7.26,7.10,7.16,-0.09,-1.24,1297741,93200,2.21,0.72
2016-04-07,7.18,7.21,7.01,7.03,-0.13,-1.82,1135375,80461,2.79,0.63
2016-04-08,6.98,6.98,6.76,6.88,-0.15,-2.13,1534296,105248,3.13,0.85
2016-04-11,6.92,7.04,6.92,6.97,0.09,1.31,1007930,70470,1.74,0.56
2016-04-12,6.98,7.00,6.83,6.90,-0.07,-1.00,786359,54159,2.44,0.44
2016-04-13,6.95,7.12,6.92,6.95,0.05,0.72,2268105,159273,2.90,1.26
2016-04-14,7.00,7.04,6.94,7.00,0.05,0.72,1112647,77801,1.44,0.62
2016-04-15,7.01,7.13,7.01,7.05,0.05,0.71,1270533,89715,1.71,0.71
2016-04-18,7.00,7.00,6.86,6.88,-0.17,-2.41,929358,64060,1.99,0.52
2016-04-19,6.92,6.96,6.82,6.89,0.01,0.15,728436,50085,2.03,0.41
2016-04-20,6.90,6.95,6.33,6.50,-0.39,-5.66,1751734,116049,9.00,0.98
2016-04-21,6.47,6.53,6.38,6.41,-0.09,-1.38,910739,58841,2.31,0.51
2016-04-22,6.37,6.46,6.33,6.43,0.02,0.31,597015,38209,2.03,0.33
2016-04-25,6.40,6.41,6.27,6.34,-0.09,-1.40,664421,42011,2.18,0.37
2016-04-26,6.35,6.43,6.31,6.42,0.08,1.26,642699,40899,1.89,0.36
2016-04-27,6.43,6.44,6.32,6.35,-0.07,-1.09,513514,32740,1.87,0.29
2016-04-28,6.34,6.38,6.30,6.34,-0.01,-0.16,649635,41124,1.26,0.36
2016-04-29,6.33,6.34,6.29,6.30,-0.04,-0.63,534755,33762,0.79,0.30
2016-05-03,6.31,6.44,6.28,6.43,0.13,2.06,844052,53830,2.54,0.47
2016-05-04,6.40,6.58,6.37,6.50,0.07,1.09,1032271,66818,3.27,0.57
2016-05-05,6.47,6.55,6.43,6.49,-0.01,-0.15,666751,43187,1.85,0.37
2016-05-06,6.48,6.50,6.21,6.22,-0.27,-4.16,1059804,67143,4.47,0.59
2016-05-09,6.20,6.20,5.95,5.99,-0.23,-3.70,1006230,60758,4.02,0.56
2016-05-10,6.00,6.24,5.94,6.07,0.08,1.34,980904,59392,5.01,0.55
2016-05-11,6.09,6.12,5.97,6.03,-0.04,-0.66,747086,45078,2.47,0.42
2016-05-12,5.98,6.08,5.85,6.06,0.03,0.50,731518,43732,3.81,0.41
2016-05-13,6.07,6.12,6.02,6.04,-0.02,-0.33,558435,33836,1.65,0.31
2016-05-16,6.02,6.14,5.99,6.10,0.06,0.99,696316,42255,2.48,0.39
2016-05-17,6.08,6.10,6.00,6.03,-0.07,-1.15,633268,38251,1.64,0.35
2016-05-18,5.97,5.99,5.81,5.85,-0.18,-2.99,871100,51297,2.99,0.49
2016-05-19,5.90,5.93,5.85,5.86,0.01,0.17,494559,29137,1.37,0.28
2016-05-20,5.81,6.05,5.80,5.96,0.10,1.71,762612,45293,4.27,0.42
2016-05-23,6.05,6.07,5.97,6.01,0.05,0.84,685739,41260,1.68,0.38
2016-05-24,6.00,6.00,5.89,5.92,-0.09,-1.50,609984,36162,1.83,0.34
2016-05-25,5.95,6.01,5.90,5.91,-0.01,-0.17,477798,28427,1.86,0.27
2016-05-26,5.91,5.97,5.83,5.93,0.02,0.34,536990,31648,2.37,0.30
2016-05-27,5.94,5.99,5.89,5.94,0.01,0.17,568424,33770,1.69,0.32
2016-05-30,5.90,5.97,5.85,5.94,0.00,0.00,542147,32128,2.02,0.30
2016-05-31,5.95,6.17,5.93,6.15,0.21,3.54,1446602,88294,4.04,0.81
2016-06-01,6.15,6.20,6.11,6.16,0.01,0.16,1056888,65133,1.46,0.59
2016-06-02,6.14,6.16,6.09,6.15,-0.01,-0.16,716265,43818,1.14,0.40
2016-06-03,6.21,6.28,6.15,6.17,0.02,0.33,1182201,73414,2.11,0.66
2016-06-29,6.38,6.76,6.37,6.42,0.25,4.05,2908300,189726,6.32,1.62
2016-06-30,6.36,6.43,6.28,6.33,-0.09,-1.40,1013528,64147,2.34,0.56
2016-07-01,6.33,6.47,6.30,6.37,0.04,0.63,1002379,64026,2.69,0.56
2016-07-04,6.34,6.72,6.31,6.65,0.28,4.40,2463595,162180,6.44,1.37
2016-07-05,6.68,7.30,6.65,7.01,0.36,5.41,4324886,302125,9.77,2.41
2016-07-06,6.90,6.99,6.81,6.89,-0.12,-1.71,1919159,131958,2.57,1.07
2016-07-07,6.87,6.88,6.76,6.84,-0.05,-0.73,1222858,83378,1.74,0.68
2016-07-08,6.82,6.96,6.81,6.91,0.07,1.02,1471100,101773,2.19,0.82
2016-07-11,7.09,7.29,7.07,7.16,0.25,3.62,3054229,219263,3.18,1.70
2016-07-12,7.18,7.25,7.05,7.20,0.04,0.56,2292777,164002,2.79,1.28
2016-07-13,7.29,7.47,7.13,7.23,0.03,0.42,2355590,171965,4.72,1.31
2016-07-14,7.15,7.33,7.08,7.22,-0.01,-0.14,1534731,110390,3.46,0.85
2016-07-15,7.35,7.40,7.12,7.14,-0.08,-1.11,1170099,84278,3.88,0.65
2016-07-18,7.15,7.17,6.99,7.01,-0.13,-1.82,1198732,84608,2.52,0.67
2016-07-19,6.99,7.07,6.93,7.00,-0.01,-0.14,771569,53890,2.00,0.43
2016-07-20,6.99,7.02,6.93,6.94,-0.06,-0.86,575779,40091,1.29,0.32
2016-07-21,6.95,7.03,6.86,6.89,-0.05,-0.72,1066316,74091,2.45,0.59
2016-07-22,6.94,7.02,6.83,6.87,-0.02,-0.29,1029265,71271,2.76,0.57
2016-07-25,6.85,6.91,6.81,6.84,-0.03,-0.44,541135,37083,1.46,0.30
2016-07-26,6.84,6.93,6.82,6.92,0.08,1.17,569942,39230,1.61,0.32
2016-07-27,6.93,6.97,6.44,6.63,-0.29,-4.19,1436564,96681,7.66,0.80
2016-07-28,6.64,6.75,6.56,6.68,0.05,0.75,761542,50746,2.87,0.42
2016-07-29,6.63,6.67,6.57,6.63,-0.05,-0.75,482474,31912,1.50,0.27
2016-08-01,6.58,6.62,6.46,6.49,-0.14,-2.11,604613,39352,2.41,0.34
2016-08-02,6.49,6.55,6.46,6.54,0.05,0.77,412064,26834,1.39,0.23
2016-08-03,6.49,6.60,6.45,6.55,0.01,0.15,658935,43066,2.29,0.37
2016-08-04,6.52,6.55,6.47,6.54,-0.01,-0.15,477101,31040,1.22,0.27
2016-08-05,6.52,6.55,6.49,6.50,-0.04,-0.61,377051,24562,0.92,0.21
2016-08-08,6.50,6.69,6.45,6.68,0.18,2.77,813390,53484,3.69,0.45
2016-08-09,6.63,6.68,6.61,6.68,0.00,0.00,595190,39597,1.05,0.33
2016-08-10,6.69,6.77,6.66,6.67,-0.01,-0.15,569973,38263,1.65,0.32
2016-08-11,6.66,6.68,6.58,6.62,-0.05,-0.75,504168,33399,1.50,0.28
2016-08-12,6.61,6.68,6.58,6.67,0.05,0.76,481297,31888,1.51,0.27
2016-08-15,6.68,6.88,6.64,6.83,0.16,2.40,1219598,82840,3.60,0.68
2016-08-16,6.88,6.89,6.80,6.83,0.00,0.00,901671,61730,1.32,0.50
2016-08-17,6.85,7.00,6.80,6.92,0.09,1.32,1144221,79236,2.93,0.64
2016-08-18,6.88,6.97,6.85,6.88,-0.04,-0.58,680230,46854,1.73,0.38
2016-08-19,6.87,6.92,6.77,6.88,0.00,0.00,716600,49044,2.18,0.40
2016-08-22,6.87,6.88,6.73,6.74,-0.14,-2.03,488917,33243,2.18,0.27
2016-08-23,6.74,6.81,6.71,6.75,0.01,0.15,427484,28899,1.48,0.24
2016-08-24,6.76,6.79,6.72,6.74,-0.01,-0.15,341204,23031,1.04,0.19
2016-08-25,6.71,6.72,6.60,6.64,-0.10,-1.48,504000,33461,1.78,0.28
2016-08-26,6.67,6.71,6.64,6.65,0.01,0.15,356120,23770,1.05,0.20
2016-08-29,6.68,6.71,6.65,6.66,0.01,0.15,359730,24013,0.90,0.20
2016-08-30,6.66,6.76,6.66,6.71,0.05,0.75,435800,29213,1.50,0.24
2016-08-31,6.75,6.77,6.69,6.73,0.02,0.30,466061,31392,1.19,0.26
2016-09-01,6.73,6.74,6.63,6.63,-0.10,-1.49,419733,28054,1.63,0.23
2016-09-02,6.61,6.66,6.51,6.54,-0.09,-1.36,592733,38995,2.26,0.33
2016-09-05,6.57,6.62,6.54,6.56,0.02,0.31,329051,21665,1.22,0.18
2016-09-06,6.58,6.66,6.53,6.64,0.08,1.22,425613,28095,1.98,0.24
2016-09-07,6.65,6.69,6.63,6.65,0.01,0.15,465571,31044,0.90,0.26
2016-09-08,6.65,6.68,6.61,6.65,0.00,0.00,356402,23643,1.05,0.20
2016-09-09,6.66,6.66,6.59,6.61,-0.04,-0.60,418623,27736,1.05,0.23
2016-09-12,6.50,6.53,6.39,6.42,-0.19,-2.87,806417,52005,2.12,0.45
2016-09-13,6.45,6.47,6.37,6.39,-0.03,-0.47,399547,25571,1.56,0.22
2016-09-14,6.35,6.37,6.29,6.31,-0.08,-1.25,492379,31117,1.25,0.27
2016-09-19,6.31,6.45,6.31,6.35,0.04,0.63,459234,29311,2.22,0.26
2016-09-20,6.35,6.36,6.27,6.28,-0.07,-1.10,440324,27774,1.42,0.25
2016-09-21,6.30,6.33,6.28,6.31,0.03,0.48,302641,19103,0.80,0.17
2016-09-22,6.35,6.37,6.31,6.33,0.02,0.32,366125,23184,0.95,0.20
2016-09-23,6.34,6.35,6.28,6.30,-0.03,-0.47,327109,20632,1.11,0.18
2016-09-26,6.29,6.29,6.12,6.14,-0.16,-2.54,592781,36705,2.70,0.33
2016-09-27,6.10,6.19,6.10,6.19,0.05,0.81,411443,25285,1.47,0.23
2016-09-28,6.19,6.21,6.16,6.18,-0.01,-0.16,303002,18746,0.81,0.17
2016-09-29,6.20,6.22,6.18,6.19,0.01,0.16,320005,19847,0.65,0.18
2016-09-30,6.19,6.23,6.19,6.20,0.01,0.16,239804,14877,0.65,0.13
2016-10-10,6.23,6.35,6.23,6.34,0.14,2.26,491317,30989,1.94,0.27
2016-10-11,6.41,6.73,6.40,6.66,0.32,5.05,1636941,108384,5.21,0.91
2016-10-12,6.62,6.62,6.51,6.58,-0.08,-1.20,851127,55901,1.65,0.47
2016-10-13,6.57,6.84,6.54,6.73,0.15,2.28,1563844,105470,4.56,0.87
2016-10-14,6.69,6.73,6.59,6.71,-0.02,-0.30,857929,57071,2.08,0.48
2016-10-17,6.72,6.84,6.57,6.60,-0.11,-1.64,945888,63316,4.02,0.53
2016-10-18,6.58,6.79,6.54,6.73,0.13,1.97,1097228,73466,3.79,0.61
2016-10-19,6.74,6.82,6.67,6.71,-0.02,-0.30,1025613,69136,2.23,0.57
2016-10-20,6.73,6.80,6.67,6.68,-0.03,-0.45,806042,54251,1.94,0.45
2016-10-21,6.66,6.86,6.63,6.80,0.12,1.80,1838655,124561,3.44,1.02
2016-10-24,6.81,6.94,6.76,6.86,0.06,0.88,1905817,130822,2.65,1.06
2016-10-25,6.84,6.85,6.72,6.75,-0.11,-1.60,1176827,79640,1.90,0.66
2016-10-26,6.75,6.76,6.67,6.69,-0.06,-0.89,800611,53707,1.33,0.45
2016-10-27,6.69,6.72,6.63,6.69,0.00,0.00,528751,35269,1.35,0.29
2016-10-28,6.74,6.79,6.62,6.64,-0.05,-0.75,1025205,68769,2.54,0.57
2016-10-31,6.60,6.63,6.47,6.52,-0.12,-1.81,734818,48000,2.41,0.41
2016-11-01,6.54,6.58,6.52,6.57,0.05,0.77,451410,29585,0.92,0.25
2016-11-02,6.56,6.57,6.45,6.46,-0.11,-1.67,620362,40301,1.83,0.35
2016-11-03,6.45,6.65,6.42,6.55,0.09,1.39,973062,63785,3.56,0.54
2016-11-04,6.50,6.58,6.50,6.50,-0.05,-0.76,566812,36990,1.22,0.32
2016-11-07,6.50,6.55,6.46,6.50,0.00,0.00,469475,30541,1.38,0.26
2016-11-08,6.53,6.57,6.51,6.55,0.05,0.77,510157,33364,0.92,0.28
2016-11-09,6.54,6.55,6.35,6.42,-0.13,-1.98,1004349,64585,3.05,0.56
2016-11-10,6.48,6.55,6.46,6.54,0.12,1.87,871670,56736,1.40,0.49
2016-11-11,6.52,6.75,6.47,6.67,0.13,1.99,1871818,123860,4.28,1.04
2016-11-14,6.64,6.84,6.61,6.76,0.09,1.35,2046833,138155,3.45,1.14
2016-11-15,6.75,6.92,6.73,6.80,0.04,0.59,1587377,108175,2.81,0.88
2016-11-16,6.81,6.85,6.70,6.73,-0.07,-1.03,1037409,70011,2.21,0.58
2016-11-17,6.74,6.98,6.72,6.96,0.23,3.42,2486974,170474,3.86,1.38
2016-11-18,6.93,7.03,6.83,6.85,-0.11,-1.58,2355795,163251,2.87,1.31
2016-11-21,6.83,7.19,6.81,7.00,0.15,2.19,2676435,188414,5.55,1.49
2016-11-22,6.98,7.18,6.94,7.02,0.02,0.29,2220200,156368,3.43,1.24
2016-11-23,7.04,7.12,6.92,6.96,-0.06,-0.85,1691785,118626,2.85,0.94
2016-11-24,6.93,6.98,6.83,6.87,-0.09,-1.29,1454439,100275,2.16,0.81
2016-11-25,6.87,6.95,6.76,6.94,0.07,1.02,1453884,99648,2.77,0.81
2016-11-28,6.93,7.08,6.91,7.02,0.08,1.15,1843388,129276,2.45,1.03
2016-11-29,7.00,7.50,6.96,7.31,0.29,4.13,5557235,402539,7.69,3.09
2016-11-30,7.20,7.33,7.09,7.21,-0.10,-1.37,2847533,204895,3.28,1.59
2016-12-01,7.17,7.88,7.16,7.61,0.40,5.55,5790657,437593,9.99,3.22
2016-12-02,7.62,7.81,7.40,7.44,-0.17,-2.23,4821372,365827,5.39,2.68
2016-12-05,7.15,7.85,7.15,7.37,-0.07,-0.94,5302156,398208,9.41,2.95
2016-12-06,7.30,7.68,7.29,7.49,0.12,1.63,3274915,245402,5.29,1.82
2016-12-07,7.44,7.66,7.42,7.65,0.16,2.14,3305440,250124,3.20,1.84
2016-12-08,7.62,7.73,7.44,7.49,-0.16,-2.09,2996677,227118,3.79,1.67
2016-12-09,7.45,7.48,7.25,7.47,-0.02,-0.27,2418467,177909,3.07,1.35
2016-12-12,7.41,7.53,7.01,7.09,-0.38,-5.09,3051094,222043,6.96,1.70
2016-12-13,7.04,7.46,7.01,7.35,0.26,3.67,3332224,242086,6.35,1.86
2016-12-14,7.33,7.46,7.24,7.26,-0.09,-1.22,2955210,217484,2.99,1.65
2016-12-15,7.21,7.54,7.18,7.33,0.07,0.96,3096415,227345,4.96,1.72
2016-12-16,7.23,7.33,7.11,7.15,-0.18,-2.46,2105308,151507,3.00,1.17
2016-12-19,7.15,7.24,7.00,7.07,-0.08,-1.12,1793271,127335,3.36,1.00
2016-12-20,7.06,7.09,6.85,6.92,-0.15,-2.12,1839295,127374,3.39,1.02
2016-12-21,6.95,7.29,6.93,7.20,0.28,4.05,3170719,225687,5.20,1.77
2016-12-22,7.15,7.35,7.14,7.28,0.08,1.11,2532593,183229,2.92,1.41
2016-12-23,7.25,7.32,7.19,7.21,-0.07,-0.96,1968478,142964,1.79,1.10
2016-12-26,7.16,7.44,7.12,7.41,0.20,2.77,2209896,160538,4.44,1.23
2016-12-27,7.37,7.53,7.31,7.40,-0.01,-0.14,2059020,152573,2.97,1.15
2016-12-28,7.38,7.47,7.28,7.29,-0.11,-1.49,1565943,115332,2.57,0.87
2016-12-29,7.26,7.33,7.11,7.16,-0.13,-1.78,1526256,109897,3.02,0.85
2016-12-30,7.15,7.26,7.05,7.09,-0.07,-0.98,1338455,95794,2.93,0.75
2017-01-03,7.12,7.36,7.11,7.34,0.25,3.53,1896252,137829,3.53,1.06
2017-01-04,7.30,7.41,7.30,7.37,0.03,0.41,2087513,153783,1.50,1.16
2017-01-05,7.34,7.52,7.34,7.48,0.11,1.49,2261600,168256,2.44,1.26
2017-01-06,7.47,7.57,7.39,7.44,-0.04,-0.53,2148489,160762,2.41,1.20
2017-01-09,7.43,7.80,7.40,7.76,0.32,4.30,4222831,323571,5.38,2.35
2017-01-10,7.74,7.75,7.57,7.58,-0.18,-2.32,2469973,189241,2.32,1.38
2017-01-11,7.56,7.73,7.53,7.64,0.06,0.79,2264180,172794,2.64,1.26
2017-01-12,7.60,7.90,7.49,7.65,0.01,0.13,2861793,219846,5.37,1.59
2017-01-13,7.60,7.68,7.45,7.52,-0.13,-1.70,2245699,169448,3.01,1.25
2017-01-16,7.44,7.46,7.15,7.38,-0.14,-1.86,3067052,223804,4.12,1.71
2017-01-17,7.31,7.48,7.30,7.40,0.02,0.27,1228315,90817,2.44,0.68
2017-01-18,7.41,7.52,7.36,7.37,-0.03,-0.41,1208551,89833,2.16,0.67
2017-01-19,7.31,7.36,7.23,7.26,-0.11,-1.49,974266,70976,1.76,0.54
2017-01-20,7.25,7.41,7.23,7.39,0.13,1.79,1097573,80556,2.48,0.61
2017-01-23,7.44,7.65,7.43,7.60,0.21,2.84,2039789,154253,2.98,1.11
2017-01-24,7.58,7.64,7.53,7.57,-0.03,-0.39,1183126,89716,1.45,0.64
2017-01-25,7.53,7.66,7.51,7.65,0.08,1.06,1162470,88440,1.98,0.63
2017-01-26,7.66,7.71,7.55,7.65,0.00,0.00,1233928,94106,2.09,0.67
2017-02-03,7.71,7.86,7.64,7.70,0.05,0.65,1948863,151273,2.88,1.06
2017-02-06,7.66,7.74,7.56,7.64,-0.06,-0.78,1663153,127299,2.34,0.91
2017-02-07,7.60,7.68,7.54,7.62,-0.02,-0.26,1216943,92488,1.83,0.66
2017-02-08,7.59,7.88,7.56,7.84,0.22,2.89,3215723,249776,4.20,1.75
2017-02-09,7.92,7.96,7.77,7.90,0.06,0.77,2726506,214432,2.42,1.48
2017-02-10,7.86,8.13,7.82,8.04,0.14,1.77,3536680,282305,3.92,1.93
2017-02-13,8.00,8.07,7.93,8.02,-0.02,-0.25,2075663,165869,1.74,1.13
2017-02-14,8.01,8.07,7.88,7.91,-0.11,-1.37,1989454,158127,2.37,1.08
2017-02-15,7.80,7.83,7.64,7.69,-0.22,-2.78,3282199,253557,2.40,1.79
2017-02-16,7.65,7.74,7.62,7.73,0.04,0.52,1317293,101404,1.56,0.72
