标题,帖子数,日期,情感
明日涨个停有多少人愿意卖出的报道,4634,2016-09-08,0.9165945601290207
19.7买进不走的还有吗？,4250,2016-09-08,0.4205688497701774
托单越大，意味着股价下跌的可能性越大。放弃贵,4068,2016-09-08,0.8447127077889872
银行股近期不会涨的两个理由,8270,2016-09-07,0.022770724926552077
只要有托单，股价必跌。这不是一次二次，这是恒,2417,2016-09-08,0.18016861188502098
打新股的朋友进来拜下吧，很灵的，会中签!!!,22140,2016-08-21,0.37100366661534034
非常高兴看到吧里面这么多人唱空贵阳银行他们才,8559,2016-08-27,0.1704282044051465
江阴还在封板，市盈率接近20倍,6130,2016-09-06,0.05838099887885073
贵银没到16元前所有折腾都是下跌中继，盘中的拉,4584,2016-09-07,0.4786970673635419
哈哈哈套住了吧，那个叫你买银行股,3417,2016-09-07,0.44273418749408344
1788下加码风险可控,10273,2016-09-07,0.641519164936117
大单假装托底！危险！先割肉走人了！,2243,2016-09-07,0.11709582072209712
下午江阴银行打开涨停板,2984,2016-09-07,0.14071445476931577
现在的筹码，除了中签滴，有谁还是赚钱的？主力,26413,2016-09-02,0.5974437182433178
想归想，看归看，唱归唱，做归做!,5208,2016-08-23,0.8904736692363594
贵州银行5亿股盘子中等，业绩好，25元以上开板,7415,2016-08-16,0.017813221709111704
史上发行市盈率最低的银行股。相比其他几十倍市,7745,2016-09-05,0.0421552486446658
已经向证监会投诉“广东广州网友”造谣,8122,2016-09-05,0.029516401875153475
现在我大胆说出来明天走势，今天主力筹码流出严,17429,2016-09-05,0.4619436233435903
17.69割肉走了，完后你就涨了[哭],5210,2016-09-06,0.8746435470293943
601997:贵阳银行公司章程,13071,2016-09-05,0.04776548757578636
601997:贵阳银行投资者关系管理办法,14573,2016-09-05,0.23825642179166673
601997:贵阳银行募集资金管理办法,15796,2016-09-05,0.08938457361347518
601997:贵阳银行年度报告信息披露重大差错责任,37842,2016-09-05,0.2040416976204339
601997:贵阳银行董事会决议公告,35890,2016-09-05,0.04704532178844156
从贵阳银行十大股东占总股比来看后期的上涨空间,13088,2016-08-30,0.05859311076365292
最新数字，仅供参考,10643,2016-09-05,0.8343917529486796
散户们，快抄底吧，该股会到38元的， 大家快买,3704,2016-09-05,0.6053402171583102
有件事我不得不发帖，近日股吧出现大量黑贴，结,5817,2016-09-05,0.05226072312113861
贵阳银行今日超大单流出排名第7名(09-05),58405,2016-09-05,0.04080973943496713
601997:贵阳银行独立董事关于聘任副行长的独立,17638,2016-09-05,0.10211601973300721
601997:贵阳银行董事、监事和高级管理人员所持,16558,2016-09-05,0.011069659784303076
601997:贵阳银行关于修订《公司章程》并办理工,12348,2016-09-05,0.06773514716851825
601997:贵阳银行信息披露事务管理制度,13259,2016-09-05,0.3383058245194732
采访一下卖出的朋友们，现在什么感受？,24861,2016-08-23,0.7595612634748898
贵阳银行有业绩造假上市嫌疑.,11306,2016-09-05,0.03138098028208636
能否再次验证我的预测，请看明日股价，早盘开17,6231,2016-09-05,0.9215883602982956
收盘了。大家被洗了吧，或者稍有反弹就会卖出吧,5767,2016-09-05,0.27494497265635254
国庆前天天跌停,3181,2016-09-04,0.1552409421739197
9月阴跌一个月，10月再买不迟！,3262,2016-09-04,0.008664778526021655
买入买入买入，斩杀主力头颅吧。哈哈，今天一步,2674,2016-09-05,0.9353299385833813
跑吧，每年国庆前期都是跌，这是事实。不要幻想,4397,2016-09-05,0.9863618594445087
吗的，垃圾股，没管住手在最高价追进来了，连跌,6758,2016-08-26,0.010102651312191235
贵阳银行业绩有水分.过度包装后上市,6748,2016-09-05,0.0684510367281721
打压吸筹看证据,5631,2016-09-05,0.3373179395663214
扶不起的阿斗，和贵州的经济差不多。,4612,2016-09-02,0.37022745965957937
贵阳银行，一组半年报数据让人醍醐灌顶 茅塞顿,14655,2016-09-02,0.39318542725848393
这么晚了，我在此发帖，就是想告诉大家，经过我,9336,2016-08-30,0.1277274845339772
慢慢阴跌，一天跌2毛！贵银不能买了！下周一买,3242,2016-09-02,0.888163533668255
下周贵银的低点是多少？猜中有奖，每人一箱烟台,8991,2016-09-03,0.9630130580661949
你们这些死托，一涨就唱多，一跌就唱空,3271,2016-09-04,0.9768346811180709
感恩贵阳银行让我赚了一万一，虽然你是新股里涨,7127,2016-09-03,0.31656330564188506
今年第六签：第一创业 涨停打开就出了+7000多，,8055,2016-09-03,0.36568287278527245
601997，我在17元等你,6431,2016-09-02,0.25595661857239105
继续加码贵银,28803,2016-08-31,0.815410989292524
收盘了，我现在告诉大家，明天可以买入了，要在,8333,2016-09-01,0.6132667404602492
今日，斩杀主力头颅开始。现在挂单涨停涨停板价,6357,2016-09-02,0.9733729261514728
贵阳银行今日超大单流出排名第7名(09-01),21804,2016-09-01,0.04080973943496713
吧里一片看多，到处都是昨天买入的贴图。就凭这,5928,2016-09-01,0.9672258655485174
分类：股票风险防范经营风险,2468,2016-09-01,0.9896828191346655
贵银是拉高出货还是洗盘？一看便知,20316,2016-08-31,0.9668271775446297
沿操盘线1876上行 正常走势高抛低吸,6320,2016-09-01,0.6676077045578196
几个数字给大家，仅做参考,9037,2016-09-01,0.8915039463050833
明天早上9点钟挂跌停价16.76元参加开盘竞价。开,3317,2016-09-01,0.02271402215580165
贵阳银行现在的走势我们小散该如何操作才能减少,3877,2016-09-01,0.015046271368548525
我豁出去了，把家里四间瓦房卖了。,20452,2016-08-30,0.383726890053562
布依刚才在18.70元以下又大量买入601997,7369,2016-09-01,0.4632092137061553
恭喜——贵阳银行即将焕发春天,11616,2016-08-30,0.9509518384209567
贵阳银行今日超大单流入排名第5名(08-31),31427,2016-08-31,0.1491462969500843
贵阳银行若开板，坚决杀入。,4410,2016-08-20,0.02854113853836049
601997:贵阳银行公司章程,31306,2016-08-14,0.04776548757578636
跟狡猾的主力拼了,2163,2016-09-01,0.05999546282204882
18.8亏卖了，19.98追回来，这是何等的悲痛[哭],9344,2016-08-31,0.5857701349760182
！！中签没卖的请报道！！,22980,2016-08-28,0.07328444569486403
各位战友：有奖探讨一下。贵银能创新高吗？！竞,9029,2016-08-31,0.985858298712173
昨天的艳阳天贵阳银行大家都进了也都吃到肉了，,6509,2016-08-31,0.04466589031471868
601997:贵阳银行关于签订募集资金专户存储监管,34815,2016-08-18,0.06720790720569336
送给贵阳银行主力忠告 今天加仓1万股，庄家知道,9255,2016-08-29,0.004553483230803734
主力继续砸，我还要补仓，这是我的单，此股必涨,15064,2016-08-26,0.020986106838543406
东风吹、战鼓擂,9346,2016-08-25,0.21800019363298528
贵阳银行 昨日开盘 这种票前面封板少后面肯定会,6165,2016-08-24,0.03400914715808434
布依已在20元以上将前几天在18元多买入的601997,3862,2016-08-31,0.19719067448525418
买入贵阳银行；主力启动恐慌、惊吓手段,12761,2016-08-28,0.015098087868406163
中签还在的报个到,6609,2016-08-31,0.2572463065266335
贵银目标3元,3233,2016-08-11,0.8477723993461278
601997今天如果不是涨停板，我吃狗屎18kg，嘿嘿,6777,2016-08-31,0.8714945556685828
贵阳银行盘子非常大，跌破发行价必须的！,8726,2016-08-09,0.00047282709944629353
说说银行股票那点事：业绩、红利、扩股,6219,2016-08-30,0.7358092471549516
明天杀跌停！,3809,2016-08-31,0.04368334278823416
今日不跌我吃屎,4315,2016-08-31,0.9139233318585687
今早抢进12手，争取把中签的10手贵阳银行做到负,14227,2016-08-23,0.0038163826108403853
回调到位今日必升,19174,2016-08-30,0.8236648593590327
[图片],12335,2016-08-26,0.5826086956521737
贵阳银行网站！！！,7787,2016-08-29,0.007303642811242184
[大笑][大笑][大笑]20元以上筹码基本上老死之前,12109,2016-08-26,0.8326673971902879
原来贵银流出八天，资金流出21亿。散户知道了吗,6935,2016-08-30,0.9217098482896391
[微笑][微笑][微笑]上海布衣说，周一601997低开,8347,2016-08-26,0.3298476145819812
601997今天这种走势比江苏银行差多了，最根本的,8054,2016-08-26,0.09536975694617944
下周一601997必低开跌停！,12686,2016-08-26,0.3974191027302635
贵阳银行的估值22-25元,21853,2016-08-08,0.031008007900498846
千万不要买啊，这是诱多啊，主力通过今天反弹假,5230,2016-08-30,0.46536503116017847
贵阳银行现在的图形跟第一创业开板前期何等相似,6064,2016-08-30,0.6704451030659194
贵阳银行今日超大单流出排名第17名(08-29),23766,2016-08-29,0.03617884535979676
贵阳银行反攻势头明显，短期股价将继续暴涨,40817,2016-08-24,0.3181887231651144
研报：贵阳银行的合理股价为55元,23540,2016-08-17,0.07955371915391152
银行股低位震荡 贵阳银行领跌,36963,2016-08-29,0.006958470430101782
热烈祝贺贵州银行上市！,27861,2016-08-07,0.46525412386192855
大家觉得狗庄会做到多少？,7455,2016-08-29,0.5278279627376559
上海布衣，贵银你不能买，你越买它越跌，没人买,3715,2016-08-29,0.14786160472234045
600159涨10个一字板还是低价绩优股！大资金强力,1547,2016-08-29,0.7428266545828924
贵银短期会弱势整理，没多大机会，大单可以强力,1557,2016-08-29,0.792286554943221
下周会不会去到15？,8251,2016-08-26,0.36022177967387303
现在我想说，20.70以上的价格没有很多散户买，,9383,2016-08-29,0.5104049055880215
网贷借钱炒股，现在负债3万多[哭]，我还是个大,20165,2016-08-24,0.23728837434602779
贵银，长大后我就成了你！,5994,2016-08-29,0.9164238170263108
两张图，看明白了就知道该怎么做了。,9854,2016-08-29,0.5543658778201007
会跌到17吗，跌到17就准备100万去抄它！,3890,2016-08-29,0.06784871892469624
[兴奋][兴奋][兴奋]今日进入的资金周一止损杀跌,13856,2016-08-26,0.9996130512520142
[兴奋][兴奋][兴奋]你妈的！不叫你收到18.67元,4696,2016-08-29,0.9728878449279854
[兴奋][兴奋][兴奋]周一哥9点24分30秒挂跌停板,4235,2016-08-28,0.9678317975459385
我二十一买的五千股该怎么处理呢？,5425,2016-08-29,0.9731666066703555
主力被驴踢了，本来横盘震荡洗盘就可以，居然用,5716,2016-08-29,0.15694379365558775
大家自己看图片  社保的资金刚进场  大家懂的  ,5941,2016-08-29,0.9365739282515159
看了贵阳吧心情很纠结，大概有8成的人看空贵阳,8107,2016-08-28,0.02212165686791201
我均价20买的二万股咋办啊,7263,2016-08-28,0.16082579120470897
布依在18.60元左右又大买601997！,3271,2016-08-29,0.28886208208772635
《今天出去的 是 贵阳银行 最后一批割肉者！》,8724,2016-08-29,0.15449289083979278
太搞笑了，谁在割肉？几十亿市值的银行股，省会,4364,2016-08-29,0.01751004973633785
一定要把原始股东全吓跑,4483,2016-08-29,0.8343033992865589
我认为明天不妙贵银！,15638,2016-08-23,0.6373248063552716
不会破19,2199,2016-08-29,0.07693426942211756
贵阳银行将是下一个万科A，险资投资举牌的重点,6175,2016-08-28,0.8844271309699951
求大家找出一个5亿流通盘子的银行股，再求大家,5858,2016-08-28,0.0018658038613833527
银行股中最小盘的，少量可参与,20581,2016-08-23,0.9523327929436805
我若是有钱，我他妈的现在开始狂拉贵阳银行，直,3762,2016-08-26,0.04855485842412888
601997:贵阳银行:关于《贵阳银行股份有限公司关,55712,2016-08-22,0.0040200862944740345
辰安科技，小散们众志成城，20扳，股价直冲193,2535,2016-08-22,0.8364502917715644
银行股定价：第一梯队3-10元。第二梯队10-18.55,7774,2016-08-28,0.011062077502899226
跌真的不可怕，就算按照江行的市盈率来看12.2除,8073,2016-08-26,0.04600756466806866
没卖的过来签到,5110,2016-08-25,0.21265416648120194
现在这个价格不买，周一就买不到了，贵阳银行至,5705,2016-08-26,0.018567490752448457
[大笑][大笑][大笑]宁波银行002142从24.6元跌到,8480,2016-08-27,0.041995175869331325
20.68出了贵阳银行 23.50买入万科,4703,2016-08-25,0.07743724054740875
贵阳银行今日超大单流入排名第10名(08-25),46391,2016-08-25,0.10097916907319304
贵阳银行今日超大单流出排名第3名(08-26),52238,2016-08-26,0.03196021862734688
苏银总股本115亿12.12元，贵阳银行总股本23亿19,14023,2016-08-27,0.8873694841940172
贵阳银行涨停秘方：星期一早上10点30分前，所有,7109,2016-08-28,0.010168600946174666
今天在股吧发现了一个奇怪的现象，基本上股友的,4239,2016-08-28,0.07339247338766308
流通市值没有100个亿……银行总市值才400亿，每,16518,2016-08-26,0.6230279032342751
贵州茅台很可能举牌贵阳银行，还有保险资金很可,13254,2016-08-27,0.2510478542121307
买贵阳看看江苏银行吧，暴跌20%了！,11093,2016-08-26,0.4015172382748592
踏空大资金首选，低价化工股603002,原始股价6.6,2030,2016-08-26,0.9866959315520613
次新股发行多如牛毛，走弱！清仓关注低价化工60,1832,2016-08-26,0.08330640422956948
###贵阳银行股价的滑稽,4773,2016-08-28,0.1871944750538843
週一不跌停，評論的每個人都可以來吃我的兩顆嫩,11551,2016-08-26,0.5439696736002911
你们先站两年高岗吧，主力杀跌出逃，哪会马上来,2679,2016-08-28,0.19185521695090813
[兴奋][兴奋][兴奋]如果按宁波银行07年9.2元发,7348,2016-08-28,0.8408967743868416
给予贵阳银行评级7.4元 （理由是参考建设银行60,6633,2016-08-28,0.0007527076933204757
只想问一下高手们……一直说挖坑为了社保，国家,6812,2016-08-28,0.06939813377406068
[兴奋][兴奋][兴奋]一个个大SB，不懂股市！知道,4782,2016-08-27,0.9963550364036503
週一不跌停，直播被男朋友吃葡萄,12595,2016-08-27,0.6517738395920246
炒贵阳银行炒的是什么？小盘。新股。银行。参考,10873,2016-08-27,0.04227817865190153
哈哈主力的成本20.5元损失不小.,17721,2016-08-26,0.0442290570274807
贵阳银行实际价位很好确定，仅供参考,12934,2016-08-27,0.5598259845768481
下周不涨,我吃屎,9046,2016-08-27,0.5190146996102576
【炒新必看】贵阳银行首次开板价附预测值一览,173226,2016-08-15,0.6408347880725062
[牛][牛][牛]重要的事说三遍，神新股，次新股泡,3322,2016-08-27,0.596554723203199
[兴奋][兴奋][兴奋]贵阳银行601997从业绩基本面,5317,2016-08-27,0.9954593305189119
[牛][牛][牛]哥发现沪深的大小股奸集中在新股，,1512,2016-08-27,0.8795989796668178
[牛][牛][牛]打砸泡沫巨大的新股次新股，就是保,2103,2016-08-27,0.16770783734366557
砸的狠，目标大！30元太低了。。    茅台集团参,6697,2016-08-27,0.015902740748243827
下周5个一字涨板,6244,2016-08-27,0.35616673579389424
贵阳银行将成为银行第一高价股,6422,2016-08-16,0.000528960947454804
贵阳银行，必将成功复制证券“第一创业”走势！,7909,2016-08-27,0.7962826479877654
清仓贵阳银行！换低价化工股603002。,2770,2016-08-26,0.004248991181898032
中签的还有人在嘛？,8932,2016-08-26,0.5443456329515354
如果下周一贵阳银行来个涨停……多美好的意淫…,5448,2016-08-27,0.1383237783343486
临睡前祝今天砸盘的大户拉稀跑肚,4174,2016-08-26,0.9716489737288799
贵阳银行也太差了，涨了一点就暴跌。,3168,2016-08-26,0.026074119226253467
大老啊 我求下你 我二十一的本 能解吗[哭][哭][,6672,2016-08-26,0.9289679005782724
持有“贵银”的股友：8月24日；上市第7个 10％,7678,2016-08-21,0.23467492821890046
第7个新股。,53110,2016-08-05,0.2890706971576231
为什么唱空的这么多,4551,2016-08-26,0.5
今天19.82元买了3300股贵阳银行开心的不得了,10695,2016-08-25,0.06528790642066595
明天是个好日子，银行证券可能会发动向上攻击,7117,2016-08-25,0.5773508066597376
开板三天换手率达111%，最低为19.01元，最高21.,17307,2016-08-25,0.07435290367508252
贵阳银行的主力是我炒股见过最蠢的，这样砸下去,10247,2016-08-26,0.0010516055867733076
年报10送5不会10送10,5043,2016-08-26,0.022869659976751944
公布重大内幕，不能让散户割肉了。茅台集团，暗,5952,2016-08-26,0.1060310891334687
为什么20以下有托单。。因为20以下你要走基本就,7340,2016-08-26,0.044779573616917645
21.2没有出，昨天也没有出，今天19.62出了，少,3903,2016-08-26,0.6232499151305984
我亏了10万割肉了！[哭],7077,2016-08-26,0.22155921166280357
不要做春秋大梦了。其他银行股都没有超过20元的,7144,2016-08-26,0.5934223603843942
↗⊕贵阳银行大股东有贵州茅台酒厂和金石投资有,36340,2016-08-14,0.12930239764180196
≥你加我，我加你，大家心相连；你锁码我封板散,19951,2016-08-13,0.21901496014651922
看看银行股 二级市场没有千亿市值还叫银行吗,5565,2016-08-26,0.3583463838574249
大家今后一定要记住千万不要买入银行股！,5506,2016-08-26,0.04518149645592717
大家对当前价位感到恐惧吗？,7034,2016-08-24,0.986067875992606
贵阳银行:贵州的小老虎测算价95.67元!!!,13759,2016-08-23,0.01187623286763051
贵阳银行就是银行股的旗杆。,3695,2016-08-26,0.008571044653955973
一声叹息，多少小散上当受骗，抛了宝贵的筹码,5972,2016-08-23,0.12675147648488383
[牛][牛][牛]关注600533栖霞。,1605,2016-08-25,0.9055840391920628
今天是洗盘吗？想一想？,6780,2016-08-25,0.7760706889503056
[置顶]贵阳银行 短线必创新高，2016年底拟分配,26869,2016-08-24,0.7061189208941666
→下周每天将有一千元多大进账 高兴吧 哈88元见,21458,2016-08-13,0.08907311099703175
有人拿江苏银行说事！脑子进水了！,9371,2016-08-24,0.033792327716466564
哈哈 今天一早挂涨停板 下午一看竟然成交了2000,24147,2016-08-19,0.14367805025661096
明天涨5%是合适的。涨停有点过了。。,10330,2016-08-25,0.7230000187644909
从全天成交量仅1%看 SB“米米玩股票”为拿筹码,3023,2016-08-22,0.9662107124888453
关于贵阳银行，再强调下！中签和持有的朋友们务,91178,2016-08-13,0.010020376284004318
看了下江苏银行觉的明天有必要走了。,6952,2016-08-25,0.39953398576464294
601997:贵阳银行股票交易异常波动公告(2016/8/2,62624,2016-08-22,0.41195843406100285
资金进入，中签的易主，二次行情！[鼓掌][鼓掌],4728,2016-08-25,0.9971426347956559
只有把这些散户都搞死搞残，股价才会上涨！,3476,2016-08-24,0.012885789476795417
贵阳银行从明天起，连续三个板，你信吗？,12540,2016-08-25,0.04343238203938882
大起大落，大家的心脏受不受得了？,6796,2016-08-25,0.9185077425292458
关于N贵银(601997)盘中临时停牌的公告,86399,2016-08-16,0.3912949870140381
贵州银行：卖还是不卖？其实得区分情况。1.是中,5475,2016-08-25,0.015675572483333955
布依今天在20.70元以上全部卖出601997，在17.10,4590,2016-08-25,0.25659913585736005
今天洗的够狠：散户中签的基本都洗出去了,6739,2016-08-25,0.049807561005720036
昨天最高点21入的，满仓，今天尾盘20.71割了，,4279,2016-08-25,0.01735836889057807
大盘大跌，可止损贵阳银行,3467,2016-08-25,0.019425282736172167
贵阳银行(601997)龙虎榜数据(08-24),94859,2016-08-24,0.24763736230580546
大家团结起来不卖，不就是1000股吗？看看中国电,2937,2016-08-23,0.07033426606541016
新股中签后谁是庄家？新股中签后中签的散户就是,30854,2016-08-09,0.24938411209202527
中签者谁还在坚守，我算一个。,3883,2016-08-25,0.9570129718518483
【龙虎榜】买方现知名敢死队，主力资金净流出86,59902,2016-08-24,0.992721527311513
贵阳银行开板后不会像江苏银行一样走高！,8894,2016-08-24,0.04403385446201491
[置顶]贵阳银行明天金融板块大涨龙头，深交所要,11658,2016-08-24,0.5929609316226014
将大部份不坚定分子洗出了，今天贵阳银行将要涨,4271,2016-08-25,0.48157400832440556
贵阳银行今日超大单流出排名第17名(08-24),34731,2016-08-24,0.03617884535979676
树倒猴孙散,2421,2016-08-25,0.5558723368794267
我准备拿贵阳银行几年，坐等除权派息，打新股，,5881,2016-08-24,0.026366117574049386
【讨论】贵阳银行再度开板，你选择安心持股还是,91376,2016-08-24,0.08363400740705151
没跑的惨了，会跌到15元以下,3028,2016-08-25,0.07948757608423551
好暴力 好暴力,2740,2016-08-23,0.9962412765636511
贵阳银行价格太高！关注抄底600919苏银！,3493,2016-08-24,0.8824639287029605
明天贵阳银行肯定下跌,5308,2016-08-24,0.04390678366085754
一字涨停板开盘，不给空方机会买入,2470,2016-08-25,0.9402408162474273
[大笑][大笑][大笑]600919苏银12.68元！601997,3915,2016-08-24,0.9922443482552512
贵阳银行铁定过30，明天涨停,6255,2016-08-24,0.3216816452560952
这个跳空星线就是典型仙人指路，分时图告诉大家,11138,2016-08-24,0.27571317561788766
告诉你们为什么不涨停。。或者也许还要跌。。,8664,2016-08-24,0.04953439726283759
猜一猜明天低开多少点？,7737,2016-08-23,0.2242897412363256
今天601997拉涨停是必须的！,3066,2016-08-24,0.5494203042912372
（贵）人相助人财旺，阳关故道印飞黄！银龙又坐,1448,2016-08-24,0.8149554543197313
下跌是必须的,5806,2016-08-24,0.6666666666666666
新股研究报告：受益区域经济发展，高成长高盈利,48003,2016-08-17,0.9997914093051053
［置顶］贵阳银行 目前21元内低吸，短线交易机,11504,2016-08-24,0.15743885472409735
明天肯定跌停,3786,2016-08-24,0.059849661140871535
贵阳银行，21.20元/股绝对不是顶！短期内至少还,3619,2016-08-24,0.01551105900544636
我还没走！想30走的！不过自感风险再加剧，谁让,6530,2016-08-24,0.09306990196611375
我还在，还有谁一起伴贵银？,4288,2016-08-24,0.8673067523083995
≈2中签者团结一致，一字天梯漫步云端吧。,14397,2016-08-13,0.7063859571542509
5億流通盘，中期0.67元，发行价8.49元，现价20.,5483,2016-08-24,0.3568522157864047
第一目标60元； 第二目标80元； 第三目标 100元,39818,2016-08-16,0.2537869494317191
吓死人，贵州银行负债率高达94.55%，将近破产,17221,2016-08-24,0.01900434515636673
立贴。明天跌停,7733,2016-08-23,0.06294623263796639
贵阳银行何时打开涨停取决江苏银行走势,14121,2016-08-18,0.023143310851659993
明天一字跌停板，大幅下跌开始了,5432,2016-08-23,0.25835236382195326
没卖出的签到,7664,2016-08-24,0.08803268289421828
今天会涨停吗？中签没走的来报到,2095,2016-08-24,0.331787201362466
今天还剩下多少战友，快来报道。就是不卖，气死,8609,2016-08-24,0.7815581129254721
今天继续封涨停板板！,4225,2016-08-24,0.405235498796784
你愿意买入20元的贵阳银行，还是以13元买入江苏,9653,2016-08-20,0.0737278418933962
跌停，今天不跌停，我出去卖！,4109,2016-08-24,0.058375820065525
今天没有卖出，还在涨停板买了1万股，如果明天,3249,2016-08-23,0.31334421023605685
贵银的可贵之处是地处大西南的银行股，对于国家,6024,2016-08-23,0.9120158768001504
整个股市中的银行股，目前只有也只有贵银是个稀,14214,2016-08-20,0.8659115680371529
给今天抛盘的散户算个账，22％的换手，大概机构,17054,2016-08-23,0.1884026984777627
还有多少中签弟兄，速来报到,5053,2016-08-24,0.10802693977344746
贵阳银行今日超大单流入排名第1名(08-23),81311,2016-08-23,0.09112873434202506
鸡狗终于骗到筹码了，他们一定爽死了！卖掉的后,8852,2016-08-23,0.26487283818188334
坚决封死停板，为明天低开做准备,11875,2016-08-23,0.06803681520225602
中签的股友们应该为了自己团结起来，就是不卖,1419,2016-08-24,0.0469232139445227
坚决不卖，挺的赞一下。,1134,2016-08-24,0.8957976370763941
【讨论】贵阳银行早盘开板，你进场了吗？ ,97220,2016-08-23,0.212151256758781
参照案例第一目标27元:,7428,2016-08-23,0.8678419379051027
贵银和苏银,4507,2016-08-24,0.9962978281464597
买到2千多万股。我说的是坚定的小部分护盘散户,14417,2016-08-23,0.3381480604743674
贵阳银行至少60块，60块流通市值才300亿，总市,10116,2016-08-23,0.00022940047475217273
盘小绩优，涨到中秋；绩优小盘，中秋月圆！,9502,2016-08-15,0.9938503467820475
酒喝茅台，钱存贵行——第2支茅式股票横空出世,3065,2016-08-23,0.19944727569254583
中签的散友:留下的请打1 卖出的请2 让庄看看散,15429,2016-08-23,0.0079456936492186
太乐趣了上午19元2角买入贵阳银行10万股,8123,2016-08-23,0.01865416937814557
持有“贵银”的股友：8月23日；上市第6个 10％,11326,2016-08-15,0.186385692482804
持有贵银，苏银的朋友们，看看吧，仅做参考,11821,2016-08-20,0.9958863427111844
还剩下多少战友，快来报道。,23604,2016-08-23,0.9641811542837854
银行中的小迷你[俏皮]，你是有多么可爱呢[献花],1767,2016-08-23,0.45285639708989245
今天谁买到了？,5403,2016-08-23,0.50869658578484
持有“贵银”的股友：8月22日；上市第5个 10％,10909,2016-08-15,0.29318545691866904
持有“贵银”的股友：8月26日；上市第9个 10％,5066,2016-08-21,0.11988882105725984
新兰德大数据每日分析 大家顶起,8260,2016-08-23,0.9907388068359417
今天护盘的，有回报了,5996,2016-08-23,0.6222239747323278
大家要珍惜中签机会，贵银加仓1000股,4922,2016-08-23,0.9265362983974837
19元35分买了贵阳银行85000股不知道明天会怎么,6404,2016-08-23,0.0003529884984037057
现在开板是好事。19.7离发行价8.49涨幅为132%，,8741,2016-08-23,0.49856933039768436
明天一定开板，随时准备出逃[大笑],5565,2016-08-22,0.49488116019480544
《总有中途被轰下车的 明天21.67元一字板继续！,9578,2016-08-23,0.026476502087485865
你们都拜错了！看我拜的《马祖师爷》特灵 又中,11182,2016-08-05,0.9195554999713014
持有“贵阳”的股友…上市后；三年内大家一起共,12157,2016-08-11,0.005791884496194943
持有“贵银”的股友：8月19日；上市第4个 10％,11808,2016-08-14,0.1518776855412869
持有“贵银”的股友：8月18日；上市第3个 10％,12960,2016-08-15,0.27645480539075573
持有“贵银”的股友：8月17日；上市第2个 10％,13562,2016-08-14,0.1526738165395618
持有“贵银”的股友：8月16日；上市第1个 44％,14499,2016-08-14,0.0876727322467652
持有“贵银”的股友：8月25日；上市第8个 10％,5864,2016-08-21,0.23727667256359175
你不能保证再中签江阴银行和无锡银行，也不能保,15609,2016-08-20,0.05208618784844132
贵阳银行，60元不见不散！,31916,2016-08-09,0.014998467836335405
散户就是散户，大家看看吧,9224,2016-08-23,0.4737672181921926
谁是赢家？,7920,2016-08-20,0.6767210893817248
开板，立即封板！,9860,2016-08-23,0.4737672181921908
收市了，相比昨天的欢呼，今天看到了预料中的如,6552,2016-08-23,0.974661925030582
贵阳银行(601997)龙虎榜数据(08-22),72001,2016-08-22,0.24763736230580546
涨停板先走了，祝大家好运！,12298,2016-08-23,0.9711744674353371
贵银20涨停板数据,111685,2016-08-08,0.9531564072802778
明天贵阳银行板与不板的相关思考。,8880,2016-08-23,0.03401108768054184
中签的兄弟们，你们自己看看贵阳银行的股东军团,34702,2016-08-08,0.026221818191280777
明天大幅低开，如果不低开我去做鸡,5628,2016-08-23,0.02784245912730776
她妈的B，害得抛了1000股，原始中签股抛，但不,5170,2016-08-23,0.20432084931025485
###贵阳银行开板次日跌停的概率有多大？,8767,2016-08-23,0.009156447507171595
明天低開，收盤跌7個點左右,3652,2016-08-23,0.008278850577237429
新股报告：营业收入表现非常亮眼，资产质量或有,57800,2016-08-04,0.9943249030127057
不用在讨论开不开板的事了，好好研究下它到底值,4470,2016-08-23,0.7947615349165407
上午10：14后3位数单只有16笔，明天还得涨,6055,2016-08-23,0.22882145440551716
已出,2547,2016-08-23,0.5230874065382616
感谢坚持每天挂单的朋友，你们想不发达都难,3607,2016-08-19,0.8422302621410769
今天我们又胜利了，庆祝一下！贵银每股单价在提,8792,2016-08-22,0.6454449621301003
都TMD的是骗子，老子的挂单买到了,13203,2016-08-23,0.03481220953890618
江苏银行上市前的8月1曰，我给江苏银行的定位是,9725,2016-08-22,0.024021738402694837
公司半年报：盈利增速低于预期，拨备计提和息差,78182,2016-08-22,0.03346441681772783
中签小散你可以不挂，但别卖。对你有好处,5812,2016-08-22,0.060298282649834056
护板赚钱才是道理。,1142,2016-08-22,0.34692083229034754
明天低开，今天进的是亏货！,4845,2016-08-23,0.00292876773533024
认清早盘集合竞价中机构的伎俩！,15160,2016-08-22,0.9803967774003899
每个中签者认真阅读。8月22！,22100,2016-08-22,0.7365502482821409
悔死了，19.21卖的,3836,2016-08-23,0.15169873790628374
我买到了！买到的来报道！[献花][献花],8816,2016-08-23,0.5117054085480832
贵阳银行，庄家太阴损，我中招了！,5691,2016-08-23,0.006775009030115853
涨停价买入100000股。支持一下,2645,2016-08-22,0.8294785246526429
贵阳银行601997总股本28亿，流通股5亿，大家猜,18601,2016-08-08,0.065055370034792
请问贵阳银行你什么价位卖？,13868,2016-08-06,0.01531461573070747
我尽力了。,5223,2016-08-23,0.7058823529411765
买进49000股，还有个5万股没成交,2774,2016-08-23,0.11554774157174341
