标题,帖子数,日期,情感
中国宝安小栈（这篇报道分析得太好了！） 中国,14902,2016-08-24,0.9324024467303474
啊，尾盘又是一笔好大的单！,11452,2016-08-25,0.10549008943918403
昨日宝安的爆发，是我点火的（见交割单）,23848,2016-08-20,0.4883106430878902
今天不涨停，以后不再炒股；,6504,2016-08-25,0.13009301243240623
最正的石墨烯股才是中国宝安，比万科很有价值，,79633,2016-08-05,0.7722566024646298
中国宝安(000009)融资融券信息(08-24),11055,2016-08-25,0.981479967723262
今日抵押四百平米门面融资五百万，明天抄底！,9419,2016-08-24,0.26496880299518877
中国宝安(000009)融资融券信息(08-23),12156,2016-08-24,0.981479967723262
重大利空公告了一一一今日跌停不是梦,6710,2016-08-24,0.6488522032521168
中国宝安:关于控股子公司贝特瑞与中铁资源集团,128962,2016-08-23,0.9969306142687331
000009,7159,2016-08-23,0.5
没有想象中那么强势，属于正常调整，个人觉得可,7090,2016-08-23,0.7046572448424203
中国宝安(000009)融资融券信息(08-22),10552,2016-08-23,0.981479967723262
中国宝安今日超大单流出排名第6名(08-22),33141,2016-08-22,0.8489351690998433
冲高遇阻，中国宝安接下来操作--舞蹈房,14056,2016-08-22,0.5186820746902261
《中国宝安会被举牌吗？》,72005,2016-07-05,0.8743502267554214
主力永远都是很坏的，折磨你没商量,5724,2016-08-22,0.07695675711227912
不怕洗盘，不怕出货，就怕大盘暴跌。上次宝安随,6346,2016-08-22,0.939052306077591
宝安大股东只有11.91合2.56亿股，收购方只要30,4676,2016-08-22,0.7214291598753727
钛酸锂电池6分钟充满电循环25000次可用30年,27625,2016-08-19,0.07783711748658984
大家说说  能连8个板不？,18538,2016-08-20,0.05910149187415148
[牛][牛][牛]地产行情远没有结束，关注600159,,5036,2016-08-19,0.9423359241288797
周一的几种可能性,22324,2016-08-19,0.6201007607426821
中国宝安(000009)龙虎榜数据(08-19),100809,2016-08-19,0.9824764201883409
大金融资产严重下滑，周五主力诱多成功，一批韭,8337,2016-08-15,0.9921897271823699
中国宝安(000009)融资融券信息(08-18),15323,2016-08-19,0.981479967723262
期待中国宝安,3300,2016-08-21,0.9623006988198761
中国宝安今日超大单流入排名第1名(08-19),41597,2016-08-19,0.9446873123481062
中国宝安：底部放量涨停，肯定是好事,27418,2016-08-19,0.7067942021216638
快速拉涨停出货法,13502,2016-08-19,0.7223610093107363
周一估计高开五点以上，接着上下较为强烈震动，,12275,2016-08-20,0.40780010671325273
【龙虎榜】买方现多家实力游资，主力资金净流入,29741,2016-08-19,0.9991139155265977
《09，唯我是尊》,17335,2016-05-01,0.6202570129167378
兄弟们，没上车的赶紧上车，暂时打开只是某些人,7593,2016-08-19,0.04361251490973561
全天成交可能会突破50亿！天量绝对不是散户折腾,10477,2016-08-19,0.6483262572181611
涨停板打开我就被洗出去了！,12217,2016-08-19,0.4142728773660955
【讨论】主力大举进场扫货，宝安能否就此崛起？,66136,2016-08-19,0.9916687385310603
拿好[微笑],2594,2016-08-19,0.8451865490560578
尾盘中国宝安不能封住请各位朋友选择离场,3138,2016-08-19,0.3641831927773651
我告诉你宝安为什么封涨停！,10377,2016-08-19,0.6217587284468746
中国宝安，尾盘又有大资金抢入,14687,2016-08-17,0.962880288336596
中国宝安:关于大股东股权解除质押的公告,57121,2016-08-16,0.9920112447545757
中国宝安：漂亮的圆弧底，今天上攻30日均线,4879,2016-08-17,0.9596145866058705
见不得宝安涨的都是啥人?,7064,2016-08-16,0.6465366816975567
第二个万科,8149,2016-08-16,0.6504070640239653
11.39进的，感觉有点冷,6164,2016-08-16,0.18477841744704537
10.78买进5万股，除权价格不怕。,9654,2016-08-09,0.387052380809384
别老是bb骂人不知好歹，有尿水也出来晒晒！猫脸,5475,2016-08-14,0.23481271420796623
宝安就应该被举牌！,11921,2016-08-12,0.7347018115896407
乐视超级汽车来袭 中国版特斯拉横空出世 中国宝,18477,2016-08-10,0.5889252635471706
为啥不涨，陈总是和尚的种，吃素的，不吃肉,2453,2016-08-12,0.05179336034854043
刚看新闻，宝安出新产品，叫什么瞬态电池，明天,24646,2016-08-09,0.7774980102419974
2008年6月27日发生了什么？,14192,2016-08-05,0.1042680152274551
中国宝安今日超大单流入排名第6名(08-09),17458,2016-08-09,0.9574081999733969
大利空，中国对棒子经济制裁，三星，lg锂电池入,5236,2016-08-09,0.5263154107851918
干你妈，军工涨你也不涨，石墨稀涨你也不涨，房,8277,2016-08-08,0.24087045794284623
9990究竟是买进还是卖出请指教,4709,2016-08-08,0.44563301179756387
监管有方！终于把大盘做垮了。,10492,2016-08-01,0.6105658926078675
中国宝安:关于大股东股权质押的公告,64709,2016-08-05,0.9857068679296457
2016石墨稀应用爆发元年本报记者 于 南 　　11,11501,2016-08-07,0.8798739723258159
【投资者传闻求证】贝特瑞与特斯拉直接合作？,23949,2016-08-05,0.9660244521798955
中国宝安,10984,2016-08-05,0.927535636353328
中国宝安(000009)融资融券信息(08-01),16618,2016-08-02,0.981479967723262
宝安有石墨矿，有锂电池新材料龙头贝特瑞，就是,5729,2016-08-05,0.9759337414987352
证监会特停不公平！,16800,2016-07-31,0.08096941493174936
扑街，主力操盘手就是一格局低下的小瘪三，每天,3140,2016-08-04,0.10597148143818169
宝安要飞了，这是最后的洗盘，大买单已经进场，,17304,2016-07-29,0.9230313509910536
中国宝安(000009)高管相关人员持股变动信息(7-2,38661,2016-08-01,0.7527422813635731
宝安下星期开始大涨，同志们抓紧上车,22041,2016-07-29,0.9690473834769106
晚上可能有公告,8951,2016-08-03,0.3708942841996732
前二天说过不可能填权！可惜无人听！,12507,2016-07-28,0.15405408883773286
石墨烯国家标准征求意见 关注相关上市公司,208085,2016-04-07,0.34832237855515935
中国宝安(000009)融资融券信息(07-26),11402,2016-07-27,0.981479967723262
选股不能随便选，发现未来有超级潜力的股就要果,26010,2016-07-20,0.40032241460241536
刚刚全仓杀入不知是福是祸,4943,2016-08-01,0.24756211540276152
中国宝安(000009)融资融券信息(07-29),8048,2016-08-01,0.981479967723262
好吧，说股票破十被骂，那好，我换个说法，股票,5256,2016-08-01,0.4232606660572893
冲高完成了？真弱。。回落开始，今天破十估计不,4531,2016-08-01,0.03617817305353932
中国宝安(000009)高管相关人员持股变动信息(7-2,45873,2016-07-26,0.7527422813635731
那些宣称要做石墨烯电池的 基本就是扯！,23540,2016-07-30,0.6707064543236019
特斯拉：超级电池工厂将于8-9个月后开始生产特,23353,2016-07-27,0.45653187687597563
中国宝安集团获“2016广东新材料科技产业10强”,9757,2016-07-29,0.9708370898536814
今天借了28万元一一一10.55买了26500股,14310,2016-07-27,0.3113957288510526
中国宝安今日超大单流出排名第2名(07-27),19984,2016-07-27,0.8127747416256307
又来泼冷水：000009明天低开低走，连续下跌三天,32382,2016-07-20,0.024295401723337662
中国宝安今日超大单流入排名第18名(07-25),17139,2016-07-26,0.9766709914976858
中国宝安今日超大单流出排名第4名(07-26),19479,2016-07-26,0.8598058161380262
中国宝安在研的石墨烯车身技术！,14258,2016-07-25,0.9910316623800371
NCA唯一量产公司，得益于特斯拉新电池厂投产和,29651,2016-07-21,0.47855112004284495
首台石墨烯车身汽车亮相，王者归来！ ,46813,2016-07-25,0.9598930775734098
宝安还没炒作的重磅是 特斯拉-松下-贝特瑞-宝安,11583,2016-07-25,0.778039106417674
还不跑？填权？别做梦了！,9839,2016-07-22,0.5229541586341053
完蛋！ 石墨烯龙头0413  601011今天晚上出公告 ,14273,2016-07-24,0.0809798095147547
我还有几十万股宝安一直拿着25元24元都没走。宝,28939,2016-07-23,0.034048159610119644
中国宝安:关于共同出资设立新材料产业投资基金,111987,2016-07-18,0.998186411491096
石墨烯界的屠龙刀---中国宝安,41707,2016-07-09,0.8354870207247457
中国宝安(000009)融资融券信息(07-21),13716,2016-07-22,0.981479967723262
挺住，下午涨停,5956,2016-07-22,0.670777861150373
中国宝安今日超大单流出排名第20名(07-21),25350,2016-07-21,0.8400289814213703
中国宝安的石墨烯研发能力中国领先，己有石墨烯,9370,2016-07-21,0.6186550801969429
中国宝安不会那么简单,34966,2016-07-12,0.9112590880197919
买了宝安的周一这动作,19080,2016-07-03,0.4760144343445114
刚才打开账户一看，多了好多钱，什么情况。35%,11701,2016-07-21,0.07137006576251459
明天除权后是10.8元，股价还是有吸引力的，希望,19932,2016-07-20,0.3300203877848301
分红已经到账了，大家查查看。,10179,2016-07-20,0.04054602666063145
中国宝安今天登记，明天送股，下午涨停！,10222,2016-07-20,0.3820555053195007
中国在世界上最有话权的两种资源（稀土矿-永磁,29585,2016-07-08,0.9931086811106645
中国宝安(000009)大宗交易数据一览(03-18),64182,2016-03-18,0.8058421842472147
中国宝安:国信证券股份有限公司关于公司发行股,81395,2016-03-02,0.8938446904388839
中国宝安(000009)大宗交易数据一览(03-17),74146,2016-03-17,0.8058421842472147
中国宝安:2015年年度权益分派实施公告,174329,2016-07-13,0.9544157820714022
王卫列,32072,2015-10-31,0.8160815160081122
牛市的到来不会改变，坚决中长线持有，坚决逢低,24980,2016-07-13,0.9676626765157095
中国宝安今日超大单流入排名第13名(07-18),15993,2016-07-18,0.9604005539499209
别高兴的太早，明天低开补跌，宝安的老套路！,6475,2016-07-18,0.035003083582102246
友情提醒，这个股明后天冲高先减仓，大后天除权,13510,2016-07-18,0.24601129610659211
周一低开跳水，一泄千里。,14709,2016-07-16,0.4253423166594801
明日宝安走势,62136,2016-07-06,0.9432514454121869
宝安年产石墨60万吨，现石墨价格进入上升周期，,13655,2016-07-16,0.8215168426138862
中国宝安今日超大单流出排名第15名(07-15),19430,2016-07-15,0.8415315347549694
希望宝安被举牌的顶帖，此贴不沉，提现民意,6178,2016-07-17,0.6134942532247474
小建议,40241,2016-07-06,0.36974528516106786
宝安很象一座活火山，股价随时有爆发的可能！珍,12996,2016-07-15,0.9038406626757733
抓住登记前的最后机会，继续加仓中国宝安,11507,2016-07-16,0.8592303091139541
不玩了走人,10229,2016-07-14,0.1939979156045547
中国宝安:关于大股东股权解除质押及质押的公告,62323,2016-07-15,0.9988851721820722
每天一踢,5357,2016-07-14,0.33333333333333337
大家都不卖，如果年底前不上30，我给你们补足差,11883,2016-07-14,0.08268680959967067
每10股派0.7元，投资者每10股补缴税款0.64元，,25453,2016-07-13,0.21282565139745413
分红日期提前，目标价18元左右,15268,2016-07-13,0.7967292000625996
互动平台最新消息：古马岭金矿6月已正常生产，,8094,2016-07-06,0.39404881241014633
来两个涨停再说,11775,2016-07-13,0.5175298062310599
中国宝安分红之前的目标价,25310,2016-07-13,0.9624868738974786
今天收盘14.79,6504,2016-07-13,0.6429335818357281
关于对中国宝安集团股份有限公司的关注函,201109,2016-06-08,0.9021324065013653
最新：10送2.5转1的分配方案可能已被取消了,20176,2016-07-12,0.02870974185187447
近期该股继续打压不涨的话，建议大家重仓侍候,5607,2016-07-12,0.021997811138109724
这样的公司，还意淫防别人收购，可能吗？,7446,2016-07-11,0.8302689838167414
明天宝安5个点涨幅，石墨烯板块要领涨了！今天,10420,2016-07-11,0.45129662746790855
MD：周五14元清空的39万股一一一今天就涨了,2626,2016-07-11,0.8510416160802713
下周又回到13平台！原因是明天解禁，然后明天晚,17189,2016-07-07,0.04059882176185692
《 13.51元：周一接货000009 》,9475,2016-07-10,0.11661946797562017
宝安，下周连板第一周,18177,2016-07-09,0.8021917504868737
半仓宝泰隆半仓宝安，两支太累了，朋友们建议一,10446,2016-07-09,0.032633598809406306
调研,11080,2016-07-09,0.2500000000000001
僵尸股，死鬼会来找吹牛逼的人算帐的，宝安托你,9450,2016-07-06,0.0013687605281427206
14.24元一一一不吉利啊一一一明日看跌,23681,2016-07-07,0.6310758817599299
业内看好石墨烯产业化前景 产业链受益股全扫描,73388,2016-07-04,0.7285215761482913
中国宝安今日超大单流入排名第14名(07-07),22611,2016-07-07,0.9584876732146483
中国宝安暴涨十大理由：,24259,2016-07-07,0.8355537140463629
中国宝安(000009)解禁股信息(07-08),37779,2016-07-07,0.7376902917644232
还是老子聪明，投了票的当天和第二天清仓了鳖王,10135,2016-07-05,0.8805837035065984
沃尔核材董事长周和平于2015年7月8日承诺：不低,37162,2016-07-02,0.17312615040682966
昨天的地产B伴随着万科巨量买单扫货而强势涨停,5782,2016-07-06,0.7522034035916211
中国宝安525计划,51145,2016-06-30,0.768515336491353
赶紧跑吧！石墨烯还只是概念！至于很拖说宝能零,3216,2016-07-06,0.24068115866349749
艳阳天就到！互动平台今天已精彩回答多问题。,16892,2016-07-05,0.6367552098570409
《 昨日涨幅偏小一一一今日会更小 》,15735,2016-07-05,0.9735269550233495
14元出了。垃圾公司,11893,2016-07-05,0.05992946903861884
从万宝之争看宝安。 1、为什么姚振华要花如此大,22026,2016-07-04,0.8089470721411088
我为什么要为中国宝安唱赞歌？,16983,2016-07-04,0.9978305678067155
大家记得要投反对票，放弃权利对不起自己的,7577,2016-06-28,0.7003608274560207
卧槽！上半年宝安炒股赚了7000万！（按上期持股,13722,2016-07-03,0.07120250469730027
买宝安,11469,2016-07-02,0.8269588862038256
贝特瑞具备和特斯拉讨价还价的能力，再怎么样还,17613,2016-07-02,0.9536389990158674
半年总结：赚了……？！,8074,2016-07-01,0.18451808533715675
中国宝安：空头陷阱,13589,2016-07-02,0.8209516872081924
石墨烯超级动力电池在德州发布 概念股望爆发,98042,2016-06-30,0.6266689758402265
讨论 “十倍+ ”出台的目的,21311,2016-06-27,0.6525303562196074
涨升，就从这里开始,6267,2016-07-01,0.5
本人已在中国证监会官网实名提出申诉,7775,2016-06-30,0.13285478281599494
中国宝安:公司章程(2016年6月),33284,2016-06-29,0.7579228660686157
我在现场，征集提问问题！,15462,2016-06-29,0.5015419894282351
关于宝安---我也说上几句,16237,2016-06-26,0.6697447052624286
统计己投反对票,16463,2016-06-29,0.8250483988915169
第十条如果通过，本人准备上告中纪委！,13609,2016-06-29,0.20798550876718902
中国宝安:关于召开2015年度股东大会的提示性公,82960,2016-06-24,0.9942979306673927
中国宝安:2016年面向合格投资者公开发行公司债,61151,2016-06-28,0.9953376288682679
做股票这么多年，第一次要参加股东大会行使股东,3527,2016-06-29,0.9863874963516036
个人看法，章程修改完成后给了宝安管理层定心丸,3647,2016-06-29,0.22700323366768094
呼吁证监会、纪检委调查保安公司管理层的非法行,7035,2016-06-26,0.0007824339898780952
投反对票流程简要: 在股票交易系统中投票反对的,8648,2016-06-28,0.6655369045063626
网络投票有效，陈鳖玩隐藏文字游戏，目的是让大,10023,2016-06-28,0.9887469875450763
私募基金经理陈志平发博，质疑中国宝安修改公司,41046,2016-06-25,0.9932125427507473
用交易软件投票的要注意了~~~不要搞错了投票方,12166,2016-06-28,0.053979059618081915
一个占比10%几份额的股东有啥资格决定80%几股东,21064,2016-05-23,0.20168806636318026
办好公司对我们才重要,12999,2016-06-28,0.2938349449703632
刚才打电话向证监会投诉，接线员有登记并建议在,10634,2016-06-27,0.00028160472781668666
大家一起在29日的股东大会投反对票吧，发出我们,6209,2016-06-28,0.22141557230063835
29号投否决票！,10021,2016-06-23,0.04439590624799683
太看好了，我投赞成票,9496,2016-06-27,0.15642468601997095
对宝安的几点质疑？,11636,2016-06-26,0.22810159191405277
不要被特别表决权迷住了眼：愤怒的我们更要投反,3366,2016-06-27,0.9397810074204597
大家现在要做的事，一是要不卖掉认赔，二是就用,11059,2016-06-26,0.0107222058797517
大家不要受人误导而不去投票，网络投票对10个议,11149,2016-06-26,0.04624568073598878
向证监会举报，中国宝安修改章程不合法,4569,2016-06-26,0.3199849321216799
中国宝安古马岭金矿正式投产,12509,2016-06-24,0.9791856062966174
散户参加29日股东大会报名征集中，就当去深圳玩,17507,2016-06-22,0.8352149490105524
中国宝安:关于发行股份购买资产暨关联交易之限,120619,2016-03-02,0.9870579446370784
主力一箭双雕！,10871,2016-06-25,0.9913507798421789
关于中国宝安：中小投资者应寄希望于公司的发展,9526,2016-06-24,0.9970344141945523
明天石墨烯和锂电一起涨，龙头中国宝安封板可能,15615,2016-06-15,0.7357785455387356
没主力的票不要恋战。高抛低吸。,6603,2016-06-22,0.6141561094754224
中国宝安:关于深圳证券交易所问询函回复说明的,72510,2016-06-20,0.282820130102872
中国宝安:广东华商律师事务所关于公司拟修订《,47937,2016-06-20,0.9984492866116886
说出一种可能性，有人确实想恶意收购宝安，虽然,6108,2016-06-21,0.9872562404521571
中国宝安:关于收购股权的公告,91273,2016-06-20,0.9911571183375512
中国宝安：主力强势蓄势已久，后势再抗领涨大旗,33958,2016-04-06,0.6289996980613062
中国宝安2.7亿并购友诚科技 完善新能源产业链,32248,2016-06-21,0.963594982201476
中国宝安拟2.72亿元收购加码布局新能源产业链,43439,2016-06-20,0.8382584873970861
明天保安趺停板见，[胜利],13518,2016-06-14,0.8060745709073465
老娘今天遇到鬼了，13.66元卖出中国宝安12万股,18805,2016-06-17,0.6146752430964297
中国宝安的二家子公司进入创新层，中国风投的五,17041,2016-06-18,0.7812535612305176
宝安有四大难题，融资高，控股少，主业散，高管,10324,2016-06-18,0.9845572065600994
刚刚已打了深交所电话4008089999人工反应了宝安,19398,2016-06-17,0.5398662198831186
中国宝安(000009):贝特瑞已接波士顿锂电池的订,24063,2016-06-17,0.9968058180332501
周末无回复的话，下周一起清仓宝安,18434,2016-06-17,0.43727123888248287
关于中国宝安回复深交所关注函的通告,14622,2016-06-16,0.5454466127189992
产业化曙光初现 石墨烯电池迎来产业化良机(受益,90583,2016-06-16,0.858325799226237
凭锂电材料、石墨烯龙头、深港通三大题材，宝安,11641,2016-06-15,0.5805538945317381
中国宝安：锂电池+电机磁材+石墨烯+动力电源管,4369,2016-06-16,0.6628540256676329
深交所要求宝安15号前回复关注函的，老陈难道有,20867,2016-06-15,0.49317006096769667
石墨烯是什么 还有哪些投资机会,208993,2016-06-09,0.924180040790107
下周周线怎么画？大家讨论下！俺先来，3种可能,21020,2016-05-02,0.9120771106657122
中国宝安表示石墨烯导电液已小批量供货,33339,2016-06-13,0.7759743626046239
强烈呼吁各位投资者在2016年6月29日的网终投票,59445,2016-06-09,0.12775541937499835
中国宝安:关于修改《公司章程》的公告,63079,2016-06-06,0.8286288692362307
中国宝安天津磷酸铁锂项目一期规划产能1万吨/年,57455,2016-06-08,0.988008937890471
宝安出台奇葩章程修改案，被深交所关注，这绝不,20741,2016-06-11,0.32415149252107733
奇葩章程,35223,2016-06-09,0.4737672181921908
千等万等。等来了入套。你又成功的套住了我。,39058,2016-04-13,0.9812246475743149
看图。不到最后不割肉。有种套我1万年。,50416,2016-04-08,0.8313877688281126
特大喜讯：内部消息，中国宝安下6月13日一字涨,25608,2016-06-08,0.0908895956397433
呼吁有骨气的中国宝安的股东联合否决公司章程修,18847,2016-06-06,0.04281028058527281
申明 冒本人之名发帖 误导诱骗股民 请注意甄别,21298,2016-05-10,0.041379750769362955
据私募人士透露，王亚伟携重资购买中国宝安，是,16426,2016-06-03,0.9996628880913416
中国宝安控股三家新三板公司 谋转型业绩增长翻,61724,2016-06-01,0.996769027435484
直接上图话不多说。大家都来看看吧。一年来亏了,40552,2016-03-31,0.2372709199165013
主力你满意了没有。主动买套。见接套牢。直接上,62606,2016-03-16,0.8397176816339325
坚决不相信高管“踩雷”不爆炸？,35321,2016-04-07,0.30275154007793026
炒股就是炒心，月末山西汾酒25点，下一只根上不,9152,2016-05-07,0.008057458501287473
“融券交易T+0”被利用 证监会处罚两宗操纵市场,17508,2016-05-27,0.6243549505141763
特斯拉松下裤带子，猥琐陈贝特瑞顶上来,13145,2016-05-20,0.17035522025715444
【投资者传闻求证】公司石墨烯-碳酸铁锂还在连,22959,2016-05-11,0.9536038097434107
中国宝安:关于大股东股权解除质押的公告,47285,2016-05-18,0.9920112447545757
深套在宝安，反而很踏实，为何？只因我只关心股,18606,2015-12-03,0.98436105234002
数据：以12.34为轴心的心理波动曲线已经运行超,46420,2016-03-16,0.967176302340207
贝特瑞研究院院长任建国(公司网站上的):氧化亚,27829,2016-05-12,0.896320671201712
硅碳负极终于要在特斯拉3使用了！这才是最大的,24953,2016-04-29,0.2924054134733881
任免通知：经80%几股份持有人一致表决同意，免,5421,2016-05-24,0.20727532063263165
“墨汁”充电 冰城石墨烯走向世界,15728,2016-05-22,0.9740304416523178
中国宝安：贝特瑞未与特斯拉建直接合作关系,40200,2016-05-20,0.9796816539848486
发毒誓 明日不封顶 朕掏出其中一颗卵蛋 拿铁锤,33885,2016-03-06,0.20602134743704514
中国宝安：泰格尔进行厂房建设等工作,23025,2016-05-20,0.5357609076022504
老娘今天11.90元全仓买入中国宝安，现已几十万,8040,2016-05-20,0.7812049883174295
股价长期低迷，陈的冷酷不值得大家信任,7081,2016-05-19,0.7572312393811582
宝安,我的大宝,164468,2016-03-05,0.8367801730008564
工信部召开石墨烯产业发展座谈会 拟建石墨烯创,42382,2016-05-17,0.7356381975391348
此消息一出，秒杀一切,79897,2016-01-14,0.5902783385031237
特斯拉硅碳技术或引爆锂电,17118,2016-05-12,0.6678970174603001
中国宝安：泰格尔公司尚未批量销售,28697,2016-05-10,0.8525670668945836
中国宝安：将尽量缩短古马岭金矿试生产期,27906,2016-05-10,0.8759153830086465
中国宝安:关于大股东股权解除质押及质押的公告,63540,2016-05-13,0.9988851721820722
中国宝安:国信证券股份有限公司关于公司发行股,64689,2016-05-10,0.8938446904388839
中国宝安去年利增160% 拟10转1送2.5派0.7,70153,2016-04-28,0.8937415457750619
——开门黑后耐心等待大机会！,4058,2016-01-05,0.5586852810926431
000760斯太尔 即将启动的未来赶超天齐锂业的电,67401,2015-12-29,0.9892534489825231
中国宝安终于等到收获果实的时候了、大家都收获,41954,2016-03-30,0.9985883298982616
中国宝安:2015年年度报告,85223,2016-04-28,0.9638239924360671
中国宝安:2016年面向合格投资者公开发行公司债,128464,2016-03-27,0.9953376288682679
宝安最大的问题就在老陈,14494,2016-04-18,0.9265059100037296
（中国宝安）揭露关键走势信号!,30985,2016-04-24,0.9900636157999866
如果中国宝安明天收盘价不收绿，本大爷喝尿一壶,13505,2016-05-04,0.05415852688031819
中国宝安，第一目标30。有缘分的朋友一起见证！,12490,2016-05-04,0.9996722354821977
中国宝安今日超大单流入排名第12名(05-03),23425,2016-05-03,0.9452800105413913
明天低开13.5   你们如果不走直接砸到13.2以下,10947,2016-05-02,0.014645866267173124
宝安的陈总：为何不买自家股票，去买别人股票？,15396,2016-05-01,0.9318376175973074
中国宝安的利润去哪了,20529,2016-04-30,0.3478008940532247
关注宝安一季度报告,27430,2016-04-29,0.954580527291143
zzzzzz震荡的行情，做就要做热点强点！不能有效,26732,2016-03-29,0.7669096575467974
中国宝安今日超大单流出排名第6名(04-29),22323,2016-04-29,0.8489351690998433
今天最高点买入，崩溃！！,12073,2016-04-27,0.3017556813447876
见过不要脸的，没见过宝安如此的不要脸。出年报,4599,2016-04-29,0.07673654409931518
朕今天清仓000009中国宝安！,8765,2016-04-28,0.9032923385201197
再说一遍宝安目前的石墨烯是假的,21168,2016-04-23,0.8711402311972097
中国宝安去年盈利7.89亿元 同比增长160%,37655,2016-04-28,0.9794182517140335
中国宝安:关于深圳市贝特瑞新能源材料股份有限,48136,2016-04-28,0.9915094973230173
中国宝安:关于计提坏账准备的公告,40823,2016-04-28,0.9491892761176804
中国宝安:关于大股东股权解除质押的公告,47934,2016-04-27,0.9920112447545757
下车早了，14.5[哭][哭]。,11542,2016-04-19,0.8693006737602915
礼拜一中国宝安如果不是高开低走，我吃屎一斤,12969,2016-04-23,0.42012541174534546
机构消息，乐视控股准备举牌中国宝安，终极目标,26650,2016-04-24,0.9520456373964902
可以很肯定告诉你下周宝安会破13元的! 下周指望,13679,2016-04-23,0.32647159527921643
不管你们怎么说，我反正要主动买套了,9228,2016-04-22,0.2366702534350743
中国宝安:2016年面向合格投资者公开发行公司债,65892,2016-04-21,0.9953376288682679
贝特瑞百亿市值倒计时！,34942,2016-04-18,0.7776456638001292
中国宝安今日超大单流出排名第17名(04-20),16078,2016-04-20,0.8647541221952687
乐视汽车真的出来了~~，宝安加油,17080,2016-04-20,0.8413858312717911
14.60下车先，明天在14.40可以接回来？,14945,2016-04-19,0.22014313803677432
据[胜利]说某人今天下车了，同意明天高开的点个,19792,2016-04-19,0.7159776429979466
讨论：半年线怎么过？,9895,2016-04-19,0.6090194554444097
宝安提供电机：乐视首款汽车,13394,2016-04-19,0.28020811745628993
中国宝安今日超大单流出排名第12名(04-18),16079,2016-04-18,0.8119846380392167
新发现！和万向共涨跌！机构所为吗？,10119,2016-04-11,0.40389257147929103
卧槽！碳炔更NB！,14338,2016-04-16,0.5217874011024752
顶置:该帖为[上海彭老股]与吧里众股友对决专用,57016,2015-12-29,0.2059544031062831
中国宝安：料磷酸铁锂项目上半年投产,37630,2016-04-15,0.9898896631107497
周末出年报、季度预报，宝安年业绩增15倍，1季,17891,2016-04-15,0.9027726295748482
今天14.7买进一万股希望明天能高开高走，现在看,28925,2016-04-07,0.22616857007561575
新材料将成制造业强国之基 四大细分板块潜力大,145685,2016-04-14,0.9311126670885417
快点逃命吧 逃命要紧啊 庄家拉高出货了 拉高出,36040,2016-03-03,0.5642944655800796
【投资者传闻求证】贝特瑞的负极材料目前有5万,30496,2016-04-13,0.9963700743827351
鬼子进村！报告龟田大佐：石墨烯导弹已准备好，,12093,2016-04-12,0.48008571356905094
中国宝安今日超大单流出排名第17名(04-12),19412,2016-04-12,0.8647541221952687
古马岭金矿，中国宝安的现金奶牛！ 截止2010年,30509,2016-02-12,0.6558904211163034
清仓了，果然不给面子，换股了,5274,2016-03-16,0.05376733341970441
赶紧换股吧！让庄自己玩！托单是诱多！有种直接,6750,2016-03-23,0.20604250064454444
上攻乏力，下跌必是急先锋！,8000,2016-02-22,0.7417209878868031
卖了等待回调再进!不信不跌!,3477,2016-03-22,0.025122926174179327
做过企业的人，应该会对老陈自然产生敬佩，一个,10317,2016-04-10,0.977416280772185
很多傻逼以为买进宝安就高枕无忧了整天做梦回调,13252,2016-04-09,0.9247330416537626
000009今日涨停，不涨停吃屎一斤,21930,2016-01-29,0.559775406154881
000009今日涨停，不涨停吃屎一斤,19037,2016-02-22,0.559775406154881
[胜利]该洗的人洗掉了，该进的人也进了。意周一,18194,2016-04-08,0.2090081663313761
市场暴涨已进入倒计时！是真的吗,16178,2016-04-08,0.6978996726286625
冰城石墨烯产品 “充电”国外锂电池,31375,2016-03-19,0.3021217682359354
行情还会有一番冲击力,16249,2015-10-30,0.9555398177274896
老鼠仓的公司，果断清仓,7581,2016-03-14,0.0682858146271319
明天黑色星期五远比今天厉害！,11437,2016-04-07,0.09889355628866603
全部清仓，r，打下来在买，呵,6026,2016-03-15,0.456295498820532
看不懂特斯拉的趋势！看不懂特斯拉概念股的趋势,12799,2016-04-07,0.3479225909174405
中国宝安今日超大单流出排名第4名(04-06),34972,2016-04-06,0.8598058161380262
营业部最青睐个股曝光 5股净买入超亿元,75049,2016-04-05,0.8068797034745906
中国宝安(000009)龙虎榜数据(04-05),40485,2016-04-05,0.9824764201883409
龙虎榜：强势封板 两大实力游资联手扫货,35194,2016-04-05,0.9680028860218798
继续维持12-8元间是底部区域的判断！,19853,2016-02-03,0.15789929164112826
本股神今日断定：今年20元以下买的都会赢钱！,9013,2016-01-28,0.7722620462950077
本人的感觉：上半年见2500点，下半年见2000点！,7529,2016-01-14,0.23480845600673694
现在起我开始唱多，慢慢买进！,7407,2016-01-18,0.9616487489042106
2016年第一季度内我将满仓持有！,17201,2016-01-23,0.10022537848080315
【投资者传闻求证】大地和未来准备做新能源汽车,37891,2016-04-05,0.9780730340020871
今天下午不会有大变局吧？,10995,2016-04-05,0.36177119283646386
松下此前在特斯拉锂电池阳极中加入了少量硅。包,41412,2016-04-02,0.9438641881858414
中国宝安今日超大单流入排名第3名(04-05),20097,2016-04-05,0.9574378358751726
今天只是下跌开个头！明天？？,16680,2016-03-31,0.04172720564229271
