标题,帖子数,日期,情感
我来建个楼，欢迎大家光临！,130270,2015-08-18,0.5249090216832671
中国建筑上半年新签建筑合同额同比增26.8%,27571,2016-07-18,0.6114866762976366
为什么这么便宜却不涨,4801,2016-07-20,0.722550757039601
今天不知套多少人。。。[大笑][大笑][大笑],3184,2016-07-28,0.8818527340882458
中国建筑与辽宁省签订战略合作协议,15215,2016-07-29,0.05448589045231167
601668:中国建筑重大项目公告(2016/7/26),80529,2016-07-25,0.6646541789506442
继续大幅加仓买入,6128,2016-07-21,0.17005237221520808
[卖出][卖出][卖出][卖出][卖出][卖出][卖出][,2382,2016-07-28,0.026129827805674632
半年报前拿下12.52元。中报突发10送30股，威震,9166,2016-07-26,0.040190999707000574
老汉我不输的真正原因是： 永远做价值投资 永远,11563,2016-07-14,0.9677187359662798
买蓝筹股的感受,12691,2016-06-20,0.9280166098726277
中建涨都是三分五分，多也超不过2%,3376,2016-07-27,0.6294915755447108
周K线多方炮，下月腾飞,6607,2016-07-28,0.6929879799212229
中国建筑今日超大单流入排名第7名(07-28),10927,2016-07-28,0.8497247886854606
活该,16221,2016-07-27,0.671717171717172
中国建筑比600802贵43倍还拉升个屁套不死你,85197,2015-12-29,0.6302907491834752
年收入超高供给侧水泥板块将轮动为市场热点,36727,2016-03-18,0.9595835213822091
买中国贱筑，早晚得气死,6052,2016-07-22,0.205138342217283
回马枪开始布局中国建筑,9371,2016-07-20,0.5623808399136981
循环日記:价值投机,高抛低吸,积少成多,力保不败,8890,2016-07-20,0.9558047894825895
601668:中国建筑2016年1月经营情况简报,93016,2016-02-18,0.2772313047800852
全部清仓,5168,2016-07-13,0.5
操，5.62去买，又被套，改个鸟！骗散户接盘？,8394,2016-07-15,0.38323791078342384
信息公开算改革吗？有何利好，拜请各位,12244,2016-07-14,0.9159472783070755
我最怕交建和中建拉郎配 终于撇开了 中建国企改,10752,2016-07-14,0.32079460376415536
央企公司信息公开试点企业。,7925,2016-07-14,0.1983104004621643
今日清仓缺口必补,3875,2016-07-13,0.9425273084606419
通知；开始建仓一汽富维减仓中国建筑,9696,2016-07-07,0.3189888307100215
今天抛出部分中国建筑开始围剿一汽富维,4884,2016-07-07,0.8282477289510936
清仓中国建筑；全面满仓进入一汽富维,3481,2016-07-13,0.5373149096243421
国家队或许被洗出局 新基金联盟5.5元建仓 直奔8,8189,2016-07-12,0.5062268995099172
中国建筑：，是时候发飙了！,3443,2016-07-14,0.22684390743811378
我不会再在中国建筑股吧唱多唱空 痛恨国有制,17154,2016-07-05,0.9663350937035088
中国建筑(601668)解禁股信息(07-13),25890,2016-07-12,0.35423724869897266
601668:中国建筑关于A股限制性股票计划首期限制,44137,2016-07-07,0.5693941241846152
通知；赶紧清仓中国建筑,6702,2016-07-13,0.22533624419426956
18元一汽富维绝对不贵,2405,2016-07-13,0.3055455104146546
目前还有看好中国建筑的吗？,16118,2016-07-08,0.599763589617128
3100点之下只买不卖,23281,2016-07-05,0.08822283918628959
积极布局一带一路以及PPP项目，地产销售持续好,14329,2015-08-26,0.2852782293361008
三大利好促公司业绩继续大幅上升,103596,2016-01-29,0.24528085394644328
“一带一路”取得突破，估值显洼地,50764,2016-04-20,0.9812509889628851
有没有人跟我赌，明天大盘回调，建筑就是领头先,11212,2016-07-11,0.26995305345987297
大难不死，必有后福,33594,2016-06-26,0.2644156434385274
每股除息的钱去哪了？,10317,2016-03-25,0.14099151135105337
从价值投资的角度讲，中国建筑确实值得购买！公,38428,2016-05-27,0.9989048958247099
601668:中国建筑独立董事关于A股限制性股票计划,36085,2016-07-07,0.5557605751579292
分红那天的价格，一直就没涨。,7675,2016-07-04,0.613043850425085
宝能姚老板，支持你拿出1000个亿买入中国建筑股,7880,2016-07-05,0.8846667776625373
6.30收官一贴,47633,2016-06-30,0.44767845850986676
广东东莞网友选择中建7元卖出后不玩了，是明智,3513,2016-07-06,0.7308266374135423
中国建筑没有希望了  房地产已经很危险，上半年,4549,2016-07-05,0.9690874765221207
中国建筑，指数跌到2300股价也能涨到10元以上的,57667,2016-06-16,0.6377365230380693
中建分红还是小气了点！,9283,2016-06-30,0.4659370382235619
601668:中国建筑关于签订战略合作框架协议的公,63310,2016-07-01,0.67381872152462
不管我怎样，太乙已经把一生交付给我 半年了哈,3853,2016-07-03,0.7590789014064885
601668:中国建筑重大项目公告(2016/6/28),64338,2016-06-27,0.6646541789506442
循环日記:脱欧,英国股市大翻身,5424,2016-07-01,0.8930537341347619
伟大的公司 一定是维护价值投资者！,6585,2016-06-30,0.9678293283321072
七月第一帖,13912,2016-07-01,0.6800877431330241
大胆预测，中建上13.7,13185,2016-06-29,0.9885673194645032
中国建筑分析！,9354,2016-06-29,0.9451544446575867
筹集了4亿资金；明天贴权就不断买入,6908,2016-06-15,0.936141880739422
今天开盘我说中国建筑今天要起飞了。,4448,2016-06-29,0.5385035588402126
601668:中国建筑2016年1-5月经营情况简报,70469,2016-06-17,0.4412748227482184
中国建筑近期获得14项目 金额454亿,17875,2016-06-27,0.67079402056721
中国建筑近期获得454亿元重大项目,16584,2016-06-27,0.7395818996284929
调仓换股的时刻到了！不知道买什么的点我！,6285,2016-06-21,0.40084768942596616
昨天把中建的分红开市就买入中建，收市又亏几分,12968,2016-06-17,0.8715339285493257
公司公告点评：建筑新签增速继续提高，新开工大,39376,2016-06-20,0.7452938910207842
中国建筑公布2016年前五月经营情况 基建合约大,32383,2016-06-17,0.24781032994533903
哈哈，还有人想分红的没有,9893,2016-06-16,0.5621765728008065
中国建筑中短线在被大资金吸纳,8851,2016-06-17,0.9744842484064398
中国建筑前五月基建合约大幅增长,27542,2016-06-18,0.5828387173072073
投资犹如种田     投机好比抽签    兢兢业业务,31001,2016-05-27,0.5915886811973879
分红已到账。,8083,2016-06-16,0.19575906517649533
价值投资照亮中建，力挺中建翻倍行情！！！,45589,2016-05-15,0.9996477615183023
3月订单明显加速，新开工继续加快,38911,2016-04-15,0.2844801665129414
循环日記:上证5178到顶一周年,沪深300成份股的,8315,2016-06-13,0.9477845811992772
浅谈中国建筑。沉寂许久，怪盜基德今天在中国建,23888,2016-05-31,0.9220612760387058
二八现象将至，深度分析分享——中国建筑弹性是,22811,2016-05-26,0.9958292291608459
在手订单充足，海外业务快速增长,37298,2016-04-20,0.9520120866740565
循环年記：2015.6.12上証5178到顶一周年祭,10202,2016-06-09,0.8732654708577697
谈谈上证到1995点中建最低价应是多少,14492,2016-05-25,0.8278789332516375
致天天唱空中国建筑唱多华泰证券的半瓶水： 苦,12742,2016-05-11,0.7742131232936033
可恨之人必有可爱之处 妒忌是本质、天性,10130,2016-06-04,0.9977036076827888
601668:中国建筑关于签订战略合作协议的公告(20,50434,2016-05-31,0.3591775684415054
循环日記:返身向上,选择了方向,8320,2016-05-31,0.9640665888156084
中国建筑将迎来6-10周大反弹 价值洼地年增15% ,11399,2016-05-31,0.9206815980062992
中国建筑VS低估值港股到底谁更具价值,20748,2016-05-26,0.9666009646055811
从中建的历史市盈率分析其最有可能的触底价格,151235,2016-05-21,0.9432620256037432
对一个10年的短线亏货 你那么智慧 那么会看趋势,8972,2016-05-27,0.8428150837352316
601668:中国建筑重大项目公告(2016/5/24),78054,2016-05-23,0.6646541789506442
业绩是支撑股价的唯一稻草,7404,2016-05-24,0.9472815071174584
近期还有利好不，能介入不,18043,2015-09-29,0.6813112869118807
请问中建14年股价2.6那会市盈率是多少？,17270,2016-05-14,0.32090403226693665
601668:中国建筑2016年1-4月经营情况简报,63946,2016-05-16,0.4412748227482184
公司公告点评：基建新签继续大幅正增长，新开工,31619,2016-05-17,0.633060977113146
建议股市制度如下改革： 1、加大分红比例：实行,5704,2016-05-14,0.9910529474067259
601668:中国建筑2015年年度股东大会决议公告,60287,2016-05-09,0.8678252321014341
不拉创业板，改拉亏损中字头，目的很明显！请看,11536,2016-05-10,0.4996820300592413
循环日記:中国建筑,已预見胜利在望,17230,2016-05-08,0.9272908671027874
601668:中国建筑2015年度股东大会的法律意见书,29616,2016-05-09,0.9897755493205151
循环月日記:又到平淡面对时,6135,2016-05-09,0.5256326005562393
一季度基金重仓股揭秘 加仓1.7亿股中国建筑,49527,2016-05-08,0.08844383829523716
循环周記:左冲右突,还不如空仓覌望好,8967,2016-05-06,0.7816407159145106
循环日記:一年之后,又回中建,17614,2016-04-30,0.8615832391120971
空逼们天天组团忽悠国家队出局 业绩下滑 被年报,6656,2016-05-01,0.09502934120753437
每天买入100000股 直到分红那一天,8132,2016-05-04,0.2881277562394363
中国建筑1季净利63.8亿 同比增长13%,21795,2016-05-03,0.9055326117026187
循环年記:五一历史回顾,股市转入阴跌,要有持久,11703,2016-05-01,0.9957395692568243
循环日記:衡量再三,预定五一节后的计划,11668,2016-05-02,0.9106668466573793
跌时大于大盘，涨时小于大盘，这就是这货的特点,3861,2016-05-04,0.013274088211154611
中国建筑一季度净利润63.8亿同比增长13.4%,24701,2016-04-29,0.9599022852758087
中国建筑新获14个工程项目 共计436.5亿元,10575,2016-04-26,0.96968034357346
601668:中国建筑重大项目公告(2016/4/26),61674,2016-04-25,0.6646541789506442
中国建筑近期获得共计436.5亿元重大项目,15235,2016-04-25,0.8846663494973054
中国建筑估值已无下跌空间，按年15%的增长算，1,13040,2016-04-23,0.985597249372265
中国建筑进入价值投资区,18795,2016-04-11,0.9298185653520618
中国建筑：一季度建筑业务新签合同额增长26.9%,21972,2016-04-14,0.6630038415166469
半百的月光累了，歇一下吧？,12332,2016-04-19,0.8118172497745058
严重，强烈呼吁：股价低于净资产的股票，上市公,6505,2016-04-22,0.15385500111900174
公司年报点评：业绩增长稳健，显著受益稳增长，,30477,2016-04-20,0.9974481881762197
中国建筑：“一带一路”取得突破 估值显洼地,12893,2016-04-20,0.9939224505353896
601668:中国建筑2015年度可持续发展报告,39855,2016-04-19,0.9521583792281956
为中国建筑超预期的优异年报点赞！,11240,2016-04-19,0.987972849894309
今天买进2000万，成本5.64。希望明天不要涨太多,6787,2016-04-19,0.4259411281652944
五十月光，中建业绩出来了，你还死鸭子嘴硬，你,11702,2016-04-19,0.9142386137335797
601668:中国建筑2015年度内部控制评价报告,22893,2016-04-19,0.6761418365619137
中国建筑去年地产销售涨3成至1550亿 毛利率占总,18064,2016-04-19,0.2862103606741234
601668:中国建筑2015年年报,91476,2016-04-18,0.43357559167807935
客观看中建：有没有投资价值及近期走势——,10930,2016-04-19,0.9635615378608503
循环周記:股市转入阴跌盘整,不求有功,但求无过,13490,2016-04-10,0.9945571786751906
601668:中国建筑2015年年报摘要,50048,2016-04-18,0.6739944002139512
海通证券：中国建筑买入评级,35626,2016-04-18,0.8374054994614275
猜猜今晚年报和分红，谁先来？,23394,2016-04-18,0.22773136868870936
关于中国建筑未来几个月走势的分析！请看,18092,2016-04-03,0.9715011366012483
公司公告点评：单月建筑新签大幅提升，新开工持,99627,2016-04-17,0.10260173379567017
石严重低估的中国股市将会合力拉出一波具特色气,23236,2016-01-24,0.9946984926911399
中建今日站稳5、72元上方，且资金净流入1、23亿,14622,2016-04-13,0.9964276522352659
中国建筑2017年很可能到20元以上！理由如下,23003,2016-04-10,0.3296884231231615
宁愿相信世界有鬼。也不要相信建筑能涨。,45693,2015-11-23,0.970631553073738
601668:中国建筑2016年1-3月经营情况简报,69016,2016-04-14,0.4412748227482184
建筑与工程周报：中车中建联手 一带一路热点再,60562,2016-03-28,0.688053036138882
这货今天不变绿，我和回帖的约炮三位,5724,2016-04-14,0.22518379567024294
中国建筑今日超大单流出排名第5名(04-05),16808,2016-04-05,0.5928383799853715
中国建筑 大盘蓝筹股 底部区域整理之中 量能萎,20364,2016-04-05,0.6268620926002983
601668:中国建筑关于更换非公开发行优先股项目,67706,2016-04-01,0.07779119410040725
全面实施营改增进入倒计时 四大受益行业迎契机,95521,2016-04-06,0.9827674605631264
暂定目标价16.8 元估值洼地尤具吸引力（安信证,23776,2016-03-22,0.9624594156038005
601668:中国建筑2016年1-2月经营情况简报,74976,2016-03-14,0.050018952140344575
循环日記:价值投机,逆市盈利之路,22766,2016-03-10,0.9558047894825895
2016年中建股价每周预测[不断更新],71162,2016-01-06,0.9580788541433549
怎么那么多人恨我呢？ 我让你一次恨个够！,11865,2016-03-31,0.9174503561162902
中国建筑：蓝筹股，今日能否持续企稳,77351,2015-11-09,0.9799450801145392
不说10元12元的 中国建筑7元之下都低估 实际净,17054,2016-03-30,0.04822951508592266
幽灵！一个黑色幽灵！一种黑科技！将在中国诞生,10818,2016-03-25,0.9905395566017273
一万股，亏了五万块！惨！,9342,2016-03-30,0.2655871528593856
中国建筑:明天是否会带来好的消息,20031,2016-03-28,0.4809837367693517
中海与中国建筑国际成立合营公司共同开发香港大,30764,2016-03-25,0.992448580370502
小平民，今日终成为职业股民！,37267,2015-12-22,0.9999262952510097
5元多股价0.84元的中国建筑业绩不买 而要去买10,9366,2016-03-28,0.42428621002540323
刘姝威：股市赌场时代结束 2016年将现拐点,7015,2016-03-28,0.996323439778372
关注：下午现大量抛售是否有人做空中建？,12234,2016-03-28,0.8269662384486647
周二展望：重点布局十大板块优质股,38168,2016-03-28,0.07992122205452024
浅论见顶。 有朋友说，中建已见顶。我对此观点,13528,2016-03-26,0.5134219534207738
中国建筑今日超大单流出排名第16名(01-15),9900,2016-01-15,0.4034442624885609
中国建筑今日超大单流出排名第10名(02-01),15626,2016-02-01,0.48266499323665135
中国建筑今日超大单流出排名第11名(03-03),20129,2016-03-03,0.3936044968752709
中国建筑今日超大单流出排名第6名(03-17),15380,2016-03-17,0.5229364556898436
601668:中国建筑重大项目公告(2016/3/23),93531,2016-03-22,0.6646541789506442
中国建筑现在是加仓还是减仓？,37306,2016-03-21,0.3653617211978606
本对下周盘面最新的几点看法，个人意见请勿跟风,28507,2016-03-20,0.2893632655822689
笑而不答,18017,2016-03-01,0.12557524654244678
四行业全面推开营改增试点 对市场影响解析(附股,28828,2016-03-24,0.9869736840754876
低于这一水平则要小心,9394,2016-03-22,0.024020657770912
中国建筑新签上海瑞虹新城及成都天府汇等8项目,23004,2016-03-23,0.8831447521759361
中国建筑有点冲高回调的意思，明天是不是能继续,33626,2016-03-16,0.6079420167162494
深度受益去库存政策，超低估值极具吸引力,65176,2016-03-22,0.8776354908582805
业绩整体良好，改革创新值得期待,18130,2015-11-02,0.9996339090680433
业绩稳定增长，估值低廉,63389,2015-11-02,0.9775836419402365
中国建筑与西安市政府签订战略合作框架协议,20305,2016-03-21,0.5695944721948625
601668:中国建筑关于签订战略合作框架协议的公,67651,2016-03-21,0.67381872152462
中国建筑拟投800亿参与西安城市建设,12197,2016-03-22,0.5645419495541506
中国建筑1至2月地产业务销售205亿 同比增16%,24479,2016-03-14,0.019110326675392697
营改增对中国建筑是不是利空，不然为什么会跌？,19578,2016-03-18,0.2790942397670244
今天晚上出的利好中国建筑是最大的受益者[鼓掌],27600,2016-03-18,0.8276385016493011
千盼万盼，只求这家公司早点关门,4758,2016-03-18,0.2520190330724781
预计今年营改增将减轻企业税负5000多亿元。中建,15998,2016-03-18,0.24514850926858722
创业板逆转迎重大考验！谨防中国建筑有重大变局,16772,2016-03-17,0.8675803169869708
公司公告点评：持续去库存带动新开工由负转正，,63451,2016-03-15,0.3653593125725031
【讨论】看到券商给予买入评级，你会买入吗？,27894,2016-03-16,0.9730876956463311
难得雄起一回,248983,2015-10-20,0.7341810177554807
请把看中建的有色眼镜摘下来。中建今日超大单净,17468,2016-03-15,0.2594754897356162
14只个股尾盘净流入资金超亿元,142628,2016-03-16,0.866105287707778
精准的研判能力造就今天的双涨停,5350,2016-03-16,0.9964555488607891
中国建筑今日超大单流入排名第7名(03-16),17846,2016-03-16,0.8497247886854606
今日主力资金大量净流入个股解密,31215,2016-03-15,0.995671775266286
刘姝威：中国股市已经被人为操纵 2015-08-23 刘,7054,2015-08-24,0.9987758371606902
601668:中国建筑关于香港上市子公司拟收购资产,74580,2016-03-14,0.9962347951585958
中国建筑今日超大单流入排名第1名(03-15),30076,2016-03-15,0.7691269762561885
收入结构优化，业绩稳步增长,10238,2015-08-27,0.9974997414921303
中国建筑发文反击做空中国建筑！,23014,2016-03-11,0.7769459605543905
循环日記:敬畏市场,先求稳,后求进,11457,2016-03-11,0.9696088520798959
601668:中国建筑第一期优先股股息派发公告,153766,2016-03-01,0.2855532346363442
中国建筑 一则消息，决定下周一行情走向，别乱,25482,2016-03-04,0.9833034549169626
中国建筑今日超大单流入排名第9名(03-04),23558,2016-03-04,0.7652053706199082
价值投资君莫问,2967,2015-12-15,0.9498957489553755
601668:中国建筑更正公告,144064,2016-03-01,0.37784101525659586
中国建筑今日超大单流入排名第2名(03-02),36249,2016-03-02,0.7720586930894687
【讨论】今天涨势太猛了！背后必有蹊跷！,40764,2016-03-02,0.9570902693509358
601668:中国建筑重大项目公告(2016/2/25),136569,2016-02-24,0.6646541789506442
你可以改变我的心情，但不能改变我的信仰,40175,2015-11-26,0.9922364110787315
在2016如何守好你的钱袋子,33643,2016-01-04,0.45531453625841656
中国建筑(601668)融资融券信息(02-29),11187,2016-03-01,0.911794487144466
弱势震荡下关注两会热点主题,45934,2016-02-28,0.8956031781021101
公司跟踪报告：PPP试水城镇化项目，地产销售维,55956,2016-01-12,0.05282193728327533
受益去库存政策，地产板块价值有提升空间,48130,2015-12-31,0.7991672520449659
循环日記:昨天A股暴跌,昨晚欧美大升,今天绩优股,11967,2016-02-26,0.9097822169331039
601668:中国建筑关于公司聘任副总经理及高级管,33996,2016-01-20,0.12118095812749541
有个叫isanju的 天天在我帖子后面发帖攻击 我解,14196,2016-02-19,0.9071230723163171
业绩稳定增长,4830,2015-09-10,0.9746395240633308
业绩稳健增长，改革创新持续推进,14217,2015-08-27,0.9995723130582411
中国建筑近期获得233亿元重大项目,35603,2016-02-24,0.7395818996284929
中国建筑每股净资产5.36元,2015年前三季度每股,162410,2015-12-11,0.48907175699332783
建筑业迎营改增利好,12668,2016-02-23,0.5877276339967269
中国建筑今日超大单流入排名第7名(02-22),20656,2016-02-22,0.8497247886854606
不经历风雨怎么能见彩虹中国建筑,61847,2016-01-20,0.9402631771458044
说穿她 说白她！,13823,2016-02-19,0.4737672181921908
我会不会买亏了？,25344,2016-02-15,0.1414500930418835
【热点追踪】基建板块异动的原因？ ,53165,2016-02-17,0.5485516843413549
15年建筑新签由负转正，PPP涉入新型城镇化，地,60054,2016-01-15,0.509555180851789
新签合同额完成全年目标，房地产销售继续增长,74884,2016-01-18,0.9491067562744667
【年鉴】中国建筑热点事件 热门人物大回看,116533,2016-02-05,0.9856440606720769
良莠莫辨 何来质优绩差（中建一年感悟，征下联,17182,2015-12-31,0.6357491629858258
深刻总结炒股十年反思到哭,122943,2016-01-13,0.9617987402135386
中国建筑的净利润增长远不止10%,24051,2016-01-28,0.9331870970380702
中国建筑预计去年净利增长10%以上 可达225.7亿,28992,2016-01-29,0.6982085208898859
601668:中国建筑2015年年度业绩预增公告,107785,2016-01-28,0.747424168809748
中国建筑：罕见信号，机会都是给有准备的人！,36537,2015-12-13,0.9667574128166221
[拜神]人民日报海外版：做空中国者终将败于市场,455908,2016-01-25,0.9810781055199109
中国建筑料2015年净利同比增10%以上,35662,2016-01-28,0.8194217769376262
601668:中国建筑海外“一带一路”重大项目签约,104386,2015-12-22,0.830594915348635
索罗斯宣战了，这次为报仇而来 上回索赔大了，,31815,2016-01-24,0.23781911719286997
没人救市，我来买一些吧。。,16201,2015-12-28,0.3329850564222113
股指期货再次绞杀中国股市！,61726,2016-01-07,0.9703371997136335
中国建筑 每一次细微的波动都应该被注意,72791,2015-12-27,0.9892569050439393
瑞雪兆丰年，就从三九天练起，接下来要好好把握,6884,2016-01-26,0.8200272977792586
601668:中国建筑重大项目公告(2016/1/26),125776,2016-01-25,0.6646541789506442
为申购新股和布局注册制低拿点蓝筹基本盘。,10801,2016-01-20,0.06586191532124852
中国建筑近期获13项目 共922亿元,33631,2016-01-25,0.8699628464829064
中国建筑获签埃及政府177亿元重大合同,24705,2016-01-22,0.6566058748367669
再次考验近期低点。。。,9642,2016-01-21,0.3420961699699383
2016元旦展望：如何守好你的钱袋子,13964,2016-01-23,0.6702546729547327
601668:中国建筑海外“一带一路”重大项目签约,75184,2016-01-22,0.830594915348635
1月22日午间沪深两市公告一览,77584,2016-01-22,0.13769087326160034
2009年7月29日上市的中建，你好意思回顾一下你,8887,2016-01-22,0.8978410851131762
中国建筑垃圾,38148,2016-01-20,0.24639240881117164
中国建筑午后涨逾2% 获埃及27亿美元承包合同,16917,2016-01-22,0.11193458388160238
中建股份获27亿美元埃及新首都项目大单,13880,2016-01-22,0.9410315930734429
[牛]放量突破半年线压制，中国建筑必将一飞冲天,1330435,2015-12-25,0.9970187780484759
上市公司“护盘”队伍持续扩大,41907,2016-01-15,0.5870647598633768
炒股成功的要素,5133,2016-01-20,0.03244348416261911
两部委：水泥企业用电实行阶梯电价 不得自行降,18482,2016-01-21,0.38193956697315634
恭喜002624今天涨停，中国建筑的股友要是没有跟,7618,2016-01-20,0.7319560654512648
又是中字头股票救大盘？启动三大理由能撑多久,127569,2016-01-19,0.6919068739784949
中国建筑已无颜使用中国两字 现征集使用使用名,4098,2016-01-20,0.9230615709053205
601668:中国建筑独立董事关于解聘公司副总经理,38867,2016-01-20,0.3352940070931576
601668:中国建筑独立董事关于聘任公司副总经理,36624,2016-01-20,0.3352940070931576
601668:中国建筑2015年1-12月经营情况简报,66081,2016-01-14,0.4412748227482184
【讨论】中国建筑今日惊现暴涨的原因是？,53877,2016-01-19,0.9742421714914297
中国建筑 到底值不值得投资 我们把中国建筑的历,20909,2016-01-17,0.9827538580773505
中国建筑后市看这里。,15672,2016-01-12,0.7424315947318152
市场迎来反弹是迟早的事情，那么接下来我们又该,13270,2016-01-14,0.17438230460849113
上周清仓，准备明后天低位接回,35580,2015-11-16,0.1668049043422315
9.8元买的中国建筑100000股，现在已经亏了40多,16539,2016-01-16,0.6786186615704782
跌入2元是历史的必然。,9687,2015-12-08,0.19536214105239602
中国建筑去年新签合同1.51万亿 增6.6%,32056,2016-01-14,0.3922099045330407
中国建筑2015年地产销售1546亿元 同比增长28.5%,11894,2016-01-15,0.7942497784830199
中国建筑2015年经营情况出炉 建筑和地产业务逆,38870,2016-01-14,0.2307571150946114
行业首单整体PPP项目意义重大,66598,2016-01-07,0.8989882951531416
中国建筑:世界建筑地产行业第1位,18552,2015-09-20,0.8585665035722027
短线是金，狙击涨停，积小胜为大胜,28520,2015-12-21,0.9923956220499576
中国建筑，今日操作建议！！,47210,2015-12-03,0.7503892820377395
中国建筑(601668)融资融券信息(01-12),10397,2016-01-13,0.911794487144466
中国建筑这股也能跌，简直是中国股市的悲哀！,21320,2015-12-28,0.8047116979960588
今日第一帖，入驻中国建筑！,58103,2015-12-18,0.785502434814963
胜负成败，在此一举,30438,2015-11-02,0.8501598100548057
中国建筑：年底注意获利回吐风险操作指南~！！,11270,2016-01-10,0.2468997710938714
中国建筑，希望能给散友们一点方向。,27354,2016-01-04,0.8201458683525676
业绩增速放缓，新开工数据改善,8881,2015-11-02,0.9809969242600872
1H15业绩保持稳健，估值具备安全边际,5209,2015-08-25,0.3393445632509767
中国建筑签约上海首个落地新型城镇化PPP项目,14439,2016-01-06,0.9650366918708511
601668:中国建筑关于境外子公司发行美元债券完,46183,2015-11-19,0.5646178422290897
601668:中国建筑新型城镇化PPP项目签约公告,62065,2016-01-05,0.8542571282324886
中国建筑签订新型城镇化PPP项目合作协议,23043,2016-01-06,0.08718451171244368
2：15前突破6.20大关,4723,2016-01-06,0.9200429399617295
骗人的   很多股跌停了都没熔断,4416,2016-01-04,0.06880020331392123
中企将帮埃及建新首都 建成后将成其新行政中心,29655,2016-01-05,0.9133838925800596
惊！大盘和散户开了一个天大的玩笑！,3148,2015-12-01,0.88519758010325
A股今日开启熔断机制 小心这些异动股(名单),97427,2016-01-04,0.015804984670680255
中国建筑短线反弹可先减仓,6680,2016-01-04,0.7616686719969727
险资大举资产配置地产类上市公司 下一目标会是,16733,2016-01-03,0.9941314330508485
新年第一帖：人弃我取 中建有戏！理由如下,49976,2016-01-01,0.38435254074753855
12-18 对当下投资的看法,11268,2015-12-17,0.9652348439551243
【讨论】业绩优异的中建为何迟迟无法大涨？,60097,2015-12-31,0.9816137392596684
中国建筑旗下8个工程局6个设计院28个海外公司13,11055,2015-12-31,0.5184960282446319
"“老公，这几天你好厉害"" 一：“老公，这几天你",16521,2015-12-24,0.4698221131774214
每日一招：永不过时的四个买股策略,35349,2015-11-05,0.7368943519715866
此股明天必有大阳冲起,9613,2015-12-29,0.2005022480396652
中国建筑今日超大单流出排名第6名(12-28),12086,2015-12-28,0.5229364556898436
养老资金入市首选深沪两市超低价绩优大盘股中国,16759,2015-12-26,0.9999546371031204
周一过7元开盘，冲高回落，元旦后爆发到8，92元,19550,2015-12-26,0.21868807747846786
中国建筑2015年利润分配提案10送30派3元………,22596,2015-12-26,0.04060817621086621
我要说这个股票不出10天到8.2元以上能招来骂声,35439,2015-12-22,0.00543207652829325
中国建筑近期获491亿元建筑工程项目,27973,2015-12-24,0.9308947868388635
大家猜猜收盘价,6133,2015-12-25,0.4737672181921908
中国建筑近期获得490.7亿元重大项目,18902,2015-12-24,0.7395818996284929
601668:中国建筑重大项目公告,95596,2015-12-24,0.6876449534839629
中国建筑，昨天很多股友问我中国建筑今天要不要,28726,2015-12-08,0.5356479497416368
中国建筑签订巴基斯坦184.6亿总承包合同,35996,2015-12-22,0.021472948344318676
苹果回应“新总部抄袭中国建筑”：很可笑,32529,2015-12-22,0.7751747504807276
中国建筑(601668)融资融券信息(12-21),16874,2015-12-22,0.911794487144466
中国建筑！接下来将发生你意想不到的事,30103,2015-12-21,0.8734324036020235
善买不如善卖，选时不如选势！,6382,2015-12-21,0.17675033633581794
中国建筑明天到底如何走？一消息爆出明日关键！,9417,2015-12-21,0.7358185788705615
中国建筑，总结总结本周，下周我们继续努力。 ,24270,2015-12-05,0.7601086692910674
从一个普通投资者的角度解读万科夺权战 转自与,11484,2015-12-19,0.991215868305849
公司公告点评：前11月国内建筑新签持续好转，地,59700,2015-12-17,0.2037561432827163
中国建筑今日超大单流入排名第15名(12-17),26307,2015-12-17,0.8055732667585223
新签合同额降幅缩窄，房地产单月销售大增,40361,2015-12-17,0.8193982939559052
中国建筑前11月地产销售额1380亿 同比增长24.2%,38741,2015-12-16,0.48273347829925994
主力双星震仓潜藏三大秘密,7916,2015-12-16,0.9874280251557442
601668:中国建筑2015年1-11月经营情况简报,48261,2015-12-16,0.4412748227482184
中国建筑(601668)融资融券信息(12-15),16237,2015-12-16,0.911794487144466
给咱们讲个离婚的笑话解排遣。,12472,2015-12-04,0.9061695697059934
中国建筑被套17万何时能解套?,6578,2015-12-14,0.9462461783676909
中国建筑今日超大单流出排名第8名(12-03),6312,2015-12-03,0.5875890304340756
601668:中国建筑重大项目公告,58494,2015-11-25,0.6876449534839629
中国建筑八个工程局及设计院等子公司仅值276亿,6477,2015-12-02,0.8198540840197771
稳操胜券：关于IPO重启的应对策略,37560,2015-11-08,0.9744813778800315
此股恶主力就像要断气的瘟猪！随时准备两脚一蹬,4245,2015-12-08,0.06181118160714294
中国建筑，“中”字头股齐发威 蓝筹行情势头猛,20605,2015-11-06,0.9995079712521574
沉痛哀悼中国建筑！ 拥有全牌照工程承包业务资,7514,2015-12-02,0.6880726122515174
中国建筑目标10--12元,9786,2015-12-04,0.8158416037462112
中国建筑 长期走势 操作策略附解答（新手多留意,6203,2015-11-26,0.9351397584997283
明天一定要放巨量啊，不然感觉八块很难过，最高,14839,2015-12-02,0.6338252183156127
基本面没问题，但技术面问题不少，介入似乎还早,6833,2015-12-05,0.8865536375506751
周五大盘或是先扬后抑，中国建筑拭目以待,12655,2015-12-03,0.7174837980483103
