标题,帖子数,日期,情感
大盘震荡明日是黑周三?大盘有一走势再次开启大,38256,2015-11-10,0.6281547811665914
报道称：华闻传媒易主在即  ：广州产投基金有望,19357,2016-03-08,0.2934630510161549
2月16日，华闻传媒（000793）昨日在投资者关系,13381,2016-02-16,0.3997000314581902
明天买什么？,13619,2016-03-02,0.29172954738799806
华闻传媒:关于控股股东转让所持公司股份进展情,103023,2015-12-25,0.3549483547402228
华闻传媒:关于控股股东所持股份质押情况的公告,77404,2016-03-04,0.2750107530667125
华闻传媒--一轮银月滚金球---近期操作,27776,2016-01-17,0.08333517272565238
对近期大盘走势的研判！,16166,2016-03-04,0.5988167548786881
华闻传媒:关于收到《中国证监会行政许可申请恢,79969,2016-03-02,0.22313519771293588
失望之极！,10681,2016-03-02,0.06319443457173801
前几天的举报，证监会以及华闻都给我回邮件了！,34458,2015-12-22,0.05537835599902463
公司还是有不少藏着掖着的，所以股价不涨。,11436,2016-02-15,0.8980782975269853
一起去中国证券监督委员委举报公司乱停牌！,10374,2015-11-26,0.0354146038293679
华闻传媒:2015年度非公开发行A股股票预案(修订,10515,2015-11-12,0.2650882353694216
这股要做好跌倒8元准备,22268,2015-09-11,0.1503558186432169
今日操作,14797,2016-02-29,0.8648076149928186
非公开增发近40亿布局“互联网视频生活圈”，手,42207,2015-09-02,0.9651165903018085
提示的介入华闻传媒，想必也都有所收获，下面上,47729,2015-12-22,0.6769890316220478
也许我该离开这个市场了！,18186,2016-02-26,0.7211677371760015
华闻传媒，牛市中唯一买到一个停牌股，原想等着,7677,2015-09-08,0.053141202794161235
互联网+，华闻拥有多家子公司！,138424,2015-10-29,0.9550195617483568
大盘应该趺到位了,7709,2016-02-24,0.8000146463399855
华闻传媒:关于控股子公司转让参股公司北京磨铁,73021,2016-02-23,0.08133370181584043
大盘没那么糟糕，别乱卖！,7618,2016-02-15,0.23062273443292247
七问华闻管理层，请华闻明确公开答复！,8570,2015-12-19,0.02233461538175574
华闻传媒:关于控股股东所持股份变动意向暨公司,58482,2015-12-03,0.26224594596236894
华闻传媒:关于收到《中国证监会行政许可申请中,114970,2016-01-13,0.4188375813392904
【投资者传闻求证】公司投资的两部电视剧被禁播,44707,2016-02-22,0.9921759141256845
2800需要回撤确认，主力心有余悸。明天有机会抄,14635,2016-02-18,0.04874261532564461
华闻传媒公司从开盘的20.75元到现在的10.6元，,8900,2015-09-14,0.035994461313215265
动手买入！,14162,2016-02-19,0.835097401970276
怪了，新的出师表不存在了，到底为什么？,14321,2016-02-18,0.04229244646434471
华闻传媒:关于召开2016年第一次临时股东大会的,60526,2016-02-18,0.3246816463100122
闪灵重回华闻传媒，静待继续大反弹。华闻2015年,26880,2016-02-17,0.0377274349035297
今天最好别买票！,9212,2016-02-18,0.3782689680288046
大盘可能要再度跳水了！,8219,2016-02-18,0.5486976325915107
【投资者传闻求证】加快VR生态系统的布局？,16754,2016-02-17,0.9465936820922569
华闻传媒：无加快VR生态系统布局计划,36210,2016-02-16,0.06096207735072934
三日內必涨停，立帖为证,8806,2016-02-17,0.30902078080696516
华闻传媒:2015年年度业绩预告,186283,2016-01-24,0.42196616344644433
陈兵百万，渡海战役即将打响: 按中央军委战略部,200312,2015-10-17,0.9999442238073019
华闻传媒有望在虚拟现实行业继续加大投入,23566,2016-02-16,0.49263986131975845
华闻传媒:关于修订公司非公开发行A股股票摊薄即,82679,2016-02-04,0.1649370616318151
等待股商股稳定后再考虑入场！,10536,2016-02-05,0.13861375798974196
半小时内如果还看不到大盘拉起来的希望，大家就,12289,2016-02-03,0.2634360333694904
请愿书，为华闻战略发展请股东进来联名！,15834,2016-01-31,0.8433751645505648
雷军系3千万美元入股虚拟现实公司乐相,24635,2015-12-25,0.1815981318731329
坚守了8个月，最后8.72清仓，留纪念！祝所有持,13287,2016-02-01,0.978608006693123
华闻传媒是生产套套的吗 套住所有投资者,15829,2016-01-29,0.6291656492915985
华闻传媒明天跌停板，主力杜抛了,26189,2016-01-13,0.19949794465134207
A股年前红包行情是否可期,20036,2016-01-25,0.6742839098172687
现在可能不适合追高了！,9807,2016-01-29,0.4354613399492493
被套都疯了 我也被套但要理性分析 和平脑子坏掉,16184,2016-01-15,0.9750407564723781
华闻传媒:关于公司控股股东转让所持公司股份进,74752,2016-01-29,0.0868748217110189
华闻传媒 （个人观点）附个股分析！,47587,2015-11-17,0.5173328326042786
（热点）大盘有望蓄势上攻！,46242,2015-12-27,0.7078642332791004
传媒概念坐等利好，华闻将领先上涨，站上龙头。,36021,2015-11-11,0.08574063603377446
今天大家要小心一点，别抄底！,9339,2016-01-27,0.19259291572060688
这股票除了股托说好估计没人说好，本人觉得8块,14180,2016-01-22,0.2838828720062644
华闻传媒(000793)解禁股信息(01-27),23743,2016-01-25,0.047121408993035074
下周再买也不迟,13530,2016-01-08,0.13868373118357957
华闻传媒预计2015年净利下降16.63%－3.41%,33171,2016-01-24,0.031130557565960282
终下决心成职业股民(三年思量)。,57271,2015-12-18,0.9854240360716449
再坚持一周就会见到华闻传媒的黎明，转让成功,28556,2016-01-22,0.3287985942406386
卖啦，卖啦，全卖啦！,16255,2016-01-19,0.24892932390406952
华闻传媒 龙头股何去何从？(个人观点）,13144,2015-11-13,0.08216509121104565
华闻传媒：解禁期限还没到呢，散户估计就要先抛,65378,2016-01-07,0.12181801515398327
明日操作策略,38678,2016-01-04,0.9275256917688987
华闻传媒：许多尾盘进的朋友，明日注意事项,80178,2015-12-29,0.18367060878746166
个人对华闻传媒的一些看法及操作，欢迎大家来一,12059,2016-01-19,0.22363306523568005
大盘会继续震荡，但底就在附近，逢低可买入！,9342,2016-01-18,0.9413792873524868
你妈个四壁去死去吧，坑人吗，成本15.50，亏大,15540,2016-01-14,0.025216056675371856
开盘已经割肉，估计今天9元以下收盘！,6455,2016-01-18,0.16253880364394235
华闻传媒:渤海证券股份有限公司关于公司相关股,182560,2016-01-17,0.030393569586680824
华闻传媒:关于控股股东所持股份质押情况的公告,68321,2016-01-15,0.2750107530667125
【投资者传闻求证】与乐视的合作谈判已经终止？,24967,2016-01-15,0.33022031932666596
从来没有这样失败过！,15577,2015-11-21,0.3374238308682591
接近13的本，上午几乎是最低价9.45，全割肉了。,15788,2016-01-14,0.8759898969153286
请华闻传媒出来解释。,14968,2016-01-13,0.0718009030284541
明天再跌将会砸出短线的低吸黄金坑，所以兄弟们,4745,2016-01-11,0.0015433369355677407
无子弾了,12106,2016-01-11,0.4737672181921908
第二次股灾！,8574,2016-01-11,0.31884941877768536
15.2的本，73000 股，闲钱！同其他股一起锁仓！,18356,2016-01-08,0.009711294873360088
15块的本，还有谁？[哭],8472,2016-01-08,0.38476561085271177
唉！命数！,12823,2016-01-07,0.5
15的本，不解套打死也不出,4133,2016-01-08,0.20491949146756772
新规已出，基本对大股东暂不能减持。大利好！这,16590,2016-01-07,0.7755608782060339
继续干活！我会帮你们的，你们放心投资！,34323,2015-12-23,0.897881403982954
收盘了，今天用给大家点评一下吗？,101034,2015-11-12,0.5469319326133252
开盘杀入，不知对错,13064,2016-01-06,0.1857835577255812
吓人啊,19012,2015-12-30,0.13333333333333341
华闻传媒，上官燕操作浅见,30272,2015-12-25,0.3269744815623834
总结出的一套成功的操盘程序,14022,2015-12-26,0.8491371247230112
解套未走 我二度被套十个点 重仓 愿意锁仓解套,8502,2016-01-04,0.14336640603820594
华闻传媒主力近日已控盘,27462,2015-11-06,0.27617982261958884
华闻传媒:重大事项停牌进展公告,49874,2015-11-26,0.29174421329245204
从技术面0793的年线13.25支撑强烈,中线目标价18,26363,2015-12-19,0.4974166986972336
华闻传媒:关于控股子公司转让参股公司北京磨铁,110609,2016-01-03,0.08133370181584043
我欲清仓归去，又恐迅速反弹，踏空不胜寒。与其,19258,2015-12-27,0.4378708895685719
接下来12月份-1月份行情如何走,15579,2015-12-19,0.8253739531084172
华闻传媒：大股东控股权分割出让的真实意图,24432,2016-01-01,0.15335763692255566
我是坚定的唱多者，15以下买入华闻买入华闻！理,17169,2015-12-31,0.939572334001116
都走吧，我留下，我断后，我坚决不走。,12155,2015-12-31,0.23028154702292147
要飞了！和平财富影视文化传播(北京)有限公司,20923,2015-12-30,0.9536572157269414
不是嘴硬么？今天继续打脸，13.90明天我准时接,13505,2015-12-29,0.01088623388260368
2015年底的红包行情，注意踏准节奏，把握红包行,11071,2015-12-26,0.8993520087393716
今天杀出个程咬斤，告诉你们尾盘异动是主力自己,14081,2015-12-30,0.37384567116708967
忠告！希望大家都耐心读完！并且把本帖一直顶起,29659,2015-12-26,0.8742756115690989
今日高开，随后震荡，然后拉升三个点，整理，继,9239,2015-12-30,0.5242951431262225
华闻传媒12.30日停牌重组，如果不是我向每个回,97369,2015-12-23,0.024384461512229394
早上14.8抛的，现价15.3又买进，有人像我一样笨,11426,2015-12-29,0.11435409952521602
请问有哪位大神见过华闻传媒复盘后涨停过的,7689,2015-11-24,0.014494441371908473
华闻传媒:第七届董事会2015年第三次临时会议决,53610,2015-12-28,0.0013452024366104043
华闻传媒:独立董事关于应收款项核销事项的独立,34476,2015-12-28,0.6045002938819458
下周五收盘，000793如果见到15之上的价格，不要,45574,2015-12-19,0.8993938645907906
看来我昨天卖华闻，换赣峰锂业是正确的，赣峰目,20123,2015-12-25,0.22341141536878695
华闻拉到25元，我就走人啦。期间除非有重大事件,18061,2015-12-26,0.028595721095059368
吧托名单请大家注意观察吧里的托，然后把他们的,9991,2015-12-26,0.49028183681763715
华闻，被错杀的票子，12以下不动。10月底必定收,24589,2015-09-30,0.005216165423537311
上帝啊，让宝能系把华闻传媒收了吧！,16105,2015-12-18,0.025839094937605722
踏空的，骂我的？出来啊 ！继续叫！,11169,2015-12-25,0.1304725509671556
【讨论】临近收盘开板意味着什么？背后真相不寒,145826,2015-12-22,0.9941071494261638
还是没有坚持000793,9415,2015-12-23,0.5
君康人寿和新华人寿准备举牌华闻传媒了,7233,2015-12-23,0.05055813272107268
收盘价预测,21750,2015-12-23,0.8780844279994069
幸好涨停卖了，看封单不坚决就知是散户行情。估,12291,2015-12-22,0.26309172822309235
2015年12月17日，14.13元，买入000793。,16183,2015-12-17,0.09832414356352082
早上700手挂了14块出了 哭死了。。,17529,2015-12-22,0.15324706572868585
华闻传媒今日超大单流入排名第8名(12-22),38651,2015-12-22,0.33939466020946585
明天跳空高开，随后涨幅六个点以上。,24908,2015-12-21,0.12938495313982112
华闻传媒：公司大股东可能发生变化,76703,2015-12-21,0.3970462561648609
封板不会坚决的，因为要货。反反复复就是让胆小,9609,2015-12-22,0.16309300666132365
华闻传媒:关于全资子公司与关联方共同出资设立,87180,2015-12-21,0.041376700258517696
种种迹象表明,下周有3-5个一字涨板,18084,2015-12-19,0.46470997294054994
早上开盘14被洗掉了 兄弟们 祝你们好运了 [哭][,5899,2015-12-22,0.15536465089636542
立帖为证：五个工作日后，不管华闻有没有签约成,15843,2015-12-19,0.0023198293291345484
写几点大家可能遗忘了的看盘感受，建议反思一下,9904,2015-12-19,0.987377430490401
说利空就是托。。SB透了，我又没让你们卖，我只,5912,2015-12-20,0.04751064881331757
忍无可忍！数问华闻管理层 ！！！,21196,2015-12-18,0.012711193500354767
华闻传媒:关于控股股东转让所持公司股份进展情,128863,2015-12-18,0.3549483547402228
你老妹的，一跌回到解放前，再这样下去，sha人,5650,2015-12-18,0.16542400076838792
那个广州基金最后的实际控股是叶家,14718,2015-12-18,0.7494919041228678
晚上出公告！！！停牌并购。,13224,2015-12-18,0.06617569352640296
华闻传媒(000793)融资融券信息(12-17),23890,2015-12-18,0.4823699104179697
华闻股价今后走势的分析,49042,2015-12-04,0.9437689093877678
华疗未来走势分析预计价会在。18-23左右。,9500,2015-12-17,0.8802187399848809
华闻传媒 当前行情，注意关键点位！！,35869,2015-12-04,0.5093387462334231
华闻传媒(000793)大宗交易数据一览(12-16),43730,2015-12-16,0.06801796820222472
问问各位高手下午会涨停板吗？,4691,2015-12-16,0.7498384345979192
让闪灵猜对了，华闻传媒的第一大股东会全部转让,82277,2015-12-03,0.13680241547882754
华闻传媒深度分析：华闻传媒帝国必将冉冉升起！,39539,2015-11-28,0.9206001433150364
真是不容乐观,6444,2015-12-14,0.5
国广的盘算要落空了，南通天地要控股直接在二级,16945,2015-12-07,0.996530645865829
减仓了5000股 周一接回来,10902,2015-12-11,0.18341340455912092
我赌了，还有四天协议价15.45转让成功，那该股,27369,2015-12-11,0.6392432760646797
话说今日大宗交易的背后故事，成交价13.07，买,20866,2015-12-11,0.9819527481532943
华闻传媒(000793)大宗交易数据一览(12-11),46800,2015-12-11,0.06801796820222472
今天不跌停我学狗叫,9761,2015-12-10,0.655272310577185
收盘价：13.70~13.90,7251,2015-12-11,0.4737672181921908
为了我的几千股华闻被套，拼了！,12411,2015-12-10,0.3165709720554798
券商带动上涨，华闻十日均线压制，再放量,4327,2015-12-11,0.10702584222930644
华闻传媒（000793）-- 1,9218,2015-11-18,0.0813888775990449
华闻传媒，我全部家产在里面。成败看你了。,11808,2015-12-10,0.6208678007327517
你们多少进的，我13.77买了4500股,6230,2015-12-10,0.03886550179654913
快跑，下午2点前华闻肯定封死跌停板！,5647,2015-12-10,0.32163538801731484
换回000793,12958,2015-12-09,0.16245149049830454
华闻传媒(000793)融资融券信息(12-09),20597,2015-12-10,0.4823699104179697
华闻传媒该果断时要果断（个人观点）,53182,2015-11-17,0.09853972418680479
华闻传媒(000793)融资融券信息(12-08),22514,2015-12-09,0.4823699104179697
华闻传媒 近日关键操盘建议（讨论贴）,7656,2015-11-15,0.828643575587446
华闻传媒(000793)高管持股变动信息(12-7),54861,2015-12-08,0.04414816640563057
重新认识华闻,46485,2015-10-26,0.5
【投资者传闻求证】：公司互联网视频生活圈找到,35445,2015-12-08,0.9951349775159061
我13.9挂的卖单谁吃了？完了，卖错了。,5498,2015-12-08,0.11185476581215492
有可能整合PPTV吗？大家说说！,14902,2015-12-07,0.041007290787177464
华闻传媒之欧阳操作浅见,10344,2015-12-05,0.878953613116034
我来猜猜今天明天后天三天的走势,17133,2015-12-07,0.057781817601905594
华闻传媒(000793)融资融券信息(12-04),31608,2015-12-07,0.4823699104179697
割肉了,4152,2015-12-07,0.5
画个图,让大家清楚华闻这次的变化.,10265,2015-12-04,0.7024345174632136
吧里有个二货,2859,2015-12-06,0.7438883051289332
手动为华闻点赞！揭尽吃奶的力支持华闻把360奇,4449,2015-12-06,0.43808496872364167
【讨论】控股股东易主 华闻传媒后市能否走出一,14630,2015-12-04,0.43313647638542885
华闻传媒今日超大单流出排名第6名(12-04),8276,2015-12-04,0.0899304440733365
华闻传媒(000793)融资融券信息(12-03),5548,2015-12-04,0.4823699104179697
华闻传媒控股股东将变更为南通天地,13986,2015-12-03,0.39962644202422826
华闻传媒控股股东生变 国广资产拟转让全部股权,14170,2015-12-04,0.7373032891581841
两市跌幅第二名，跌停的神农是因为股价还在大盘,2544,2015-12-04,0.08781740522553982
人性如此！,3677,2015-12-04,0.8829787234042551
谨慎思路仍要保持,2087,2015-12-04,0.8078875447245033
华闻传媒4日复牌 控股股东拟变更,21363,2015-12-03,0.0527960100453253
影视行业10只概念股价值解析,23279,2015-12-04,0.7013294575636895
开盘跌5%以上是大概率事件，集合竞价会给你们看,5966,2015-12-04,0.15957686458701692
明天跌停的概率比涨停的概率大的多，原因是我就,3177,2015-12-03,0.05383126304343755
据内部员工传出的可靠消息。广州产业投资基金管,27729,2015-11-26,0.9195121038371887
大家不用等，100%继续停牌,3314,2015-12-03,0.32193684157878666
北京网友这狗日的踏空得神经病了，每天都在这里,4380,2015-12-01,0.06002437953458273
华闻传媒！掉头下行，注意支撑，后续看好！,16984,2015-11-11,0.07613676141969306
国广将收回华闻牌照，华闻将一文不值，估计会跌,5929,2015-12-01,0.04784989422350505
关于公告，有同学说我打个胜利表情不够给力，那,5122,2015-12-01,0.8273557163322397
花纹要是涨停两个板以上，大家来吉林，请所有女,5976,2015-12-01,0.7334801214646867
华闻传媒:关于非公开发行股票申请文件反馈意见,20065,2015-11-30,0.018702932875800382
关于增持华闻传媒股票的公告,11341,2015-11-30,0.33008683686674267
华闻传媒:2015年第四次临时股东大会决议公告,9956,2015-11-30,0.1704078848443571
卧槽 明天不复牌 套了四张信用卡 你现在停牌 5,6809,2015-11-26,0.07248319439114259
透过现象看本质，勿让假象迷双眼,4412,2015-11-19,0.9182816870779733
华闻传媒一飞冲天，几种理论分析 1.国广资产持,6419,2015-11-27,0.9743258507705027
复牌直接奔跌停！,25695,2015-11-24,0.3647293359551613
关于复牌,9302,2015-11-25,0.5
等着看华闻传媒是如何突破32.9元历史高点的,8395,2015-11-25,0.46233656804573864
27继续停牌，崩溃,8739,2015-11-25,0.17772887358658473
华闻传媒:关于调整公司非公开发行股票发行价格,53461,2015-11-12,0.1165674756364401
基本上定了，南方最大的基金做大股东！准备数板,9414,2015-11-24,0.8444555678151395
华闻传媒:民生证券股份有限公司关于公司相关股,16130,2015-11-24,0.23865382196235152
华闻传媒:关于限售股份解除限售的提示性公告,15392,2015-11-24,0.6534675684453497
华闻传媒 ！！以现在的走势，或将上演你们意想,25476,2015-11-18,0.4962668833370847
长线目标价40，短线25,9405,2015-11-19,0.861419705452191
今天跌因为我买了，11.55买了55155股华闻传媒。,16157,2015-10-26,0.040285065382565266
昨天最后三分钟，主力追高买入26万手，金额4006,9841,2015-11-20,0.3208167731234334
有人关进了还得瑟装B,8929,2015-11-22,0.15784826128452034
华闻传媒拟披露重大事项 20日起停牌,37459,2015-11-19,0.2329646945232431
华闻传媒:重大事项停牌公告,61601,2015-11-19,0.23373046027419764
总感觉近段时间还会停牌！,6120,2015-11-13,0.8547249834952005
客观谈谈明天华闻的复牌,71492,2015-08-30,0.11815059208698986
十二月不上15我吃翔,4971,2015-10-26,0.19474761171324495
除非出现超预期事件，还不走是傻子！,6694,2015-11-18,0.29735403077515743
大数据告诉你华闻传媒的潜力有多大！,145327,2015-09-11,0.39593864699193915
今日盘面看点与后势操作——华闻传媒,16476,2015-11-17,0.9481428347057208
华闻传媒今日超大单流入排名第20名(11-17),7953,2015-11-17,0.26972462691411236
虚拟现实的重大机会  你把握住了吗?,60507,2015-11-17,0.9660556520269181
哈哈，还好昨天没听那个庄托勇敢割肉，昨天多少,6475,2015-11-17,0.9267271018385341
华闻该启动了,14203,2015-10-29,0.28864551389330606
华闻传媒今日看法,7447,2015-11-17,0.7665612189070139
注意离场！,9299,2015-11-16,0.7264957264957267
华闻传媒将定增数量调至3.6亿股募资额不变,24244,2015-11-12,0.004863024477113509
昔日定增股将上市，关注,15559,2015-10-12,0.925735343682828
多重信号暗示周五将有巨震,7508,2015-11-12,0.5449601115287848
华闻这次做法，有利益输送之嫌,7898,2015-11-12,0.15736067347412375
今天跌7个多点，一群人高兴得很，说什么调增发,5373,2015-11-13,0.06397273694366112
游侠的两大选择,3728,2015-11-11,0.5211202568040594
华闻传媒:关于修订公司非公开发行A股股票摊薄即,7623,2015-11-12,0.1649370616318151
看了公司的公告后，我只想两个字  恶心,2599,2015-11-12,0.053697329153646334
独家BIRTV上窥见国广东方OTT布局的草蛇灰线,42759,2015-09-05,0.8509360932556748
请擦亮眼睛，别被误导。,4853,2015-11-12,0.027214697273451605
【讨论】高开低走宽幅巨震 主力究竟是洗盘还是,6725,2015-11-11,0.9359917028614159
华闻传媒 近期震荡难免 但中线趋势未变！,3073,2015-11-11,0.4031868373103711
针对华闻传媒做出简单分析（个人观点分析）,55288,2015-11-10,0.9578973006391319
华闻14元之下都是借钱拼命抢筹之时,9564,2015-11-06,0.19279398553549398
龙虎榜||长阳突破 一知名游资大举扫货9233万,11913,2015-11-10,0.9920410787065554
14.24可能不是今天的高点！,3757,2015-11-11,0.32193684157878666
华闻传媒(000793)龙虎榜数据(11-10),10439,2015-11-10,0.4964427386609054
再次提醒：今天封板应该没有什么悬念，别乱卖！,5803,2015-11-10,0.46305574181313813
华闻谁将吃螃獬?,6790,2015-10-29,0.44024165084057043
谁将举牌华闻?,42294,2015-09-30,0.35072516527654074
华闻传媒(000793)融资融券信息(11-06),4491,2015-11-09,0.4823699104179697
华闻大涨的理由，1.IPO重启，华闻持有的索菱实,8428,2015-11-07,0.007317471383781471
华闻也是IPO受益股，周一涨停,7562,2015-11-07,0.5456775146334275
大家都来预测华闻明天的开盘价: 9月14日，主力,10721,2015-10-20,0.16231822206265756
作为小散，股市对我们是最凶险无情，熊市时我们,17108,2015-11-06,0.9736073674704819
【投资者传闻求证】：与乐视的合作谈判终止？,12401,2015-11-05,0.3074184118805885
手贱啊,2786,2015-11-05,0.5
大盘被闪了下腰！,4564,2015-11-02,0.6339048707653032
尾盘第5次加仓，累计加仓5次，听天由命。,4925,2015-11-03,0.005133626818736525
【投资者传闻求证】：漫画《勇者大冒险》是漫友,6086,2015-10-28,0.9774323962493172
华闻太不要脸了，真的受不了了，出了算了，最不,3000,2015-10-29,0.04327674533161385
重要的事说三遍，反对下调增发价！反对下调增发,4774,2015-10-28,0.9945822978956982
本托来了！,4517,2015-10-28,0.5
今天到底了，买入！,4575,2015-10-28,0.7141494600496993
华闻传媒:关于全资子公司受让国广华屏文化传媒(,19046,2015-10-27,0.1581967099618835
华闻传媒是文化传媒板块表现最差的股票之一,2944,2015-10-27,0.10274606957464438
华闻传媒(000793)融资融券信息(10-26),4848,2015-10-27,0.4823699104179697
再次在股吧发言，预测半年后000793股价会上22，,4780,2015-10-26,0.5759984038617361
尾盘还会跌回去的，绝对绝对！卖光了不后悔！,2416,2015-10-27,0.002299739270431589
实在忍不住，出光了！,1940,2015-10-23,0.2505589587414314
低吸良机，11.19满仓了,3375,2015-10-27,0.10046023306098995
下周市场的十大变数,41299,2015-10-24,0.8669382826216019
华闻传媒必将后发制人: 最近试探性建仓华闻传媒,13636,2015-10-16,0.6852880000766063
华闻传媒:2015年第三季度报告正文,56773,2015-10-23,0.26301893258033027
华闻传媒(000793)龙虎榜数据(09-02),68346,2015-09-02,0.4964427386609054
华闻传媒:2015年第三季度报告全文,10253,2015-10-23,0.5880616711832511
一直坚信一句话：既然上了这条贼船，那就争取当,15416,2015-09-12,0.8917348999300453
华闻传媒:关于收到《中国证监会行政许可申请受,21625,2015-10-20,0.31849914123640644
要想华闻涨，大家要同心配合!,12228,2015-10-20,0.8003186373076501
大家考虑买入或加仓吧,6240,2015-10-21,0.5322574690723546
上午买了1000股，亏大了,5474,2015-10-21,0.14497423774943108
视频网站后起之秀10年100倍，以CIBN为突破口已,4235,2015-10-21,0.3719131792417031
重要的消息必须说三遍 阿里巴巴将全额认购华闻,7840,2015-10-17,0.8421026554609377
视频网站后起之秀10年100倍，以CIBN为突破口已,4922,2015-10-19,0.3719131792417031
华闻真的是sb,6625,2015-10-16,0.5601892106349763
【投资者传闻求证】：第一第二股东将联手向公司,9945,2015-10-19,0.8248665173342147
【投资者传闻求证】：国务院出台三网融合推广方,6539,2015-10-19,0.9719543422755802
礼拜一，可以倾家荡产杀进去，两天将会有十个点,5153,2015-10-17,0.03078343736107192
阿里将参与华闻定增？,5855,2015-10-17,0.7744109404254245
华闻有冲电桩题材，加满仓！,6266,2015-10-16,0.25426722258289736
11.60买的。快一个月了、还没解套[哭][哭],4442,2015-10-15,0.9021857836907983
重要的事情必须说三遍，华闻开盘一字板[胜利],4136,2015-10-16,0.8133384854496979
华闻传媒:2015年第三次临时股东大会决议公告,14221,2015-10-12,0.15221341538609923
华闻今时与未来,21273,2015-10-01,0.8881332601761711
三亚文化产业博览会将于12月召开 相关企业值得,8604,2015-10-12,0.6166653912359554
牛市值5个涨停板的利好却迎来5个跌停板（附股）,19109,2015-10-12,0.7589806357005631
明显的挂大单吓筹码。大量抢筹中。10日内必大涨,8315,2015-10-09,0.9026785286713439
华闻传媒：子公司高端留学市占率70%,11627,2015-10-09,0.29967318763926765
诺贝尔文学奖引发传媒板块异动 多股将受益,11462,2015-10-09,0.8848125700146372
填权行情风生水起 关注除权股投资机会,16837,2015-09-24,0.9332163891333121
华闻传媒：子公司有3000亩农地使用权,10794,2015-10-09,0.32398327795827253
神爪 ：总结抄底所需三要素！,32709,2015-09-10,0.1832654297903885
【投资者传闻求证】：《英雄时代——炎黄大帝》,6109,2015-10-08,0.9995683678254743
华闻收购标的掌视亿通最有价值它是做手机视频和,12596,2015-10-02,0.9499873409430127
华闻你害的我好惨啊,12007,2015-10-01,0.7355518402755454
我依然信国家！周三可能涨停板！,10796,2015-09-29,0.9250966791141046
华闻为什么跌？用数据来说话！,25082,2015-09-17,0.2218783048341717
华闻传媒:关于召开2015年第三次临时股东大会的,12368,2015-09-29,0.18134072979229576
"""奥信2号""的受让者们醒醒吧",10358,2015-09-27,0.22804068303308922
周一早上最后清仓机会，这股会到6.5元～精准预,7958,2015-09-26,0.598477329933526
投资人投一下票,"看王政有无资格担任华闻""高级顾",5581,2015-09-25,0.15901337582436048
下星期四天涨停,9023,2015-09-18,0.1421119775352343
王政2014年4月转让股份5%,是变相减持,"所谓引进""",5521,2015-09-24,0.7537006886145882
目标37！坚持不抛弃！,5020,2015-09-24,0.9647450605968836
有必要提请华闻管理层慎守公告承诺,50550,2015-09-23,0.1388865621273372
王政今年4月17日自己申请停牌前几日抢先减持180,36523,2015-09-18,0.015684357370934543
华闻传媒关于中国证监会并购重组委审核公司重大,8373,2015-09-22,0.017921954422549846
大家讨论讨论，华闻是不是开始筑底了？,7476,2015-09-18,0.8396373154640807
有人说是洗盘，有人说是吸筹。我来说说：,49543,2015-09-23,0.45735923595043426
A股将现媒体融合千亿市值军团：华闻传媒将停牌,7616,2015-09-23,0.1808455897340593
华闻传媒已经低于大盘2000点的价位了！,2322,2015-09-23,0.11874382822022389
我不怕死，建仓三成。,4177,2015-09-22,0.11067292127125827
看到列位如此火大，我竟无言以对，那我就来说说,3255,2015-09-23,0.020042208066224143
华闻传媒:关于全资子公司受让环球智达科技(北京,71621,2015-09-21,0.394426334640402
华闻传媒投资者需要考虑的问题！！ 1.六天120亿,5618,2015-09-17,0.34112014650418776
华闻传媒(000793)融资融券信息(09-21),5857,2015-09-22,0.4823699104179697
观谈谈明天华闻的复牌,72277,2015-08-30,0.2950157703653453
周末在开新帖，下周还会有冲高过程,14431,2015-09-12,0.6537792000888238
内部消息，股票价格要做到21元。,21999,2015-09-15,0.17973777435207638
【讨论】华闻传媒能否在10元左右筑底成功？,14745,2015-09-18,0.2123467070718592
华闻传媒今天该疯一下了吧,3130,2015-09-18,0.1213890257929423
华闻传媒今日超大单流出排名第16名(09-17),8863,2015-09-17,0.05746326084975939
今天可以买的理由,5959,2015-09-16,0.2826455104678476
华闻传媒:2015年第二次临时股东大会决议公告,76558,2015-09-15,0.18559303793163273
华闻传媒的超级反弹在路上！,15033,2015-09-16,0.13142782346488047
我看这股下午就能秒杀涨板了,3933,2015-09-17,0.494101451229373
华闻传媒:第七届董事会第一次会议决议公告,17948,2015-09-15,0.013145332183840286
华闻传媒！守株待兔半年，心意已决，看好后市定,8793,2015-09-12,0.058270668727741226
华闻传媒:2015年度非公开发行A股股票预案,43741,2015-08-30,0.07418598907400487
昨天10元买的,2243,2015-09-16,0.8774208072766894
本周周线收红,5843,2015-09-08,0.19486200167616896
对近期的股市的个人判断,4543,2015-09-15,0.9503225734332147
杭州申亚成功，大家不要卖了，业绩会不错,3555,2015-09-16,0.8761791769769804
华闻传媒:上海鸿立华享投资合伙企业(有限合伙),10700,2015-09-15,0.9410791515572164
华闻传媒:关于对国广东方网络(北京)有限公司追,14590,2015-08-30,0.12023360487495427
华闻传媒:关于公司非公开发行A股股票摊薄即期回,13834,2015-08-30,0.021687725205926545
华闻传媒拟募39.154亿 打造互联网视频生活圈,10024,2015-08-31,0.9935061157783421
19块钱买进的，谁来救我！,4495,2015-09-11,0.10177803386144102
红盘报收！,4972,2015-09-14,0.4737672181921908
