标题,帖子数,日期,情感
关于新城控股集团股份有限公司人民币普通股股票,31182,2015-12-03,0.7185250918499909
601155:新城控股关于子公司收购股权的公告(2016,64274,2016-03-17,0.9440416099593285
601155:新城控股关于2015年度利润分配及现金分,114774,2016-03-18,0.05546168223049763
大涨要开始啦 几手几手的成交预示主力悄悄进场,5468,2016-05-12,0.7809976428697192
股价跌到前期低点了，为什么还要卖？,5271,2016-05-12,0.36462876832969116
今天买进20万股，看得成交心寒！,4027,2016-05-12,0.03879062176272874
601155:新城控股2016年第一季度报告,75413,2016-04-27,0.9253390969333698
601155:新城控股关于召开2016年第二次临时股东,24456,2016-04-27,0.473600087626317
划时代的改变，不得不说的感受,4221,2016-05-12,0.8277915587259201
王老吉、八百万等大家都看出他们是托，你就把他,28840,2016-05-07,0.8428482900286742
明日开始填权行情 目标30  广大散户朋友们把握,7034,2016-04-21,0.9980237775014792
号外！新城定增听说批下来了 老王放手大涨！,8226,2016-05-11,0.988533988413164
！快过年了，大家有没有有赚到钱，今天就让你们,4728,2015-12-11,0.15743310083674877
新城控股前4个月累计销售金额167亿元,24113,2016-05-05,0.22289736901701795
大盘翻红了 明日反攻 新城今买入的都可收获！,4578,2016-05-10,0.9936015142688079
老王召开第二次股东会御前会议 这周只涨不跌。,4874,2016-05-10,0.10861570911006613
601155:新城控股2016年4月份经营简报,52356,2016-05-05,0.7982087877000076
新城控股4月实现销售金额约53.7亿元,40205,2016-05-06,0.2211698250989148
明天新城开盘你就抢进 也许可得5个点 值得一拼,3499,2016-05-09,0.5445914014309855
满仓挨跌一整天,5420,2016-05-09,0.40769714920207856
星期一不跑，只有死路一条。星期六的一些消息面,13083,2016-04-09,0.21384809999791088
新城控股第一季度亏损1.94亿 同比下降693%,41840,2016-04-28,0.6992664306623746
新城控股B转A今日A股上市 大涨近200%,109469,2015-12-04,0.9703087144637276
新城控股“B转A”首日上市 午盘股价涨幅达179%,21951,2015-12-04,0.906086243649111
新城控股董事长被调查 公司称对财务无重大影响,33250,2016-01-25,0.4680429351734048
新城就是我的钱包，我10.17-10.18买的,22070,2016-05-06,0.5111742515731721
错了，三个月无语,23016,2016-05-06,0.21602921920336582
200万资金空仓等待新城破发的那天哈哈,25664,2016-04-25,0.6290085313871462
明天高开3个点，勇敢的冲进去 你还可得7个点。,12202,2016-05-05,0.08917129241367872
看看傻逼是如何在9.99买到的,3938,2016-05-06,0.4518295013643473
姐提前满仓 出大利好了 明天开始10个涨停！,13056,2016-05-05,0.10227647421632813
出个问题给你们这些炒股的股民，看看你们是真牛,10560,2016-05-05,0.3654926810009166
新城开始反攻了 下午大涨5个点，要买的赶快！,5572,2016-05-04,0.8086810575731826
信不信由你！,13654,2016-03-08,0.34039383254192424
大家应该向证监会举报王氏父子做假帐，内幕交易,23681,2016-04-28,0.6824244648387323
来回T成本从12块降到5块以下了，股数未变。感谢,31500,2016-05-01,0.3289793374720448
5.13号新城股东大会，恳请大家投反对票，要求公,22746,2016-04-29,0.8783540536807181
公司季报点评：业绩受结转季节性影响暂时承压,37782,2016-04-29,0.6476958609154541
我来说说新城控股！！,83426,2015-12-08,0.6336601188019125
利好因素和利空因素,26971,2016-04-30,0.6279585738916982
我有3900股新城27.5的本，算不算大户?,24612,2016-04-30,0.4097686293931363
我能草王老吉一次，新城亏完也值了，认为可以的,11981,2016-04-29,0.9986232195844361
今天此股低开己是必然，由于此股前期跌幅巨大，,13657,2016-04-28,0.28522531882224156
放眼世界 只要中国的散户才是最伟大的投资者,6728,2016-04-27,0.9691985004580265
601155:新城控股2016年3月份及第一季度经营简报,45816,2016-04-01,0.8570890286364056
601155:新城控股非公开发行2016年公司债券(第一,41737,2016-04-28,0.538352304192127
一个八十万，一个王老吉，天生一对贱嘴，从B转A,13024,2016-04-27,0.9451319964750334
114亿确认的14亿。其它还没有确认收入。表面上,6425,2016-04-27,0.8484194226162283
32.99元还有220%可以赚，今天起开始15个涨停！,12140,2016-04-27,0.12701291588292307
看看最新统计哪有一家持股超过1千万的,9424,2016-04-22,0.05665205185364419
今天收盘至少站上15，昨天主力盘中筹码集中度88,31718,2016-04-14,0.8804393165997284
近期被机构调研的20只个股，有望成为“金牛”,16081,2016-04-25,0.09361523582645737
新城控股：已悉数偿还2016年到期票据金额及利息,23542,2016-04-26,0.5389125102669176
我目前空仓,13483,2016-04-26,0.2603770592113267
亏本了,14498,2016-04-25,0.5
新城只有跌破9.3元 才会有反弹的需求 还早！,3907,2016-04-25,0.20451027707737557
新城控股 数据图！仅供小参考,22365,2015-12-08,0.9087338724902703
老王和定增方都是准备抄底的，底在那？,9509,2016-04-22,0.3325810720402108
我草，送的股没到，怎么操作？,8020,2016-04-21,0.24104258432072923
三十本还有几个活着？报到[大笑],10370,2016-04-21,0.6752958207026866
昨天分红派利，相信大家都收到了，14.48减去0.1,8870,2016-04-21,0.8504422067590343
601155:新城控股关于非公开发行股票事项收到中,71497,2016-04-19,0.8883451008870742
地产板块销售趋暖 重点布局二线股,18751,2016-04-20,0.03865063285021697
不是说新城控股10转3派1.08元吗？为什么我的账,14346,2016-02-25,0.06314755503615
5个涨停！,5332,2016-04-21,0.5255914951728355
分红已经到账，除权价格计算，,18474,2016-04-20,0.2535649050651553
我草你妈昨天还是15多今天咋是11多了，这是为什,7664,2016-04-21,0.49088065970141703
本来股数2600股，现在变成11.06还是2600股，为,11401,2016-04-21,0.03717518757457472
知道为什么资金少了吗？我来告诉你。,5130,2016-04-21,0.8515043401659954
收到红息425697元，各位请自行查收,11746,2016-04-20,0.0010709333330758408
11.97买入了9700股 不信会吓爹到哪里 拼了 日他,58811,2016-01-27,0.21838177308541407
明天是股权登记日，我现在有股明天不卖是不是能,17729,2016-04-19,0.002626234808224992
以我之见明日→→→必涨,18009,2015-12-08,0.7371162941172829
601155:新城控股竞得土地使用权的公告(2016-04-,63035,2016-04-18,0.9306690003364098
16年1季度銷售114亿比15年1季度28亿成長300%多,19853,2016-04-02,0.3217432868504314
新城控股8.98亿元竞得南通天津两宗土地,30700,2016-04-18,0.9306831918098758
4月20日每10股转增3股派现金1.08元股权登记日，,47568,2016-04-16,0.0003488827295057284
聪明的你猜猜季报业绩。27日晚揭晓。我猜0.85元,37712,2016-04-15,0.901626863190919
601155:新城控股公告,237172,2016-02-14,0.7448272725775986
今天涨点、明天涨点、看周一如果跳空高开过阻力,25863,2016-04-14,0.5405386661446552
淡定，守一，,101967,2016-01-29,0.6983460055806165
原新城B持有者转A后没有卖出的还有吗？来报个到,173315,2016-01-01,0.6432601378323859
601155:新城控股竞得土地使用权的公告(2016-04-,57558,2016-04-14,0.9306690003364098
新城控股下半年或上调400亿目标 计划投资海外业,32894,2016-04-13,0.9982573445996965
新城控股明天至少，8个点的涨幅!,9111,2016-04-13,0.6202415662418039
新城控股宏图未展 掌舵人陷是非,36225,2016-01-26,0.6577079666207901
小盘高周转，深耕长三角,55670,2016-04-07,0.9889322595810047
公司公告点评：公司定增加大开发力度，项目回报,70523,2016-03-11,0.11865489001831664
如果明天高开，说明主力筹码够了有出货的可能！,9150,2016-04-14,0.5153177767812953
今天T了一笔，嗯！！(有图有真象),7142,2016-04-14,0.9376223054371984
今天收盘15.72没人相信[滴汗],5915,2016-04-13,0.3980705528805948
猜猜收盘价？猜对有重赏,3846,2016-04-14,0.5839096336797736
6家公司高管报酬超千万 4公司董秘身价百万元,150230,2016-02-24,0.47340450159091296
牛B明天开始连拉五个一字板到除权除息日，,7037,2016-04-13,0.11754858501519427
新城控股完成30亿公司债发行 将用于补充流动资,15476,2016-03-31,0.7462273302002032
我猜今天收盘价14.29元，如有人猜中奖励300元，,16101,2016-04-11,0.6450172457834196
不管今天收盘多少，明天肯定14以下[傲],5044,2016-04-11,0.590998169010973
明天高开14.5，涨停进入主升浪,9099,2016-04-12,0.41667723805784285
下午翻红几率很大,9895,2016-04-12,0.4276695200973083
尾盘突袭 显示庄家要跑 高位丢筹码开始！,7968,2016-04-12,0.16672344054725885
新城横盘已久  今日必定突破 目标20元,4396,2016-04-12,0.9974818847983936
龙虎榜||低开高走尾盘涨停 多个实力游资联手抢,284878,2015-12-09,0.9494057567566672
601155:新城控股2015年年度股东大会决议公告,63137,2016-03-24,0.9044916385837101
23进场新城，已经完全熟悉了你的套路，目前成本,9164,2016-04-11,0.7974941674949843
周五机构强烈推荐6只牛股,57255,2016-04-07,0.32812386607176147
1.51元的业绩7.10元的净资产，5.3亿的流通盘，,17167,2016-04-08,0.2932351071318908
新城爆涨一触即发 尾盘惊人动作 震惊散户,11270,2016-04-07,0.05666880612362435
我买的23.78元，4万5千股，已经实在忍不住了，,34534,2016-03-23,0.06335901502271335
601155:新城控股更正公告,71074,2016-04-06,0.4669412516234438
新城控股，后市如何绝地反击？,10663,2016-04-05,0.8071422960845988
十恶不赦，臭名昭著的，新城控股诈骗集团首恶分,20429,2016-03-14,0.022489137592208275
十恶不赦，臭名昭著的新城控股，必将受到法律严,21141,2016-03-18,0.6852399398549794
铲除万恶的新城控股！,17740,2016-03-19,0.8842704911649047
十恶不赦，臭名昭著的，新城控股诈骗集团首恶分,8288,2016-03-27,0.022489137592208275
重大利好,重大利好,重大利好,重大利好,重大利好,10470,2015-12-09,0.5
果断买入,4888,2016-04-07,0.6429335818357281
25.3的成本，14割了，祝兄弟们发财,5467,2016-04-06,0.4401426028234855
新城控股3.2亿分拆物业 溢利瓶颈下转向儿童电影,24079,2016-04-05,0.9940409688829781
新城控股3月销售约50.70亿 第一季度达约114.10,26466,2016-04-05,0.3710023350953837
回来看看，哎还在大区间震荡啊，那时早走的人多,7170,2016-03-09,0.7944310830169832
一季度收益预测,15170,2016-04-03,0.9810873029651069
32.99只是初升段，主升段目标65元，,10051,2016-04-05,0.6071733916176127
明天最后上车机会了,4月8号前分红,11838,2016-03-31,0.5997199209088016
房地产上市公司的一颗璀璨明珠。,10578,2016-04-01,0.7664891226573283
老王在造势了 接下来新城缓缓上升 19元不是梦！,8124,2016-04-02,0.9449920870203176
翻了一下前几天的帖子，发现突然一下子多出来好,14750,2016-04-03,0.47600376225284247
601155:新城控股关于收到《中国证监会行政许可,47582,2016-04-01,0.9616817983162116
下周老公出差了（逼空）！,14504,2016-04-01,0.28579820674456335
601155:新城控股2016年3月份及第一季度经营简报,33881,2016-04-01,0.8570890286364056
601155:新城控股关于收到《中国证监会行政许可,23529,2016-04-01,0.9616817983162116
新城控股以13.4亿增资扩股方式获上海周浦项目51,17376,2016-04-01,0.9703014798627323
这次大盘如果破位，新城第一目标跌破12.28,7084,2016-03-29,0.34455068980429426
新城控股5.35亿元收购杭州汉嘉柒号项目65%股权,15831,2016-04-01,0.9458520587124924
601155:新城控股关于子公司收购股权的公告(更正,29272,2016-04-01,0.9768843042565253
601155:新城控股非公开发行2016年公司债券(第一,41394,2016-03-30,0.538352304192127
从今天开始，每天发一贴骂新城老王，把他骂死为,2875,2016-03-30,0.29615894341835336
友情提醒  小心尾市  尽量别抢反弹了,4887,2016-03-30,0.5002449652922648
13元新城除权除息价9.9元市盈率8.6好业绩提高派,49754,2016-03-10,0.8622365535390686
老b股股民 再来给大家上上课,4954,2016-03-29,0.9346566114222788
新城控股 操作指南,20206,2016-03-23,0.7367178865502615
新城控股王振华辞任行政总裁职务 吕小平获任,55261,2016-01-08,0.9377985289646308
如何从短线和长线的角度看待新城控股,4569,2016-03-29,0.9783889606896569
29日大盘受养老金有望入市刺激有可能高开  。。,2526,2016-03-29,0.1741155597814229
抄底机会已现 广大散户朋友们把握机会 全仓买入,5404,2016-03-28,0.9617413294856977
准备和老王八共存亡，其余股票是盈利的，都清仓,6611,2016-03-25,0.9350348943559386
601155:新城控股2016年第一次临时股东大会决议,51985,2016-03-25,0.8617848990992927
601155:新城控股2015年年度股东大会的法律意见,39256,2016-03-25,0.9903001444348911
老王与定增方达成谅解备忘录 中报补送3股 握手,14515,2016-03-27,0.5756705820324819
老王与定增方的矛盾未解，今日会议未达成协议！,13539,2016-03-25,0.9436565589693358
哥德巴赫猜想：新城会开完了还有公告未发的原因,15355,2016-03-25,0.9272889636682496
做个短线，18.30满仓买入招商证券了，等赚钱了,8991,2016-03-22,0.7579977357552918
不是周三就是周四，一根大阴等着你,16760,2016-03-22,0.304783955241438
601155:新城控股2015年年度股东大会的法律意见,39346,2016-03-24,0.9903001444348911
这股真无语   地产和江苏指数都是红的   就它绿,3952,2016-03-25,0.13964093587879356
总在自己骗自己，散户控制90%,3754,2016-03-25,0.036431319797393114
关于新城控股简评,5915,2016-01-08,0.5528358275840835
我说句实话，新城真是垃圾，赞同的点赞跟帖，我,4784,2016-03-24,0.8684839368056378
601155:新城控股关于召开2015年度利润分配及现,118036,2016-03-10,0.1873259364366361
新城3月23日高管预备会演练分析！,13600,2016-03-23,0.8124024615421624
垃圾股新城控股14.30开始正式狂拉!你系好安全带,4129,2016-03-24,0.5083828801032811
有新城控股的来看看,28492,2015-12-10,0.7294746027355732
我买的23.78元，4万5千股，已经实在忍不住了，,29088,2016-03-18,0.06335901502271335
新城控股：实控人王振华正接受纪委调查 25日复,109509,2016-01-22,0.634312513219325
主力洗盘？从控股12%变成8%,6923,2016-03-23,0.663404283225601
拿稳吧  没准23号  板块轮动就该地产板块发力了,5323,2016-03-23,0.07927045622722462
想问一下八十万教头，你真的是庄托吗，从新城第,5199,2016-03-21,0.6446066994298456
老王如果本周无动作 则执行六月探底的大企划。,5648,2016-03-22,0.48326184180620735
新城控股，能否成功上扬？,39721,2016-03-09,0.8326654891619384
新城的明灯--八十万教头！,3436,2016-03-22,0.8975067734120136
新城控股1500万收购苏州百翔30%股权 获近9千方,38479,2016-03-21,0.5288422335812215
14.41出了两成仓，有点小后悔，早了！,10202,2016-03-21,0.05210360998614916
明后日放量滞涨 回抽，再往后 老王知道怎么做！,6876,2016-03-21,0.9324078862986013
最后一笔14.52谁故意卖的？奶奶的。。。,10343,2016-03-21,0.21060051464582352
大涨已成定局，切记割肉在地板上 广大散户朋友,4514,2016-03-17,0.4633801904138354
601155:新城控股2016年第一次临时股东大会资料,54210,2016-03-18,0.8590237350941278
人均持股三千的股票，想涨得清除三分之二,8339,2016-03-17,0.7630616690300941
新城控股拟募50亿加码地产,25523,2016-03-09,0.8093052707858497
我就在常州！所以才买了老王的股票！点赞的18号,16016,2016-03-15,0.8376062929606157
刚刚看到这个照片在一个福利院里：[大哭]一个没,4668,2016-03-19,0.44128264373026194
对新城的卑鄙行为已向证监会投保部门投诉，支持,6705,2016-03-18,0.2090546805176614
虽然割了亏60%要一直骂到新城破产,5006,2016-03-17,0.12749773539539888
601155:新城控股2015年年度股东大会资料,58443,2016-03-16,0.9113472794022784
趋势，牛熊，临界起爆点与擒妖大法！,11284,2015-12-16,0.8081727181519297
601155:新城控股关于控股股东名称变更的公告,50248,2016-03-15,0.8490591524171655
601155:新城控股关于子公司收购股权的公告(2016,53398,2016-03-15,0.9440416099593285
3月24号开股东大会，我们1800人股东群准备一起,8443,2016-03-15,0.4328169018502518
房产板块天天涨，这新城垃圾天天跌，还有人在那,7024,2015-12-21,0.23955915598644628
新城控股 从它的走势看 它的年度财报是假的 绝,7794,2016-03-14,0.9288267138228109
一轮过山车已结束 大盘明日大跌 新城跌停。,8215,2016-03-14,0.47310858571846914
我昨天晚上跟我女朋友商量了,10559,2016-03-14,0.4339245525884501
虽然股票被新城套牢了。今天得知老婆怀孕了真开,5541,2016-03-14,0.9828639138826072
收盘5%以上...然后明天拉涨停...,6642,2016-03-14,0.27643556217225784
黄金抄底机会 绝对不会破12元 广大散户朋友们 ,11576,2016-03-11,0.11934241018852498
年前，一定把狗庄送进大牢,16460,2016-01-09,0.5096364168861954
今天继续买入了，送钱我还是要的,11737,2016-03-11,0.5171354716886295
我C N M的，22进的赔了进10万还让我怎么办啊！,6478,2016-01-26,0.0005215548366127587
601155:新城控股:江苏新城地产股份有限公司2013,49202,2016-03-10,0.9006351594561978
601155:新城控股关于2016年非公开发行A股股票摊,44095,2016-03-08,0.5396209118099622
公司深度报告：蛰伏已久、一飞冲天—长三角白马,175622,2015-12-25,0.9790592140875342
明天去新城控股集团股份有限公司楼上跳下去，再,10355,2016-03-11,0.24004157048445995
给天天叫涨叫跌者的忠告！,104030,2015-12-18,0.7072259550985652
601155:新城控股2016年度非公开发行股票预案,85621,2016-03-08,0.7401340528086625
给公司打电话骂增发的举手,6351,2016-03-11,0.08701952421928161
是散户就进来,9316,2016-03-10,0.31959902468684065
32.99买的兄弟还在吗,4862,2016-03-11,0.35766688204126085
希望股民向懂事会提二个要求，1，分红太少，起,5653,2016-03-10,0.5393182835103513
新城在分红派发，盈利改增，筹划重组，政策利好,19577,2016-03-08,0.7459246258710316
实在看不下去了，我跳出来骂两句,3991,2016-03-10,0.18771006911194021
今天新城收盘13，88位置，,12173,2016-03-09,0.9177060536534839
新城最后买入机会  明日开始连续暴涨 广大散户,9748,2016-02-17,0.9955191387596367
新城控股拟募巨资投房地产,27522,2016-03-09,0.9063835716559406
新城控股大涨逾9% 拟定增50亿元加码地产业务,29694,2016-03-09,0.2237594678762097
只是说一句 买新城控股的全是傻逼货,10617,2016-02-19,0.4653468500549741
参考中冶上市从7元跌倒1.5元，新城跌倒6元是可,10577,2016-03-07,0.4513511242791861
错过一波最少30%的涨幅,11034,2016-03-09,0.26197011580840235
新城控股拟定增募不超50亿 9日复牌,29169,2016-03-09,0.921125669771279
新城控股拟定增募资50亿推进双核驱动战略,16690,2016-03-09,0.9999232976109045
601155:新城控股关于总经理、财务负责人辞职及,11427,2015-12-14,0.09673085578118712
601155:新城控股:摩根士丹利华鑫证券有限责任公,70903,2016-03-08,0.08929124450111137
33元刻意打压以12.28元定增.必然4亿股都老王用,10199,2016-03-08,0.7459592785897945
泼一盆冷水,12188,2016-03-08,0.07497679041046224
601155:新城控股募集资金管理办法,36121,2016-03-08,0.8246882902928535
新城控股拟定增募资50亿元加码地产业务,24338,2016-03-08,0.821086830719018
601155:新城控股关于筹划非公开发行股票事项的,31724,2016-03-08,0.8545487018980469
601155:新城控股2016年度非公开发行A股股票募集,42256,2016-03-08,0.5358043866118621
新城是一个非常好的上市公司，买入的兄弟也别急,23777,2016-03-04,0.8218349192416751
手里没票的可以走了,12035,2016-03-06,0.6451941926236411
601155:新城控股:关于新城控股集团股份有限公司,47152,2016-03-08,0.8924305794144973
601155:新城控股2016年2月份经营简报,87490,2016-03-04,0.7368383557678896
积极因素发酵 单边下跌或已结束,15767,2016-01-26,0.8681607846509695
601155:新城控股2015年度实际盈利数与利润预测,477815,2016-02-04,0.8347942350865392
本周大盘会狂跌8个点，下周新城不敢复盘。,10226,2016-03-07,0.2996738692042141
限购令再启 楼市紧箍咒 新城下周复盘被秒杀！,28068,2016-03-07,0.048824925649171624
30的本还有吗？,9870,2016-03-07,0.4044444444444446
601155:新城控股关于筹划非公开发行股票事项的,177881,2016-03-04,0.8545487018980469
新城新庄思路：让B股散和去年12月散绝望割肉。,15042,2016-03-06,0.6610835506111418
内部消息 三月14日复牌 届时大盘2200点..,33153,2016-03-03,0.04081226680250993
买股要买牛股妖股~跟庄要跟强庄善庄敢死队~,25504,2016-02-19,0.9545586014080629
已我多年炒股经验，新城开盘会直接拉升封板，这,45816,2016-02-28,0.280154838897233
今晚公告提前泄露，财务核算未了 继续停牌。,20590,2016-03-04,0.020725136996106452
一季度每股收益估计超过0.43元,16835,2016-03-04,0.4381582716933957
新城控股 三月七日复牌后 5-10个交易日内 必有3,64236,2016-03-02,0.8696764934156035
新城控股，今晚有公告，请静听佳音!你们的愿望,23952,2016-03-04,0.7920846345491094
601155:新城控股关于公司股票复牌的提示性公告,158036,2016-01-22,0.9306432074240645
新城到底套了多少人啊，说说成本。,12616,2016-03-03,0.8163456507196455
老子24.9块钱，高价位，没谁这么高了,26260,2016-03-02,0.8803865499707855
新城控股，操作建议,46676,2016-01-20,0.5723302277584777
601155:新城控股关于筹划非公开发行股票事项的,202219,2016-02-26,0.8545487018980469
新城选择股价失守5日线后突然临停，出乎所有人,37225,2016-02-28,0.9305536748573626
601155:新城控股第一届董事会第十一次会议决议,100555,2016-03-01,0.46019119434662115
16个板，顶起来！,23462,2016-02-29,0.15709748566973036
601155:新城控股关于召开2015年年度股东大会的,76089,2016-03-01,0.9211600821312335
遇见第一缕阳光 新城500亿目标背后的商业王国,46092,2016-02-29,0.99981500856871
新城控股下周五即3月4日晚上还得公告，公布定增,67568,2016-02-26,0.08736302272549323
601155:新城控股关于合作开发房地产项目的公告(,121470,2016-02-26,0.6985375354086104
我的300w只剩5W多了，大家叫我情何以堪？唉，老,24790,2016-02-25,0.735041457738341
停牌前连续资金外流，复牌后估计还要大跌,17694,2016-02-27,0.504827434899164
新城控股今晚还有公告，所说停牌理由，并继续公,44662,2016-02-26,0.5283277814831161
同情让新城的停牌，拒之门外的空哥们，你们内心,11937,2016-02-28,0.9942927563785174
复牌最少三个跌停，不信你骂我,25257,2016-02-27,0.05949755318965044
这个问题可以说明一切,16309,2016-02-28,0.5262327818078083
穿越寂寞的过程就是投资,13657,2016-02-27,0.998142670253708
周一复牌直接跌停,17733,2016-02-28,0.038824975031315545
复牌九个跌停板,23570,2016-02-26,0.7914315201706779
猜一下601155的近期的价格：40左右,57910,2015-12-05,0.6923981988005613
新城控股：坚定持有，上涨空间无限,18944,2016-02-18,0.9171764362565016
猴年首周收红,下周进入短线压力区，今天杀入充,14209,2016-02-19,0.20980942185339801
新城控股因重要事项未公告今起停牌,76698,2016-02-26,0.8431931409168867
投资价值以下的跌停板都是最佳买点,13622,2016-02-26,0.9444656867182599
关于新城的一些看法,39226,2016-01-31,0.8780844279994069
新城控股：实控人王振华因个人原因正接受常州武,40279,2016-01-23,0.9323228282391758
新城控股今日九时整复牌恢复买卖 股价开盘下跌,43597,2016-01-25,0.8557213082750821
新城控股今日超大单流出排名第10名(12-10),129995,2015-12-10,0.5736909124556232
601155:新城控股总裁工作细则,34362,2016-02-04,0.7961861933591029
回A首日大涨两倍 新城称5年内做80个商业综合体,33137,2015-12-04,0.930434449333782
旧病复发 再一次失去节奏 错过沙钢,12902,2016-02-22,0.9746465688023184
601155今天肯定拉涨停板！拭目以待？,23146,2016-02-18,0.9520025598284584
根据我的软件深度分析，明天601155肯定一字跌停,13871,2016-02-22,0.523691500288299
15.55卖。15买。根据我的软件深度分析，明天601,10520,2016-02-22,0.7454818334050884
一群菜，仔细看公告！！,19921,2016-02-22,0.2601737422756102
因为总被骗所以做长线,8177,2016-02-20,0.2277586453210637
顶级操盘手是怎样准确把握入场时机aa,8979,2015-12-14,0.99924114775919
昨天涨停卖出，今天低开满仓杀入，晚上来了大利,32767,2016-02-19,0.10602162560139594
上周新城控股有了久违的第一个涨停;下周，房地,18642,2016-02-20,0.9760888956105668
昨天涨停入资1亿，昨天跌2.3点出资2亿，意欲何,15233,2016-02-20,0.18644868150393612
昨天涨停追的，一个月能解套吗？,10260,2016-02-19,0.825232413910617
新城控股今日超大单流入排名第16名(02-18),60779,2016-02-18,0.795995906937196
新城控股上午洗盘吸筹，下午狂涨，小心被洗出！,9733,2016-02-19,0.7396225025134876
新城控股=小万科+小万达？,67416,2016-02-18,0.895835416173964
今天换手15%就完美了，后面5个半涨停,17424,2016-02-18,0.9108532622470965
新城控股今天也许会有一个久违的涨停，你信嘛？,11790,2016-02-16,0.9811249952640626
昨天被洗出去的小散，今天会特后悔,13922,2016-02-18,0.28129712532328865
今天又不知多少小散被骗走手中筹码,30266,2016-02-17,0.2975217095532572
新城控股，绩优股、次新股、超跌股、潜力巨大！,4018,2016-02-17,0.48496860268053965
601155:新城控股2015年年报,35964,2016-02-04,0.5247339154161067
同样类型的长航凤凰，协鑫集成经历超跌之后都连,6277,2016-02-17,0.5906526294022854
基金建仓抢170%反弹利润14元到33元赚翻2翻,8096,2016-02-16,0.012845842917014183
1月底比12月底股东数少3万多户，有心人打低吸筹,16294,2016-02-05,0.018657415857256554
新城还能拿下去吗？,6632,2016-02-05,0.753879374656604
跌破12元，我就从银行转钱买,6876,2016-02-15,0.00243187495567887
新城控股：董事长王振华已回公司正常工作,34706,2016-02-14,0.9612499394148609
老板回来了，下个礼拜涨到十五 [拜神],11463,2016-02-12,0.5802018126375041
最新消息：证监会正在重新审核601155新城控股B,14820,2016-01-03,0.05206996608658143
我已经补仓，感觉良好！,24583,2015-12-23,0.3689979324397499
这些技巧 ，你曾经有注意吗,9799,2016-01-11,0.6712328767123289
新城控股利增57% 拟10转3派1.08元,104185,2016-02-04,0.6796314095591994
涨停我肯定不买，原因3个:1是房地产利润哪个票,12821,2016-02-05,0.061009190201650076
新城控股B转A首份年报：净利增长超三成,26890,2016-02-05,0.8869799707016511
601155:新城控股独立董事关于第一届董事会第十,30657,2016-02-04,0.8363551430580778
年报2月5日公布进入到记时.带来抄底机遇,22643,2016-01-27,0.010339735908943215
明天必涨停，1.51元/股且10 转3,25282,2016-02-04,0.10964620872032316
新城控股，我有话想对散户说，散户必看！,12948,2016-02-02,0.8246004472080406
1.5元/股，10转3,8643,2016-02-04,0.055621915728566784
601155:新城控股2015年度财务报表及审计报告,46567,2016-02-04,0.8329869185999531
没上车的傻逼，后悔去吧,11970,2016-02-04,0.10866365959809043
新城控股1月销售42.87亿元 无新增土地储备,21440,2016-02-04,0.7171880504465096
601155:新城控股2016年1月份经营简报,77864,2016-02-03,0.7336099453197779
我管不住自己的手，13.01又买入一份新城,4306,2016-02-04,0.7479657563281428
准备起诉 集合报名,2584,2016-02-04,0.7393721470940485
小股操盘 新城控股引入市北高新开发上海青浦宅,24721,2016-02-03,0.722430361876531
12元贵吗？还是新城控股呀股价大幅波动谁短线获,7565,2016-01-27,0.9187297181829218
新城的庄家绝对是恶庄，小散真的玩不过它！买新,12704,2016-01-29,0.813073672582079
601155资金直观流向图，仅供参考,20573,2015-12-04,0.998134201661965
601155:新城控股关于合作开发房地产项目的公告(,69751,2016-02-02,0.6985375354086104
年报超级利好，今日涨停已成定局，广大散户朋友,6173,2016-02-03,0.8638208799252567
明天走势预测,10799,2016-02-02,0.7412787050938531
年报每股0.95元10转2送5股派3.6元.涨停,20452,2016-02-01,0.005258352899267349
现价12.3元.看空者都是后知后觉傻呆者,13299,2016-01-27,0.7264671019896931
王振华与新城控股的十年跃进,39417,2016-02-01,0.875993626852465
中信证券:新城控股2016年19倍的PE水平,既22.74,13349,2016-01-28,0.47244736922324726
现11.62元给强烈买入评级.中期目标价26元.黄金,14721,2016-01-28,0.8995595804453281
实在忍不住再发一个良心贴，看到很多人亏得半死,11912,2015-12-22,0.3938088443072467
新城控股今天主力净流入1919万元.散户净流出234,13646,2016-01-29,0.8190667614561011
新城后市会续步向好。,10392,2015-12-24,0.9902914963542431
粗略观察到“新城控股”一个诡异现象，不知道对,32392,2016-01-26,0.8898999034055985
这个股票就是老王全控的,不准备拿3年,上市以后,17984,2015-12-03,0.7085923308003597
大浪淘沙：今天逢高已减仓，大盘加速赶底，静待,11536,2016-01-11,0.8334021105261268
半年炒股两茫茫，先亏车，后赔房； 千股跌停，,7975,2016-01-28,0.2513796555522264
一些个人总结的实战经验：,85976,2015-12-24,0.9286603391538629
昨天收盘跌停价加倍补仓了,9335,2016-01-27,0.19435035292281921
新城控股估值及开盘价预测,100873,2015-12-03,0.9545932967814642
20以上的朋友冷吗？我26冷的发抖！年怎么过啊！,9686,2016-01-26,0.11683174322455248
恶意做空的新城狗庄，等着被查出来坐牢吧 中国,8712,2016-01-09,0.5944845382794597
~！新城控股，面对现在的行情我们该如何应对？,44955,2015-12-08,0.9999238414336314
新城控股14.42元缩股0.827含权1.3等于9.1733元,58120,2016-01-12,0.5959385499043578
据可靠消息，老王已经出来了，南方记者采访他时,8905,2016-01-27,0.9853644765897788
