标题,帖子数,日期,情感
600028中国石化2015年日线第一次地量出现？,16158,2015-09-12,0.2979787618712214
重大消息，下周有望出现变盘走势！,84112,2015-09-12,0.23615399978382678
别人贪婪的时候我最恐惧，而在别人恐惧的时候我,120838,2015-09-16,0.9950765292381817
股海随笔---寻找成功的阶梯,4892,2015-10-16,0.9978095831114477
尾盘10分钟，下周一高开无疑，涨停节奏可期也。,17125,2015-10-16,0.16554625732495576
中国石化涪陵页岩气田探明储量增至3800亿方,49570,2015-10-16,0.4596786324589557
我期货亏了600万，你看下螺纹钢的走势，就知道,5741,2015-10-14,0.9415145955734314
中石化经营概述：目前估值不便宜,15353,2015-10-15,0.7744708232439911
中国石化轻微震荡但买入机会较大！,30587,2015-10-13,0.6780861025379612
股海随笔---在孤独中勇敢前行,3711,2015-10-14,0.999639010019247
从全球贵金属价格操纵案看金融市场严重问题,8790,2015-10-04,0.9952019556128645
中国石化1300多亿元新气管道工程项目获核准,11578,2015-10-14,0.45467724378058927
GS对后势的简单分析。,65631,2015-09-22,0.8942518583298193
600028:中国石化2015年第一次临时股东大会会议,11902,2015-10-14,0.350796265570237
赚一点点钱是个标准的庄托,3335,2015-10-14,0.22045619464018973
这个吧里的赚一点点钱和女保安是什么东西？,3806,2015-10-14,0.21661283767089168
能看到娆娆不算本事，能泡到娆娆 算真本事，能,2662,2015-10-14,0.04422920981472234
中国石化正在突破压力位！,50971,2015-10-12,0.9673633330248377
股市盈利的秘密武器；散户必读,16656,2015-10-08,0.9990987498355642
十月行情，比较看好！！！,5979,2015-10-09,0.4058759259595325
中石化元坝气田年底全面建成投产,7226,2015-10-12,0.3858301392735334
中国石化把握好这个机会！,20832,2015-10-10,0.9461671980340489
三桶油被调查高管已超50名 中石化曾称王天普玷,46021,2015-09-19,0.6876865637397094
5.69进入滴，还有比我站得高的吗,9745,2015-09-25,0.6946123125770769
我们办公室有个姐姐很像花千骨呢，非常漂亮。,8036,2015-10-08,0.9986938436276975
中石化天津油库距居民小区仅4百米 搬迁迟迟无进,6395,2015-10-09,0.003911406172239507
你只需十秒，买卖？,3621,2015-10-08,0.35852757616523356
匆匆那些年可爱漂亮的家伙。,6929,2015-09-15,0.9852600300325188
如果明天中石化涨停,10545,2015-10-06,0.22669215381646313
明天中石化的开盘价猜想？,6733,2015-10-07,0.732006342407744
死亡成交量频现，大盘已到底部区域---大正看盘,8563,2015-09-11,0.6135857386711273
港股都跌到4.48元了，做股票要现实些，客观些！,9609,2015-09-30,0.6069005921206896
个人感觉今天是个机会，可以适当抄底。,11609,2015-09-23,0.6839756451933289
买了中石化，担惊受怕头都炸，进了中石油，解套,7752,2015-09-30,0.190191460160701
扪心自问：到现在为止你找到人生的价值点了吗，,6785,2015-09-30,0.7085857617954872
俄罗斯一炮，大宗商品都要暴涨，石油，煤炭，有,9761,2015-10-01,0.11039310002182634
希望明天会更好！,5405,2015-09-15,0.5950113463295311
各位师傅，大家好，新股民报到，请各位师傅指点,3482,2015-09-28,0.04380519639962277
我猜会破4元到3.5元左右，有没有相信的？,67702,2015-09-28,0.03162282754545531
不破除这两个死结中国股市将永无宁日！,9152,2015-09-04,0.8217590494428683
长期投资中国石化，一定赚钱。理由：,8517,2015-09-17,0.4343144235599615
油气改革概念将迎政策风口,73608,2015-09-20,0.7969288315247636
女保安419其实是庄托,3764,2015-09-21,0.2110738184032107
20万股中石化每年分红够我日常消费了！！！,5999,2015-09-22,0.10551290879606989
石化行业“十三五”规划 7股洼地,7359,2015-09-19,0.1319147828260313
无数股民痛不欲生，由此，《黄河大合唱---股票,11504,2015-09-17,0.9730825335055024
600028:中国石化2015年上半年度A股分红派息实施,83366,2015-09-16,0.22933432131208142
蛋哥：大胆满仓！ 等了一个多月！终于确定了大,24550,2015-09-14,0.5470997482605181
中石化引入职业经理人一周年 董事会或将年内完,7781,2015-09-17,0.9408812498307451
A股命系国企改革成败 改革牛十字路口,34444,2015-09-17,0.9913226971476835
石油化工行业：期待体制改革尽快推出,8255,2015-09-16,0.9803566009680525
中石化月线四连阴,5671,2015-08-31,0.33101227377268494
中国石化的选择题：整体上市还是分拆上市,70792,2015-09-15,0.8836164054732761
中国石化：主力的意图明显、明日将有大动作上演,4287,2015-09-14,0.8849951576286763
中国石化：让我们荡起双桨！ 重回石化吧发帖的,7297,2015-09-01,0.004592060587645164
哥看不下去了，太欺负散户了，果断出手,66956,2015-08-24,0.2184561230420864
再晒交割单,27796,2015-09-02,0.5325443950901657
600028:中国石化关于召开2015年第一次临时股东,14930,2015-09-07,0.21052286976661294
后期走势预判,6378,2015-08-27,0.8901750077275126
昨天虽然没有暴跌，但是创业板百点的跌幅依然让,3535,2015-08-27,0.9140335352551742
大盘危难之际，中石化理应挺身而出,2542,2015-09-10,0.5389818879888552
交割单,5851,2015-09-08,0.5
有迹象表明，中国石化即将腾飞,6213,2015-09-09,0.24541645650280752
学着看淡一些事情，才是对自己最好的保护！,13270,2015-08-27,0.7909913727206386
底部已现,3062,2015-09-07,0.14376360504365737
中石化中报点评：零售业务被低估,7388,2015-09-01,0.1302989263241494
对破净运行，我严重怀疑公司公告的准确性,4117,2015-09-08,0.13321129203772042
中石化能买吗,14315,2015-08-26,0.3448808307046367
三桶油整合大戏即将上演！,37273,2015-09-06,0.32533870428259193
600028:中国石化第六届董事会第二次会议决议公,40022,2015-08-26,0.09941892441149713
中石化已与俄罗斯西布尔集团签订战略投资协议,7126,2015-09-07,0.8275998627469916
中石化将参股俄最大石化企业西布尔,8552,2015-09-06,0.12066900542187409
中石化收购俄油两家子公司49%股权,28900,2015-09-03,0.7340438522772
晚上出去有事,才回来,看到了中金所经深入研究和,74396,2015-09-05,0.2113445824285748
中石化港股今日大跌 对此合同不认可？,11105,2015-09-04,0.26938011040532395
普京来了趟中国 中俄签了什么,24760,2015-09-04,0.5933629562009746
中石化与俄石油将联合开发在俄两油气田,95837,2015-09-04,0.022785640491659986
600028,4707,2015-08-31,0.5
@wps123456789,6492,2015-08-29,0.5
关闭股指期货，还股市一片蓝天，给散户一条活路,5150,2015-08-19,0.5684779899762695
上调H股评级,8701,2015-09-01,0.2847096815186475
【调查】亲，你今年赚钱了吗？,4580,2015-08-31,0.37549775014333575
oooooooo  不惧暴跌，看好后市，继续抄底通吃 o,9739,2015-08-24,0.13279508960988073
杀牛人强烈呼吁：暂停股指期货交易！！,4436,2015-08-25,0.08659875618893387
中石化炼化工程中期收入同比降7.7% 出现负增长,7675,2015-08-31,0.9562233873400313
坚持信念，长期持有中国石化,7966,2015-08-29,0.518174013842286
踏破铁鞋·,4249,2015-08-25,0.833099349796071
王玉普：一带一路油气先行 中石化海陆双栖有可,9575,2015-08-27,0.9990122839482096
今天我把融资买的15000股卖了。,7710,2015-08-27,0.5037098432032299
中石化上半年赚244亿拟现金分红109亿,9861,2015-08-27,0.2671478214095022
博弈与对垒,3728,2015-08-26,0.7297953905324696
油气改革总方案正征求意见 油气管网分离是重点,9968,2015-08-27,0.9963623843758387
中国石化涨逾1% 中科汇通跻身第四大股东,8789,2015-08-27,0.30194174663610784
油气价格下行，上游亏损可能扩大,8710,2015-08-27,0.08706967966812396
600028:中国石化2015年半年报,16180,2015-08-26,0.19208468367235354
中国石化中报净利244亿下滑22% 拟10派0.9元,88429,2015-08-26,0.6509775344518006
中石化年报主要数据,5936,2015-08-26,0.266457018961758
中金所对164名客户采取限制开仓1个月的监管措施,18768,2015-08-26,0.08841381583299901
【讨论】中石化的走熊能否换来中小创的再次雄起,6550,2015-08-26,0.6726545870930527
老乡们，哥受伤了，待到春暖花开时,6006,2015-08-25,0.9548029227077852
中国石化：终于到底了。 大胆买进，大胆持有，,29117,2015-08-17,0.784573252011138
晚饭全体股民都是绿豆芽吧,3078,2015-08-25,0.9513583574892368
中国股市：强者生存！ 蛋哥； “做股票做的好的,6696,2015-08-22,0.9950050947879742
我觉得不是人为在做空,3216,2015-08-25,0.13073661479652154
【讨论】中国石化是否能再次为了护盘而暴力拉升,36762,2015-08-24,0.7571649554707709
股市暴跌破位，后续不乐观,2975,2015-08-24,0.9838261475145927
中石化10.9亿美元收购哈萨克斯坦石油资产,24182,2015-08-24,0.7357865000343718
中国石化今日超大单流出排名第15名(08-24),8947,2015-08-24,0.20569223300727557
5.03全仓了。 赌一把,7717,2015-08-24,0.74902667583175
，弱势状态下的中国石化成交换手仍在继续下降。,2832,2015-08-21,0.6414056727696933
女子生来不彷徨 保家卫国离故乡 安居乐业胜利时,3450,2015-08-21,0.9502588050142226
玩成语接龙：穷途末路,4427,2015-08-21,0.8724196626927738
5178点开始，大盘进入熊市模式《大盘分析》,2184,2015-08-24,0.9679604556728337
到了最危险的时候每个人被迫发出最后的吼声！,3322,2015-08-23,0.7432476005565056
石油价格战：低油价下的博弈,7313,2015-08-22,0.3164939959487988
【讨论】中国石化下周是否会为了护盘而暴力拉升,29856,2015-08-21,0.8251411369239783
石油价格战2.0：中国或能利用低油价成为赢家,60217,2015-08-22,0.7605172515470072
外媒：中国石化10.9亿美元收购哈萨克石油资产,14507,2015-08-21,0.7080008490037099
中石化元坝气田项目年底建成34亿方净化气产能,132091,2015-08-20,0.15858384350599852
【讨论】中国石化何时才能真正崛起？ ,28168,2015-08-19,0.7425323023146423
中国石化(600028)融资融券信息(08-19),5348,2015-08-20,0.7210047151351948
相比较港股和A股的中国石化价格,7597,2015-08-19,0.3725372640220391
