标题,帖子数,日期,情感
170的成本，还有人不？,8256,2016-12-01,0.29139493363252233
调整基本到位， 明日中阳启动带领创业板绝处逢,8842,2016-11-24,0.9782650964313099
深港通开通在即，明日恒生电子开盘封板概率很大,11839,2016-12-01,0.7950065838497757
马脸不能天天装死呀，出个公告呗,3087,2016-12-01,0.04366059441254655
格力也被举牌了，下一个轮到恒生电子吗？,6750,2016-12-01,0.6348470710068246
为了让恒生电子涨，根据一卖就涨的原理，今天卖,5544,2016-12-01,0.9787444734552901
诱多，卖了,2592,2016-03-31,0.801189402885703
牛哥好久没来恒生发帖了：兄弟你可以起飞了！,47693,2016-11-25,0.05923968566339144
今日强于大盘明显强于大盘。明日开始强劲拉升。,11188,2016-11-30,0.9982440037005975
上海保交所首批产品上线 恒生电子提供技术支持 ,13602,2016-11-16,0.6731594355434085
多家券商被罚刷屏！马云旗下恒生网络被罚4.4亿,44411,2016-11-28,0.705002841388876
如果刘曙峰、官晓岚辞职的话那么恒生电子会涨多,8778,2016-11-29,0.9972711237413504
600570:恒生电子第六届董事会第九次会议决议公,82790,2016-11-28,0.1629397439636242
蚂蚁金服将另寻新欢了！也许马云会全部套现恒生,13982,2016-11-27,0.1533783983544469
正式入驻恒生，后市喝茶看戏！！！,10122,2016-11-28,0.7774536840368785
我假如今天投入资金20亿在恒生，你们猜猜我是谁,8091,2016-11-29,0.8926167010743453
这个股真的小心了 一直阴跌 套了一大批人 只要,2391,2016-08-04,0.2672807055856793
利空出尽，重大利好。下午涨停启动,4313,2016-11-28,0.3530048668871051
违规配资案落定 马云旗下恒生电子被罚4.3亿！,53863,2016-11-25,0.8107358454603723
下午涨停启动，下午涨停启动。集结号吹响，创业,5563,2016-11-28,0.020721181660177668
悲催啊，满仓恒生电子的，估计又要打对折了～～,10422,2016-11-27,0.7859446445074084
嫖娼的不罚到罚起卖伟哥的了,6048,2016-11-26,0.39649036561138595
超级金蛤蟆明日开始起跳，目标100元,9835,2016-11-27,0.9085864083778503
有缘人看此图~！,10796,2016-11-26,0.9900159911022118
大家猜猜几个跌停？,10600,2016-11-27,0.3647293359551613
恒生电子完了，关于证券法规定三十六个月内高管,20518,2016-11-25,0.7899251073759328
目前我手上没有恒生，但我现在肯定不会买。其他,15047,2016-11-26,0.27732333821472743
没有消息就是好消息！,10094,2016-11-26,0.2548923438654428
恒生电子被罚逾5亿 今年业绩将受重大影响,16460,2015-09-07,0.7992267777920494
对恒生受罚款迄今为止最权威全面分析！,149953,2015-09-06,0.9863368907013771
600570:恒生电子关于控股子公司杭州恒生网络技,122836,2015-09-06,0.8550253456288791
还好今天扔了，要不周一该吃跌停板了,8343,2016-11-25,0.606857092059937
恒生涨了很多吗？,2615,2016-06-08,0.7771154435211296
恒生一年的净利润有4亿吗？ 不要意淫利空出尽是,12616,2016-11-25,0.5391707825519158
没收1.09亿，罚款3.29亿。共计4.38亿。貌似比之,17317,2016-11-25,0.3952743048847799
几个跌停，总共罚款4.3亿！,12666,2016-11-25,0.30288215467973634
恒生被罚结果出炉，利空出尽是利好了 下周看好,10506,2016-11-25,0.41884724786435434
本人照片！征婚启事,22729,2016-04-06,0.3410469788547392
没有最低只有更低,2298,2016-11-24,0.3513073676759032
日海通讯，已经打开。,29067,2016-07-08,0.11765756697262464
明日不涨停我直播吃屎,10545,2016-11-22,0.6188472700270737
下午涨停启动，错了吃屎100斤,6167,2016-11-22,0.11258221900500587
明天真涨停，立贴为证,10281,2016-11-21,0.34565177786020584
发现异动! 600570，600446恒生电子，金证股份，,8670,2016-11-21,0.8034642154983809
明天不涨我出家,6042,2016-11-18,0.3345785567339523
受益最大的上市公,2801,2016-07-02,0.9198742983495928
自从香港佬来此吧，恒生电子就开始跌,24301,2016-07-10,0.4971686892199221
写给香港团队的一封信,41270,2016-07-21,0.45489983349807417
下周暴涨，错了脱光光,13836,2016-11-18,0.315580839506569
天天T来T去好无聊，来竞猜今天收盘价，看谁最接,5557,2016-11-18,0.8944346675342024
蚂蚁金服注定是要借壳上市的,22518,2016-10-30,0.4266693549624875
下午涨停,4755,2016-11-17,0.5766099564899468
明日一字涨停,9694,2016-11-17,0.8075273789105045
恒生电子(600570)融资融券信息(11-16),6374,2016-11-17,0.9288070830497688
下午拉涨停，要有耐心，真的！,5182,2016-11-17,0.7163527583187954
强势涨停机构游资敢死队疯狂抢筹暴涨黑马,9165,2016-06-02,0.44811923130810016
今天被套的举手，老子被套在今天最高点,8347,2016-11-16,0.9209807774323382
几千万几千万的买单，不是散户能做出来的。,3290,2016-05-22,0.058972378083244736
申万,1915,2016-05-18,0.5
经典金蛤蟆！下周暴涨在即！你可以不信但是一定,25218,2016-11-11,0.6861854855640529
四部门印发规划内重点软件和集成电路设计领域,3148,2016-05-22,0.982989274996081
有人说此股没什庄，其实，这是典型的庄控盘，庄,5524,2016-11-16,0.5580693035986138
今天被洗出来的报道，我承认我割了。,8744,2016-11-15,0.5254974762808926
港股放行“在线开户” 恒生电子机会来了,11979,2016-11-03,0.08700320604484235
未来几天大盘回落已成定局！恒生电子最后一次洗,8757,2016-11-14,0.629056820909105
蚂蚁金服迎来首次“权力交接” 750亿美元估值超,36828,2016-11-04,0.09406621241132207
大家手续费多少啊 。为什么我这国信的要万八的,5068,2016-11-14,0.03342507490482671
老乡们，利好来了！,8971,2016-11-14,0.1837233963534416
美国大选昨天假利空了全球金融市场,6166,2016-11-10,0.9921626783623951
看着比你们持仓的精彩[微笑][微笑][牛][牛][牛],4472,2016-11-09,0.9478517912671871
心态很关键，昨天我还57.35割了肉，今天58.65买,11258,2016-11-10,0.9622517033932774
79.5卖进76.3卖出，69.6以为可以了买进65.8卖出,9741,2016-11-11,0.037248274656541125
马云我恨你,7270,2015-10-11,0.8876715500135165
下午正式公告，蚂蚁金服借壳恒生a股上市，,11341,2016-11-11,0.02131538007324474
恒生今年上190元,6828,2016-11-10,0.30703032562870636
下午涨停启动！否则吃屎一顿,8899,2016-11-08,0.415614132346374
国务院加快推广使用电子发票 。 。 。,34132,2015-10-12,0.8527573321524694
发疯一次！,1287,2016-07-07,0.1930821303307918
大家注意了！集合竞价涨停，买二挂单没有十万手,12369,2016-11-08,0.30620757687030065
高开低走，还是熟悉的味道？,4710,2016-11-08,0.6280982683243471
我就看看！,4347,2016-11-08,0.5262327818078083
集合竞价涨停，同样的把戏玩了又玩，有意思吗？,4797,2016-11-08,0.9500140122244999
我精准地在24.74元附近推荐廊坊发展，最高涨幅,9842,2016-11-07,0.9358645921071155
上半年总结以及下半年展望,7614,2016-07-02,0.6184777508821596
做了一个梦！,18190,2016-10-30,0.7386325275662778
61没卖 60卖了，，，,6794,2016-11-04,0.06842000111440205
蚂蚁金服投资并购全解读,28092,2016-11-04,0.8437409498963531
事不过三，个人感觉,22977,2016-11-02,0.4469761163807241
主力诱多，赶紧下车,6180,2016-03-31,0.8097683833352232
61.3元，今天是第三次冲锋了，如今天还冲不过，,8864,2016-11-04,0.1907383195273713
60.1买入20000股，谢谢蠢庄！,10514,2016-11-03,0.9752299194518667
炒股真纠结,14800,2016-10-28,0.0888244008396013
恒生电子和蚂蚁金服的关系,22013,2016-11-02,0.3641865534457842
l8再此停留一周 有问必答,31323,2016-10-29,0.9458161721334285
阿里巴巴第二财季收入同比增55%,15364,2016-11-02,0.9885573105214721
这是恒生一年多来最漂亮的走势图，真的很好看[,16060,2016-11-02,0.9877754942348499
爬上城墙的蜗牛，平地一声惊雷。梦醒何方？,19254,2016-08-01,0.03654342599500071
近期目标价83.8元。（二十个交易日内）,20148,2016-10-30,0.5617019558376151
恒生电子,12564,2016-11-01,0.7590970359833027
涨停了！又来个截屏留念吧！,3554,2016-11-02,0.4683860538620104
恒生电子(600570)融资融券信息(10-31),5585,2016-11-01,0.9288070830497688
主力9:15一开始挂涨停单，然后撤单，意思告诉大,15414,2016-11-01,0.022165541394588484
有阴谋啊，金证股份，汇金股份，恒生电子走势一,11467,2016-11-01,0.9889960708187906
坚决反对恒生周二上涨！,4308,2016-11-01,0.2569770698788678
重磅内幕消息:今天的深港通测试一切正常，明天,18406,2016-10-29,0.4798511924810056
有多少,15656,2016-05-18,0.5262327818078083
58建仓，短期目标价60而已,9041,2016-10-25,0.19064156952361877
恒生电子,9316,2016-10-28,0.7590970359833027
中国中期+中航资本+中核科技+恒生电子,10756,2016-10-29,0.9999097943380013
恒生电子关闭HOMS系统账户开立 业绩将受伤,9328,2016-07-02,0.9348333684017681
买方现知名游资身影 大举买入逾7000,19278,2016-05-22,0.8980107273171825
哭晕在厕所，昨天尾市见冲高回落，最低位出掉，,17761,2016-05-22,0.05170097167996368
四两拨千斤,该股走势显示证监会态度,12647,2016-09-21,0.5
营收不如金证啊！金证前三季收入22.8亿，第三季,14013,2016-10-28,0.9687785880199092
港股放行“在线开户” 恒生电子机会来了 2016-1,13326,2016-10-28,0.07901435059148132
第三季度收入增速略超预期，2.0业务发展仍需投,44058,2016-10-28,0.9985884898839674
恒生电子(600570)融资融券信息(10-27),7584,2016-10-28,0.9288070830497688
早盘看恒生电子急涨以为它会涨停，差点想杀进来,16780,2016-10-27,0.4160667600683242
避雷针！今日收盘大跌阴线！,3416,2016-10-28,0.8285861719147831
恒生电子前三季度净利润同比增长28%,38239,2016-10-27,0.9437553000139656
600570:恒生电子独立董事就《关于和关联法人恒,29260,2016-10-27,0.9521201277029222
我宣布：大恒明盘中拉升5％以上，收盘3％！,16260,2016-10-26,0.6493160243676113
600570:恒生电子2016年第三季度报告,60511,2016-10-27,0.8332337582436791
恒生电子早盘为什么如此强劲？！,12100,2016-10-27,0.783770076376734
恒生电子今日走势,7859,2016-10-27,0.9583097932274269
恒生电子的兄弟们，你们有救了，本少年回来了，,12638,2016-10-21,0.49359320450404054
我没说入!谁敢入谁死!,6057,2016-10-26,0.271534247356797
再一次向着高地冲击！,5103,2016-10-26,0.5704361386551142
重磅消息！今天强势涨停,5748,2016-10-27,0.33231304570271525
恒生电子(600570)融资融券信息(10-24),5191,2016-10-25,0.9288070830497688
1点半，准时开拉,2668,2016-10-25,0.014567110030142882
多方开始谨慎 控制好手中仓位9\10,6440,2016-07-02,0.9152256578227645
申明：我已经清仓出局！不再关注恒生电子！,7489,2016-07-02,0.9196485536229643
回复广大股友：首先谢谢大家理解与支持。 1，,7048,2016-07-02,0.06854466927426017
我只想说 每个人要给自己定位 在股市里 不要信,6620,2016-07-02,0.8930106440565543
未来上证将见3180点。[献花][献花][献花],115599,2016-08-25,0.7321597358781061
加油吧,13270,2016-03-29,0.9047619047619047
妻离子散了,20043,2016-10-17,0.4072566582706817
"马云马化腾马明哲联手许家印申请券商牌照 取名""",17124,2016-10-21,0.328027279267472
真晦气，本来57．18卖得，整成了买。这几天犯过,5412,2016-10-22,0.09626530721623316
前天出来还是对的！回避风险才是对的！大盘横了,6731,2016-10-21,0.307098391157001
运气有点不好！昨天刚刚出来！今天竟然涨了！难,8081,2016-10-20,0.2363970100853251
周二进了10手55.82元，今天57.87扔了，收盘时没,6899,2016-10-20,0.00535888498973669
下午59.5压力，时间显示下周后半周变盘,5830,2016-10-20,0.3199103547335367
恒生电子双重利空压顶，下周逃命黄金72小时。1,24865,2016-10-14,0.7432156556891343
明日不涨停我吃屎一顿,9730,2016-10-18,0.7798541960982365
想玩那个叫香港手机网友家年轻女人的请举手点赞,30280,2016-07-13,0.9974640711370331
蚂蚁必然借道恒生上市,17260,2016-10-12,0.22325650169493938
可操作热点有哪些？,10796,2016-10-13,0.6510515343227474
骗子.还在不停诱多,15464,2016-09-20,0.2516505195767874
别他妈 的蚂蚁蚂蚁了，纯粹是意淫！,17232,2016-09-12,0.007892470290701392
今天这个整顿互联网金融的通知不知道是利好还是,12044,2016-10-13,0.9180522463808808
国务院：明年3月底前完成互联网金融风险专项整,16973,2016-10-13,0.9964034563917165
为什么没人叨叨了呀？沉默？[好困惑][亏大了],4873,2016-10-14,0.7653099800981051
中国中期，中核科技，恒生电子,9760,2016-10-13,0.9987584717992509
明日高开半小时内涨停！如若不然割鸡鸡,10489,2016-10-13,0.6842183429265604
消息称蚂蚁金服2017年年底之前不会IPO 蚂蚁金服,6756,2016-10-12,0.0025706507220635277
低开？再入1/3仓，听我的，不会错。[微笑][牛][,5422,2016-10-12,0.1287861185129815
马勒戈壁,11752,2016-09-20,0.3104160936911723
明日不涨停我割鸡鸡,13076,2016-10-09,0.8281977497279515
恒生电子一波风暴即将强势来袭,11933,2016-06-12,0.9835592544179317
高开？我没入[为什么],7900,2016-10-10,0.7283146474376951
恒生电子，目前着节后盘整后有望突破60以上……,25927,2016-09-14,0.7824762076211578
面临重大变盘,4983,2016-06-06,0.890142453148024
蚂蚁金服如果在A股上市，不太可能恒生电子和他,19513,2016-10-06,0.055152158655160544
杭州数米基金更名为蚂蚁基金,25736,2016-09-29,0.6768023672557307
恒生电子(600570)融资融券信息(09-30),15438,2016-10-01,0.9288070830497688
关于本人增持恒生电子的股票性公告 为了维护股,19784,2016-10-02,0.8584783878265814
只要我的帖不在前三，不会涨!就这么简单![傲],9489,2016-10-03,0.7646238504555296
由于阿里、蚂蚁金服正在中国的各个领域，包括金,20012,2016-10-04,0.9803172907239361
恒生电子要被处罚，被处罚的几年内是不能借壳的,19239,2016-10-04,0.01538794597289761
恒生旗下融都科技涉嫌诈骗非法,53979,2016-07-04,0.15616011478758385
恒生公司、铭创公司、同花顺公司明知配资公司非,35011,2016-08-21,0.6717149254199041
什么时候才能把卖国贼抓了,7068,2016-09-28,0.29249086735432217
艹,6767,2016-09-30,0.5
是不是欣泰公司一样,9222,2016-09-23,0.3028074114717183
买入恒生就等于下了地狱。,12704,2016-09-06,0.5730440604916355
卖国贼马云[大便][大便][大便][大便],9500,2016-09-21,0.9337755222905041
这么大的盘子，这么高的市盈率和市净率，看不出,25805,2016-08-22,0.020398787315374922
请不要在半空中再作多余的挣扎……,13073,2016-09-02,0.8682174315172131
谁买谁死 这货泡沫严重,11246,2016-09-05,0.14059856152587058
套死王八散户，看你割肾还是割心,19642,2016-08-30,0.895096359948941
昨天主力给散户发套了，说今天开什么区块链,11908,2016-09-07,0.04331753482119571
谁要和这畜生票占上边，死了都不知道。本月45元,13548,2016-09-07,0.01799812815562296
你们知道吗？给马猴一次吃了粒伟哥，他都硬不起,11167,2016-09-02,0.387161043196255
马畜牲得的是肾衰竭，因找不到肾源，已没几天活,9666,2016-09-07,0.07748062746662399
恒生电子5亿元罚款的事，现在到底怎么样了？,29953,2016-07-02,0.5746966643058377
操你妈的，该死了，象欣泰一样的臭逼玩艺儿！！,8258,2016-09-21,0.055768049829992394
横生，你马勒戈壁,12397,2016-09-09,0.5486976325915089
恒生电子5亿元罚款的事，现在到底怎么样了？,24991,2016-07-02,0.5746966643058377
恒生电子今天将继续装B,10123,2016-09-07,0.550419913962438
马云[大便][大便][大便][大便][大便],9849,2016-09-05,0.9569246664062788
请不要在半空中再作多余的挣扎……,12670,2016-09-02,0.8682174315172131
明天还有低价。,12003,2016-09-07,0.2873654134664778
现在谁要是再提恒生是马云概念股，就是标准的记,37435,2015-09-02,0.5927478667348464
互联网对经济稳定运行破坏性极大，应该严格监管,10735,2015-09-16,0.989731004554229
老子吃了伟哥，涨得都比马老板的脖子粗。你看马,14309,2016-08-31,0.6906898901165152
The son of bitch you Mayun,14844,2016-08-31,0.26732640946717046
今天千古跌停，我是李大霄，我吹牛逼，因为有大,14805,2016-09-05,0.09786909681643152
马脸下午跌停,9561,2016-09-07,0.08670159233176378
600570:恒生电子:国金道富投资服务有限公司拟增,58515,2016-09-29,0.9901629061045588
哇!出了个小利好，聪明人看了就知咋做[微笑][想,10776,2016-09-29,0.9387037596589708
明日不涨停我吃1吨屎,11743,2016-09-29,0.809866513713938
600570:恒生电子第六届董事会第七次会议决议公,30581,2016-09-29,0.1629397439636242
既然大多数人炒股都亏，为什么还是有这么多人炒,4462,2016-09-28,0.12032399942803418
深港通开通，所有券商软件升级，接口服务与技术,5961,2016-09-28,0.15133680476338673
节前不抄底，节后待观察。[微笑][微笑],3616,2016-09-27,0.9919903006082519
恭喜大家，恒生电子半年报业绩好于预期。但恒生,13968,2016-08-25,0.9773681223805647
我在岸上回来看望下大家，并改了首歌一一      ,3130,2016-09-27,0.6717370106653693
弟兄朋友们，我，删除恒生，退出评论帖，退出股,10300,2016-09-23,0.0029487299326850236
恒生电子，后期不上94.8元，我吃十斤翔，立帖为,19247,2016-09-18,0.8243623005837654
我二蛋在此宣布，恒生电子借利深港通，即将涨，,8381,2016-09-24,0.9554410527277026
此阶段是该股最后的进场的机会了！,19474,2016-09-01,0.8645018999994579
今天敢绿盘收，删除恒生!永不入[傲],6475,2016-09-23,0.057544920821791634
又是吃货又是压盘，自己折磨自己干嘛，恒生这么,62650,2016-05-23,0.057680392630772626
恒生电子  今日有望涨停！没上车的朋友抓紧！,64936,2016-05-25,0.9938428759893613
无语了,买在66块5,跌死了,,18395,2016-08-25,0.36598634530577345
恒生电子(600570)大宗交易数据一览(09-21),31124,2016-09-21,0.5053787182165754
基金业核心系统统一测试合作备忘录签约,61457,2016-06-05,0.8932425322343894
蚂蚁金服的最佳标的 期待大涨,14031,2016-09-17,0.32823083166926226
600570:恒生电子2016年第四次临时股东大会决议,47025,2016-09-13,0.7419862938595575
推荐兔宝宝给大家！恒生电子观望为宜！！,5002,2016-07-04,0.967670270002495
600570:恒生电子2016年第四次临时股东大会的法,30104,2016-09-13,0.9257148464444533
好啦，横死电子，你赢了！老子巨亏13个点跟你拜,6555,2016-09-13,0.706713525887558
对不起大家，我再发一帖给小散弟兄(低于500万都,5912,2016-09-12,0.001847719036541573
TENGXUN计划举牌恒生电子，争夺战开始,19483,2016-09-11,0.2844213467815414
600570:恒生电子关于远方光电收购公司持有的维,91899,2016-09-09,0.9449426623073844
不要猜，更别做梦，回到48元妥妥的啦[大笑],10861,2016-09-10,0.9032673916620743
下一个十倍飚涨股，首创证券借壳唯一股改钉子户,36315,2016-06-06,0.02401855018451471
蚂蚁金服概念，今天坐等涨停,11556,2016-09-05,0.3515550390233311
感觉 这B会逆势红盘，你们相信吗？,7671,2016-09-10,0.46422481522462855
转帖:敬告各位股友:以我多年的经验，希望大家不,9079,2016-09-09,0.06594153165792127
盘面诡异，必有大事发生！,13226,2016-09-09,0.9447524539998916
受不了这垃圾换天泽信息了,3676,2016-09-09,0.013891226269957091
600570:恒生电子关于转让所持浙江维尔科技公司,57626,2015-11-10,0.8376389094638694
此股越洗越多小散，不得而已，庄决定吓小散跑，,5903,2016-09-09,0.4712716008440003
今天不阴跌，明跌!2个点以上，等你回来等得好幸,2335,2016-09-09,0.6822855102853901
金螃蟹横空出世,4746,2016-09-09,0.8727478217672555
今天不收绿盘都对不起我的智商[大笑],5279,2016-09-08,0.048613263507101934
我的直觉，我的警告:好似恒生电子有什么大利空,8158,2016-09-08,0.9668337859568819
大型头肩底，理论上价格会在120元。,9486,2016-09-08,0.2796341411366692
明天跌，拭目以待,5455,2016-09-06,0.344985770874239
59.35买入11000股爽！,8458,2016-09-05,0.6864403227850091
相由心生最好的例子 马猴,3352,2016-09-02,0.6020522794273322
果真停牌了，恭喜大家中奖了！,18606,2016-09-05,0.7085923308003611
G20峰会结束后，恒生电子将跌停板,6679,2016-09-05,0.8237110852568581
我买了一千万，信吗？,7003,2016-09-05,0.46665143705768086
我今天坐在大树下，抽着一支烟，喝着一杯红茶，,19008,2016-09-03,0.9428140177121991
技术创新推动FINTECH腾飞，2.0业务量稳步增长,70763,2016-09-01,0.9918443239754022
君正集团是治炼的，健康元是保健的，这和马云主,5327,2016-09-05,0.990623706636532
刚刚想起97回归期间电视机广告讲，有两个小男孩,7430,2016-08-11,0.9640149210514567
9.5,3521,2016-09-05,0.5405405405405406
恒生电子又出大事了,23055,2016-09-04,0.878568254970838
蚂蚁金服借恒生上市待何时,21847,2016-09-03,0.23848535621688882
马云又在下一盘很大的棋！蚂蚁金服买了肯德基必,16874,2016-09-03,0.6466287911150989
58.3元再不止跌的话，我要卖田，卖地，卖房子抄,5089,2016-08-25,0.002811067285433233
马云离A股到底有多远 蚂蚁金服IPO传闻搅动市场,6839,2016-09-03,0.32706503326069347
600570:恒生电子关于投资者关心的市场竞争力热,132597,2016-05-18,0.997738249388183
现在抄底买安硕信息300380并且长期在300380赚钱,2688,2016-05-24,0.3929079140855052
这不构成造谣传谣！！！,12243,2016-08-29,0.10003781922579247
这么多人在骂街，小散太多，明天跌3个点以上，,5555,2016-08-31,0.027463404403836766
主力操盘手,你的茎没有洗干净,弄进去让我痒了好,14739,2016-08-29,0.7642709336536191
178元的成本，10年能解套吗？恒生庄你祖宗,9033,2016-08-31,0.5141278721782885
看样子明天也难补回缺口，今天出掉最后一部分，,9626,2016-08-29,0.06937377004785716
清仓恒生电子后，意想不到的事情发生了,14107,2016-08-26,0.9559014749069584
下午大恒雄起2点[胜利],5421,2016-08-31,0.36174930339427036
恒生电子中报点评：创新受阻影响总体增速，但1.,44344,2016-08-30,0.895565787295959
600570:恒生电子2016年第四次临时股东大会会议,47393,2016-08-30,0.5898077979897042
绝对地量！后市如何？,11373,2016-08-30,0.4737672181921908
欣泰电器，快将见底！目标14，13~17，7元。[献,19421,2016-07-18,0.9388497402811307
想踏实买金证,比增发价还低了,9129,2016-08-13,0.639755779604412
1.0业务增长强劲，聚焦Fintech动向,37350,2016-08-29,0.9893693148059164
恒生电子周末四大利好,21245,2016-08-28,0.8993944078137579
论蚂蚁金服为什么不IPO：现在上市发新股，证监,16146,2016-08-24,0.033023974597295114
2016年半年报点评：资管、财富和交易所业务表现,25433,2016-08-26,0.7035644125150438
叫空的，乃做多的,4391,2016-08-29,0.5863802853970824
2016年半年报点评：1.0业务稳健增长，Fintech龙,40075,2016-08-26,0.8918169592497602
尾盘洗盘多少无知的散户被洗出去了？,18522,2016-08-24,0.2837603231491317
我买恒生是看好马云，马云亚洲首富，未来恒生超,14328,2016-08-27,0.9994517538546953
作为G20主席国，中国将推进讨论这三个普惠金融,15498,2016-08-27,0.9954641946079623
今天先撤了……,11972,2016-08-26,0.3043997517299606
公司半年报：1.0业务增长强劲，2.0业务持续创新,13729,2016-08-26,0.9945825582763212
大家看看各自成本多少啊。哥71.01。什么时候解,7823,2016-08-26,0.6516943704304277
相同口径下业绩稳步增长，连接百万亿战略持续推,30621,2016-08-26,0.9961676952075627
踏准节奏才能盈利,7773,2016-08-25,0.44198868482511455
恒生电子上半年净利润1.64亿同比下降22%,38165,2016-08-25,0.7687025953290109
600570:恒生电子2016年半年度报告,56053,2016-08-25,0.7375009468349679
600570:恒生电子六届六次董事会决议公告,32930,2016-08-25,0.6578447771664038
600570:恒生电子关于2016年二季度购买理财产品,27631,2016-08-25,0.6320631058536873
蚂蚁金服只能回应称暂无明确计划，有计划也现在,6943,2016-08-25,0.00040216631710565665
恒生电子今日超大单流出排名第10名(08-25),12894,2016-08-25,0.5407580454636405
600570:恒生电子独立董事关于提名黄浩为第六届,28104,2016-08-25,0.9105463061223071
600570:恒生电子2016年半年度报告摘要,46152,2016-08-25,0.883562215827549
600570:恒生电子2016年第三次临时股东大会的法,31401,2016-08-15,0.9159114321806914
那个说金蛤蟆的人滚出来,4390,2016-08-25,0.44052498958936503
蚂蚁里面最正宗的，也是涨的最差的,3347,2016-08-23,0.07022225850567976
马云司机叫我买恒生电子,5319,2016-08-25,0.8355334744967556
恒生电子 震荡整理趋势中 成长空间有限！,3648,2016-08-24,0.9951260948513329
明天先看恒生打回原形，追高的这次爽了吧，中了,8362,2016-08-24,0.891586248014532
蚂蚁金服辟谣A股上市：我们还没有相关计划24日,12398,2016-08-24,0.08386442777286329
蚂蚁金服辟谣A股上市：我们还没有相关计划,8634,2016-08-24,0.2105632875405149
成本60元，有更高的吗?,25689,2016-03-04,0.10233508499449517
巨型金蛤蟆起跳在即空间巨大,7570,2016-08-24,0.24221947077273853
600570:恒生电子澄清公告,124625,2016-03-22,0.8733893695619097
网贷借钱炒股，现在负债3万多[哭]，我还是个大,4730,2016-08-24,0.23728837434602779
天天冲高回落，操你大爷,2640,2016-08-24,0.8939090676141109
蚂蚁金服借壳恒生电子上市猜想，马云如何盘算的,16518,2016-08-23,0.38792274713495023
恒生电子今日超大单流出排名第10名(08-23),19402,2016-08-23,0.5407580454636405
周二的走势？？从哪里来就回到哪里去？？,15622,2016-08-22,0.00723667507099901
请问一下贵公司，蚂蚁金服要借壳恒生电子，情况,12070,2016-08-23,0.015436910759243583
蚂蚁金服曲线借壳恒生电子的重磅理由！,7838,2016-08-23,0.22931844432326132
8月23再预测上图（如有雷同，实属巧合）,8347,2016-08-23,0.9933407629164558
今天把四创电子全部清仓了，开始买入恒生电子了,23650,2016-08-10,0.981707730911638
恒生电子，见底调整完成，稍做回落即将重回升势,23695,2016-08-17,0.5487330717282924
8/22日点点复盘作业：主流热点分析+个股点金,8020,2016-08-22,0.9955613476521255
恒生电子(600570)融资融券信息(08-22),9726,2016-08-23,0.9288070830497688
梧桐更兼细雨，到黄昏点点滴滴 梧桐更兼细雨，,8919,2016-07-21,0.9989559257824953
恒生电子再次迎来满仓机会。跪谢主力,7862,2016-07-28,0.3156644846587222
最新周线预测图（如有雷同，实属巧合）,13170,2016-08-05,0.9986902809574844
站上分时均线，今天就有戏了！,7740,2016-08-22,0.7947506307232198
恒生电子：蚂蚁金服将间接持有恒生电子20.62%的,12191,2016-08-22,0.8352620187749557
恭喜今天买入的朋友，蚂蚁资产注入恒生的议案已,19909,2016-08-22,0.9521158732831827
公司与蚂蚁金服的最重要战略协同意义在于对于B,9535,2016-08-22,0.9836717473275931
蚂蚁金服要上市，关注两股,13756,2016-08-22,0.14988269414276212
我想问一下蚂蚁金服既然是间接持有恒生电子百分,16974,2016-08-22,0.8341875034655142
蚂蚁金服要上市，关注两股 张江高科、恒生电子,13211,2016-08-22,0.32057677438443877
差不多了,18123,2016-08-13,0.5062500000000001
恒大、万达之后，蚂蚁金服概念横空出世！(附股),13325,2016-08-22,0.3915051995152986
大家别忘了四季度深港通开通用恒生的系统，又会,7474,2016-08-22,0.12090337093893799
内幕消息：恒生电子没有参加万达商业的私有化！,7977,2016-08-22,0.9216816186957205
我眼中的恒生：近日，互联网金融板块随非银金融,11290,2016-08-16,0.9999569426047243
辟谣：蚂蚁金服无借壳恒生电子A股上市计划,32579,2016-03-22,0.0844461100791497
舒服，65.42全部卖了，哈哈哈哈谢谢主力抬轿,4137,2016-08-22,0.3719585483052147
放一万个心 这波目标价是180！,6372,2016-08-22,0.9941350866296825
66.9追高了以为会涨停，这下惨了,6818,2016-08-22,0.6803925562808211
传闻：蚂蚁金服将借壳恒生电子，蚂蚁金服私有化,9625,2016-08-22,0.01601862228377593
恒生电子真好![献花][献花][献花][献花][献花][,3671,2016-08-22,0.3974879161924839
600570:恒生电子关于参与认购嘉兴星罗景佑创业,83488,2016-08-17,0.9577342245602602
恒生电子(600570)融资融券信息(08-18),9221,2016-08-19,0.9288070830497688
昨晚我睡在医院的病床上，听到人们在议论：股市,5412,2016-08-19,0.8817184728323579
我建议,8278,2016-07-25,0.36738351254480295
未来几天大盘向上难度较大且速度较慢，反而向下,8284,2016-07-27,0.9921570270330393
万达院线：集资375亿购买资产，发行股票价74，8,15007,2016-07-06,0.9866430479144737
恒生电子今日超大单流出排名第16名(08-17),8909,2016-08-17,0.460489605639549
600570:恒生电子2016年第三次临时股东大会决议,60045,2016-08-15,0.7153908048194545
科技金融如“云”随行,57888,2016-08-16,0.9870438895353141
欣泰电器能否跌停？当然不会。反而会上升到16，,28563,2016-07-10,0.2036436940440205
恒生电子今日超大单流出排名第19名(08-16),15129,2016-08-16,0.5254644337782517
恒生电子怎么是深港通概念呢？,14390,2016-08-16,0.8219350815864838
