标题,帖子数,日期,情感
哈哈哈！玩散户呢！,2286,2015-10-22,0.9155955823021896
跌出遍地黄金，关注业,8715,2017-06-30,0.5014070396834791
毕竟在资产荒的背景下,7501,2017-06-30,0.9015029425038321
中天金融(000540)融资融券信息(06-30),7020,2017-07-03,0.7580615561418965
~！！中天金融 主力酝酿惊人黑幕，是机遇还是陷,12955,2017-06-28,0.04379251803852502
每天这样心好累，什么时候是个头,3308,2017-03-08,0.7925629783427677
亿翰智库 中天金融 2017年1至6月 房屋销售133.9,20977,2017-07-01,0.058314932388678686
蛋蛋的忧伤：如果6月30号直接封涨停板，怎么办,11906,2017-06-30,0.23111712933259054
中天金融:关于拟设立中天金融教育公益基金的公,35801,2017-06-29,0.9691337890979468
000540突然放量，拉板！！！,8878,2017-04-18,0.1594971204935769
中天金融：唯一的贵州雄安概念股,10240,2017-04-26,0.48135098642949325
中天金融:关于子公司拟投资设立贵州大发旅游发,37978,2017-06-29,0.13789412335819917
中天金融:第七届董事会第六十四次会议决议公告,31028,2017-06-29,0.03530064292932422
中天金融:关于子公司拟投资设立贵州大发农业发,30302,2017-06-29,0.3859520178134731
打到哪里？我看顶多过7:20元。在那里我会减仓，,10437,2017-06-26,0.1208017116206147
股灾下来一直持股的弟兄还有多少在的呀！,13985,2016-12-22,0.072537952406027
7元股价，每10股将要分红2元，中天金融。亮眼,5055,2017-06-26,0.017518199633853704
中天金融(000540)融资融券信息(06-28),8090,2017-06-29,0.7580615561418965
一年时间，好快！希望中天再一次爆发，耐心等待,15172,2016-12-23,0.10742217907976614
真有点失望了，在考虑是不是要放弃他。,6112,2017-01-09,0.23635752693297496
目前两只MSCI标的低价保险股：6元中天金融 8元,34431,2017-06-23,0.002550063802518765
中天也是是MSCI排名最后一只成分股,15668,2017-06-20,0.008687846080852824
中天明天开启暴跌模式，连续跌停板大戏,10084,2017-06-26,0.17123683533560963
中天金融：多好的股票啊，爷满仓中！,9510,2017-06-26,0.9211690472924223
今天的长上影线和近期的有什么区别。 今天冲高,26175,2017-06-26,0.6754434383902516
五月初参加了单位组织的老同志春游，放松一下自,14178,2017-06-12,0.9937618618230527
算算 持MSCI指数两只超低价保险股，将获多少分,13175,2017-06-25,0.3017296682818329
明天如果涨停是多少？7.64或者7.65？大家看看，,13109,2017-06-26,0.31848750693126426
头肩底，周一应该有个涨停？！,18280,2017-06-24,0.22574956233418642
空头看起来讨厌 但听他们的不亏钱 多头话说的好,5207,2017-06-15,0.35410198128538994
中天金融(000540)融资融券信息(06-15),6783,2017-06-16,0.7580615561418965
中天金融拟首发5亿美元债 二线房企加速出海找钱,11917,2017-06-10,0.07972866889099073
中天金融股票长年不涨，发现却是长年故事大王；,35150,2017-04-27,0.9294741462775233
2017年5月31日，中融人寿保险股份有限公司（下,8408,2017-06-15,0.33517800441730106
，中天城投的公告包括以下六方面内容：拟控股贵,7181,2017-06-19,0.27504209367341537
看图说话,8938,2017-06-21,0.6174110207975949
中天金融(000540)融资融券信息(06-20),6089,2017-06-21,0.7580615561418965
中天金融:关于为子公司中天城投集团贵州文化广,40965,2017-05-31,0.33302685301650337
900手哥，你想说什么？让我们拭目以待？好戏坏,15126,2017-05-26,0.8716254056221089
那天是股权登记日 2017的分红交税是如何计算的,29539,2017-05-15,0.03019281691853093
中天金融:关于为子公司中天城投集团贵阳房地产,37301,2017-06-19,0.11072460991475752
中天按现在发行新股平均市盈率22倍估值，起码发,5524,2017-06-20,0.002355748727670526
今年5月份，全国100个大中城市土地挂牌均价同比,10743,2017-06-15,0.8270888572135489
两年砸200亿重金 中天金融锻造“大金融”,13571,2017-06-10,0.5813881338379941
行业排名(更新：2017-04-29) 分红率 2.61% 行业,10858,2017-05-11,0.3153588244574974
中天中期价值体现目标：3元,7600,2017-06-07,0.6822749815987501
唱空的多了，天天盯住唱空;守孝的多了，如骑黔,13322,2017-05-22,0.8897458644456611
为什么还不分红呢？定增撤销申请，股价依旧沉迷,13448,2017-06-08,0.8448592898609595
中天研究，第一业务放在一个篮子里，风险太大，,11094,2017-05-25,0.04767791619170869
中天金融:关于收到中国证监会行政许可申请终止,60170,2017-06-06,0.4912864790139313
今天不涨到6.6老子马上买机票去贵州打人了[加油,7113,2017-06-07,0.9798588258388059
今天6.28元增持一万股，持股一个月看看价格到底,16964,2017-05-15,0.0184185196447616
中天今天被动收红，明天大绿阴棒盖小红，3元必,6235,2017-06-06,0.04562387439285631
看到那么多乐观的评论，很不是滋味[微笑]请问大,131592,2016-12-03,0.8654504611041396
终止公开增发近二十亿股，重大利好，中天盘子适,11474,2017-06-06,0.00022688435683648756
周一中天暴跌开始了，房地产调控加大，金融业资,9816,2017-06-03,0.887136921699637
中天：下午将领先金融地产等行业，率先破位，跌,8675,2017-05-31,0.11300771145839428
今年1一5月中天共售房123、1万平方米，销售额10,15146,2017-06-02,0.0015825462200953488
两年砸200亿重金 中天金融锻造“大金融”,91723,2017-05-14,0.5813881338379941
控股股东可能在这个月内会有增持计划公布……,8007,2017-05-25,0.043150453188730675
中天金融:关于为子公司中天城投集团贵阳国际金,35025,2017-06-01,0.04356331458737195
中融人寿官网第一季度内容: 流动性风险分析及应,8255,2017-05-30,0.6593719579651758
中融人寿一季度保费收入。,23196,2017-05-28,0.9490167211734025
明天中天巨阴包住今天傻阳，阴包阳，新的暴跌开,10512,2017-05-31,0.002434021825265642
看看K线，中天再走大的下跌浪型，节后展开快速,9299,2017-05-26,0.2621987212252769
2017中国国际大数据产业博览会闭幕 签约167亿余,16637,2017-05-29,0.8407528873671649
送给看空的贱货:1.你不看好中天、甚至预测中天,8619,2017-05-29,0.001192950003985227
内地房产地股集体暴涨 中国恒大涨逾20%今日港股,7215,2017-05-29,0.9915611852349022
这个股，我说句实话，说她烂？如果这轮调整你拿,13223,2017-05-26,0.022930853702707532
发一个中天的客观评论，浅论中天投资价值。 中,12086,2017-05-23,0.005169092002327957
中天尾尸偷袭，小人行为，节后中天开盘就跌停板,10251,2017-05-26,0.005009353133680117
金融属性巨大潜能，贵州房产后发优势，业绩优良,8156,2017-05-27,0.9983970590404303
明天中天直接低开低走：巨阴,9183,2017-05-24,0.0006248269989511668
中天好、中天妙：骑驴看唱本的那个傻逼会上吊！,6143,2017-05-23,0.11750525986703408
罗总接受凤凰财经的釆访：海际证券未来2年内将,51325,2015-12-11,0.9681827894120569
爷客观的讲：骑驴看唱本，你个傻缺屎是不是又不,4341,2017-05-23,0.8594596307553385
明天中天一阴吞今天假阳性，巨阴，跌停板,7657,2017-05-25,0.0006144032156494283
尾盘拉升，是为了明天更好的放货，坚决看空中天,6037,2017-05-23,0.08739738156470434
中天金融:关于控股股东所持部分股份被质押及解,45396,2017-05-22,0.92598189395055
《中天的危与机》（中天之殇贴再续）,14719,2017-05-21,0.46678858578187865
涨有涨的道理，不涨有不涨的理由。 老罗近两年,31417,2016-09-18,0.48137534757615075
中天金融:2017年5月19日投资者关系活动记录表,51147,2017-05-19,0.7194682941867786
中天方舟的房价从去年的5600涨到现在7500半年的,7786,2017-05-08,0.031785703435226687
中天金融股价低估却还在跌，强烈要求大股东增持,8148,2017-05-18,0.8599650523530213
中天一出公告，就要双手合十祈祷！！有没赞同的,3718,2017-05-09,0.8867013261979466
金融行业的平均市盈率比房产地的还低！未来只要,8015,2017-05-10,0.9866130784994513
罗老板这马屁拍的响亮啊！,8248,2017-05-12,0.9488498190486244
借势转型 中天金融2016年净利近30亿元,24887,2017-05-07,0.5500681228674217
中融人寿也是不错的！,11570,2017-05-15,0.8341526060085817
中天金融:关于为子公司中天城投集团贵阳房地产,40786,2017-05-16,0.11072460991475752
这么多900手买单？,3731,2017-05-11,0.48015016999888127
传闻公司已签订 海外的谅解备忘录大型PPP 项目,12889,2017-05-17,0.10089613796619346
最大的利好快来了！,27057,2017-05-05,0.7341095264051867
4元是中天合理估值，3元可以建仓，2元可以全仓,7353,2017-05-17,0.014627645697199765
中天金融:2016年年度股东大会会议决议公告,51796,2017-05-16,0.4987635592876686
中天金融:2016年年度股东大会的法律意见书,26636,2017-05-16,0.9727932748438801
做一个忠实的跟随者，才是罗玉平的得道之法。良,5465,2017-05-16,0.9602069201272082
中天金融早就忘了自己是谁了。,4678,2017-05-16,0.4550680400821825
中天金融:关于参加2017年投资者集体接待日活动,42461,2017-05-12,0.9953837199852383
2017年投资者集体接待日活动提问汇总，请大家多,16333,2017-05-13,0.9256894619896198
大手笔的收购与被收购：中天金融站上资本市场的,23149,2017-05-12,0.9996664253288312
中天金融到底你是金融股还是伪金融股？银行、保,4432,2017-05-12,0.9216210626503869
随你怎么横，下跌还是上涨，我就每个月拿闲钱买,5973,2017-01-05,0.03300459402822753
八个涨停没悬念！ 熟悉的开头，哈哈。 近期大盘,9533,2017-05-08,0.9665093283836435
重大收购：中天城投收购新华文轩持有的成都房地,15737,2017-05-11,0.7203271776261637
我来说一下现在主力的套路，就是拖延时间，我来,13397,2017-05-09,0.7926607281069127
每天都看到骑黔驴看唱本和is008在抢吃屎,7242,2017-04-05,0.5947688902659761
中天金融:2016年度保荐工作报告,30843,2017-05-09,0.6058757406952954
爷指的就是你：iS008的，你就个吃屎的货！,10890,2017-04-14,0.6397386101051963
我就这么问吧？现在有多少人在恐慌，是不是连说,5505,2017-05-08,0.12926085379960528
王府井：拟6.7亿元购买贵阳观山湖区金融城项目,9026,2017-05-12,0.7339792766540444
今早全部清空了，8000手，持股两年了，这股有点,6875,2017-05-12,0.07954691130639735
八个涨停没悬念！ 熟悉的开头，熟悉的味道！ 很,10986,2017-05-09,0.983382323124709
中天金融:关于召开2016年年度股东大会的提示性,28793,2017-05-11,0.8655649092884432
在这里，点名批评四教高分子，一直说自己被高套,4344,2017-05-11,0.7537692510729239
红塔区与中天城投（云南）城市投资开发有限责任,6520,2017-05-10,0.93098232310132
今天，看了一个股友的帖子，深有感触，在这里我,17812,2017-04-30,0.8269083511189211
爷:无意间发现骑黔驴看唱本和is008在抢吃shi! ,13602,2017-04-15,0.9684430496524644
不要急于买卖，上证指数调整到位，深圳还有30多,9159,2017-05-08,0.28158086347056843
“中天城投”变“中天金融” 金融集团构架现雏,19842,2017-05-08,0.9464230957909977
爷明骂了声垃圾：然后一口啐在了中天驴散的脸上,4866,2017-04-18,5.8417073172889467e-05
is008在五一节期间全家坐飞机高兴外出，全家一,7255,2017-04-27,0.4069157813447899
中天金融:关于拟发行境外债券的公告,29183,2017-05-05,0.2513338615466084
中天金融拟10派2元,41616,2017-04-26,0.13197667808144464
中天金融:第七届董事会第六十三次会议决议公告,30080,2017-05-05,0.03530064292932422
完善金融生态圈布局 中天金融2016年净利近30亿,29820,2017-05-03,0.9805892814309732
中天金融:关于2016年年度股东大会增加临时议案,29998,2017-05-05,0.5505006160499514
直面特稿｜拆解中天金融资本秘术    直面传媒 3,9828,2017-05-05,0.03505088643317933
2017一季度销售额62.2亿，业绩稳定增长！,11679,2017-04-11,0.978477210370325
中天金融这么好的股票走成这么个熊样，真是不应,6158,2017-05-04,0.6032191784832246
中天金融终止定增的原因,17376,2017-05-03,0.4039488639568054
中天金融实施2016年度年报分红10派2元，股权登,11761,2017-05-04,0.4915011221248665
爷高歌一曲：中天好、中天妙，中天是个好股票！,10649,2017-03-16,0.39737593519953374
中天金融必定是2017年的牛股，中天题材多，效益,11462,2017-05-01,0.1459096945311652
五一开门红可期，短期二日看多，但中期看空，大,8843,2017-04-29,0.805094632341308
优势突出 潜力巨大,6211,2017-04-29,0.7908500564311417
希望中天金融步入佳境，犹如这花一样。,5596,2017-05-01,0.9032696773682153
我对中天金融的投资策略，供大家分享,16604,2017-04-28,0.986521720770258
中天金融八大优势与潜力：,9170,2017-04-26,0.8131231077285577
中天金融，任你怎么调，我都坚守。什么时候前十,8784,2017-04-29,0.7592577614093875
对于中天的任何问题，在这里，我开贴，有疑问的,11753,2017-04-28,0.04487903343545219
中天金融:2016年年度报告,29655,2017-04-25,0.6116813478867472
一季报速递：中天金融2017年一季度盈利9.41亿元,28491,2017-04-27,0.300224104030858
中天除了暂时压价，其它没毛病，一只最低价不断,27672,2017-01-05,0.27754923492019745
输什么多不要输心态！          8块以下不要在,23051,2017-01-06,0.9872873489795444
此时此刻，手里有中天的股民应该学会不看盘,24056,2017-02-15,0.4998497756635889
