标题,帖子数,日期,情感
东方园林:关于筹划资产重组进展及继续停牌的公,14580,2015-12-01,0.8787993096126212
大盘回稳，两片叶子没鸡血打了，要不然又要演唱,3492,2015-11-30,0.5869979985928212
这样的行情，对东方园林复盘真不是个好事，相信,12230,2015-11-27,0.8172041392563931
晒持仓，有跟贴的吗？,6284,2015-11-25,0.2883928661326973
东方园林:关于员工持股计划实施进展的公告,11038,2015-11-26,0.17462008723349376
园林公司纷纷进军生态治理领域,21085,2015-11-25,0.9974331911920031
认真，仔细看今天的公告:截至本公告披露日，公,15682,2015-10-13,0.8150101047201992
10月29日收盘估值，62.05元，溢价率62%，5个涨,5727,2015-10-29,0.3405542076995697
东方园林:关于公司股票暂不复牌的提示性公告,40921,2015-11-23,0.4452223140854832
收购两个公司，规模约30亿，配套融资30亿！等待,9669,2015-11-20,0.9670113410286315
证监会强制东方园林复牌,10182,2015-11-20,0.849808186791952
东方园林:关于使用部分闲置募集资金购买保本型,6603,2015-11-19,0.7692840823105712
东方园林收购标的三重疑团,12763,2015-11-16,0.6646278366216233
估算一下开盘时间,5799,2015-11-18,0.48751902216835574
清风吹去迷雾散，绿水青山入眼来,12082,2015-11-17,0.7261685860613317
东方园林:关于筹划重大事项继续停牌的公告,13397,2015-11-17,0.6542268335600289
东方园林:关于使用部分闲置募集资金购买保本型,10285,2015-11-13,0.7692840823105712
不为贪婪，是为判断,5045,2015-11-16,0.7276374519706619
有此票的自我安慰和互相安慰可以理解，毕竟长线,9414,2015-11-11,0.9443802731178264
现在的行情越来越难赚钱了。6.9买入协鑫集成，1,24221,2015-11-12,0.9126085409305607
致小小小散智商290这个低智商，差价的魅力,8912,2015-11-11,0.33497903814821206
30个板17倍，我一万块钱难道要变17万,6237,2015-11-12,0.024850984710417023
岭南暴涨之日，东方归来之时。 是你这么算的吧,15317,2015-10-24,0.7593555299878533
东方园林:关于披露重大资产重组报告书修订稿及,48090,2015-11-11,0.9674565929423119
复牌,4992,2015-11-10,0.5
判断得到验证，更坚定锁定东方的信念,4526,2015-11-10,0.9899273418258993
重大资产重组方案已出，我就说几点自己的观点。,14970,2015-10-29,0.6194201201222337
铁汉生态2015年大单很牛：一单3亿多！哇！另一,5079,2015-11-09,0.9355376018576791
深交所的问询函返回来了,10330,2015-11-06,0.20165948537254608
基本可以确定重组成功，但复牌后吉凶难料，毕竟,13981,2015-09-07,0.3705356090423484
无耻的公司，该复牌了！,7814,2015-11-06,0.016875533103100526
近期看见东方园林吧里这么热闹，我也来说点什么,10932,2015-11-03,0.9431477546499178
东方园林:关于筹划重大资产重组进展及继续停牌,16070,2015-11-04,0.8049747357999538
房山区将与北京东方园林生态股份有限公司共建琉,9908,2015-11-03,0.9282030795610619
东方园林如果采用从二级市场购买完成员工持股将,13572,2015-10-29,0.830536978519838
东方园林，静候佳音(转发) 之前几次想梳理一篇,14114,2015-10-13,0.7861864680885166
短期承压！长期看好！复牌第一天，坚决不挂单出,15076,2015-10-30,0.2765914142146044
我只管锁定数据及其逻辑性，不预测东方股价涨跌,11981,2015-11-02,0.9885620433380926
东方园林好股票，买了此股，别墅、飞机到手。买,9613,2015-11-01,0.5795839274063481
发现最近股吧里多了很多“技术流”喊空贴，比如,4703,2015-11-01,0.6450518042716238
再次强调理性,42319,2015-10-30,0.8533444442480186
有人算过发债的利息支出么？如果按年利率5%算？,5497,2015-10-29,0.8122985157779206
东方园林:员工持股计划草案变更对比表,8104,2015-10-29,0.03865009032316635
东方园林:重大资产购买报告书(草案)摘要,46242,2015-10-28,0.9388316985906426
东方园林拟近15亿元收购申能环保60%股权,8218,2015-10-29,0.7739739787590663
东园收购解读,8691,2015-10-28,0.9849787392062247
我就发图不说话 你们自己体会,7883,2015-10-27,0.24485360042415916
自有资金收购！,4993,2015-10-28,0.9908287141427808
截至10月23收盘，东方园林股价估值59.38 加入了,8784,2015-10-23,0.5015224145761268
东方园林会不会是收购美国TT？ 为什么有这个想,10458,2015-09-21,0.9712814714974949
老农，东方园林绝对持有捂股丰登啊，不要和两片,12073,2015-10-24,0.07548287280723764
有个图像两片叶子的智乚OW说27.3的成夲，然后语,5822,2015-10-23,0.037052637327948834
一直都说理性、客观，从人生经验来说，到手的才,6237,2015-10-23,0.9391194065875044
业绩高速增长，持续推进生态修复转型,11413,2015-10-21,0.997850152539805
东方园林:关于筹划重大资产重组进展及继续停牌,15322,2015-10-22,0.8049747357999538
东方园林联合体中标24亿元PPP项目,18587,2015-08-06,0.4373591066623481
东方园林中标30亿元基础设施PPP项目,5922,2015-09-16,0.6289437020794348
东方园林签21亿元PPP大单,5627,2015-09-25,0.06350829767020538
东方园林:项目进展情况公告,10043,2015-10-20,0.5451334879966402
东方园林10月16日收盘估值，50.58元。 加入了最,11729,2015-10-16,0.0681977424343585
东方园林:2015年第三季度报告正文,7661,2015-10-20,0.7108935938887911
东方园林:关于筹划重大资产重组进展暨延期复牌,17125,2015-10-14,0.9512614939698555
锁定东方公告的内在逻辑关系,7876,2015-10-14,0.9535383396951478
再写公告解读： 1、收购的形式：现金十换股。因,13678,2015-10-15,0.81233194274572
我预感38·30会成为历史大底。经过这几个月的吵,21125,2015-10-12,0.6800099543988413
东方园林:关于筹划重大资产重组进展及继续停牌,18839,2015-10-13,0.8049747357999538
东方园林继续停牌，到时复牌时股价定是惊喜而来,11387,2015-10-13,0.9155462395232687
大家帮忙，为东方园林股票来估值,9237,2015-10-11,0.5748665440674513
东方园林:关于筹划重大资产重组进展及继续停牌,15539,2015-10-09,0.8049747357999538
和唱空的股友谈一次心,5352,2015-10-05,0.19565191422298167
我推荐深信泰丰时7元多，还没一个月，快翻倍了,6725,2015-10-09,0.4389246207242692
出去旅游半年，股吧都吵成市井了！看来是花总出,6315,2015-10-05,0.2521402822069544
东方园林联合体中标6.2亿元PPP项目,11929,2015-08-12,0.7098496165018018
东方园林:关于筹划重大资产重组进展及继续停牌,8140,2015-09-25,0.8049747357999538
他们是什么人?他们与我们萍水都不相逢，但他们,2444,2015-10-04,0.3854454689669877
看了这里散户的帖子真觉得好笑，还觉得有多少好,1698,2015-09-30,0.474907833886428
参照棕榈园林的跌幅。估计10个跌停。 最好等棕,1642,2015-09-30,0.047397493896757514
东方园林:收购资产公告,5220,2015-09-29,0.9760414185395944
怡笑万年!,2037,2015-10-01,0.7297953905324696
东方园林中长线的股价必定向上走！,1253,2015-10-01,0.9811547237076208
解读东园收购资产公告,1245,2015-09-29,0.9937674064167021
东方园林复牌后的走势出来了，有大哥为我们探路,1287,2015-09-30,0.2115099902560298
东方园林:关于员工持股计划实施进展的公告,6637,2015-09-27,0.17462008723349376
东方园林:重大工程中标公告,2360,2015-09-24,0.5953251403218595
东方园林中标21.8亿北京公园PPP项目,947,2015-09-24,0.9002571443810531
东方园林:关于筹划重大资产重组进展及继续停牌,1952,2015-09-18,0.8049747357999538
吧里一些人总喜欢杞人忧天，总说复牌多少多少跌,1074,2015-09-17,0.6613031892333209
东方园林:重大工程中标公告,2186,2015-09-15,0.5953251403218595
大盘直奔3000下方，东方园林开出来是什么后果，,19716,2015-08-22,0.24238826730684726
并购１１８亿的环保公司，对应股价应该是多少？,43689,2015-08-27,0.6279928119734469
东方园林:关于筹划重大资产重组进展及继续停牌,1496,2015-09-11,0.8049747357999538
东方园林:关于筹划重大资产重组进展及继续停牌,10750,2015-09-06,0.8049747357999538
东方园林:重大工程中标公告,9936,2015-09-06,0.5953251403218595
中报点评：关注向生态环境领域转型,18788,2015-08-21,0.999451575022291
武汉市新洲区新城镇建设PPP项目成交结果公告,17470,2015-08-26,0.7219752110923874
10月１４日，东园开盘与大盘的基本判断,15120,2015-08-26,0.4538716123793638
东方园林:关于筹划重大资产重组进展及继续停牌,19468,2015-08-26,0.8049747357999538
东方园林:关于筹划重大资产重组进展及继续停牌,17537,2015-08-19,0.8049747357999538
