标题,帖子数,日期,情感
华谊兄弟现在跌得只剩当年的零头了，当年的一万,12580,2017-05-04,0.39127877187861404
華誼兄弟經過兩年的調整後，用一季報的虧損，讓,13439,2017-05-03,0.002740810246662284
华谊兄弟副董事长王忠磊有加拿大永久居留权？,21626,2017-05-03,0.9643633001726325
华谊兄弟:关于回购并注销业绩补偿股份的债权人,54863,2017-04-26,0.23708559767061355
报告长官抛盘汹涌，他娘的给老子顶住让我先撤。,3742,2017-05-02,0.9615302518622579
华谊兄弟的增持勇气：加速变现实景娱乐,31985,2017-05-02,0.9371702335207156
华谊兄弟:关于股东部分股份质押及解押的公告,45813,2017-04-28,0.6537357440681881
华谊兄弟才是真正的地王，价值千亿,10780,2017-04-25,0.5279195145911503
今天全卖了，12000股，眼泪都干了,15745,2017-03-21,0.2299900735382513
华谊兄弟(300027)大宗交易数据一览(04-26),31453,2017-04-26,0.13736108643051503
炒股没有哲学思想，你还炒个鸟！,10508,2017-04-20,0.8478317042990072
华谊兄弟:关于公司董事长股份增持计划完成的公,127813,2017-01-26,0.641876620252933
华谊兄弟上市以来首亏：8亿回购4亿杠杆 一直在,40400,2017-04-05,0.6739556169342371
真心扛不住了！出了！,11650,2017-04-13,0.12511618551948245
成本13.45元，已经深套中。目前亏损接近8万。从,18679,2017-04-24,0.3113689815104277
一季度净利润下滑126.06% 华谊兄弟进入蓄势调整,22101,2017-04-21,0.3019087121414098
一季报速递：华谊兄弟2017年一季度亏损6841.51,22907,2017-04-20,0.08728113705493401
你就是太监股，这么久了，都不怎么涨，太让我失,4261,2017-04-07,0.0636139903437043
有多少亏损超50%举手.,7511,2017-04-20,0.21547250041909005
10倍杠杆做T 殊死一搏！争取打个翻身仗！,3798,2017-04-19,0.8408082619383173
收盘必须红！必须中阳！立帖为证！不红我离开此,6087,2017-04-19,0.48549177818312994
亏了好多，真想痛快的哭一场,13151,2017-04-13,0.9852415435837083
在苦的没有我苦,10751,2017-04-18,0.49375411042752404
月巴克被爆仓了1²8终于不说话了是吧。[鼓掌][鼓,6542,2017-03-14,0.3947203887737458
再跌2%左右就要爆仓了,8875,2017-04-18,0.005225707902242416
有一种机会叫千载难逢～有种错过叫抱恨终生！,5532,2017-03-23,0.9992852015511003
华谊兄弟：2017年是华谊兄弟的电影制作大年,23247,2017-04-18,0.6108470917943203
华谊兄弟:2016年年度股东大会决议公告,40259,2017-04-17,0.5892235886574534
否极泰来，人间四月芳菲尽,山寺桃花始盛开。长,9029,2017-03-01,0.6394483566325958
证监会：请依法监管！查处庄操纵股价的不法行为,15045,2016-08-11,0.9593166084581674
世上再无美人鱼来刷票房，网络视频的泛滥使得传,36861,2017-01-15,0.8330246711000019
为什么，为什么，为什么。我怕了，我真的怕了，,15491,2017-04-10,0.1733455789006738
时间见证华谊兄弟填满权,54507,2016-05-05,0.22744404932447337
有谁比我惨，满仓3万股11元成本[滴汗][为什么][,12269,2017-03-31,0.012710599155204227
直播了。,10189,2017-03-29,0.33333333333333337
在华谊兄弟危难之际或者整个电影行业的危难之际,13687,2017-03-28,0.9482782769035444
业绩下滑一季度将亏损 华谊兄弟仍未找到出路,10269,2017-03-28,0.8724638003672089
下午犹豫要不要买这股，结果看评论，发现股友说,6210,2017-03-23,0.49607362166451097
下周华谊兄弟会洗出一个历史大坑，有子弹的赶紧,8725,2017-03-26,0.062280757998111946
大家记住，我卖什么什么股必涨，我买什么股，什,9400,2017-03-24,0.6056059054648447
昨天有人在10.2对到，10.2今天不破，基本确定本,5157,2017-03-22,0.6112420150355986
股圣大傻逼、停牌前割肉出局了、现在懊恼的JJ都,8413,2016-09-30,0.8077071559859113
今日华谊补仓两次，10.12补了700股，10.04补了9,10489,2017-03-23,0.3044019461449977
月巴克不死，此股不涨！支持的顶起[微笑][微笑],2240,2017-03-24,0.9233957658144426
汇达卫浴3个中签号中一号，大家来领红包吧，顶,2399,2017-03-24,0.030036165774070867
我的两个儿子， 经常在吧里发言， 请大家多多海,1682,2017-03-23,0.9602182639628114
感谢主力，我们将在10.50附近以及以下，持续在,6023,2017-03-17,0.6328840956909424
小心驶得万年船，股吧出了两个疯子，其实就是一,6126,2017-03-13,0.6524821058842596
虽然我的主力资金去做中铁了，但是我们依然决定,9544,2017-03-10,0.9378774500295215
华谊价格走的稳,34869,2015-11-28,0.8098491031397081
华谊兄弟应该要启动了，大家轻易不要抛出筹码了,19473,2017-02-26,0.3550428956257077
世界变化快！电影院和电视台已经out，看视频主,29315,2017-02-27,0.999120320836391
华谊兄弟涉嫌行贿！看截图：,7843,2017-02-27,0.2435730861558989
买的不如卖的精,9417,2016-11-19,0.5700495188217032
还在等影视公司披露业绩？浙江东阳的纳税榜已提,23778,2017-02-22,0.09500635946181124
华谊兄弟——今天的虫，明天的龙！,18855,2016-09-10,0.5820584000478721
300027：关注,20184,2016-09-04,0.7955253114026908
华谊兄弟最后的上车机会，想吃肉的要速度了。,15148,2016-10-10,0.7920319241359819
爆料，2016年董事长增持2.5亿均价13.50元，2015,21276,2016-08-20,0.7855420779307233
进场潜伏:地方国企二线蓝筹股将成为新行情热点,4779,2017-01-05,0.9369929127386241
任泉15年大复盘：买华谊兄弟原始股，李冰冰流泪,14211,2017-01-23,0.093422661084405
今天买了，目标是盈利30%，时间半年，不知道能,16342,2017-01-18,0.4704513694917767
13.4成本，六万股，有人跟我一个位置吗,17193,2017-01-13,0.237576685788781
击穿了，两套房子都没了，88我的人生,11757,2017-01-16,0.8589435231473459
赤裸裸放量拉高出货！骗散户，套的就是妄想抛在,31302,2016-03-24,0.1056462694895065
13块成本的有吗,10876,2017-01-13,0.19400707970508313
不定时在华谊兄弟车库出口撒钢钉，让华姨人王二,11080,2017-01-03,0.5341681775231113
有没有枪杀王八蛋的冲动？若在面前，真能生剮它,13785,2016-12-12,0.917935966180321
狗枇养的华谊王扒兄弟，害人不浅，每次停复牌都,22633,2016-12-08,0.23097821142231933
虞峰这个猪头，多次减持、增持，从没有吃套，这,19817,2016-12-08,0.9494757067607117
看好你，第一目标15第二目标35,11410,2017-01-10,0.640146571403307
买了华谊兄弟一年多，22元的本，亏损过半，15元,31759,2016-12-22,0.02321676039074394
华谊兄弟收购失败 王忠磊仍被选为英雄互娱副董,28630,2017-01-09,0.9998788364234815
华谊兄弟:关于实际控制人为公司申请综合授信提,44319,2017-01-06,0.029120692071017307
[哭][哭][哭]泪水无声[哭][哭][哭]心情痛苦，抑,14716,2016-12-23,0.9997574029339985
一张图清晰地告诉你调整位置！,19896,2016-12-12,0.7270961827929866
今天可能会有2016年未来三年最低价！,22479,2016-12-08,0.9445549874659266
华谊兄弟:关于股东部分股份质押及解押的公告,42159,2016-12-27,0.6537357440681881
问问谁知道，现在这些都还在么？,1873,2016-07-04,0.1834156421416181
虞锋是最大空头，中军卑鄙无耻,4873,2016-12-09,0.4791694236274521
中军会不得好四，无葬身之地,6832,2016-12-08,0.8030913772297059
中磊进入英雄互娱的董事会，这样英雄互娱中王大,21969,2016-12-24,0.9999955370362316
虞峰才是华谊扫帚星！,7984,2016-12-10,0.7564217536131926
叶宁就是华谊兄弟的丧门星,12599,2016-12-09,0.16534437256016532
亡中军全家都得癌症了，没有心思管理股票，所以,10151,2016-12-09,0.8893492726346628
王性者，皆远古为王八蛋者,8243,2016-12-09,0.9663693319637651
狗日的，王中军,6192,2016-12-08,0.7997918680636315
华谊兄弟(300027)解禁股信息(12-22),15347,2016-12-21,0.09738696997083529
华谊开盘至少五个到八个板25元必见,101706,2016-10-26,0.3425527925957371
华谊兄弟回应票房整体惨淡：将强化多个产业链重,25898,2016-12-19,0.935090044800191
《罗曼蒂克消亡史》将拿出100万回馈影迷。,11671,2016-12-18,0.9975661986924905
无德的公司，中军无耻之徒,4559,2016-12-08,0.012714451761076995
《罗曼蒂克消亡史》票房将决定近期华谊兄弟股价,25910,2016-12-15,0.9910904442789596
华谊必成中国娱乐集团,16852,2016-12-14,0.5720490357977799
华谊兄弟:关于公司2015年度第二期短期融资券兑,36755,2016-12-14,0.5362812361896712
创业板指数恐步入阴跌泥潭,93365,2016-12-12,0.8700426631221758
在华谊赔的钱都够我演男一号了，赔了我认了，但,5047,2016-12-09,0.004219105912518839
股民看看乐视网就知道补跌多少，股民！！今晚去,6812,2016-12-01,0.9348414026063121
华谊兄弟成立体育公司谋多元布局,25880,2016-12-12,0.22632308512543298
华谊兄弟:关于追加承诺限售股份上市流通的提示,56018,2016-12-12,0.5230002081092084
华谊兄弟:中信建投证券股份有限公司关于公司追,42953,2016-12-12,0.8414341105236786
4、人生最大的快乐是致力于一个自己认为伟大的,4172,2016-10-15,0.9984592823390285
别再骂二王了，人家公司经营的还行，这次杀跌全,17754,2016-12-10,0.6542786496012651
客观说，华谊兄弟经营的不错，开展多种业务，杀,13384,2016-12-10,0.3803820499365641
中军坑害了所有投资者,5592,2016-12-08,0.94908974980105
华谊兄弟:第三届董事会第五十三次会议决议公告,56601,2016-12-09,0.050837087624140076
华谊兄弟正式改名华谊兄弟殡葬经纪公司,4922,2016-12-09,0.12354821547037564
再谈谈华谊和王中军,14140,2016-12-09,0.553809047658606
潘金莲不给力 150亿大肥肉又飞了！华谊兄弟内心,45603,2016-12-07,0.5555922551748645
股，股民，听，听圣讲，现价买，买进,4458,2016-12-09,0.9746893487720664
一个有信念者所开发出的力量,2791,2016-12-07,0.9900837139521347
人无信不立 强烈要求大股东站出来增持 看好公司,13583,2016-12-07,0.29569095942520107
华谊兄弟:第三届董事会第五十二次会议决议公告,42300,2016-12-06,0.050837087624140076
乐视崩盘了，华谊还能走多远,13299,2016-12-06,0.5224900013355313
全是空军[想一下][想一下][想一下][想一下][想,9856,2016-12-08,0.4876114694627737
都是打压吸筹 拉升出货 老娘主动买套了,8423,2016-12-08,0.08881138573827518
华谊兄弟已买不起英雄互娱？ 移动电竞龙头估值,27004,2016-12-08,0.2968704207400922
华谊兄弟:关于全资子公司与“罗素兄弟”在美国,29400,2016-08-29,0.7393366854448725
华谊兄弟:关于设立动画公司的公告,59629,2016-03-14,0.1872274919171414
看似比登天还难的事，,4109,2016-12-07,0.4497599802955191
在我投资的股票里，最伤心的是“兄弟”！不知要,9616,2016-09-13,0.8338079459424254
但有一点我始终坚信，,3960,2016-12-07,0.8860903524159502
英雄互娱估值暴增价格“没谈拢” 华谊兄弟终止,32985,2016-12-07,0.9546179956783014
迷失的华谊兄弟,38988,2016-12-07,0.6074419125636028
华谊兄弟明星IP资本赌约解构 产业由暖转冷几多,22913,2016-11-24,0.26972278117288795
失去了一次卖货的机会,5038,2016-12-07,0.5722895219321836
华谊兄弟:独立董事关于公司终止重大资产重组事,53983,2016-12-06,0.5785595790350854
华谊兄弟收购英雄互娱暂告终止 双方合作仍将深,25919,2016-12-06,0.9608739873876202
华谊兄弟:中国国际金融股份有限公司关于公司终,47301,2016-12-06,0.9937116135946418
如果明天跌，全力进场扫货，看好华谊未来,8204,2016-12-07,0.3946590256227652
真是垃圾公司，趋势好时停牌了，大趋势走坏了复,7776,2016-12-06,0.5747389157502015
马云，马化腾，马明哲等大佬增资华谊100亿,39043,2016-11-20,0.9451573578410472
华谊兄弟：终止收购英雄互娱股权 7日复牌,25747,2016-12-06,0.9942171026892124
华谊兄弟:关于重大资产重组进展公告,105138,2016-12-01,0.5921362928255609
“华万”之争未平 华谊再成王思聪“接盘侠”,40683,2016-12-06,0.4458891410266953
妈的！买冯小刚的垃圾公司你眼皮都不眨！买赚钱,7184,2016-12-06,0.0019900158408701074
股剩8080，不许叫[想一下][想一下][想一下],3886,2016-12-05,0.27933422973352484
先草一下股圣80 再日他玛！,19298,2016-10-01,0.7595250967501637
操你妈B 股圣80,16736,2016-09-29,0.6917925004062918
业绩不佳、被曝刷票房 华谊兄弟“急火攻心”,44906,2016-11-28,0.42398624179560185
打击 举报 古圣八零、股圣8080、巴巴1980、巴巴,10573,2016-10-17,0.9667586753637631
错过华谊兄弟投资者蓝瘦香菇 哭成狗,35921,2016-10-14,0.9998928154487177
华谊兄弟:关于筹划重大资产重组停牌期满申请继,111351,2016-11-24,0.3011637015171885
华谊上央视了,23740,2016-11-28,0.5960867652332049
揪心，经过这两天的撕逼，封杀这件事也算是从水,24723,2016-11-20,0.405400753886217
华谊兄弟公开回应：冯小刚今年业绩承诺已完成,33704,2016-11-25,0.04376255312817001
冯小刚得金马最佳导演奖是对王思聪的有力回应，,13045,2016-11-27,0.9355355002067991
关于重大资产重组  猜测+瞎想  总贴,81093,2016-10-15,0.9300881712833764
华谊兄弟筹划百亿元重组 控股英雄互娱抢滩“移,44062,2016-11-25,0.9801296693901114
华谊兄弟二度牵手英雄互娱 发力移动电竞,28131,2016-11-25,0.8367642452836105
今天去看了潘金莲,16692,2016-11-19,0.6216992746664664
华谊兄弟拟再购英雄互娱部分股份 将继续停牌,27350,2016-11-24,0.9534382792085911
华谊兄弟:第三届董事会第五十一次会议决议公告,34964,2016-11-24,0.050837087624140076
华谊兄弟重组拟收购英雄互娱部分股权,30743,2016-11-24,0.9957018773935024
10.9%的胸怀,7970,2016-11-18,0.890142453148024
冯小刚新片引发排片之争,19425,2016-11-19,0.4122179975011987
昨天连发了几条华谊用10.5亿现金收购冯导资产总,14988,2016-11-21,0.866239966509744
开盘几个跌停？,12444,2016-11-22,0.3647293359551613
14年9月就停牌一次，11月复牌，这次还会是巧合,50916,2016-09-28,0.15644918019159415
冯小刚叫板万达：王思聪隔空应战 华谊躺枪的背,55385,2016-11-18,0.13928000094582116
冯小刚炮轰王健林背后：美拉传媒1亿业绩承诺压,20949,2016-11-19,0.023420368427338523
冯小刚炮轰王健林！万达要在美国恐已触犯反垄断,26551,2016-11-19,0.13110266302748008
永远不去万达消费！！！！大家顶起！！！！,5723,2016-11-21,0.023049181457889922
华谊兄弟:关于重大资产重组进展公告(2016/11/22,90648,2016-11-22,0.5665468839671368
股剩80你来说说华谊铁杆跟你谁更是SB,5918,2016-11-13,0.15756102866787758
专访王中磊：抛开和万达的骂战 华谊如何看待和,16155,2016-11-22,0.9573110209082742
闲来无事，我也来串一串我的持仓，大家不要笑啊,23978,2016-11-15,0.054145127747301625
那个叫华谊铁杆的也是个傻逼，老是把一年前的帖,8485,2016-11-11,0.5829797690854907
刚看完电影，绝对好看，但除了给冯小刚点赞，更,8522,2016-11-20,0.9571019855647731
华谊兄弟电影文化城落户济南长清 总投资额50亿,21747,2016-11-21,0.8901117278971711
万达封杀华谊，其实自己的经济损失比华谊大。却,13095,2016-11-19,0.10547448594561548
冯小刚炮轰王健林 王思聪回阴阳怪气,20800,2016-11-19,0.22376790182337736
国民老公炮轰冯小刚王中磊入局 华谊兄弟为何却,30109,2016-11-19,0.4522802452549384
我们要联合起来，举报万达，王健林这个小人,12153,2016-11-16,0.8278814714684797
冯小刚向王健林“开炮” 背后：华谊兄弟与万达,24955,2016-11-18,0.5076980998193406
院线竞争进入白热化 华谊万达的旧恨新仇,15816,2016-11-19,0.6751842676505172
“格局”之辩与反垄断法 也谈冯小刚、万达互撕,15187,2016-11-19,0.0018892560061551933
要想在某个领域保持优势，就必须在此领域迅速做,2979,2016-11-20,0.9997144803301967
“牛蛙效应”在上轮大熊市中表现的是最为明显,2546,2016-11-20,0.9963321755458459
我没有贵公司的股票，也没有万达。但我来这支持,3842,2016-11-20,0.7398748825316194
我华谊14万股东，每人鼓励或者叫上身边亲朋好友,4634,2016-11-20,0.9903383451264312
《潘金莲》低排片引出的电影江湖恩怨 冯小刚怒,17049,2016-11-19,0.6936176195564815
万达封杀华谊 只因华谊挖了墙脚,15915,2016-11-19,0.22067554105161147
请问华谊兄弟会进入深港通吗？,15964,2016-08-16,0.025770884485640022
此次撕逼迫使华谊重新审视院线布局，加快兼并重,6820,2016-11-19,0.7597333076500736
华谊兄弟:关于重大资产重组进展公告(2016/11/15,89606,2016-11-15,0.5665468839671368
《我不是潘金莲》是一部难得的经典之作,7330,2016-11-18,0.9022065531681174
刚把我不是潘金莲看完，作为华谊的一个小散，这,17957,2016-11-18,0.4539798348169126
华谊兄弟:独立董事对董事会秘书聘任事项的独立,28959,2016-11-17,0.7189106413236774
华谊兄弟:关于聘任公司董事会秘书的公告,30414,2016-11-17,0.20992445704660767
华谊兄弟:第三届董事会第五十次会议决议公告,33565,2016-11-17,0.050837087624140076
复牌30个涨停，顶我的全发大财了[牛][牛][牛][,12599,2016-11-16,0.6621382258361306
猜测一下！ 圣人80，就是个臭狗斯，心理阴暗，,8164,2016-10-29,0.016791478235266832
加仓华谊兄弟，今天有谁抢到刚才的价格,8230,2016-11-16,0.4965501693650022
华谊兄弟:关于股东部分股份质押及解押的公告,31608,2016-11-15,0.6537357440681881
华谊兄弟:关于公司股票期权激励计划部分股票期,47070,2016-11-10,0.6739987718504423
华谊兄弟，下一个贵州茅台,11437,2016-08-25,0.1671073381584659
股圣即将大赚，今晚又花一千多块！！！！,7973,2016-11-12,0.3536777847677117
华谊兄弟:关于重大资产重组进展公告(2016/11/8),71373,2016-11-08,0.5665468839671368
万达又封潘金莲？？？？预售，淘票票上没万达排,23256,2016-11-12,0.003094125175915119
股圣这人的特点： 1.男 2.35岁以下 3.内向 4.相,9648,2016-09-29,0.5334551924875103
开盘若不是重组博纳影业 我宴请大家10天10夜,22443,2016-11-09,0.027888934621033923
价高估位没戏了*明起全仓转买000731四川美丰10,241200,2016-01-25,0.23610387915583653
【投资者传闻求证】《我不是潘金莲》如期上映？,14273,2016-11-09,0.8377684830198737
再发一遍，好事将近！！大家共同期待吧，我只能,16766,2016-11-08,0.0771634236554396
再不开板真的讨厌了...,11739,2016-11-06,0.17542995347593915
华谊兄弟:公司章程修正案,26551,2016-11-08,0.24687934794489652
华谊兄弟:关于调整“建投-华谊兄弟影院信托受益,45904,2016-11-08,0.7139133793562197
稳操胜券中海科技仟源医药操牛组合短线翻番39元,21353,2016-09-15,0.9960948356022755
华谊兄弟:2016年第十次临时股东大会决议公告,42969,2016-11-07,0.4099128218486159
15卖华谊的在哪，出来聊会我要。,10005,2016-11-07,0.3286732754250542
华谊兄弟:2016年第十次临时股东大会的法律意见,28809,2016-11-07,0.8821980795705109
华谊兄弟:关于公司股票期权激励计划部分股票期,56114,2016-11-01,0.6739987718504423
华谊兄弟:关于重大资产重组进展公告(2016/11/1),85348,2016-11-01,0.5665468839671368
那个唱到25元的，我15元卖给你7千股，怎么样，,10695,2016-11-06,0.17280844801067474
华谊兄弟重组开盘 30元不见不散,19290,2016-11-03,0.17971878174426537
股圣卖掉了华宜并一直叫大家卖，一不小心重大资,11589,2016-10-31,0.3164553427686617
只要盈利就行,不管盈利是什么方式得来的!,10220,2016-10-14,0.4516577206336766
华谊兄弟今天至少应该涨3个点以上,15977,2016-10-13,0.3011390310944779
华谊兄弟:2016年第九次临时股东大会决议公告,43626,2016-10-31,0.14796899742153147
明星股东纷纷被套 “跑男”增持华谊兄弟跑不掉,34586,2016-10-23,0.7084090269751262
股圣80，你到底有无羞耻心？,9268,2016-10-27,0.8161177317338589
看多的都看到天上了 30元的逻辑 那是天上在下钱,17704,2016-10-27,0.37386996539704853
华谊兄弟:关于筹划重大资产重组停牌期满申请继,112716,2016-10-25,0.3011637015171885
公司承诺争取于2016年10月25日前按照《公开发行,28498,2016-10-24,0.031189625606357185
参考乐视停牌半年，复牌大跌,11847,2016-10-23,0.7731159620899307
快看深交所公告华谊兄弟，股民别哭。快快快,20306,2016-10-24,0.9100890418608727
华谊兄弟:关于重大资产重组进展公告,111494,2016-10-21,0.5921362928255609
中国第一贝戋禾中沽肾80,3824,2016-10-24,0.8383756756956605
今晚出公告 估计是延期复牌,10357,2016-10-24,0.5388579528311005
6明星被套华谊兄弟 能否翻盘还看重组,37903,2016-10-23,0.4198770917564797
沽肾原来就是你啊,11975,2016-10-15,0.4737672181921908
华谊兄弟:关于筹划重大资产重组的停牌公告,137721,2016-10-14,0.46563205202880686
重磅！华谊与阿里各出资20亿购买中信国安足球俱,22607,2016-10-22,0.7452483533786646
潜力股000553草甘膦涨价预期 国际重组预期 沙隆,4561,2016-10-20,0.4349381584239066
华谊兄弟：三季报业绩微增1.33% 再度减持掌趣科,34972,2016-10-20,0.7825835339034032
陈赫与杜淳等“跑男”被套华谊兄弟 解禁还要再,24393,2016-10-21,0.2881430237294803
华谊兄弟:关于出售公司持有的部分掌趣科技股票,32802,2016-10-20,0.3961798143610894
华谊兄弟:2016年第三季度报告全文,38628,2016-10-20,0.7569659530991149
华谊、博纳合并为华博？,25599,2016-10-14,0.481866006724881
姐教导股圣80系列讲座之一,10940,2016-10-18,0.901124624447351
今天追高华谊兄弟了,12814,2016-10-18,0.604500713265232
华谊兄弟CEO王中磊详解公司大娱乐生态布局,30652,2016-10-18,0.9478915032700271
华谊现在手握100亿资金，还要发行股票。看来是,25684,2016-10-17,0.9813349126617015
暑期档火热开局 关注影视板块阶段性机会,39705,2016-06-13,0.7257601253293207
布局院线发行分个析,12562,2016-10-17,0.3783166437706985
股圣80到底咋了?,8782,2016-10-16,0.5615510271004032
华谊收购分析，院线或控股英雄互娱，中性，吃瓜,23062,2016-10-16,0.9999573810485843
华谊兄弟   持股甚好,11866,2016-06-13,0.1429714004651259
华谊兄弟前三季度净利润至少6.1亿 出售掌趣科技,36732,2016-10-15,0.8645614383534207
华谊兄弟:关于召开2016年第九次临时股东大会通,40666,2016-10-14,0.10895969995625965
华谊兄弟:第三届董事会第四十六次会议决议公告,35150,2016-10-14,0.050837087624140076
华谊兄弟股权投资赚2亿有什么不好？,12418,2016-10-14,0.21324656094855787
别瞎吵吵 说不定哪天就停牌 重大资产重组了,36845,2016-09-19,0.08367035634294717
这股圣80太闹人，实在忍不住，想说两句。,12542,2016-10-12,0.30055049563835523
华谊兄弟:关于出售公司持有的部分掌趣科技股票,47939,2016-10-13,0.3961798143610894
华谊兄弟:2016年三季度业绩预告,45476,2016-10-13,0.6853786966588664
华谊兄弟料第三季净利润增长170%-200%,24773,2016-10-13,0.9252992468841783
华谊兄弟前三季度预计盈利6亿元至7亿元,20305,2016-10-13,0.030731676968589694
华谊靠卖股来死撑季报，差光线传媒十万八千里。,7726,2016-10-13,0.11931754175862541
华谊兄弟复牌5个跌停，爽，大快人心。,7563,2016-10-13,0.8738013007318246
相携减持游戏类公司股票 华谊光线三季度业绩飘,37571,2016-10-13,0.9560288959148505
重发事项:蚂蚁金服借壳华谊兄弟。,35959,2016-10-07,0.007201559437467364
请散户朋友们好好分析华谊重大事项、一、网上传,31553,2016-10-07,0.8569578924891916
华谊兄弟:关于重大事项停牌进展公告,153059,2016-09-30,0.47333299937700224
华谊兄弟停牌带来的进一步思考,34957,2016-10-02,0.8669289814495664
望有实力的机构大量收集该股票筹码，模拟万科股,12409,2016-06-24,0.974191421861411
华谊兄弟已成为中国最具影响力的综合性传媒帝国,11008,2016-06-27,0.984629314086034
华谊兄弟消息都能分析出来,24514,2016-09-29,0.6135902197097239
10亿收购冯小刚公司是巨资收空壳公司搞利益输送,15237,2016-10-02,0.003837853721970097
股圣80为何変疯？,7884,2016-10-06,0.45943955671183334
华谊走势分析,11180,2015-08-30,0.8613832738257329
华谊扣非后PE高达300？,10405,2016-10-06,0.027726816416891342
听说股吧那个什么圣高位买入华谊兄弟被套，12.4,20280,2016-09-30,0.916857557861711
就说一句！ 准备复牌，而且是利空！ 跌是肯定的,21996,2016-10-02,0.07702925843843733
华谊兄弟减持掌趣科技股票 获得收益1.16亿元,41093,2016-09-09,0.9499974558292756
华谊复盘 股圣要换车了 保时捷换电动车,8494,2016-10-01,0.0253252755689809
华谊兄弟:关于出售公司持有的部分掌趣科技股票,38270,2016-09-01,0.3961798143610894
华谊兄弟:关于出售公司持有的部分掌趣科技股票,40646,2016-09-07,0.3961798143610894
华谊兄弟:关于出售公司持有的部分掌趣科技股票,45903,2016-09-13,0.3961798143610894
华谊兄弟喜事连连！30亿必须的！,12016,2016-10-01,0.3921874889084934
马云、马化腾、王中磊、冯小刚凑在一起想干什么,17414,2016-09-30,0.15248183384516234
重磅消息 全世界最低价电影龙头老大华谊兄弟300,13853,2016-07-05,0.17579214856612835
华谊兄弟:2016年第八次临时股东大会决议公告,44103,2016-09-29,0.34253721553888905
据可靠消息：公司正在与360洽谈，360回归上市工,11580,2016-09-29,0.986451727723714
目标价85元，内部消息,10748,2016-09-29,0.23071774059963102
华谊兄弟:关于重大事项停牌公告,138694,2016-09-25,0.39958205303104055
股圣80，一看见你的名字就知道不用看下面的贴了,3355,2016-09-29,0.5224646885765283
更名：云腾兄弟：涨到100元没问题,14593,2016-08-25,0.08080901622701286
预计明年业绩摊后0.2元，合理估值四块钱,4497,2016-09-28,0.2188450759808389
兄弟们！等着数钱吧！到时候小心手抽筋哟！！第,7296,2016-09-28,0.19049691181317074
复牌至少三个跌停板，，，，，,13527,2016-09-26,0.3544091316702881
本吧重仓王：梦想168888.肌肉男………………开,3514,2016-09-28,0.9924447751518739
梦想妹妹别走…13，60元唱空，目前12.38元，跌,3905,2016-09-28,0.8691272143304261
估计几个涨停板呢,6502,2016-09-28,0.7658196316982616
华谊兄弟玩足球，足球是烧钱机器，华谊兄弟玩这,13086,2016-09-28,0.02086032233739421
今天追高华谊兄弟了,8415,2016-09-27,0.604500713265232
华谊复盘是涨还是跌,11353,2016-09-27,0.4077287531525118
梦想168888一路发发发，妹妹进来，赚了多少？,3777,2016-09-27,0.5371242420620351
停牌原因,11061,2016-09-27,0.4133460412150185
华谊兄弟:2016年第七次临时股东大会决议公告,57471,2016-09-26,0.14796899742153147
华谊停牌的原因和分析,27561,2015-09-26,0.8140701019902239
院线、院线、院线，重要的事情说三遍,16215,2016-09-26,0.8613911265271661
腾讯消息：我不是潘，审核未过，改档11月18日上,23313,2016-09-19,0.00086452190870967
华谊兄弟筹划重大事项 26日起停牌,53770,2016-09-25,0.14969322518573946
我成本17，各位多少?报个数求心安,13637,2016-09-25,0.7762165862949848
朋友们都买了多少呀！统计一下！,4790,2016-09-26,0.9208368346101475
股圣80是庄托，拼命唱空为的就是忽悠散户卖出，,4851,2016-09-25,0.15194929645907995
周k线是一个下降三角形形态。现在运行到未端。,5920,2016-09-23,0.6378667151083446
上周五兄弟是绿的、好好想想是不是真如你们说的,5911,2016-09-26,0.09753162229264056
可怜的股民，随着十二月美联储加息预期临近，大,11213,2016-09-25,0.6543106350775565
难道范冰冰又有壳公司？,4136,2016-09-25,0.042344106755562105
如果某天，蚂蚁金服借壳华谊兄弟，会怎么样,9437,2016-09-24,0.013141704473925375
华谊兄弟：阿里、腾讯持有的成本价24.83元相当,21099,2016-09-04,0.007885432285466565
肌肉男这废务估计是重仓亏损严重,3434,2016-09-23,0.29796417332717673
把股圣80的能力圈打开便知其是公募鹰犬！,5806,2016-09-20,0.7173176889935637
华谊兄弟拉板只会迟到，不会缺席！华谊兄弟可以,4033,2016-09-22,0.3157485523151432
暑期档票房负增长，中国电影行业的高增速是否到,10104,2016-09-21,0.9980740310824172
华谊兄弟:将参与《魔兽》票房分成,11974,2016-05-31,0.8927947841358572
我已融资全仓买入300027，坐等下午收盘涨停。,10302,2016-09-06,0.9305460473285871
重磅：《我不是潘金莲》10月7日登陆美国和加拿,24541,2016-09-13,0.34709033765897346
先进点底仓下周再加仓,28864,2016-07-22,0.1585749138480831
预计凌晨二点美股重挫,3717,2016-09-12,0.10995099623661331
美股大跌，星期一会跌吗？,4179,2016-09-11,0.22742628951627297
向坚守华谊的朋友们致敬,13192,2015-12-11,0.984622110784156
巴菲特：不要亏损,3812,2016-09-11,0.9301613187933561
明年是否再融资引猜想,2964,2016-09-11,0.9969203395244193
华谊趋势在变坏,5639,2015-12-03,0.43380372693010205
那个叫股圣的天天唧唧歪歪，要不是个神经病，要,4112,2016-09-10,0.13152334015890288
看收盘,5698,2015-11-25,0.7194726548454152
