标题,帖子数,日期,情感
一个个的在想什么哪？该醒醒了！,19535,2016-12-10,0.19295676237403625
为了包钢能涨，奉劝大家都闭嘴，别发帖子了，若,10500,2016-12-17,0.12766263427765157
时不再来,18849,2016-12-16,0.5403135654107138
推进北方地区冬季清洁取暖,3736,2016-12-22,0.11681956753913447
要收购集团公司的稀土生产线了,13729,2016-12-21,0.6349098899592072
新装备优势后发 创高效一马当先,15047,2016-12-15,0.8060181245421798
巨湖传奇,12696,2016-12-13,0.8611571927825803
据可靠消息，19号早上十点左右中正股份有大量资,22279,2016-12-17,0.8555526334284382
包钢稀土钢板材冷轧生产线全面投产 由此拥有了,14658,2016-12-08,0.8767109782274398
包钢股份是稀土的盛宴还是剩饭？,13730,2016-12-15,0.9628185621379661
包钢股份:底部横盘已久，近日有向上攻击的迹象,42003,2016-10-27,0.9394695629651465
春节前还有28个交易日，唉~~~,7344,2016-12-16,0.5738524503857536
报告庄家，我已经买满仓了。是涨是跌随你便。,8076,2016-12-15,0.6227912823385268
木头吃套了，来嘲笑我吧！,20003,2016-12-14,0.8699094148977438
这个问题只有董秘才能回答清楚,12989,2016-12-14,0.16363931427470801
600010:包钢股份关于收购包头钢铁(集团)有限责,39974,2016-12-09,0.9566081955776636
三问,15639,2016-12-11,0.24233275185578684
我是包头人，给大家介绍一下这个公司，句句事实,23805,2016-12-13,0.6240397574648128
不是看空包钢,9000,2016-12-13,0.7765049590249911
公告：包钢股份自明日起停牌，转型稀土资源企业,19193,2016-12-12,0.9969851130805163
600010:包钢股份独立董事关于内蒙古包钢钢联股,36016,2016-12-09,0.9993473456845514
包钢股价今天收盘3.13元,9465,2016-12-12,0.9437736254161997
二次回函照样漏洞百出，用尾矿这个饼圈的钱不够,14139,2016-11-28,0.8517876851635744
包钢股份公司业务概要,11002,2016-12-08,0.9441203168328649
包钢做市值，中签百合花。继续熬，全世界第一轻,8825,2016-12-08,0.9376119741979646
600010:包钢股份第四届董事会第三十一次会议决,34489,2016-12-09,0.4504683092951466
600010:包钢股份第四届董事会第三十一次会议决,37403,2016-12-09,0.4504683092951466
包钢今天不站上3.10元就卖了，从此拜拜。,10712,2016-12-09,0.9871851514211327
原创——纯天然,14417,2016-12-01,0.6236883563816206
金娃娃,15739,2016-11-16,0.8510450774604624
明天高开2个点，直奔涨停，不解释,14108,2016-12-08,0.007607524966147805
被上交所背后的神秘力量逼出来的公告！,17362,2016-12-09,0.999064205143344
长征,21909,2016-11-29,0.33333333333333337
即将尘封的真相,18738,2016-12-06,0.95626392716198
600010:包钢股份关于收购包头钢铁(集团)有限责,41193,2016-12-09,0.9566081955776636
600010:包钢股份:中德证券有限责任公司关于上海,45871,2016-11-15,0.9332200627558462
为了堵嘴！,7557,2016-12-09,0.5076928867779976
武钢原董事长邓崎琳等被提起公诉，包钢原董事长,7062,2016-12-08,0.9990265786219187
明天包钢在上午10点18分涨停,25307,2016-11-22,0.5914212126936924
两大铁路重头项目获批 铁路建设步入“黄金时代,23558,2016-11-28,0.9657563405976185
白云鄂博稀土、铁及铌矿资源综合利用示范基地原,25076,2016-12-02,0.2597605682703926
包钢股份进攻形态完好 否去泰来,14081,2016-12-01,0.989831717977351
收购包钢集团白云鄂博综合利用项目相关生产线协,27831,2016-11-27,0.887010328303755
没有第三次问询的原因。,8532,2016-12-07,0.12611269071611353
大牌资金聚：包钢 梅雁 长虹 华夏 海印,16601,2016-11-18,0.9878969832359421
20160901盘后：,127293,2016-09-02,0.2364420239654047
明天涨停，不解释,12399,2016-12-06,0.08441143842223908
感谢持有包钢，中签国泰集团。建议更名为包钢资,9591,2016-11-28,0.6190318536937643
包钢今天到星期五有一个涨停板，拭目以待。,8616,2016-12-07,0.9900963787409441
信者无敌,17704,2016-11-28,0.9029418043186753
麻辣诱惑你我他，怕你了行了吧，早说你是娘们啊,9708,2016-12-01,0.6323411713444689
今天解套了，终于走了，祝你们发财,9131,2016-12-01,0.8902501358687418
机构低位派托来未必是坏事啊！说明机构想尽办法,6892,2016-12-02,0.4310129286548251
定个小目标：11月3元，12月4元，一月5元,14603,2016-11-29,0.00023228853779622138
芙蓉出水,17857,2016-11-14,0.394175578566512
你们应该感谢包钢股份，它在锻炼你的心性，从希,7755,2016-12-01,0.9983378564202934
明天有可能涨停板。,7674,2016-12-01,0.7094628272587844
小散们：今天能解套的解套换股，不能解套的继续,2776,2016-12-01,0.18225806618827423
3a你爹娘在家打喷嚏流鼻涕了。滚犊子吧！,3286,2016-12-01,0.34692689948597677
包钢今天收盘价3.07元，拭目以待。,7411,2016-12-01,0.933278650418304
3.07解套的机会难得，赶快割肉解套吧！,3739,2016-12-01,0.977395002414186
看涨看跌看包钢涨涨跌跌，求下联，横批。,5847,2016-11-30,0.9494507393883017
以应对2014年以来油价持续低迷的局面,1691,2016-12-01,0.9971222511846998
包钢包钢， 令人心伤。 持股年半， 亏掉住房。 ,6351,2016-11-30,0.9203385709436396
不说话，只发图，就这，就这！,21168,2016-11-30,0.17534547095254316
不好！,8280,2016-11-29,0.24509033778476041
3.05买入的本宝宝已经晕倒在厕所里了。,6788,2016-11-29,0.11082022270329184
白云鄂博矿资源综合利用项目稀土生产线已于10月,35570,2016-11-20,0.2489652149836714
包钢10月份产钢轨10万吨 创近3年月产量最好水平,18200,2016-11-10,0.9898636074971814
包钢可以进入了！理由1拥有世界70轻稀土霸主有,40006,2016-11-04,0.9756092961570991
看着日K线组合，怎么看怎么像明天要暴涨，一个,13802,2016-11-28,0.2746397929829292
大牛股，等着看吧，涨的让你目瞪口呆。,17077,2016-11-26,0.5473073729801202
该冲一波了，包庄,3135,2016-11-29,0.4737672181921908
选择在星期五公告无非是防止股价大幅波动,31361,2016-11-21,0.3682057067674631
本宝宝再次买入小宝宝500股,2774,2016-11-29,0.411423516661101
包钢宣言,8226,2016-11-28,0.9517091978277908
猫腻：包钢股份自始至终就没有打算也没必要启动,9514,2016-11-15,0.37938070755170505
操盘日记： （002661克明面业）进入攻击形态,6340,2016-11-28,0.9824292882053557
到现在还有看不明白的吗在？,11855,2016-11-25,0.5244120398471713
帖子总被删。构建法治和谐社会，媒体必须输送正,4101,2016-11-25,0.4799461002851231
回复上交所问询函 包钢股份称尾矿库资源可信,29257,2016-11-25,0.4937315570362465
节日快乐,10220,2016-11-11,0.9031128374942923
600010:包钢股份:中德证券有限责任公司关于上海,44577,2016-11-24,0.9332200627558462
过家家,11465,2016-11-24,0.7499999999999999
1、关于包钢公司尾矿开发利用项目改变成为收购,7791,2016-11-24,0.9517614767214597
两举措推进尾矿库资源开发 包钢股份诠释“纾困,29180,2016-11-25,0.9764327983258984
公告绝对正面利好。 1:资源性定位已明确 2：稀,15037,2016-11-24,0.1819491216905309
总算没有泄密今晚报告内容，那是要坐牢的。,8853,2016-11-24,0.28349146769698974
《怒发冲冠虎啸须》 正是沪上履职痴， 趾高气扬,7493,2016-11-21,0.3924528148166265
恭喜了守仓的人们，猜猜几个板？,10173,2016-11-24,0.4963387768641
上交所的二次问询函是包钢股份及其投资人权益的,22097,2016-11-16,0.8011096625537478
600010:包钢股份关于延期披露《问询函》回复的,72486,2016-11-21,0.9221181916942794
脸书表明已经有机构提前知道包钢答复利空多于利,21620,2016-11-23,0.6898333344359746
我估摸着是有人把包钢给举报了，而且此人来头不,10707,2016-11-21,0.4144092367919062
风险收益比和成功率,12433,2016-11-20,0.8928989694614353
明天大家都不挂卖单，我们也学习新股，天天涨停,6634,2016-11-22,0.4565045270691793
一、强烈要求彻查包钢前任董事长渎职之罪！ 二,11865,2016-11-21,0.928464974011919
600010:包钢股份关于收到上海证券交易所二次问,72109,2016-11-16,0.6826928404966564
我就是包头人，包钢离我4公里，我太了解这钢厂,23055,2016-11-21,0.5389190739889408
今天是2016年11月19日，立贴为证,27658,2016-11-19,0.04423551078872856
强烈建议交易所第三次问询函，问包钢自买矿后将,5929,2016-11-16,0.16356616506271515
庄说：不卖不拉升。散户：不拉升我不卖！,6637,2016-11-21,0.1624258175469444
公告：包钢股份,11662,2016-11-21,0.9466467367457687
请诸位大声告诉我两个涨停你们跑不跑？[俏皮],18618,2016-11-06,0.016454887167366317
600111:北方稀土关于收到上海证券交易所对公司2,15232,2016-11-20,0.021996742861212448
住建部总工程师陈宜明一行就装配式钢结构住宅建,18612,2016-11-07,0.8535025306538403
商业欺诈可以申请三倍赔偿,13359,2016-11-17,0.0009056998335321698
周一出公告，尾库属于包钢股份所有，下周开启主,19665,2016-11-19,0.9035200665234746
8问包钢股份,9187,2016-11-16,0.8576311475538765
看看这条，投不投产对包钢股份无所谓，包钢股份,10822,2016-11-15,0.9829625879325004
包钢集团圈钱明显，严重影响我们股民利益。请求,5597,2016-11-17,0.18975006354102075
包钢股份：我们要真像！,6657,2016-11-18,0.9524919016306043
下午收盘3.20,6716,2016-11-18,0.6285215181373942
问询函回复，得出一个结论,18934,2016-11-16,0.06426379250346004
募投项目进展不及预期 包钢股份遭上交所二次问,18955,2016-11-17,0.9617899124994536
除了一个破矿，公司还有什么？现在市值1000亿，,8337,2016-11-17,0.17590186960047427
恢恢天网，包钢不漏！,9480,2016-11-16,0.5026205501941436
问询函的目的有两个,10412,2016-11-16,0.3749545248884033
严查，周秉利、魏栓师,3202,2016-11-16,0.21631937558220282
二次问询直击包钢两大潜在利好,11583,2016-11-16,0.9377085545826007
包钢股份今日超大单流入排名第15名(11-16),16800,2016-11-16,0.9703312825158366
二次问询函才是真正的利空。,8813,2016-11-16,0.2521877596272091
只有一个季度了，重读《600010:包钢股份与集团,26774,2016-10-31,0.920061849364166
应把稀土钢列为稀土业开发的重点,38389,2016-09-29,0.2571804619901843
宝山矿业公司稀土生产线性属于哪个公司的资产？,22397,2016-11-02,0.8903620820920097
对包钢这样的企业失望之及，我卖了，你们卖了吗,3369,2016-11-16,0.3030697737358756
300亿买了一堆垃圾，没钱开工，目前只能卖尾矿,7798,2016-11-15,0.01919650960250885
600010:包钢股份关于延期披露《问询函》回复的,55573,2016-11-14,0.9221181916942794
授予包钢股份董秘董林“最不勤勉董秘”荣誉称号,3998,2016-11-14,0.9670360763905166
请公司与2016年11月14日前对上述问题进行补充披,14345,2016-11-13,0.03218837735586977
散户们团结起来维护投资者的权益！同志们的血汗,3589,2016-11-14,0.8200271435617914
包钢股份股价今天收盘2.95元,8131,2016-11-14,0.9784181639407858
持有包钢股份市值打新，中了博迈科603727,12853,2016-11-12,0.8665666339330755
强势突破翻红，拉升暴涨行情开始了,2225,2016-11-14,0.9533468606772992
600010:包钢股份关于收到上海证券交易所问询函,82529,2016-11-09,0.7032671096904444
包钢石油套管批量供货长庆油田,13483,2016-10-09,0.7704269080901738
有谁觉得今天下午收盘前会涨停？,4423,2016-11-14,0.7827093334668119
选择周秉利当包钢董事长是个历史错误,83168,2016-04-27,0.9890850078811334
白云鄂博矿资源综合利用项目稀土生产线本月启动,26221,2016-10-20,0.44902213410500147
卷土重来（vip),49395,2016-05-24,0.4737672181921908
支持证监会严查包钢集团。现在包钢稀土拥有稀土,14171,2016-11-11,0.7361690245593342
没看见过钱吗？涨二分钱这么多卖单就出来了,5751,2016-11-11,0.03872251207803967
老妖精集合包钢，步步高的行情指日可见。点赞者,16745,2016-11-08,0.9999075177572146
大利好！铁矿石期货持续大涨，势必助推钢材价格,10129,2016-11-12,0.6404686471432555
包钢与中国铁建、包头地铁集团签署《战略合作框,35590,2016-10-17,0.8696134763781772
再不公告三百亿进展，大伙上证监会告你,12723,2016-10-27,0.05608672927033109
洗得好，上午好好洗,5821,2016-11-08,0.1915031760961885
国务院：大力发展装配式建筑 推动产业结构调整,21715,2016-09-14,0.9943430175907391
逆天 这公司既是PPP+VR概念龙头 又是行业并购爱,8293,2016-11-07,0.6181417892008024
稀土钢板材厂镀锌线1号连续热镀锌机组成功热负,16373,2016-10-26,0.002910536114938078
尾盘了，蹦哒什么？,6643,2016-11-07,0.052129191476400716
白云鄂博矿资源综合利用项目稀土生产线本月启动,13073,2016-10-25,0.44902213410500147
这是证金汇金公司在三季度加仓的公司 是否就是,16604,2016-11-01,0.23832686135181014
一季亏二季0.0008三季0.0072业绩增，证金增持,20290,2016-10-28,0.9993741735735542
国土资厅函〔2009〕449号关于西矿开采与主东矿,13390,2016-11-05,0.03811827769140752
今天晚上会出什么公告,18600,2016-09-07,0.4275994708359009
聚焦：“健康中国2030”出炉,大健康概念引爆市,8859,2016-11-02,0.9070781702264168
如果没记错的话，包钢拿补贴是11．6亿吧。现在,15861,2016-10-29,0.34135890696471194
600010:包钢股份2016年第三季度报告,47752,2016-10-28,0.9689917906441997
2020年我国稀土年度开采量将控制在14万吨以内,12017,2016-10-24,0.9640654483452477
包钢与中国银行（内蒙分行）等金融机构达成调整,16626,2016-10-24,0.9808668909741934
包钢三季报这么大的利好大家都没看到吗？,16441,2016-10-28,0.2416510794783887
这张图片很漂亮。,14082,2016-07-17,0.9075863188971485
600010:包钢股份关于2016年1-9月经营数据的公告,39670,2016-10-28,0.9370633962520805
大家来预测一下包钢收盘价，我先说2.88元，拭目,7982,2016-10-27,0.9095879361993346
6元左右买的冒个泡,10179,2016-10-25,0.1380335073917991
包钢钢轨四成贡献力拥抱高铁时代,28096,2016-09-28,0.999846883626556
企业亏损累累，全靠补贴度日，领导经营盲目，你,11891,2016-10-12,0.023262742003900883
今年5月和6月份，包钢实现了单月扭亏为盈。,28051,2016-08-10,0.7182315498073574
你也涨5个点让股民们看看呢！,3136,2016-10-25,0.8450733226292614
2b庄,2765,2016-10-24,0.8182313426953005
首批陕京四线X80管线钢合同交付,11652,2016-10-10,0.7913017250714994
撑死胆大的,6162,2016-10-21,0.5279109416472078
包钢明天必涨停，大家等着数钱吧[鼓掌][鼓掌][,23813,2016-03-07,0.9738674414289921
最后下车机会，下个星期开始下跌。月底上6元,10571,2016-10-21,0.44099968999059835
持有9万元市值包钢股份，都1000股新华网！,10720,2016-10-20,0.5169205326773189
铁腕治污推动稀土行业健康发展,37135,2016-09-14,0.9815227898140233
包钢正式成为世界钢铁协会会员 总经理孙国龙为,9656,2016-10-19,0.9956187203280866
包钢即将拉开重组大幕，拭目以待。,8406,2016-10-20,0.9975797446900141
四两拨千斤,该股走势显示证监会态度,11273,2016-09-24,0.5
600010:包钢股份关于控股股东包钢(集团)公司质,54203,2016-09-23,0.9765186035399365
干嘛删除木头的帖子？,5398,2016-10-18,0.036280651495164684
跌的想哭，就是不涨,5292,2016-10-17,0.42318096264047966
钢厂节后集体提价 助力“银十”行情,12637,2016-10-12,0.9970424160869921
712,48992,2016-07-12,0.5
潜射,51732,2016-06-02,0.5
长线是纸，短线是金。投机市如此。,49980,2016-08-20,0.8146239380697994
我宣布，火箭正式起飞，大家坐稳，目标100元,10175,2016-10-12,0.9688564611548818
包钢钢轨产品已成功出口到全球24个国家和地区,26655,2016-09-22,0.9594725143429838
包钢10元见。。。,11060,2016-10-11,0.7312607534766871
很久没看到老木了,9827,2016-10-02,0.6995595093642988
快买吧，基金已经买入几个亿了，听说月底上5元,10022,2016-10-12,0.929265748755224
如果你持有包钢股份的股票，请为它祝福、为它祈,21617,2016-10-03,0.9952566279808587
工信部发布稀土行业十大技术突破成果包钢白云鄂,32333,2016-08-23,0.9882021016222379
这个李大霄说得话可信度有多少呀,11707,2016-09-30,0.16444619286882067
“天眼”配套工程用上包钢生产钢材 2016-09-27 ,15775,2016-10-02,0.3243437629593021
包钢无缝钢管将直供中建钢构,19194,2016-09-02,0.9317369530119624
包钢成立稀土（铌、钛）钢推进工作委员会,45553,2016-08-17,0.9683250747402949
600010:包钢股份关于注销募集资金专项账户的公,60113,2016-09-30,0.971883755000714
散不不割肉，主力是不会往上涨的。,21807,2016-09-19,0.26931858530073893
包钢国企11年圈了股市500亿以上的资金，股价才,15874,2015-08-22,0.9513867885593926
包钢首次发行35亿元可交换公司债券,15460,2016-09-30,0.798888079557926
还没有卖包钢的朋友，你们还在幻想什么呢？包钢,8802,2016-09-30,0.9993117529585864
卖出包钢。不解释。,9458,2016-09-26,0.5123020539991487
请系好安全带，等待高升的到来,52128,2016-09-18,0.8842446082396143
600010:包钢股份关于控股股东包钢(集团)公司质,45050,2016-09-19,0.9765186035399365
物以稀为贵 钢以“稀”为“王” 包钢出现首个售,23484,2016-09-16,0.9888687242048857
传言鄂尔多斯将与包钢股份实行战略性重大重组！,8189,2016-09-21,0.983131891190977
包钢吸并北方稀土改名内蒙稀土,8267,2016-09-21,0.1023349849653934
包钢今天涨停板，谁信。,5676,2016-09-21,0.9742596118813974
包钢股份什么时间更名?,13389,2016-09-01,0.8620559299878534
杰—80后狗托狗托，SB狗托，猪狗杂交出来的狗托,2158,2016-09-21,0.8869130078488073
主力的布局早在一年前就开始了，万事俱备，只欠,22549,2016-08-30,0.24469325225152128
开贴论尾矿！,10332,2016-09-18,0.4737672181921908
600010:包钢股份关于控股股东包钢(集团)公司解,32223,2016-09-19,0.9847172237094651
战略新兴产业发展为稀土业打开新蓝海,30935,2016-03-25,0.9996432808636609
包钢欲与法孚公司合作开发汽车板，生产高钢级管,27953,2016-09-07,0.9548150183485163
包钢离停牌不远了，   个人感觉，不喜勿喷。 谢,13885,2016-09-18,0.050089167206361696
已经满仓包钢股份了,11961,2016-09-19,0.8659082464798564
包钢（集团）公司与中国科学院签署稀土产业转型,70858,2016-07-07,0.6044181493198036
如果明天低开，庄家给了机会，就看大家是买是卖,6066,2016-09-18,0.19136358294928724
稀土院铁基中间合金研究助力稀土钢研发,18175,2016-09-01,0.9635619569972453
包钢稀土钢板材厂生产线进入世界最先进行列,15056,2016-09-11,0.9484622611065578
600010:包钢股份关于与吉林省车桥汽车零部件有,45502,2016-08-25,0.532659093316746
600010:包钢股份关于开展融资租赁业务的公告,37158,2016-09-08,0.9810543698753921
减值损失减少叠加政府补助 上半年业绩小幅上升,49732,2016-08-26,0.18804154216067104
只是来看望各位,37421,2016-04-26,0.5
包钢股份被剔除富时中国A50指数,21533,2016-09-03,0.9846950798162886
包钢股份:中报业绩扭亏,期待稀土开发释放业绩,16051,2016-08-31,0.9773469676722337
包钢新产品研发生产态势良好,20221,2016-09-02,0.7071866029021533
20160801盘后：,159863,2016-08-01,0.2364420239654047
华建集团股份：半年利润增长500%  PPP概念股即,17033,2016-09-06,0.34004804874000316
全国大中型钢铁企业利润翻4倍,9717,2016-07-28,0.07549496918643095
死包午间公告:2016年9月1日正式改名为要饭股份,25345,2016-08-02,0.025738446289500616
内蒙古下达稀土矿钨矿开采总量控制指标,30902,2016-08-30,0.7663364532504331
全国钢铁行业拆除最大1座高炉 2016-08-31 15:01,14441,2016-08-31,0.23744629170868337
600010:包钢股份关于控股股东进行股权质押式回,34878,2016-08-31,0.9908162921239362
包钢今天上三元，拭目以待。,9040,2016-08-31,0.9395285240406328
包钢管材再添新品--Q390B高强度低合金结构钢管,21288,2016-08-11,0.9571777731103076
600010:包钢股份关于上半年经营数据的更正公告,36862,2016-08-26,0.8862908356166938
600010:包钢股份关于调整固定资产折旧年限的公,20401,2016-08-25,0.9512082489044095
600010:包钢股份2016年半年度报告,29202,2016-08-25,0.9461553083151287
600010:包钢股份关于上半年经营数据的公告,21904,2016-08-25,0.9629252988061211
老木在不在，来分析一下为什么庄家机构不让包钢,6903,2016-08-25,0.9035650133994223
四柱看盘,128705,2016-05-03,0.4737672181921908
是谁操纵了包钢股价,17968,2016-08-15,0.981559678012944
包钢股份频繁质押股票为哪般？,24456,2016-08-02,0.9946747850420373
18项稀土标准发布,30440,2016-08-15,0.22356803483392884
华泰联合证券领导访包钢,14268,2016-08-18,0.7561894775398987
600010:包钢股份关于控股股东包钢(集团)公司质,32511,2016-08-22,0.9765186035399365
如果人品不好不顶贴奉劝你不要进来。进来看的不,14021,2016-08-17,0.0003113130537460984
感觉对不对？国华人寿在行动,23183,2016-08-15,0.9632305547674587
600010:包钢股份关于收到政府财政补贴的公告,35732,2016-08-01,0.3168120324275706
成功把包钢换成马钢。拭目以待。,5578,2016-08-17,0.989961970374861
包钢股份收到政府补贴1.65亿元,17116,2016-08-01,0.35117081728629085
去产能硬任务，钢铁股有望硬起来,15145,2016-08-07,0.028815430159818356
“包钢制造”支撑“中国速度”。,14542,2016-08-02,0.99638555096791
介入包钢的好时机,10850,2016-08-14,0.9759565780420651
包钢上半年生产经营逆境挺进,"""减亏治亏、提质增",43623,2016-07-12,0.9430008381434188
飞蜮扑火,15294,2016-07-22,0.25162502034376477
白云鄂博丰富的稀土、铌、钪等资源是包钢的宝贵,49469,2016-06-15,0.6108165879787263
呵呵，中了1000股603322,18835,2016-07-21,0.6639877714827537
600010:包钢股份关于控股股东包钢(集团)公司解,23092,2016-08-02,0.9847172237094651
600010:包钢股份关于控股股东包钢(集团)公司质,29085,2016-08-02,0.9765186035399365
更名公告:包钢股份晚间公告2016年8月1日正式更,31759,2016-07-26,0.9449078023096891
包钢股份收到1.65亿元环保补贴,17361,2016-08-01,0.2576722069644609
大家好,7168,2016-07-31,0.6558628208940429
齐天大胜之 吃饭睡觉,121060,2016-07-04,0.7192299630448975
20160704盘后：,199980,2016-07-04,0.2364420239654047
别冲动，2.8了卖个毛，别让主力吸走筹码,5085,2016-08-01,0.6683721824173066
成本无优势 需求低迷，1季度业绩同比由盈转亏,57911,2016-05-03,0.7919977718435721
美向WTO起诉称中国限制出口,11889,2016-07-15,0.8980760050782909
包钢庄家，包钢股价再跌我就卖房买票。,10664,2016-07-28,0.825557656409495
内蒙1.5万亿元固定资产投资助力包钢“减亏治亏,52983,2016-06-27,0.9930730580864875
明天坚决买满仓包钢股票,21175,2016-07-26,0.7054169838380662
僵尸推磨盘，求下联,10054,2016-07-26,0.2624647158619967
包钢优质钢轨联通蒙冀呼张客专95%以上钢轨产自,23162,2016-06-24,0.7879927267273636
600010:包钢股份关于控股股东包头钢铁(集团)有,48752,2016-07-15,0.7795920403140554
包钢股份比600802贵33倍还拉升个屁套不死你,68963,2015-12-29,0.7708674084989388
600010:包钢股份关于控股股东包钢(集团)公司所,48349,2016-07-20,0.9712045458824491
包钢集团怎么了,9858,2016-07-20,0.30239581344925737
老木怎么好久没见？该冒个泡了吧。,20115,2016-07-09,0.27784422698180633
老木来了，包钢才会涨,12245,2016-07-19,0.9026453030675577
包钢涨停。,3067,2016-07-20,0.9049536125242897
强烈建议包钢股份更名！！！股价涨不涨？不能责,5937,2016-07-19,0.4408311016715811
包钢今天股价收红，最高3.16最低2.98收3.06元。,5113,2016-07-19,0.2517615244699687
还有10分钟停牌,13321,2016-07-18,0.2382254082808496
光有上涨没有回调不是完整的牛市行情,43807,2016-03-03,0.8288903303159411
600010:包钢股份关于控股股东包头钢铁(集团)有,57028,2016-07-15,0.7795920403140554
3.03元卖出的包钢股票还没有买回来,5220,2016-07-13,0.8427762441247535
从明天开始四个一字板，下周一卖[大笑][大笑][,9189,2016-07-11,0.24459914979573094
600010:包钢股份关于控股股东包钢(集团)公司所,66687,2016-07-08,0.9712045458824491
600010:包钢股份:中德证券有限责任公司关于内蒙,44960,2016-04-25,0.9434977548104099
包钢的机构们，你们要知道每一个小散都是一瓶强,5637,2016-07-08,0.7924484451519469
猴年、马月。。。,225599,2016-06-02,0.17274227072493498
今天包钢收盘价3.05元,16017,2016-07-08,0.7565336889141407
稀土永磁概念股卷土重来,11628,2016-07-07,0.11841636247837461
疯都疯了     2.91元跑了！     2.95元又买回  ,10415,2016-07-07,0.053103103744008395
国土部：2016年全国稀土矿开采控制指标10.5万吨,39133,2016-07-01,0.9760324660741534
20160509盘前：,318558,2016-05-08,0.33999596361920414
600010:包钢股份2013年公司债券受托管理事务临,37382,2016-06-29,0.7788529909212673
停牌后更名中国神钍,25341,2016-06-29,0.30266311070176466
屡买屡套，告诉亲人和身边的朋有一侓不得炒股,26469,2015-11-25,0.43591062893735655
在跌几分，老子进他几百手,4008,2016-07-06,0.7249296595491754
等半年涨了一天，两天不到跌完！着就是垃圾股的,2523,2016-04-14,0.015186678657983066
快买，听说发现5000000吨黄金矿，月底上10月,13120,2016-07-05,0.273875801679788
浦发银行对包钢的发展充满信心,22380,2016-07-01,0.9723112783353342
20160405盘后,1533753,2016-04-05,0.2364420239654047
包钢年报最大的亮点你看到了吗？,25842,2016-04-20,0.3460396646477448
齐天大胜之 小步走，大步扯着蛋,107601,2016-06-14,0.9167101412501809
万科复牌后大盘还有什么利空吗？何况和加息脱欧,7559,2016-07-02,0.41551446656344027
星期一必大跌,28976,2016-01-30,0.5615323604210075
2.83元加仓包钢股份,16955,2016-06-14,0.7795382977267706
发起包钢退市公投: 鉴于包钢股份(600010)自去年,3851,2016-06-24,0.9938059709828209
包钢股份十三五将完善从资源到最终产品的全产业,53279,2016-06-06,0.9383896876781089
十日,80939,2016-04-19,0.5
立夏,30188,2016-05-05,0.5
包钢股份不会涨的，盘子大业绩差，低价股里面全,10594,2016-04-05,0.03420193379328962
600010:包钢股份公司债券2016年跟踪评级报告(1),31876,2016-06-21,0.6202534271533194
600010:包钢股份关于控股股东包钢(集团)公司所,45145,2016-06-20,0.9712045458824491
老木应聘中证金操盘手，大家支持！,15480,2016-06-17,0.9093572094883237
全球轻稀土霸主包钢股份,16087,2016-06-02,0.9349806587636676
包钢尾矿中成功获得了99.9%高纯氧化钪产品、Nb2,16273,2016-06-16,0.9944500243500259
很好看来主力洗脑很成功,55529,2016-04-23,0.8828054788186909
今天包钢收盘价3.03元,3765,2016-06-15,0.7565336889141407
看见他便宜了就买些放在那里慢慢地等花开,15521,2016-06-13,0.8113304519094416
600010:包钢股份关于举行2016年投资者网上集体,76353,2016-05-27,0.9990812865467964
我是在这吧里混了很久,19888,2016-06-10,0.8749366518154604
包钢股份的领导们应更多的看到自身的优势而非劣,14010,2016-06-05,0.9570428978680955
征求更名须知,16827,2016-05-31,0.07785759365750211
国际货币基金组织代表团到包钢调研,26783,2016-06-04,0.9959206127191274
通知：今日融资接货600010：下午拉升,14161,2016-06-06,0.6174894981392022
你想问什么？,27652,2016-06-03,0.32789385041443175
今天国际最逼格大鳄到包钢调研彰显了包头稀土的,34052,2016-06-03,0.9302686410924174
这个是继续等死还是做T呢？直接上图。套牢了。,39202,2016-03-16,0.9114825583675938
刘哥操盘手拜托给个涨停吧！,20950,2016-06-01,0.7333867726732788
稀土商储第二批落实,47451,2016-05-03,0.2921523086242337
等待解释。。。,20873,2016-05-24,0.17489492578035393
包钢股份更名时间,16300,2016-05-31,0.8620559299878525
做股票，木头一点或许不累,24141,2016-05-18,0.8516306447548861
致全球最大稀土矿包钢股份,11963,2016-05-30,0.9784367045629272
600010:包钢股份第四届董事会第二十七次会议决,42200,2016-05-26,0.4504683092951466
更名：稀土矿业,20381,2016-05-27,0.23310080167256841
请老木立刻离开包钢股份吧。这里不需要托了。,7057,2016-05-27,0.7586387961999633
更名然后提价,41789,2016-05-19,0.05662155567179916
600010:包钢股份2015年年度股东大会决议公告,40471,2016-05-26,0.9810702791685367
包钢股份更名提价的话，,7301,2016-05-27,0.5067523182843328
这下111可是忽悠大了！,15070,2016-05-26,0.06477483475412038
明日开盘价格竞猜？,16294,2016-05-26,0.4362965134816468
稀土、特钢双轮驱动，助力包钢股份转型升级,26295,2016-04-20,0.9957718497993946
5.26的股东大会后才是名正言顺！转型为轻稀土资,31157,2016-05-16,0.9936591133292298
上交所对北方稀土2015年度报告信息披露问询函的,23648,2016-05-24,0.31724298070458024
26号股东会如不婵明尾矿里稀土的归属权？我们会,5872,2016-05-25,0.533727513183581
有戏看了 大家看看北稀的公告,14209,2016-05-24,0.5096600479767603
600010:包钢股份关于非公开发行股票资产交割完,107879,2016-03-10,0.9963953338370928
昨天和券商聊天，包钢2.1左右是低点！,10400,2016-05-12,0.6510816456506705
包钢无缝厂首批军工用管交付用户,14725,2016-04-21,0.9003383412800978
