标题,帖子数,日期,情感
实际上股民要自己经历过2轮牛熊就什么都懂了,4207,2017-03-10,0.943805676169528
海信电器：12.47亿元实施委托理财,14716,2016-12-16,0.9677154891449044
海信集团从持股百分之80以上变成只有持股百分之,8400,2017-03-18,0.21883952668731133
26年残酷的结论：99%的人与自己决定操作相反方,278,2017-05-04,0.45552505924961795
跌停！跌停！跌停！,14245,2016-12-12,0.005319799936777114
海信之未来,1740,2017-04-29,0.890142453148024
业绩符合预期 ，关注原材料对行业的影响,62226,2017-03-03,0.9809242792557468
海信电器(600060)融资融券信息(05-02),422,2017-05-03,0.923141468061063
海信电器超预期下跌的原因,17907,2017-04-10,0.8185480505509626
看好海信。主要是海外业务。在海外保修两年。超,1623,2017-04-21,0.6888519502610573
海信电器，海信科龙反向走的根本原因！,8997,2017-04-17,0.652117794526574
海信美国：我们这样努力在美国高端市场站稳脚跟,5029,2017-04-14,0.9935165321027969
海信电器赞助足球世界杯，明年将璀璨辉煌！,298,2017-05-01,0.9965865936402991
四个交易日，跌去了20%，我就问谁他妈的赚钱了,275,2017-05-02,0.03221538686986747
海信互联网电视用户达2343万 预计2017年达到330,12991,2017-01-09,0.027690825597797897
真是奇迹啊，这样的大环境下海信电器能达到这样,9734,2017-03-02,0.9481894840489191
赞助世界杯 海信再押宝体育营销,14355,2017-04-10,0.8972186016592811
年轻人还有多少看电视的?脑子想想就知道了,4015,2017-02-21,0.6361645954169634
自信的海信电视!！海信超画质电视超越国际超高,7947,2017-03-02,0.9996348423108152
海信推进品牌全球化战略,24224,2017-04-07,0.9974157900090962
海信完善4K激光产品线 激光电视核心指标超越液,3987,2017-04-26,0.9989643024120943
海信跌停主要原因不在业绩,576,2017-05-02,0.14491000333815074
又可以捡便宜了,193,2017-05-02,0.5
海信电器(600060)大宗交易数据一览(03-01),14082,2017-03-01,0.4847107647878185
海信电器(600060)大宗交易数据一览(03-15),20424,2017-03-15,0.4847107647878185
全仓海信，惨遭跌停!价值投资，谨慎理性。猛然,255,2017-05-02,0.7454108345879931
600060:海信电器关联交易公告,53998,2017-04-06,0.5117719301358384
600060:海信电器重大事项停牌公告,118585,2017-04-05,0.7797092163340233
海信电器一季度利润骤降 疑点重重,572,2017-05-02,0.682015427338369
乐视六年营收增长近百倍 垃圾海信是多少？,2432,2017-04-28,0.4559886437071058
对比海信科龙与海信电器，冷眼旁观海信集团理不,8879,2017-04-14,0.8536640518256879
96你唱空要加油，我挺你。[不说了],619,2017-04-20,0.9794364421715451
垃圾股,16422,2016-10-17,0.04182518790829948
垃圾！即将暴跌！,9628,2016-12-08,0.6111907857811792
100%大垃圾,23376,2016-08-26,0.08735190157083084
垃圾股票！,11178,2016-12-07,0.28205175121817483
垃圾 垃圾 垃圾,10826,2016-12-23,0.002488136359398152
海信电器(600060)融资融券信息(04-28),3215,2017-04-29,0.923141468061063
垃圾中的垃圾,15301,2016-11-14,0.04125325276132508
垃圾！终将跌破3元！,28482,2016-09-29,0.025429178636269034
烂股！烂吧！,15652,2016-10-09,0.010862907861997617
瘟股1只！,18411,2016-10-25,0.08813575103052851
垃圾,14554,2016-11-16,0.12698412698412687
14电30分反攻开始,264,2017-05-02,0.12829362713978565
海信一季度业绩没有完全体现出来，并非是业绩大,11907,2017-04-28,0.9444225452121603
谁买套谁 ，专治各种不服。,2195,2017-04-17,0.2231393201668842
各位不要忽略这样一个反差鲜明的对比,396,2017-04-30,0.8247923561202054
海信一季报存疑,3538,2017-04-29,0.44767845850986676
今天还在看多的一定是明日开盘想跑的，但跑得了,180,2017-05-01,0.8491205868523846
设一个激光子公司，2017年起码2亿元利润分走了,1679,2017-04-30,0.03433427317755511
周厚健是诚实、敬业者，但领袖风范不足，没有建,1344,2017-04-29,0.9243235713981183
你看农猪。满地找牙！除了八股文还是八股文。要,4745,2017-04-17,0.34206240970531554
海信-二线白马股,7489,2017-04-27,0.5186775758593944
未至究竟的想当然是股事的通病,2395,2017-04-23,0.29785404283768235
唯一的利好是上半年没有预告大幅下降,9657,2017-04-28,0.1755505093413915
海信一季报很可能降10%-15%,9691,2017-04-27,0.39669864700873037
现在买入，海信电器，等于捡钱，这一波涨到50不,5033,2017-04-28,0.7932849887511385
现2元京东方业绩倍增+智慧健康服务远程医疗,149351,2015-12-09,0.9479786506575106
海信够可以了 看看各种创新低的垃圾股 炒股要知,5323,2017-04-25,0.024231013343409158
格力好样的,2796,2017-04-20,0.4737672181921908
n96，你来说说……,10241,2017-01-11,0.6560869955937587
垃圾垃圾,20791,2016-08-16,0.018691631282006238
外销势头强劲，内销产品升级提升盈利,33755,2017-03-03,0.9201151992736559
走势分析（04.26）,9053,2017-04-26,0.8613832738257337
垃圾！垃圾！垃圾！,13556,2016-12-10,0.002488136359398152
垃圾,9572,2017-01-18,0.12698412698412687
持续阴跌，将至3元。,20908,2016-09-30,0.22332363486790863
我已是多次买卖海信了，今天我又回来啦。明天海,6601,2017-04-25,0.23418720279901062
走势分析（0425）,8598,2017-04-25,0.8613832738257337
真正高手投资股市是不需要讲假话、不需要搞小动,1742,2017-04-18,0.7831053427343898
海信明天上午发布激光电视新品,6334,2017-04-25,0.20631577129198564
标准的垃圾股,30540,2016-09-09,0.032880241509356534
真TMD垃圾！,14339,2016-10-20,0.03223144086394136
海信真有钱，今天公告，委托理财14,9亿，还有34,7688,2017-04-21,0.5002686467224056
600060:海信电器委托理财进展公告,48866,2017-04-21,0.9385815309130969
烂股烂吧,9633,2016-12-09,0.1536269048121338
垃圾海信。,11530,2016-12-05,0.11578971089300338
垃圾，垃圾，,24979,2016-08-12,0.018691631282006238
人家三星，LG总市值多少！你号称全球前三甲，总,5322,2017-04-20,0.6333122226705076
基本面：股是好股，突破前高只是时间问题。净值,39870,2017-03-22,0.9302092655629379
买海尔，弃海信。,2684,2017-04-21,0.2011848976212084
青岛海信电器前景比格力还要好.股本小,股价翻一,8452,2017-04-20,0.6983014608662854
禽兽不如的东西：把连续4年天天讲假话当作荣耀,3371,2017-04-17,0.9937484411948432
唯一没涨的电器了,2561,2017-04-20,0.7402036888964206
大跌 > 暴跌 > 跌停 ！,14670,2016-12-10,0.12069385834144541
买入海信的十大理由: 一、智能电视爆发，客厅经,45425,2017-02-18,0.5187975077706111
海信处于突破前夜:1，技术上横盘23个月，横有多,4678,2017-04-14,0.6888646781764308
垃圾！,14655,2016-10-20,0.12698412698412687
垃圾股,10278,2016-11-29,0.04182518790829948
股票投资根据股价波动来确定有没有投资机会。图,6829,2016-03-07,0.9993749769075362
割韭菜！唰唰唰！,11704,2015-12-24,0.007968356040289337
海信悠着点。大家多知的东西就不是东西。背后的,5876,2017-01-19,0.18491965424524615
拥有海信10000股可能是你一生的最求,17790,2016-08-22,0.9848148209344025
俺农民这傻逼，涨到36不卖，暴跌后又涨到24不卖,12148,2016-03-31,0.11120142496076935
在这资金博弈的平台里[赞]，还是n96说话坦荡！[,5692,2016-10-30,0.9917484817287431
不走寻常道。靠你妈？,3415,2017-03-08,0.4967754910152403
大海之恋18.28又回来。,9870,2017-03-14,0.9172607953168145
买入海信，10日目标位24，100日36，1000日300，,21556,2017-02-17,0.7881024128143481
象农村人除了口臭。就是八股文？有点啥。。。[,6372,2017-03-08,0.06508816788536964
成规律了………,5107,2017-02-24,0.6464067766636079
朱么么画股 海信电器(600060) 股票预测图,13616,2017-02-26,0.9668575972008289
都在讨伐马甲俺农民，一观一。一个现象二位互奉,2566,2017-04-13,0.2415325932574227
现在还在卖海信劝你一句销户吧你不适合炒股,15403,2017-02-10,0.014950252233130734
96天天唱多南京高科，暴跌开始,3726,2017-03-30,0.9964893969381198
可能补跌3个点儿？在下午,2807,2017-04-19,0.3151270187761759
跌的好，跌的好，跌的好。,16664,2016-09-12,0.09434243110592111
快点跌，跌停，跌停,23350,2016-05-19,0.06092311553404206
垃圾中的垃圾，天天绿,13462,2016-12-12,0.12452266818389746
死磕激光电视！海信成立独立激光显示公司 驱动,11171,2017-04-18,0.03376105351505565
n96就一逗b！连续几年唱空海信，一副小人多模样,6413,2017-04-05,0.6733023303769895
要死的节奏,12640,2016-10-11,0.4862169422326661
让钱为自己工作,5314,2017-03-05,0.33666145994302743
一观一   是个拖，整个b嘴出来忽悠散户,5185,2016-11-12,0.05318311073114235
刻在生命里的坚强。乐坚强，海坚守，泪奔。,4046,2017-03-13,0.9999999343976912
一观一，沉浸一出生变老大的，帖子拔不出来？这,3828,2016-10-22,0.5547311655799887
海信电器多头必胜。想喷随意，你过嘴瘾我挣钞票,9567,2017-03-29,0.06760363886419396
海信大股东到了该拿出勇气理顺股权的时候了。,3742,2017-04-16,0.7495952308233561
所以说做空就是居安思危。百姓安业。利国利民！,2730,2017-04-15,0.3975853182333996
打压股市的各种政策法规随意性太强？所以投机得,2689,2017-04-15,0.8970525872938016
增长乏力 海信电器下一步怎么走？ 2017-04-02 1,8320,2017-04-04,0.9781401653884924
再次买进海信电器600060,11535,2017-03-17,0.6099284438837838
赚更多的钱，让小看你骂你的人颤抖。,4637,2017-03-09,0.257598027215739
一棺一圣人是n96的4档，农民你说该还是不该。,2526,2017-03-16,0.1693754058149235
傲貌道然[傲][傲][傲][傲][傲][兴奋][胜利][傲],3857,2017-03-16,0.9999364517496743
海信电器本轮调整低点在18元附近,20739,2017-03-17,0.6216267663136217
可靠吗？又垄断不了[大笑],4632,2017-03-27,0.9198073421463014
套路啊5天巨量下跌同花顺说是主力加仓买入,13468,2017-03-21,0.17712084488354396
"""谎话说多了，自己都信了。""",5850,2017-03-08,0.3185044938837729
股价波涛汹涌。我依山傍水。我依稀穿越时空？,3592,2017-03-10,0.9947150307775732
道理讲得很顺溜，可一到讲求究竟时就露了‘怯’,2757,2017-04-16,0.997355344110197
抵制韩货，海信最收益!！,2942,2017-03-12,0.9409804898669459
海信电视领衔国内彩电销冠 激光电视力压日韩品,20257,2017-03-20,0.05194932361257698
为什么家里用的海信大彩电不对她有信心呢？,2410,2017-04-13,0.900978807731828
17.8第一笔,7843,2017-03-30,0.6020536637132532
海信科龙一季报如此亮丽，海信电器岂会差？,4701,2017-04-13,0.44248739264864645
提醒散户了让你们跑你们就是不听海信是在拉高出,2104,2017-04-13,0.46354880072824844
%D%A亏了60多了   他妈的  明天还跌停就卖他，,1071,2017-04-10,0.006859726209361261
锁仓八万大福田，小散五年成大款。,980,2017-04-11,0.16005938614224435
20多年的赌鬼牛啥？工资涨了40倍左右，房价涨了,1842,2017-04-12,0.9249588489792413
涨不行，跌不够，好股没好价，这是中国股市的丑,1945,2017-04-12,0.4628212993122518
穷狗屎庄托，把海信股价拖下3元！,15603,2016-09-29,0.1592126499260228
海信电器第一大垃圾股,18577,2016-05-26,0.11390424106106778
亿万个短线客都是不敢相信常识、公理、事实者，,2113,2017-04-09,0.23321957491343226
股票并非用来炒的。如果去炒，炒得时间长了就会,3039,2017-04-06,0.44135791915816425
自然本然[俏皮][大笑],4254,2017-04-09,0.6584661091448084
世界260个国家70个亿的人在看海信，海信这次玩,6134,2017-04-07,0.9973052081192147
海信科龙也使用了“海信”品牌，凭啥只让海信电,4986,2017-04-07,0.4249852685999679
随便能拿两亿去打广告！这实力可以吧？好过年年,7678,2017-04-06,0.5693344692922329
海信激光电视完成了从高清到4K、再到双色4K技术,8903,2017-04-06,0.5649167749905986
600060:海信电器董事会决议公告,59140,2017-04-06,0.6558678149582233
3公司临停 海信电器拟披露重大事项,41339,2017-04-06,0.8262798694000811
禹唐体育注： 北京时间4月6日，中国体育营销界,14219,2017-04-06,0.5712242679929578
猜猜停牌原因：    估计重大资产重组！,18816,2017-04-05,0.4510743912755
%D%A布局应走在机构买入建仓之前东吴证券（6015,3035,2017-04-05,0.5451024441530999
五十步笑一百步，笑得格外清甜[鼓掌][大笑][俏,4750,2017-03-20,0.99850361354558
此处需要量否则又要横几天了,4892,2017-03-07,0.05571817369657894
有图有真相，海信画质销量双领先获亚洲CES唯一,8246,2016-05-19,0.9924853569232692
能分你的、我的‘’逻辑‘’，还是‘逻辑’吗？,4633,2017-04-03,0.5748013260613554
将跌至３元,26048,2016-09-09,0.01709284664416244
杏花村：清明时节雨纷纷，路上行人欲断魂；借问,3757,2017-04-01,0.852360071105985
600060:海信电器关于收到上海证券交易所问询函,43042,2017-03-16,0.25863595039290777
600060:海信电器关于上海证券交易所问询函回复,47512,2017-03-16,0.09863330303908702
走向深蓝，您好,7052,2017-03-23,0.9744011040120389
OLED电视引爆的点火器，掌握在这两家企业手中,8388,2017-03-30,0.6783587776826199
600060:海信电器董事会决议公告,43827,2017-03-29,0.6558678149582233
跌跌不休，垃圾！,16359,2016-09-30,0.009098322991328622
现在一个月激光电视销售多少台？,20344,2017-03-24,0.14779733244429194
重庆股票走势很雷同,2002,2017-03-27,0.9411142287749471
60分钟向下快卖,2421,2017-03-24,0.0406985216638186
海信电器回复上交所问询：海信电子不存在高管曲,32954,2017-03-16,0.31734898709624626
海信合理股价：26～28元,8813,2017-03-24,0.5609324178557679
NM左手和右手是基于不同的主体！G曰的逻辑[傲][,2691,2017-03-24,0.40442702301708033
正常的减持，被恶意的借势，但金子总会发光的,8045,2017-03-23,0.47918576678268054
海信电器，20区有望争上，第一标21,9298,2017-03-06,0.21133425388902538
一静一动见诡谲,11473,2017-03-20,0.08389151314374277
此股可以参考长城电脑的走势，明日在低开或跌，,4321,2017-03-20,0.25295686964267805
海信电器增持就是一个骗局，坚决要求海信电器的,4204,2017-03-21,0.8492866946038642
誓将融资追穷寇，不可半废似霸王[傲][好困惑][,2286,2017-03-20,0.9967136412647071
海信电器用自有资金13.2亿元买理财产品，为什么,7506,2017-03-18,0.9701176014857797
海信周厚健：大家一起“顶天立地”，中国制造还,10911,2017-03-15,0.9093967783596474
垃圾产品！垃圾股价！,19957,2016-10-09,0.05054655870861324
永远的垃圾。海信电器。,10874,2016-12-06,0.42887956359221036
真是垃圾,13760,2016-11-14,0.12698412698412687
垃圾股,14771,2016-10-21,0.04182518790829948
穷狗屎托，屎价阴跌,19842,2016-09-29,0.8581344775975601
600060:海信电器关于股东权益变动的提示性公告,78396,2017-03-13,0.7641880236024013
各位股东联名建议海信电器股份有限公司，我们不,5634,2017-03-15,0.2827032683002818
600060:海信电器委托理财进展公告,28442,2017-03-10,0.9385815309130969
减持有刻意打压股价之嫌,5166,2017-03-14,0.8539675675366314
狗托放言：不值3分！下周暴跌！,22279,2016-09-03,0.22683889313439032
垃圾，仅值3元！,25496,2016-09-30,0.04751825146305144
315打假中标了吧,3188,2017-03-14,0.11901253222741559
猪力有本事使劲砸，散户可以买入持有！,2354,2017-02-24,0.022250230365350343
庄周梦蝶[拜神][微笑][微笑],2345,2017-02-24,0.997625977426029
也该默许颤抖的年轮！[拜神],1605,2017-03-14,0.7720814331480184
啥叫第一时间认错？尚品！纠缠烧卖,1472,2017-03-14,0.9350033135031345
600060:海信电器简式权益变动报告书,36711,2017-03-13,0.5785349997195756
银行股估值低的吓人！怎解？[拜神][为什么],3509,2017-03-12,0.04302673636378773
来来回回的波段操作，来过，便不曾离开！爱格力,3431,2017-03-10,0.9309357338463261
激光电视近千亿市场待开发,12655,2016-01-21,0.5242091144385872
海信估值低的吓人，市盈率最低,10165,2016-01-11,0.020232667512061764
超越三星!激光电视助海信加冕超大屏TV王者,16961,2016-07-26,0.5769481339993773
海信的年报和一季度业绩很可能让人眼前一亮,36256,2016-04-09,0.9913884149812903
面对每年几百个新股鲜花朵朵？老股该咋整。去泡,4625,2017-02-06,0.412183815191977
自海信激光投影电视发布至今。共销售了多少台。,15233,2016-11-22,0.052455764447786435
今年是价值投资元年，海信做为价值票，必定会有,3711,2017-03-07,0.9038269952383914
黄昏星,2211,2017-03-08,0.7133412841697494
海信上市20年来最早发布年报，应该有戏！,12677,2017-02-02,0.46782354087573674
股价今年突破40元,10424,2017-02-23,0.8679044236204309
晚上公布年报的时候来个10送10如何啊,7595,2017-03-02,0.03428925487174328
明年4月海信全新版激光电视上市，股价要上300元,39168,2015-10-08,0.5095050835658351
请给我一个卖出海信的理由’明天如有回探就是给,9271,2017-02-26,0.06370606652501865
这个垃圾还和乐视比，乐视甩你一条街。,18954,2016-07-13,0.07255806884765126
垃圾股！远离！,7192,2016-12-06,0.03258707311603659
垃圾海信下跌空间很大,7849,2016-11-17,0.3166734294850029
看看乐视，再看看海信真是垃圾,9702,2016-10-21,0.20730688812804987
海信股价 N年后都只能在乐视脚下,18006,2016-10-06,0.3634937339312204
快跑，要奔8元去了。,6417,2016-11-14,0.804854250767085
乐视好股 海信垃圾,12872,2016-09-12,0.05723222392661487
垃圾桶,9023,2016-12-16,0.33333333333333337
海信垃圾，天天来看笑话！,21376,2016-10-12,0.0846824219661021
海信电器就是一支贼股,6917,2016-12-13,0.43939353291431393
再凭经验………,38789,2016-06-03,0.47784160273339304
快跑，要奔8元去了。,11214,2016-11-17,0.804854250767085
信誉太差，下周一跌停。,18031,2016-09-24,0.011208461324015317
永远的死肉。海信电器。,5520,2016-12-30,0.8377345454433234
窗外,8604,2017-02-26,0.5370370370370371
600060:海信电器2016年年度报告,36341,2017-03-02,0.8446304056568377
600060:海信电器2016年年度报告摘要,22752,2017-03-02,0.9362358981021521
春风又绿江南岸……[俏皮][大笑][微笑][兴奋],4826,2017-02-03,0.9471498318793251
普通收益还是会有的。想赚大钱的目前看不出。普,3855,2016-11-14,0.9716212612632744
去年1.138元，2016年报必定新高！,8520,2017-02-28,0.5533934066003499
2017年将是海信电视的收获之年！！,16470,2017-01-04,0.42300811731692545
海信电器今年应该再上一个台阶！,4850,2017-02-28,0.5035991433852359
业绩竞猜，中大奖。。。,14125,2017-02-15,0.4012696002664857
007私募操作计划之三：派思股份（603318）,5767,2017-02-24,0.9815743055997067
海信现走地是2一3一3整理上攻型态，如今天能站,8510,2017-02-17,0.05058121712747099
海信 过去400天中 有350天在下跌,13766,2016-10-12,0.7970017162767853
乐视网：将积极推进重组工作 重新协商重组交易,8390,2017-02-10,0.3559465066249917
海信提前公布年报,11718,2017-02-18,0.08922470931504412
乐视网：贾跃亭提议2016年度分配10转20,7673,2017-02-13,0.04028013217013615
那年那月那日,10701,2017-02-09,0.9445102021148476
海信电器(600060)大宗交易数据一览(02-16),16195,2017-02-16,0.4847107647878185
快跑，要奔8元去了。,9666,2016-11-16,0.804854250767085
貌似顶背离。且试天下？,4444,2017-02-10,0.36023732650701223
这是什么东东？,4053,2017-02-06,0.45242494550507906
建议海信电器2016年度分红改为股票回购注销！,6912,2017-02-07,0.30590295466143913
免费的阳光，要钱的空气,4260,2017-02-06,0.6570619940373943
事实胜于雄辩,9089,2017-02-03,0.8595754574203793
天天这个熊样 你可真是垃圾啊,19062,2016-09-08,0.258920782988315
600060里的庄托好多呀，600060明明趋势向下了，,9037,2016-09-13,0.20524191375043144
请教短线王：俺中2000股上海银行，请问涨几倍后,5385,2016-11-05,0.21918794900268768
垃圾。。。。。 看看人家乐视。,68333,2016-09-14,0.10420307190799438
上嗨老瘪二n96沪人的败类,3916,2017-01-21,0.14376900012287874
盈利受益于大屏化、格局改善和出口增长,45253,2016-11-07,0.872679387465861
600060:海信电器委托理财公告,38045,2017-01-18,0.9188051007311647
如雷贯耳，醍醐灌顶。海吧碰友共勉。,4455,2016-10-01,0.7059850095733737
赚了那么多美金，加上美元大幅升值，今年海信电,8674,2016-11-28,0.14263387226681423
如果按价值投资分析海信值得你拥有,9057,2016-11-23,0.9990110395831013
海信激光电视成小资新宠 上海、青岛国庆现“井,6542,2016-11-11,0.9583885097886887
长期持有海信的海友笑到最后,4248,2016-11-16,0.2986475875727096
海信只能做中长线投资，有股友说保险类会来抢海,4632,2016-12-01,0.9865234723997937
海信电器的最大利好！！,9771,2016-11-28,0.5589629123817115
海信“信芯” 自主芯片 提升中国整体画质水平 ,7663,2016-11-28,0.9833799685193404
海信电视芯片获“2016中国芯”最具创新应用产品,10754,2016-11-26,0.8902950547207186
海信电视得多项大奖 激光研发团队获彩虹奖,14290,2016-11-26,0.8769129479515912
黑色星期五之消失的电视,13486,2016-11-26,0.35641162693850836
海信不但电视世界第一，还有很多产品如海信空调,6483,2016-11-25,0.9229229741153395
我支持海信！！！！海信电视在技术上，对比度，,8490,2016-11-25,0.16105846837863402
海信电器 进场,12553,2016-11-21,0.7966490970777267
海信能否抓住机遇？股价上40，激光电视销量必然,7718,2016-11-23,0.06624105077735976
腾飞,4033,2017-01-16,0.7499999999999999
海信的未来,32127,2015-12-12,0.890142453148024
海信4K激光电视获评“全球年度显示技术金奖”,9733,2017-01-07,0.1566669829640337
傻逼嘎嘎水中鸭，一个顺鑫农业整天叽叽歪歪，好,4377,2016-07-05,0.905074062995599
践行“技术立企” 海信摘下中国自主创新品牌桂,13053,2016-12-14,0.6589944528949608
“黑手”事件,26655,2016-09-03,0.5170544205192631
海信鼓吹ULED被指“吹牛皮”创新“迟钝”手机抄,57827,2016-09-03,0.013664282883631196
乐视小米让海信感到“廉颇老矣 尚能饭否”的悲,36244,2016-09-03,0.9958124238701492
600060:海信电器:北京市金杜律师事务所关于海信,42593,2017-01-11,0.9691179431236023
*今年世界电子展热点在视屏显示，海信推出推出,3879,2017-01-09,0.9793223621605031
600060:海信电器控股股东增持股份结果公告,56454,2017-01-09,0.822516454121884
国家队减持的公司是好公司吗,5628,2017-01-09,0.511658330491923
此股3元都高估，狗托高呼不值3分。暴跌！,15894,2016-09-03,0.08761736944426912
真可惜啊---,2953,2016-11-02,0.49730408789437575
因为“不如猪狗”每次持股时间几乎都不超过21小,1598,2016-11-03,0.16976703075083555
威武之师.正义之师.胜利之师.向坚定地海友致敬,5391,2016-10-02,0.6631334184679009
他们可不是什么乐视水军……,5020,2016-11-12,0.7505579650895178
600060是传统行业也是夕阳行业，不涨总有他不涨,7624,2016-09-02,0.9932154684083444
股价将直飞100元？“双11”劲销电视30万台 海信,32500,2015-11-12,0.6129672296628839
海信突破站稳17.66后向上是大概率！,6437,2016-11-23,0.9318339205213726
其实今年俺根本就没有买过海信，但是看到n96天,3290,2016-11-01,0.31763168713163437
其实海信泡沫巨多。远远强与大盘及家电指数。外,4480,2016-10-26,0.46743828778444774
乐视就不是民族的东西嘛？真的很可笑。啥叫人类,3081,2016-12-03,0.9427674262161032
功夫在股外，猜字生智,6798,2016-12-04,0.3482905249351962
一年进口芯片花费超万亿 中国制造在为美国打工,7067,2016-11-30,0.9927999046134772
跌 跌 跌！爽 爽 爽！,9380,2016-10-12,0.7926569641737712
暴跌开始，清仓,18788,2016-09-12,0.7297953905324696
富士康在广州投661亿元建8K显示屏！！！！！！,5533,2017-01-07,0.007703349792358427
标杆在哪？！标杆是“常识”的产物，还是“理性,2725,2017-01-06,0.5739402676274613
海信集团是早已实践了的混改股。体制已经用尽了,6278,2017-01-05,0.9425127242894528
开场合表达了类似的观点，表示不见得,1546,2017-01-03,0.913993297714974
海信电器爆发进入倒计时,5162,2017-01-04,0.8012276727253596
结果第二天一振就出来了，结果又来了40%的涨幅,2445,2017-01-03,0.11909229428319001
去一补”，有些企业财务指标状况很好,1946,2017-01-03,0.9838298242322583
近4000亿元非法资金违规入市,2042,2016-12-08,0.905994001761967
海信4K激光电视和ULED超画质电视双获年度大奖,8513,2016-12-22,0.6548378267177458
好烂的一个股。,7726,2016-10-18,0.03785007739301116
垃圾股，股价没有最低，只有更低！,12413,2016-10-06,0.054358023327218175
看看乐视，再看看海信，持有海信的股民多悲哀啊,10872,2016-08-17,0.7789094990328204
乐视才是当之无愧的中国第一，海信就是即将被淘,13595,2016-07-14,0.8357451056638984
竞价竟然没有任何成交,3818,2016-12-23,0.12229347350248088
羊毛出在羊身上，用实际行动支持海信,7040,2016-12-14,0.9197359554447632
蓝科技网讯黑色星期五抢购海信电视，已经成为美,9975,2016-11-26,0.9859870553916928
海信电器：投资扩大墨西哥工厂规模,14210,2016-12-27,0.9894560284043507
海信4K激光电视和ULED超画质电视双获年度大奖,15738,2016-12-23,0.6548378267177458
说下昨天买回三江的理由……昨天已经预计要拉高,2176,2016-12-26,0.6784366513860359
胡润：乐视是工业4.0时代代表性企业 未来将超越,10383,2016-09-04,0.9995323483110082
嘎嘎水中鸭，你就是你爷爷的种，你爷爷就是畜牲,19773,2016-05-25,0.9950254375620908
红色巨风，海信上市不是10年前，是19年前。海信,5848,2016-04-13,0.022737477084547986
嘎嘎水中鸭，玩了十八年？不会吧？就这鸟样子的,5612,2015-11-24,0.8328284644549451
上海离南京那么近，n96还是拜一观一师傅为上策,2430,2016-11-29,0.4044709718855055
海信海友都不是东西。,5258,2016-11-07,0.3463683567820902
垃圾股,13813,2016-07-28,0.04182518790829948
女同学刚才又来电（柳工再次15%了）,3958,2016-12-13,0.8940279188115046
海信电器股价如此狗熊样子，还有脸吗？再别吹牛,9552,2016-08-04,0.41205629744216477
广州市：较原来的多，具体是合并原广州、佛山（,1696,2016-12-21,0.9255272888388261
海信电器中报暗藏库存隐忧,19008,2016-09-03,0.8577003216763517
2016.6-8马蹄形磁铁,1954,2016-06-23,0.18660807024311676
嘎嘎水中鸭，你别管我河北钢铁是盈是亏，我截图,6466,2016-02-04,0.9829473811942916
嘎嘎水中鸭为何自称为嘎嘎水中鸭？因为它M生它,22552,2016-05-20,0.5884455065002132
嘎嘎水中鸭，记住！大年初一至元宵别忘了接收我,6878,2016-02-05,0.6723331268560301
“俺农民”就你那26个粉丝你能影响到谁？谁你也,4058,2015-12-01,0.6740494738436666
嘎嘎水里鸭连祖宗都不要了，改名换姓了，不做鸭,3982,2015-11-22,0.01637547003162565
嘎嘎水中鸭有多少爹？它家方圆十里有一大群男人,12599,2016-05-25,0.8653480989653816
以为从22元跌到18.7元就很便宜的是蠢货！,5456,2015-12-30,0.08423124067638343
看看关注海信电器股吧的人数增长了7万，不用看,4149,2015-12-15,0.8721165328332702
这厂子不咋地，勾心斗角太严重，别的企业都是培,1803,2016-12-20,0.21377529174260834
海天精工、三江购物、家家悦！！！今天是个大喜,1374,2016-12-20,0.6221146325566608
24元大股东是不是迫不及待地减持了？而且那时候,6714,2015-12-29,0.4083646689985725
嘎嘎水中鸭是鸭曰的吗？是！你看它的名字已经告,21444,2016-05-25,0.05289936916365878
那几个蠢货，整天师傅师傅的，提鞋的料，并且提,5143,2016-02-18,0.02104774158506928
600060:海信电器委托理财公告,27074,2016-12-16,0.9188051007311647
海信4K激光电视上海首发 获苏宁渠道力推,4710,2016-11-11,0.883194022030516
嘎嘎水中鸭，天天和它M日，畜牲哇！,14360,2016-06-10,0.5586232780120443
嘎嘎水中鸭，天天曰它M，没办法，畜牲是这样子,10655,2016-05-25,0.053090073558650364
海信的折腾来折腾去，走向土堆。,12575,2016-09-05,0.6538103989235666
要想找个坑爹地，家电就找海电器,9092,2016-09-02,0.34585607264458507
乐视一定打败海信,2196,2016-11-07,0.5815017734688509
对希,2618,2016-12-12,0.9230769230769229
小心指数高台跳水,1560,2016-10-25,0.29557319283110317
工的电脑及手机遭强制没收。对此，银河,1900,2016-12-08,0.30167225187158275
海信电器，业务造价！股价跌喋喋不休,13059,2016-09-13,0.49000297220804767
志性案件，从证券监管部门层面明确了配,2301,2016-12-08,0.9840396571612338
资行为中的法律边界。,1805,2016-12-08,0.9810885969793363
，场外配资中的违法行为危害巨大。这次,2250,2016-12-08,0.7246143120060786
，基本按照“没一罚三”从重处罚，,1808,2016-12-08,0.048710678100184035
资中证券违法违规被证监会依法作出严惩,2153,2016-12-08,0.009526230373459676
罚的靴子落地。恒生网络等机构因在场外,2071,2016-12-08,0.36668683757122056
首例场外配资中证券违法违规案件行政处,2822,2016-12-08,0.8406430367838527
11月末，时隔一年多，首例场,2002,2016-12-08,0.3617079471216934
说明了可能存在的场外配资中证券违法违规,1920,2016-12-08,0.1415566157495135
依法作出严惩，也为此类事件敲响了警钟。,1567,2016-12-08,0.6454638755572754
