标题,帖子数,日期,情感
一字板的多少，我们中签的说了算,2401,2016-07-08,0.13949471482418563
近期不断有狗托忽悠何时放量何时开饭，其实凡是,4329,2016-07-08,0.052861477718313066
小康百元以上可以分段分批卖出,2669,2016-07-09,0.5670018238014173
小康非但不停牌，厂部竟然还及时出数据支持?,6192,2016-07-08,0.23537011753190207
人有多大胆，股有多大产,5694,2016-07-08,0.0698547147839591
挂单价42.31.两个字：挂单。 别跟我提开板和换,7951,2016-07-07,0.011341195074676791
一个有经验的老股民不可能在开板前抛掉中签筹码,6744,2016-07-08,0.8005714766922954
再坚持10个工作日！就可以一签收入十万了！中签,6690,2016-07-08,0.03398844763790243
重大发现！请幸运中签的兄弟姐们仔细阅读坚决转,5715,2016-07-09,0.31853600539633664
星期一46.54  星期二51.19  星期三56.31  星期,14495,2016-07-08,0.0996950277960359
下周若不被紧急突然停牌，就视为默许或鼓励?!,3474,2016-07-09,0.9611815428425157
每天有小康，每天都健康，每天看涨停，每天好心,1614,2016-07-09,0.5979809125490497
下周每个板收益都会有先前的4个板以上的收益哦,2455,2016-07-08,0.8708197621367918
这样同散们讲吧，一般新股到20板这个阶段，是机,7440,2016-07-08,0.5919583533022978
进入小康4.0时代,4003,2016-07-08,0.7407413515480389
40板，有货的进来报道，大家相互支持！签到！！,1437,2016-07-08,0.1524923285887646
上海护工，三棵树一签都赚10万，小康股份6-15日,3964,2016-07-08,0.9043685248490482
如果涨了十倍，我们小康股民每人买一辆东风小康,4695,2016-07-08,0.8431216485284749
每次下班，都看到吧里有唱空叫卖的，都是成年人,7480,2016-07-08,0.99415242074861
只要我们每一个中签小康的股民坚持每天至少挂10,2904,2016-07-08,0.34573619996242233
今天又一漂亮一字板！倒计时10个工作日！大家再,5049,2016-07-08,0.054763517003189266
美国特斯拉一股人民币1500元，“中国特斯拉”小,6477,2016-07-07,0.2509677551922953
同志们，再坚持两个星期就赚103900元了,7295,2016-07-08,0.04206488782617579
每天有小康，每天都健康，每天看涨停，每天好心,2224,2016-07-08,0.5979809125490497
今天基本是庄家的对倒单子，骗战友卖出，上午有,3931,2016-07-08,0.24146636122928744
小康股民看过来,2902,2016-07-08,0.8523446949005433
心理价25元,16430,2016-06-15,0.44472904923972467
团结坚持必上100，有信心的朋友来签名！！！,35226,2016-06-21,0.3625209086515925
新能源催生巨大商机：小康瑞驰四款微型电动商用,4523,2016-07-08,0.5110688821957459
成交断档，主力黔驴技穷。,2886,2016-07-08,0.31322470302963
我的信念坚定不移坚不可摧 40板必须的，就是老,2972,2016-07-08,0.7882359320595022
我敢负责任的说，中签的一个都没走！都是游资在,4711,2016-07-08,0.017814430433762185
新股打开涨停板的必要条件。（转自某新股股吧）,5396,2016-07-08,0.5143236378731552
小康股份公司给为了避嫌，很多公司带病上市，上,2674,2016-07-08,0.2610335901263917
持有小康股份的口号：每天有小康，每天都健康，,1070,2016-07-08,0.7642041698416048
下周绝对至少3个板 请看原因,6840,2016-07-08,0.08026665314411219
有盘感的老股民，你看出什么了？,13516,2016-07-05,0.8297178966723534
上海沪工与小康的对比,5182,2016-07-08,0.604232650448752
事实胜过一切！机构通过专有通道吸货！妇女同志,3924,2016-07-08,0.21807187090738278
忘记我们当初设定的心里价，小康已经没顶了,4964,2016-07-06,0.8554733436615325
通报。 现在有散户挂单排在了第二位，下午有可,9307,2016-07-07,0.10152675148825008
此股周三开板，所有唱多的，而且离谱到60,80,10,11208,2016-06-25,0.068039183087657
上海沪工今天被机构砸开也是情有可原，一个做焊,8671,2016-07-08,0.4815040829582625
又是50亿资金疯抢，下周还是五个板，目标100元,7470,2016-07-08,0.9673741467286806
挂单啦！尽我绵之力，守卫自己的股票,2799,2016-07-08,0.6633267097598962
小康PK比亚迪,4066,2016-07-08,0.477031390449808
小康开板后怎么办，看了这个帖子你就知道如何操,11165,2016-07-05,0.2125145978007551
后面的板才是真的大板板，下周大家都坚持住，再,2584,2016-07-08,0.0768308989078832
形势不乐观，第一天就有资金出逃，封单是新股中,7860,2016-06-15,0.9965239818415983
50以下你放弃，等于你没中签，接盘人反比你多赚,2129,2016-07-07,0.15543927465162888
今天冲4，让我们团结在以小康村支书核心周围，,1936,2016-07-08,0.6257902951966423
成交没几手，却减1万手，谁在撤单？,1999,2016-07-08,0.031517532304055296
今天有位兄弟买进2800股,6548,2016-07-08,0.12188837266363173
大家放心了，涨停是打不开的，,1867,2016-07-08,0.5060153292364656
就让机构一直对倒吧，颠来倒去也就那几千手，散,1564,2016-07-08,0.049363599355098375
估计28手今天也是游资挂的单，打心理战扰乱我们,1552,2016-07-08,0.06385996028921126
最少还得来5个涨停板,1900,2016-07-08,0.7858862386136185
机构还在左手倒右手，目前从10点到现在只有20手,3283,2016-07-08,0.023400091896237374
601127:小康股份:实际控制人关于对公司股票交易,38342,2016-07-07,0.701061921989402
重点关注（002344海宁皮城）下半年至少30%利润,1801,2016-07-08,0.2497780874583374
小康颜值,3810,2016-07-08,0.4737672181921908
今天小康公司出公告，意思是：股民的预期都太低,2522,2016-07-07,0.5623644623053428
小康股民，你最幸福！,7627,2016-07-06,0.9813438164773439
今天不开，周一开,3215,2016-07-08,0.044593719942136456
证监会压缩新股数量，小康股份将是最后疯狂的盛,3365,2016-07-07,0.19938877151767798
今天42.31元先走500股，因为心理价位到了，剩下,4212,2016-07-08,0.1252410521427495
典型高位借利好出货，散户小心,1856,2016-07-08,0.2253260420282489
谷物院发来贺电,向战斗小康村十三日夜,不辞劳苦,4766,2016-07-04,0.3058834357276622
只要我们散户捂住，并一致挂单，总手20万足以封,1401,2016-07-08,0.024116334800708072
目标100，不是梦,9171,2016-07-07,0.7042324855396179
小康一旦获得今年涨停状元郎的光荣称号!,2551,2016-07-08,0.9488878690114316
开关已动用期货资金500万前来支援！,2755,2016-07-07,0.919487458085367
明明封单良好，没必要出啊！盯着封单量就可以,1592,2016-07-08,0.005866863392830934
20个板之内谁抛谁生癌,22870,2016-06-13,0.32588832009811375
没有一鼓作气直达40板的志气，那30板都没有！啥,4257,2016-07-05,0.33820893289208354
哪些不看好了赶紧卖吧！我的79手等的难受，你们,2015,2016-07-07,0.10862960679306044
上海沪工的市盈率都200多了，还没开板,2227,2016-07-07,0.06816216472048775
为了感谢小康30个板，中签股友们每人买一台小康,3047,2016-07-08,0.17691460201844955
兄弟们！挂单了！,3538,2016-07-07,0.09351364621731528
小康村板报——请进,5114,2016-07-07,0.22531844463987916
小康合理估值在150元,2211,2016-07-07,0.13770372542708986
成交断档，开板无望。,10562,2016-07-07,0.31322470302963
换手百分之0.73，明天有点悬啊。,4757,2016-07-07,0.7522999047293378
中国证券网讯 上市未满月的小康股份7月7日晚间,3612,2016-07-08,0.43174740901318986
有小康最新销售数据，封板数要提高一个新的量级,6423,2016-07-07,0.5645636417753468
淡定淡定，百元只是起步价。,3299,2016-07-07,0.9352969979979752
中国证券网讯 上市未满月的小康股份7月7日晚间,6693,2016-07-07,0.43174740901318986
7 月8日封板价格42.31元，你挂了吗？ 没挂的村,4305,2016-07-07,0.002358905092311847
今天小康发利好公告，说明什么问题?公司希望股,4352,2016-07-07,0.0917508403205115
小康有可能还要缩量上涨!,2410,2016-07-07,0.19774417395875932
机构又没尿了，就开盘用大单吓唬，连鸟都不鸟这,1602,2016-07-07,0.029370922453218817
上班抽空来发帖。小康人齐努力，坚决顶起到40个,8465,2016-07-04,0.1863590617786628
中央二台报道,5897,2016-07-07,0.4487193740094644
小康股份，重庆国企改革，特斯拉，无人驾驶，锂,2408,2016-07-07,0.9561792170970741
同志们，朋友们，股友们，今天此时此刻我在这里,4473,2016-07-06,0.753851265662414
中国证券网讯 上市未满月的小康股份7月7日晚间,5441,2016-07-07,0.43174740901318986
小康股份终极目标,2750,2016-07-07,0.9647450605968836
通告:明天，后天中签的资金又增加多少呢？ 5000,4295,2016-07-06,0.5443280249384931
都是新股，人家一签赚十来万，大致公平的原则得,5642,2016-07-06,0.23377204322595557
小康股份中签者进 最新资料数据统计分析7月7日,9540,2016-07-07,0.9691282943477789
今天小康股份公告了个大大的利好，有些想买票的,3852,2016-07-07,0.18996331953160894
好一个“乱拳打死老师傅”。我们就是要发动全体,6265,2016-06-23,0.08977046650127896
关于夜市委托,8188,2016-06-23,0.6279847638171986
我的新股我做主！ 多么霸气的宣言！说出了全体,11549,2016-06-21,0.8727460398280396
小康股份上半年销量增逾两成 SUV 及MPV增长强劲,3435,2016-07-07,0.6298845413714095
不到六千的成本，入市这么久了，我相信绝大数的,3238,2016-07-07,0.21947029891361758
感恩小康股份，本人愿免费去小康公司帮高管们倒,3215,2016-07-07,0.825527563094563
一直在观察盘面情况，今天卖出的只卖给了四个大,5676,2016-07-07,0.6951391535648562
小康中报快了，到时亮瞎眼怎么办呢?!一季报高增,7687,2016-07-07,0.7212141803773868
小散们，捂好股，再挂单!     7月12日起日入5仟,4203,2016-07-07,0.001404033827115847
公告公告，小康汽车销售火爆，早不出，晚不出今,4037,2016-07-07,0.009398107027479008
村民们 为了你们家人的幸福  42.31 把单挂起来,1753,2016-07-07,0.848350213941735
今天看了一下，基本全是机构对倒，游资厦禾路买,3203,2016-07-07,0.458776318930307
今晚继续挂单买入，买到就是赚到！今天换手有点,4478,2016-07-07,0.05150403755680677
鸡狗今天一开盘就在玩不计血本的对敲造假来蒙骗,4712,2016-07-07,0.6881832823850821
小康股份(601127)龙虎榜数据(07-04),28865,2016-07-04,0.9220604575582528
以后谁在发负面消息，我就MA谁。,1433,2016-07-07,0.40872593280222047
发一张仅供大家参考的图,12284,2016-06-28,0.3160982511363185
中央二频道今晚报道：重庆新能源汽车应用开启新,2691,2016-07-07,0.03192639216793125
我特喜欢小康这帮股民，一是信心足，二是齐心，,2301,2016-07-07,0.9843769061874145
明天涨停价卖出！肯定开板了！,4733,2016-07-07,0.46790860000000345
当前形势分析,7066,2016-07-07,0.9841573315482669
世所罕见史无前例的超低换手率说明什么？,10808,2016-07-07,0.9386104596239468
小康股份中签者进 最新资料数据统计分析（7.7),5508,2016-07-07,0.9942177526910448
公告已出，增加大家信心，坚持住，卖身不卖小康,2508,2016-07-07,0.48202906477071306
致小康股份股民的一封公开信,5743,2016-07-06,0.6581208577563585
哇，这里庄托真多，市盈率80多倍，市净率10几倍,3021,2016-07-07,0.3122413235043292
今夜拟以涨停价买入2000手小康！,1589,2016-07-07,0.9389181431242154
还有11个交易日，11个交易日，11个交易日！大家,5053,2016-07-07,0.11184534368617682
我们也想一签赚个七八万!,1798,2016-07-07,0.2072014758875419
我的79手今天还能买到吗？,5352,2016-07-07,0.5764734028321078
2,3352,2016-07-07,0.3305578684429642
不看好的今天赶紧走人，过了今天谁来唱空，蛋子,3018,2016-07-07,0.3098119218554152
想问一下，战友们，你们今天挂的买单成交了没有,5522,2016-07-07,0.24192562838876752
我准备把手中股票全部卖出。卖出资金全部挂单买,3498,2016-07-06,0.9679718766627724
村妇女主任发来贺电！,2894,2016-07-07,0.5949920507700516
呵呵，放量了吗？不要看量，看换手。量柱是金额,9707,2016-07-07,0.42303853614813547
肯定小康明后天仍将无悬念继续打板,11037,2016-07-06,0.3274873103578324
小康多少板后开板,5923,2016-07-07,0.2346771801283446
谁喊天天挂买单的，你出来,3726,2016-07-07,0.5381565424834386
小康股份是一只新股是一只散户做主的股票，只要,10939,2016-06-02,0.7428224265212595
预计28个板， 请大家来围观！~,5907,2016-07-01,0.15326789510348982
作为小康村红卫兵， 必须知会大家， 广东小白脸,3673,2016-07-06,0.597719552041887
请再坚持11天，你们就看见100元小康,2945,2016-07-06,0.02511391326839385
明天主力会试着砸开涨停板。今天换手率0.73。现,4913,2016-07-07,0.03966790326613412
明天42元以上分批卖出。,6868,2016-07-07,0.23487284215171134
大家请注意了，大肉馒头与广东不白脸（现在改名,2470,2016-07-07,0.002601012497872257
今天不开板，我头给你当球踢！！！！我就不信了,9382,2016-07-07,0.024906183947783544
想都不用想，明天一字板！,2529,2016-07-07,0.40242435222210093
正能量的帖子要多发，和挂单一样，这也是每天的,1341,2016-07-06,0.2513329337544634
今天卖出的小散、恭喜你打新赚钱了、但忠告一点,5218,2016-07-07,0.3596158912776827
理性分析：上海护工和三棵树流通都是2500万，小,4419,2016-07-07,0.9998722504975871
今天放量的原因是挂在第一位挂单买入的机构刚好,5432,2016-07-07,0.22946244754734912
某些傻！每天4000不要，放弃唯一当家做主的机会,1931,2016-07-07,0.9671154166336033
小康村民每天的作业——挂买单！,1563,2016-07-07,0.8928223321562466
大家一定要冷静，不要被那些不怀好意的人忽悠了,6112,2016-07-02,0.193738048759297
小康按目前每天平均0.5%-1%的换手率，至少还需,8426,2016-07-06,0.2396583458466096
为什么天天那些筹码都是主力收了散户总是买不到,1173,2016-07-07,0.7063099918477329
小康村的妇女同志们，我们老娘们儿中一签容易吗,2423,2016-07-07,0.30043991499475975
今天功亏一篑，难得排在前三，79手也买不到了，,2136,2016-07-07,0.7648524626877012
亲们，这小康股份要涨到啥时候啊，这些天一直关,6078,2016-07-06,0.5295039352755508
海波重科今天申购 ，顶的中签,2365,2016-07-07,0.38885917248934654
大家要只信任王若谷先生、小康村支书和激情飞扬,5961,2016-07-06,0.771852533152498
我的79手下午就会买到吗？越来越近了,2775,2016-07-07,0.6616764351273904
每天开盘10分钟时间，机构玩左手换右手，忽悠散,1939,2016-07-07,0.0005690073011287433
机构的筹码就这点对倒。可怜！,2362,2016-07-07,0.4242138475542764
大家就当5000块存银行一年，不赚10万别走,2266,2016-07-06,0.06443415599762237
小康股份中签者进 资料数据统计分析,17998,2016-07-06,0.9951051235689103
我们是为什么是幸福的小康村村民？！,2085,2016-07-06,0.8810322435133972
今日小康:小康今天异常强悍，虽然上市已经十六,19942,2016-07-06,0.9948157797953009
没事的。我们都是合法的。只要我们不卖手中的股,1730,2016-07-07,0.17354350461131174
这个星期开不了，下个星期也开不了，下下个星期,2833,2016-07-06,0.008389400245013223
谁不想过小康生活？,1178,2016-07-06,0.7157787374346772
挂单不是一个人的事情，是整个小康村每一个人的,3247,2016-07-06,0.10888941971072508
梦想是要有的，万一实现了呢？今天又一个漂亮的,2213,2016-07-06,0.9850583822503336
今晚持有的散户们万众一心，把小康做到100元,1889,2016-07-06,0.10531396574332708
有钱出钱每天涨停板挂单买，没钱的出力不要卖，,699,2016-07-06,0.00929063116496498
朴素的好情怀造就小康的涨不停？！,1850,2016-07-06,0.9667672729585968
明天危险，希望可以像核建一样，差４个涨停！,5588,2016-06-30,0.04603829900874734
明天感觉有点悬啊，机构在砸盘？,1768,2016-07-07,0.4033101594436965
现在吧里有些唱空的，是前期卖了筹码的，看到后,1059,2016-07-06,0.9843055895643977
小康10：30分的十档交易排队,1815,2016-07-07,0.04328554262949025
卖单现在逐渐少了，看来机构的子弹不多。,1563,2016-07-07,0.21599147247646022
我简直不敢相信自己的眼睛，小康的股价已经远远,7894,2016-07-06,0.12054694444423697
维宏股份98元打开盘，开盘后又继续升到将近260,2161,2016-07-07,0.010084788434157943
小康何时停牌,2898,2016-07-07,0.4737672181921908
小康只要大家坚持30个板出，那它就能30个板，想,1687,2016-06-30,0.0780640346228968
小康股份将改写沪深两市第一个高价股,24238,2016-07-01,0.20766130252971582
大家不要鼠目寸光，什么赚几万满足，你卖了出去,3384,2016-07-06,0.03565102276146104
我认为小康即使打开盘都不用怕，打开盘了不但不,1015,2016-07-07,0.02458432725921844
小康三十个板是笃定的！每天五点半就挂单，一直,2922,2016-07-07,0.3359379502575731
刚算了一下，到今天为止，小康股份每天成交量总,5280,2016-07-06,0.7759540756410376
我刚才挂了5000股，不管是否买到，反正不撤单，,2923,2016-07-07,0.005523340890039363
涨停王属于小康，中国股民要致富，小康股份来开,6181,2016-07-06,0.9963450850491806
赶上好时机，至少助小康多涨几个板!,1984,2016-07-07,0.9708584824774518
新的一天开始了，小康现在每天涨幅有所扩大，拿,1612,2016-07-07,0.4507824014428422
任何的困难险阻，都不能阻止我们奔小康。开启三,2538,2016-07-06,0.3545502676458169
到目前为止小康才不到50亿市值，纵观整个股市也,2682,2016-07-05,0.3987560532248339
短期肯定不可能开板，机构没有筹码砸盘！,10945,2016-07-06,0.7399337571919538
各位：上海沪工20板，股价即将破90，换手率只有,9559,2016-07-06,0.2107358639459821
再挂一天，买不到，就不买了，谁也不买，看你们,5603,2016-07-06,0.02325770032894081
严重缩量，继续飙升,13241,2016-07-05,0.4737672181921908
补充村支书对我的有关小康股份观点的归纳,15350,2016-07-03,0.6093481596345687
一直在观察盘面情况，今天卖出的只卖给了二个大,5551,2016-07-06,0.7950859121683735
坚决晚上挂单买入小康，50元内买到就是赚到，让,4160,2016-07-06,0.034698361714252335
坚定信念，迎接奇迹,2278,2016-07-06,0.9887804232741929
小康这个名字，在中国也值100元，起码公司要有,1230,2016-07-06,0.5597582374622486
打新股的朋友进来拜下吧，很灵的哦。,40343,2016-05-30,0.7335918956426304
盘面越来越乐观，呵呵（7月4日）,19227,2016-07-04,0.9369325581419231
10天后小康股份将列入妖股的行列信不信由你,5139,2016-07-06,0.3772201569920649
你挂单了吗,1873,2016-07-06,0.17360285248046092
村民们 38.46 把单挂起来,2938,2016-07-06,0.3381055280882087
晚上挂单特别提醒！,3827,2016-07-06,0.11257089140137022
机构为何中签低价卖出股票？大多基金公司拿着散,4728,2016-07-06,0.7870233099120298
机构现在手里最多持有股数,4637,2016-07-06,0.4195169412216321
明天是开不了的，后天开的可能性很小！郑重声明,2886,2016-07-06,0.04246781916827891
持有小康者坚决不卖,2643,2016-07-06,0.0835040347211059
明天必开,3969,2016-07-06,0.32354498894743267
明天你们再不交出筹码,3961,2016-07-06,0.029183914628419627
小康村广播！全体村民集合！！！,12693,2016-07-04,0.4201847191828315
今天的成交量将会是上市以来最大的，估计收盘会,12055,2016-06-21,0.6470790588962954
可能上涨到80元左右,2992,2016-07-06,0.10087175374166168
水军变着法儿骗小散，有此股必看，注意！,6265,2016-07-05,0.0799292655872299
小康会是今年的涨停王吗?,2642,2016-07-06,0.866172629633613
1.13亿股流通股的煌上煌牢牢封死63.8元的涨板,3512,2016-07-05,0.012964730612360587
中签1000股太少,每天挂单买2000股,我有小康100,5381,2016-07-06,0.10390764342784131
小康明天最后一板，放量。立贴为证,9039,2016-07-06,0.22503909349643658
大家来数板！~   可能坚持到7月22日???,10582,2016-07-01,0.09051470411959439
开板价格预测,3124,2016-07-06,0.8944260342684723
小康操作总攻略！这礼拜最后一帖,8784,2016-07-05,0.4733750487980085
［7月5日］大盘踏上3000了，明天应该会稍微回调,4278,2016-07-05,0.03585125784209653
601127:小康股份:实际控制人关于对公司股票交易,21936,2016-07-04,0.701061921989402
随着机构收集的筹码渐渐增多，破板的筹码逐渐增,5189,2016-07-06,0.8004837892102156
开板在下周二，必须出货！我的1000股啊……,5676,2016-07-06,0.23887830490995665
明天换手率将放大到1%左右，看好的可以进。（卖,3863,2016-07-06,0.09177142224168389
紧捂小康补损失,1902,2016-07-06,0.014952620771004232
今天庄托和没票想进又嫉妒的都跑出来鼓噪了。看,1033,2016-07-06,0.6004201409862328
情况在意料之中，越来越妙！尤其是大盘在3000关,1963,2016-07-06,0.9024832098914568
下午会开板吧！万科都开了，成功买入了！,1935,2016-07-06,0.9106331473891044
随着小康给我们带来的利益不断增加，近两天吧里,9417,2016-07-05,0.8160655186881426
说实话，我真服了天顺股份了。发行价7.7块，20,2561,2016-07-06,0.1400873439645305
小康100百不算数，200百才起步，300赶爆风，400,3118,2016-07-03,0.6467772816100843
任何反抽都是逃命良机，下周1/2百点长阴是大概,1682,2016-07-05,0.2991769558699474
吧内的大肉馒头及汕尾段坤近期各种前后矛盾，神,2295,2016-07-06,0.107675539304672
向上海沪工学习，股价直向100元！,1997,2016-07-06,0.8819196005751219
对接《中国制造2025》,重庆谋划布局了新能源、,4065,2016-07-04,0.963380482148756
新股20个板是标配，况且7月份几乎没有新股！,2370,2016-07-06,0.08636423002773275
小康村的妇女同志们，我们老娘们儿中一签容易吗,3846,2016-07-06,0.30043991499475975
今天又买不到了，全是机构大单排队买货，50亿资,3237,2016-07-06,0.10837754395455257
今天零点挂1000股的价格算错了，挂成34.95元。,4388,2016-07-06,0.014935540398127056
1546332手封盘！又创封盘数量高记录！,2793,2016-07-06,0.5889387053860788
机构为了制造成交把10手分拆卖，可怜的机构想忽,1788,2016-07-06,0.09943795761090979
筹码严重惜售，新股罕见，机构那几千股也不敢对,7934,2016-07-05,0.43652215197489874
此股最高价999元！！！,1857,2016-07-06,0.09066150312984467
重温40板的小康图。小康人一定要坚守信念，珍惜,2198,2016-07-06,0.9993157195882609
今天大盘要跌，小康微放量，顶住压力[赞],1121,2016-07-06,0.9227965214245137
几十亿的流通市值，全部分散在散户手上，一旦开,3995,2016-07-05,0.46995271768904756
今天500股到手[微笑][微笑],3065,2016-07-06,0.7830893717036191
记住新股开板是机构用制造恐慌实现的。机构的股,7675,2016-06-20,0.19296535743696952
运气不错，今天进来100股,6046,2016-07-05,0.5416331179113147
分析了最近上市的新股，一般好点的股价达到发行,2004,2016-07-06,0.781230604999169
相信奇迹是由我们共同努力顶着，创造出来的，小,669,2016-07-06,0.9535448083187938
今天集合竞价阶段与昨天此阶段相比，小康更加缩,2079,2016-07-06,0.998265914727083
现在才15板，离开板还久着。很多机构都想控股，,1022,2016-07-06,0.06402727699720545
小康村的妇女同志们团结起来，不卖一股小康！与,2306,2016-07-06,0.041002901639970224
小康的生日成了国家机密吗?怎么不让发?百度下6,1520,2016-07-06,0.3920546824981903
【炒新必看】小康股份首次开板价附预测值一览,204249,2016-06-14,0.9846462028291686
致受过伤的小散同胞们---支持小康向100元挺进,6097,2016-07-04,0.1339063473419283
挂单价34.96.四个字：我已挂单。别跟我提开板和,6055,2016-07-05,0.009172681694596951
小康股份涨板数和获利计算,20板,供大家参考!,52213,2016-06-08,0.8385385494662141
请每个小康村民注意了！！！现在每个机构多没有,2546,2016-07-05,0.2406300164619496
再有5个板就上50了！,4998,2016-07-05,0.1474303877418749
立贴为证！清仓了手里的一只股票，10W备用子弹,2423,2016-07-05,0.3210926847365263
我是不管机构怎样。我只知道新股、机构的成本只,3113,2016-07-05,0.19433483596929568
小康成交量继续萎缩，0.31%的换手率，环比降低0,4536,2016-07-05,0.016828830552821694
如果明天出现高换手率～别怕！拿住，别为主力做,2417,2016-07-05,0.14986296046216474
股市小康幽默小故事五题,4916,2016-07-05,0.9519283724534586
可以预见，5年后电动车将占据城市用车的半壁江,2824,2016-07-05,0.1605950215308498
真的难得看到股吧的同志们同心同德，我在别的吧,3830,2016-07-05,0.5470623688350094
我觉得每天挂100股，即使大家买到手的当天股价,1946,2016-07-04,0.15237900425576134
楼上说的确有道理，目前封单20万手 也就是2000,7673,2016-07-05,0.10317896621822009
人总要梦想，万一实现了咧。而且这个梦想是靠我,3761,2016-07-05,0.9906839063797852
现在才明白，中国股市如果小散自己玩早就过万点,2268,2016-07-05,0.9582796320063955
大家努力，请看： 托是如何欺骗中签散户交出筹,7043,2016-07-05,0.02686865806967853
贴吧都是一些什么人呀，胡言乱语，哪有什么机构,4078,2016-07-05,0.014990776759271296
金徽酒、华钰矿业再创新高涨停！都是早已经破板,2849,2016-07-05,0.348838322756293
上海沪工和三棵树！！每签近10万，小康你赚3万,6513,2016-07-05,0.6563372203853249
赚两万多了，该开了！,6132,2016-07-04,0.28070997307920154
100元以下都别卖，卖不到100我补偿你！,4001,2016-07-05,0.014482817374465884
挂单开始了，小散们开始挂封单了!,2227,2016-07-05,0.011889165412542924
这个壁纸时刻提醒自己，还有很长的一字板涨停等,6234,2016-07-05,0.5443178484698742
最近有几个人发帖 内容大概是，股价到了XX就卖,3377,2016-07-05,0.1792879539391945
一个目标，共同行动,3661,2016-07-05,0.7926755602588559
小康股份即将诞生中国神车，散户们拿着5000元去,5563,2016-07-05,0.9964501044254278
小康跟中国核建比赛，看谁先开板,10455,2016-06-28,0.976298964883478
本人细心观察，现在每天的封单机构不一样，所以,4732,2016-07-05,0.7222750361454066
601127:小康股份股票交易异常波动公告(2016/7/5,29624,2016-07-04,0.9618030928207627
601127:小康股份:控股股东关于对公司股票交易异,24810,2016-07-04,0.6597362882313399
持小康，奔小康，中签不容易，朋友们大家齐心协,864,2016-07-05,0.39249568725060135
小康吧里的筒子们辛苦啦！明天34.96，这周42.31,2382,2016-07-05,0.9522351511066216
核建昨天打开盘，今天照样涨停，三棵树还创了新,1654,2016-07-05,0.9956304494795695
从换手率看，小康后市升幅巨大，大多小散至少看,4393,2016-07-05,0.5260491142100981
小康电动物流车销量大增。,2168,2016-07-05,0.26816712068217086
今天还会缩量[献花][献花],1738,2016-07-05,0.40277196598173337
我准备拿5年，5年后股本翻10翻，股价仍在40元，,2201,2016-07-05,0.1296547192452473
广大小康村的村民，小康股份目前涨幅巨大，明智,5761,2016-07-05,0.9229426369949225
目前小康每签只赚了2万多，我相信谁也不差这2万,3167,2016-07-05,0.004876973011086361
小康村民，大家同心协力，先把这个月全部封住板,1348,2016-07-05,0.37912216396575504
小康成交量怎么越来越少，太神奇了，呵呵,6585,2016-07-05,0.8391920193521838
小康村名们我已多年的经验在此忠告大家，千万不,1497,2016-07-05,0.0814249846355487
傻逼小康，明天不被破来我头给！[大笑],4604,2016-07-05,0.20377540584600784
唱空贴又出来了，大家不用理会记住我说的下面这,1209,2016-07-05,0.30186450595389236
今天的捍卫战完美收官！！明天继续！！,2651,2016-07-05,0.2052527323683504
看看上海沪工都涨到快100了，一个烧焊工厂都这,2170,2016-07-05,0.7410909070784124
网友血的教训，开板后第三60元卖出合通科技现在,3663,2016-07-05,0.017090356241896032
整整一个下午几乎没有什么人卖出！哈哈～,2799,2016-07-05,0.40294285633328364
今天上午筹码分析 昨天上午换手0.39%，下午0.03,1929,2016-07-05,0.9627208448706853
已挂封单，你们呢？,1649,2016-07-04,0.057439342041345265
挂单价31.78，我已挂单，别整没用的，都把单子,4648,2016-07-04,0.011716879481106113
小康股份，重庆国资委国企改革龙头，市值2000亿,3517,2016-07-04,0.9473458027042206
小康没有主力，最大的主力就是散户们，只要大家,1851,2016-07-05,0.4696457872655594
和比亚迪对比下就知，这股要到80元以上的了,1430,2016-07-05,0.14708557627549468
又是1.865亿股，近60亿资金要买小康，我挂的排,1766,2016-07-05,0.1620870550490292
由于IPO核查，新股发行估计要暂停一两个月甚至,1599,2016-07-05,0.13378522017507044
大家努力，请看： 托是如何欺骗中签散户交出筹,1708,2016-07-05,0.02686865806967853
又一个漂亮的一字板！ 大家再坚持13个工作日，,2750,2016-07-05,0.06964046582993522
让机构每天自已对倒吧!我们小康的小散(目前是主,1480,2016-07-05,0.31599409080371443
今天吧门出现几个狗托讲什么股价涨到多少多少，,1731,2016-07-05,0.8901438221270992
捍卫我们即将奔跑的利润 不让发，换题目。 原贴,1041,2016-07-05,0.646489502271855
小康股份12万中签人里才3000人卖出而已,9584,2016-07-01,0.37745904587491963
我已经挂2000股，你们挂了多少？这是大家的共同,1171,2016-07-05,0.07317698544452511
公告，公告， 持小康的同盟们，今晚，明早坚持,10667,2016-07-04,0.5544082869662081
重要的事情说三遍:捂住、捂住、再捂住，大家一,1422,2016-07-04,0.5606133234069537
大家再坚持15个工作日，挂买单，不卖股，小康就,7455,2016-07-03,0.0001421435721458142
股吧弥漫着一个关于小康涨停打开的伪命题 ,请问,5492,2016-07-02,0.23784999160910525
今天小康表现远比上周五强悍得多，上午集合竞价,6584,2016-07-04,0.9083496427722462
小康与富临精工都是搞汽车零部件的，那家伙现在,8656,2016-07-01,0.27661703219527334
小康数板,7945,2016-07-01,0.431001769436135
大家不要鼠目寸光，什么赚几万满足，你卖了出去,2899,2016-07-04,0.03565102276146104
小康股份数板 与每日收益表,10814,2016-06-28,0.9298744678606164
小康股份超越比亚迪不是梦，大家行动起来，每天,1513,2016-07-04,0.9507690019354639
