标题,帖子数,日期,情感
中核集团上半年将建成首个千吨级铀矿基地,11957,2016-02-01,0.8878527726144192
16.02.29：如此超级大盘股，熊市中怎可能,11476,2016-02-28,0.6224196524557765
目测核电今年能上900元！,8197,2016-05-25,0.4110923505697849
以6.75买回中国核电，昨天是6.86卖出的。,3714,2016-05-25,0.5286828911253697
中国核电今日超大单流入排名第6名(05-24),20663,2016-05-24,0.8142861239818726
均价8.955     有比我高的吗，出来安慰安慰我,3986,2016-05-24,0.9235091424396582
下周中国核建上市会不会拉中国核电?,9963,2016-05-23,0.9538014534839727
中国核电2016年6月10号解禁是利多还是利空，求,12327,2016-05-20,0.13206568366581173
7块钱卖的，准备多少价位买回来？[围观],3948,2016-03-08,0.7282450293715363
16.01.23：远未见底 不必急于补仓,36253,2016-01-23,0.23443906036948792
15.12.06：核电已步入熊途,24266,2015-12-06,0.9895898532565752
英国核电已涨到991.70英镑/股=9118.98元/股,8417,2016-04-05,0.4993523172647921
中国核建与中国核电,13771,2016-05-16,0.8487612353408204
601985:中国核电关于举行2015年度网络业绩说明,47632,2016-05-10,0.7757448368468268
601985:中国核电关于召开2015年年度股东大会的,35790,2016-05-10,0.8901154040044426
！！关于券商股一一聊天实录一一！！,5882,2016-04-03,0.02304258794198133
核安全峰会 关注三代技术和核废料处置,29172,2016-04-02,0.948967069642887
发电量大幅增长、业绩超出预期,104044,2015-09-02,0.7171055954644535
601985:中国核电关于更换保荐代表人的公告,37975,2016-05-05,0.5575470135568016
多空平衡，把握中国核电上涨良机！！,16106,2016-03-22,0.7010131614331648
英国核电8679.02元/股，中国核电也前途无量！,65362,2016-02-24,0.6081094080794197
真想挖了老钱的祖坟,3127,2016-05-05,0.4319278855967308
中国核电去年利增53% 拟10股派0.9元,36903,2016-04-29,0.6727866192225127
601985:中国核电2016年第一季度报告,19120,2016-04-28,0.8957537573445508
中国核电：去年盈利增逾5成,24031,2016-04-28,0.41034284600514426
不要把中国核电跟中石油比,13380,2016-04-24,0.4204196271306402
2016年4月22日，在各相关单位的通力协作下，“,3574,2016-04-26,0.5242562986576137
7.1 全抛了！亏惨了！今年亏了50%,9395,2016-04-22,0.46651620483206535
我预测中国核电2015年年报，分红每10股分红3元,30291,2016-04-09,0.4652487495810341
中国将超越法国成为世界第二大核电国,15616,2016-04-21,0.9976174645935445
601985:中国核电2016年一季度发电量完成情况公,90652,2016-04-11,0.6487609268951542
中国将超越法国成为世界第二大核电国,12388,2016-04-21,0.9976174645935445
明天核电收盘不红盘，我就是王八，廊坊敢死队！,7169,2016-04-20,0.6687463786563299
第四代核电高温气冷堆计划再增福建万安新址,14037,2016-04-20,0.1896844703922953
中国核电值多少钱？,32537,2016-02-18,0.5431033202864083
新三板核电第一股冲击IPO 阿波罗的“登A计划”,29127,2016-04-16,0.6247814865583753
海上核电、四代核电、小型堆 中国核能未来15年,16182,2016-04-19,0.9717983887811792
中国最坏的[不赞]最噁心最垃圾最臭的最险恶的最,5909,2016-04-18,0.16079954794433593
601985:中国核电2015年度业绩预增公告,131210,2016-04-04,0.7295368092638669
我本来不想发此帖，但是心里堵了好几天了，不吐,37661,2016-04-19,0.0023785081420701903
以后谁再发核电利好，我就代表全体核电股民日日,1894,2016-04-08,0.36045872547750957
中国核电(601985)大宗交易数据一览(04-15),21161,2016-04-15,0.4473838060012215
核电价值回归路漫漫。三个月或六个月后你会发现,9700,2015-12-25,0.9492452634742993
中国黑店，谁进套谁，本人被套13元，何时得解放,1890,2016-04-18,0.0189741330859049
！！微型尤物一一国光股份一一曾经16连阳！！,8257,2016-04-06,0.3212748351983151
村严重低估的中国股市将会合力拉出一波具特色气,15293,2016-01-24,0.9917774286429656
中国核电,5257,2016-04-14,0.7140166799033807
！！久远银海一一次新股中科技含量最高的！！,15457,2016-02-15,0.41349456268809204
中国核电年报预增50%至55% 评：市盈率角度仍被,34146,2016-04-05,0.07652984116682693
进600489中金黄金，601985中国核电，下周成也败,17715,2016-04-10,0.47385226836114713
收盘上八块，基本无悬念了,3632,2016-04-13,0.6678543822305807
幸好我在14块的时候卖了，中国核电在我有生之年,8664,2016-04-11,0.5821756646084897
英国核电已涨到9022.43元/股，中国核电股价还是,12891,2016-03-24,0.8924507029212934
中国核电拟1800万英镑设英国全资子公司,13947,2016-01-27,0.9890217634575263
在发旧贴、死光光,3732,2016-04-09,0.3033509163619599
即将八个涨停，错过这次，再等一年！,14147,2016-04-06,0.9710645354226475
令投资人伤心的股票就是坏股票[不赞]令绝大多数,6016,2016-04-08,0.9957588740520352
中国核电发布社会责任报告 致力消除公众疑虑,12534,2016-04-07,0.9987045365863212
真想剁手,6032,2016-04-08,0.5223135320976838
高层点题中国核能发展  核电股遇重大机遇,6842,2016-04-06,0.9308088188012221
中国核电预计去年净利同比增50%,20898,2016-04-04,0.2053505798278179
拟斥资314亿元投向主业 中国核电年内或有两台机,33994,2016-03-23,0.15351070031870362
强烈要求中国核电高送转。,11909,2016-02-26,0.772987025679008
人生能有几回搏，此时不搏何时搏！,7606,2015-10-09,0.8164151225777487
秋去冬回雾满山，未曾解套近年关。闲来对镜惊人,23060,2015-11-20,0.9270621225302902
中国核电：正经历爆发增长阶段 前途无可限量,19387,2016-04-01,0.9960547197247138
中国核电：预计去年净利润增长50%-55%,13132,2016-04-04,0.7439979459866698
601985:中国核电第二届董事会第七次会议决议公,75152,2016-03-21,0.1317876993218411
中国核电年报预增50%至55%,20792,2016-04-04,0.11206163715114437
在上证50里除中核还有谁每年50%增长,12725,2016-03-31,0.4290121721129577
中国核电六大利好已然爆发！！！,29183,2016-03-31,0.7742352067548082
中国核电一季度预测业绩在0.15-0.2元之间，股价,19727,2016-04-04,0.9933971076762889
！！外汇局概念、王的女人一一光大证券一一！！,8140,2016-04-03,0.8102237349775221
中国核电：正经历爆发增长阶段 后市前途无量,8037,2016-04-01,0.9956197283049087
热点板块第十四届核工展于下周开幕 核电概念股,10135,2016-04-04,0.3924737813046216
在 上证50里  除了中核 还有谁 每年50%增长,9430,2016-03-31,0.4290121721129577
太贵了，这么大的盘子也就值个3元钱。,11116,2016-04-01,0.004363590761514824
7.95元又买了些核电,116924,2016-01-14,0.3812032770199695
！！一一中国核电一一为什么没有量？一一一！！,5262,2016-04-03,0.4623490934189165
第十四届中国国际核工业展览会（简称“核工展”,9728,2016-04-02,0.7929845306148349
自此扬帆远航！！,6875,2016-04-01,0.2447829202272782
本人13.8的成本 一年能解套吗,69289,2015-09-03,0.6393702604586072
中国核电扬帆起航！！,7772,2016-04-01,0.6124850336864781
中国核电已进入建仓期，二八定律将重现神威,29238,2016-03-04,0.4675182889096491
今天一激动 把银行的存款全部取了 不管到期还是,50197,2016-01-04,0.24180938766888738
不酒不烟也不赌 一有闲暇便弄股 人若无癖怎怡情,5804,2015-12-06,0.9970993266793713
京东方2元业绩倍增+人机交互机器人制造0725,60962,2015-10-14,0.563943679854069
中国核电介绍,19723,2015-11-24,0.7740213156414741
持有核电，一个字：等。,23790,2015-10-30,0.18123785134411363
细雨绵绵润嫩芽,东风缓缓绽新花。核电三月尽显,15669,2016-03-27,0.9930024159640677
601985:中国核电关于设立全资子公司的公告,64182,2016-01-26,0.41919562778376507
中国核电必然会雄起！猜测核电到40元大概在什么,20629,2016-03-26,0.48325647316580544
中国核电年终分配预案：10送10转赠5，每10股分,70099,2015-11-29,0.016180365446335387
持有这只股 几十年后 让你个个都是亿万富翁,26414,2015-11-09,0.08043610666072487
最近筹资5000元 准备跌到8元以下 补仓该股 能给,47170,2015-09-25,0.019193371771672463
再次出现便宜的筹码,13743,2016-01-21,0.779703560925801
中国核电超跌，时时刻刻就会迎来第3次连续涨板,8216,2016-03-28,0.42011105757650047
7.66增仓100万股，相信中国核电的魅力！越跌越,7860,2016-03-29,0.948319317860124
中国核电新闻[601985]将会进入一段不稳定阶段。,17785,2016-03-24,0.9911013807799754
中国核电今日超大单流入排名第6名(03-25),24186,2016-03-25,0.8142861239818726
今天10.16元买了2800股 13.88出一半 26出另一半,11738,2015-11-02,0.03770275890113428
股市沉沦日渐深，观屏多是叹息吟；泪落枕下发财,35420,2015-09-21,0.9999836544756064
说好的核电涨呢？害老子下午7.85满仓被套，今天,8993,2016-03-24,0.6212614061873466
顶！中国核电   客观分析，近期的操作解析,119624,2016-01-10,0.9958048999556016
兄弟拿好了，据个人测想中国核电可以涨到480元,8034,2016-03-25,0.42489811035108993
放量突破跟多 缩量做好止损,21269,2016-03-15,0.9512861078818818
就是个发电的,8212,2015-12-21,0.7499999999999999
核能起风了 中国核电今年拟投资314亿,5517,2016-03-24,0.9184878398656823
核电今日再冲60线,15885,2016-03-24,0.40789010066429143
只能说今天冲动了！满仓8.01成本，有几个人有我,15079,2016-03-24,0.09733382332822249
中国核电  转折就在今日！,12236,2016-03-24,0.9732807801776414
下午涨停大家信不信？,6520,2016-03-24,0.38753277177849743
！！谷底双停双响炮一一保千里一一三折抢购！！,13521,2016-01-25,0.8206442329803932
中国核电  聪明的成功人士会在动荡期间等待机会,17615,2016-03-22,0.9634053429619744
中国核电的未来！,63587,2015-12-07,0.9528969875414124
中国核电今日超大单流入排名第7名(03-22),29979,2016-03-22,0.8497247886854606
明日涨停概率高达78.2%,7299,2016-03-22,0.8276917908339138
中国核电 主力顽强护盘潜藏三大目的!!,47802,2016-03-15,0.978739815524631
上升之路非坦途 留意不确定因素！,19197,2016-03-17,0.7567030953431944
601985:中国核电第二届监事会第五次会议决议公,70655,2016-03-21,0.19101765594154052
第一次买入8.4，今天第二次买入补仓价7.85，看,22094,2016-01-15,0.8509046324780128
明天有向上一冲,16002,2016-02-22,0.292729708747816
核电板块都涨了6个点以上中核科技8个点[不屑]你,11671,2016-03-18,0.9159989240483707
中国核电青山依旧在，几度夕阳红！！,30771,2016-03-17,0.9608864870513074
现在很多地方的空气已经可以说不适合人类呼吸了,5433,2016-03-19,0.9573090539222922
刚刚有多少冲动的人高位被套？,9862,2016-03-18,0.9468950276427983
中国核电今日超大单流入排名第15名(03-15),23714,2016-03-15,0.8055732667585223
中国核电拟1800万英镑设立英国全资子公司,18620,2016-01-26,0.9880866385573076
中国核电 利好推动突破上方压力 开启新一轮上涨,12178,2016-03-16,0.9831138113989084
中国核电 走势可谓一波三折 接下来操作,10931,2016-03-15,0.955480660932056
问个问题，各位前辈别笑话。,15002,2016-02-04,0.2394064852340264
中国核电，值得长期投资,19383,2016-03-06,0.9688049309240767
如此暴跌太伤身，转眼金钱化作尘。挥泪问君何忍,8193,2016-03-10,0.9519208728152504
中国核电 ，走势预判！,31256,2015-12-28,0.6692771872691553
！！~周四或面临短线关键性选择,103588,2016-03-09,0.9198426535804448
601985:中国核电更正公告,116672,2016-02-29,0.3778410152565924
核电的上涨几率还有多大？,38316,2015-11-06,0.11198589526490854
急跌反抽 震荡还是主基调,17837,2016-03-08,0.22092495164141968
大行情才刚刚开始,27230,2015-10-16,0.872662753212722
核电开工建设提速 龙头股正蓄势待发,156883,2015-12-18,0.2243739657922933
中国核电“走出去”再传捷报：签下阿根廷60亿美,21448,2015-11-17,0.389877668195478
大家知道核电不涨的原因了吧？股东成份太复杂了,27809,2016-01-03,0.4212312597134187
601985:中国核电关于项目核准的公告,104620,2015-12-16,0.664654178950641
核电出口主打品牌CAP1400示范工程通过审议,20932,2016-02-26,0.8278215695880242
中核：核电技术水平已进入世界第一阵营,47275,2015-12-09,0.7825158122985798
中国核电拟1800万英镑设立中核英国 未来拟作欧,10681,2016-01-26,0.9982242416159911
我已经买入1万股 想当百万富翁,27145,2016-02-27,0.7342963154716753
601985:中国核电2011年度第二期中期票据兑付公,59610,2016-03-09,0.9280794090001956
错过迪士尼错过充电桩不能再错过健康中国,22346,2015-10-23,0.991961430625409
今天下午和我的投资顾问咨询一下我的中国核电还,34879,2016-02-19,0.8663903182130102
行情大佬：没有人是弱者，抓不住机会的才会出局,8787,2015-11-29,0.9802872732975677
历史性规模好票一旦遇到 大部分股民都将难掩失,6004,2016-03-08,0.9806739943233058
核电大步快进 今后5年增量赶超前30年,17209,2016-03-03,0.9338314357783968
中国核电3月之内攻击8.5元，年内过10元，筹码需,17854,2016-03-05,0.5438236843350148
三代核电技术步入大规模国际推广期 4股被看好,153740,2016-02-25,0.8562250358606223
探讨：仅看这几个数据，中国核电市盈率多少倍？,6745,2016-01-27,0.8321395700120076
下周一中国核电一定会补涨停板？,19683,2016-03-04,0.9369513804210867
！！开市抄底=抢红包一久远银海一井神股份！！,14047,2016-02-15,0.32308205152153435
要大力发展核电了！,5018,2016-03-03,0.8308160356340009
601985:中国核电关于控股股东完成增持公司股份,99624,2016-01-08,0.7848808902440559
关键时刻,20030,2016-02-16,0.7562940593591821
白菜杂谈 1.白菜回来了，准备和大家一起并肩作,34745,2016-02-13,0.034730877644220226
601985:中国核电2011年度第一期中期票据兑付公,61275,2016-02-29,0.9566472416489146
今天为什么会大跌？,8887,2016-02-29,0.2517383325748981
中国核电 近期走势全面分析（个人看法）,24430,2015-11-27,0.9716686699117366
顶! 主力借反弹暗施大动作 谨防被误伤,20544,2016-01-13,0.625625629571292
今天再买一些，陪着核电慢慢盘,12915,2016-01-28,0.6024122385324002
等清空了这些股票，以后再也不玩了！亏了好多！,19342,2016-02-25,0.24740665692174002
中国核电：建议抄底强烈关注、,23234,2016-02-25,0.732927263409658
中字头的宿命，中核必走老路，参照中石油，中铝,24894,2016-02-18,0.996379150304374
股市已经恢复自我调节的常态？,37714,2016-01-26,0.9725796389434925
中国核电今日超大单流出排名第19名(02-15),28332,2016-02-15,0.4673424015305011
今天一定涨到7.7元的，大家放心。,9498,2016-02-23,0.7365643168245352
601985:中国核电关于证券事务代表辞职的公告,84903,2016-02-23,0.21342077479305577
！！拽得肥羊迎金猴一中新科技一桃李面包！！,15113,2016-01-31,0.21926354744763155
本人重仓中国核电 成本10.91元  N年后才能解套,14568,2016-02-22,0.11580318408332746
中国核电将成为全球第二核电大国,11956,2016-02-14,0.5043354361304188
中国核电--坐等7倍升值,17282,2016-02-18,0.8352672382114796
本人今天已经正式入驻江苏神通 加入神通战队 新,5542,2016-02-17,0.6609997293731622
我炒股的几点感受！,8377,2015-09-12,0.2132651927742346
下周一会有一波行情！中国核电携你一起！迎接大,18578,2015-09-11,0.9295890531380303
中核集团将建国内首个千吨级铀矿基地 核电概念,62509,2016-02-01,0.9779601027820101
快速奔袭，先行狙杀,32123,2016-01-22,0.5694845281822272
一眼看不穿的中国核电,75165,2015-11-12,0.37030968198564396
601985:中国核电2011年度第一期中期票据兑付公,79824,2016-02-17,0.9566472416489146
传闻求证实,17627,2016-02-17,0.7057556053386191
中国核电发展重回高速轨道 截至去年底投运机组,18329,2016-01-27,0.5412158438174467
！！！猴年首波行情将突破3500点,6426,2016-02-16,0.9981946926330777
中国核电顺势才是真正的王道,93326,2016-01-05,0.8494816652129795
学习壁唬临危断尾,现在7.07元左右清仓,/4多元接,17017,2016-02-11,0.6049998181019232
明天又看好的两只潜力股，具有操作性，粉丝优先,33807,2016-01-24,0.21389558780821494
猴年吉祥如意,8170,2016-02-05,0.49690502664280356
咬紧 别松嘴 中国第二张名片,13603,2016-02-05,0.0830757590844251
中国核电：福清核电6号机组开工建设,44362,2015-12-21,0.47310504519849217
我今天涨停价卖掉了中航资本，买入核电,22234,2016-02-04,0.9746973519240747
买二十万的核电.，还剩五万八。央企你让投资者,18435,2016-02-05,0.9322179872006382
中国核电就是个垃圾，13元的本何时能解套？？[,8162,2016-02-04,0.8037911752764012
中国核电绝对值得珍藏,87041,2015-10-15,0.9893022357678213
两核电公司2015年卖电收入680亿 多家央企争相加,40183,2016-01-08,0.966608904550788
中国核电控股股东累计增持1100万股,26383,2016-01-08,0.26770619438077936
111111  玩好中国核电 只要做到了  没有不赚钱,21854,2015-10-23,0.4320278818278831
核电利好频出后市可持续关注 掘金概念股,79719,2016-02-02,0.5906497317174007
主力出货，态度坚决！,17301,2015-10-14,0.2674763793593288
告诉你中国核电为何跌跌不休: 原因很简单，国企,16639,2016-02-01,0.05845575991773655
我付出了一万元的代价割肉离场，告诉大家任何时,12922,2016-01-27,0.934600331410972
请问各位股友注册制后中国核电价位多少钱一股,9305,2016-02-03,0.008586407844610622
林倚,10065,2016-02-03,0.8813404621378556
老婆把钱收走不让补仓了，有没有同命相连的兄弟,7581,2016-01-13,0.012208854236857358
风扫阴霾亮碧妍，举国爽净空气鲜。核电带来清新,8421,2016-01-25,0.9831668737350221
核计划（每天100股）,8255,2016-02-01,0.3204291405284039
在下波行情中中国核电将成为一支超级牛股！我先,19722,2016-01-29,0.9929830593731507
中核集团将建成首个千吨级铀矿大基地 对中国核,15192,2016-01-30,0.9899006895825018
01-30 08:18 中国新闻网 中国千吨级铀矿大基地,7839,2016-01-30,0.9257959813841519
中国核电能否是第二个中石油,12241,2016-01-30,0.31853812486812494
！！不管是底不是底一一明天抄了锁箱底一一！！,10216,2016-01-28,0.7332292049028565
大家觉得中国核电16年能涨到多少元?要有分析最,27733,2015-12-19,0.7901557707295145
核电该如何“互联网＋”,11466,2016-01-29,0.8020859269935734
祈福,4409,2016-01-13,0.5
心清，眼明，中国核电，物极必反，希望在即,37306,2016-01-13,0.8897547917274166
预测大盘底,6392,2016-01-28,0.9174643128074441
核电审批有望加快 以市场助推技术出口,6202,2016-01-28,0.5228711823378196
中国正研发第4代核电机组 8股或受益,114775,2016-01-27,0.9396625533167122
13.8的本 7万多股 亏50万,13040,2016-01-28,0.4224137433680437
中国核电明日大涨7％抑或涨停板,14745,2016-01-27,0.9894360580292129
国新办白皮书：中国在建核电数量世界第一,27439,2016-01-27,0.6666779414119928
中国首次发布涉核领域白皮书 全文约1.2万字,17597,2016-01-27,0.9985338816921518
明日有望出现的两种走势,20440,2016-01-04,0.854998307890288
601985:中国核电第二届董事会第六次会议决议,48612,2016-01-26,0.2008756743991167
曝：中国核电“走出去”再突破,92625,2015-11-16,0.9507628824569309
俺被‘中国核电’套惨了,17992,2016-01-25,0.8859844537303385
中国核电跌这么多，大家报下成本,13483,2016-01-21,0.14235747922312236
核电真对不起我们这些追随者.,5016,2016-01-25,0.6816349082482409
有我套的更深的吗？报个名！,5332,2016-01-06,0.89537012200723
！！元月21日备忘一一狼并软一一痛并喜！！,9201,2016-01-22,0.2708258452959047
！！很明显：某某在按板块很有层次感进场一抄！,12577,2016-01-20,0.32744301886992433
核电板块，股价沿5日均线震荡下行,1077,2016-01-19,0.344844893395722
中国核电今日超大单流出排名第6名(01-18),32320,2016-01-18,0.5229364556898436
各位股东好，我说钱总的干女儿，张总说了，明天,10305,2016-01-21,0.07348155690745617
中国核电  操作策略  个股分析（附解答）,15761,2015-11-24,0.975849490865865
买进中国核电是比较理性的选择。,10789,2016-01-18,0.9621842899490133
中国核电圈钱之后不顾及企业形象,6446,2016-01-21,0.4067048374459685
冲破箱体，短期压力位3320-3350一线，注意个股,32723,2015-10-12,0.896646780314442
！！谁在唯恐天下不乱一一胡拉煤炭钢铁？！,29630,2016-01-06,0.020519257132366575
留个脚印,10763,2016-01-18,0.5
！！明日大盘风向标一一东兴证券一东方证券！！,43872,2015-12-15,0.3202019783636486
我国自主研发首套核电“中国芯”发布,37863,2015-12-18,0.9965952219171527
亦难行论A股：中国核电之我见（附对散户的忠告,99979,2015-11-02,0.488036334076283
香港中广核3元，中国核电也应3元左右,20083,2015-08-29,0.9643780307896345
中国核电明日走势预测，进来看！,11046,2016-01-17,0.8787246127342925
2016.如何选股:5大原则 值得看,11793,2016-01-12,0.8713223139622515
一点一点的看它跌下来。总在安慰自己要相信政府,9415,2016-01-17,0.8503120630578545
诗一首,11467,2016-01-15,0.9429008382563565
本姐来看看，曾经打新中的核电,35697,2016-01-03,0.7697350333839249
通告,9906,2016-01-15,0.5
必须清醒的认识到：全球未来新建机组将达到200,22385,2015-11-16,0.8797214012205412
中国核电从容面对世界会更好！！,4633,2016-01-15,0.9994919158564202
中国核电公司增持均价为8.89元 而我增持均价为8,24282,2016-01-11,0.32338837565652
至少涨50%的重磅消息！,16283,2016-01-14,0.15623312908047327
大家进来猜猜今天的收盘价，涨跌停价不算数，猜,6481,2016-01-15,0.21982542807145056
一套成功的操盘程序,10926,2016-01-08,0.8323739457039833
保护好粮草和兵马！等待进攻号角吹响！,9956,2016-01-13,0.5472010902862401
求横批！,22637,2015-11-18,0.34761211973736306
！！一一一提醒亲们一个大盘细节一一一！！,16535,2016-01-11,0.7576885532520197
有奖问答 该股多长时间可以上10元,19251,2016-01-12,0.03350879729231593
我14.17元买入1万股，12.20又买入1万股，9.89又,23806,2016-01-13,0.16538381817840675
【讨论】核电概念遭暴力拉升，后市能否持续走强,57111,2016-01-12,0.9880668702885455
本人股市几年总结出来的经验之谈。仔细看，仔细,22262,2015-12-15,0.9166250155072219
中国核电，今日开帖，携你一起！迎接大反弹的洗,19612,2015-09-11,0.7538466766986149
连续三日不能跌破8元 见底迹象非常明显,6712,2016-01-12,0.0017425885884293502
中国核电被你套牢了,8675,2016-01-12,0.8737985511971293
核电高送转炒后可观注,84302,2016-01-06,0.8009599424253575
中国核电控股股东增持1100万股完成计划,40996,2016-01-11,0.21442967719124606
10.81成本 还有比我高的吗 进来报个到啊,52730,2015-11-26,0.18259251649031072
有民生要求、有国家支持、有业绩支撑、有前景展,26905,2015-12-17,0.8616432806003553
新年第一个交易日，控制中国金融的内鬼们，导演,10888,2016-01-05,0.8916099000628455
公告,15931,2016-01-07,0.5
中国核电控股股东完成增持计划 耗资9781万,24422,2016-01-08,0.45021158282702123
今天2.81%的换手率，增持0.07%，盘中最高价8.62,11829,2016-01-08,0.11491971414878877
中核是不是诚信就看这个倒计时了,26159,2015-12-08,0.04613453994983385
中国核电 ——大盘弱势区域，尽量多看少动，防,16107,2015-11-29,0.4895632519885005
估计还要跌，套住了。,6717,2016-01-06,0.05471562803871233
601985:中国核电2015年全年各核电机组发电完成,89455,2016-01-05,0.8293595139227902
中国核电,12734,2016-01-05,0.7140166799033807
明天不涨5个点以上。本姑娘任由你们处罚.,77000,2015-12-30,0.13032435248632035
致葵中的忧伤,5345,2016-01-04,0.9518645970462088
能不能回通道？,6531,2016-01-02,0.17781577110967928
中国核电，明天非常关键！,25764,2015-11-03,0.6595627862239815
中国核电会爆发吗？,21171,2015-11-16,0.8115890704399111
中国核电    接下来的走势预判！,2630,2015-12-17,0.42704256501428106
致：奢侈的自由自由,10734,2015-12-29,0.8663872640818208
看谁是高人猜得准中核电16年最高价：,29228,2015-12-16,0.6440644771880127
！！一一一国泰君安一一OR一一中国核电？？一一,44031,2015-11-01,0.37849753173537315
！！一一2015三大幸一一2016三大愿一一！！,5141,2015-12-31,0.5282242194141217
！！接板侠手记一一选股的三个参考系数！！一一,25223,2015-09-28,0.561934109259889
！！够胸的汇洁股份一一一金巴BA）不围？？,27452,2015-09-04,0.6086783493952586
一一一赌大？赌小？一赌3500？赌3000？一一一一,39417,2015-11-01,0.9999189636165434
！！东兴证券一一受益新股发行的次新股一一！！,15751,2015-12-11,0.13440159413457498
！！难以抗拒一普路通一填权给你100元！！,38425,2015-10-08,0.17747123988461444
朋友们认为能实现吗 谢谢 进来看看吧,8981,2016-01-01,0.49489884468861944
报一下2015年收益,17997,2015-12-31,0.7685059034662016
中国核电今年底可上5O元，试目以待！ 信者有，,10578,2016-01-02,0.32346626703764203
明天要是高开就直接解套了,17125,2015-12-02,0.26224890376193954
刚参加了防城港的一号机组的启动仪式，2017年1,11118,2016-01-01,0.1318192577657663
加大建设力度，先把国内烧煤的电厂都替代了，减,8638,2015-12-31,0.3053193549773887
2015年结账,8074,2015-12-31,0.4110621473655496
（热点）中国核电   现在还能买吗？,19885,2015-12-30,0.8699689832046608
一小伙子买此股票多次赔钱，于是找一禅师求助，,9523,2015-12-30,0.02028874477172604
中国核电的朋友也请为我辩解,3674,2015-12-30,0.05731641376183527
听说中国核电准备大手笔分红，有这么回事吗？,15604,2015-12-30,0.49333691526176227
拿5——10年，你们个个都是亿万富翁！,27778,2015-12-01,0.6390513878439389
据我分析本周将有两个涨停，冲高至十一元以上,13251,2015-12-29,0.8817393347890597
如果明天逼空上涨，你会踏空吗？,5659,2015-12-29,0.03482377515656465
核电强势反红，样行发来贺电！,7208,2015-12-29,0.22227583434105502
社会大调查：如果老天再给你一次重来的机会，你,9386,2015-12-29,0.5889893716815693
【讨论】一场残酷的战争到来，惊天走势即将再现,37992,2015-12-25,0.9989540629381328
大鱼已经上钩，很快就要浮出水面,26285,2015-12-20,0.9967054209700861
中国核电(601985)大宗交易数据一览(12-28),44578,2015-12-28,0.4473838060012215
918代表耻辱。,5641,2015-12-29,0.6984161398284205
周二市场有继续下探需求,18513,2015-12-28,0.7643983845748417
！！弱弱一问一一可以有一一海通银行一一吗？？,7897,2015-12-25,0.018863111560557866
今日盘面看点——市场走势超于预期！！,173750,2015-11-09,0.9902895950771916
601985:中国核电关于海南昌江核电1号机组具备商,84077,2015-12-25,0.2068088907387331
31个核电厂址完成可行性初审 内陆核电开工信号,244243,2015-09-26,0.869255551955059
接上级通知：在股市博弈的朋友，元月一号，所有,3737,2015-12-28,0.5839794783024731
各位老师们，请帮我看看中国核电，后市还有机会,30445,2015-12-02,0.9611332250498538
中国核电资料,24194,2015-11-23,0.6871772979607631
中国核电2015年1O送25派5元 大家说可能吗？,20342,2015-12-26,0.3850081653460773
海南首座核电站投入商业运行,20223,2015-12-26,0.7596362702062818
张江高科：上海科创板拟定本月28日开板,7785,2015-12-24,0.26228456902960984
中国核电新兴产业核电池将复兴星空探索 概念股,13963,2015-12-27,0.9999599408118788
中国核电利好不断，为什么视利好不见呢？  6019,10561,2015-12-26,0.36125047667311494
换康美药业今天获利8.5个点 哈哈哈 看来远离这,6546,2015-11-25,0.8087499267935796
此股跌到九元准备跳一楼，破八元跳二楼，破七元,7535,2015-12-25,0.001117871391093317
寄语中国核电小散朋友们,8168,2015-12-24,0.6875749856082347
茶,4859,2015-12-20,0.7787610619469026
【讨论】主力阴谋浮出水面，小散小心为上！,19163,2015-12-24,0.9750366195704896
10万股中国核电抱了两个月了，亏大了！,10687,2015-12-24,0.18085892375469514
【讨论】核电什么时候上涨？小散须谨慎！,97323,2015-12-23,0.3193878346245168
昨日大盘收出吊颈线，今日大盘表现出调整风险,13176,2015-11-13,0.9906242945215079
杭州今年年底将要关闭萧山电厂，半山电厂,5922,2015-12-23,0.4746544429740117
送给所有散户的一段话,39677,2015-10-19,0.7785198189544706
明天看继续上攻，由于明天冻结1.6万亿，会有盘,4750,2015-12-23,0.013328516562107318
中国核电贵公司在7月10日承诺六个月内增持本公,3337,2015-12-23,0.0431222456767143
【讨论】核电未来竟然会这样！令人大惊失色！ ,32227,2015-12-22,0.8777849056290667
2015世界核能产业报告发布 中国成新建核能主力,47857,2015-12-21,0.9436570560817445
内陆核电站明年或迎解禁 31个核电厂址完成初审,9968,2015-12-13,0.9682368443929984
601985:中国核电关于福清核电6号机组开工建设的,63676,2015-12-21,0.4470217741913276
中国核电周五收盘价竞猜 抛砖引玉：14.62元,6577,2015-12-22,0.4590168607047125
[图片],8787,2015-12-07,0.5826086956521737
只要退市，我就永远拿着！,7271,2015-12-03,0.16786076999073962
【讨论】核电主力的阴谋浮出水面，小散须背水一,31347,2015-12-21,0.9933649434836344
中国核电涨10倍应该是40多元，大家没意见吧？,31475,2015-12-18,0.13845352876703554
中国核电建设提速 四台核电机组同时核准开工,175570,2015-12-19,0.8304602224301914
中国核电(601985)大宗交易数据一览(12-18),49856,2015-12-18,0.4473838060012215
【讨论】明年要跌到5块钱？！令人不敢相信,61805,2015-12-18,0.08677310024916873
新闻联播又提中国核电了！,17042,2015-12-18,0.8396926218682047
话说周五：打破交割日黑魔咒在即,27838,2015-12-17,0.9884489531351531
不要抛了,13312,2015-12-16,0.5714285714285716
