标题,帖子数,日期,情感
周一会出现万手巨单砸西部证券！！,10478,2016-07-22,0.018315958278436684
西部证券:2016年半年度报告,66456,2016-07-24,0.5977527164064136
星期二有可能跌停!!!!!!!!!!!!!!!!!!!!!!!!!!!!,7985,2016-07-25,0.06897554907541492
西部证券:关于公司股东权益变动的提示性公告,74193,2016-02-26,0.60526550217469
西部证券0712主,13474,2016-07-21,0.6443699631633756
大宗交易谜底揭晓,11148,2016-07-25,0.7206790962383577
解密西部证券易跌难拉600802相当于其27分钱,61050,2015-12-17,0.06455175301222649
西部我要拉过35.68跟踩死一只蚂蚁一样！！！,10801,2016-07-21,0.05044639707730747
看出来了，来这里的人都是为了打不痛快的。,5550,2016-07-21,0.8893830154808795
谢谢！26.18补仓了。午睡时间到了！呵呵[微笑],4357,2016-07-25,0.6855786977081656
西部证券易跌难拉600802仅其4毛3分可翻25倍到27,80461,2015-12-22,0.009631640556403198
吴通控股+西部证券+哈尔斯,7089,2016-07-22,0.8048580133306058
下午发力狂拉！！明日西部冲击28元！谁挡我我拉,7362,2016-07-20,0.17188033268582525
你们他妈不看好都卖，老子不到11月份不卖，瞎叫,2714,2016-07-25,0.04567582369269496
2791我做多期指，没人敢跟我叫板，现在我26元附,9640,2016-07-19,0.1101294575726669
看看西部从7月1日到现在涨了多少？,9452,2016-07-22,0.2482603899116388
西部27以下我不管27以上坚决打压！,7795,2016-07-24,0.23823499464736275
咱们都是普通百姓，都想赚点钱，个人观点不统一,4547,2016-07-24,0.28158198668553536
西部证券:2016年半年度报告摘要,35104,2016-07-24,0.8005435217803957
和大家说实话吧，我和煎熬是一伙的，我们就是一,6703,2016-07-23,0.8286939643977149
潜伏,11941,2016-07-23,0.5
周五收盘随意买进西部证券、江苏神通、日机密封,6369,2016-07-23,0.870549932496642
又出来、一疯子叫九八年入市,6688,2016-07-22,0.7085923308003611
西部证券必将向14元买进看图！！！,8369,2016-07-22,0.3997449524002207
希望今天证券站稳。再打下去可不好看。,7185,2016-07-19,0.4357713688097087
为什么我的帖子一篇都没有了？,6344,2016-07-23,0.6057779233752885
下周一62万手巨单牢牢封死涨停！！！,11549,2016-07-22,0.0009127336382545037
板块跌成狗，红盘收已经不错了[摊手],9052,2016-07-22,0.18256265679411465
周一中报补跌,5524,2016-07-22,0.25093786876713886
奉劝煎熬，低调，低调低调。,5597,2016-07-21,0.8843154149521514
到26我骂带头大哥，到22我骂煎熬，满意了吧，真,4332,2016-06-07,0.26511658616767897
收盘后收到的重大利好！！明天西部不涨停也能收,12488,2016-07-21,0.02785888132680492
大盘我都看高3400，区区一个西部我还治不了它！,5104,2016-07-18,0.5878675277010401
（有同感的顶起来）煎熬发帖从喜剧到悲剧直至闹,4368,2016-07-20,0.842802081170748
西部证券(002673)融资融券信息(07-20),6761,2016-07-21,0.8613526542713288
已经被空军占据了，今早西部证券低开低走，拭目,4253,2016-07-21,0.2339045364300647
西部证券(002673)大宗交易数据一览(04-28),82687,2016-04-28,0.3273001412722183
明日万手多单狂拉西部！谁来砸盘出来试试！跟我,6719,2016-07-20,0.906328608325364
明日强行拉高西部5个点，抛盘全部接收，我就不,3037,2016-07-20,0.42052682249470597
做空万科，做多西部，就这么狂！！谁不服我拉到,4626,2016-07-20,0.1766987781561119
难道是我撞邪了？,18477,2016-06-07,0.9677997744599325
唱空的越多我越放心，唱多的越多我越单心。,3036,2016-07-20,0.9685388314205918
空头无所不用其极总想扼杀A股的反弹,22293,2016-04-27,0.6648605569157995
A股再被日本“撞了一下腰”，正常调整不必恐慌,21485,2016-06-16,0.9630463389880418
紧盯大盘风向标西部证券和恒生电子,17995,2016-06-13,0.5154309267268644
这个周四不会太黑,121919,2016-04-14,0.31287303480882045
周末闲谈之这么近那么远,49697,2016-04-16,0.676894710577066
暂别,109825,2016-04-17,0.1428571428571429
为在风雨飘摇中成长的中国股市祈祷,24578,2016-04-21,0.9999594790614259
无节操的机构让中国股市蒙羞,34095,2016-04-22,0.8754728952462788
近期期货市场和股市资金的跷跷板效应正在考验管,22644,2016-04-23,0.9964627337774594
坏事也许能变成好事,13097,2016-06-15,0.7090608699736943
如何看待A股纳入MSCI新兴市场指数再次失败这一,16013,2016-06-15,0.890480393045898
东边日出西边雨之五月畅想,35491,2016-05-02,0.9839395986506504
警告造谣者,25553,2016-06-08,0.7980361172915368
六月收官之战展望,14341,2016-06-30,0.2985778534597304
西部加油[拜神][拜神],2670,2016-07-20,0.9894312812443198
无聊随便写点西部的技术走势,5253,2016-07-20,0.059319641918758714
明日期指西部铁定双双收红！！！请小散拭目以待,6886,2016-07-19,0.4813867514723864
西部证券(002673)大宗交易数据一览(04-27),126311,2016-04-27,0.3273001412722183
西部回调是因为有人担心抢“庄”最迟后天让你们,9252,2016-07-18,0.6407791880082931
明天没什么行情，期待星期三吧[摊手],9275,2016-07-18,0.5165234025544508
拉升就放量，主力出逃明显，虽然趋势没有走坏，,9486,2016-07-14,0.21967590176480234
西部证券今日超大单流出排名第8名(07-18),11480,2016-07-18,0.4612858071617124
【讨论】主力连续出货，你还愿意继续坚守吗？,12349,2016-07-18,0.9757138396559422
28没卖26.4卖了,4105,2016-07-19,0.23488487069400554
28没走后悔啊，各位朋友三天前和老婆刚办了离婚,12707,2016-07-18,0.5317529251015513
经过这一段时间观察，吧里确实有托！,4570,2016-07-18,0.9799915120368443
西部证券:2015年面向合格投资者公开发行公司债,70497,2016-07-14,0.9615770443728949
西部日线4连阴，还怕个毛，历史最多5连阴，大不,11450,2016-07-18,0.6013071206203082
煎熬大哥今天2点拉涨停，坐稳,4532,2016-07-18,0.5509976326893203
消息面： 央行今日2590亿MLF操作 三季度降准可,8915,2016-07-14,0.7662737625931665
煎熬2015托，你出来，我保证打不死你！,5272,2016-07-18,0.16463210316986554
惨，补早了。26.18满仓了。做好放一年的打算。,4449,2016-07-18,0.35060092617865735
我继续买入,3006,2016-07-18,0.7499999999999999
西部证券(002673)大宗交易数据一览(04-26),71408,2016-04-26,0.3273001412722183
西部证券(002673)大宗交易数据一览(04-21),79537,2016-04-21,0.3273001412722183
西部证券(002673)大宗交易数据一览(04-07),64057,2016-04-07,0.3273001412722183
西部证券(002673)大宗交易数据一览(04-05),62479,2016-04-05,0.3273001412722183
西部证券(002673)大宗交易数据一览(04-01),56801,2016-04-01,0.3273001412722183
西部证券(002673)大宗交易数据一览(03-29),61200,2016-03-29,0.3273001412722183
西部证券(002673)大宗交易数据一览(03-28),68835,2016-03-28,0.3273001412722183
西部证券(002673)大宗交易数据一览(03-25),77111,2016-03-25,0.3273001412722183
周五逢低买进，明天的低点会是两到三个月的低点,5583,2016-07-14,0.14216432267461987
可疑？,6214,2016-07-17,0.16666666666666674
西部证券，我又回来了。,9664,2016-07-14,0.5383377457237813
26.58刚入.祝大家发财.,5612,2016-07-15,0.7620112808319937
券商与大盘背离，必定暴跌，券商必定暴跌卖出券,8561,2016-07-12,0.6536086665307855
【讨论】主力连续出货，你选择安心持股还是落袋,14328,2016-07-15,0.6539400393460232
西部证券今日超大单流出排名第3名(07-15),19226,2016-07-15,0.3973216436551157
欧美日股市上涨是非法的！无效的！我们中国股市,4778,2016-07-15,0.8522700125646896
红了我就跑，耗不起了，主力操盘牛逼，33被套，,9601,2016-07-15,0.6093516407756342
崩盘开始。,5749,2016-07-15,0.5
煎熬这个托，还把我们都拉黑了，只能看多，西部,5805,2016-07-14,0.6298615737443178
西部证券今日超大单流出排名第14名(07-14),10783,2016-07-14,0.4035809767500007
散户正能量时间,5675,2016-07-14,0.8114802726578334
明天要大涨了！！！,13230,2016-07-14,0.17803148873980212
感觉今天收盘西部可以收红。加油！,5742,2016-07-14,0.8829150042374628
算是强势调整吧！上午没破五日线！！,4586,2016-07-14,0.4380578211142011
今日关注这几只牛,13375,2016-06-29,0.974812144939088
下午不涨停，我跳楼,3929,2016-07-14,0.6598440752895994
西部证券：拨开笼罩在眼前的云雾,3145,2016-07-14,0.9976075928599467
券商是站在风口的猪，深港通、沪伦通,3450,2016-07-14,0.12346529507829673
26以下卖出的，后悔整个周末！[傲][傲][傲][献,10124,2016-07-08,0.8034444456893532
敦化石油信息披露造假，主办券商西部证券受到处,18282,2016-07-13,0.19591824011876646
接回来了,4615,2016-07-13,0.35958513469392683
昨天出了一半，追不回来了，今天有一种踏空的感,5650,2016-07-13,0.756341377582635
今天是仙人指路还是墓碑线，和大家谈谈后市看法,20299,2016-07-11,0.3291899624838619
T飞了妈的,5084,2016-07-12,0.8551444671707211
明天破25 不要相信唱多的狗托们,8546,2016-07-05,0.29632753183873206
完蛋了追在山顶上了，27.68买了3000股，被套了,13110,2016-07-12,0.3571081178287868
今晚出了公告，不懂得别猜好还是不好，跟大家这,57320,2016-04-08,0.6951475294735767
西部证券上半年累计新增借款近50亿元,26304,2016-07-12,0.12061231969855801
妈的，本来挂27块卖的，谁知道写成了26，卖了40,7705,2016-07-12,0.0030333930168531253
别高兴太早，明天大跌，短期涨幅过大。,8034,2016-07-12,0.13909086189079212
我想到了我想到了，现在不可能涨，原因:目前大,6730,2016-07-06,0.5830233502222703
27.4T飞了，没过山车尼玛……  明天还有机会上,5703,2016-07-12,0.5311266663206227
西部证券:关于2016年上半年度累计新增借款的公,71617,2016-07-11,0.10486581887167568
我持股我骄傲！,15692,2016-06-29,0.874681160677148
短线支持西部，有图有真相,13350,2016-07-10,0.9776203233019795
真心明天开盘十分钟清仓走人！所谓的新闻都是老,6211,2016-07-07,0.7567758568781859
我大胆的说下星期直接跳空高开，证券抗旗，直冲,19831,2016-07-09,0.38966861717370005
抓住难得的结构性行情  西部证券犹豫了，暂时没,10954,2016-07-08,0.9993349493598235
已经套了很久，希望本月能解套。成本33元。,10750,2016-07-10,0.8863648273651614
我爱西部，我更爱西部吧，我尤爱西部吧的股友朋,5896,2016-07-09,0.9952467036682583
一个个被套傻了别TM在这里吹牛逼了！现在这个熊,9014,2016-07-09,0.568389156178423
下周一收盘25.06,10737,2016-07-08,0.6184777508821596
西部证券今日超大单流入排名第3名(07-08),31393,2016-07-08,0.7250510955576858
26.45进的！不会是带套拔不出来吧,10269,2016-07-08,0.14693971359192237
尾盘很多券商股冲高回落资金却是流入，周一券商,15112,2016-07-08,0.606938085854985
7.4盘后总结,32354,2016-07-04,0.2364420239654047
高位日K线3死叉已经形成，煎熬你看的出吗？先走,8173,2016-07-08,0.5871756609568758
西部证券:2016年6月主要财务信息公告,72870,2016-07-07,0.28640667982237267
注意，两点左右券商会射一下,9057,2016-07-07,0.2984914900713198
两点左右，券商再射,3329,2016-07-08,0.31728987663401265
西部证券6月份净利润环比接近翻倍,49557,2016-07-07,0.7434042999422172
猜明天高开高走!!,6533,2016-07-07,0.4150297292482086
今天中午买入西部证券！,5939,2016-07-07,0.6853240112226913
今天跌的时候，想进1000股，结果点成10000股了,6074,2016-07-07,0.026471482014271852
今天我代飘然来发帖：今天小阴十字星就更完美了,7205,2016-07-07,0.6841129166490102
西部证券 现在只是一个假象 别怕,44941,2016-06-29,0.4511704807791581
今天火箭发射，坐稳，昨天全仓买进,4012,2016-07-06,0.7638897161275902
西部证券0512主,18888,2016-05-12,0.6443699631633756
主力下去碰一下年线，敢不敢？,12491,2016-06-29,0.004439185669883661
西部证券今日超大单流出排名第14名(07-06),12036,2016-07-06,0.4035809767500007
明天大阴棒伺候，好吗？,11622,2016-06-30,0.3860499861328256
都去万科A了看戏了！估计大盘最多二天的调整，,11146,2016-07-04,0.6972900601019997
关注低价净资产价600322天房！,1514,2016-07-05,0.4864536749535361
明天跌停板抄万科,4719,2016-07-05,0.3013758076707105
西部证券今日超大单流出排名第9名(07-05),13389,2016-07-05,0.3287076244759085
有种反弹一下，我立马清仓，狗日的垃圾股,7130,2016-07-01,0.020139916085386123
今日大势现象解析——很重要吆,7546,2016-07-05,0.999275681749019
这个股吧有几个畜生，一个张四发，一个柯南到尔,4401,2016-06-30,0.46594012835603793
下午大盘指数攻击3030点，券商集体再次发力，西,9191,2016-07-05,0.9771186006542593
下周将是见证奇迹的时刻，一个超级大傻的诞生--,42024,2016-06-04,0.9968513755486853
煎熬工作努力，其心可嘉值得表扬。他没有输，他,9042,2016-06-13,0.9865769878959079
请了电脑高手，终于把煎熬的真实信息收集完毕，,4331,2016-07-04,0.23401943446614137
两条标志线构成中级上涨强力支撑,32691,2016-06-27,0.14358682606503403
周一做空西部，做空证券，做空大盘！[献花][献,11231,2016-07-03,0.46578107600603935
关于煎熬狗托的汇总贴，四个轮回的顶部看多,9141,2016-06-13,0.215827113296594
万科终于复牌了，下周券商力挽狂澜,24834,2016-07-01,0.7532082313979928
站稳26.37，后面一马平川,4812,2016-07-04,0.45549133516456963
谁能告诉我周五尾盘那两分钟的突袭是什么情况？,14437,2016-07-03,0.014725234017415767
證監會主席表示深港通時間難確定，週一西部證券,16282,2016-07-01,0.04571563140996038
下周一万科复牌，不出意外，一场血腥难免，空头,15618,2016-07-01,0.9350306073446344
哈哈,4216,2016-07-01,0.5262327818078083
今天没有深港通的消息，7.1宣布开通的预期落空,14216,2016-06-30,0.4111784125877651
感觉今天好像T飞了吗？早上26.05出的，[为什么],6419,2016-07-01,0.714376431593018
外资私募入市 对券商是大利空啊,10863,2016-06-30,0.5418734504355842
盘尾买入50万手，明天给主力买棺材，剩下的嫖娼,7822,2016-06-30,0.15966060703351093
深港通明天正式开始，消息晚上出来,16718,2016-06-30,0.14043356048382738
明天跌停。,9069,2016-06-22,0.06943297630847334
如国家在股票交易时间，可能3点之前宣布沪港通,7950,2016-06-30,0.3642359082203972
券商现在的上攻变得很有章法，对稳定大盘非常有,24963,2016-06-27,0.7541185802825903
西部证券今日超大单流入排名第6名(06-28),24220,2016-06-28,0.7249061412672388
西部证券今日超大单流入排名第4名(06-27),21649,2016-06-27,0.7419893808764054
西部证券:关于获准设立5家证券营业部的公告,72673,2016-06-14,0.29616060075766093
深港通预期升温 多只券商股昨现密集大单成交,127058,2016-05-18,0.005597759767385746
西部证券:公司债券2016年跟踪评级报告,46887,2016-06-16,0.2748733070416759
西部证券:2016年5月主要财务信息公告,67509,2016-06-06,0.3477375205980162
西部证券股东拟减持近3000万股,120712,2016-01-21,0.46883203181181843
关注300121。创新高必须的。,3082,2016-06-28,0.9550754990444653
再谈西部证券,49357,2016-02-04,0.8020859269935734
券商股午后集体大涨 西部证券冲击涨停,29114,2016-01-19,0.9380958840573071
2月来大股东掀起减持潮 到底谁是主力军？(附表),202674,2016-03-16,0.35434421254708226
西部证券祝健：“大投行”破土而出 “大资管”,13239,2016-03-18,0.9874298859343381
为什么我的帖一发出就被秒删？,5574,2016-01-04,0.42619732560814105
灾难面前我想对闰土们说,38581,2016-01-24,0.8765361357292623
西部证券系列公告亮点浅析,142590,2016-04-20,0.8133282717529512
数百只空仓的公募基金是可耻的！眼睁睁看着外资,14432,2016-06-02,0.7038809647528538
打破端午劫的魔咒还得靠券商,9532,2016-06-08,0.9785246446552694
无耻的机构让中国股市蒙羞（二）,20867,2016-06-01,0.4529196488289805
尾盘是买三万还是卖三万？谁能告诉我,14246,2016-06-28,0.08547017786073619
今天买的两只票走势还不错,3702,2016-06-28,0.8084611817221293
券商板块有三大利空，板块效应时刻压制西部。同,22413,2016-06-18,0.64157874082244
西部证券未被发掘的一大概念---黄金暴涨概念,51975,2016-03-04,0.9575292090506593
孤岛形态再现，历史会否重演？,197600,2016-04-12,0.9942364824361537
叶荣添这个傻狗。天天说红包盘截止，截止半个月,27274,2016-03-22,0.07655001697816632
西部证券被调入巨潮100指数了，明天涨停,20152,2016-06-20,0.5281560237556719
说了这么多，国内的，国际的！喔都没整明白想要,10118,2016-06-19,0.08365718524200894
只要有我在的股就别想涨，我24.60的本，估计西,20163,2016-06-16,0.06438285118357046
今天抛出西部的是傻啊,17871,2016-05-31,0.597558404286576
给大家做个填空题！明天大盘在西部证券飚涨（）,6565,2016-06-20,0.4214376771503102
下午涨停 下午涨停 下午涨停 重要的事情说三遍,6181,2016-06-20,0.8358990311703363
送各位端午礼品粽子，就是西部证券，开盘暴跌就,14733,2016-06-09,0.5629838829360244
西部证券：城投控股减持股份,36750,2016-03-14,0.7791767911891241
煎熬在6月1-8日拼命唱多看多。他又完成了它的使,14130,2016-06-10,0.8160182372263711
西部证券:2015年面向合格投资者公开发行公司债,51332,2016-05-11,0.9615770443728949
西部证券:关于股票交易异常波动的公告,101032,2016-03-22,0.9452319660469392
西部证券:关于收到深圳证券交易所《关于西部证,77669,2016-06-07,0.3531120614355877
西部证券:配股公开发行证券预案,57240,2016-04-20,0.29379455326842974
西部证券:2015年年度权益分派实施公告,124841,2016-06-12,0.7105176777413009
券商股总体来说还是西部最强,31538,2016-01-15,0.8744994344100425
西部证券盘后分析,40264,2016-03-29,0.7623064496984323
周末闲聊话西部,51131,2016-04-09,0.8322753816160983
西部证券盘后分析（3月30日）,33140,2016-03-30,0.34505082229386463
中国股市缘何稍有反弹之后又会暴跌,59862,2016-02-06,0.9839288120533234
对3月25日增发股解禁的个人看法,46298,2016-03-18,0.045362821527159314
西部证券:关于次级债券“15西证01”及公司债券,42366,2016-06-16,0.39818766171396436
西部证券:关于股东上海城投控股股份有限公司承,75812,2016-06-16,0.8960430831657294
悬念揭晓：美国5月非农创五年半最差 ， 夏季加,20196,2016-06-03,0.17451393966462114
西部证券盘后观（04-05）,48575,2016-04-05,0.4988293745746253
这个市场就是这样不公平,11279,2016-01-14,0.18180599523117358
一根阳线改变信仰,25094,2016-03-18,0.9846161056703839
西部证券盘后分析（3月31日）,67240,2016-03-31,0.4903076515169974
西部证券盘后观,38757,2016-04-01,0.5250652352717464
西部证券需关注两条神奇均线的得失,68633,2016-04-03,0.991360322743015
艰难的磨底,39006,2016-04-25,0.7826653358894131
西部是把双刃剑,32961,2016-05-07,0.7715459660625504
今天--2016.6.6,9582,2016-06-06,0.5
西部证券,本周将决定突破?,29838,2016-06-02,0.6000799053524202
50元以下卖出西部证券的不适合炒股[微笑]，国庆,14275,2016-06-15,0.03424843426736357
哥已14.74买入水井坊，39.7买入第一创业。西部,9289,2016-06-08,0.9847886307954433
收入结构持续改善 创新业务未来发力,78038,2016-04-24,0.9951050317669975
区域优势明显，业务多元发展,56556,2016-04-21,0.49321677465257996
积极拓展资本实力，提升业务发展弹性,5755,2015-09-22,0.9993932073563504
借西部发展春风，积极转型突破可期,13199,2015-08-25,0.9957134511892987
西部证券:关于筹划配股事项复牌的公告,112025,2016-04-20,0.6157701723681711
本周沪深两市限售股解禁市值逾千亿元,21894,2016-03-21,0.09244769765312544
西部证券:2016年第一季度报告全文,107655,2016-04-20,0.953824455004437
西部证券股东上海城投抛减持计划,56929,2016-02-03,0.25395679663593784
带头大哥，拜托你滚出去，你个死庄托！你个扑街,15280,2016-06-03,0.1303864400047795
西部证券2016年5月净利润环比增长112%,19864,2016-06-06,0.7215920114070075
上海老梁说，券商股到10月份会翻2倍，坚定持有,19054,2016-06-04,0.03888583786615318
经纪投行资管齐发力,11254,2015-11-04,0.8533070593625917
整个西部吧被黑恶势力带头大哥占领，西部危亦,9685,2016-06-11,0.9874295630711919
希望证监会相关部门或者深交所能审查下西部证券,49495,2016-04-29,0.3116700072869154
灾难面前,17859,2015-08-23,0.9339204558995736
那个煎熬2015，股票一跌连自己马夹都不敢穿的逼,8684,2016-06-05,0.558602406614021
警惕吧里这种人,13421,2015-08-19,0.7297950728662396
以前看煎熬还可以，现在看到怎么这么恶心呢，自,7960,2016-06-08,0.28473391923678926
此股周一必大跌，1上周五尾盘券商砸盘，套住追,12981,2016-06-05,0.05370111496057395
关于西部证券连续天量成交的思考,120648,2016-03-25,0.897812106599713
西部证券午间看盘,72921,2016-03-28,0.5693762026234159
突然没了发帖的兴致,22715,2015-11-22,0.09989579263894921
西部证券午间看盘,76722,2016-03-25,0.5693762026234159
关注西部5日均线的得失,67104,2015-11-18,0.9589924663929594
[资金流向]西部证券主力资金连续净流入11天,12440,2015-11-17,0.9982005823481823
22.16卖出，成本21.51,13119,2016-05-31,0.27717843702371847
这逼煎熬真让人煎熬，整天在刷屏，为哪般？你是,4001,2016-06-07,0.9349664462549004
明天西部大跌7%,14950,2016-05-15,0.13921709728432397
周一跌破21.00,12553,2016-05-13,0.06086018106209512
煎熬2015你应该继续隐退，西部22左右那几天你跟,5939,2016-06-04,0.5418475026486625
六月狙击，第一股，西部！[微笑],8372,2016-06-01,0.27747495309838466
西部之个人浅见，已突破下降趋势,10971,2016-06-05,0.9858631615895802
25.6冲进来了，周一出不出的来哦,20107,2016-06-03,0.07918052605170123
西部证券0602主,15181,2016-06-02,0.6443699631633756
我宣布西部价值6.5元,17617,2016-02-04,0.8697154275327258
叛逆又反潮流的机构,13305,2016-06-03,0.9133371068551314
本人持有的中信已经卖了，暂时不看多不看空。,9826,2016-05-31,0.18446360107837045
【热点讨论】西部证券为何刚启动就熄火？,37152,2016-06-01,0.8774503143310918
市场诞生新的热点板块，券商应重视:  以360为代,17379,2016-04-28,0.9831608127522201
大家成本都多少呀,18400,2016-05-17,0.44496233177404987
我今天买的 独自站在山顶上 来一瓶二锅头有人来,9487,2016-06-01,0.9936963949200349
看量放得太大，心里不安，下午一开盘挂了一手测,10929,2016-05-31,0.6514715819900437
昨天早上因为感觉要涨，逃班去银行取钱，开盘就,6774,2016-05-31,0.17793137079557741
下午開板，尾盤跌停，拭目以待,10449,2016-05-31,0.6021716946802498
[献花][献花][献花]关注600569。,2527,2016-05-31,0.5632019676575483
又一次倒在黎明前,8157,2016-05-31,0.6870574827241885
封板了开，开了封，封了再开……洗盘还是？求大,10499,2016-05-31,0.02195612753682097
《炒股日记》（5月27日，星期五）,12392,2016-05-27,0.011522506410360234
西部证券:关于控股股东承诺全额认购可配售股份,101790,2016-05-10,0.14843334103360473
淘金论股总结一下本周的收获，非喜勿喷,23632,2015-11-07,0.12461777707820265
西部证券0524主,10189,2016-05-24,0.6443699631633756
抽丝剥茧解秘大势,9655,2016-05-17,0.7448272725775986
毛竹坞《炒股日记》（5月19日，星期四）,8565,2016-05-19,0.0006038878369862832
逢低买入,89605,2016-03-25,0.9291989227519619
西部证券今日超大单流入排名第13名(05-20),30326,2016-05-20,0.7397937911634062
耐得住寂寞，才能守得住繁华,17715,2015-11-10,0.9645364527288944
单从小时级别的走势来看，理论上还有一次下探没,7389,2016-05-19,0.4849863682816884
西部证券0519主,19926,2016-05-19,0.6443699631633756
毛竹坞《炒股日记》（5月18日，星期三）,9373,2016-05-18,0.0018711579854088223
週一低開五個點左右，開盤瞬間放巨量封死跌停，,16456,2016-05-14,0.0011401934611345865
已经说过今天大盘要暴跌了,7029,2016-05-16,0.7002422902293005
今天早上接入的科恒股份，一天拉15个点已经验证,8384,2016-05-13,0.2243246115127574
早上的，有图有真相！有木有……,8387,2016-05-12,0.8492857140019545
西部证券下周上涨30%左右,13871,2016-04-24,0.04363256254744052
西部证券今日超大单流出排名第11名(05-12),19479,2016-05-12,0.28062558849286867
西部证券:2015年年度报告摘要,76565,2016-04-20,0.8940182276536158
成本24.53，多少比我高的，赞下看看[哭][哭][哭,12881,2016-05-11,0.988246665813932
实践已证明市值配售新股是券商的大利空！打新资,19102,2015-11-08,0.8797093811470903
西部证券控股股东承诺全额认购可配售股份,36652,2016-05-10,0.14843334103360473
!!!尾盘再次杀跌，明日或有小行情,8558,2016-05-10,0.2131269247517502
西部证券募资50亿,36327,2016-04-21,0.9356683104071879
楼主的帖子怎么被删了，可惜吖，差一点点击量就,53088,2016-04-19,0.77050015297695
29的还有吗？？,9973,2016-05-05,0.08767171896530468
恭喜各位小散，中头彩了,37535,2016-04-11,0.8089696470545596
周二：技术反弹在即，警惕反弹后再度杀跌（第四,6061,2016-05-09,0.016926370109569544
西部证券4月实现净利润4466万元 环比大幅减少,28688,2016-05-06,0.0441471586078902
西部证券:关于召开2015年度股东大会的提示性公,50456,2016-05-06,0.9533615759760488
目前估值水平难以进一步下降，短期不必盲目割肉,12032,2016-05-06,0.6819475831760283
西部证券:关于配股事宜获得国资委批复的公告,102285,2016-05-06,0.499694054006254
我就问问有谁比我惨,7892,2016-05-06,0.2503659390933991
週二漲停板,16951,2016-04-30,0.7085923308003611
告诉你们这股就值7-8元。大盘要跌的话你们死的,24340,2016-04-01,0.08047589511914033
西部证券今日超大单流出排名第2名(05-06),17067,2016-05-06,0.33726712486434274
西部证券短期需盘整化解上行压力，建议逢高减仓,18145,2016-05-04,0.9974004827393923
海欣食品明天的行情还会再这样持续吗？,21684,2016-04-28,0.9729054065713982
24.67男友最后时刻买了送我做聘礼,13779,2016-05-05,0.44750737355435066
002673西部证券与002560通达股份相比谁最大潜力,115673,2015-11-13,0.9766372255831254
风景这边独好，一姐关于今日市场龙头之分析：,6124,2016-04-22,0.9992054718881914
中了500股第一创业，晕,22743,2016-05-03,0.3739889966188582
——龙头出于东兴 而落于西部——,5402,2015-11-17,0.8393049013843752
抛！机构拉升诱多不是解放军,对倒放量是笑着数,10919,2015-11-11,0.30395695723223015
利空！保监会叫停1年期理财型保险产品 1-3年产,8588,2016-03-21,0.4674500481431162
西部证券(002673)融资融券信息(04-15),15453,2016-04-18,0.8613526542713288
西部证券  不求底不求顶 坚持自己风格,19360,2015-12-19,0.5619138602522015
下周怎么走！,21596,2016-04-09,0.5568901543072187
雨墨--对西部证券的个人观点,27239,2016-02-22,0.8872176392787979
24.78进的，惨 惨 惨！,14098,2016-05-03,0.7376652799213229
周二低开跌停。,14528,2016-04-30,0.06519768182468888
热点板块:以360为代表的重组借壳板块将成为今年,11214,2016-04-28,0.3280149799864708
煎熬2015在30元的时候坚定看多，现在却是在抱怨,15239,2016-04-24,0.7485650934967635
此股明天如果涨停回帖者一人一部玫瑰金[微笑],9954,2016-05-02,0.8028304218493537
高位持续巨量换手典型出货走势，出货是个大区域,16178,2016-03-24,0.04747274653428468
坚持看多，现在就是底部震荡吸筹。我自己会坚持,15296,2016-04-27,0.17025634852847593
本人坚定认为西部证券很快会冲向27.5,19653,2016-04-21,0.9211883245990842
26，62成本不知能否有解套机会！,17594,2016-04-29,0.7970889347925976
大盘反弹信号就靠券商了，今天杀进西部证券，[,31361,2016-03-11,0.17674039179927037
觉得漂亮点赞股票就能涨停可以试试哦,10842,2016-05-01,0.9983561719405913
西部证券:关于获准设立4家分支机构的公告,75561,2016-04-29,0.48736658477395556
360借壳西部证券。没有做不到，只有想不到,13191,2016-05-01,0.23086689777254543
西部证券今日超大单流出排名第10名(04-29),22365,2016-04-29,0.35926800869607267
今天极度缩量，跌也跌不下，涨也涨不高，尾盘资,23004,2016-04-22,0.012076993019306648
西部证券:关于举行2015年年度报告网上业绩说明,45935,2016-04-29,0.8488472583143887
【讨论】巨额超大单流出，主力究竟有何意图？,31387,2016-04-29,0.7479769169855529
今天下跌无量，诱空。骗筹码的。,24099,2016-04-25,0.6564654628262829
如果西部为了增发刻意压价的话,将来配股不配了,16230,2016-04-28,0.8448071907443115
西部证券今日超大单流出排名第1名(04-27),30146,2016-04-27,0.3335703172071012
收入小幅下滑 费用大增拖累净利,55356,2016-04-27,0.9525000978240113
【讨论】天天资金外流，主力究竟是何意图？,36440,2016-04-27,0.9947096953046104
券商股表现活跃 西部证券领涨,20140,2016-04-26,0.8505813077854681
西部证券两年募资100亿 券商成A股吸血蚂蟥？,40758,2016-04-27,0.9734865645184215
直播；西部接下实盘！,108959,2015-12-16,0.6459326369557189
西部证券今日超大单流出排名第14名(04-26),25901,2016-04-26,0.4035809767500007
25.58元满仓002673,71740,2016-04-08,0.13419085814504417
券商股爆发 西部证券大涨4%,21315,2016-04-26,0.5411593682380854
券商股走强 西部证券涨2.70%,15196,2016-04-26,0.6382068232427776
西部证券下周会不会就此起航？,21475,2016-04-23,0.6102040675544449
西部证券今日超大单流出排名第11名(04-25),25117,2016-04-25,0.28062558849286867
