标题,帖子数,日期,情感
3.31早盘前 掌趣科技12.7元以上必回调 若快速冲,12120,2016-03-31,0.5311203574606269
今天强势的可能性,30825,2016-03-02,0.40306518103660427
掌趣掌趣 果然不好掌控 这是打算来个大反转？？,8415,2016-03-24,0.10340026984358253
唱空的人你们不要张口就骂人，你们有本事说出唱,8757,2016-03-29,0.19922430469571317
掌趣科技:2016年第三次临时股东大会会议决议公,58042,2016-03-28,0.6687151581965526
掌趣科技：最精准走势分析，后期主力继续看好？,6999,2016-03-28,0.9978538432884252
掌趣科技 均线下移主力疯狂抢筹，机构强势拉升,17138,2016-03-24,0.6239029899181504
即便明天涨停，俺也不会卖掉！,9688,2016-03-15,0.08139726509680223
掌趣科技，快速拉升时不走，那只有乘地铁的份了,6276,2016-03-25,0.6874547026628202
掌趣科技今日超大单流入排名第16名(03-25),19713,2016-03-25,0.7573692977613422
这样的好事我都能碰到，太不可思议了。,14637,2016-03-22,0.17188445243679507
掌趣科技:第二届董事会第五十六次会议决议公告,61483,2016-03-24,0.285115584765515
掌趣科技:关于公司游戏产品的公告,82131,2016-03-15,0.8338685980807005
【讨论】大股东减持这么多，为了什么？,30997,2016-03-24,0.7509929266121534
√昨天的豫光金铅再次涨停，高送转及填权概念再,4116,2016-03-23,0.5615736634097811
我要举报大股东违规减持,3986,2016-03-24,0.35898347277151255
星期一应该会调整，调整完正式杀入,10677,2016-03-20,0.7557474792309565
掌趣科技:2016年第二次临时股东大会会议决议公,49677,2016-03-23,0.7192654873148424
掌趣科技(300315)融资融券信息(03-22),9678,2016-03-23,0.9226490135563626
掌趣科技今日超大单流入排名第9名(03-22),29896,2016-03-22,0.7899432624740204
假如掌趣科技连续18个涨停时多少钱啊？,16977,2016-03-19,0.7656005296249836
【讨论】大股东减持背后究竟隐藏着什么不可告人,88485,2016-03-21,0.9286588491383126
小猫的观点依然不变，不破5日线支撑，坚定持股~,11831,2016-03-21,0.8154336283778839
根据证监会规定，大股东通过大宗交易减持是合法,16132,2016-03-19,0.05610682436555814
掌趣科技VR再布局 加入索尼PS VR全球开发计划,28958,2016-03-17,0.3519864736617029
虽然大盘跌宕起伏，不过到这个位置是最基本的。,17210,2016-03-11,0.9778116549392076
减持：应该是谈判好的。,10473,2016-03-17,0.23602781099350434
掌趣科技盘子大是硬伤，华宜时不时的减持动摇了,26894,2016-03-16,0.25186037792990423
大幅震荡下（掌趣科技）要何去何从，现在这个时,5677,2016-03-16,0.22279452799624588
315运气真好——》竟然12.99增发出去了,21951,2016-02-29,0.05935673695591692
今日操作策略（附近期操作记录）,16437,2016-03-08,0.97849535824391
今天买进，明天股权登记，立刻可以白捡多2倍股,14913,2016-03-15,0.025536551633259852
掌趣科技：拳皇收入达2014年营收三成,15454,2016-03-15,0.15556951108134554
掌趣科技《拳皇98终极之战OL》半年收入达2.6亿,16801,2016-03-15,0.928238439286462
掌趣科技今日超大单流入排名第17名(03-14),18660,2016-03-14,0.8519946808745255
掌趣科技：短期调整、逢高降低。,16195,2016-03-07,0.9870123940972945
掌趣科技 您抄底赢钱了嘛？哈哈哈！,8125,2016-03-14,0.9250488858539693
掌趣科技入股乐客VR 启动虚拟现实产业,27257,2016-03-14,0.67060015476001
掌趣科技又到该买入的时候了 10.9元10日均线附,15876,2016-03-10,0.7271571300517597
掌趣科技千万入股乐客VR 启动虚拟现实产业系列,24795,2016-03-14,0.5101586738858219
掌趣科技拟11亿元投韩国网禅 启动国际化布局,23874,2016-03-09,0.12272402522084569
掌趣科技后市仍有上涨空间，短期关注5日线10.84,35106,2016-03-04,0.9041436069084523
从寓言故事中得出导致散户亏损的三大根源（经典,14768,2016-01-19,0.8873973021081477
浅谈：八大口诀助你投资稳操胜券,10901,2016-01-15,0.9694984246105302
掌趣科技拟11亿元投资韩国游戏公司,10953,2016-03-09,0.7061176376254981
掌趣科技11亿入股韩国游戏公司,11927,2016-03-09,0.43069956356455175
3月8日盘后 掌趣科技 若明后天站稳11.34元 则近,14696,2016-03-08,0.04368116316612669
掌趣科技，下午将大涨，你信吗?反正我信了!,10522,2016-03-09,0.6271136964917314
【投资者传闻求证】公司持有欢瑞世纪的股份？,20038,2016-03-09,0.9833719731060155
掌趣科技拟11亿收购游戏公司股权 加速全球泛娱,20396,2016-03-09,0.9580206008761749
掌趣科技拟11亿元收购韩国游戏公司Webzen Inc.,14827,2016-03-09,0.7768176271091102
三年掌趣老散刚刚已经全仓,12572,2016-02-29,0.2543865835897239
掌趣科技:关于对外投资的公告,70854,2016-03-08,0.8943959995762566
掌趣科技拟11亿元收购韩国游戏公司股权,25720,2016-03-08,0.7944962397657037
一次错过机会不是你的问题，两次错过也不是你的,8667,2016-03-08,0.8728306167722469
掌趣科技:华泰联合证券有限责任公司关于公司募,45192,2016-03-08,0.6777720727343034
掌趣科技，我10.24元抄底成功 你们呢？恭喜与我,10584,2016-03-08,0.9087572569334315
掌趣科技11亿收购韩游戏公司 股权推进国际化布,16109,2016-03-09,0.9958872187780616
掌趣科技:关于变更募集资金投资项目的公告,45120,2016-03-08,0.9880919049300133
掌趣科技，下周两个字:抄底;四个字:强力抄底;六,36382,2016-03-05,0.20858709731680947
掌趣科技 胜利永远属于有准备的人的 是你嘛?加,6759,2016-03-08,0.9252999789540741
还是两个字：抄底！这是2016年最后发大财的机会,9479,2016-03-08,0.5161461467213999
太感谢了，上午说的票全部封板了，真是厉害,12409,2016-03-04,0.11095316577043102
掌趣科技，您在30日均线附近顺利出货了吗?有时,17709,2016-03-04,0.7309558630777881
最高点23元时买的，做了n波t+0成本终于做到14元,6481,2015-11-25,0.7818865323424063
掌趣科技(300315)融资融券信息(03-03),14883,2016-03-04,0.9226490135563626
掌趣科技(300315)融资融券信息(03-02),18107,2016-03-03,0.9226490135563626
沪指简评！,4980,2016-03-02,0.3876011731574277
互联网概念强势 掌趣科技涨停,51577,2016-03-01,0.9774947191725424
两个字：抄底！,26606,2016-02-26,0.2631202725615769
【龙虎榜】股价涨停 机构大举出货,70230,2016-03-01,0.8608204138055822
我均价已赚了8.6个点，10日均线附近已走一半，,9549,2016-03-02,0.11955083480743767
掌趣科技!世界如此乱，你娇弱给谁看?哎!学会等,10215,2016-03-01,0.9836372541608248
【讨论】掌趣就是这么神奇，每次都是急先锋？,52639,2016-03-01,0.9729725736803287
掌趣科技:更正公告,109234,2016-02-26,0.43768956347085597
掌趣科技(300315)龙虎榜数据(03-01),71520,2016-03-01,0.9265740046809566
就一天怒赚20%以上的利润，不信来看！,22700,2016-01-15,0.07252302225323126
恭迎新龙头！！,3790,2016-03-01,0.33723484130328985
掌趣科技下周操作要点附个股（个人观点）,48313,2015-11-20,0.8374744932906524
掌趣科技(300315)融资融券信息(02-26),10199,2016-02-29,0.9226490135563626
掌趣科技目前股价已走在今天均价之上 收盘前半,12494,2016-02-26,0.9859082580215998
掌趣科技:2015年年度业绩快报,111293,2016-02-25,0.86167507197952
掌趣科技！我又补仓5000股 11.53元！等待下午上,24910,2016-02-25,0.24214340194445816
掌趣科技业绩快报：去年净利增45%,50744,2016-02-25,0.9526687108308036
掌趣科技加油 今天是最佳的介入时机 大盘10日均,9446,2016-02-25,0.988461037480431
2月24日14:50留言 我已杀回 平均成本11.58元 明,16980,2016-02-24,0.014836551670800668
A股再次来到敏感地带，掌趣科技有望触发导火索,45997,2016-02-17,0.9380613970660997
据掌趣科技知情认识说:江苏苏州网友只是掌趣科,32189,2016-01-31,0.26257724223042
掌趣科技今天将继续调整11.36元至11.74元是介入,11924,2016-02-24,0.5644793330132771
下周2-3个交易日我还会杀回来的，那时，掌趣科,30066,2016-02-20,0.18080201836537602
帅帅看盘：掌趣科技2月24日明天之我所见,17254,2016-02-23,0.891300195543765
掌趣科技今未来几天调整至11.74元才有可能止跌,14967,2016-02-23,0.5768318683832703
掌趣科技风险和机会开始并存,20132,2015-11-25,0.8923827866310278
掌趣科技今天高开低走，小心套牢！2-3个交易日,17677,2016-02-22,0.5664756319299121
掌趣科技，接下来该如何抉择,14985,2015-12-21,0.8699096770932011
一次成功操作，小赢一把。,12001,2016-02-19,0.6184754490228758
一杯茶，一包烟，一只死股看半天。求下联？高手,19389,2016-02-19,0.1690414487649582
目前请不要与指数共勉,117864,2016-01-27,0.36468374900368694
掌趣科技的股友需要看清此轮下跌的因素！,21211,2016-01-27,0.8197991298782958
11.95成功出逃,11722,2016-02-19,0.7416973542157607
牛股……,30059,2016-01-27,0.44270964207465724
二月市场激情已点燃，猴年续演捉妖记 附股,12236,2016-02-18,0.9924200399762846
最后三只强势潜力股大家要跟好 不然会后悔,17916,2016-02-01,0.14847120411984194
掌趣科技明天将探底11.33～11.45元，又可以考虑,14909,2016-02-16,0.32798105985531756
！！！猴年首波行情将突破3500点,6302,2016-02-16,0.9981946926330777
明天掌趣科技会有个深V，是个补仓的好机会，我,24539,2016-02-14,0.8856742233124845
今天我计划乘掌趣科技快速冲高时走人，做个T+0,15477,2016-02-16,0.7294037065291606
掌趣科技3亿入股掌阅科技 泛娱乐生态圈初步形成,16832,2016-02-09,0.9860755013753115
我已挂单买入，成交价11.38元，你呢?与预想的一,14149,2016-02-05,0.5506354639524723
掌趣科技布局泛娱乐再下一城 3亿元投资体育之窗,38074,2016-01-11,0.6369832959167232
掌趣科技:2016年1月22日投资者关系活动记录表,52230,2016-01-26,0.9140022305800463
掌趣科技:关于解除一致行动人关系暨公司实际控,73838,2016-02-04,0.9555541612154841
掌趣科技两实控人解除一致行动关系,22896,2016-02-04,0.6621968927561181
掌趣科技11.90元有压力，我已打个提前量挂单卖,10753,2016-02-04,0.44565383126858904
掌趣科技:中信证券股份有限公司关于公司实际控,40443,2016-02-04,0.9839737281808839
从今天开始，在掌趣科技吧我只操作不作任何建议,37674,2016-02-02,0.20483766515398494
我已买入11.15元！,12862,2016-02-03,0.5528170246095713
掌趣科技:2016年第一次临时股东大会会议决议公,67506,2016-02-02,0.814169075128827
网络游戏概念股受资金热捧 博瑞传播等10股涨停,103637,2016-02-02,0.8936977314754448
我已再次11.78元卖出，你们呢？,9691,2016-02-02,0.16570682239512358
掌趣科技上午洗盘，下午必暴涨，小心被洗出！！,14195,2016-02-01,0.6965993407508583
集够100个赞，我告诉你们明天掌趣怎么走。听话,7633,2016-02-01,0.9738554588633558
注意：江苏又在拼命安抚小散不卖 或者接盘 明天,6835,2016-01-31,0.26540689207716994
掌趣的后市情况接下来我会帮大家简单的解说下的,35400,2016-01-22,0.456529342593076
最近几天在掌趣科技上我的操作情况，你们怎么样,19543,2016-01-29,0.3833278518842479
无量反弹都是浮云,7152,2016-01-28,0.4726478687815273
掌趣科技 龙头行情的需要！！,54084,2015-11-04,0.7573702587938552
掌趣科技业绩大幅预增 未含天马时空,49442,2016-01-29,0.4988938914800156
掌趣科技年报业绩预增35%至55%,34853,2016-01-28,0.7756426448566397
掌趣科技前情后市浅析——让一切变的明朗化,29402,2016-01-27,0.9411579268382334
1月26日16:44：掌趣科技今天已经完全填补缺口，,29218,2016-01-26,0.4969589577924145
1月27日15:35:今天掌趣科技如愿探底并进行了强,19192,2016-01-27,0.6609676046522858
好票不多，可验证其后期价值（买卖随意，盈亏自,6174,2016-01-18,0.8235082337821436
两个交易日８个板，此处应该有掌声，一直关注鬼,20923,2016-01-19,0.3090871536632076
掌趣科技:2015年度业绩预告,100167,2016-01-28,0.8949273361249754
1月28日早11:12掌趣科技上午深幅洗盘，下午必V,9999,2016-01-28,0.49949185425777964
掌趣科技今日超大单流出排名第6名(01-28),14439,2016-01-28,0.5584714137244025
1月28日早：掌趣科技上午调整，下午回稳并反弹,12307,2016-01-28,0.2583044836145303
掌趣科技！！利好还在继续，机会要牢牢把握。,16514,2015-12-09,0.9702572483120352
掌趣科技今日超大单流入排名第5名(01-27),27004,2016-01-27,0.8704740135529295
【讨论】掌趣午后突遭急拉，主力究竟有何意图？,66879,2016-01-27,0.900503669850961
大家先不要着急，等大盘稳定了咱们再好好赚它一,6283,2016-01-27,0.45733753910209896
1月22日早:掌趣科技未来几天会补掉10.78元以上,13408,2016-01-22,0.619587709735885
明天看好的2只潜力股 粉丝们别错过了，跟好哦~,11726,2016-01-25,0.5262283185131345
掌趣科技今天怎么样还能不能持股,29206,2016-01-25,0.2938357072285487
市场再创新低，个股在现获利机会，注意审视,10491,2016-01-26,0.9512440202707712
重大消息！300315年底争夺战打响，想趁机捞一把,9918,2016-01-26,0.06308668038939391
【讨论】12.99元的定向增发价格对机构来说很便,39449,2016-01-26,0.8676630351896548
掌趣科技，10.78以上的缺口已补，你还等什么呢,12142,2016-01-26,0.7258890091247943
掌趣科技“强者恒强型股票的操作策略。,7236,2016-01-25,0.9947850362410633
待明日大盘站上5日线 暴力上涨指日可待,5851,2016-01-25,0.5076457319002073
掌趣科技今日超大单流出排名第9名(01-19),29017,2016-01-19,0.48457716646951166
强庄来了 环保股有国家政策重视，特别是京津冀,5080,2016-01-16,0.374029111865524
掌趣科技主力资金大量流出，每次冲高都是出货良,20121,2016-01-21,0.9912641621274153
掌趣科技:华泰联合证券有限责任公司关于公司发,45519,2016-01-25,0.16890851230110437
掌趣科技:发行股份及支付现金购买资产并募集配,51747,2016-01-25,0.3839087811608104
掌趣科技！关于这股，最近很多朋友再问，所以来,15948,2016-01-17,0.3495162896358941
掌趣科技！！磨底构筑过程要多点耐心,11908,2016-01-18,0.6969739641096876
000983,68122,2015-09-18,0.5
掌趣科技花100亿买买买 然而增长的只有市值,42229,2016-01-22,0.9394743307038512
我国网游用户近4亿 手机网游用户2.79亿(附股),84801,2016-01-22,0.6179551814136215
有细心的朋友把握住了吗?,11826,2016-01-20,0.985255104726729
掌趣科技今日超大单流入排名第2名(01-22),34414,2016-01-22,0.7962667679352411
掌趣科技，等待放量冲破箱顶,18103,2016-01-20,0.8418230936235029
2016-01-14操作,15085,2016-01-14,0.415465471332372
近期内会有涨停一字板（在这之前有能力做T的就,10301,2016-01-20,0.9171508837286332
掌趣科技今日超大单流出排名第4名(01-18),41832,2016-01-18,0.579900515569795
进军网络文学 掌趣科技3亿投资掌阅科技,38692,2016-01-18,0.9895951277928273
掌趣科技 什么时候到头?(观点),75927,2015-11-05,0.7611077193226021
底部不宜有缺口,7922,2016-01-18,0.1469321186265513
掌趣科技(300315)融资融券信息(01-15),12159,2016-01-18,0.9226490135563626
主力压盘迹象明显，就是等你忍不住卖筹码~！！,41749,2016-01-15,0.12981198628141122
1月18日午:掌趣科技上午超大单资金大量流出，下,16138,2016-01-18,0.7958838014241778
1月20日，掌趣科技今天继续调整，主力资金继续,10219,2016-01-20,0.5495176587591062
掌趣科技:关于取消2016年第一次临时股东大会部,71083,2016-01-20,0.7280443176473581
A股和掌趣的关系！,7411,2016-01-18,0.33576400784622484
掌趣科技个人意见：,14004,2016-01-17,0.6218998948234951
【讨论】掌趣是配市值打新股的好标的吗？,439665,2016-01-20,0.5515951379720416
1月17日晚:明天大盘将探底回升，上周大暴跌的股,10948,2016-01-17,0.04358570686430141
明天周四操盘要点透视，运筹帷幄决胜千里,8582,2016-01-20,0.9800032128784425
1月16日17:23:当80％的小散都认为掌趣科技还要,23714,2016-01-16,0.029458569780977828
新股申购时间表,5204,2016-01-20,0.4875759624592503
每周实战技巧：突变性阳线以及双底背买入法,5169,2016-01-16,0.9966732535283263
1月16日午:掌趣科技吧里一片唱多声，前次的教训,9659,2016-01-16,0.8125536731835221
只要让朕在10元建完仓,7630,2016-01-19,0.20596991546092236
你知道如今 掌趣科技 那三种情况抄底最危险吗？,22108,2016-01-19,0.9121403288641121
掌趣科技十日内连下三城 “买买买”催升市值3年,68674,2016-01-19,0.4373184148823942
【投资者传闻求证】投资体育之窗、掌上纵横？,21892,2016-01-19,0.9810841059064145
【讨论】主力连连出货，究竟有何意图？,37721,2016-01-19,0.8138792593896671
1月19日早:掌趣科技利好出尽大跌开始了，你准备,6782,2016-01-19,0.045047178466368076
大家上午好！等下我开贴帮大家讲下掌趣的后市操,15918,2016-01-15,0.8933865241705305
翻番黑马的特征,掌握了想不赚都难,21601,2016-01-18,0.6903050414223921
反弹仍将继续 大家要有耐心,3596,2016-01-19,0.8003062430809817
又赢钱了：到底主力是猪还是散户是猪,10965,2016-01-13,0.3211039987654508
国家队隐约出手 关键时点掌趣科技涨停成标杆,44160,2016-01-15,0.9532937882653111
周二操盘全方位要点建议，兵者诡道（运筹帷幄）,12131,2016-01-18,0.7898528476381098
看好就坚定一些，不要跳来跳去。。下周一或周二,17810,2016-01-15,0.032494469692496475
掌控科技：该股走势很强，底部逆势放量大涨,12783,2016-01-15,0.8015832171312317
小散们;看看吧！,11103,2016-01-15,0.5025370734601784
这类股票适合抄底,2109,2016-01-18,0.7906526626801714
11.6元 小妹的嫁妆追进来了,坐等尾盘涨停,6904,2016-01-18,0.1533435894667613
！！！A股不会崩溃，机会必然在绝望中出现。,5917,2016-01-16,0.35348483186539414
1.18周一操盘要点全方位透析，运筹帷幄,3437,2016-01-17,0.9906610690753392
绝地反击 国家队隐约出手,19881,2016-01-15,0.7771658132245889
注册制预期必须尽快明朗,6368,2016-01-16,0.2520510801723199
修复开启 底部未明,3901,2016-01-16,0.12402354722519449
掌趣科技今日超大单流入排名第5名(01-15),26993,2016-01-15,0.8704740135529295
掌趣科技:关于公开发行公司债券方案的公告,74582,2016-01-15,0.4483107294774271
掌趣科技:关于签署募资金三方监管协议的公告,73217,2016-01-14,0.9102976136947503
掌趣科技:关于对外投资暨关联交易的公告,52782,2016-01-15,0.8717677372016752
掌趣科技投资掌上纵横 加码泛娱乐生态圈,27405,2016-01-14,0.9692958588904201
掌趣科技位列2015年手游研发商第三,47542,2016-01-14,0.2951334852549392
掌趣科技3亿元投资体育之窗加码泛娱乐,30909,2016-01-11,0.7668439822762744
掌趣科技战略投资新三板公司掌上纵横,64502,2016-01-13,0.9985121990485513
下午打开涨停，直奔跌停！,4242,2015-11-11,0.02975357954656843
掌趣科技:关于调整上游信息70%股权收购交易之业,51948,2016-01-15,0.8790985904429897
1月11日盘后：新闻掌趣科技布局泛娱乐再下一城 ,10951,2016-01-11,0.24401460856795054
【热议】掌趣疯涨是“国家队”出手的征兆，你同,34210,2016-01-15,0.6226872780961343
【讨论】互联网板块率先反弹，你看好掌趣的未来,54146,2016-01-14,0.9905302301725718
掌趣科技今日超大单流入排名第5名(01-14),31870,2016-01-14,0.8704740135529295
小海龟炒股记,54185,2015-12-17,0.3606923227119144
10.26的本[哭][哭][哭][哭],16830,2016-01-12,0.9398071133336249
个人对掌趣的一些看法及操作，欢迎大家来一起探,13800,2016-01-13,0.8012999068511321
散户不得不看的6条自己做的悲哀的事,18864,2016-01-05,0.5697565121823033
1月11日盘后：至贾话连篇1982同学！我今天之后,7845,2016-01-11,0.12737584883257447
1月11日中午:掌趣科技今天也许会跌停，你没有想,8790,2016-01-11,0.019420713767757225
掌趣科技的可恨之处在于： 跌的时候跟风 一次不,7242,2016-01-07,0.3713029650833034
1月10日晚:掌趣科技破位下行趋势确立，我计划明,11413,2016-01-10,0.00401504760040805
帅帅1984——别整天BB亮单吧,11258,2016-01-10,0.9934347233088889
1月8日：尽管今天做了个T降了不少成本，但对掌,22812,2016-01-08,0.2867747655375046
1月6日盘后：掌趣科技股吧冷冷清清，一大批小散,17792,2016-01-06,0.012375459358711094
1月5日掌趣科技又到你该买入的时候了，今日买入,17105,2016-01-05,0.944399708418327
1月6日：现在掌趣科技吧里小散越来越少了，掌趣,11514,2016-01-06,0.46026039670698626
小米已经入股了掌趣科技，看深交所的互动易回复,13586,2016-01-08,0.8485395500443094
完成对于天马时空和上游信息的收购,103164,2016-01-06,0.8826145113656979
用事实说话——至帅帅1984,58202,2016-01-01,0.9722788317297678
1月6日：错一次不是你的问题，错二次也不是你的,9776,2016-01-06,0.015622235590007416
掌趣科技抄底加油！掌趣科技抄底加油！,34333,2016-01-05,0.993773574090764
致帅帅1984——何弃疗！,50780,2015-12-31,0.948441070750061
一帮骂我的非人类，尤其是叫酱油酱油的那个垃圾,41361,2016-01-01,0.9104151035803005
劝你一句“江苏苏州网友”,6058,2016-01-05,0.14312743404425599
大盘从底部反弹到目前的位置实属不易,45590,2015-10-26,0.5350510056434463
我想要和各位共同讨论下掌趣科技！下面是我对于,13330,2016-01-05,0.9027353009806963
元月上旬，掌趣科技必看空至12.6-13元。 12月31,19339,2016-01-01,0.16674106027245117
静心等待戒急用忍——2016年1月4日与诸君共勉,9301,2016-01-04,0.10260354106040581
掌趣科技:复牌公告,160429,2015-12-30,0.7001617281268685
掌趣科技利好出尽，今天复盘将开启下跌模式，今,14050,2015-12-31,0.8773352130780212
掌趣科技同比大盘同期平均涨幅都没有，某种意义,25723,2015-12-22,0.9064414668758403
掌趣科技上午冲高回落，下午必跳水3-5个点补跌,7999,2015-12-31,0.610234150008707
一帮骂我的非人类，真是不见棺材不落泪，超90％,34974,2015-12-26,0.9367878636475654
掌趣科技这么好的消息都不大涨，意味着大跌快开,16549,2015-12-24,0.6455523633322212
股龄只有几个月到一年多的人都是：废柴不足与谋,5135,2015-12-31,0.643940868528214
北京市的大学同学命令俺：当掉内裤，全仓杀入！,4444,2015-12-31,0.12557171838058578
掌趣科技，12月31号复牌，复牌之日就是它大跌之,94681,2015-12-29,0.004255488798779017
掌趣科技。12月31日复盘，连续7个涨停板！！！,10272,2015-12-30,0.42568018411375863
世纪游轮与掌趣科技到底相差多少倍？,22891,2015-12-24,0.7226448359622991
公告,12286,2015-12-30,0.5
挂单了,12180,2015-12-30,0.17360285248046092
帅帅你很让人厌.恶你知道吗,6395,2015-12-29,0.9984559622050029
帅帅1984闭上你的X嘴,4562,2015-12-29,0.9960586068026546
【投资者传闻求证】：参股公司挂牌新三板？,32300,2015-12-29,0.7833727760700997
掌趣科技复盘之日就是它大跌之时，请谨慎操作，,15144,2015-12-28,0.07105487775289132
这个股吧已是屎吧，几个搞屎棍整天在搞，乱哄哄,4650,2015-12-28,0.005345269211710746
掌趣科技(300315)融资融券信息(12-25),11625,2015-12-28,0.9226490135563626
掌趣科技该涨不涨，庄家刻意振荡打压，碾压你的,52750,2015-11-10,0.8736204376992791
骂我的越多，则更加证明在食物链最底层晃悠、吃,5925,2015-11-11,0.0957568697847756
那帮叫嚣的，忽悠老实小散小车，真是害人不浅！,2922,2015-11-11,0.07858700496850246
与我一起坚守的10%的坚定小散们！我们有理由一,49788,2015-11-11,0.7653174846631217
那些恶意骂我的空狗连最基本的庄家强力洗盘都看,5444,2015-11-11,0.15850358081973548
掌趣科技上午小幅震荡洗盘，下午会拉升，你信吗,13543,2015-12-09,0.8864629741459857
掌趣科技又到该买入的时候了，昨天一根底部小阳,8188,2015-12-11,0.6771866150696707
复牌七个涨停板是板上钉钉的事情！,18265,2015-12-27,0.35123823426581147
苏友还有点正能量，帅帅就是个二逼加傻逼，老觉,7438,2015-12-27,0.9998778439021528
帅帅在掌趣科技吧最后一主贴，请股友们(骂我的,31810,2015-11-06,0.9530086309587336
掌趣科技长期横盘整理，就是为了能顺利增发，一,33927,2015-12-24,0.4216009798400884
掌趣科技这只垃圾股，你们还当宝呀，真难为你们,13276,2015-12-21,0.03449269059798277
掌趣科技资金购买的资产是盘毒药，对业绩的提升,10324,2015-12-22,0.9994922143045095
友情提醒：要在掌趣科技上赚钱必须对它的走势做,15471,2015-12-23,0.9514201680670834
下一个公告就是重大重组停牌公告，此次的定增停,34800,2015-12-24,0.3863524997079707
【讨论】掌趣全年上涨逾70%，你赚了多少？,24664,2015-12-25,0.05506210670030842
掌趣科技实施非公开发行事项 25日起停牌,92411,2015-12-24,0.6273271455450692
掌趣科技:关于控股股东部分股权质押的公告,67486,2015-12-21,0.9317732870620826
明天开始板，第一目标41.81元！,12749,2015-12-23,0.27141811295474927
掌趣科技:关于重大资产重组相关方承诺事项的公,110968,2015-12-23,0.8021348300433141
短期目标18.2元，中期目标34.6元，终极目标154.,22255,2015-10-14,0.9972449971956706
掌趣科技:发行股份及支付现金购买资产并募集配,59408,2015-12-23,0.3839087811608104
“老公，这几天你好厉害” 一：“老公，这几天,58182,2015-11-27,0.4698221131774214
掌趣科技:华泰联合证券有限责任公司关于公司发,46996,2015-12-23,0.16890851230110437
14.34抢得200手爽，等拉起在T出[大笑][大笑]200,5547,2015-12-23,0.8805924325266561
掌趣科技盘子太大，下周必跌破所有短期均线，此,25678,2015-12-18,0.021858280134375074
撑趣科技裁员，公司出现重大问题,26760,2015-10-19,0.9022586772097299
必读：多头和空头市场的成交量特征,2872,2015-09-09,0.9634099410641177
下周创业板将大跌，掌趣科技跌幅将远大于创业板,21255,2015-12-19,0.6829371418498708
上周五掌趣科技上涨2个点以上时你们及时走人没,29893,2015-12-12,0.06235903050330349
今天怎么个玩。。？,4961,2015-12-18,0.378316646372166
下午进了点货，老师给指点指点后面怎么操作,12645,2015-12-17,0.30747394055822097
关于北京掌趣科技股份有限公司股票临时停牌的公,151644,2015-10-27,0.9493555543213024
盛大游戏回归 相关概念股迎“升”机,22627,2015-11-24,0.9880210748009022
网游龙头抱团逆袭,54864,2015-12-08,0.3628360592326103
掌趣科技:第二届董事会第四十六次会议决议公告,72015,2015-12-15,0.285115584765515
易观Q3移动游戏研发商排名出炉 掌趣科技位列第,16392,2015-11-18,0.14501825012538827
明天最少5个点以上的涨幅,10538,2015-12-16,0.12002346646994178
《2015年中国游戏产业报告》发布 关注游戏概念,74228,2015-12-16,0.9969808842906164
我提议大家一块举报江苏苏州股友，误导股民。他,14401,2015-11-28,0.1763356282332691
大家不要吵，听高人说今天叫仙人指路,10248,2015-12-15,0.14969575767339238
15.15元 今天必过，不过吃屎，欢迎一起见证！,20481,2015-12-15,0.8389232550207897
我已割肉了！好心痛,4454,2015-12-15,0.5973079865670308
掌趣科技:2015年9月9日投资者关系活动记录表,19929,2015-09-11,0.8353491203582928
游戏产业年会召开在即 概念股关注度提升,90355,2015-12-11,0.9195862236760922
掌趣科技 14：00准时拉涨停，过时不候，我是北,6276,2015-12-10,0.5111685620444811
掌趣科技:关于公司发行股份及支付现金购买资产,89385,2015-12-09,0.3876877483354805
掌趣科技今日超大单流出排名第13名(12-09),30935,2015-12-09,0.5771117309466032
掌趣科技:华泰联合证券有限责任公司关于公司发,38518,2015-12-09,0.16890851230110437
【讨论】掌趣庄家阴谋即将被戳破，散户必须小心,33514,2015-12-09,0.7251274775008034
掌趣科技不涨的秘密：我分析是公司进行重大动作,8296,2015-12-09,0.9979904220084094
掌趣科技:北京市金杜律师事务所关于公司发行股,32549,2015-12-09,0.8651673981740481
掌趣科技今日超大单流入排名第11名(12-08),47043,2015-12-08,0.7497461615278148
【讨论】掌趣科技主力阴谋即将浮出水面！,51563,2015-12-08,0.9995257910705762
算对是多少掌趣就涨到多少！ 一筐鸡蛋 1个1个拿,25035,2015-12-08,0.07131067736008323
掌趣科技调整已有数日，底部逐渐抬高，目前受10,9681,2015-12-08,0.06500790114442256
掌趣科技：打造泛娱乐全产业链,16290,2015-11-17,0.9014184878254167
“大神圈”获掌趣科技领投亿元A轮融资 IP争夺战,54516,2015-12-07,0.8254540988541474
小飞机。。？,3987,2015-12-04,0.15844672276313265
指数样本股调整，这些公司受益,35383,2015-12-04,0.7879536894350292
双针见底，周五之前不上15元，我直播吃屎,7896,2015-12-02,0.13036020318415553
史玉柱的世纪游轮200元，掌趣科技还是13元？合,5331,2015-12-02,0.49560148032480156
达人何在，来。。,3129,2015-12-03,0.08398309273021076
【投资者传闻求证】：在虚拟现实方面有布局？,8520,2015-12-02,0.9639823041183642
掌趣科技：IP不是一切,24637,2015-12-01,0.5776754688411992
大家都不要卖了 明天开始逼空打新资金 有可能下,2748,2015-12-02,0.6564644963777924
周一跌停！周二跌3.8%，周三跌停！,10426,2015-09-13,0.012177627246090283
今天不跌停，吃屎2000斤！,2851,2015-10-16,0.14104010894012453
