日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2009-07-29,6.70,7.96,6.21,6.53,2.35,56.22,41731609,2916769,41.87,69.55
2009-07-30,6.80,7.00,6.62,6.94,0.41,6.28,16480096,1123723,5.82,27.47
2009-07-31,6.80,6.92,6.68,6.85,-0.09,-1.30,10535058,714523,3.46,17.56
2009-08-03,6.79,6.82,6.56,6.67,-0.18,-2.63,8371755,557721,3.80,13.95
2009-08-04,6.63,6.63,6.38,6.47,-0.20,-3.00,7428538,482071,3.75,12.38
2009-08-05,6.47,6.61,6.42,6.57,0.10,1.55,5089199,331628,2.94,8.48
2009-08-06,6.49,6.55,6.30,6.44,-0.13,-1.98,4763348,305972,3.81,7.94
2009-08-07,6.45,6.50,6.34,6.37,-0.07,-1.09,4355387,279122,2.48,7.26
2009-08-10,6.40,6.47,6.33,6.40,0.03,0.47,3188140,203818,2.20,5.31
2009-08-11,6.42,6.65,6.35,6.59,0.19,2.97,6130564,400608,4.69,10.22
2009-08-12,6.50,6.55,6.13,6.20,-0.39,-5.92,5406823,343130,6.37,9.01
2009-08-13,6.23,6.24,6.06,6.12,-0.08,-1.29,3343743,204644,2.90,5.57
2009-08-14,6.13,6.16,5.77,5.78,-0.34,-5.56,4372898,259480,6.37,7.29
2009-08-17,5.66,5.84,5.61,5.66,-0.12,-2.08,3972981,227868,3.98,6.62
2009-08-18,5.68,5.75,5.55,5.71,0.05,0.88,2785237,157615,3.53,4.64
2009-08-19,5.68,5.70,5.26,5.29,-0.42,-7.36,3359966,182915,7.71,5.60
2009-08-20,5.28,5.50,5.25,5.45,0.16,3.02,3139957,169434,4.73,5.23
2009-08-21,5.36,5.46,5.31,5.40,-0.05,-0.92,2891632,155677,2.75,4.82
2009-08-24,5.40,5.42,5.27,5.31,-0.09,-1.67,2649500,141141,2.78,4.42
2009-08-25,5.31,5.32,4.97,5.09,-0.22,-4.14,4285676,217507,6.59,7.14
2009-08-26,5.09,5.34,5.01,5.22,0.13,2.55,3240648,169029,6.48,5.40
2009-08-27,5.16,5.24,5.10,5.18,-0.04,-0.77,2135390,110261,2.68,3.56
2009-08-28,5.15,5.18,5.03,5.06,-0.12,-2.32,1690456,85975,2.90,2.82
2009-08-31,5.00,5.14,4.96,5.00,-0.06,-1.19,2886260,145484,3.56,4.81
2009-09-01,5.03,5.22,5.00,5.14,0.14,2.80,2974071,152956,4.40,4.96
2009-09-02,5.06,5.15,5.05,5.13,-0.01,-0.19,1685634,86082,1.95,2.81
2009-09-03,5.13,5.37,5.13,5.36,0.23,4.48,4380723,231754,4.68,7.30
2009-09-04,5.31,5.39,5.26,5.30,-0.06,-1.12,2549672,135542,2.43,4.25
2009-09-07,5.36,5.38,5.25,5.30,0.00,0.00,2123697,112738,2.45,3.54
2009-09-08,5.27,5.29,5.20,5.29,-0.01,-0.19,2294580,120198,1.70,3.82
2009-09-09,5.26,5.28,5.14,5.24,-0.05,-0.95,2364043,123094,2.65,3.94
2009-09-10,5.21,5.38,5.19,5.25,0.01,0.19,2847953,150829,3.63,4.75
2009-09-11,5.24,5.35,5.21,5.31,0.06,1.14,2263463,119777,2.67,3.77
2009-09-14,5.33,5.47,5.31,5.46,0.15,2.82,3306571,177885,3.01,5.51
2009-09-15,5.45,5.46,5.35,5.38,-0.08,-1.47,2470235,133259,2.01,4.12
2009-09-16,5.37,5.38,5.25,5.28,-0.10,-1.86,1969939,104230,2.42,3.28
2009-09-17,5.30,5.36,5.27,5.32,0.04,0.76,2732072,145120,1.70,4.55
2009-09-18,5.33,5.35,5.14,5.17,-0.15,-2.82,2675362,140484,3.95,4.46
2009-09-21,5.11,5.14,5.04,5.12,-0.05,-0.97,1949966,99079,1.93,3.25
2009-09-22,5.12,5.16,5.04,5.06,-0.06,-1.17,1677410,85466,2.34,2.80
2009-09-23,5.05,5.08,4.98,5.00,-0.06,-1.19,1748038,87812,1.98,2.91
2009-09-24,4.98,4.99,4.83,4.87,-0.13,-2.60,1954866,95778,3.20,3.26
2009-09-25,4.87,4.93,4.83,4.87,0.00,0.00,1248052,60850,2.05,2.08
2009-09-28,4.89,4.90,4.71,4.73,-0.14,-2.87,1331065,64202,3.90,2.22
2009-09-29,4.72,4.73,4.59,4.66,-0.07,-1.48,1356350,63042,2.96,2.26
2009-09-30,4.68,4.73,4.62,4.64,-0.02,-0.43,912164,42551,2.36,1.52
2009-10-09,4.69,4.83,4.68,4.82,0.18,3.88,1401883,66682,3.23,2.34
2009-10-12,4.81,4.81,4.72,4.74,-0.08,-1.66,879938,41816,1.87,1.47
2009-10-13,4.74,4.77,4.72,4.77,0.03,0.63,720101,34152,1.05,1.20
2009-10-14,4.78,5.25,4.77,5.25,0.48,10.06,8272664,429632,10.06,13.79
2009-10-15,5.17,5.25,5.07,5.13,-0.12,-2.29,3960142,204322,3.43,6.60
2009-10-16,5.13,5.19,5.05,5.14,0.01,0.19,1802743,92210,2.73,3.00
2009-10-19,5.14,5.29,5.11,5.24,0.10,1.95,3465636,181510,3.50,5.78
2009-10-20,5.24,5.28,5.19,5.24,0.00,0.00,2554783,133380,1.72,4.26
2009-10-21,5.25,5.34,5.21,5.25,0.01,0.19,2748148,145179,2.48,4.58
2009-10-22,5.22,5.25,5.11,5.16,-0.09,-1.71,1712821,88411,2.67,2.85
2009-10-23,5.17,5.30,5.17,5.22,0.06,1.16,2393337,125304,2.52,3.99
2009-10-26,5.22,5.29,5.17,5.26,0.04,0.77,1685971,87993,2.30,2.81
2009-10-27,5.22,5.34,5.16,5.24,-0.02,-0.38,2819025,148584,3.42,4.70
2009-10-28,5.20,5.23,5.10,5.16,-0.08,-1.53,1855449,95541,2.48,3.09
2009-10-29,4.89,4.95,4.70,4.79,-0.37,-7.17,15547323,747729,4.85,12.96
2009-10-30,4.81,4.84,4.74,4.77,-0.02,-0.42,5145275,246490,2.09,4.29
2009-11-02,4.68,4.80,4.58,4.79,0.02,0.42,5613533,263708,4.61,4.68
2009-11-03,4.79,4.82,4.74,4.80,0.01,0.21,5198263,248773,1.67,4.33
2009-11-04,4.80,4.81,4.74,4.79,-0.01,-0.21,3929859,187644,1.46,3.27
2009-11-05,4.80,4.95,4.79,4.89,0.10,2.09,5611765,273707,3.34,4.68
2009-11-06,4.92,4.93,4.85,4.88,-0.01,-0.20,4155561,202878,1.64,3.46
2009-11-09,4.88,4.90,4.81,4.86,-0.02,-0.41,3134017,151855,1.84,2.61
2009-11-10,4.89,4.92,4.85,4.89,0.03,0.62,3922754,191603,1.44,3.27
2009-11-11,4.89,4.90,4.81,4.85,-0.04,-0.82,2464222,119357,1.84,2.05
2009-11-12,4.85,4.88,4.81,4.83,-0.02,-0.41,3240082,156694,1.44,2.70
2009-11-13,4.84,4.84,4.72,4.81,-0.02,-0.41,4151961,198352,2.48,3.46
2009-11-16,4.83,4.92,4.81,4.92,0.11,2.29,6443455,314456,2.29,5.37
2009-11-17,4.93,4.95,4.87,4.88,-0.04,-0.81,3559362,174315,1.63,2.97
2009-11-18,4.89,4.94,4.87,4.91,0.03,0.61,4023091,197121,1.43,3.35
2009-11-19,4.93,5.04,4.90,5.01,0.10,2.04,6115791,304363,2.85,5.10
2009-11-20,4.99,5.01,4.95,4.98,-0.03,-0.60,4028571,200768,1.20,3.36
2009-11-23,5.01,5.03,4.96,5.00,0.02,0.40,3354961,167626,1.41,2.80
2009-11-24,5.02,5.14,4.95,4.96,-0.04,-0.80,8164132,411324,3.80,6.80
2009-11-25,4.95,5.01,4.88,5.00,0.04,0.81,5395477,266891,2.62,4.50
2009-11-26,5.01,5.12,4.90,4.92,-0.08,-1.60,7298198,366350,4.40,6.08
2009-11-27,4.86,4.88,4.76,4.79,-0.13,-2.64,4883799,235274,2.44,4.07
2009-11-30,4.83,4.89,4.77,4.89,0.10,2.09,3983393,192873,2.51,3.32
2009-12-01,4.88,4.90,4.82,4.89,0.00,0.00,3394447,165012,1.64,2.83
2009-12-02,4.91,4.98,4.85,4.94,0.05,1.02,4703727,231401,2.66,3.92
2009-12-03,4.91,4.94,4.83,4.88,-0.06,-1.21,3990631,194597,2.23,3.33
2009-12-04,4.88,5.02,4.80,5.00,0.12,2.46,7923420,389829,4.51,6.60
2009-12-07,4.98,5.02,4.96,5.00,0.00,0.00,4616340,230269,1.20,3.85
2009-12-08,5.01,5.12,4.97,5.01,0.01,0.20,6779054,341638,3.00,5.65
2009-12-09,4.95,4.98,4.88,4.89,-0.12,-2.40,3565055,175665,2.00,2.97
2009-12-10,4.92,4.94,4.88,4.92,0.03,0.61,2124800,104149,1.23,1.77
2009-12-11,4.93,4.94,4.88,4.89,-0.03,-0.61,1766201,86535,1.22,1.47
2009-12-14,4.90,5.01,4.81,4.97,0.08,1.64,3726999,182864,4.09,3.11
2009-12-15,4.95,4.95,4.88,4.90,-0.07,-1.41,2283935,112187,1.41,1.90
2009-12-16,4.88,4.91,4.84,4.86,-0.04,-0.82,1815935,88433,1.43,1.51
2009-12-17,4.87,4.87,4.77,4.78,-0.08,-1.65,2404779,115686,2.06,2.00
2009-12-18,4.75,4.75,4.65,4.68,-0.10,-2.09,3238605,152077,2.09,2.70
2009-12-21,4.68,4.72,4.66,4.71,0.03,0.64,1523066,71381,1.28,1.27
2009-12-22,4.72,4.72,4.55,4.56,-0.15,-3.18,2466461,113878,3.61,2.06
2009-12-23,4.57,4.60,4.44,4.53,-0.03,-0.66,2731108,123303,3.51,2.28
2009-12-24,4.56,4.63,4.50,4.61,0.08,1.77,2612579,119782,2.87,2.18
2009-12-25,4.60,4.65,4.55,4.60,-0.01,-0.22,1642192,75371,2.17,1.37
2009-12-28,4.60,4.65,4.58,4.62,0.02,0.43,1701857,78646,1.52,1.42
2009-12-29,4.61,4.62,4.54,4.59,-0.03,-0.65,1676146,76657,1.73,1.40
2009-12-30,4.59,4.66,4.55,4.65,0.06,1.31,2744130,126775,2.40,2.29
2009-12-31,4.65,4.75,4.63,4.72,0.07,1.51,3169771,149235,2.58,2.64
2010-01-04,4.72,4.72,4.67,4.67,-0.05,-1.06,1896040,89005,1.06,1.58
2010-01-05,4.67,4.68,4.57,4.63,-0.04,-0.86,1932049,89277,2.36,1.61
2010-01-06,4.62,4.63,4.57,4.59,-0.04,-0.86,1708068,78518,1.30,1.42
2010-01-07,4.58,4.60,4.50,4.53,-0.06,-1.31,2239723,101880,2.18,1.87
2010-01-08,4.51,4.56,4.50,4.55,0.02,0.44,1263173,57228,1.32,1.05
2010-01-11,4.64,4.69,4.54,4.56,0.01,0.22,2077906,95495,3.30,1.73
2010-01-12,4.56,4.60,4.50,4.59,0.03,0.66,2113426,96256,2.19,1.76
2010-01-13,4.51,4.55,4.49,4.50,-0.09,-1.96,2335798,105508,1.31,1.95
2010-01-14,4.52,4.54,4.49,4.53,0.03,0.67,1876769,84792,1.11,1.56
2010-01-15,4.53,4.56,4.51,4.55,0.02,0.44,1405243,63729,1.10,1.17
2010-01-18,4.54,4.54,4.49,4.53,-0.02,-0.44,2245420,101280,1.10,1.87
2010-01-19,4.53,4.55,4.51,4.53,0.00,0.00,1542252,69782,0.88,1.29
2010-01-20,4.53,4.54,4.40,4.42,-0.11,-2.43,2919885,130352,3.09,2.43
2010-01-21,4.44,4.47,4.40,4.43,0.01,0.23,2677637,118491,1.58,2.23
2010-01-22,4.40,4.41,4.33,4.41,-0.02,-0.45,2493127,109029,1.81,2.08
2010-01-26,4.36,4.39,4.22,4.27,-0.14,-3.17,2500298,106969,3.85,2.08
2010-01-27,4.26,4.28,4.21,4.26,-0.01,-0.23,1276262,54219,1.64,1.06
2010-01-28,4.25,4.28,4.22,4.28,0.02,0.47,1131702,48083,1.41,0.94
2010-01-29,4.25,4.30,4.23,4.26,-0.02,-0.47,1169347,49850,1.64,0.97
2010-02-01,4.25,4.25,4.18,4.22,-0.04,-0.94,1443087,60724,1.64,1.20
2010-02-02,4.22,4.25,4.19,4.19,-0.03,-0.71,1019196,43024,1.42,0.85
2010-02-03,4.19,4.23,4.12,4.22,0.03,0.72,1537259,64291,2.63,1.28
2010-02-04,4.20,4.33,4.17,4.27,0.05,1.18,1892732,80387,3.79,1.58
2010-02-05,4.18,4.22,4.16,4.19,-0.08,-1.87,1184872,49670,1.41,0.99
2010-02-08,4.19,4.22,4.17,4.19,0.00,0.00,791404,33164,1.19,0.66
2010-02-09,4.18,4.20,4.17,4.20,0.01,0.24,672928,28192,0.72,0.56
2010-02-10,4.22,4.24,4.20,4.24,0.04,0.95,740514,31221,0.95,0.62
2010-02-11,4.25,4.29,4.23,4.28,0.04,0.94,1219226,52077,1.42,1.02
2010-02-12,4.28,4.29,4.25,4.28,0.00,0.00,1132236,48407,0.93,0.94
2010-02-22,4.30,4.35,4.28,4.30,0.02,0.47,1237936,53458,1.64,1.03
2010-02-23,4.30,4.30,4.21,4.26,-0.04,-0.93,943409,40075,2.09,0.79
2010-02-24,4.25,4.32,4.22,4.31,0.05,1.17,1081112,46301,2.35,0.90
2010-02-25,4.34,4.37,4.31,4.36,0.05,1.16,1749832,75958,1.39,1.46
2010-02-26,4.35,4.39,4.33,4.35,-0.01,-0.23,1598131,69677,1.38,1.33
2010-03-01,4.35,4.39,4.32,4.36,0.01,0.23,1582737,68921,1.61,1.32
2010-03-02,4.36,4.43,4.35,4.39,0.03,0.69,1571908,68898,1.83,1.31
2010-03-03,4.40,4.43,4.36,4.38,-0.01,-0.23,1304419,57290,1.59,1.09
2010-03-04,4.38,4.39,4.27,4.28,-0.10,-2.28,1675315,72630,2.74,1.40
2010-03-05,4.28,4.31,4.25,4.28,0.00,0.00,1045396,44768,1.40,0.87
2010-03-08,4.28,4.30,4.26,4.28,0.00,0.00,772338,33096,0.93,0.64
2010-03-09,4.28,4.36,4.25,4.33,0.05,1.17,1263170,54471,2.57,1.05
2010-03-10,4.33,4.34,4.27,4.29,-0.04,-0.92,820288,35276,1.62,0.68
2010-03-11,4.29,4.32,4.26,4.30,0.01,0.23,761734,32707,1.40,0.63
2010-03-12,4.29,4.30,4.24,4.24,-0.06,-1.40,927295,39543,1.40,0.77
2010-03-15,4.24,4.26,4.20,4.22,-0.02,-0.47,740704,31242,1.42,0.62
2010-03-16,4.22,4.23,4.19,4.22,0.00,0.00,556519,23419,0.95,0.46
2010-03-17,4.22,4.28,4.22,4.27,0.05,1.18,1020692,43357,1.42,0.85
2010-03-18,4.27,4.30,4.25,4.26,-0.01,-0.23,855701,36540,1.17,0.71
2010-03-19,4.28,4.29,4.24,4.28,0.02,0.47,812591,34694,1.17,0.68
2010-03-22,4.28,4.32,4.27,4.30,0.02,0.47,1011467,43451,1.17,0.84
2010-03-23,4.30,4.30,4.24,4.25,-0.05,-1.16,924589,39413,1.40,0.77
2010-03-24,4.26,4.28,4.23,4.24,-0.01,-0.24,773906,32881,1.18,0.64
2010-03-25,4.23,4.24,4.18,4.19,-0.05,-1.18,1166540,48972,1.42,0.97
2010-03-26,4.19,4.24,4.18,4.23,0.04,0.95,741610,31235,1.43,0.62
2010-03-29,4.24,4.46,4.22,4.37,0.14,3.31,4263833,186780,5.67,3.55
2010-03-30,4.34,4.36,4.30,4.33,-0.04,-0.92,1662176,71926,1.37,1.39
2010-03-31,4.34,4.36,4.29,4.34,0.01,0.23,1415808,61101,1.62,1.18
2010-04-01,4.33,4.42,4.32,4.40,0.06,1.38,2489430,109127,2.30,2.07
2010-04-02,4.40,4.41,4.36,4.40,0.00,0.00,1469555,64432,1.14,1.22
2010-04-06,4.41,4.42,4.33,4.35,-0.05,-1.14,1603704,69980,2.05,1.34
2010-04-07,4.34,4.35,4.31,4.32,-0.03,-0.69,1070528,46246,0.92,0.89
2010-04-08,4.32,4.33,4.25,4.28,-0.04,-0.93,1428826,61138,1.85,1.19
2010-04-12,4.30,4.31,4.22,4.24,-0.04,-0.93,1652555,70170,2.10,1.38
2010-04-13,4.25,4.31,4.22,4.29,0.05,1.18,1702268,72597,2.12,1.42
2010-04-14,4.28,4.29,4.24,4.26,-0.03,-0.70,905855,38521,1.17,0.75
2010-04-15,4.25,4.26,4.21,4.24,-0.02,-0.47,1205628,50993,1.17,1.00
2010-04-16,4.22,4.24,4.20,4.22,-0.02,-0.47,848262,35754,0.94,0.71
2010-04-19,4.19,4.20,4.07,4.08,-0.14,-3.32,2384552,98703,3.08,1.99
2010-04-20,4.08,4.11,4.01,4.05,-0.03,-0.74,1572777,63542,2.45,1.31
2010-04-21,4.05,4.08,4.01,4.07,0.02,0.49,1285801,52006,1.73,1.07
2010-04-22,4.07,4.07,4.01,4.02,-0.05,-1.23,1239189,49907,1.47,1.03
2010-04-23,4.02,4.10,4.00,4.06,0.04,1.00,1473045,59529,2.49,1.23
2010-04-26,4.06,4.07,4.01,4.02,-0.04,-0.99,856816,34510,1.48,0.71
2010-04-27,4.01,4.02,3.91,3.93,-0.09,-2.24,1514696,59860,2.74,1.26
2010-04-28,3.92,3.95,3.89,3.91,-0.02,-0.51,822795,32204,1.53,0.69
2010-04-29,3.93,3.95,3.90,3.91,0.00,0.00,841063,33028,1.28,0.70
2010-04-30,3.90,3.95,3.87,3.94,0.03,0.77,1042927,40776,2.05,0.87
2010-05-04,3.90,3.91,3.85,3.86,-0.08,-2.03,995083,38626,1.52,0.83
2010-05-05,3.83,3.89,3.75,3.88,0.02,0.52,1483126,56459,3.63,1.24
2010-05-06,3.85,3.85,3.72,3.73,-0.15,-3.87,1053997,39843,3.35,0.88
2010-05-07,3.68,3.73,3.64,3.69,-0.04,-1.07,1381519,50810,2.41,1.15
2010-05-10,3.69,3.75,3.66,3.74,0.05,1.36,1033879,38390,2.44,0.86
2010-05-12,3.67,3.79,3.64,3.77,0.03,0.80,1203834,44946,4.01,1.00
2010-05-13,3.76,3.78,3.71,3.77,0.00,0.00,1064220,39886,1.86,0.89
2010-05-14,3.74,3.74,3.69,3.70,-0.07,-1.86,851073,31608,1.33,0.71
2010-05-17,3.66,3.68,3.49,3.51,-0.19,-5.14,1460516,52417,5.14,1.22
2010-05-18,3.50,3.68,3.43,3.67,0.16,4.56,2166021,77187,7.12,1.81
2010-05-19,3.59,3.68,3.54,3.60,-0.07,-1.91,1118191,40368,3.81,0.93
2010-05-20,3.58,3.64,3.55,3.60,0.00,0.00,803395,28843,2.50,0.67
2010-05-21,3.51,3.66,3.49,3.65,0.05,1.39,1200919,43276,4.72,1.00
2010-05-24,3.67,3.76,3.64,3.73,0.08,2.19,1670811,62170,3.29,1.39
2010-05-25,3.68,3.70,3.62,3.63,-0.10,-2.68,1097647,40122,2.14,0.92
2010-05-26,3.61,3.67,3.61,3.62,-0.01,-0.28,575399,20904,1.65,0.48
2010-05-27,3.61,3.75,3.56,3.68,0.06,1.66,1364680,50085,5.25,1.14
2010-05-28,3.69,3.71,3.63,3.65,-0.03,-0.82,871461,31958,2.17,0.73
2010-05-31,3.65,3.67,3.58,3.59,-0.06,-1.64,685277,24848,2.47,0.57
2010-06-01,3.57,3.60,3.51,3.59,0.00,0.00,797897,28322,2.51,0.67
2010-06-02,3.53,3.61,3.52,3.58,0.02,0.56,564616,20141,2.53,0.47
2010-06-03,3.60,3.61,3.53,3.56,-0.02,-0.56,599496,21405,2.23,0.50
2010-06-04,3.54,3.57,3.52,3.55,-0.01,-0.28,432233,15316,1.40,0.36
2010-06-07,3.50,3.52,3.45,3.49,-0.06,-1.69,681217,23741,1.97,0.57
2010-06-08,3.48,3.49,3.44,3.48,-0.01,-0.29,527032,18276,1.43,0.44
2010-06-09,3.49,3.57,3.46,3.55,0.07,2.01,920807,32387,3.16,0.77
2010-06-10,3.52,3.53,3.49,3.50,-0.05,-1.41,653141,22941,1.13,0.54
2010-06-11,3.52,3.57,3.50,3.53,0.03,0.86,1028000,36325,2.00,0.86
2010-06-17,3.54,3.56,3.50,3.54,0.01,0.28,789534,27879,1.70,0.66
2010-06-18,3.55,3.57,3.47,3.48,-0.06,-1.69,837061,29561,2.82,0.70
2010-06-21,3.48,3.57,3.45,3.56,0.08,2.30,1055222,37231,3.45,0.88
2010-06-22,3.54,3.56,3.53,3.55,-0.01,-0.28,626298,22219,0.84,0.52
2010-06-23,3.53,3.59,3.51,3.53,-0.02,-0.56,729387,25860,2.25,0.61
2010-06-24,3.53,3.55,3.50,3.53,0.00,0.00,528475,18658,1.42,0.44
2010-06-25,3.51,3.59,3.50,3.56,0.03,0.85,916225,32459,2.55,0.76
2010-06-28,3.56,3.60,3.53,3.59,0.03,0.84,987119,35225,1.97,0.82
2010-06-29,3.58,3.59,3.49,3.50,-0.09,-2.51,1666003,59095,2.79,1.39
2010-06-30,3.47,3.52,3.43,3.51,0.01,0.29,858356,29696,2.57,0.72
2010-07-01,3.48,3.57,3.48,3.55,0.04,1.14,947921,33545,2.56,0.79
2010-07-02,3.56,3.69,3.55,3.68,0.13,3.66,2597476,94090,3.94,2.17
2010-07-05,3.63,3.67,3.61,3.64,-0.04,-1.09,1245663,45373,1.63,1.04
2010-07-06,3.64,3.67,3.63,3.66,0.02,0.55,892541,32609,1.10,0.74
2010-07-07,3.67,3.68,3.59,3.63,-0.03,-0.82,663700,24028,2.46,0.55
2010-07-08,3.63,3.65,3.60,3.60,-0.03,-0.83,623644,22555,1.38,0.52
2010-07-09,3.60,3.72,3.59,3.67,0.07,1.94,1353110,49619,3.61,1.13
2010-07-12,3.67,3.75,3.65,3.73,0.06,1.63,1454982,54030,2.72,1.21
2010-07-13,3.69,3.70,3.64,3.65,-0.08,-2.14,630869,23126,1.61,0.53
2010-07-14,3.65,3.72,3.65,3.67,0.02,0.55,936252,34483,1.92,0.78
2010-07-15,3.67,3.69,3.60,3.61,-0.06,-1.63,738343,26922,2.45,0.62
2010-07-16,3.60,3.62,3.58,3.60,-0.01,-0.28,478960,17212,1.11,0.40
2010-07-19,3.58,3.69,3.57,3.66,0.06,1.67,805416,29245,3.33,0.67
2010-07-20,3.66,3.74,3.65,3.71,0.05,1.37,1197364,44344,2.46,1.00
2010-07-21,3.71,3.78,3.68,3.73,0.02,0.54,1238855,46138,2.70,1.03
2010-07-22,3.71,3.77,3.70,3.75,0.02,0.54,1077875,40396,1.88,0.90
2010-07-23,3.75,3.80,3.74,3.76,0.01,0.27,1329279,50121,1.60,1.11
2010-07-26,3.77,3.80,3.73,3.76,0.00,0.00,997863,37541,1.86,0.83
2010-07-27,3.75,3.77,3.71,3.74,-0.02,-0.53,788012,29445,1.60,0.66
2010-07-28,3.75,3.83,3.72,3.80,0.06,1.60,2128448,80330,2.94,1.77
2010-07-29,3.81,3.92,3.80,3.85,0.05,1.32,2776099,107210,3.16,2.31
2010-07-30,3.85,3.85,3.80,3.83,-0.02,-0.52,887297,33967,1.30,0.74
2010-08-02,3.83,3.89,3.81,3.87,0.04,1.04,1134848,43737,2.09,0.95
2010-08-03,3.87,3.89,3.81,3.84,-0.03,-0.78,1680824,64752,2.07,1.40
2010-08-04,3.83,3.89,3.79,3.85,0.01,0.26,1572627,60252,2.60,1.31
2010-08-05,3.84,3.85,3.75,3.80,-0.05,-1.30,1611293,61211,2.60,1.34
2010-08-06,3.78,3.79,3.72,3.78,-0.02,-0.53,1487484,55856,1.84,1.24
2010-08-09,3.77,3.80,3.74,3.79,0.01,0.26,1167361,43964,1.59,0.97
2010-08-10,3.79,3.79,3.66,3.67,-0.12,-3.17,1519652,56435,3.43,1.27
2010-08-11,3.67,3.80,3.65,3.72,0.05,1.36,1570836,58496,4.09,1.31
2010-08-12,3.69,3.75,3.66,3.67,-0.05,-1.34,800260,29605,2.42,0.67
2010-08-13,3.67,3.71,3.65,3.70,0.03,0.82,578259,21289,1.63,0.48
2010-08-16,3.69,3.77,3.67,3.75,0.05,1.35,1345853,50212,2.70,1.12
2010-08-17,3.75,3.76,3.72,3.74,-0.01,-0.27,782379,29242,1.07,0.65
2010-08-18,3.75,3.76,3.68,3.73,-0.01,-0.27,839231,31208,2.14,0.70
2010-08-19,3.72,3.74,3.67,3.71,-0.02,-0.54,1109091,41163,1.88,0.92
2010-08-20,3.70,3.70,3.64,3.69,-0.02,-0.54,1250672,45856,1.62,1.04
2010-08-23,3.67,3.68,3.65,3.66,-0.03,-0.81,465780,17078,0.81,0.39
2010-08-24,3.66,3.69,3.63,3.67,0.01,0.27,756196,27715,1.64,0.63
2010-08-25,3.65,3.65,3.56,3.57,-0.10,-2.72,1006576,36261,2.45,0.84
2010-08-26,3.58,3.60,3.55,3.56,-0.01,-0.28,469664,16761,1.40,0.39
2010-08-27,3.56,3.57,3.53,3.57,0.01,0.28,432592,15359,1.12,0.36
2010-08-30,3.58,3.61,3.57,3.60,0.03,0.84,614586,22085,1.12,0.51
2010-08-31,3.61,3.64,3.55,3.59,-0.01,-0.28,773290,27729,2.50,0.64
2010-09-01,3.58,3.61,3.53,3.59,0.00,0.00,864338,30901,2.23,0.73
2010-09-02,3.59,3.61,3.56,3.59,0.00,0.00,720229,25780,1.39,0.61
2010-09-03,3.60,3.60,3.52,3.54,-0.05,-1.39,883120,31316,2.23,0.75
2010-09-06,3.54,3.64,3.54,3.63,0.09,2.54,1412706,50883,2.82,1.19
2010-09-07,3.63,3.65,3.61,3.64,0.01,0.28,874297,31742,1.10,0.74
2010-09-08,3.62,3.63,3.58,3.60,-0.04,-1.10,696936,25049,1.37,0.59
2010-09-09,3.60,3.61,3.53,3.54,-0.06,-1.67,947025,33613,2.22,0.80
2010-09-10,3.54,3.56,3.49,3.51,-0.03,-0.85,799830,28126,1.98,0.67
2010-09-13,3.51,3.55,3.50,3.53,0.02,0.57,667212,23506,1.42,0.56
2010-09-14,3.53,3.55,3.50,3.51,-0.02,-0.57,615974,21627,1.42,0.52
2010-09-15,3.50,3.51,3.47,3.50,-0.01,-0.28,762299,26557,1.14,0.64
2010-09-16,3.49,3.51,3.43,3.45,-0.05,-1.43,1025912,35476,2.29,0.87
2010-09-17,3.45,3.47,3.43,3.43,-0.02,-0.58,605685,20829,1.16,0.51
2010-09-20,3.44,3.45,3.41,3.43,0.00,0.00,482358,16542,1.17,0.41
2010-09-21,3.44,3.47,3.42,3.45,0.02,0.58,432851,14900,1.46,0.37
2010-09-27,3.45,3.46,3.43,3.45,0.00,0.00,558387,19199,0.87,0.47
2010-09-28,3.44,3.45,3.37,3.42,-0.03,-0.87,939937,32006,2.32,0.79
2010-09-29,3.39,3.43,3.38,3.40,-0.02,-0.58,758225,25792,1.46,0.64
2010-09-30,3.39,3.47,3.38,3.46,0.06,1.76,900096,31020,2.65,0.76
2010-10-08,3.47,3.53,3.45,3.50,0.04,1.16,1451596,50764,2.31,1.22
2010-10-11,3.49,3.59,3.48,3.57,0.07,2.00,2424811,85708,3.14,2.05
2010-10-12,3.55,3.59,3.53,3.57,0.00,0.00,1568992,55886,1.68,1.32
2010-10-14,3.70,3.83,3.69,3.74,0.17,4.76,6466185,243312,3.92,5.46
2010-10-15,3.71,3.80,3.69,3.79,0.05,1.34,3118940,117449,2.94,2.63
2010-10-18,3.81,4.03,3.81,3.90,0.11,2.90,5031208,198209,5.80,4.25
2010-10-19,3.89,3.90,3.81,3.88,-0.02,-0.51,2013659,77523,2.31,1.70
2010-10-20,3.79,3.82,3.68,3.74,-0.14,-3.61,2912664,108934,3.61,2.46
2010-10-21,3.73,3.75,3.66,3.69,-0.05,-1.34,1478218,54655,2.41,1.25
2010-10-22,3.69,3.71,3.67,3.70,0.01,0.27,1053645,38852,1.08,0.89
2010-10-25,3.70,3.76,3.69,3.74,0.04,1.08,1713260,63776,1.89,1.45
2010-10-26,3.70,3.83,3.70,3.75,0.01,0.27,2208546,83043,3.48,1.86
2010-10-27,3.74,3.78,3.70,3.71,-0.04,-1.07,1379022,51475,2.13,1.16
2010-10-28,3.69,3.72,3.66,3.67,-0.04,-1.08,1433662,52819,1.62,1.21
