日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2008-04-07,8.90,9.24,8.75,9.17,0.29,3.27,673667,61270,5.52,0.56
2008-04-08,9.00,9.18,8.90,9.15,-0.02,-0.22,965642,87188,3.05,0.61
2008-04-09,9.08,9.09,8.58,8.60,-0.55,-6.01,997840,87716,5.57,0.63
2008-04-10,8.51,8.73,8.39,8.64,0.04,0.47,538619,46156,3.95,0.34
2008-04-11,8.80,8.91,8.63,8.73,0.09,1.04,462713,40602,3.24,0.29
2008-04-14,8.57,8.64,8.00,8.09,-0.64,-7.33,752692,62113,7.33,0.48
2008-04-15,8.06,8.15,7.60,8.09,0.00,0.00,659653,51817,6.80,0.42
2008-04-16,8.00,8.10,7.72,7.78,-0.31,-3.83,686001,53927,4.70,0.44
2008-04-17,7.76,7.92,7.20,7.28,-0.50,-6.43,948397,70764,9.25,0.60
2008-04-18,7.20,7.29,6.89,6.94,-0.34,-4.67,876530,61585,5.49,0.56
2008-04-21,7.48,7.49,7.00,7.09,0.15,2.16,1015836,73357,7.06,0.65
2008-04-22,6.95,7.50,6.90,7.45,0.36,5.08,923005,66345,8.46,0.59
2008-04-23,7.38,7.96,7.33,7.86,0.41,5.50,1279148,98721,8.46,0.81
2008-04-24,8.63,8.65,8.25,8.65,0.79,10.05,2909088,249196,5.09,1.85
2008-04-25,8.50,8.85,8.46,8.56,-0.09,-1.04,2125995,183822,4.51,1.35
2008-04-28,8.40,8.58,8.25,8.30,-0.26,-3.04,1082849,91043,3.86,0.69
2008-04-29,8.30,8.51,8.21,8.30,0.00,0.00,951231,79617,3.61,0.60
2008-04-30,8.36,8.83,8.35,8.76,0.46,5.54,2307666,199123,5.78,1.47
2008-05-05,8.83,8.93,8.54,8.76,0.00,0.00,1521372,132493,4.45,0.97
2008-05-06,8.70,8.70,8.40,8.50,-0.26,-2.97,1158682,99146,3.42,0.74
2008-05-07,8.60,8.74,8.20,8.22,-0.28,-3.29,1078384,91737,6.35,0.69
2008-05-08,8.10,8.25,8.01,8.25,0.03,0.37,880744,71619,2.92,0.56
2008-05-09,8.33,8.38,7.80,7.94,-0.31,-3.76,1434573,114818,7.03,0.91
2008-05-12,7.79,8.10,7.62,7.97,0.03,0.38,891095,70116,6.05,0.57
2008-05-13,7.70,7.91,7.65,7.73,-0.24,-3.01,785481,61033,3.26,0.50
2008-05-14,7.74,8.11,7.74,8.07,0.34,4.40,1313604,104638,4.79,0.84
2008-05-15,8.21,8.24,7.95,7.98,-0.09,-1.12,1143340,92584,3.59,0.73
2008-05-16,8.01,8.17,7.94,8.05,0.07,0.88,804387,64687,2.88,0.51
2008-05-19,8.05,8.06,7.87,7.95,-0.10,-1.24,477426,38017,2.36,0.30
2008-05-20,7.95,8.04,7.51,7.60,-0.35,-4.40,778170,60997,6.67,0.49
2008-05-21,7.52,7.71,7.28,7.63,0.03,0.39,818545,60989,5.66,0.52
2008-05-22,7.50,7.55,7.34,7.43,-0.20,-2.62,680665,50632,2.75,0.43
2008-05-23,7.34,7.49,7.20,7.32,-0.11,-1.48,718033,52654,3.90,0.46
2008-05-26,7.20,7.26,7.00,7.06,-0.26,-3.55,717940,50905,3.55,0.46
2008-05-27,7.09,7.17,7.04,7.12,0.06,0.85,440359,31284,1.84,0.28
2008-05-28,7.14,7.46,7.05,7.37,0.25,3.51,844794,61309,5.76,0.54
2008-05-29,7.30,7.32,7.08,7.09,-0.28,-3.80,645112,46517,3.26,0.41
2008-05-30,7.12,7.30,7.12,7.21,0.12,1.69,595797,42999,2.54,0.38
2008-06-02,7.18,7.30,7.11,7.23,0.02,0.28,499980,35963,2.64,0.32
2008-06-03,7.19,7.22,7.08,7.10,-0.13,-1.80,470731,33582,1.94,0.30
2008-06-04,7.08,7.12,6.95,7.03,-0.07,-0.99,549268,38473,2.39,0.35
2008-06-05,7.00,7.08,6.93,7.00,-0.03,-0.43,349149,24438,2.13,0.22
2008-06-06,7.03,7.07,6.96,7.00,0.00,0.00,376450,26354,1.57,0.24
2008-06-10,6.70,6.75,6.30,6.30,-0.70,-10.00,882736,56900,6.43,0.56
2008-06-11,6.25,6.29,6.03,6.09,-0.21,-3.33,587669,35959,4.13,0.37
2008-06-12,6.06,6.11,5.84,5.96,-0.13,-2.13,687654,41041,4.43,0.44
2008-06-13,6.01,6.08,5.88,5.94,-0.02,-0.34,630416,37772,3.36,0.40
2008-06-16,6.00,6.22,5.90,6.06,0.12,2.02,699293,42518,5.39,0.44
2008-06-17,6.09,6.15,5.92,5.96,-0.10,-1.65,594522,35965,3.80,0.38
2008-06-18,5.89,6.25,5.76,6.21,0.25,4.19,1098110,66314,8.22,0.70
2008-06-19,6.10,6.11,5.60,5.65,-0.56,-9.02,723645,42371,8.21,0.46
2008-06-20,5.68,6.07,5.51,5.89,0.24,4.25,992994,58060,9.91,0.63
2008-06-23,5.79,5.98,5.69,5.85,-0.04,-0.68,452518,26520,4.92,0.25
2008-06-24,5.85,6.05,5.82,5.99,0.14,2.39,451612,26926,3.93,0.25
2008-06-25,5.99,6.20,5.96,6.16,0.17,2.84,778083,47645,4.01,0.44
2008-06-26,6.18,6.19,6.00,6.08,-0.08,-1.30,697950,42455,3.08,0.39
2008-06-27,5.88,5.91,5.66,5.74,-0.34,-5.59,629575,36428,4.11,0.35
2008-06-30,5.73,5.90,5.63,5.70,-0.04,-0.70,351813,20176,4.70,0.20
2008-07-01,5.71,5.74,5.38,5.41,-0.29,-5.09,545286,30086,6.32,0.31
2008-07-02,5.42,5.49,5.35,5.46,0.05,0.92,392354,21214,2.59,0.22
2008-07-03,5.35,5.68,5.28,5.50,0.04,0.73,646854,35561,7.33,0.36
2008-07-04,5.57,5.68,5.47,5.55,0.05,0.91,517371,28815,3.82,0.29
2008-07-07,5.58,5.95,5.56,5.91,0.36,6.49,877521,51062,7.03,0.49
2008-07-08,6.05,6.17,5.96,6.03,0.12,2.03,1295395,78664,3.55,0.73
2008-07-09,6.09,6.51,6.09,6.33,0.30,4.98,1790406,112842,6.97,1.00
2008-07-10,6.23,6.48,6.18,6.23,-0.10,-1.58,1249616,78959,4.74,0.70
2008-07-11,6.22,6.28,6.10,6.17,-0.06,-0.96,779511,47978,2.89,0.44
2008-07-14,6.14,6.32,6.10,6.24,0.07,1.13,569185,35415,3.57,0.32
2008-07-15,6.29,6.31,5.82,5.89,-0.35,-5.61,1052376,63589,7.85,0.59
2008-07-16,5.82,5.90,5.61,5.69,-0.20,-3.40,700259,40332,4.92,0.39
2008-07-17,5.85,5.90,5.56,5.59,-0.10,-1.76,743406,42513,5.98,0.42
2008-07-18,5.70,6.06,5.65,6.04,0.45,8.05,1111790,64791,7.33,0.62
2008-07-21,5.95,6.20,5.88,6.18,0.14,2.32,1060894,64493,5.30,0.59
2008-07-22,6.12,6.17,6.05,6.13,-0.05,-0.81,930204,56799,1.94,0.52
2008-07-23,6.18,6.21,6.03,6.06,-0.07,-1.14,882914,54011,2.94,0.49
2008-07-24,6.12,6.33,6.12,6.30,0.24,3.96,2143140,133415,3.47,1.20
2008-07-25,6.20,6.41,6.14,6.27,-0.03,-0.48,1615893,101227,4.29,0.91
2008-07-28,6.33,6.48,6.29,6.30,0.03,0.48,1507375,96222,3.03,0.84
2008-07-29,6.20,6.24,6.08,6.16,-0.14,-2.22,904903,55654,2.54,0.51
2008-07-30,6.23,6.26,6.09,6.11,-0.05,-0.81,860941,53051,2.76,0.48
2008-07-31,6.14,6.16,5.95,5.96,-0.15,-2.46,644167,38837,3.44,0.36
2008-08-01,5.96,6.30,5.90,6.18,0.22,3.69,1110853,68116,6.71,0.62
2008-08-04,6.10,6.25,6.02,6.04,-0.14,-2.27,701370,43019,3.72,0.39
2008-08-05,6.10,6.16,5.98,6.01,-0.03,-0.50,702957,42689,2.98,0.39
2008-08-06,6.11,6.22,6.02,6.19,0.18,3.00,1086365,66695,3.33,0.61
2008-08-07,6.19,6.24,6.04,6.09,-0.10,-1.62,705015,43339,3.23,0.39
2008-08-08,6.10,6.12,5.80,5.83,-0.26,-4.27,815803,48520,5.25,0.46
2008-08-11,5.81,6.00,5.62,5.64,-0.19,-3.26,940333,54309,6.52,0.53
2008-08-12,5.62,5.73,5.55,5.64,0.00,0.00,475839,26837,3.19,0.27
2008-08-13,5.59,5.66,5.40,5.58,-0.06,-1.06,536445,29666,4.61,0.30
2008-08-14,5.54,5.63,5.48,5.60,0.02,0.36,323672,18060,2.69,0.18
2008-08-15,5.61,5.75,5.55,5.68,0.08,1.43,450248,25593,3.57,0.25
2008-08-18,5.72,5.74,5.43,5.45,-0.23,-4.05,370976,20630,5.46,0.21
2008-08-19,5.41,5.65,5.39,5.61,0.16,2.94,381641,21285,4.77,0.21
2008-08-20,5.55,6.15,5.53,6.13,0.52,9.27,1062036,63217,11.05,0.59
2008-08-21,6.00,6.10,5.86,5.91,-0.22,-3.59,721819,43051,3.92,0.40
2008-08-22,5.90,5.94,5.71,5.79,-0.12,-2.03,449610,26125,3.89,0.25
2008-08-25,5.81,6.02,5.74,5.89,0.10,1.73,561370,33245,4.84,0.31
2008-08-26,5.80,6.11,5.76,5.97,0.08,1.36,995918,59182,5.94,0.56
2008-08-27,5.91,6.05,5.84,5.94,-0.03,-0.50,879568,52400,3.52,0.49
2008-08-28,5.99,6.08,5.92,5.99,0.05,0.84,646858,38821,2.69,0.36
2008-08-29,6.07,6.16,5.88,6.08,0.09,1.50,1792258,108662,4.67,1.00
2008-09-01,6.01,6.04,5.78,5.86,-0.22,-3.62,995714,58555,4.28,0.56
2008-09-02,5.80,5.81,5.64,5.74,-0.12,-2.05,665878,38043,2.90,0.37
2008-09-03,5.70,5.76,5.51,5.57,-0.17,-2.96,768061,43011,4.36,0.43
2008-09-04,5.55,5.67,5.52,5.64,0.07,1.26,404693,22600,2.69,0.23
2008-09-05,5.49,5.57,5.42,5.49,-0.15,-2.66,451186,24828,2.66,0.25
2008-09-08,5.54,5.57,5.37,5.42,-0.07,-1.28,569333,30983,3.64,0.32
2008-09-09,5.45,5.48,5.38,5.45,0.03,0.55,436347,23661,1.85,0.24
2008-09-10,5.40,5.56,5.34,5.47,0.02,0.37,476086,26003,4.04,0.27
2008-09-11,5.46,5.46,5.23,5.29,-0.18,-3.29,663755,35306,4.20,0.37
2008-09-12,5.29,5.32,5.20,5.26,-0.03,-0.57,358995,18885,2.27,0.20
2008-09-16,5.10,5.10,4.73,4.74,-0.52,-9.89,1621762,77633,7.03,0.91
2008-09-17,4.67,4.73,4.29,4.33,-0.41,-8.65,1493671,66513,9.28,0.83
2008-09-18,4.14,4.60,4.10,4.50,0.17,3.93,1633181,71413,11.55,0.91
2008-09-19,4.95,4.95,4.83,4.95,0.45,10.00,1125390,55645,2.67,0.63
2008-09-22,5.45,5.45,5.08,5.45,0.50,10.10,5232273,281832,7.47,2.92
2008-09-23,5.17,5.32,5.08,5.11,-0.34,-6.24,2283729,118249,4.40,1.28
2008-09-24,4.96,5.08,4.80,5.06,-0.05,-0.98,1007361,49759,5.48,0.56
2008-09-25,5.09,5.30,5.03,5.17,0.11,2.17,1614474,83738,5.34,0.90
2008-09-26,5.21,5.22,5.07,5.16,-0.01,-0.19,972717,50077,2.90,0.54
2008-10-06,5.08,5.08,4.69,4.71,-0.45,-8.72,998338,48703,7.56,0.56
2008-10-07,4.50,4.85,4.47,4.76,0.05,1.06,681679,32025,8.07,0.38
2008-10-08,4.60,4.67,4.42,4.49,-0.27,-5.67,1078319,48769,5.25,0.60
2008-10-09,4.60,4.61,4.46,4.47,-0.02,-0.45,874792,39573,3.34,0.49
2008-10-10,4.28,4.38,4.19,4.31,-0.16,-3.58,1196342,51213,4.25,0.67
2008-10-13,4.31,4.74,4.22,4.70,0.39,9.05,1604293,72535,12.07,0.90
2008-10-14,4.86,4.87,4.46,4.48,-0.22,-4.68,1552835,73384,8.72,0.87
2008-10-15,4.47,4.55,4.40,4.50,0.02,0.45,606540,27141,3.35,0.34
2008-10-16,4.30,4.40,4.26,4.31,-0.19,-4.22,742505,32091,3.11,0.41
2008-10-17,4.38,4.40,4.31,4.34,0.03,0.70,447895,19508,2.09,0.25
2008-10-20,4.32,4.50,4.29,4.48,0.14,3.23,784646,34574,4.84,0.44
2008-10-21,4.49,4.61,4.44,4.45,-0.03,-0.67,884775,40132,3.79,0.49
2008-10-22,4.37,4.46,4.33,4.36,-0.09,-2.02,682541,29917,2.92,0.38
2008-10-23,4.29,4.29,4.15,4.26,-0.10,-2.29,1123147,47297,3.21,0.63
2008-10-24,4.25,4.28,4.11,4.13,-0.13,-3.05,984624,41165,3.99,0.55
2008-10-27,4.06,4.06,3.88,3.89,-0.24,-5.81,1186938,47288,4.36,0.66
2008-10-28,3.80,4.20,3.78,4.14,0.25,6.43,1371652,55494,10.80,0.77
2008-10-29,4.18,4.24,4.03,4.04,-0.10,-2.42,1205696,50073,5.07,0.67
2008-10-30,4.08,4.20,3.94,4.10,0.06,1.49,1427981,58598,6.44,0.80
2008-10-31,4.09,4.12,4.02,4.03,-0.07,-1.71,554888,22537,2.44,0.31
2008-11-03,4.01,4.13,3.99,4.05,0.02,0.50,667272,27257,3.47,0.37
2008-11-04,4.04,4.08,3.99,4.06,0.01,0.25,578613,23356,2.22,0.32
2008-11-05,4.09,4.36,4.07,4.22,0.16,3.94,1616626,68138,7.14,0.90
2008-11-06,4.08,4.12,4.03,4.07,-0.15,-3.55,690022,28084,2.13,0.39
2008-11-07,3.99,4.24,3.98,4.17,0.10,2.46,991509,41154,6.39,0.55
2008-11-10,4.30,4.53,4.25,4.51,0.34,8.15,2186672,95999,6.71,1.22
2008-11-11,4.45,4.49,4.35,4.37,-0.14,-3.10,1415624,62567,3.10,0.79
2008-11-12,4.31,4.45,4.28,4.41,0.04,0.92,935959,41017,3.89,0.52
2008-11-13,4.33,4.70,4.29,4.56,0.15,3.40,2258095,101594,9.30,1.26
2008-11-14,4.63,4.70,4.56,4.67,0.11,2.41,1845974,85537,3.07,1.03
2008-11-17,4.65,4.74,4.60,4.73,0.06,1.28,1620850,75880,3.00,0.91
2008-11-18,4.69,4.80,4.31,4.35,-0.38,-8.03,2013862,92181,10.36,1.13
2008-11-19,4.36,4.68,4.31,4.62,0.27,6.21,1639322,73931,8.51,0.92
2008-11-21,4.35,4.58,4.23,4.43,-0.19,-4.11,1893853,83512,7.58,1.06
2008-11-24,4.42,4.42,4.20,4.21,-0.22,-4.97,1226605,52519,4.97,0.69
2008-11-25,4.32,4.34,4.12,4.18,-0.03,-0.71,953223,40212,5.23,0.53
2008-11-26,4.18,4.24,4.11,4.14,-0.04,-0.96,1136266,47359,3.11,0.64
2008-11-27,4.37,4.40,4.11,4.13,-0.01,-0.24,2543871,108628,7.00,1.42
2008-11-28,4.10,4.13,3.98,4.01,-0.12,-2.91,1758288,70648,3.63,0.98
2008-12-01,4.00,4.07,3.96,4.05,0.04,1.00,973467,39192,2.74,0.54
2008-12-02,3.97,4.08,3.93,4.04,-0.01,-0.25,1174267,46969,3.70,0.66
2008-12-03,4.10,4.26,4.07,4.25,0.21,5.20,2631319,109434,4.70,1.47
2008-12-04,4.31,4.45,4.28,4.29,0.04,0.94,3290717,143434,4.00,1.84
2008-12-05,4.26,4.36,4.23,4.33,0.04,0.93,1632166,70237,3.03,0.91
2008-12-08,4.39,4.57,4.33,4.54,0.21,4.85,3341372,150085,5.54,1.87
2008-12-09,4.58,4.58,4.39,4.40,-0.14,-3.08,2150436,96556,4.19,1.20
2008-12-10,4.37,4.65,4.36,4.62,0.22,5.00,2834641,128237,6.59,1.58
2008-12-11,4.55,4.60,4.42,4.44,-0.18,-3.90,1829234,82692,3.90,1.02
2008-12-12,4.40,4.43,4.20,4.24,-0.20,-4.50,1371464,58957,5.18,0.77
2008-12-15,4.32,4.35,4.18,4.26,0.02,0.47,900845,38469,4.01,0.50
2008-12-16,4.20,4.27,4.12,4.25,-0.01,-0.23,888275,37145,3.52,0.50
2008-12-17,4.28,4.28,4.18,4.21,-0.04,-0.94,1267229,53545,2.35,0.71
2008-12-18,4.21,4.40,4.16,4.37,0.16,3.80,1579346,67879,5.70,0.88
2008-12-19,4.32,4.42,4.31,4.34,-0.03,-0.69,1492600,65206,2.52,0.83
2008-12-22,4.35,4.36,4.18,4.23,-0.11,-2.53,1230414,52286,4.15,0.69
2008-12-23,4.22,4.22,4.10,4.11,-0.12,-2.84,1223445,50749,2.84,0.68
2008-12-24,4.08,4.17,4.06,4.12,0.01,0.24,828984,34192,2.68,0.46
2008-12-25,4.14,4.17,4.06,4.09,-0.03,-0.73,584889,24019,2.67,0.33
2008-12-26,4.10,4.16,4.07,4.14,0.05,1.22,629711,25928,2.20,0.35
2008-12-29,4.12,4.20,4.09,4.13,-0.01,-0.24,706976,29240,2.66,0.40
2008-12-30,4.14,4.17,4.04,4.06,-0.07,-1.69,835246,34231,3.15,0.47
2008-12-31,4.08,4.12,4.04,4.07,0.01,0.25,580288,23621,1.97,0.32
2009-01-05,4.13,4.16,4.08,4.15,0.08,1.97,947740,39096,1.97,0.53
2009-01-06,4.18,4.30,4.16,4.27,0.12,2.89,2065346,87734,3.37,1.15
2009-01-07,4.26,4.31,4.19,4.20,-0.07,-1.64,1132424,48122,2.81,0.63
2009-01-08,4.13,4.14,4.08,4.11,-0.09,-2.14,1116322,45907,1.43,0.62
2009-01-09,4.11,4.18,4.10,4.15,0.04,0.97,701727,29101,1.95,0.39
2009-01-12,4.16,4.20,4.09,4.15,0.00,0.00,726829,30232,2.65,0.41
2009-01-13,4.09,4.09,4.03,4.04,-0.11,-2.65,1127089,45769,1.45,0.63
2009-01-14,4.04,4.23,4.04,4.21,0.17,4.21,1500365,62248,4.70,0.84
2009-01-15,4.16,4.24,4.14,4.20,-0.01,-0.24,1519653,63917,2.38,0.85
2009-01-16,4.22,4.42,4.22,4.34,0.14,3.33,3512222,153235,4.76,1.96
2009-01-19,4.46,4.61,4.40,4.42,0.08,1.84,3172835,143026,4.84,1.77
2009-01-20,4.40,4.43,4.35,4.42,0.00,0.00,1409366,61954,1.81,0.79
2009-01-21,4.36,4.61,4.35,4.50,0.08,1.81,2300129,103596,5.88,1.29
2009-01-22,4.55,4.68,4.53,4.60,0.10,2.22,2132949,98105,3.33,1.19
2009-01-23,4.58,4.60,4.49,4.54,-0.06,-1.30,1275138,57800,2.39,0.71
2009-02-02,4.59,4.59,4.45,4.48,-0.06,-1.32,886978,39869,3.08,0.50
2009-02-03,4.48,4.61,4.43,4.56,0.08,1.79,1794279,81503,4.02,1.00
2009-02-04,4.60,4.83,4.58,4.79,0.23,5.04,3235540,152990,5.48,1.81
2009-02-05,4.77,4.98,4.74,4.82,0.03,0.63,3396816,166228,5.01,1.90
2009-02-06,4.83,5.00,4.83,4.96,0.14,2.90,2134046,105482,3.53,1.19
2009-02-09,5.06,5.13,4.95,5.01,0.05,1.01,2161290,108963,3.63,1.21
2009-02-10,5.00,5.01,4.85,4.99,-0.02,-0.40,1820246,89764,3.19,1.02
2009-02-11,4.89,5.13,4.80,5.04,0.05,1.00,3324612,164076,6.61,1.86
2009-02-12,5.00,5.02,4.80,4.88,-0.16,-3.17,2346643,114644,4.37,1.31
2009-02-13,4.90,5.03,4.83,5.02,0.14,2.87,2778096,137321,4.10,1.55
2009-02-16,5.06,5.25,5.06,5.24,0.22,4.38,3534158,181910,3.78,1.98
2009-02-17,5.25,5.30,5.07,5.08,-0.16,-3.05,3167095,164111,4.39,1.77
2009-02-18,4.96,5.02,4.76,4.81,-0.27,-5.32,2524062,123830,5.12,1.41
2009-02-19,4.88,4.91,4.70,4.78,-0.03,-0.62,1758847,84277,4.37,0.98
2009-02-20,4.74,4.88,4.64,4.86,0.08,1.67,1829292,87152,5.02,1.02
2009-02-23,4.80,5.02,4.73,4.99,0.13,2.67,2320901,114011,5.97,1.30
2009-02-24,4.90,4.93,4.65,4.68,-0.31,-6.21,2508716,120241,5.61,1.40
2009-02-25,4.75,5.00,4.57,4.83,0.15,3.21,3006267,142591,9.19,1.68
2009-02-26,4.79,4.91,4.61,4.63,-0.20,-4.14,2572021,123463,6.21,1.44
2009-02-27,4.61,4.80,4.58,4.69,0.06,1.30,2162198,101317,4.75,1.21
2009-03-02,4.70,4.72,4.50,4.66,-0.03,-0.64,1596237,73492,4.69,0.89
2009-03-03,4.53,4.67,4.49,4.59,-0.07,-1.50,1144976,52427,3.86,0.64
2009-03-04,4.60,4.95,4.58,4.91,0.32,6.97,3151168,151137,8.06,1.76
2009-03-05,4.96,5.08,4.87,4.99,0.08,1.63,3889897,193462,4.28,2.17
2009-03-06,4.87,5.02,4.84,4.88,-0.11,-2.20,1982265,97479,3.61,1.11
2009-03-09,4.95,5.09,4.75,4.78,-0.10,-2.05,2830954,140070,6.97,1.58
2009-03-10,4.73,4.84,4.68,4.82,0.04,0.84,1225298,58080,3.35,0.68
2009-03-12,4.76,4.77,4.65,4.70,-0.12,-2.49,1234484,57955,2.49,0.69
2009-03-13,4.74,4.76,4.65,4.65,-0.05,-1.06,1467298,68950,2.34,0.82
2009-03-16,4.63,4.76,4.57,4.72,0.07,1.51,1287000,60007,4.09,0.72
2009-03-17,4.70,4.91,4.66,4.87,0.15,3.18,1944904,93246,5.30,1.09
2009-03-18,4.87,4.93,4.82,4.83,-0.04,-0.82,1905369,92743,2.26,1.06
2009-03-19,4.84,4.90,4.81,4.88,0.05,1.04,1473368,71691,1.86,0.82
2009-03-20,4.90,4.91,4.79,4.84,-0.04,-0.82,1524271,73845,2.46,0.85
2009-03-24,5.00,5.07,4.92,4.93,0.09,1.86,2692085,134222,3.10,1.50
2009-03-25,4.89,5.02,4.88,4.89,-0.04,-0.81,1703948,84385,2.84,0.95
2009-03-26,4.93,5.09,4.90,5.08,0.19,3.89,3197349,160100,3.89,1.79
2009-03-27,5.11,5.13,5.05,5.07,-0.01,-0.20,2543713,129428,1.57,1.42
2009-03-30,5.11,5.19,5.08,5.09,0.02,0.39,1735064,88841,2.17,0.97
2009-03-31,5.00,5.10,4.96,5.08,-0.01,-0.20,1836271,92480,2.75,1.03
2009-04-01,5.10,5.17,5.05,5.12,0.04,0.79,2146087,109842,2.36,1.20
2009-04-02,5.14,5.33,5.13,5.26,0.14,2.73,3811104,200283,3.91,2.13
2009-04-03,5.37,5.79,5.33,5.65,0.39,7.41,7712890,432852,8.75,4.31
2009-04-07,5.66,5.77,5.59,5.67,0.02,0.35,3903237,221861,3.19,2.18
2009-04-08,5.63,5.76,5.47,5.52,-0.15,-2.65,3345562,188284,5.11,1.87
2009-04-09,5.52,5.63,5.37,5.55,0.03,0.54,2704752,149478,4.71,1.51
2009-04-10,5.65,5.67,5.56,5.64,0.09,1.62,2229678,125204,1.98,1.25
2009-04-13,5.72,5.77,5.63,5.71,0.07,1.24,2224429,126745,2.48,1.24
2009-04-14,5.69,5.75,5.62,5.71,0.00,0.00,1782652,101624,2.28,1.00
2009-04-15,5.67,5.69,5.53,5.62,-0.09,-1.58,1947252,109294,2.80,1.09
2009-04-16,5.61,5.97,5.56,5.87,0.25,4.45,3525491,204840,7.30,1.97
2009-04-17,5.81,5.91,5.74,5.75,-0.12,-2.04,1951374,113239,2.90,1.09
2009-04-20,5.75,5.95,5.75,5.91,0.16,2.78,1754903,103101,3.48,0.98
2009-04-21,5.84,5.92,5.78,5.86,-0.05,-0.85,1640066,95720,2.37,0.92
2009-04-22,5.90,5.95,5.51,5.65,-0.21,-3.58,2875598,165578,7.51,1.61
2009-04-23,5.50,5.56,5.40,5.51,-0.14,-2.48,2475026,135461,2.83,1.38
2009-04-24,5.51,5.61,5.49,5.51,0.00,0.00,1757402,97594,2.18,0.98
2009-04-27,5.47,5.49,5.31,5.32,-0.19,-3.45,1380152,74281,3.27,0.77
2009-04-28,5.30,5.43,5.28,5.37,0.05,0.94,1100834,59057,2.82,0.62
2009-04-29,5.35,5.71,5.31,5.68,0.31,5.77,2566450,141946,7.45,1.43
2009-04-30,5.65,5.68,5.54,5.59,-0.09,-1.58,1716515,96319,2.46,0.96
2009-05-04,5.60,5.78,5.60,5.75,0.16,2.86,2305620,131377,3.22,1.29
2009-05-05,5.80,5.91,5.72,5.76,0.01,0.17,1799899,104537,3.30,1.01
2009-05-06,5.84,6.14,5.82,6.00,0.24,4.17,5007421,299647,5.56,2.80
2009-05-07,6.00,6.32,6.00,6.22,0.22,3.67,4088867,252967,5.33,2.28
2009-05-08,6.22,6.47,6.17,6.40,0.18,2.89,4507442,287068,4.82,2.52
2009-05-11,6.46,6.92,6.37,6.41,0.01,0.16,4522435,300300,8.59,2.53
2009-05-12,6.37,6.69,6.37,6.68,0.27,4.21,3301152,217554,4.99,1.84
2009-05-13,6.67,6.85,6.58,6.68,0.00,0.00,2666435,178740,4.04,1.49
2009-05-14,6.49,6.60,6.41,6.48,-0.20,-2.99,1873784,121738,2.84,1.05
2009-05-18,6.40,6.53,6.29,6.52,0.04,0.62,1381013,88303,3.70,0.77
2009-05-19,6.61,6.75,6.58,6.61,0.09,1.38,1915144,127582,2.61,1.07
2009-05-20,6.60,6.66,6.48,6.49,-0.12,-1.82,850903,55685,2.72,0.48
2009-05-21,6.45,6.48,6.17,6.20,-0.29,-4.47,1806268,113591,4.78,1.01
2009-05-22,6.17,6.28,6.10,6.24,0.04,0.65,1464035,90617,2.90,0.82
2009-05-25,6.10,6.45,6.03,6.44,0.20,3.21,2036024,128847,6.73,1.14
2009-05-26,6.38,6.42,6.28,6.28,-0.08,-1.26,852018,54079,2.20,0.48
2009-05-27,6.33,6.86,6.28,6.71,0.43,6.85,3339483,220775,9.24,1.87
2009-06-01,6.82,6.97,6.80,6.96,0.25,3.73,2954502,203596,2.53,1.65
2009-06-02,6.99,7.05,6.84,6.87,-0.09,-1.29,1662422,115671,3.02,0.93
2009-06-03,6.89,7.30,6.83,7.27,0.40,5.82,2890956,206094,6.84,1.62
2009-06-04,7.19,7.46,7.13,7.34,0.07,0.96,2521140,184930,4.54,1.41
2009-06-05,7.36,7.53,7.23,7.27,-0.07,-0.95,2004195,147960,4.09,1.12
2009-06-08,7.32,7.82,7.32,7.69,0.42,5.78,2567529,195162,6.88,1.43
2009-06-09,7.70,7.74,7.45,7.60,-0.09,-1.17,2096205,158878,3.77,1.17
2009-06-10,7.65,7.76,7.46,7.50,-0.10,-1.32,1925352,146420,3.95,1.08
2009-06-11,7.51,7.61,7.32,7.40,-0.10,-1.33,1812407,135200,3.87,1.01
2009-06-12,7.38,7.53,7.22,7.32,-0.08,-1.08,1689007,124823,4.19,0.94
2009-06-15,7.41,7.64,7.33,7.62,0.30,4.10,2707365,204601,4.24,1.51
2009-06-16,7.58,7.76,7.52,7.57,-0.05,-0.66,2249659,172047,3.15,1.26
2009-06-17,7.56,7.78,7.37,7.74,0.17,2.25,2046469,154998,5.42,1.14
2009-06-18,7.73,7.98,7.69,7.90,0.16,2.07,2915162,230214,3.75,1.63
2009-06-19,7.97,8.03,7.84,7.86,-0.04,-0.51,1928410,153058,2.41,1.08
2009-06-23,7.86,8.30,7.78,8.13,0.27,3.44,3134120,252417,6.62,1.75
2009-06-24,8.10,8.15,7.89,7.94,-0.19,-2.34,1746149,139255,3.20,0.98
2009-06-25,8.00,8.14,7.95,7.99,0.05,0.63,1335835,107205,2.39,0.75
2009-06-26,8.02,8.10,7.91,7.99,0.00,0.00,1097760,87956,2.38,0.61
2009-06-29,7.99,8.12,7.97,8.06,0.07,0.88,1241644,100090,1.88,0.69
2009-06-30,8.08,8.12,7.87,7.92,-0.14,-1.74,1427780,113433,3.10,0.80
2009-07-01,7.91,8.13,7.78,8.07,0.15,1.89,2101470,167557,4.42,1.17
2009-07-02,8.08,8.16,7.89,8.00,-0.07,-0.87,2843605,227470,3.35,1.59
