日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2012-05-18,15.28,15.57,14.89,14.91,-0.69,-4.42,59766,9048,4.36,1.71
2012-05-22,15.06,15.71,15.02,15.49,0.58,3.89,59502,9212,4.63,1.71
2012-05-23,15.46,16.10,15.46,16.09,0.60,3.87,98131,15592,4.13,2.81
2012-05-24,16.06,16.50,15.84,16.10,0.01,0.06,64606,10488,4.10,1.85
2012-05-25,16.20,16.64,16.20,16.51,0.41,2.55,105955,17478,2.73,3.04
2012-05-28,16.51,17.18,16.00,17.10,0.59,3.57,133743,22226,7.15,3.83
2012-05-29,17.06,17.47,16.91,17.31,0.21,1.23,133319,23059,3.27,3.82
2012-05-30,17.35,18.06,17.35,17.59,0.28,1.62,119204,21200,4.10,3.42
2012-05-31,17.50,17.84,17.22,17.34,-0.25,-1.42,80789,14124,3.52,2.32
2012-06-01,17.35,17.50,16.88,17.22,-0.12,-0.69,68417,11746,3.58,1.96
2012-06-04,16.93,17.57,16.93,17.08,-0.14,-0.81,58747,10106,3.72,1.68
2012-06-05,17.16,17.43,16.61,16.89,-0.19,-1.11,74739,12702,4.80,2.14
2012-06-06,16.95,17.05,16.63,16.85,-0.04,-0.24,38695,6513,2.49,1.11
2012-06-07,17.03,17.74,16.92,17.38,0.53,3.15,90091,15639,4.87,2.58
2012-06-08,17.79,18.00,17.38,17.49,0.11,0.63,87560,15485,3.57,2.51
2012-06-11,17.49,18.27,17.20,18.23,0.74,4.23,106242,19031,6.12,3.05
2012-06-12,18.10,18.69,18.00,18.38,0.15,0.82,79397,14589,3.79,2.28
2012-06-13,18.48,18.65,18.24,18.40,0.02,0.11,52378,9648,2.23,1.50
2012-06-14,18.35,18.57,18.22,18.26,-0.14,-0.76,45476,8366,1.90,1.30
2012-06-15,18.22,18.34,17.43,17.85,-0.41,-2.25,65750,11722,4.98,1.89
2012-06-18,17.90,18.10,17.60,18.06,0.21,1.18,41383,7397,2.80,1.19
2012-06-19,17.98,18.95,17.90,18.00,-0.06,-0.33,122160,22593,5.81,3.50
2012-06-20,17.93,18.08,17.15,17.24,-0.76,-4.22,138793,24190,5.17,3.98
2012-06-21,17.24,17.57,17.06,17.29,0.05,0.29,38656,6688,2.96,1.11
2012-06-26,16.70,17.26,16.50,17.09,-0.20,-1.16,53127,9009,4.40,1.52
2012-06-27,17.04,17.98,17.00,17.65,0.56,3.28,63846,11291,5.73,1.83
2012-06-28,17.74,18.15,17.36,17.38,-0.27,-1.53,46102,8214,4.48,1.32
2012-06-29,17.26,18.28,17.26,18.09,0.71,4.09,78190,14094,5.87,2.24
2012-07-02,18.09,18.45,17.89,18.30,0.21,1.16,57553,10453,3.10,1.65
2012-07-03,18.32,19.38,18.21,19.30,1.00,5.46,168409,32049,6.39,4.83
2012-07-04,19.40,19.57,18.82,19.33,0.03,0.16,80693,15502,3.89,2.31
2012-07-05,19.30,19.40,18.82,19.29,-0.04,-0.21,63981,12232,3.00,1.83
2012-07-06,19.60,19.85,19.29,19.44,0.15,0.78,100516,19692,2.90,2.88
2012-07-09,19.19,19.66,18.86,19.14,-0.30,-1.54,62124,12011,4.12,1.78
2012-07-10,19.09,19.26,18.62,18.70,-0.44,-2.30,45356,8569,3.34,1.30
2012-07-11,18.59,19.03,18.42,18.65,-0.05,-0.27,43761,8198,3.26,1.25
2012-07-12,18.65,19.45,18.61,19.42,0.77,4.13,60492,11483,4.50,1.73
2012-07-13,19.50,19.50,19.15,19.38,-0.04,-0.21,36896,7133,1.80,1.06
2012-07-16,19.41,19.41,18.58,18.62,-0.76,-3.92,49537,9313,4.28,1.42
2012-07-17,18.60,18.90,18.31,18.57,-0.05,-0.27,35861,6648,3.17,1.03
2012-07-18,18.57,18.97,16.90,18.09,-0.48,-2.58,98361,17547,11.15,2.82
2012-07-19,17.90,18.34,17.49,18.22,0.13,0.72,40478,7294,4.70,1.16
2012-07-20,18.10,18.53,17.62,17.98,-0.24,-1.32,45571,8265,4.99,1.31
2012-07-23,17.88,17.98,17.40,17.82,-0.16,-0.89,14273,2520,3.23,0.41
2012-07-24,17.52,18.12,17.52,17.81,-0.01,-0.06,22128,3954,3.37,0.63
2012-07-25,17.81,17.81,17.50,17.56,-0.25,-1.40,17960,3163,1.74,0.51
2012-07-26,17.55,17.76,16.95,16.99,-0.57,-3.25,34819,5997,4.61,1.00
2012-07-27,17.06,17.26,16.80,16.99,0.00,0.00,28821,4910,2.71,0.83
2012-07-30,16.81,17.33,16.81,16.91,-0.08,-0.47,29608,5041,3.06,0.85
2012-07-31,17.00,17.37,16.91,17.34,0.43,2.54,34031,5859,2.72,0.98
2012-08-01,17.34,18.00,17.24,17.64,0.30,1.73,38908,6878,4.38,1.12
2012-08-02,17.51,17.80,16.10,16.67,-0.97,-5.50,89194,15177,9.64,2.56
2012-08-03,16.93,17.25,16.35,17.20,0.53,3.18,33491,5617,5.40,0.96
2012-08-06,17.00,17.79,16.91,17.74,0.54,3.14,31705,5515,5.12,0.91
2012-08-07,17.62,17.84,17.39,17.81,0.07,0.39,23237,4092,2.54,0.67
2012-08-08,17.72,18.05,17.58,17.83,0.02,0.11,20727,3699,2.64,0.59
2012-08-09,17.82,19.00,17.82,18.69,0.86,4.82,78536,14581,6.62,2.25
2012-08-10,18.70,18.80,18.49,18.58,-0.11,-0.59,39417,7329,1.66,1.13
2012-08-13,18.65,18.65,17.78,18.07,-0.51,-2.74,71135,12929,4.68,2.04
2012-08-14,18.06,18.55,17.80,18.28,0.21,1.16,47567,8659,4.15,1.36
2012-08-15,18.75,18.89,18.30,18.35,0.07,0.38,74409,13824,3.23,2.13
2012-08-16,18.31,19.07,18.25,18.76,0.41,2.23,60839,11418,4.47,1.74
2012-08-17,18.76,18.94,18.13,18.40,-0.36,-1.92,28260,5212,4.32,0.81
2012-08-20,18.10,18.26,17.48,17.91,-0.49,-2.66,45646,8142,4.24,1.31
2012-08-21,17.91,18.17,17.80,17.93,0.02,0.11,36429,6558,2.07,1.04
2012-08-22,17.88,18.03,17.28,17.44,-0.49,-2.73,46341,8176,4.18,1.33
2012-08-23,17.30,17.49,17.11,17.34,-0.10,-0.57,32177,5563,2.18,0.92
2012-08-24,17.10,17.35,17.01,17.30,-0.04,-0.23,20440,3508,1.96,0.59
2012-08-27,17.12,17.75,17.07,17.51,0.21,1.21,29105,5104,3.93,0.83
2012-08-28,17.45,17.75,17.26,17.39,-0.12,-0.69,19336,3370,2.80,0.55
2012-08-29,17.38,17.41,16.84,16.87,-0.52,-2.99,28924,4929,3.28,0.83
2012-08-30,16.80,16.84,16.09,16.45,-0.42,-2.49,47281,7742,4.45,1.36
2012-08-31,16.40,16.79,16.32,16.73,0.28,1.70,25088,4171,2.86,0.72
2012-09-03,16.52,17.48,16.52,17.29,0.56,3.35,28638,4930,5.74,0.82
2012-09-04,17.31,17.46,17.08,17.32,0.03,0.17,21603,3730,2.20,0.62
2012-09-05,17.34,17.60,17.23,17.54,0.22,1.27,25526,4457,2.14,0.73
2012-09-06,17.54,17.61,17.42,17.56,0.02,0.11,19160,3363,1.08,0.55
2012-09-07,17.62,18.46,17.59,18.20,0.64,3.64,70934,12906,4.95,2.03
2012-09-10,18.21,18.40,17.96,18.12,-0.08,-0.44,32140,5842,2.42,0.92
2012-09-11,18.15,18.15,17.73,17.88,-0.24,-1.32,15600,2786,2.32,0.45
2012-09-12,17.93,18.35,17.81,18.00,0.12,0.67,16903,3042,3.02,0.48
2012-09-13,18.02,18.40,17.98,18.06,0.06,0.33,33565,6116,2.33,0.96
2012-09-14,18.11,18.25,17.67,17.84,-0.22,-1.22,34312,6143,3.21,0.98
2012-09-17,17.88,17.99,16.80,17.14,-0.70,-3.92,45844,7866,6.67,1.31
2012-09-18,16.98,17.17,16.70,17.06,-0.08,-0.47,17749,2999,2.74,0.51
2012-09-19,17.05,17.27,16.93,17.21,0.15,0.88,14158,2423,1.99,0.41
2012-09-20,17.20,17.20,16.95,17.00,-0.21,-1.22,24944,4246,1.45,0.72
2012-09-21,16.85,17.09,16.70,16.89,-0.11,-0.65,34210,5789,2.29,0.98
2012-09-24,16.81,17.14,16.70,17.03,0.14,0.83,17829,3024,2.61,0.51
2012-09-25,16.93,17.39,16.85,17.22,0.19,1.12,19452,3341,3.17,0.56
2012-09-26,17.21,17.23,16.85,16.88,-0.34,-1.97,14095,2402,2.21,0.40
2012-09-27,17.00,17.40,17.00,17.31,0.43,2.55,31140,5375,2.37,0.89
2012-09-28,17.28,18.10,17.22,17.82,0.51,2.95,57800,10351,5.08,1.66
2012-10-08,17.66,17.98,17.60,17.92,0.10,0.56,16562,2949,2.13,0.47
2012-10-09,17.93,18.42,17.93,18.10,0.18,1.00,35540,6474,2.73,1.02
2012-10-10,18.09,18.33,17.95,18.29,0.19,1.05,40401,7347,2.10,1.16
2012-10-11,18.28,18.31,18.04,18.11,-0.18,-0.98,21841,3977,1.48,0.63
2012-10-12,18.20,18.27,17.78,17.92,-0.19,-1.05,14752,2652,2.71,0.42
2012-10-15,17.99,17.99,17.70,17.85,-0.07,-0.39,13360,2392,1.62,0.38
2012-10-16,17.78,18.25,17.78,18.10,0.25,1.40,17996,3259,2.63,0.52
2012-10-17,18.10,18.38,18.04,18.17,0.07,0.39,17797,3251,1.88,0.51
2012-10-18,18.08,19.50,18.08,19.21,1.04,5.72,114781,21840,7.82,3.29
2012-10-19,19.20,19.89,19.00,19.25,0.04,0.21,65685,12827,4.63,1.88
2012-10-22,19.24,20.96,19.01,20.75,1.50,7.79,86146,17309,10.13,2.47
2012-10-23,20.75,21.10,20.08,20.28,-0.47,-2.27,101842,20919,4.92,2.92
2012-10-24,20.27,20.42,19.58,19.69,-0.59,-2.91,56406,11247,4.14,1.62
2012-10-25,19.73,20.15,19.26,19.69,0.00,0.00,44771,8797,4.52,1.28
2012-10-26,19.65,20.00,19.31,19.90,0.21,1.07,38631,7597,3.50,1.11
2012-10-29,19.77,20.40,19.71,19.91,0.01,0.05,37077,7429,3.47,1.06
2012-10-30,20.00,20.87,19.81,20.60,0.69,3.47,68402,14074,5.32,1.96
2012-10-31,20.71,20.87,20.33,20.79,0.19,0.92,36693,7576,2.62,1.05
2012-11-01,20.78,22.34,20.64,21.75,0.96,4.62,93010,20127,8.18,2.67
2012-11-02,21.88,22.45,21.50,22.18,0.43,1.98,72012,15835,4.37,2.06
2012-11-05,22.15,22.45,21.75,21.95,-0.23,-1.04,57046,12567,3.16,1.64
2012-11-06,21.72,22.52,21.25,22.42,0.47,2.14,67734,14904,5.79,1.94
2012-11-07,22.28,22.60,21.52,21.68,-0.74,-3.30,64187,14082,4.82,1.84
2012-11-08,21.50,22.07,21.40,21.65,-0.03,-0.14,41207,8929,3.09,1.18
2012-11-09,21.55,21.66,20.95,21.16,-0.49,-2.26,35500,7538,3.28,1.02
2012-11-12,21.26,21.99,21.25,21.89,0.73,3.45,33047,7178,3.50,0.95
2012-11-13,21.83,22.08,20.80,20.98,-0.91,-4.16,32334,6910,5.85,0.93
2012-11-14,20.99,21.10,20.76,20.82,-0.16,-0.76,28190,5886,1.62,0.81
2012-11-15,20.80,21.28,20.46,20.73,-0.09,-0.43,26371,5491,3.94,0.76
2012-11-16,20.58,21.00,20.49,20.91,0.18,0.87,13936,2907,2.46,0.40
2012-11-19,20.89,21.60,20.89,21.58,0.67,3.20,24854,5270,3.40,0.71
2012-11-20,21.90,22.22,21.52,22.01,0.43,1.99,33065,7289,3.24,0.95
2012-11-21,21.91,22.35,21.40,22.17,0.16,0.73,31584,6922,4.32,0.91
2012-11-22,22.00,22.00,21.18,21.22,-0.95,-4.29,22910,4957,3.70,0.66
2012-11-23,21.10,21.88,21.10,21.49,0.27,1.27,18599,4014,3.68,0.53
2012-11-26,21.31,21.68,21.31,21.54,0.05,0.23,13954,3001,1.72,0.40
2012-11-27,21.31,22.12,20.70,20.83,-0.71,-3.30,48054,10233,6.59,1.38
2012-11-28,20.81,20.90,19.95,20.46,-0.37,-1.78,43538,8875,4.56,1.25
2012-11-29,20.40,20.79,20.18,20.53,0.07,0.34,20350,4181,2.98,0.58
2012-11-30,20.66,21.99,20.34,21.87,1.34,6.53,48018,10335,8.04,1.38
2012-12-03,21.96,22.75,21.70,22.48,0.61,2.79,63717,14241,4.80,1.83
2012-12-04,22.25,22.90,22.01,22.76,0.28,1.25,48990,11044,3.96,1.40
2012-12-05,22.80,23.49,22.50,23.33,0.57,2.50,63276,14666,4.35,1.81
2012-12-06,23.24,23.52,22.94,23.01,-0.32,-1.37,43434,10075,2.49,1.25
2012-12-07,22.98,23.39,22.52,23.02,0.01,0.04,49236,11270,3.78,1.41
2012-12-10,22.77,23.40,22.56,23.28,0.26,1.13,44418,10223,3.65,1.27
2012-12-11,23.09,23.85,22.86,23.52,0.24,1.03,34876,8164,4.25,1.00
2012-12-12,23.50,24.68,23.05,23.11,-0.41,-1.74,70696,16934,6.93,2.03
2012-12-13,23.00,23.44,22.58,23.06,-0.05,-0.22,44128,10137,3.72,1.27
2012-12-14,22.97,24.58,22.90,24.34,1.28,5.55,67514,16111,7.29,1.94
2012-12-17,24.47,25.20,24.08,24.54,0.20,0.82,66225,16325,4.60,1.90
2012-12-18,24.70,24.77,23.79,24.06,-0.48,-1.96,56767,13754,3.99,1.63
2012-12-19,23.79,24.47,23.70,24.03,-0.03,-0.12,35398,8545,3.20,1.01
2012-12-20,23.86,24.67,23.86,24.63,0.60,2.50,30533,7417,3.37,0.88
2012-12-21,24.71,25.15,24.43,24.45,-0.18,-0.73,42359,10501,2.92,1.21
2012-12-24,24.28,25.65,24.20,25.64,1.19,4.87,60874,15249,5.93,1.75
2012-12-25,25.50,26.50,25.43,26.29,0.65,2.54,80912,21098,4.17,2.32
2012-12-26,26.29,27.38,26.20,27.35,1.06,4.03,83584,22545,4.49,2.40
2012-12-27,27.50,27.78,26.43,26.51,-0.84,-3.07,57654,15560,4.94,1.65
2012-12-28,26.49,27.90,26.49,27.28,0.77,2.90,64536,17536,5.32,1.85
2012-12-31,27.35,28.32,27.31,28.23,0.95,3.48,85753,23934,3.70,2.46
2013-01-04,28.60,28.81,27.95,28.39,0.16,0.57,60447,17139,3.05,1.73
2013-01-07,28.38,28.68,27.95,28.12,-0.27,-0.95,27511,7766,2.57,0.79
2013-01-08,28.10,28.12,27.30,27.73,-0.39,-1.39,49847,13773,2.92,1.43
2013-01-09,27.68,28.61,27.61,28.55,0.82,2.96,56475,15924,3.61,1.62
2013-01-10,28.50,28.92,28.02,28.76,0.21,0.74,46980,13462,3.15,1.35
2013-01-11,28.70,28.79,27.25,27.73,-1.03,-3.58,47314,13172,5.35,1.36
2013-01-14,27.70,28.45,27.30,28.10,0.37,1.33,53679,15051,4.15,1.54
2013-01-15,28.08,28.49,26.57,27.16,-0.94,-3.35,140866,38210,6.83,4.04
2013-01-16,27.08,27.29,26.31,27.15,-0.01,-0.04,60268,16092,3.61,1.73
2013-01-17,26.90,27.50,26.71,26.98,-0.17,-0.63,49338,13366,2.91,1.41
2013-01-18,27.07,28.55,26.96,28.47,1.49,5.52,84203,23557,5.89,2.41
2013-01-21,28.50,28.88,27.65,27.87,-0.60,-2.11,47637,13385,4.32,1.37
2013-01-22,27.68,27.68,26.81,27.32,-0.55,-1.97,61005,16530,3.12,1.75
2013-01-23,26.91,27.50,26.73,27.14,-0.18,-0.66,29609,7988,2.82,0.85
2013-01-24,27.14,27.90,26.45,26.84,-0.30,-1.11,46339,12593,5.34,1.33
2013-01-25,26.95,27.35,26.66,27.11,0.27,1.01,31216,8461,2.57,0.90
2013-01-28,27.49,27.64,27.10,27.56,0.45,1.66,53230,14597,1.99,1.53
2013-01-29,27.55,28.40,27.25,27.38,-0.18,-0.65,53248,14794,4.17,1.53
2013-01-30,27.31,27.69,26.92,27.57,0.19,0.69,33815,9208,2.81,0.97
2013-01-31,27.37,27.38,25.88,25.97,-1.60,-5.80,90761,24006,5.44,2.60
2013-02-01,26.11,26.40,25.40,25.97,0.00,0.00,61820,15959,3.85,1.77
2013-02-04,25.97,26.37,25.41,26.16,0.19,0.73,45689,11860,3.70,1.31
2013-02-05,26.15,27.30,26.00,27.15,0.99,3.78,47777,12819,4.97,1.37
2013-02-06,27.15,27.25,26.50,26.96,-0.19,-0.70,35583,9557,2.76,1.02
2013-02-07,26.90,26.99,26.38,26.49,-0.47,-1.74,27679,7370,2.26,0.79
2013-02-08,26.40,27.15,26.36,26.82,0.33,1.25,25346,6810,2.98,0.73
2013-02-18,27.00,27.06,26.43,26.67,-0.15,-0.56,24590,6580,2.35,0.71
2013-02-19,26.31,26.70,24.82,24.91,-1.76,-6.60,75345,19114,7.05,2.16
2013-02-20,24.92,25.10,24.15,24.79,-0.12,-0.48,66813,16444,3.81,1.92
2013-02-21,24.41,25.14,24.15,24.93,0.14,0.56,71362,17698,3.99,2.05
2013-02-22,24.80,26.00,24.80,25.43,0.50,2.01,56630,14446,4.81,1.62
2013-02-25,25.48,25.87,25.10,25.17,-0.26,-1.02,27795,7042,3.03,0.80
2013-02-26,25.08,25.16,24.13,24.22,-0.95,-3.77,51441,12641,4.09,1.47
2013-02-27,24.40,24.90,24.40,24.79,0.57,2.35,33153,8183,2.06,0.95
2013-02-28,24.87,26.02,24.87,25.72,0.93,3.75,48286,12412,4.64,1.38
2013-03-01,25.72,25.92,25.38,25.68,-0.04,-0.16,31640,8123,2.10,0.91
2013-03-04,24.00,24.90,23.11,23.11,-2.57,-10.01,92415,21884,6.97,2.65
2013-03-05,22.78,23.39,22.78,23.32,0.21,0.91,37400,8659,2.64,1.07
2013-03-06,23.63,23.74,23.11,23.17,-0.15,-0.64,41965,9838,2.70,1.20
2013-03-07,23.20,23.74,23.17,23.32,0.15,0.65,32499,7624,2.46,0.93
2013-03-08,23.34,23.68,23.30,23.47,0.15,0.64,19076,4482,1.63,0.55
2013-03-11,23.23,24.35,23.18,23.91,0.44,1.87,36948,8822,4.99,1.06
2013-03-12,23.93,24.61,23.70,24.21,0.30,1.25,35469,8568,3.81,1.02
2013-03-13,24.01,24.39,23.70,24.29,0.08,0.33,34403,8258,2.85,0.99
2013-03-14,24.00,24.50,23.88,23.89,-0.40,-1.65,16525,3979,2.55,0.47
2013-03-15,23.94,24.09,22.78,22.89,-1.00,-4.19,48543,11227,5.48,1.39
2013-03-18,22.90,23.35,22.78,23.30,0.41,1.79,20098,4637,2.49,0.58
2013-03-19,23.54,24.20,23.14,24.17,0.87,3.73,40607,9676,4.55,1.16
2013-03-20,24.08,25.40,24.00,25.30,1.13,4.68,62063,15423,5.79,1.78
2013-03-21,25.45,25.55,25.02,25.20,-0.10,-0.40,31395,7924,2.09,0.90
2013-03-22,25.17,25.49,24.89,25.40,0.20,0.79,23172,5838,2.38,0.66
2013-03-25,25.40,26.08,25.03,25.72,0.32,1.26,32169,8265,4.13,0.92
2013-03-26,25.52,26.40,25.42,25.96,0.24,0.93,35256,9164,3.81,1.01
2013-03-27,25.88,26.35,25.55,25.76,-0.20,-0.77,28765,7487,3.08,0.82
2013-03-28,24.95,25.29,24.08,24.65,-1.11,-4.31,37919,9354,4.70,1.09
2013-03-29,24.67,25.17,24.06,24.37,-0.28,-1.14,26520,6488,4.50,0.76
2013-04-01,23.80,25.75,23.80,25.23,0.86,3.53,33547,8480,8.00,0.96
2013-04-02,25.23,26.16,25.05,25.60,0.37,1.47,24133,6207,4.40,0.69
2013-04-03,25.96,26.05,25.31,25.43,-0.17,-0.66,30990,7975,2.89,0.89
2013-04-08,25.00,25.38,24.30,24.87,-0.56,-2.20,17466,4349,4.25,0.50
2013-04-09,24.92,26.32,24.92,26.23,1.36,5.47,40209,10473,5.63,1.15
2013-04-10,26.34,26.48,25.82,26.09,-0.14,-0.53,21349,5590,2.52,0.61
2013-04-11,26.30,26.44,25.68,25.89,-0.20,-0.77,13476,3505,2.91,0.39
2013-04-12,25.80,26.15,25.36,25.60,-0.29,-1.12,14366,3700,3.05,0.41
2013-04-15,25.85,26.28,25.65,25.80,0.20,0.78,32331,8392,2.46,0.93
2013-04-16,26.00,26.87,25.50,26.80,1.00,3.88,44317,11686,5.31,1.27
2013-04-17,26.53,27.31,26.53,27.25,0.45,1.68,50547,13706,2.91,1.45
2013-04-18,27.40,27.80,27.12,27.25,0.00,0.00,32347,8881,2.50,0.93
2013-04-19,27.50,27.69,26.97,27.45,0.20,0.73,32500,8900,2.64,0.93
2013-04-22,27.30,27.45,26.36,26.68,-0.77,-2.81,45581,12224,3.97,1.31
2013-04-23,26.48,26.75,25.40,25.52,-1.16,-4.35,38438,9948,5.06,1.10
2013-04-24,25.39,26.70,25.39,26.29,0.77,3.02,28228,7389,5.13,0.81
2013-04-25,26.34,26.50,25.82,25.88,-0.41,-1.56,26100,6825,2.59,0.75
2013-04-26,25.98,26.50,25.29,25.70,-0.18,-0.70,29505,7599,4.68,0.85
2013-05-02,25.70,26.88,25.20,26.68,0.98,3.81,37581,9926,6.54,1.08
2013-05-03,26.68,27.80,26.58,27.61,0.93,3.49,55098,15100,4.57,1.58
2013-05-06,27.79,27.94,27.10,27.43,-0.18,-0.65,33043,9106,3.04,0.95
2013-05-07,27.45,28.05,27.41,27.69,0.26,0.95,27243,7558,2.33,0.78
2013-05-08,27.99,28.30,27.70,28.01,0.32,1.16,31593,8870,2.17,0.91
2013-05-09,28.00,28.14,27.40,27.42,-0.59,-2.11,20939,5779,2.64,0.60
2013-05-10,27.46,27.88,27.01,27.30,-0.12,-0.44,16765,4597,3.17,0.48
2013-05-13,27.55,27.60,26.93,27.00,-0.30,-1.10,25558,6948,2.45,0.73
2013-05-14,26.98,27.16,26.19,26.35,-0.65,-2.41,28353,7496,3.59,0.81
2013-05-15,26.50,26.65,26.11,26.23,-0.12,-0.46,26702,7035,2.05,0.77
2013-05-16,26.26,27.76,26.18,27.76,1.53,5.83,42874,11605,6.02,1.23
2013-05-17,27.60,30.54,27.45,30.54,2.78,10.01,112998,32861,11.13,3.24
2013-05-20,31.00,32.70,30.80,31.11,0.57,1.87,123163,38912,6.22,3.53
2013-05-21,31.21,31.37,30.51,30.76,-0.35,-1.13,55468,17097,2.76,1.59
2013-05-22,30.77,32.44,30.77,32.02,1.26,4.10,67220,21342,5.43,1.93
2013-05-23,32.20,33.00,31.42,31.68,-0.34,-1.06,53432,17217,4.93,1.53
2013-05-24,31.60,32.22,30.00,32.19,0.51,1.61,48894,15283,7.01,1.40
2013-05-27,31.88,32.77,31.00,31.80,-0.39,-1.21,35572,11407,5.50,1.02
2013-05-28,31.62,33.80,31.34,33.76,1.96,6.16,71235,23430,7.74,2.04
2013-05-29,33.80,36.65,33.80,35.01,1.25,3.70,108814,38452,8.44,3.12
2013-05-30,34.50,36.20,34.33,35.18,0.17,0.49,53836,19075,5.34,1.54
2013-05-31,34.99,35.50,33.70,33.76,-1.42,-4.04,46747,16068,5.12,1.34
2013-06-03,33.64,35.63,33.64,34.50,0.74,2.19,51734,17984,5.89,1.48
2013-06-04,34.96,34.96,32.92,33.50,-0.77,-2.25,33605,11342,5.95,0.96
2013-06-05,33.50,34.06,33.01,33.58,0.08,0.24,31958,10711,3.13,0.92
2013-06-06,33.33,33.95,32.44,32.45,-1.13,-3.37,25407,8388,4.50,0.73
2013-06-07,32.40,32.69,30.00,31.54,-0.91,-2.80,44152,13945,8.29,1.27
2013-06-13,30.66,30.66,28.64,29.32,-2.22,-7.04,77164,22931,6.40,2.21
2013-06-14,29.71,30.55,29.71,30.33,1.01,3.44,50784,15315,2.86,1.46
2013-06-17,30.33,30.79,29.50,29.78,-0.55,-1.81,44216,13216,4.25,1.27
2013-06-18,30.00,31.85,30.00,31.72,1.94,6.51,56835,17645,6.21,1.63
2013-06-19,31.30,31.52,30.53,31.45,-0.27,-0.85,26646,8288,3.12,0.76
2013-06-20,30.99,31.99,30.71,31.33,-0.12,-0.38,25263,7923,4.07,0.72
2013-06-21,30.17,31.68,29.71,31.07,-0.26,-0.83,24828,7712,6.29,0.71
2013-06-24,31.08,31.48,28.50,28.94,-2.13,-6.86,53451,15786,9.59,1.53
2013-06-25,28.23,30.05,27.05,29.23,0.29,1.00,73578,20896,10.37,2.11
2013-06-26,29.62,30.50,29.62,29.98,0.75,2.57,43658,13095,3.01,1.25
2013-06-27,30.40,31.69,30.40,31.48,1.50,5.00,62041,19339,4.30,1.78
2013-06-28,31.63,33.97,31.63,32.54,1.06,3.37,98587,32474,7.43,2.83
2013-07-01,32.20,33.50,31.52,33.01,0.47,1.44,34055,11089,6.08,0.98
2013-07-02,33.10,33.58,32.19,33.17,0.16,0.48,28819,9494,4.21,0.83
2013-07-03,33.03,33.70,32.20,33.28,0.11,0.33,35576,11803,4.52,1.02
2013-07-04,33.65,35.10,33.65,34.32,1.04,3.13,51652,17857,4.36,1.48
2013-07-05,34.45,36.49,34.45,35.26,0.94,2.74,55683,19805,5.94,1.60
2013-07-08,34.96,35.92,34.48,35.17,-0.09,-0.26,29279,10337,4.08,0.84
2013-07-09,35.18,35.39,33.15,33.35,-1.82,-5.17,36401,12349,6.37,1.04
2013-07-10,33.60,34.88,33.51,34.49,1.14,3.42,51111,17454,4.11,1.47
2013-07-11,34.68,36.74,34.68,36.18,1.69,4.90,70487,25191,5.97,2.02
2013-07-12,36.18,36.65,35.08,35.24,-0.94,-2.60,33927,12072,4.34,0.97
2013-07-15,35.32,35.86,34.68,35.32,0.08,0.23,30966,10894,3.35,0.89
2013-07-16,35.00,35.60,34.22,35.21,-0.11,-0.31,29304,10244,3.91,0.84
2013-07-17,35.20,35.95,34.17,34.88,-0.33,-0.94,58935,20497,5.06,1.69
2013-07-18,35.02,35.24,33.71,33.79,-1.09,-3.13,32898,11242,4.39,0.94
2013-07-19,33.79,34.09,32.50,32.79,-1.00,-2.96,45706,15131,4.71,1.31
2013-07-22,32.85,33.90,32.85,33.26,0.47,1.43,34698,11561,3.20,0.99
2013-07-23,33.30,34.66,33.10,34.59,1.33,4.00,43442,14796,4.69,1.25
2013-07-24,34.38,34.38,32.60,33.53,-1.06,-3.06,49297,16433,5.15,1.41
2013-07-25,34.00,34.18,32.97,33.18,-0.35,-1.04,25906,8662,3.61,0.74
2013-07-26,33.16,33.70,32.60,33.11,-0.07,-0.21,18648,6197,3.32,0.53
2013-07-29,32.65,32.77,31.51,32.01,-1.10,-3.32,40815,13023,3.81,1.17
2013-07-30,32.11,32.98,31.38,32.44,0.43,1.34,27929,9024,5.00,0.80
2013-07-31,34.30,35.68,33.22,33.26,0.82,2.53,59454,20546,7.58,1.70
2013-08-01,33.21,34.90,33.21,34.39,1.13,3.40,30080,10298,5.08,0.86
2013-08-02,34.84,36.20,34.71,34.85,0.46,1.34,36228,12816,4.33,1.04
2013-08-05,34.60,35.80,33.89,35.69,0.84,2.41,33386,11627,5.48,0.96
2013-08-06,35.65,35.90,34.77,35.47,-0.22,-0.62,32389,11446,3.17,0.93
2013-08-07,36.46,36.78,35.50,35.83,0.36,1.01,49510,17842,3.61,1.42
2013-08-08,35.80,36.16,34.87,34.89,-0.94,-2.62,31088,10980,3.60,0.89
2013-08-09,35.30,36.37,34.62,36.29,1.40,4.01,40314,14416,5.02,1.16
2013-08-12,36.40,36.98,35.00,36.98,0.69,1.90,54493,19788,5.46,1.56
2013-08-13,36.93,38.05,36.39,37.86,0.88,2.38,38966,14556,4.49,1.12
2013-08-14,37.90,38.35,37.05,37.10,-0.76,-2.01,31673,11884,3.43,0.91
2013-08-15,37.10,37.57,36.30,36.49,-0.61,-1.64,23358,8595,3.42,0.67
2013-08-16,37.26,39.09,36.39,36.94,0.45,1.23,36657,13628,7.40,1.05
2013-08-19,37.01,37.18,36.27,37.03,0.09,0.24,19648,7217,2.46,0.56
