日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-01-19,181.00,183.20,171.47,175.48,-10.63,-5.71,64679,115154,6.30,0.57
2015-01-20,176.02,180.50,173.00,178.08,2.60,1.48,61023,108602,4.27,0.53
2015-01-21,178.27,182.90,177.20,182.36,4.28,2.40,52675,95075,3.20,0.46
2015-01-22,182.37,184.36,180.00,181.23,-1.13,-0.62,38255,69654,2.39,0.34
2015-01-23,180.12,183.28,180.11,181.02,-0.21,-0.12,33085,60063,1.75,0.29
2015-01-26,181.70,183.50,181.05,182.80,1.78,0.98,35649,65064,1.35,0.31
2015-01-27,182.82,182.82,178.00,180.11,-2.69,-1.47,41884,75503,2.64,0.37
2015-01-28,179.00,180.40,177.30,177.47,-2.64,-1.47,30681,54798,1.72,0.27
2015-01-29,176.20,178.00,175.00,176.15,-1.32,-0.74,32493,57155,1.69,0.28
2015-01-30,176.99,181.00,176.50,177.18,1.03,0.58,47508,84874,2.55,0.42
2015-02-02,175.51,176.40,173.50,174.82,-2.36,-1.33,33983,59338,1.64,0.30
2015-02-03,177.48,178.65,176.20,178.37,3.55,2.03,27793,49351,1.40,0.24
2015-02-04,179.15,182.08,177.00,177.25,-1.12,-0.63,35294,63414,2.85,0.31
2015-02-05,178.97,180.90,174.00,174.05,-3.20,-1.81,41240,73586,3.89,0.36
2015-02-06,174.64,176.50,173.60,174.60,0.55,0.32,37102,64821,1.67,0.32
2015-02-09,175.77,185.10,175.00,184.30,9.70,5.56,87294,158434,5.78,0.76
2015-02-10,184.80,185.20,181.45,182.88,-1.42,-0.77,53639,98480,2.03,0.47
2015-02-11,182.40,184.25,182.08,183.15,0.27,0.15,22895,42036,1.19,0.20
2015-02-12,183.99,184.49,182.01,183.57,0.42,0.23,25051,45882,1.35,0.22
2015-02-13,184.11,184.50,181.40,182.49,-1.08,-0.59,40127,73498,1.69,0.35
2015-02-16,182.54,183.63,181.22,183.31,0.82,0.45,39521,72251,1.32,0.35
2015-02-17,183.55,183.89,181.91,182.22,-1.09,-0.59,34173,62485,1.08,0.30
2015-02-25,183.00,185.70,181.11,183.96,1.74,0.95,59935,110411,2.52,0.52
2015-02-26,183.80,188.39,183.55,186.64,2.68,1.46,62298,116337,2.63,0.55
2015-02-27,186.90,194.50,186.80,191.05,4.41,2.36,63371,121772,4.13,0.55
2015-03-02,190.80,193.80,189.00,190.73,-0.32,-0.17,31099,59203,2.51,0.27
2015-03-03,189.30,192.00,185.16,185.95,-4.78,-2.51,43000,81291,3.59,0.38
2015-03-04,186.99,188.01,184.60,187.19,1.24,0.67,40662,75782,1.83,0.36
2015-03-05,185.01,187.03,184.05,185.52,-1.67,-0.89,36206,67061,1.59,0.32
2015-03-06,185.35,186.48,183.27,183.62,-1.90,-1.02,25471,47145,1.73,0.22
2015-03-09,185.80,192.99,183.80,191.56,7.94,4.32,43486,81543,5.00,0.38
2015-03-10,190.94,191.50,187.28,187.83,-3.73,-1.95,29637,56129,2.20,0.26
2015-03-11,187.83,193.00,187.80,191.98,4.15,2.21,40583,77842,2.77,0.36
2015-03-12,193.00,195.99,191.40,192.75,0.77,0.40,38496,74720,2.39,0.34
2015-03-13,192.70,193.90,188.58,189.91,-2.84,-1.47,25479,48700,2.76,0.22
2015-03-16,190.06,194.50,187.01,193.76,3.85,2.03,31161,59731,3.94,0.27
2015-03-17,194.99,198.69,194.89,196.77,3.01,1.55,45904,90371,1.96,0.40
2015-03-18,196.80,199.99,195.52,199.45,2.68,1.36,39304,77888,2.27,0.34
2015-03-19,198.54,198.99,194.06,195.28,-4.17,-2.09,33540,65854,2.47,0.29
2015-03-20,194.20,194.99,190.88,193.15,-2.13,-1.09,51374,99129,2.10,0.45
2015-03-23,194.67,196.75,193.20,195.08,1.93,1.00,40979,79901,1.84,0.36
2015-03-24,195.30,197.44,192.10,195.69,0.61,0.31,60079,117263,2.74,0.53
2015-03-25,193.00,195.10,192.06,192.78,-2.91,-1.49,42240,81596,1.55,0.37
2015-03-26,193.55,199.90,192.00,198.56,5.78,3.00,67105,131587,4.10,0.59
2015-03-27,198.00,198.56,192.95,194.55,-4.01,-2.02,40145,78409,2.83,0.35
2015-03-30,194.68,198.95,193.10,196.77,2.22,1.14,63451,123789,3.01,0.56
2015-03-31,196.68,200.77,194.02,195.96,-0.81,-0.41,88131,174687,3.43,0.77
2015-04-01,196.03,197.56,194.48,195.34,-0.62,-0.32,76875,150496,1.57,0.67
2015-04-02,195.96,197.60,192.88,194.58,-0.76,-0.39,62982,122860,2.42,0.55
2015-04-03,194.00,197.01,192.78,196.81,2.23,1.15,51211,99654,2.17,0.45
2015-04-07,196.85,201.08,195.80,200.67,3.86,1.96,59824,118903,2.68,0.52
2015-04-08,202.50,210.68,201.59,204.50,3.83,1.91,135857,279838,4.53,1.19
2015-04-09,204.48,205.88,199.05,200.00,-4.50,-2.20,62400,125531,3.34,0.55
2015-04-10,199.99,202.99,199.61,200.22,0.22,0.11,102019,204891,1.69,0.89
2015-04-13,201.55,204.49,198.94,203.90,3.68,1.84,91356,184002,2.77,0.80
2015-04-14,204.00,209.28,203.96,206.00,2.10,1.03,81903,169109,2.61,0.72
2015-04-15,209.10,209.78,204.16,205.70,-0.30,-0.15,55005,113564,2.73,0.48
2015-04-16,208.55,226.27,207.83,226.27,20.57,10.00,86014,187733,8.96,0.75
2015-04-17,238.90,248.70,228.28,232.56,6.29,2.78,192095,457750,9.02,1.68
2015-04-20,230.00,245.70,229.00,234.03,1.47,0.63,130589,311876,7.18,1.14
2015-04-21,240.00,257.43,240.00,257.43,23.40,10.00,122402,303924,7.45,1.07
2015-04-22,268.80,269.00,257.11,263.89,6.46,2.51,134635,354358,4.62,1.18
2015-04-23,264.00,264.17,252.98,256.04,-7.85,-2.97,86030,221474,4.24,0.75
2015-04-24,251.88,259.68,245.01,258.49,2.45,0.96,100531,254740,5.73,0.88
2015-04-27,257.58,267.80,252.99,255.79,-2.70,-1.04,78973,205083,5.73,0.69
2015-04-28,254.00,258.60,247.05,247.89,-7.90,-3.09,87292,218797,4.52,0.76
2015-04-29,246.10,253.00,246.10,249.78,1.89,0.76,59301,147777,2.78,0.52
2015-04-30,251.15,254.90,247.75,252.23,2.45,0.98,64064,161094,2.86,0.56
2015-05-04,252.66,259.00,250.02,254.97,2.74,1.09,54739,139834,3.56,0.48
2015-05-05,252.00,252.00,239.88,240.95,-14.02,-5.50,73700,180115,4.75,0.65
2015-05-06,243.98,246.99,240.01,242.68,1.73,0.72,60324,147260,2.90,0.53
2015-05-07,245.00,251.88,242.56,244.93,2.25,0.93,68103,169383,3.84,0.60
2015-05-08,246.12,254.88,245.90,254.17,9.24,3.77,57806,144767,3.67,0.51
2015-05-11,251.50,257.99,250.00,257.44,3.27,1.29,61346,155242,3.14,0.54
2015-05-12,257.20,257.20,252.00,254.42,-3.02,-1.17,47031,119304,2.02,0.41
2015-05-13,253.80,262.97,252.50,256.40,1.98,0.78,58913,152037,4.12,0.52
2015-05-14,256.25,259.50,251.22,251.41,-4.99,-1.95,41853,106250,3.23,0.37
2015-05-15,251.41,253.49,241.61,245.17,-6.24,-2.48,54185,133303,4.73,0.47
2015-05-18,245.00,245.00,240.10,241.14,-4.03,-1.64,35363,85651,2.00,0.31
2015-05-19,241.05,250.22,240.20,250.04,8.90,3.69,47638,117443,4.16,0.42
2015-05-20,252.00,260.00,249.30,253.95,3.91,1.56,63772,163101,4.28,0.56
2015-05-21,256.00,261.30,254.01,258.59,4.64,1.83,47669,123023,2.87,0.42
2015-05-22,259.68,276.80,259.59,275.86,17.27,6.68,66649,177975,6.66,0.58
2015-05-25,270.00,288.49,269.00,286.83,10.97,3.98,67474,186857,7.07,0.59
2015-05-26,286.60,290.00,283.96,285.54,-1.29,-0.45,60915,174603,2.11,0.53
2015-05-27,285.52,289.32,273.00,276.90,-8.64,-3.03,46935,130926,5.72,0.41
2015-05-28,275.25,281.00,260.10,261.11,-15.79,-5.70,60885,165100,7.55,0.53
2015-05-29,260.01,269.00,259.89,263.83,2.72,1.04,57783,153181,3.49,0.51
2015-06-01,263.94,272.98,259.80,271.46,7.63,2.89,65817,174712,5.00,0.58
2015-06-02,270.50,270.50,260.66,266.62,-4.84,-1.78,64636,170895,3.62,0.57
2015-06-03,265.18,266.62,260.01,262.79,-3.83,-1.44,46424,121838,2.48,0.41
2015-06-04,262.98,265.00,240.00,258.21,-4.58,-1.74,92363,233279,9.51,0.81
2015-06-05,258.11,262.10,246.00,253.84,-4.37,-1.69,85738,218897,6.24,0.75
2015-06-08,251.51,267.54,249.80,264.64,10.80,4.25,96008,246274,6.99,0.84
2015-06-09,265.00,269.80,256.50,259.03,-5.61,-2.12,77852,204553,5.03,0.68
2015-06-10,255.64,266.88,253.80,261.05,2.02,0.78,80462,209683,5.05,0.70
2015-06-11,260.00,264.50,257.77,260.06,-0.99,-0.38,52955,137841,2.58,0.46
2015-06-12,262.12,273.00,261.00,266.00,5.94,2.28,90910,243899,4.61,0.80
2015-06-15,266.98,272.00,260.08,260.89,-5.11,-1.92,100014,266467,4.48,0.88
2015-06-16,259.00,265.80,252.50,253.95,-6.94,-2.66,69304,178970,5.10,0.61
2015-06-17,253.96,257.76,249.00,255.09,1.14,0.45,58389,147841,3.45,0.51
2015-06-18,253.02,254.80,240.60,243.97,-11.12,-4.36,61507,153084,5.57,0.54
2015-06-19,245.87,248.49,234.02,235.31,-8.66,-3.55,67609,164600,5.93,0.59
2015-06-23,239.80,255.85,234.13,252.25,16.94,7.20,81247,198907,9.23,0.71
2015-06-24,250.00,265.20,247.65,261.21,8.96,3.55,95707,246355,6.96,0.84
2015-06-25,261.50,262.03,250.21,251.79,-9.42,-3.61,66522,170739,4.53,0.58
2015-06-26,250.02,255.75,235.30,242.45,-9.34,-3.71,99332,245138,8.12,0.87
2015-06-29,248.37,256.50,227.80,246.64,4.19,1.73,165072,405707,11.84,1.45
2015-06-30,246.64,259.82,246.00,257.65,11.01,4.46,126298,320529,5.60,1.11
2015-07-01,255.00,268.50,250.98,257.49,-0.16,-0.06,103327,269603,6.80,0.90
2015-07-02,255.30,282.60,245.01,260.30,2.81,1.09,118460,301136,14.60,1.04
2015-07-03,255.00,260.50,242.20,249.81,-10.49,-4.03,109605,277218,7.03,0.96
2015-07-06,267.95,267.99,239.50,254.04,4.23,1.69,272800,701249,11.40,2.39
2015-07-07,250.00,256.58,239.50,244.18,-9.86,-3.88,167562,412173,6.72,1.47
2015-07-08,229.00,244.99,219.76,236.86,-7.32,-3.00,289141,673803,10.33,2.53
2015-07-09,236.86,260.41,233.00,257.94,21.08,8.90,138203,340995,11.57,1.21
2015-07-10,257.00,283.00,251.96,265.59,7.65,2.97,256149,688891,12.03,2.24
2015-07-13,258.00,265.58,251.00,257.75,-7.84,-2.95,148926,383817,5.49,1.30
2015-07-14,255.00,255.18,247.20,249.05,-8.70,-3.38,96768,242524,3.10,0.85
2015-07-15,247.50,252.70,243.28,251.26,2.21,0.89,104077,258592,3.78,0.91
2015-07-16,251.26,254.18,248.26,251.59,0.33,0.13,72814,182662,2.36,0.64
2015-07-17,229.00,229.99,224.74,228.29,3.55,1.58,56419,128436,2.34,0.45
2015-07-20,227.15,227.90,222.50,225.11,-3.18,-1.39,67934,153128,2.37,0.54
2015-07-21,221.75,224.20,220.00,221.66,-3.45,-1.53,51790,114842,1.87,0.41
2015-07-22,220.00,222.00,216.58,217.13,-4.53,-2.04,70855,155255,2.45,0.56
2015-07-23,217.99,220.60,215.77,219.54,2.41,1.11,64748,141141,2.22,0.52
2015-07-24,220.50,223.69,218.75,219.21,-0.33,-0.15,57390,127112,2.25,0.46
2015-07-27,217.00,221.30,201.00,201.52,-17.69,-8.07,76944,162847,9.26,0.61
2015-07-28,199.86,209.44,197.48,205.83,4.31,2.14,86704,176652,5.93,0.69
2015-07-29,207.78,210.00,202.13,207.74,1.91,0.93,66507,136416,3.82,0.53
2015-07-30,208.83,208.83,205.10,205.96,-1.78,-0.86,41134,85328,1.80,0.33
2015-07-31,206.70,206.93,203.00,206.83,0.87,0.42,40737,83537,1.91,0.32
2015-08-03,205.00,209.99,203.00,209.56,2.73,1.32,54553,111780,3.38,0.43
2015-08-04,209.26,213.98,209.26,211.97,2.41,1.15,59534,126030,2.25,0.47
2015-08-05,212.93,213.85,206.94,207.19,-4.78,-2.26,43144,90760,3.26,0.34
2015-08-06,206.23,207.50,203.00,204.96,-2.23,-1.08,39250,80536,2.17,0.31
2015-08-07,207.49,208.60,205.60,206.93,1.97,0.96,39521,81902,1.46,0.31
2015-08-10,207.01,213.00,205.13,212.30,5.37,2.60,56496,118208,3.80,0.45
2015-08-11,212.30,212.41,210.01,210.75,-1.55,-0.73,50897,107626,1.13,0.41
2015-08-12,209.99,214.29,208.75,209.47,-1.28,-0.61,45824,96861,2.63,0.36
2015-08-13,211.50,211.50,206.00,209.51,0.04,0.02,35180,73320,2.63,0.28
2015-08-14,210.50,211.40,209.25,209.98,0.47,0.22,30667,64585,1.03,0.24
2015-08-17,208.02,208.82,204.00,206.22,-3.76,-1.79,53858,110821,2.30,0.43
2015-08-18,206.98,207.50,200.35,201.06,-5.16,-2.50,51286,104790,3.47,0.41
2015-08-19,199.75,202.16,198.18,201.62,0.56,0.28,50262,100439,1.98,0.40
2015-08-20,200.83,201.00,194.90,195.07,-6.55,-3.25,39645,78889,3.03,0.32
2015-08-21,191.52,194.86,186.12,186.33,-8.74,-4.48,75621,143328,4.48,0.60
2015-08-24,181.00,181.50,168.20,169.64,-16.69,-8.96,89813,155905,7.14,0.72
2015-08-25,167.46,182.51,166.20,176.59,6.95,4.10,123081,216582,9.61,0.98
2015-08-26,176.76,188.50,175.00,183.88,7.29,4.13,91573,166361,7.64,0.73
2015-08-27,190.00,199.90,184.89,197.07,13.19,7.17,87052,166325,8.16,0.69
2015-08-28,195.00,195.29,187.13,192.65,-4.42,-2.24,89926,172011,4.14,0.72
2015-08-31,189.34,195.50,185.18,195.37,2.72,1.41,62730,119819,5.36,0.50
2015-09-01,191.82,195.00,188.00,194.37,-1.00,-0.51,87433,168839,3.58,0.70
2015-09-02,190.11,195.00,189.20,194.61,0.24,0.12,106945,205241,2.98,0.85
2015-09-07,192.60,194.00,188.65,188.71,-5.90,-3.03,32216,61582,2.75,0.26
2015-09-08,188.46,190.47,185.00,189.32,0.61,0.32,33099,62191,2.90,0.26
2015-09-09,190.14,193.87,190.14,191.86,2.54,1.34,35215,67634,1.97,0.28
2015-09-10,190.38,193.30,189.14,193.21,1.35,0.70,26852,51477,2.17,0.21
2015-09-11,191.88,194.10,191.05,192.91,-0.30,-0.16,16932,32628,1.58,0.13
2015-09-14,192.43,202.80,187.90,202.53,9.62,4.99,86176,167900,7.72,0.69
2015-09-15,198.01,202.02,195.12,202.00,-0.53,-0.26,51884,103549,3.41,0.41
2015-09-16,200.01,209.54,197.73,204.55,2.55,1.26,37198,75319,5.85,0.30
2015-09-17,202.60,205.80,197.61,198.00,-6.55,-3.20,26423,53364,4.00,0.21
2015-09-18,198.60,200.89,198.00,199.43,1.43,0.72,15643,31204,1.46,0.12
2015-09-21,198.01,200.70,198.00,199.30,-0.13,-0.07,16528,32920,1.35,0.13
2015-09-22,200.77,201.18,198.98,199.27,-0.03,-0.02,16457,32916,1.10,0.13
2015-09-23,197.15,198.99,194.10,194.72,-4.55,-2.28,22344,43841,2.45,0.18
2015-09-24,195.80,196.28,192.80,194.00,-0.72,-0.37,13887,26965,1.79,0.11
2015-09-25,193.99,194.90,189.50,193.46,-0.54,-0.28,24456,47041,2.78,0.19
2015-09-28,191.48,192.30,189.23,191.38,-2.08,-1.08,12341,23537,1.59,0.10
2015-09-29,189.55,191.37,188.30,190.17,-1.21,-0.63,18410,34876,1.60,0.15
2015-09-30,190.23,191.48,190.17,190.31,0.14,0.07,11635,22218,0.69,0.09
2015-10-08,198.78,201.58,197.00,197.52,7.21,3.79,34392,68414,2.41,0.27
2015-10-09,198.78,198.90,196.50,196.95,-0.57,-0.29,15722,31019,1.22,0.13
2015-10-12,199.00,204.49,197.85,198.09,1.14,0.58,49030,98217,3.37,0.39
2015-10-13,198.09,200.09,198.09,198.74,0.65,0.33,15751,31350,1.01,0.13
2015-10-14,198.98,199.50,197.01,197.83,-0.91,-0.46,15213,30167,1.25,0.12
2015-10-15,198.16,200.37,197.56,199.99,2.16,1.09,16550,32984,1.42,0.13
2015-10-16,201.22,202.40,199.41,200.74,0.75,0.38,19238,38638,1.50,0.15
2015-10-19,204.94,204.94,201.90,202.72,1.98,0.99,26121,53110,1.51,0.21
2015-10-20,202.02,202.88,201.18,201.97,-0.75,-0.37,14784,29828,0.84,0.12
2015-10-21,202.08,202.55,197.01,200.31,-1.66,-0.82,22349,44720,2.74,0.18
2015-10-22,200.24,202.73,199.43,202.53,2.22,1.11,23720,47863,1.65,0.19
2015-10-23,205.80,217.60,205.55,210.98,8.45,4.17,56277,118975,5.95,0.45
2015-10-26,212.00,218.30,208.00,217.73,6.75,3.20,43346,93249,4.88,0.35
2015-10-27,217.10,217.68,212.58,215.25,-2.48,-1.14,22573,48460,2.34,0.18
2015-10-28,214.99,214.99,211.90,212.44,-2.81,-1.31,16559,35302,1.44,0.13
2015-10-29,212.00,214.79,212.00,213.00,0.56,0.26,13454,28769,1.31,0.11
2015-10-30,212.95,215.80,212.12,213.86,0.86,0.40,12258,26312,1.73,0.10
2015-11-02,214.60,215.86,212.50,212.56,-1.30,-0.61,15298,32825,1.57,0.12
2015-11-03,212.92,215.76,208.40,209.71,-2.85,-1.34,23173,49357,3.46,0.18
2015-11-04,210.58,216.00,210.11,214.98,5.27,2.51,30810,65912,2.81,0.25
2015-11-05,214.60,223.28,213.50,216.56,1.58,0.74,49983,108781,4.55,0.40
2015-11-06,217.35,218.60,215.56,218.42,1.86,0.86,21696,47193,1.40,0.17
2015-11-09,222.00,224.66,219.00,220.83,2.41,1.10,40527,90040,2.59,0.32
2015-11-10,220.00,224.12,219.16,222.38,1.55,0.70,28730,63942,2.25,0.23
2015-11-11,222.01,223.00,218.60,220.15,-2.23,-1.00,23816,52430,1.98,0.19
2015-11-12,220.23,223.00,219.38,220.01,-0.14,-0.06,16181,35741,1.64,0.13
2015-11-13,218.10,219.50,214.83,215.11,-4.90,-2.23,28397,61464,2.12,0.23
2015-11-16,212.50,216.50,212.00,213.78,-1.33,-0.62,23917,51146,2.09,0.19
2015-11-17,214.72,217.50,213.14,214.36,0.58,0.27,21986,47381,2.04,0.18
2015-11-18,213.59,216.00,213.59,214.66,0.30,0.14,19726,42382,1.12,0.16
2015-11-19,214.00,216.00,213.90,215.03,0.37,0.17,15263,32778,0.98,0.12
2015-11-20,215.14,215.78,213.10,213.72,-1.31,-0.61,22274,47641,1.25,0.18
2015-11-23,213.00,213.84,212.51,212.62,-1.10,-0.51,20995,44700,0.62,0.17
2015-11-24,212.39,213.28,210.00,211.69,-0.93,-0.44,20469,43155,1.54,0.16
2015-11-25,211.70,213.00,210.40,212.98,1.29,0.61,24250,51235,1.23,0.19
2015-11-26,213.49,213.79,211.83,212.84,-0.14,-0.07,18805,40052,0.92,0.15
2015-11-27,212.49,212.54,206.63,207.74,-5.10,-2.40,16221,33906,2.78,0.13
2015-11-30,208.04,214.78,207.79,214.31,6.57,3.16,33440,70203,3.36,0.27
2015-12-01,213.00,213.95,211.00,213.80,-0.51,-0.24,18878,40090,1.38,0.15
2015-12-02,214.48,227.00,212.00,221.58,7.78,3.64,47891,105533,7.02,0.38
2015-12-03,219.00,221.40,216.70,220.20,-1.38,-0.62,22387,48993,2.12,0.18
2015-12-04,219.96,219.96,215.01,215.31,-4.89,-2.22,20849,45220,2.25,0.17
2015-12-07,215.00,216.98,213.20,214.51,-0.80,-0.37,19255,41370,1.76,0.15
2015-12-08,214.55,214.55,211.46,211.94,-2.57,-1.20,17394,37051,1.44,0.14
2015-12-09,211.58,215.05,211.50,214.47,2.53,1.19,14120,30204,1.68,0.11
2015-12-10,215.00,216.20,211.99,212.96,-1.51,-0.70,13787,29530,1.96,0.11
2015-12-11,212.50,212.50,210.50,211.41,-1.55,-0.73,13035,27566,0.94,0.10
2015-12-14,210.19,214.88,209.00,214.10,2.69,1.27,20701,43958,2.78,0.16
2015-12-15,213.80,214.59,212.08,214.51,0.41,0.19,15088,32183,1.17,0.12
2015-12-16,214.41,214.64,212.59,213.91,-0.60,-0.28,20145,43037,0.96,0.16
2015-12-17,214.39,216.88,214.00,215.86,1.95,0.91,24253,52382,1.35,0.19
2015-12-18,215.50,219.15,215.11,216.88,1.02,0.47,28460,61890,1.87,0.23
2015-12-21,218.00,229.18,218.00,227.03,10.15,4.68,59392,134147,5.15,0.47
2015-12-22,226.80,226.80,223.28,225.03,-2.00,-0.88,28402,63868,1.55,0.23
2015-12-23,225.45,226.69,222.70,223.00,-2.03,-0.90,22375,50144,1.77,0.18
2015-12-24,223.98,225.68,223.20,224.78,1.78,0.80,15578,35014,1.11,0.12
2015-12-25,225.00,225.66,222.88,224.50,-0.28,-0.12,11543,25887,1.24,0.09
2015-12-28,225.48,226.00,219.00,219.12,-5.38,-2.40,25595,56940,3.12,0.20
2015-12-29,218.62,220.44,218.51,219.83,0.71,0.32,15774,34598,0.88,0.13
2015-12-30,220.18,220.66,217.52,218.86,-0.97,-0.44,20148,44049,1.43,0.16
2015-12-31,218.22,219.50,217.82,218.19,-0.67,-0.31,19674,42987,0.77,0.16
2016-01-04,218.00,218.00,209.99,210.02,-8.17,-3.74,17350,37191,3.67,0.14
2016-01-05,210.00,213.97,207.51,212.82,2.80,1.33,31909,67260,3.08,0.25
2016-01-06,212.78,213.66,209.30,212.18,-0.64,-0.30,23761,50248,2.05,0.19
2016-01-07,208.99,208.99,200.03,202.23,-9.95,-4.69,8149,16783,4.22,0.06
2016-01-08,204.17,208.00,200.00,204.63,2.40,1.19,44510,91181,3.96,0.35
2016-01-11,203.16,203.79,199.40,199.86,-4.77,-2.33,29703,59684,2.15,0.24
2016-01-12,201.10,202.10,196.00,196.79,-3.07,-1.54,40287,80150,3.05,0.32
2016-01-13,199.10,206.00,198.60,199.78,2.99,1.52,29202,59242,3.76,0.23
2016-01-14,197.11,205.98,195.51,204.82,5.04,2.52,34776,69934,5.24,0.28
2016-01-15,204.75,206.18,198.00,199.00,-5.82,-2.84,26681,53775,3.99,0.21
2016-01-18,198.00,202.40,197.20,199.43,0.43,0.22,27371,54861,2.61,0.22
2016-01-19,201.00,210.33,200.01,210.24,10.81,5.42,59110,122486,5.17,0.47
2016-01-20,207.00,210.16,201.01,202.32,-7.92,-3.77,40969,83595,4.35,0.33
2016-01-21,201.26,204.59,199.90,200.26,-2.06,-1.02,21832,43974,2.32,0.17
2016-01-22,203.11,203.40,198.81,202.74,2.48,1.24,22733,45695,2.29,0.18
2016-01-25,203.00,203.49,201.50,202.77,0.03,0.01,13750,27827,0.98,0.11
2016-01-26,200.99,204.47,198.50,199.01,-3.76,-1.85,22281,44849,2.94,0.18
2016-01-27,199.98,200.89,195.70,199.93,0.92,0.46,29840,58984,2.61,0.24
2016-01-28,199.75,199.75,195.62,196.64,-3.29,-1.65,17903,35374,2.07,0.14
2016-01-29,197.48,202.50,197.00,200.65,4.01,2.04,23090,46198,2.80,0.18
2016-02-01,202.10,202.80,199.89,201.29,0.64,0.32,19178,38603,1.45,0.15
2016-02-02,202.00,204.80,200.64,204.55,3.26,1.62,17842,36260,2.07,0.14
2016-02-03,202.58,204.56,201.50,203.66,-0.89,-0.44,15157,30793,1.50,0.12
2016-02-04,204.80,205.88,203.54,204.99,1.33,0.65,16625,34032,1.15,0.13
2016-02-05,204.99,205.18,202.53,203.87,-1.12,-0.55,14228,29069,1.29,0.11
2016-02-15,200.00,203.00,199.60,200.41,-3.46,-1.70,19470,39075,1.67,0.16
2016-02-16,200.56,208.00,200.56,203.92,3.51,1.75,19223,39333,3.71,0.15
2016-02-17,203.74,204.92,200.51,202.30,-1.62,-0.79,20349,41113,2.16,0.16
2016-02-18,203.20,203.60,201.10,201.71,-0.59,-0.29,18893,38170,1.24,0.15
2016-02-19,201.62,203.18,201.13,203.11,1.40,0.69,14238,28776,1.02,0.11
2016-02-22,206.00,208.32,206.00,207.80,4.69,2.31,27760,57454,1.14,0.22
2016-02-23,207.77,214.98,207.02,212.41,4.61,2.22,37461,79582,3.83,0.30
2016-02-24,212.20,218.03,211.01,217.74,5.33,2.51,33129,71761,3.30,0.26
2016-02-25,218.80,220.48,212.13,212.41,-5.33,-2.45,39481,85504,3.83,0.31
2016-02-26,213.10,219.25,211.26,216.84,4.43,2.09,28333,60992,3.76,0.23
2016-02-29,218.99,220.88,206.80,214.91,-1.93,-0.89,47712,102253,6.49,0.38
2016-03-01,215.96,220.30,210.40,218.42,3.51,1.63,34005,73609,4.61,0.27
2016-03-02,219.00,225.50,218.67,224.22,5.80,2.66,47943,107346,3.13,0.38
2016-03-03,225.00,231.98,221.66,227.81,3.59,1.60,40193,91456,4.60,0.32
2016-03-04,226.88,240.16,225.01,238.78,10.97,4.82,85839,200728,6.65,0.68
2016-03-07,238.11,240.00,231.05,233.64,-5.14,-2.15,39346,92402,3.75,0.31
2016-03-08,233.30,233.30,227.00,229.21,-4.43,-1.90,26147,60094,2.70,0.21
2016-03-09,227.00,232.65,226.10,227.44,-1.77,-0.77,16403,37580,2.86,0.13
2016-03-10,228.99,233.70,228.00,228.06,0.62,0.27,25727,59395,2.51,0.20
2016-03-11,226.54,231.88,225.50,228.05,-0.01,-0.00,16320,37334,2.80,0.13
2016-03-14,230.76,233.50,222.20,224.57,-3.48,-1.53,45278,102946,4.96,0.36
2016-03-15,224.80,234.39,224.34,231.92,7.35,3.27,36356,83237,4.48,0.29
2016-03-16,230.22,232.50,225.00,228.61,-3.31,-1.43,24251,55536,3.23,0.19
2016-03-17,230.00,234.10,228.30,229.56,0.95,0.42,28821,66545,2.54,0.23
2016-03-18,232.00,232.26,225.78,226.00,-3.56,-1.55,70569,161393,2.82,0.56
2016-03-21,226.66,232.02,226.65,231.98,5.98,2.65,38547,88567,2.38,0.31
2016-03-22,232.26,238.18,231.50,234.49,2.51,1.08,41767,98158,2.88,0.33
2016-03-23,235.20,237.00,232.68,234.97,0.48,0.20,21412,50304,1.84,0.17
2016-03-24,235.00,245.40,231.30,242.66,7.69,3.27,62068,148729,6.00,0.49
2016-03-25,242.50,249.79,241.02,244.98,2.32,0.96,44756,110033,3.61,0.36
2016-03-28,244.98,253.38,244.98,249.58,4.60,1.88,48338,120775,3.43,0.38
2016-03-29,249.60,251.00,244.44,248.11,-1.47,-0.59,36688,91152,2.63,0.29
2016-03-30,249.00,250.40,245.48,248.66,0.55,0.22,27783,68859,1.98,0.22
2016-03-31,249.84,250.30,246.99,247.64,-1.02,-0.41,19457,48320,1.33,0.15
2016-04-01,248.95,250.49,244.54,245.09,-2.55,-1.03,25146,62015,2.40,0.20
2016-04-05,243.00,247.50,243.00,245.52,0.43,0.18,25048,61535,1.84,0.20
2016-04-06,245.80,257.60,245.80,257.21,11.69,4.76,48425,122514,4.81,0.39
2016-04-07,256.89,257.48,252.62,254.11,-3.10,-1.21,25536,65013,1.89,0.20
2016-04-08,252.00,255.89,248.20,249.86,-4.25,-1.67,23156,58370,3.03,0.18
2016-04-11,250.50,255.18,243.50,243.72,-6.14,-2.46,119285,293075,4.67,0.95
2016-04-12,243.70,245.00,242.10,244.92,1.20,0.49,23339,56866,1.19,0.19
2016-04-13,245.40,248.63,241.70,242.24,-2.68,-1.09,54274,132841,2.83,0.43
2016-04-14,242.38,244.83,241.00,242.76,0.52,0.21,28664,69665,1.58,0.23
2016-04-15,242.64,244.98,241.20,244.90,2.14,0.88,19029,46340,1.56,0.15
